
2020-12-15 22:51:37.126 101.107376
2020-12-15 22:51:37.126 101.109108
2020-12-15 22:51:37.126 101.101662
2020-12-15 22:51:37.126 101.095802
2020-12-15 22:51:37.126 101.096581
2020-12-15 22:51:37.126 101.090111
2020-12-15 22:51:37.126 101.084740
2020-12-15 22:51:37.126 101.078857
2020-12-15 22:51:37.126 101.074173
2020-12-15 22:51:37.142 101.064743
2020-12-15 22:51:37.142 101.064133
2020-12-15 22:51:37.142 101.064011
2020-12-15 22:51:37.142 101.060303
2020-12-15 22:51:37.142 101.054123
2020-12-15 22:51:37.142 101.058548
2020-12-15 22:51:37.142 101.062454
2020-12-15 22:51:37.142 101.059006
2020-12-15 22:51:37.142 101.058205
2020-12-15 22:51:37.142 101.062057
2020-12-15 22:51:37.142 101.066040
2020-12-15 22:51:37.142 101.067383
2020-12-15 22:51:37.142 101.065796
2020-12-15 22:51:37.142 101.067604
2020-12-15 22:51:37.142 101.068771
2020-12-15 22:51:37.142 101.068993
2020-12-15 22:51:37.142 101.078781
2020-12-15 22:51:37.142 101.084106
2020-12-15 22:51:37.142 101.088600
2020-12-15 22:51:37.142 101.094383
2020-12-15 22:51:37.142 101.099899
2020-12-15 22:51:37.142 101.099930
2020-12-15 22:51:37.142 101.096191
2020-12-15 22:51:37.142 101.094704
2020-12-15 22:51:37.142 101.101051
2020-12-15 22:51:37.142 101.101173
2020-12-15 22:51:37.142 101.098976
2020-12-15 22:51:37.142 101.101395
2020-12-15 22:51:37.142 101.098389
2020-12-15 22:51:37.142 101.104935
2020-12-15 22:51:37.142 101.100754
2020-12-15 22:51:37.142 101.100197
2020-12-15 22:51:37.142 101.101883
2020-12-15 22:51:37.142 101.101608
2020-12-15 22:51:37.142 101.099075
2020-12-15 22:51:37.142 101.095825
2020-12-15 22:51:37.142 101.096779
2020-12-15 22:51:37.142 101.102028
2020-12-15 22:51:37.142 101.101883
2020-12-15 22:51:37.142 101.100075
2020-12-15 22:51:37.142 101.096146
2020-12-15 22:51:37.142 101.098045
2020-12-15 22:51:37.142 101.097923
2020-12-15 22:51:37.142 101.099487
2020-12-15 22:51:37.142 101.100952
2020-12-15 22:51:37.142 101.102318
2020-12-15 22:51:37.142 101.100319
2020-12-15 22:51:37.142 101.107254
2020-12-15 22:51:37.142 101.106033
2020-12-15 22:51:37.142 101.105713
2020-12-15 22:51:37.142 101.106422
2020-12-15 22:51:37.142 101.109909
2020-12-15 22:51:37.142 101.106178
2020-12-15 22:51:37.142 101.103317
2020-12-15 22:51:37.142 101.104347
2020-12-15 22:51:37.142 101.100975
2020-12-15 22:51:37.142 101.104759
2020-12-15 22:51:37.142 101.102173
2020-12-15 22:51:37.142 101.103416
2020-12-15 22:51:37.142 101.093483
2020-12-15 22:51:37.142 101.092697
2020-12-15 22:51:37.142 101.096237
2020-12-15 22:51:37.142 101.099045
2020-12-15 22:51:37.142 101.092773
2020-12-15 22:51:37.142 101.095901
2020-12-15 22:51:37.142 101.094238
2020-12-15 22:51:37.142 101.100807
2020-12-15 22:51:37.142 101.098976
2020-12-15 22:51:37.142 101.096947
2020-12-15 22:51:37.142 101.100075
2020-12-15 22:51:37.142 101.097412
2020-12-15 22:51:37.142 101.090866
2020-12-15 22:51:37.142 101.095238
2020-12-15 22:51:37.142 101.088722
2020-12-15 22:51:37.142 101.091431
2020-12-15 22:51:37.142 101.089745
2020-12-15 22:51:37.142 101.086258
2020-12-15 22:51:37.142 101.086327
2020-12-15 22:51:37.142 101.081100
2020-12-15 22:51:37.142 101.089211
2020-12-15 22:51:37.142 101.092209
2020-12-15 22:51:37.142 101.100121
2020-12-15 22:51:37.142 101.106102
2020-12-15 22:51:37.142 101.106422
2020-12-15 22:51:37.142 101.104202
2020-12-15 22:51:37.142 101.102051
2020-12-15 22:51:37.142 101.104347
2020-12-15 22:51:37.142 101.102493
2020-12-15 22:51:37.142 101.102585
2020-12-15 22:51:37.142 101.106567
2020-12-15 22:51:37.142 101.106079
2020-12-15 22:51:37.142 101.108398
2020-12-15 22:51:37.142 101.109985
2020-12-15 22:51:37.142 101.113846
2020-12-15 22:51:37.142 101.116699
2020-12-15 22:51:37.142 101.115822
2020-12-15 22:51:37.142 101.117599
2020-12-15 22:51:37.142 101.118164
2020-12-15 22:51:37.142 101.111893
2020-12-15 22:51:37.142 101.114502
2020-12-15 22:51:37.142 101.115280
2020-12-15 22:51:37.142 101.116135
2020-12-15 22:51:37.142 101.112961
2020-12-15 22:51:37.142 101.110840
2020-12-15 22:51:37.142 101.114769
2020-12-15 22:51:37.142 101.113281
2020-12-15 22:51:37.142 101.114136
2020-12-15 22:51:37.142 101.113014
2020-12-15 22:51:37.142 101.112938
2020-12-15 22:51:37.142 101.111916
2020-12-15 22:51:37.142 101.112915
2020-12-15 22:51:37.142 101.111351
2020-12-15 22:51:37.142 101.112183
2020-12-15 22:51:37.142 101.111671
2020-12-15 22:51:37.142 101.113037
2020-12-15 22:51:37.142 101.110497
2020-12-15 22:51:37.142 101.108597
2020-12-15 22:51:37.142 101.108742
2020-12-15 22:51:37.142 101.113060
2020-12-15 22:51:37.142 101.113770
2020-12-15 22:51:37.142 101.110252
2020-12-15 22:51:37.142 101.116776
2020-12-15 22:51:37.142 101.109497
2020-12-15 22:51:37.173 101.111229
2020-12-15 22:51:37.210 101.113846
2020-12-15 22:51:37.258 101.114792
2020-12-15 22:51:37.295 101.112015
2020-12-15 22:51:37.342 101.108253
2020-12-15 22:51:37.389 101.109985
2020-12-15 22:51:37.427 101.107323
2020-12-15 22:51:37.458 101.098831
2020-12-15 22:51:37.512 101.098389
2020-12-15 22:51:37.544 101.087669
2020-12-15 22:51:37.598 101.079712
2020-12-15 22:51:37.630 101.073387
2020-12-15 22:51:37.677 101.076805
2020-12-15 22:51:37.715 101.065697
2020-12-15 22:51:37.762 101.061623
2020-12-15 22:51:37.800 101.059616
2020-12-15 22:51:37.847 101.058083
2020-12-15 22:51:37.878 101.067604
2020-12-15 22:51:37.932 101.057251
2020-12-15 22:51:37.963 101.058426
2020-12-15 22:51:38.017 101.060349
2020-12-15 22:51:38.049 101.064598
2020-12-15 22:51:38.102 101.066238
2020-12-15 22:51:38.133 101.065529
2020-12-15 22:51:38.180 101.067627
2020-12-15 22:51:38.218 101.069412
2020-12-15 22:51:38.265 101.066994
2020-12-15 22:51:38.302 101.064186
2020-12-15 22:51:38.349 101.066063
2020-12-15 22:51:38.396 101.067017
2020-12-15 22:51:38.434 101.067726
2020-12-15 22:51:38.481 101.075684
2020-12-15 22:51:38.519 101.086403
2020-12-15 22:51:38.551 101.101852
2020-12-15 22:51:38.604 101.111961
2020-12-15 22:51:38.635 101.119308
2020-12-15 22:51:38.682 101.122681
2020-12-15 22:51:38.720 101.115433
2020-12-15 22:51:38.768 101.123756
2020-12-15 22:51:38.804 101.125832
2020-12-15 22:51:38.851 101.123314
2020-12-15 22:51:38.899 101.126808
2020-12-15 22:51:38.936 101.128098
2020-12-15 22:51:38.983 101.128250
2020-12-15 22:51:39.021 101.127487
2020-12-15 22:51:39.068 101.129639
2020-12-15 22:51:39.106 101.126854
2020-12-15 22:51:39.138 101.132202
2020-12-15 22:51:39.184 101.131004
2020-12-15 22:51:39.223 101.127785
2020-12-15 22:51:39.269 101.132301
2020-12-15 22:51:39.307 101.129372
2020-12-15 22:51:39.354 101.129929
2020-12-15 22:51:39.401 101.132004
2020-12-15 22:51:39.439 101.133469
2020-12-15 22:51:39.486 101.130348
2020-12-15 22:51:39.524 101.127220
2020-12-15 22:51:39.571 101.135277
2020-12-15 22:51:39.608 101.136520
2020-12-15 22:51:39.655 101.133911
2020-12-15 22:51:39.687 101.134666
2020-12-15 22:51:39.740 101.134933
2020-12-15 22:51:39.771 101.114182
2020-12-15 22:51:39.825 101.061913
2020-12-15 22:51:39.856 101.012405
2020-12-15 22:51:39.903 101.000122
2020-12-15 22:51:39.941 100.998024
2020-12-15 22:51:39.988 101.001831
2020-12-15 22:51:40.026 100.997513
2020-12-15 22:51:40.076 100.994850
2020-12-15 22:51:40.110 100.998459
2020-12-15 22:51:40.158 100.998734
2020-12-15 22:51:40.189 100.999588
2020-12-15 22:51:40.242 101.001343
2020-12-15 22:51:40.274 101.005814
2020-12-15 22:51:40.328 101.006493
2020-12-15 22:51:40.359 101.002853
2020-12-15 22:51:40.412 101.011429
2020-12-15 22:51:40.443 101.007248
2020-12-15 22:51:40.491 101.012108
2020-12-15 22:51:40.528 101.013084
2020-12-15 22:51:40.576 101.010300
2020-12-15 22:51:40.613 101.015358
2020-12-15 22:51:40.660 101.010986
2020-12-15 22:51:40.707 101.013840
2020-12-15 22:51:40.745 101.019386
2020-12-15 22:51:40.777 101.019897
2020-12-15 22:51:40.830 101.018410
2020-12-15 22:51:40.862 101.020096
2020-12-15 22:51:40.915 101.017555
2020-12-15 22:51:40.947 101.026100
2020-12-15 22:51:40.993 101.021362
2020-12-15 22:51:41.033 101.018723
2020-12-15 22:51:41.080 101.018211
2020-12-15 22:51:41.118 101.026588
2020-12-15 22:51:41.165 101.029152
2020-12-15 22:51:41.197 101.026756
2020-12-15 22:51:41.250 101.025536
2020-12-15 22:51:41.282 101.026711
2020-12-15 22:51:41.334 101.031982
2020-12-15 22:51:41.366 101.032715
2020-12-15 22:51:41.419 101.032272
2020-12-15 22:51:41.450 101.032326
2020-12-15 22:51:41.497 101.038376
2020-12-15 22:51:41.535 101.042747
2020-12-15 22:51:41.582 101.044334
2020-12-15 22:51:41.619 101.041306
2020-12-15 22:51:41.666 101.039062
2020-12-15 22:51:41.713 101.046753
2020-12-15 22:51:41.751 101.042091
2020-12-15 22:51:41.798 101.051048
2020-12-15 22:51:41.835 101.046463
2020-12-15 22:51:41.882 101.055862
2020-12-15 22:51:41.920 101.056961
2020-12-15 22:51:41.967 101.064186
2020-12-15 22:51:41.998 101.061134
2020-12-15 22:51:42.036 101.071091
2020-12-15 22:51:42.083 101.069504
2020-12-15 22:51:42.120 101.081131
2020-12-15 22:51:42.167 101.081154
2020-12-15 22:51:42.214 101.081299
2020-12-15 22:51:42.252 101.087303
2020-12-15 22:51:42.299 101.089157
2020-12-15 22:51:42.337 101.094704
2020-12-15 22:51:42.383 101.099586
2020-12-15 22:51:42.422 101.098511
2020-12-15 22:51:42.469 101.098587
2020-12-15 22:51:42.500 101.102829
2020-12-15 22:51:42.553 101.100876
2020-12-15 22:51:42.585 101.102928
2020-12-15 22:51:42.639 101.109055
2020-12-15 22:51:42.670 101.110764
2020-12-15 22:51:42.717 101.111671
2020-12-15 22:51:42.755 101.139503
2020-12-15 22:51:42.802 101.175049
2020-12-15 22:51:42.840 101.203934
2020-12-15 22:51:42.886 101.207565
2020-12-15 22:51:42.924 101.207520
2020-12-15 22:51:42.971 101.203224
2020-12-15 22:51:43.003 101.204369
2020-12-15 22:51:43.057 101.199020
2020-12-15 22:51:43.088 101.201439
2020-12-15 22:51:43.142 101.194847
2020-12-15 22:51:43.173 101.192406
2020-12-15 22:51:43.226 101.191917
2020-12-15 22:51:43.257 101.189430
2020-12-15 22:51:43.304 101.189011
2020-12-15 22:51:43.349 101.183670
2020-12-15 22:51:43.394 101.184349
2020-12-15 22:51:43.436 101.184105
2020-12-15 22:51:43.467 101.183495
2020-12-15 22:51:43.505 101.180466
2020-12-15 22:51:43.552 101.176903
2020-12-15 22:51:43.599 101.172607
2020-12-15 22:51:43.636 101.178879
2020-12-15 22:51:43.684 101.175537
2020-12-15 22:51:43.721 101.172562
2020-12-15 22:51:43.768 101.174416
2020-12-15 22:51:43.806 101.168259
2020-12-15 22:51:43.853 101.171021
2020-12-15 22:51:43.884 101.168602
2020-12-15 22:51:43.938 101.167870
2020-12-15 22:51:43.969 101.165237
2020-12-15 22:51:44.023 101.161034
2020-12-15 22:51:44.054 101.158470
2020-12-15 22:51:44.108 101.157669
2020-12-15 22:51:44.139 101.154221
2020-12-15 22:51:44.186 101.158592
2020-12-15 22:51:44.224 101.157204
2020-12-15 22:51:44.271 101.151512
2020-12-15 22:51:44.309 101.153221
2020-12-15 22:51:44.356 101.150101
2020-12-15 22:51:44.402 101.147972
2020-12-15 22:51:44.441 101.144630
2020-12-15 22:51:44.472 101.154099
2020-12-15 22:51:44.528 101.145554
2020-12-15 22:51:44.559 101.146507
2020-12-15 22:51:44.612 101.143089
2020-12-15 22:51:44.643 101.142921
2020-12-15 22:51:44.690 101.147926
2020-12-15 22:51:44.729 101.141624
2020-12-15 22:51:44.776 101.136673
2020-12-15 22:51:44.813 101.138870
2020-12-15 22:51:44.861 101.138351
2020-12-15 22:51:44.892 101.135841
2020-12-15 22:51:44.946 101.131149
2020-12-15 22:51:44.977 101.131027
2020-12-15 22:51:45.031 101.128952
2020-12-15 22:51:45.062 101.124680
2020-12-15 22:51:45.115 101.122070
2020-12-15 22:51:45.147 101.122826
2020-12-15 22:51:45.194 101.117531
2020-12-15 22:51:45.231 101.117821
2020-12-15 22:51:45.278 101.118797
2020-12-15 22:51:45.316 101.114769
2020-12-15 22:51:45.363 101.115379
2020-12-15 22:51:45.410 101.112526
2020-12-15 22:51:45.451 101.113770
2020-12-15 22:51:45.482 101.113625
2020-12-15 22:51:45.535 101.111938
2020-12-15 22:51:45.567 101.113060
2020-12-15 22:51:45.620 101.110107
2020-12-15 22:51:45.651 101.112206
2020-12-15 22:51:45.698 101.104050
2020-12-15 22:51:45.736 101.100319
2020-12-15 22:51:45.783 101.099289
2020-12-15 22:51:45.820 101.098000
2020-12-15 22:51:45.867 101.103905
2020-12-15 22:51:45.914 101.100296
2020-12-15 22:51:45.952 101.100807
2020-12-15 22:51:45.983 101.100464
2020-12-15 22:51:46.037 101.102173
2020-12-15 22:51:46.069 101.100243
2020-12-15 22:51:46.122 101.097191
2020-12-15 22:51:46.154 101.094749
2020-12-15 22:51:46.200 101.102539
2020-12-15 22:51:46.239 101.099487
2020-12-15 22:51:46.285 101.101173
2020-12-15 22:51:46.323 101.100563
2020-12-15 22:51:46.370 101.098923
2020-12-15 22:51:46.417 101.097801
2020-12-15 22:51:46.455 101.098511
2020-12-15 22:51:46.502 101.101242
2020-12-15 22:51:46.540 101.100197
2020-12-15 22:51:46.586 101.098312
2020-12-15 22:51:46.628 101.100975
2020-12-15 22:51:46.666 101.098465
2020-12-15 22:51:46.698 101.099609
2020-12-15 22:51:46.751 101.098267
2020-12-15 22:51:46.782 101.101517
2020-12-15 22:51:46.836 101.104271
2020-12-15 22:51:46.868 101.095093
2020-12-15 22:51:46.914 101.103050
2020-12-15 22:51:46.959 101.098465
2020-12-15 22:51:47.006 101.099953
2020-12-15 22:51:47.044 101.099609
2020-12-15 22:51:47.076 101.104759
2020-12-15 22:51:47.122 101.101562
2020-12-15 22:51:47.161 101.102173
2020-12-15 22:51:47.207 101.100220
2020-12-15 22:51:47.245 101.094193
2020-12-15 22:51:47.293 101.102737
2020-12-15 22:51:47.340 101.098923
2020-12-15 22:51:47.378 101.099731
2020-12-15 22:51:47.425 101.100784
2020-12-15 22:51:47.465 101.104515
2020-12-15 22:51:47.499 101.099632
2020-12-15 22:51:47.547 101.099564
2020-12-15 22:51:47.582 101.104248
2020-12-15 22:51:47.629 101.100754
2020-12-15 22:51:47.679 101.103615
2020-12-15 22:51:47.710 101.101761
2020-12-15 22:51:47.748 101.099632
2020-12-15 22:51:47.794 101.103271
2020-12-15 22:51:47.846 101.099930
2020-12-15 22:51:47.881 101.097435
2020-12-15 22:51:47.928 101.102905
2020-12-15 22:51:47.964 101.099365
2020-12-15 22:51:48.011 101.103905
2020-12-15 22:51:48.048 101.099731
2020-12-15 22:51:48.095 101.103348
2020-12-15 22:51:48.127 101.100052
2020-12-15 22:51:48.180 101.100662
2020-12-15 22:51:48.211 101.099098
2020-12-15 22:51:48.265 101.097610
2020-12-15 22:51:48.296 101.098244
2020-12-15 22:51:48.350 101.100784
2020-12-15 22:51:48.381 101.099411
2020-12-15 22:51:48.428 101.102638
2020-12-15 22:51:48.466 101.103859
2020-12-15 22:51:48.513 101.096458
2020-12-15 22:51:48.550 101.090797
2020-12-15 22:51:48.600 101.076515
2020-12-15 22:51:48.631 101.059738
2020-12-15 22:51:48.683 101.041580
2020-12-15 22:51:48.714 101.034180
2020-12-15 22:51:48.768 101.036644
2020-12-15 22:51:48.799 101.037209
2020-12-15 22:51:48.853 101.038376
2020-12-15 22:51:48.884 101.038040
2020-12-15 22:51:48.931 101.041946
2020-12-15 22:51:48.969 101.035233
2020-12-15 22:51:49.016 101.045944
2020-12-15 22:51:49.053 101.040527
2020-12-15 22:51:49.100 101.044434
2020-12-15 22:51:49.147 101.039207
2020-12-15 22:51:49.186 101.036964
2020-12-15 22:51:49.232 101.037399
2020-12-15 22:51:49.271 101.037552
2020-12-15 22:51:49.302 101.035645
2020-12-15 22:51:49.358 101.035500
2020-12-15 22:51:49.389 101.033737
2020-12-15 22:51:49.437 101.034157
2020-12-15 22:51:49.474 101.033203
2020-12-15 22:51:49.522 101.031517
2020-12-15 22:51:49.559 101.032669
2020-12-15 22:51:49.596 101.037277
2020-12-15 22:51:49.642 101.038330
2020-12-15 22:51:49.692 101.039894
2020-12-15 22:51:49.723 101.040504
2020-12-15 22:51:49.777 101.042824
2020-12-15 22:51:49.808 101.049072
2020-12-15 22:51:49.861 101.043747
2020-12-15 22:51:49.893 101.046097
2020-12-15 22:51:49.940 101.047729
2020-12-15 22:51:49.978 101.046288
2020-12-15 22:51:50.025 101.050194
2020-12-15 22:51:50.062 101.044777
2020-12-15 22:51:50.109 101.048172
2020-12-15 22:51:50.156 101.047287
2020-12-15 22:51:50.194 101.041603
2020-12-15 22:51:50.226 101.046219
2020-12-15 22:51:50.279 101.041649
2020-12-15 22:51:50.310 101.040382
2020-12-15 22:51:50.363 101.042801
2020-12-15 22:51:50.395 101.042191
2020-12-15 22:51:50.442 101.041061
2020-12-15 22:51:50.480 101.039673
2020-12-15 22:51:50.527 101.047928
2020-12-15 22:51:50.564 101.046921
2020-12-15 22:51:50.612 101.046188
