Timestamp,X,Y,Z
21-Nov-2021 18:25:44.442,1.186327,9.706094,1.191115
21-Nov-2021 18:25:44.451,1.206678,9.689334,1.183933
21-Nov-2021 18:25:44.460,1.217452,9.702502,1.195904
21-Nov-2021 18:25:44.470,1.227028,9.685743,1.252167
21-Nov-2021 18:25:44.479,1.207875,9.684546,1.21386
21-Nov-2021 18:25:44.489,1.186327,9.701305,1.173159
21-Nov-2021 18:25:44.499,1.207875,9.689334,1.191115
21-Nov-2021 18:25:44.507,1.231817,9.667787,1.242591
21-Nov-2021 18:25:44.516,1.249773,9.657013,1.279701
21-Nov-2021 18:25:44.526,1.273715,9.66659,1.266533
21-Nov-2021 18:25:44.535,1.280898,9.689334,1.247379
21-Nov-2021 18:25:44.545,1.258153,9.714474,1.260547
21-Nov-2021 18:25:44.554,1.249773,9.719262,1.326388
21-Nov-2021 18:25:44.564,1.243788,9.702502,1.382651
21-Nov-2021 18:25:44.573,1.243788,9.704897,1.406593
21-Nov-2021 18:25:44.582,1.252167,9.713276,1.42455
21-Nov-2021 18:25:44.592,1.231817,9.690532,1.441309
21-Nov-2021 18:25:44.602,1.195904,9.685743,1.398214
21-Nov-2021 18:25:44.612,1.183933,9.68694,1.388637
21-Nov-2021 18:25:44.621,1.181539,9.672575,1.438915
21-Nov-2021 18:25:44.630,1.175553,9.662998,1.482011
21-Nov-2021 18:25:44.639,1.157596,9.647436,1.51553
21-Nov-2021 18:25:44.649,1.125275,9.64145,1.522712
21-Nov-2021 18:25:44.659,1.091756,9.628283,1.538275
21-Nov-2021 18:25:44.669,1.074997,9.647436,1.526304
21-Nov-2021 18:25:44.678,1.058237,9.647436,1.520318
21-Nov-2021 18:25:44.688,1.080982,9.640253,1.557428
21-Nov-2021 18:25:44.698,1.126472,9.598354,1.600524
21-Nov-2021 18:25:44.707,1.163582,9.574412,1.631648
21-Nov-2021 18:25:44.716,1.181539,9.561244,1.667562
21-Nov-2021 18:25:44.726,1.130063,9.588778,1.678335
21-Nov-2021 18:25:44.735,1.072602,9.629479,1.605312
21-Nov-2021 18:25:44.745,1.030704,9.701305,1.571793
21-Nov-2021 18:25:44.755,1.015141,9.673772,1.593341
21-Nov-2021 18:25:44.764,0.990002,9.627085,1.653196
21-Nov-2021 18:25:44.774,0.960075,9.585187,1.714248
21-Nov-2021 18:25:44.784,0.934936,9.540894,1.772906
21-Nov-2021 18:25:44.793,0.954089,9.54209,1.76333
21-Nov-2021 18:25:44.803,1.004368,9.595961,1.70108
21-Nov-2021 18:25:44.812,1.037886,9.640253,1.623269
21-Nov-2021 18:25:44.822,1.066617,9.615114,1.70108
21-Nov-2021 18:25:44.831,1.103727,9.582792,1.733402
21-Nov-2021 18:25:44.842,1.101333,9.573215,1.667562
21-Nov-2021 18:25:44.851,1.078588,9.55885,1.781286
21-Nov-2021 18:25:44.861,1.04866,9.51336,1.804031
21-Nov-2021 18:25:44.871,1.034295,9.494206,1.752556
21-Nov-2021 18:25:44.880,1.018733,9.476251,1.765724
21-Nov-2021 18:25:44.890,0.991199,9.469068,1.823185
21-Nov-2021 18:25:44.900,0.912191,9.470264,1.863886
21-Nov-2021 18:25:44.909,0.814029,9.48463,1.922544
21-Nov-2021 18:25:44.918,0.7434,9.471462,2.025495
21-Nov-2021 18:25:44.927,0.737414,9.443929,2.098518
21-Nov-2021 18:25:44.937,0.754174,9.454702,2.092532
21-Nov-2021 18:25:44.947,0.776918,9.514558,2.084153
21-Nov-2021 18:25:44.957,0.797269,9.598354,2.059013
21-Nov-2021 18:25:44.966,0.775721,9.66659,2.011129
21-Nov-2021 18:25:44.976,0.761356,9.653421,2.014721
21-Nov-2021 18:25:44.986,0.762553,9.593566,2.073379
21-Nov-2021 18:25:44.995,0.775721,9.507375,2.146402
21-Nov-2021 18:25:45.005,0.785298,9.473856,2.229002
21-Nov-2021 18:25:45.014,0.798466,9.479841,2.296039
21-Nov-2021 18:25:45.024,0.836774,9.512163,2.31639
21-Nov-2021 18:25:45.034,0.914585,9.457097,2.387019
21-Nov-2021 18:25:45.043,0.905008,9.440337,2.431312
21-Nov-2021 18:25:45.052,0.90022,9.41041,2.47321
21-Nov-2021 18:25:45.061,0.865504,9.443929,2.461239
21-Nov-2021 18:25:45.071,0.860716,9.516952,2.345121
21-Nov-2021 18:25:45.080,0.899023,9.527725,2.373851
21-Nov-2021 18:25:45.089,0.948104,9.452309,2.533065
21-Nov-2021 18:25:45.099,0.931344,9.409213,2.472013
21-Nov-2021 18:25:45.108,0.871489,9.372103,2.397793
21-Nov-2021 18:25:45.118,0.816423,9.323022,2.485181
21-Nov-2021 18:25:45.127,0.782904,9.305065,2.582147
21-Nov-2021 18:25:45.137,0.727837,9.351752,2.571373
21-Nov-2021 18:25:45.147,0.688333,9.427169,2.529474
21-Nov-2021 18:25:45.156,0.664391,9.508572,2.477999
21-Nov-2021 18:25:45.165,0.656011,9.557653,2.442086
21-Nov-2021 18:25:45.175,0.64404,9.573215,2.432509
21-Nov-2021 18:25:45.184,0.628478,9.527725,2.500744
21-Nov-2021 18:25:45.193,0.60693,9.436746,2.58095
21-Nov-2021 18:25:45.203,0.634463,9.358934,2.686294
21-Nov-2021 18:25:45.213,0.718261,9.344569,2.740164
21-Nov-2021 18:25:45.221,0.764947,9.345766,2.730587
21-Nov-2021 18:25:45.232,0.750582,9.363723,2.689886
21-Nov-2021 18:25:45.241,0.678756,9.369708,2.626439
21-Nov-2021 18:25:45.250,0.603339,9.360131,2.60968
21-Nov-2021 18:25:45.260,0.56982,9.336189,2.630031
21-Nov-2021 18:25:45.269,0.560243,9.309854,2.676718
21-Nov-2021 18:25:45.279,0.585382,9.287108,2.679112
21-Nov-2021 18:25:45.288,0.596156,9.259575,2.695871
21-Nov-2021 18:25:45.298,0.610521,9.208099,2.784456
21-Nov-2021 18:25:45.308,0.575805,9.144653,2.882619
21-Nov-2021 18:25:45.318,0.469264,9.205706,2.964022
21-Nov-2021 18:25:45.327,0.434548,9.293094,2.967613
21-Nov-2021 18:25:45.337,0.438139,9.355343,2.971204
21-Nov-2021 18:25:45.346,0.494403,9.369708,3.039439
21-Nov-2021 18:25:45.356,0.530316,9.343372,3.114856
21-Nov-2021 18:25:45.365,0.51595,9.336189,3.154361
21-Nov-2021 18:25:45.374,0.47884,9.314642,3.185485
21-Nov-2021 18:25:45.384,0.428562,9.309854,3.221398
21-Nov-2021 18:25:45.394,0.383072,9.30267,3.244143
21-Nov-2021 18:25:45.404,0.348356,9.306262,3.234566
21-Nov-2021 18:25:45.413,0.320823,9.272743,3.229778
21-Nov-2021 18:25:45.423,0.314838,9.227253,3.251326
21-Nov-2021 18:25:45.433,0.316035,9.19134,3.235764
21-Nov-2021 18:25:45.442,0.325611,9.202114,3.183091
21-Nov-2021 18:25:45.451,0.325611,9.222465,3.143587
21-Nov-2021 18:25:45.460,0.300472,9.224859,3.137601
21-Nov-2021 18:25:45.469,0.266953,9.184157,3.131616
21-Nov-2021 18:25:45.479,0.221464,9.166202,3.149572
21-Nov-2021 18:25:45.488,0.190339,9.182961,3.040636
21-Nov-2021 18:25:45.498,0.204704,9.194932,3.053804
21-Nov-2021 18:25:45.507,0.234632,9.212888,3.099294
21-Nov-2021 18:25:45.517,0.264559,9.244013,2.932897
21-Nov-2021 18:25:45.527,0.265756,9.25359,3.027468
21-Nov-2021 18:25:45.536,0.241814,9.25359,2.990358
21-Nov-2021 18:25:45.545,0.233435,9.284714,2.871845
21-Nov-2021 18:25:45.555,0.244209,9.307459,2.806004
21-Nov-2021 18:25:45.564,0.304064,9.339781,2.800019
21-Nov-2021 18:25:45.574,0.345962,9.408015,2.788048
21-Nov-2021 18:25:45.583,0.344765,9.459491,2.743755
21-Nov-2021 18:25:45.592,0.337582,9.442732,2.75812
21-Nov-2021 18:25:45.602,0.348356,9.386468,2.804807
21-Nov-2021 18:25:45.612,0.416591,9.414001,2.709039
21-Nov-2021 18:25:45.621,0.44173,9.479841,2.642002
21-Nov-2021 18:25:45.631,0.457293,9.528923,2.597709
21-Nov-2021 18:25:45.641,0.462081,9.560047,2.554613
21-Nov-2021 18:25:45.651,0.48722,9.534908,2.519897
21-Nov-2021 18:25:45.660,0.48722,9.49301,2.506729
21-Nov-2021 18:25:45.670,0.444124,9.424775,2.482787
21-Nov-2021 18:25:45.679,0.39624,9.374496,2.480393
21-Nov-2021 18:25:45.689,0.369904,9.372103,2.477999
21-Nov-2021 18:25:45.699,0.35913,9.376891,2.464831
21-Nov-2021 18:25:45.708,0.377087,9.39365,2.48159
21-Nov-2021 18:25:45.717,0.436942,9.409213,2.456451
21-Nov-2021 18:25:45.727,0.475249,9.421184,2.41575
21-Nov-2021 18:25:45.737,0.48722,9.431957,2.396596
21-Nov-2021 18:25:45.746,0.466869,9.396045,2.325967
21-Nov-2021 18:25:45.756,0.488417,9.379285,2.32477
21-Nov-2021 18:25:45.765,0.484826,9.318233,2.457648
21-Nov-2021 18:25:45.774,0.457293,9.336189,2.36188
21-Nov-2021 18:25:45.784,0.472855,9.346964,2.292448
21-Nov-2021 18:25:45.793,0.483629,9.405622,2.220622
21-Nov-2021 18:25:45.802,0.501585,9.453506,2.267309
21-Nov-2021 18:25:45.812,0.51595,9.489418,2.294842
21-Nov-2021 18:25:45.822,0.469264,9.512163,2.22541
21-Nov-2021 18:25:45.831,0.414197,9.515755,2.199074
21-Nov-2021 18:25:45.841,0.354342,9.520543,2.22541
21-Nov-2021 18:25:45.851,0.355539,9.52174,2.260126
21-Nov-2021 18:25:45.860,0.385466,9.502586,2.297236
21-Nov-2021 18:25:45.870,0.462081,9.508572,2.304419
21-Nov-2021 18:25:45.880,0.536301,9.534908,2.310405
21-Nov-2021 18:25:45.890,0.538695,9.552865,2.285265
21-Nov-2021 18:25:45.899,0.497994,9.506178,2.238579
21-Nov-2021 18:25:45.909,0.470461,9.49301,2.237381
21-Nov-2021 18:25:45.918,0.47884,9.485827,2.254141
21-Nov-2021 18:25:45.927,0.468066,9.508572,2.237381
21-Nov-2021 18:25:45.936,0.463278,9.508572,2.208651
21-Nov-2021 18:25:45.946,0.47884,9.510966,2.219425
21-Nov-2021 18:25:45.955,0.453701,9.507375,2.215834
21-Nov-2021 18:25:45.964,0.408211,9.516952,2.215834
21-Nov-2021 18:25:45.974,0.363919,9.525331,2.19668
21-Nov-2021 18:25:45.983,0.35913,9.508572,2.187103
21-Nov-2021 18:25:45.993,0.361524,9.453506,2.191892
21-Nov-2021 18:25:46.002,0.380678,9.451111,2.170344
21-Nov-2021 18:25:46.012,0.332794,9.457097,2.181118
21-Nov-2021 18:25:46.022,0.290895,9.478644,2.15119
21-Nov-2021 18:25:46.031,0.283713,9.536105,2.120066
21-Nov-2021 18:25:46.041,0.31364,9.603143,2.088941
21-Nov-2021 18:25:46.051,0.31364,9.65821,2.074576
21-Nov-2021 18:25:46.060,0.310049,9.700109,2.069787
21-Nov-2021 18:25:46.070,0.31364,9.736021,2.06859
21-Nov-2021 18:25:46.079,0.333991,9.746795,2.030283
21-Nov-2021 18:25:46.089,0.368707,9.758766,1.975216
21-Nov-2021 18:25:46.098,0.408211,9.736021,1.974019
21-Nov-2021 18:25:46.108,0.439336,9.671378,1.991976
21-Nov-2021 18:25:46.118,0.438139,9.645041,2.030283
21-Nov-2021 18:25:46.127,0.403423,9.613917,2.014721
21-Nov-2021 18:25:46.137,0.363919,9.586384,2.013524
21-Nov-2021 18:25:46.147,0.320823,9.616311,1.933318
21-Nov-2021 18:25:46.156,0.331597,9.648633,1.941698
21-Nov-2021 18:25:46.166,0.395043,9.605537,2.055422
21-Nov-2021 18:25:46.176,0.435745,9.566033,2.056619
21-Nov-2021 18:25:46.185,0.444124,9.534908,2.149993
21-Nov-2021 18:25:46.195,0.374693,9.465476,2.146402
21-Nov-2021 18:25:46.204,0.288501,9.500193,2.066196
21-Nov-2021 18:25:46.214,0.243011,9.5385,2.062605
21-Nov-2021 18:25:46.223,0.227449,9.546879,2.124854
21-Nov-2021 18:25:46.233,0.198719,9.554062,2.190695
21-Nov-2021 18:25:46.242,0.152032,9.551667,2.22541
21-Nov-2021 18:25:46.252,0.138864,9.509769,2.27928
21-Nov-2021 18:25:46.261,0.138864,9.471462,2.30801
21-Nov-2021 18:25:46.271,0.167594,9.464279,2.303222
21-Nov-2021 18:25:46.280,0.189142,9.49301,2.282871
21-Nov-2021 18:25:46.290,0.196325,9.540894,2.246958
21-Nov-2021 18:25:46.299,0.187945,9.579201,2.23379
21-Nov-2021 18:25:46.308,0.167594,9.599552,2.209848
21-Nov-2021 18:25:46.318,0.140061,9.616311,2.206257
21-Nov-2021 18:25:46.327,0.11133,9.621099,2.206257
21-Nov-2021 18:25:46.337,0.093374,9.616311,2.214637
21-Nov-2021 18:25:46.346,0.104148,9.598354,2.227805
21-Nov-2021 18:25:46.356,0.125696,9.555259,2.263718
21-Nov-2021 18:25:46.366,0.142455,9.53012,2.273294
21-Nov-2021 18:25:46.376,0.140061,9.524135,2.272097
21-Nov-2021 18:25:46.385,0.131681,9.510966,2.274492
21-Nov-2021 18:25:46.394,0.126893,9.500193,2.285265
21-Nov-2021 18:25:46.403,0.125696,9.495404,2.281674
21-Nov-2021 18:25:46.413,0.110133,9.498995,2.234987
21-Nov-2021 18:25:46.422,0.110133,9.48463,2.272097
21-Nov-2021 18:25:46.431,0.069432,9.461885,2.359486
21-Nov-2021 18:25:46.441,0.031125,9.49301,2.261323
21-Nov-2021 18:25:46.450,0.013168,9.510966,2.19668
21-Nov-2021 18:25:46.460,0.009577,9.507375,2.209848
21-Nov-2021 18:25:46.470,-0.010774,9.512163,2.269703
21-Nov-2021 18:25:46.480,-0.021548,9.504981,2.240973
21-Nov-2021 18:25:46.489,-0.040701,9.497798,2.22541
21-Nov-2021 18:25:46.498,-0.041899,9.485827,2.240973
21-Nov-2021 18:25:46.507,-0.032322,9.48463,2.24217
21-Nov-2021 18:25:46.517,-0.025139,9.502586,2.243367
21-Nov-2021 18:25:46.527,-0.011971,9.502586,2.263718
21-Nov-2021 18:25:46.537,-0.011971,9.519346,2.276886
21-Nov-2021 18:25:46.546,-0.001197,9.534908,2.304419
21-Nov-2021 18:25:46.556,-0.015562,9.566033,2.322376
21-Nov-2021 18:25:46.565,-0.05387,9.570822,2.304419
21-Nov-2021 18:25:46.574,-0.093374,9.566033,2.317587
21-Nov-2021 18:25:46.583,-0.124498,9.562442,2.341529
21-Nov-2021 18:25:46.593,-0.131681,9.540894,2.359486
21-Nov-2021 18:25:46.603,-0.135272,9.525331,2.36188
21-Nov-2021 18:25:46.612,-0.148441,9.515755,2.357092
21-Nov-2021 18:25:46.622,-0.143652,9.518148,2.346318
21-Nov-2021 18:25:46.631,-0.147243,9.527725,2.317587
21-Nov-2021 18:25:46.640,-0.124498,9.524135,2.286463
21-Nov-2021 18:25:46.650,-0.137667,9.500193,2.285265
21-Nov-2021 18:25:46.660,-0.153229,9.478644,2.299631
21-Nov-2021 18:25:46.670,-0.152032,9.465476,2.318784
21-Nov-2021 18:25:46.679,-0.161609,9.477448,2.347515
21-Nov-2021 18:25:46.689,-0.148441,9.470264,2.376245
21-Nov-2021 18:25:46.699,-0.134075,9.506178,2.369063
21-Nov-2021 18:25:46.708,-0.120907,9.532514,2.328361
21-Nov-2021 18:25:46.718,-0.104148,9.566033,2.303222
21-Nov-2021 18:25:46.728,-0.107739,9.551667,2.322376
21-Nov-2021 18:25:46.737,-0.117316,9.53012,2.355895
21-Nov-2021 18:25:46.746,-0.114922,9.498995,2.375048
21-Nov-2021 18:25:46.756,-0.125696,9.483433,2.37026
21-Nov-2021 18:25:46.765,-0.122104,9.472659,2.345121
21-Nov-2021 18:25:46.774,-0.149638,9.459491,2.358289
21-Nov-2021 18:25:46.783,-0.169988,9.461885,2.387019
21-Nov-2021 18:25:46.793,-0.15682,9.459491,2.430115
21-Nov-2021 18:25:46.803,-0.144849,9.485827,2.416947
21-Nov-2021 18:25:46.813,-0.159214,9.510966,2.369063
21-Nov-2021 18:25:46.822,-0.126893,9.506178,2.437297
21-Nov-2021 18:25:46.832,-0.079009,9.504981,2.387019
21-Nov-2021 18:25:46.842,-0.058658,9.522937,2.293645
21-Nov-2021 18:25:46.851,-0.038307,9.494206,2.373851
21-Nov-2021 18:25:46.861,-0.076614,9.473856,2.383428
21-Nov-2021 18:25:46.870,-0.11971,9.470264,2.313996
21-Nov-2021 18:25:46.880,-0.124498,9.461885,2.272097
21-Nov-2021 18:25:46.889,-0.129287,9.476251,2.299631
21-Nov-2021 18:25:46.899,-0.154426,9.485827,2.321178
21-Nov-2021 18:25:46.908,-0.174777,9.49301,2.387019
21-Nov-2021 18:25:46.917,-0.181959,9.491813,2.440889
21-Nov-2021 18:25:46.927,-0.1652,9.483433,2.475605
21-Nov-2021 18:25:46.936,-0.130484,9.483433,2.457648
21-Nov-2021 18:25:46.946,-0.092177,9.491813,2.434903
21-Nov-2021 18:25:46.955,-0.068235,9.516952,2.424129
21-Nov-2021 18:25:46.964,-0.067038,9.534908,2.413355
21-Nov-2021 18:25:46.974,-0.059855,9.528923,2.445677
21-Nov-2021 18:25:46.983,-0.067038,9.520543,2.466028
21-Nov-2021 18:25:46.993,-0.077812,9.510966,2.461239
21-Nov-2021 18:25:47.003,-0.105345,9.504981,2.455254
21-Nov-2021 18:25:47.012,-0.137667,9.489418,2.445677
21-Nov-2021 18:25:47.022,-0.161609,9.467871,2.466028
21-Nov-2021 18:25:47.032,-0.178368,9.436746,2.458845
21-Nov-2021 18:25:47.041,-0.186748,9.421184,2.448071
21-Nov-2021 18:25:47.051,-0.198719,9.423578,2.439692
21-Nov-2021 18:25:47.060,-0.186748,9.441534,2.408567
21-Nov-2021 18:25:47.070,-0.162806,9.442732,2.400187
21-Nov-2021 18:25:47.080,-0.161609,9.44752,2.389413
21-Nov-2021 18:25:47.089,-0.177171,9.425972,2.51032
21-Nov-2021 18:25:47.098,-0.229843,9.435549,2.499547
21-Nov-2021 18:25:47.107,-0.244209,9.469068,2.409764
21-Nov-2021 18:25:47.117,-0.199916,9.50139,2.381034
21-Nov-2021 18:25:47.126,-0.175974,9.52174,2.422932
21-Nov-2021 18:25:47.136,-0.180762,9.55047,2.406173
21-Nov-2021 18:25:47.145,-0.187945,9.5385,2.409764
21-Nov-2021 18:25:47.155,-0.208296,9.516952,2.422932
21-Nov-2021 18:25:47.164,-0.217872,9.495404,2.438494
21-Nov-2021 18:25:47.173,-0.183156,9.497798,2.480393
21-Nov-2021 18:25:47.182,-0.143652,9.49301,2.48997
21-Nov-2021 18:25:47.192,-0.120907,9.470264,2.475605
21-Nov-2021 18:25:47.202,-0.146046,9.445126,2.477999
21-Nov-2021 18:25:47.211,-0.190339,9.43076,2.500744
21-Nov-2021 18:25:47.221,-0.211887,9.419987,2.499547
21-Nov-2021 18:25:47.230,-0.221464,9.42238,2.461239
21-Nov-2021 18:25:47.239,-0.222661,9.414001,2.470816
21-Nov-2021 18:25:47.249,-0.229843,9.442732,2.470816
21-Nov-2021 18:25:47.258,-0.225055,9.455899,2.469619
21-Nov-2021 18:25:47.268,-0.198719,9.473856,2.474407
21-Nov-2021 18:25:47.278,-0.19393,9.48463,2.451663
21-Nov-2021 18:25:47.287,-0.177171,9.506178,2.455254
21-Nov-2021 18:25:47.297,-0.189142,9.509769,2.483984
21-Nov-2021 18:25:47.306,-0.241814,9.519346,2.458845
21-Nov-2021 18:25:47.315,-0.27653,9.5385,2.39061
21-Nov-2021 18:25:47.325,-0.317232,9.57561,2.371457
21-Nov-2021 18:25:47.334,-0.360327,9.625888,2.317587
21-Nov-2021 18:25:47.344,-0.324414,9.643845,2.246958
21-Nov-2021 18:25:47.353,-0.342371,9.583989,2.246958
21-Nov-2021 18:25:47.362,-0.314838,9.506178,2.217031
21-Nov-2021 18:25:47.372,-0.283713,9.463082,2.217031
21-Nov-2021 18:25:47.381,-0.266953,9.459491,2.244564
21-Nov-2021 18:25:47.391,-0.252588,9.457097,2.266112
21-Nov-2021 18:25:47.400,-0.240617,9.453506,2.23379
21-Nov-2021 18:25:47.410,-0.251391,9.457097,2.155979
21-Nov-2021 18:25:47.419,-0.241814,9.448717,2.141613
21-Nov-2021 18:25:47.428,-0.246603,9.452309,2.206257
21-Nov-2021 18:25:47.437,-0.281319,9.469068,2.273294
21-Nov-2021 18:25:47.446,-0.3304,9.509769,2.23379
21-Nov-2021 18:25:47.456,-0.379481,9.551667,2.190695
21-Nov-2021 18:25:47.465,-0.420182,9.610326,2.194286
21-Nov-2021 18:25:47.475,-0.438139,9.676167,2.120066
21-Nov-2021 18:25:47.485,-0.378284,9.674969,2.240973
21-Nov-2021 18:25:47.494,-0.259771,9.601946,2.414552
21-Nov-2021 18:25:47.504,-0.208296,9.548077,2.292448
21-Nov-2021 18:25:47.514,-0.201113,9.503783,2.369063
21-Nov-2021 18:25:47.524,-0.199916,9.465476,2.329558
21-Nov-2021 18:25:47.534,-0.203507,9.453506,2.161964
21-Nov-2021 18:25:47.543,-0.171185,9.460688,2.087744
21-Nov-2021 18:25:47.553,-0.118513,9.455899,2.135628
21-Nov-2021 18:25:47.562,-0.110133,9.425972,2.236184
21-Nov-2021 18:25:47.571,-0.129287,9.419987,2.294842
21-Nov-2021 18:25:47.581,-0.129287,9.423578,2.299631
21-Nov-2021 18:25:47.590,-0.124498,9.43076,2.262521
21-Nov-2021 18:25:47.599,-0.09098,9.473856,2.20506
21-Nov-2021 18:25:47.608,-0.046687,9.561244,2.07697
21-Nov-2021 18:25:47.618,-0.025139,9.646238,1.964442
21-Nov-2021 18:25:47.627,-0.03711,9.698911,1.944092
21-Nov-2021 18:25:47.637,-0.032322,9.713276,2.025495
21-Nov-2021 18:25:47.646,-0.020351,9.645041,2.07697
21-Nov-2021 18:25:47.655,-0.040701,9.652225,2.109292
21-Nov-2021 18:25:47.665,-0.081403,9.653421,2.133234
21-Nov-2021 18:25:47.674,-0.110133,9.648633,2.158373
21-Nov-2021 18:25:47.684,-0.155623,9.622296,2.179921
21-Nov-2021 18:25:47.694,-0.180762,9.548077,2.214637
21-Nov-2021 18:25:47.703,-0.136469,9.473856,2.251747
21-Nov-2021 18:25:47.713,-0.084994,9.452309,2.269703
21-Nov-2021 18:25:47.723,-0.034716,9.386468,2.39061
21-Nov-2021 18:25:47.732,0.027533,9.287108,2.525883
21-Nov-2021 18:25:47.742,0.079009,9.200917,2.631228
21-Nov-2021 18:25:47.751,0.063446,9.136273,2.804807
21-Nov-2021 18:25:47.760,0.001197,9.15423,2.731784
21-Nov-2021 18:25:47.769,-0.013168,9.211691,2.662352
21-Nov-2021 18:25:47.779,-0.010774,9.275137,2.616863
21-Nov-2021 18:25:47.788,-0.058658,9.315839,2.661155
21-Nov-2021 18:25:47.797,-0.101754,9.366117,2.634819
21-Nov-2021 18:25:47.807,-0.162806,9.440337,2.576161
21-Nov-2021 18:25:47.817,-0.217872,9.482236,2.558204
21-Nov-2021 18:25:47.827,-0.25618,9.515755,2.577358
21-Nov-2021 18:25:47.836,-0.25618,9.562442,2.585738
21-Nov-2021 18:25:47.846,-0.237026,9.591172,2.584541
21-Nov-2021 18:25:47.854,-0.187945,9.603143,2.60968
21-Nov-2021 18:25:47.864,-0.136469,9.573215,2.634819
21-Nov-2021 18:25:47.873,-0.095768,9.526528,2.656367
21-Nov-2021 18:25:47.883,-0.049081,9.483433,2.680309
21-Nov-2021 18:25:47.893,-0.033519,9.431957,2.689886
21-Nov-2021 18:25:47.902,-0.022745,9.415198,2.669535
21-Nov-2021 18:25:47.912,-0.016759,9.414001,2.669535
21-Nov-2021 18:25:47.921,-0.022745,9.392453,2.698265
21-Nov-2021 18:25:47.931,-0.056264,9.354146,2.732981
21-Nov-2021 18:25:47.941,-0.07422,9.333796,2.719813
21-Nov-2021 18:25:47.950,-0.080206,9.320627,2.70066
21-Nov-2021 18:25:47.961,-0.086191,9.313444,2.686294
21-Nov-2021 18:25:47.969,-0.087388,9.323022,2.640805
21-Nov-2021 18:25:47.978,-0.110133,9.320627,2.644396
21-Nov-2021 18:25:47.988,-0.126893,9.323022,2.667141
21-Nov-2021 18:25:47.996,-0.142455,9.320627,2.698265
21-Nov-2021 18:25:48.007,-0.143652,9.337387,2.69228
21-Nov-2021 18:25:48.017,-0.134075,9.361329,2.685097
21-Nov-2021 18:25:48.026,-0.124498,9.369708,2.679112
21-Nov-2021 18:25:48.036,-0.110133,9.385271,2.687491
21-Nov-2021 18:25:48.045,-0.098162,9.396045,2.736573
21-Nov-2021 18:25:48.054,-0.079009,9.41879,2.756923
21-Nov-2021 18:25:48.064,-0.070629,9.404425,2.754529
21-Nov-2021 18:25:48.073,-0.050278,9.433155,2.705448
21-Nov-2021 18:25:48.082,-0.035913,9.440337,2.663549
21-Nov-2021 18:25:48.092,-0.020351,9.435549,2.614468
21-Nov-2021 18:25:48.101,-0.062249,9.42238,2.607286
21-Nov-2021 18:25:48.111,-0.083797,9.400833,2.621651
21-Nov-2021 18:25:48.121,-0.088585,9.400833,2.665944
21-Nov-2021 18:25:48.130,-0.084994,9.452309,2.603694
21-Nov-2021 18:25:48.140,-0.038307,9.443929,2.658761
21-Nov-2021 18:25:48.150,-0.004788,9.41879,2.677915
21-Nov-2021 18:25:48.159,0.010774,9.404425,2.570175
21-Nov-2021 18:25:48.169,0.051475,9.346964,2.703054
21-Nov-2021 18:25:48.178,0.055067,9.308656,2.82037
21-Nov-2021 18:25:48.188,0.050278,9.306262,2.782062
21-Nov-2021 18:25:48.197,0.062249,9.348161,2.636016
21-Nov-2021 18:25:48.206,0.069432,9.378088,2.598906
21-Nov-2021 18:25:48.216,0.058658,9.387665,2.694674
21-Nov-2021 18:25:48.225,-0.003591,9.429564,2.741361
21-Nov-2021 18:25:48.235,-0.034716,9.436746,2.652776
21-Nov-2021 18:25:48.244,-0.088585,9.411607,2.639607
21-Nov-2021 18:25:48.253,-0.136469,9.399636,2.777274
21-Nov-2021 18:25:48.263,-0.125696,9.385271,2.853889
21-Nov-2021 18:25:48.273,-0.058658,9.370906,2.930503
21-Nov-2021 18:25:48.282,0.001197,9.379285,2.888604
21-Nov-2021 18:25:48.292,0.011971,9.421184,2.762909
21-Nov-2021 18:25:48.301,0.001197,9.53012,2.673126
21-Nov-2021 18:25:48.310,-0.002394,9.65821,2.592921
21-Nov-2021 18:25:48.320,0.002394,9.751583,2.543839
21-Nov-2021 18:25:48.330,-0.025139,9.762358,2.430115
21-Nov-2021 18:25:48.339,-0.07422,9.692925,2.312799
21-Nov-2021 18:25:48.349,-0.130484,9.592369,2.127248
21-Nov-2021 18:25:48.359,-0.211887,9.50139,1.987187
21-Nov-2021 18:25:48.368,-0.286107,9.434352,1.970428
21-Nov-2021 18:25:48.377,-0.418985,9.372103,2.014721
21-Nov-2021 18:25:48.387,-0.536301,9.380483,2.032677
21-Nov-2021 18:25:48.396,-0.535104,9.507375,1.989582
21-Nov-2021 18:25:48.406,-0.466869,9.625888,2.075773
21-Nov-2021 18:25:48.415,-0.403423,9.731233,2.069787
21-Nov-2021 18:25:48.424,-0.271742,9.783905,2.055422
21-Nov-2021 18:25:48.435,-0.134075,9.744401,2.124854
21-Nov-2021 18:25:48.445,-0.019154,9.673772,2.190695
21-Nov-2021 18:25:48.454,0.062249,9.599552,2.25055
21-Nov-2021 18:25:48.463,0.120907,9.485827,2.395399
21-Nov-2021 18:25:48.473,0.189142,9.396045,2.48997
21-Nov-2021 18:25:48.483,0.269348,9.303867,2.603694
21-Nov-2021 18:25:48.492,0.295684,9.197326,2.730587
21-Nov-2021 18:25:48.502,0.281319,9.114726,2.773683
21-Nov-2021 18:25:48.511,0.161609,9.077616,2.827552
21-Nov-2021 18:25:48.521,0.070629,9.107543,2.858677
21-Nov-2021 18:25:48.531,0.001197,9.13388,2.88621
