
2020-12-15 22:22:11.416 101.087814
2020-12-15 22:22:11.417 101.087448
2020-12-15 22:22:11.417 101.081764
2020-12-15 22:22:11.417 101.082932
2020-12-15 22:22:11.417 101.082718
2020-12-15 22:22:11.417 101.082443
2020-12-15 22:22:11.417 101.083618
2020-12-15 22:22:11.417 101.082596
2020-12-15 22:22:11.417 101.080833
2020-12-15 22:22:11.417 101.090843
2020-12-15 22:22:11.417 101.083130
2020-12-15 22:22:11.417 101.082886
2020-12-15 22:22:11.417 101.085716
2020-12-15 22:22:11.417 101.083252
2020-12-15 22:22:11.417 101.084152
2020-12-15 22:22:11.417 101.084984
2020-12-15 22:22:11.417 101.086060
2020-12-15 22:22:11.417 101.083397
2020-12-15 22:22:11.417 101.081863
2020-12-15 22:22:11.417 101.083229
2020-12-15 22:22:11.417 101.081100
2020-12-15 22:22:11.417 101.084816
2020-12-15 22:22:11.417 101.078659
2020-12-15 22:22:11.417 101.081909
2020-12-15 22:22:11.417 101.086937
2020-12-15 22:22:11.417 101.083786
2020-12-15 22:22:11.417 101.081131
2020-12-15 22:22:11.417 101.085182
2020-12-15 22:22:11.417 101.081688
2020-12-15 22:22:11.417 101.083496
2020-12-15 22:22:11.417 101.086380
2020-12-15 22:22:11.417 101.084763
2020-12-15 22:22:11.417 101.079956
2020-12-15 22:22:11.417 101.087234
2020-12-15 22:22:11.417 101.085350
2020-12-15 22:22:11.417 101.083328
2020-12-15 22:22:11.417 101.086571
2020-12-15 22:22:11.417 101.087013
2020-12-15 22:22:11.417 101.083351
2020-12-15 22:22:11.417 101.083908
2020-12-15 22:22:11.417 101.081833
2020-12-15 22:22:11.417 101.082153
2020-12-15 22:22:11.417 101.083084
2020-12-15 22:22:11.417 101.079880
2020-12-15 22:22:11.417 101.081810
2020-12-15 22:22:11.417 101.091286
2020-12-15 22:22:11.417 101.083885
2020-12-15 22:22:11.417 101.084885
2020-12-15 22:22:11.417 101.085350
2020-12-15 22:22:11.417 101.086082
2020-12-15 22:22:11.417 101.084572
2020-12-15 22:22:11.417 101.085426
2020-12-15 22:22:11.417 101.083908
2020-12-15 22:22:11.417 101.084549
2020-12-15 22:22:11.417 101.081543
2020-12-15 22:22:11.464 101.087814
2020-12-15 22:22:11.464 101.083153
2020-12-15 22:22:11.464 101.083084
2020-12-15 22:22:11.464 101.081810
2020-12-15 22:22:11.464 101.083694
2020-12-15 22:22:11.464 101.081444
2020-12-15 22:22:11.464 101.088303
2020-12-15 22:22:11.464 101.088623
2020-12-15 22:22:11.464 101.085304
2020-12-15 22:22:11.464 101.086990
2020-12-15 22:22:11.464 101.087112
2020-12-15 22:22:11.464 101.080589
2020-12-15 22:22:11.464 101.080246
2020-12-15 22:22:11.464 101.086914
2020-12-15 22:22:11.464 101.083107
2020-12-15 22:22:11.464 101.082474
2020-12-15 22:22:11.464 101.083374
2020-12-15 22:22:11.464 101.085403
2020-12-15 22:22:11.464 101.084885
2020-12-15 22:22:11.464 101.082985
2020-12-15 22:22:11.464 101.088257
2020-12-15 22:22:11.464 101.085815
2020-12-15 22:22:11.464 101.081543
2020-12-15 22:22:11.464 101.087791
2020-12-15 22:22:11.464 101.077316
2020-12-15 22:22:11.464 101.090820
2020-12-15 22:22:11.464 101.084572
2020-12-15 22:22:11.464 101.083839
2020-12-15 22:22:11.464 101.084885
2020-12-15 22:22:11.464 101.080887
2020-12-15 22:22:11.464 101.082787
2020-12-15 22:22:11.464 101.086327
2020-12-15 22:22:11.464 101.083153
2020-12-15 22:22:11.464 101.084984
2020-12-15 22:22:11.464 101.087669
2020-12-15 22:22:11.464 101.084549
2020-12-15 22:22:11.464 101.082153
2020-12-15 22:22:11.464 101.079811
2020-12-15 22:22:11.464 101.079857
2020-12-15 22:22:11.464 101.083450
2020-12-15 22:22:11.464 101.080276
2020-12-15 22:22:11.464 101.080612
2020-12-15 22:22:11.464 101.081619
2020-12-15 22:22:11.464 101.082031
2020-12-15 22:22:11.464 101.083961
2020-12-15 22:22:11.464 101.085426
2020-12-15 22:22:11.464 101.084328
2020-12-15 22:22:11.464 101.078880
2020-12-15 22:22:11.464 101.082474
2020-12-15 22:22:11.464 101.085129
2020-12-15 22:22:11.464 101.082077
2020-12-15 22:22:11.464 101.081764
2020-12-15 22:22:11.464 101.078690
2020-12-15 22:22:11.464 101.081886
2020-12-15 22:22:11.464 101.084396
2020-12-15 22:22:11.464 101.085350
2020-12-15 22:22:11.464 101.084396
2020-12-15 22:22:11.464 101.086060
2020-12-15 22:22:11.464 101.084671
2020-12-15 22:22:11.464 101.079689
2020-12-15 22:22:11.464 101.079834
2020-12-15 22:22:11.464 101.084152
2020-12-15 22:22:11.464 101.086792
2020-12-15 22:22:11.464 101.082253
2020-12-15 22:22:11.464 101.081764
2020-12-15 22:22:11.464 101.083519
2020-12-15 22:22:11.464 101.084183
2020-12-15 22:22:11.464 101.082275
2020-12-15 22:22:11.464 101.082397
2020-12-15 22:22:11.464 101.078224
2020-12-15 22:22:11.464 101.082909
2020-12-15 22:22:11.464 101.083885
2020-12-15 22:22:11.464 101.086060
2020-12-15 22:22:11.464 101.085228
2020-12-15 22:22:11.464 101.080444
2020-12-15 22:22:11.464 101.083473
2020-12-15 22:22:11.464 101.084084
2020-12-15 22:22:11.464 101.083176
2020-12-15 22:22:11.464 101.083908
2020-12-15 22:22:11.464 101.082054
2020-12-15 22:22:11.464 101.079735
2020-12-15 22:22:11.464 101.082932
2020-12-15 22:22:11.464 101.080246
2020-12-15 22:22:11.464 101.082542
2020-12-15 22:22:11.464 101.084229
2020-12-15 22:22:11.564 101.085350
2020-12-15 22:22:11.564 101.081787
2020-12-15 22:22:11.564 101.083595
2020-12-15 22:22:11.564 101.086670
2020-12-15 22:22:11.564 101.083008
2020-12-15 22:22:11.564 101.082565
2020-12-15 22:22:11.564 101.082298
2020-12-15 22:22:11.565 101.082642
2020-12-15 22:22:11.565 101.084549
2020-12-15 22:22:11.565 101.082809
2020-12-15 22:22:11.565 101.081375
2020-12-15 22:22:11.565 101.083473
2020-12-15 22:22:11.565 101.084183
2020-12-15 22:22:11.565 101.084396
2020-12-15 22:22:11.565 101.082497
2020-12-15 22:22:11.565 101.078346
2020-12-15 22:22:11.565 101.086716
2020-12-15 22:22:11.565 101.082542
2020-12-15 22:22:11.565 101.084229
2020-12-15 22:22:11.565 101.081665
2020-12-15 22:22:11.565 101.086060
2020-12-15 22:22:11.565 101.082397
2020-12-15 22:22:11.565 101.085793
2020-12-15 22:22:11.565 101.085770
2020-12-15 22:22:11.565 101.083328
2020-12-15 22:22:11.565 101.084938
2020-12-15 22:22:11.565 101.085938
2020-12-15 22:22:11.565 101.081497
2020-12-15 22:22:11.565 101.085793
2020-12-15 22:22:11.565 101.082542
2020-12-15 22:22:11.565 101.086792
2020-12-15 22:22:11.565 101.084518
2020-12-15 22:22:11.565 101.081223
2020-12-15 22:22:11.565 101.085449
2020-12-15 22:22:11.565 101.085648
2020-12-15 22:22:11.565 101.087204
2020-12-15 22:22:11.565 101.085129
2020-12-15 22:22:11.565 101.084351
2020-12-15 22:22:11.565 101.081276
2020-12-15 22:22:11.565 101.083206
2020-12-15 22:22:11.565 101.082031
2020-12-15 22:22:11.565 101.080368
2020-12-15 22:22:11.565 101.085129
2020-12-15 22:22:11.565 101.082932
2020-12-15 22:22:11.565 101.080811
2020-12-15 22:22:11.565 101.081444
2020-12-15 22:22:11.565 101.084885
2020-12-15 22:22:11.565 101.079025
2020-12-15 22:22:11.565 101.084007
2020-12-15 22:22:11.565 101.080688
2020-12-15 22:22:11.565 101.080734
2020-12-15 22:22:11.565 101.082497
2020-12-15 22:22:11.565 101.081467
2020-12-15 22:22:11.565 101.083328
2020-12-15 22:22:11.565 101.085838
2020-12-15 22:22:11.565 101.085571
2020-12-15 22:22:11.565 101.082275
2020-12-15 22:22:11.565 101.086403
2020-12-15 22:22:11.565 101.082565
2020-12-15 22:22:11.565 101.084885
2020-12-15 22:22:11.565 101.081223
2020-12-15 22:22:11.565 101.081886
2020-12-15 22:22:11.565 101.088402
2020-12-15 22:22:11.565 101.084885
2020-12-15 22:22:11.565 101.086769
2020-12-15 22:22:11.565 101.079811
2020-12-15 22:22:11.565 101.085526
2020-12-15 22:22:11.565 101.083252
2020-12-15 22:22:11.565 101.081764
2020-12-15 22:22:11.565 101.082077
2020-12-15 22:22:11.565 101.079613
2020-12-15 22:22:11.565 101.079590
2020-12-15 22:22:11.565 101.085472
2020-12-15 22:22:11.565 101.083130
2020-12-15 22:22:11.565 101.083374
2020-12-15 22:22:11.565 101.081253
2020-12-15 22:22:11.565 101.086594
2020-12-15 22:22:11.565 101.086449
2020-12-15 22:22:11.565 101.085526
2020-12-15 22:22:11.565 101.087570
2020-12-15 22:22:11.565 101.081741
2020-12-15 22:22:11.565 101.086105
2020-12-15 22:22:11.565 101.088669
2020-12-15 22:22:11.565 101.082718
2020-12-15 22:22:11.630 101.082542
2020-12-15 22:22:11.630 101.082642
2020-12-15 22:22:11.630 101.085495
2020-12-15 22:22:11.630 101.084030
2020-12-15 22:22:11.630 101.082375
2020-12-15 22:22:11.630 101.083031
2020-12-15 22:22:11.630 101.085648
2020-12-15 22:22:11.630 101.088646
2020-12-15 22:22:11.630 101.080711
2020-12-15 22:22:11.630 101.089188
2020-12-15 22:22:11.630 101.085793
2020-12-15 22:22:11.630 101.084450
2020-12-15 22:22:11.630 101.086082
2020-12-15 22:22:11.630 101.088356
2020-12-15 22:22:11.630 101.087646
2020-12-15 22:22:11.630 101.081154
2020-12-15 22:22:11.630 101.085373
2020-12-15 22:22:11.630 101.082687
2020-12-15 22:22:11.630 101.085793
2020-12-15 22:22:11.630 101.082932
2020-12-15 22:22:11.630 101.082108
2020-12-15 22:22:11.630 101.083763
2020-12-15 22:22:11.630 101.083450
2020-12-15 22:22:11.630 101.084984
2020-12-15 22:22:11.630 101.084885
2020-12-15 22:22:11.630 101.083031
2020-12-15 22:22:11.630 101.084595
2020-12-15 22:22:11.630 101.084373
2020-12-15 22:22:11.630 101.083519
2020-12-15 22:22:11.630 101.082130
2020-12-15 22:22:11.630 101.083939
2020-12-15 22:22:11.631 101.084328
2020-12-15 22:22:11.631 101.083984
2020-12-15 22:22:11.631 101.081619
2020-12-15 22:22:11.631 101.086769
2020-12-15 22:22:11.631 101.085670
2020-12-15 22:22:11.631 101.083862
2020-12-15 22:22:11.631 101.086548
2020-12-15 22:22:11.631 101.083176
2020-12-15 22:22:11.631 101.082153
2020-12-15 22:22:11.631 101.085228
2020-12-15 22:22:11.631 101.082642
2020-12-15 22:22:11.631 101.086205
2020-12-15 22:22:11.631 101.079445
2020-12-15 22:22:11.631 101.083397
2020-12-15 22:22:11.631 101.079269
2020-12-15 22:22:11.631 101.079201
2020-12-15 22:22:11.631 101.080345
2020-12-15 22:22:11.631 101.085060
2020-12-15 22:22:11.631 101.082375
2020-12-15 22:22:11.631 101.087967
2020-12-15 22:22:11.631 101.084740
2020-12-15 22:22:11.631 101.082253
2020-12-15 22:22:11.631 101.077003
2020-12-15 22:22:11.631 101.081619
2020-12-15 22:22:11.631 101.079956
2020-12-15 22:22:11.631 101.076050
2020-12-15 22:22:11.631 101.080566
2020-12-15 22:22:11.631 101.085861
2020-12-15 22:22:11.631 101.080544
2020-12-15 22:22:11.631 101.079689
2020-12-15 22:22:11.631 101.084572
2020-12-15 22:22:11.631 101.083176
2020-12-15 22:22:11.631 101.086082
2020-12-15 22:22:11.631 101.084305
2020-12-15 22:22:11.631 101.086426
2020-12-15 22:22:11.631 101.083420
2020-12-15 22:22:11.631 101.083740
2020-12-15 22:22:11.631 101.084549
2020-12-15 22:22:11.631 101.083694
2020-12-15 22:22:11.631 101.083817
2020-12-15 22:22:11.631 101.087112
2020-12-15 22:22:11.631 101.085793
2020-12-15 22:22:11.631 101.084328
2020-12-15 22:22:11.631 101.087257
2020-12-15 22:22:11.631 101.081642
2020-12-15 22:22:11.631 101.079514
2020-12-15 22:22:11.631 101.080002
2020-12-15 22:22:11.631 101.087624
2020-12-15 22:22:11.631 101.087524
2020-12-15 22:22:11.631 101.085106
2020-12-15 22:22:11.631 101.081619
2020-12-15 22:22:11.631 101.083839
2020-12-15 22:22:11.631 101.083694
2020-12-15 22:22:11.631 101.083618
2020-12-15 22:22:11.683 101.081345
2020-12-15 22:22:11.683 101.080368
2020-12-15 22:22:11.683 101.082962
2020-12-15 22:22:11.684 101.081444
2020-12-15 22:22:11.684 101.081078
2020-12-15 22:22:11.684 101.082718
2020-12-15 22:22:11.684 101.082520
2020-12-15 22:22:11.684 101.082352
2020-12-15 22:22:11.684 101.082932
2020-12-15 22:22:11.684 101.087059
2020-12-15 22:22:11.684 101.085594
2020-12-15 22:22:11.684 101.084816
2020-12-15 22:22:11.684 101.085281
2020-12-15 22:22:11.684 101.084373
2020-12-15 22:22:11.684 101.084229
2020-12-15 22:22:11.684 101.084152
2020-12-15 22:22:11.684 101.084030
2020-12-15 22:22:11.684 101.083694
2020-12-15 22:22:11.684 101.077881
2020-12-15 22:22:11.684 101.081543
2020-12-15 22:22:11.684 101.081619
2020-12-15 22:22:11.684 101.084961
2020-12-15 22:22:11.684 101.083130
2020-12-15 22:22:11.684 101.080688
2020-12-15 22:22:11.684 101.081444
2020-12-15 22:22:11.684 101.077591
2020-12-15 22:22:11.684 101.082542
2020-12-15 22:22:11.684 101.082397
2020-12-15 22:22:11.684 101.085571
2020-12-15 22:22:11.684 101.085983
2020-12-15 22:22:11.684 101.081688
2020-12-15 22:22:11.684 101.086380
2020-12-15 22:22:11.684 101.086281
2020-12-15 22:22:11.684 101.087379
2020-12-15 22:22:11.684 101.081299
2020-12-15 22:22:11.684 101.087601
2020-12-15 22:22:11.684 101.084839
2020-12-15 22:22:11.684 101.084473
2020-12-15 22:22:11.684 101.084740
2020-12-15 22:22:11.684 101.086014
2020-12-15 22:22:11.684 101.087204
2020-12-15 22:22:11.684 101.082230
2020-12-15 22:22:11.684 101.083153
2020-12-15 22:22:11.684 101.084183
2020-12-15 22:22:11.684 101.083397
2020-12-15 22:22:11.684 101.087303
2020-12-15 22:22:11.684 101.082443
2020-12-15 22:22:11.684 101.085182
2020-12-15 22:22:11.684 101.080933
2020-12-15 22:22:11.684 101.082298
2020-12-15 22:22:11.699 101.081787
2020-12-15 22:22:11.699 101.082863
2020-12-15 22:22:11.725 101.083420
2020-12-15 22:22:11.762 101.082108
2020-12-15 22:22:11.809 101.083786
2020-12-15 22:22:11.845 101.084473
2020-12-15 22:22:11.894 101.085228
2020-12-15 22:22:11.928 101.084862
2020-12-15 22:22:11.977 101.086868
2020-12-15 22:22:12.013 101.083717
2020-12-15 22:22:12.061 101.079834
2020-12-15 22:22:12.095 101.082230
2020-12-15 22:22:12.146 101.084206
2020-12-15 22:22:12.186 101.083473
2020-12-15 22:22:12.229 101.084061
2020-12-15 22:22:12.261 101.085426
2020-12-15 22:22:12.312 101.082321
2020-12-15 22:22:12.342 101.084396
2020-12-15 22:22:12.394 101.085182
2020-12-15 22:22:12.426 101.083763
2020-12-15 22:22:12.480 101.083298
2020-12-15 22:22:12.511 101.081787
2020-12-15 22:22:12.564 101.083908
2020-12-15 22:22:12.594 101.081200
2020-12-15 22:22:12.648 101.083130
2020-12-15 22:22:12.690 101.080711
2020-12-15 22:22:12.728 101.082008
2020-12-15 22:22:12.763 101.084152
2020-12-15 22:22:12.811 101.083420
2020-12-15 22:22:12.858 101.085205
2020-12-15 22:22:12.895 101.084106
2020-12-15 22:22:12.943 101.081253
2020-12-15 22:22:12.977 101.079491
2020-12-15 22:22:13.026 101.083862
2020-12-15 22:22:13.068 101.085495
2020-12-15 22:22:13.110 101.083786
2020-12-15 22:22:13.146 101.078445
2020-12-15 22:22:13.193 101.087814
2020-12-15 22:22:13.228 101.084152
2020-12-15 22:22:13.277 101.086159
2020-12-15 22:22:13.309 101.082863
2020-12-15 22:22:13.362 101.083176
2020-12-15 22:22:13.392 101.085281
2020-12-15 22:22:13.446 101.081642
2020-12-15 22:22:13.475 101.080956
2020-12-15 22:22:13.530 101.084938
2020-12-15 22:22:13.558 101.081276
2020-12-15 22:22:13.614 101.087234
2020-12-15 22:22:13.643 101.082664
2020-12-15 22:22:13.691 101.085228
2020-12-15 22:22:13.727 101.087181
2020-12-15 22:22:13.778 101.081154
2020-12-15 22:22:13.824 101.088768
2020-12-15 22:22:13.861 101.084496
2020-12-15 22:22:13.909 101.083641
2020-12-15 22:22:13.936 101.084274
2020-12-15 22:22:13.992 101.079391
2020-12-15 22:22:14.027 101.086647
2020-12-15 22:22:14.075 101.083740
2020-12-15 22:22:14.110 101.084816
2020-12-15 22:22:14.160 101.081955
2020-12-15 22:22:14.194 101.083618
2020-12-15 22:22:14.244 101.083153
2020-12-15 22:22:14.275 101.084030
2020-12-15 22:22:14.314 101.086060
2020-12-15 22:22:14.359 101.083984
2020-12-15 22:22:14.410 101.082886
2020-12-15 22:22:14.442 101.080421
2020-12-15 22:22:14.494 101.080711
2020-12-15 22:22:14.525 101.085526
2020-12-15 22:22:14.566 101.082741
2020-12-15 22:22:14.609 101.082420
2020-12-15 22:22:14.660 101.084984
2020-12-15 22:22:14.695 101.082741
2020-12-15 22:22:14.744 101.084351
2020-12-15 22:22:14.790 101.086258
2020-12-15 22:22:14.827 101.079712
2020-12-15 22:22:14.874 101.082230
2020-12-15 22:22:14.910 101.083694
2020-12-15 22:22:14.945 101.083542
2020-12-15 22:22:14.997 101.084961
2020-12-15 22:22:15.043 101.080399
2020-12-15 22:22:15.076 101.084671
2020-12-15 22:22:15.126 101.086380
2020-12-15 22:22:15.160 101.084572
2020-12-15 22:22:15.210 101.082321
2020-12-15 22:22:15.244 101.084885
2020-12-15 22:22:15.293 101.084938
2020-12-15 22:22:15.324 101.084641
2020-12-15 22:22:15.378 101.083328
2020-12-15 22:22:15.407 101.085472
2020-12-15 22:22:15.461 101.086105
2020-12-15 22:22:15.501 101.082619
2020-12-15 22:22:15.546 101.086327
2020-12-15 22:22:15.575 101.085403
2020-12-15 22:22:15.616 101.084396
2020-12-15 22:22:15.659 101.085739
2020-12-15 22:22:15.714 101.080276
2020-12-15 22:22:15.742 101.084717
2020-12-15 22:22:15.796 101.081589
2020-12-15 22:22:15.840 101.083275
2020-12-15 22:22:15.876 101.079391
2020-12-15 22:22:15.923 101.087059
2020-12-15 22:22:15.964 101.078468
2020-12-15 22:22:16.007 101.081665
2020-12-15 22:22:16.043 101.083420
2020-12-15 22:22:16.092 101.085838
2020-12-15 22:22:16.126 101.080101
2020-12-15 22:22:16.174 101.084694
2020-12-15 22:22:16.209 101.080177
2020-12-15 22:22:16.264 101.083298
2020-12-15 22:22:16.291 101.082741
2020-12-15 22:22:16.342 101.083054
2020-12-15 22:22:16.374 101.087990
2020-12-15 22:22:16.427 101.084717
2020-12-15 22:22:16.457 101.085060
2020-12-15 22:22:16.510 101.080933
2020-12-15 22:22:16.542 101.084694
2020-12-15 22:22:16.596 101.084496
2020-12-15 22:22:16.624 101.086327
2020-12-15 22:22:16.676 101.082619
2020-12-15 22:22:16.708 101.079979
2020-12-15 22:22:16.759 101.084984
2020-12-15 22:22:16.807 101.079147
2020-12-15 22:22:16.843 101.084549
2020-12-15 22:22:16.890 101.082962
2020-12-15 22:22:16.918 101.085426
2020-12-15 22:22:16.974 101.083885
2020-12-15 22:22:17.009 101.083397
2020-12-15 22:22:17.057 101.084206
2020-12-15 22:22:17.092 101.084740
2020-12-15 22:22:17.142 101.086891
2020-12-15 22:22:17.170 101.083008
2020-12-15 22:22:17.225 101.085526
2020-12-15 22:22:17.257 101.084862
2020-12-15 22:22:17.309 101.086105
2020-12-15 22:22:17.340 101.084618
2020-12-15 22:22:17.392 101.081032
2020-12-15 22:22:17.423 101.083519
2020-12-15 22:22:17.476 101.081589
2020-12-15 22:22:17.508 101.085693
2020-12-15 22:22:17.562 101.084885
2020-12-15 22:22:17.592 101.086960
2020-12-15 22:22:17.642 101.085472
2020-12-15 22:22:17.675 101.087936
2020-12-15 22:22:17.729 101.083496
2020-12-15 22:22:17.772 101.083519
2020-12-15 22:22:17.812 101.084007
2020-12-15 22:22:17.856 101.083519
2020-12-15 22:22:17.884 101.084007
2020-12-15 22:22:17.927 101.081322
2020-12-15 22:22:17.975 101.088577
2020-12-15 22:22:18.023 101.084129
2020-12-15 22:22:18.058 101.079636
2020-12-15 22:22:18.108 101.081444
2020-12-15 22:22:18.142 101.085861
2020-12-15 22:22:18.190 101.081299
2020-12-15 22:22:18.226 101.083206
2020-12-15 22:22:18.281 101.083694
2020-12-15 22:22:18.314 101.082520
2020-12-15 22:22:18.358 101.083885
2020-12-15 22:22:18.389 101.083519
2020-12-15 22:22:18.443 101.083939
2020-12-15 22:22:18.473 101.079712
2020-12-15 22:22:18.520 101.084084
2020-12-15 22:22:18.556 101.085281
2020-12-15 22:22:18.612 101.085472
2020-12-15 22:22:18.642 101.084740
2020-12-15 22:22:18.692 101.079269
2020-12-15 22:22:18.724 101.085060
2020-12-15 22:22:18.775 101.082962
2020-12-15 22:22:18.823 101.085037
2020-12-15 22:22:18.858 101.083519
2020-12-15 22:22:18.905 101.088058
2020-12-15 22:22:18.941 101.082962
2020-12-15 22:22:18.990 101.081688
2020-12-15 22:22:19.025 101.078712
2020-12-15 22:22:19.074 101.085426
2020-12-15 22:22:19.108 101.082375
2020-12-15 22:22:19.157 101.083496
2020-12-15 22:22:19.191 101.083496
2020-12-15 22:22:19.242 101.080666
2020-12-15 22:22:19.273 101.083961
2020-12-15 22:22:19.324 101.084595
2020-12-15 22:22:19.358 101.084473
2020-12-15 22:22:19.409 101.081055
2020-12-15 22:22:19.439 101.077248
2020-12-15 22:22:19.494 101.082443
2020-12-15 22:22:19.522 101.084641
2020-12-15 22:22:19.578 101.087234
2020-12-15 22:22:19.618 101.083717
2020-12-15 22:22:19.658 101.077713
2020-12-15 22:22:19.692 101.078568
2020-12-15 22:22:19.741 101.081322
2020-12-15 22:22:19.789 101.084518
2020-12-15 22:22:19.819 101.083763
2020-12-15 22:22:19.860 101.086960
2020-12-15 22:22:19.907 101.084763
2020-12-15 22:22:19.956 101.084328
2020-12-15 22:22:19.991 101.082985
2020-12-15 22:22:20.039 101.088058
2020-12-15 22:22:20.074 101.080833
2020-12-15 22:22:20.123 101.084717
2020-12-15 22:22:20.158 101.080856
2020-12-15 22:22:20.207 101.083641
2020-12-15 22:22:20.239 101.082642
2020-12-15 22:22:20.296 101.084518
2020-12-15 22:22:20.322 101.078003
2020-12-15 22:22:20.375 101.084396
2020-12-15 22:22:20.405 101.081497
2020-12-15 22:22:20.459 101.082687
2020-12-15 22:22:20.488 101.087379
2020-12-15 22:22:20.543 101.081833
2020-12-15 22:22:20.584 101.082199
2020-12-15 22:22:20.627 101.081909
2020-12-15 22:22:20.668 101.082397
2020-12-15 22:22:20.710 101.085793
2020-12-15 22:22:20.753 101.086014
2020-12-15 22:22:20.790 101.084206
2020-12-15 22:22:20.837 101.085106
2020-12-15 22:22:20.879 101.082474
2020-12-15 22:22:20.921 101.082153
2020-12-15 22:22:20.961 101.081009
2020-12-15 22:22:21.005 101.084251
