
2020-12-18 18:29:49.526 100.987328
2020-12-18 18:29:49.627 100.982277
2020-12-18 18:29:49.727 100.984154
2020-12-18 18:29:49.828 100.985451
2020-12-18 18:29:49.929 100.980980
2020-12-18 18:29:50.030 100.985641
2020-12-18 18:29:50.130 100.986595
2020-12-18 18:29:50.231 100.982010
2020-12-18 18:29:50.331 100.981712
2020-12-18 18:29:50.426 100.978958
2020-12-18 18:29:50.527 100.982689
2020-12-18 18:29:50.628 100.981689
2020-12-18 18:29:50.728 100.982254
2020-12-18 18:29:50.829 100.984085
2020-12-18 18:29:50.930 100.982079
2020-12-18 18:29:51.031 100.981178
2020-12-18 18:29:51.131 100.980469
2020-12-18 18:29:51.247 100.982811
2020-12-18 18:29:51.348 100.981201
2020-12-18 18:29:51.448 100.984108
2020-12-18 18:29:51.548 100.986130
2020-12-18 18:29:51.649 100.983543
2020-12-18 18:29:51.750 100.982544
2020-12-18 18:29:51.851 100.981735
2020-12-18 18:29:51.948 100.983353
2020-12-18 18:29:52.044 100.981689
2020-12-18 18:29:52.145 100.983444
2020-12-18 18:29:52.245 100.982765
2020-12-18 18:29:52.359 100.981934
2020-12-18 18:29:52.449 100.981491
2020-12-18 18:29:52.550 100.983376
2020-12-18 18:29:52.664 100.978836
2020-12-18 18:29:52.764 100.983566
2020-12-18 18:29:52.865 100.982201
2020-12-18 18:29:52.966 100.985130
2020-12-18 18:29:53.067 100.981888
2020-12-18 18:29:53.167 100.984207
2020-12-18 18:29:53.268 100.981667
2020-12-18 18:29:53.369 100.987991
2020-12-18 18:29:53.469 100.979080
2020-12-18 18:29:53.574 100.981911
2020-12-18 18:29:53.669 100.983688
2020-12-18 18:29:53.770 100.981789
2020-12-18 18:29:53.871 100.983109
2020-12-18 18:29:53.972 100.984665
2020-12-18 18:29:54.072 100.984741
2020-12-18 18:29:54.173 100.980347
2020-12-18 18:29:54.274 100.984131
2020-12-18 18:29:54.375 100.984375
2020-12-18 18:29:54.475 100.982643
2020-12-18 18:29:54.576 100.981590
2020-12-18 18:29:54.677 100.981155
2020-12-18 18:29:54.778 100.983498
2020-12-18 18:29:54.878 100.987137
2020-12-18 18:29:54.979 100.983200
2020-12-18 18:29:55.094 100.982956
2020-12-18 18:29:55.195 100.988602
2020-12-18 18:29:55.295 100.988480
2020-12-18 18:29:55.396 100.982254
2020-12-18 18:29:55.496 100.983299
2020-12-18 18:29:55.596 100.986107
2020-12-18 18:29:55.697 100.983421
2020-12-18 18:29:55.798 100.980713
2020-12-18 18:29:55.895 100.979980
2020-12-18 18:29:55.996 100.984985
2020-12-18 18:29:56.096 100.980225
2020-12-18 18:29:56.196 100.982811
2020-12-18 18:29:56.295 100.984131
2020-12-18 18:29:56.395 100.983841
2020-12-18 18:29:56.511 100.981369
2020-12-18 18:29:56.612 100.983887
2020-12-18 18:29:56.713 100.981979
2020-12-18 18:29:56.813 100.982666
2020-12-18 18:29:56.914 100.984940
2020-12-18 18:29:57.014 100.983353
2020-12-18 18:29:57.115 100.985352
2020-12-18 18:29:57.215 100.983521
2020-12-18 18:29:57.315 100.987770
2020-12-18 18:29:57.416 100.983665
2020-12-18 18:29:57.512 100.985641
2020-12-18 18:29:57.612 100.985130
2020-12-18 18:29:57.724 100.983841
2020-12-18 18:29:57.815 100.983719
2020-12-18 18:29:57.922 100.981789
2020-12-18 18:29:58.030 100.987183
2020-12-18 18:29:58.131 100.981667
2020-12-18 18:29:58.232 100.985428
2020-12-18 18:29:58.332 100.982811
2020-12-18 18:29:58.433 100.982788
2020-12-18 18:29:58.533 100.985130
2020-12-18 18:29:58.634 100.987625
2020-12-18 18:29:58.734 100.983864
2020-12-18 18:29:58.835 100.982986
2020-12-18 18:29:58.935 100.985451
2020-12-18 18:29:59.035 100.982132
2020-12-18 18:29:59.136 100.983597
2020-12-18 18:29:59.237 100.985275
2020-12-18 18:29:59.337 100.980148
2020-12-18 18:29:59.438 100.979691
2020-12-18 18:29:59.539 100.985451
2020-12-18 18:29:59.639 100.984253
2020-12-18 18:29:59.740 100.987450
2020-12-18 18:29:59.840 100.985306
2020-12-18 18:29:59.947 100.981735
2020-12-18 18:30:00.048 100.983521
2020-12-18 18:30:00.148 100.981766
2020-12-18 18:30:00.258 100.984352
2020-12-18 18:30:00.349 100.985794
2020-12-18 18:30:00.450 100.985863
2020-12-18 18:30:00.551 100.981277
2020-12-18 18:30:00.651 100.985374
2020-12-18 18:30:00.752 100.984421
2020-12-18 18:30:00.853 100.985397
2020-12-18 18:30:00.953 100.980568
2020-12-18 18:30:01.070 100.983986
2020-12-18 18:30:01.171 100.985695
2020-12-18 18:30:01.271 100.981667
2020-12-18 18:30:01.371 100.985764
2020-12-18 18:30:01.472 100.981667
2020-12-18 18:30:01.572 100.981422
2020-12-18 18:30:01.673 100.985497
2020-12-18 18:30:01.774 100.984299
2020-12-18 18:30:01.874 100.981934
2020-12-18 18:30:01.975 100.985008
2020-12-18 18:30:02.075 100.980980
2020-12-18 18:30:02.176 100.986061
2020-12-18 18:30:02.277 100.986229
2020-12-18 18:30:02.382 100.985329
2020-12-18 18:30:02.482 100.984375
2020-12-18 18:30:02.583 100.987625
2020-12-18 18:30:02.684 100.983444
2020-12-18 18:30:02.785 100.984520
2020-12-18 18:30:02.886 100.985741
2020-12-18 18:30:02.986 100.982864
2020-12-18 18:30:03.087 100.985619
2020-12-18 18:30:03.188 100.987915
2020-12-18 18:30:03.288 100.984909
2020-12-18 18:30:03.389 100.985596
2020-12-18 18:30:03.488 100.984642
2020-12-18 18:30:03.589 100.985641
2020-12-18 18:30:03.695 100.988014
2020-12-18 18:30:03.795 100.984840
2020-12-18 18:30:03.895 100.986572
2020-12-18 18:30:04.010 100.982277
2020-12-18 18:30:04.100 100.984329
2020-12-18 18:30:04.208 100.980026
2020-12-18 18:30:04.306 100.982346
2020-12-18 18:30:04.407 100.979858
2020-12-18 18:30:04.506 100.987473
2020-12-18 18:30:04.607 100.978416
2020-12-18 18:30:04.707 100.985985
2020-12-18 18:30:04.823 100.981003
2020-12-18 18:30:04.923 100.984154
2020-12-18 18:30:05.024 100.982521
2020-12-18 18:30:05.124 100.990013
2020-12-18 18:30:05.225 100.983032
2020-12-18 18:30:05.325 100.983765
2020-12-18 18:30:05.425 100.983665
2020-12-18 18:30:05.526 100.983963
2020-12-18 18:30:05.626 100.984207
2020-12-18 18:30:05.727 100.985573
2020-12-18 18:30:05.828 100.980103
2020-12-18 18:30:05.929 100.982689
2020-12-18 18:30:06.030 100.979736
2020-12-18 18:30:06.137 100.983810
2020-12-18 18:30:06.237 100.983055
2020-12-18 18:30:06.337 100.985031
2020-12-18 18:30:06.441 100.984573
2020-12-18 18:30:06.539 100.981735
2020-12-18 18:30:06.639 100.986305
2020-12-18 18:30:06.740 100.981857
2020-12-18 18:30:06.844 100.983009
2020-12-18 18:30:06.945 100.985840
2020-12-18 18:30:07.045 100.985062
2020-12-18 18:30:07.153 100.983932
2020-12-18 18:30:07.253 100.987137
2020-12-18 18:30:07.354 100.980591
2020-12-18 18:30:07.459 100.984573
2020-12-18 18:30:07.557 100.983810
2020-12-18 18:30:07.657 100.983887
2020-12-18 18:30:07.758 100.988449
2020-12-18 18:30:07.859 100.981644
2020-12-18 18:30:07.960 100.983475
2020-12-18 18:30:08.060 100.982132
2020-12-18 18:30:08.161 100.988258
2020-12-18 18:30:08.270 100.987381
2020-12-18 18:30:08.362 100.982811
2020-12-18 18:30:08.463 100.981224
2020-12-18 18:30:08.564 100.982788
2020-12-18 18:30:08.665 100.987137
2020-12-18 18:30:08.765 100.980858
2020-12-18 18:30:08.866 100.984375
2020-12-18 18:30:08.979 100.985329
2020-12-18 18:30:09.070 100.984474
2020-12-18 18:30:09.171 100.983078
2020-12-18 18:30:09.272 100.985794
2020-12-18 18:30:09.373 100.984398
2020-12-18 18:30:09.487 100.986473
2020-12-18 18:30:09.589 100.982079
2020-12-18 18:30:09.678 100.984840
2020-12-18 18:30:09.779 100.986740
2020-12-18 18:30:09.895 100.983688
2020-12-18 18:30:09.995 100.982323
2020-12-18 18:30:10.097 100.983521
2020-12-18 18:30:10.198 100.982521
2020-12-18 18:30:10.298 100.983864
2020-12-18 18:30:10.396 100.984909
2020-12-18 18:30:10.501 100.984840
2020-12-18 18:30:10.602 100.987305
2020-12-18 18:30:10.703 100.981003
2020-12-18 18:30:10.804 100.989601
2020-12-18 18:30:10.905 100.983353
2020-12-18 18:30:11.005 100.985031
2020-12-18 18:30:11.106 100.982155
2020-12-18 18:30:11.207 100.982498
2020-12-18 18:30:11.307 100.987061
2020-12-18 18:30:11.408 100.984818
2020-12-18 18:30:11.509 100.985329
2020-12-18 18:30:11.609 100.986404
2020-12-18 18:30:11.710 100.980125
2020-12-18 18:30:11.810 100.985741
2020-12-18 18:30:11.917 100.980202
2020-12-18 18:30:12.019 100.983543
2020-12-18 18:30:12.119 100.984154
2020-12-18 18:30:12.220 100.982689
2020-12-18 18:30:12.321 100.983078
2020-12-18 18:30:12.421 100.983521
2020-12-18 18:30:12.521 100.983910
2020-12-18 18:30:12.621 100.982468
2020-12-18 18:30:12.721 100.984253
2020-12-18 18:30:12.821 100.981544
2020-12-18 18:30:12.921 100.980980
2020-12-18 18:30:13.022 100.983719
2020-12-18 18:30:13.123 100.986374
2020-12-18 18:30:13.223 100.985916
2020-12-18 18:30:13.324 100.983910
2020-12-18 18:30:13.424 100.985863
2020-12-18 18:30:13.534 100.985672
2020-12-18 18:30:13.637 100.982277
2020-12-18 18:30:13.737 100.984573
2020-12-18 18:30:13.826 100.985886
2020-12-18 18:30:13.926 100.985641
2020-12-18 18:30:14.041 100.983231
2020-12-18 18:30:14.142 100.982178
2020-12-18 18:30:14.244 100.986794
2020-12-18 18:30:14.342 100.986984
2020-12-18 18:30:14.449 100.985962
2020-12-18 18:30:14.550 100.983498
2020-12-18 18:30:14.650 100.984398
2020-12-18 18:30:14.751 100.987083
2020-12-18 18:30:14.852 100.987206
2020-12-18 18:30:14.953 100.983765
2020-12-18 18:30:15.053 100.984840
2020-12-18 18:30:15.156 100.983109
2020-12-18 18:30:15.257 100.984154
2020-12-18 18:30:15.358 100.980911
2020-12-18 18:30:15.458 100.983566
2020-12-18 18:30:15.559 100.984398
2020-12-18 18:30:15.659 100.987572
2020-12-18 18:30:15.760 100.983566
2020-12-18 18:30:15.861 100.982742
2020-12-18 18:30:15.961 100.985573
2020-12-18 18:30:16.067 100.985107
2020-12-18 18:30:16.168 100.983253
2020-12-18 18:30:16.269 100.988503
2020-12-18 18:30:16.369 100.983276
2020-12-18 18:30:16.470 100.986916
2020-12-18 18:30:16.570 100.985329
2020-12-18 18:30:16.671 100.983376
2020-12-18 18:30:16.772 100.985184
2020-12-18 18:30:16.872 100.983742
2020-12-18 18:30:16.972 100.987404
2020-12-18 18:30:17.081 100.982224
2020-12-18 18:30:17.183 100.988182
2020-12-18 18:30:17.284 100.986549
2020-12-18 18:30:17.385 100.985939
2020-12-18 18:30:17.485 100.984108
2020-12-18 18:30:17.585 100.981590
2020-12-18 18:30:17.685 100.987450
2020-12-18 18:30:17.785 100.984108
2020-12-18 18:30:17.885 100.979637
2020-12-18 18:30:17.985 100.982986
2020-12-18 18:30:18.085 100.984230
2020-12-18 18:30:18.185 100.984230
2020-12-18 18:30:18.285 100.984886
2020-12-18 18:30:18.401 100.983620
2020-12-18 18:30:18.501 100.985939
2020-12-18 18:30:18.602 100.987282
2020-12-18 18:30:18.703 100.984695
2020-12-18 18:30:18.803 100.985352
2020-12-18 18:30:18.904 100.981934
2020-12-18 18:30:19.005 100.985764
2020-12-18 18:30:19.105 100.980812
2020-12-18 18:30:19.206 100.984497
2020-12-18 18:30:19.307 100.981491
2020-12-18 18:30:19.408 100.983200
2020-12-18 18:30:19.509 100.984718
2020-12-18 18:30:19.610 100.984642
2020-12-18 18:30:19.711 100.984642
2020-12-18 18:30:19.817 100.985916
2020-12-18 18:30:19.912 100.985252
2020-12-18 18:30:20.018 100.981766
2020-12-18 18:30:20.119 100.984497
2020-12-18 18:30:20.219 100.987206
2020-12-18 18:30:20.320 100.986206
2020-12-18 18:30:20.421 100.985840
2020-12-18 18:30:20.522 100.985062
2020-12-18 18:30:20.623 100.981644
2020-12-18 18:30:20.723 100.984398
2020-12-18 18:30:20.824 100.985497
2020-12-18 18:30:20.925 100.985985
2020-12-18 18:30:21.026 100.984985
2020-12-18 18:30:21.126 100.982498
2020-12-18 18:30:21.227 100.985428
2020-12-18 18:30:21.321 100.984375
2020-12-18 18:30:21.422 100.987381
2020-12-18 18:30:21.522 100.988792
2020-12-18 18:30:21.623 100.987259
2020-12-18 18:30:21.723 100.984207
2020-12-18 18:30:21.824 100.983841
2020-12-18 18:30:21.924 100.987381
2020-12-18 18:30:22.041 100.986549
2020-12-18 18:30:22.141 100.984375
2020-12-18 18:30:22.243 100.983398
2020-12-18 18:30:22.344 100.980789
2020-12-18 18:30:22.444 100.983009
2020-12-18 18:30:22.533 100.986130
2020-12-18 18:30:22.638 100.982788
2020-12-18 18:30:22.738 100.989304
2020-12-18 18:30:22.838 100.985573
2020-12-18 18:30:22.939 100.986794
2020-12-18 18:30:23.040 100.980324
2020-12-18 18:30:23.140 100.981766
2020-12-18 18:30:23.242 100.986794
2020-12-18 18:30:23.359 100.983963
2020-12-18 18:30:23.443 100.984985
2020-12-18 18:30:23.556 100.979568
2020-12-18 18:30:23.646 100.981567
2020-12-18 18:30:23.763 100.985374
2020-12-18 18:30:23.864 100.987671
2020-12-18 18:30:23.965 100.979759
2020-12-18 18:30:24.065 100.981079
2020-12-18 18:30:24.166 100.985764
2020-12-18 18:30:24.267 100.981812
2020-12-18 18:30:24.367 100.988503
2020-12-18 18:30:24.468 100.985596
2020-12-18 18:30:24.569 100.982521
2020-12-18 18:30:24.670 100.985374
2020-12-18 18:30:24.770 100.986183
2020-12-18 18:30:24.871 100.984985
2020-12-18 18:30:24.971 100.984695
2020-12-18 18:30:25.072 100.984329
2020-12-18 18:30:25.173 100.983963
2020-12-18 18:30:25.273 100.984055
2020-12-18 18:30:25.374 100.982323
2020-12-18 18:30:25.475 100.988358
2020-12-18 18:30:25.576 100.986893
2020-12-18 18:30:25.677 100.981888
2020-12-18 18:30:25.786 100.985107
2020-12-18 18:30:25.886 100.985573
2020-12-18 18:30:25.987 100.980980
2020-12-18 18:30:26.087 100.984787
2020-12-18 18:30:26.188 100.986740
2020-12-18 18:30:26.289 100.982567
2020-12-18 18:30:26.390 100.990623
2020-12-18 18:30:26.495 100.983521
2020-12-18 18:30:26.597 100.984474
2020-12-18 18:30:26.697 100.984695
2020-12-18 18:30:26.802 100.981468
2020-12-18 18:30:26.902 100.983688
2020-12-18 18:30:27.003 100.981522
2020-12-18 18:30:27.104 100.985451
2020-12-18 18:30:27.205 100.987106
2020-12-18 18:30:27.306 100.987991
2020-12-18 18:30:27.406 100.989502
2020-12-18 18:30:27.507 100.988869
2020-12-18 18:30:27.608 100.987526
2020-12-18 18:30:27.699 100.986671
2020-12-18 18:30:27.800 100.985619
2020-12-18 18:30:27.916 100.985916
2020-12-18 18:30:28.017 100.991013
2020-12-18 18:30:28.117 100.983154
2020-12-18 18:30:28.218 100.981544
2020-12-18 18:30:28.320 100.987427
2020-12-18 18:30:28.423 100.987350
2020-12-18 18:30:28.524 100.984520
2020-12-18 18:30:28.625 100.984131
2020-12-18 18:30:28.726 100.984398
2020-12-18 18:30:28.826 100.982376
2020-12-18 18:30:28.927 100.985817
2020-12-18 18:30:29.028 100.984230
2020-12-18 18:30:29.129 100.986328
2020-12-18 18:30:29.230 100.986183
2020-12-18 18:30:29.329 100.987572
2020-12-18 18:30:29.430 100.984543
2020-12-18 18:30:29.525 100.982101
2020-12-18 18:30:29.641 100.986794
2020-12-18 18:30:29.726 100.983665
2020-12-18 18:30:29.843 100.985840
