
2020-12-16 10:09:14.596 101.287231
2020-12-16 10:09:14.596 101.286255
2020-12-16 10:09:14.596 101.289040
2020-12-16 10:09:14.596 101.287521
2020-12-16 10:09:14.596 101.285690
2020-12-16 10:09:14.596 101.286423
2020-12-16 10:09:14.596 101.287186
2020-12-16 10:09:14.596 101.287697
2020-12-16 10:09:14.596 101.284401
2020-12-16 10:09:14.596 101.289062
2020-12-16 10:09:14.596 101.286400
2020-12-16 10:09:14.596 101.287132
2020-12-16 10:09:14.596 101.281639
2020-12-16 10:09:14.596 101.286278
2020-12-16 10:09:14.596 101.281593
2020-12-16 10:09:14.596 101.289139
2020-12-16 10:09:14.596 101.281029
2020-12-16 10:09:14.596 101.279984
2020-12-16 10:09:14.596 101.283127
2020-12-16 10:09:14.596 101.284302
2020-12-16 10:09:14.596 101.285423
2020-12-16 10:09:14.596 101.284988
2020-12-16 10:09:14.596 101.287743
2020-12-16 10:09:14.596 101.286331
2020-12-16 10:09:14.596 101.284546
2020-12-16 10:09:14.596 101.286179
2020-12-16 10:09:14.596 101.284546
2020-12-16 10:09:14.596 101.283005
2020-12-16 10:09:14.596 101.288231
2020-12-16 10:09:14.596 101.285934
2020-12-16 10:09:14.596 101.287987
2020-12-16 10:09:14.596 101.284081
2020-12-16 10:09:14.596 101.284790
2020-12-16 10:09:14.596 101.285599
2020-12-16 10:09:14.596 101.287209
2020-12-16 10:09:14.596 101.287674
2020-12-16 10:09:14.596 101.287277
2020-12-16 10:09:14.596 101.284622
2020-12-16 10:09:14.596 101.286697
2020-12-16 10:09:14.596 101.284157
2020-12-16 10:09:14.596 101.284714
2020-12-16 10:09:14.596 101.282448
2020-12-16 10:09:14.596 101.285110
2020-12-16 10:09:14.596 101.284645
2020-12-16 10:09:14.596 101.287941
2020-12-16 10:09:14.596 101.286819
2020-12-16 10:09:14.619 101.288673
2020-12-16 10:09:14.619 101.293945
2020-12-16 10:09:14.619 101.292038
2020-12-16 10:09:14.619 101.288109
2020-12-16 10:09:14.619 101.285545
2020-12-16 10:09:14.619 101.282616
2020-12-16 10:09:14.619 101.286942
2020-12-16 10:09:14.619 101.285568
2020-12-16 10:09:14.619 101.287453
2020-12-16 10:09:14.619 101.289749
2020-12-16 10:09:14.619 101.288040
2020-12-16 10:09:14.619 101.284889
2020-12-16 10:09:14.619 101.287064
2020-12-16 10:09:14.619 101.290405
2020-12-16 10:09:14.619 101.287064
2020-12-16 10:09:14.619 101.285934
2020-12-16 10:09:14.619 101.286720
2020-12-16 10:09:14.619 101.286179
2020-12-16 10:09:14.619 101.286209
2020-12-16 10:09:14.619 101.293259
2020-12-16 10:09:14.619 101.283546
2020-12-16 10:09:14.619 101.287209
2020-12-16 10:09:14.619 101.287086
2020-12-16 10:09:14.619 101.290237
2020-12-16 10:09:14.619 101.285500
2020-12-16 10:09:14.619 101.283836
2020-12-16 10:09:14.619 101.284103
2020-12-16 10:09:14.619 101.289696
2020-12-16 10:09:14.619 101.283936
2020-12-16 10:09:14.619 101.286354
2020-12-16 10:09:14.619 101.290405
2020-12-16 10:09:14.619 101.285622
2020-12-16 10:09:14.619 101.289963
2020-12-16 10:09:14.619 101.282303
2020-12-16 10:09:14.619 101.285110
2020-12-16 10:09:14.619 101.283791
2020-12-16 10:09:14.619 101.289352
2020-12-16 10:09:14.619 101.286911
2020-12-16 10:09:14.619 101.286621
2020-12-16 10:09:14.619 101.288498
2020-12-16 10:09:14.619 101.288040
2020-12-16 10:09:14.619 101.286545
2020-12-16 10:09:14.619 101.282814
2020-12-16 10:09:14.619 101.286987
2020-12-16 10:09:14.619 101.285080
2020-12-16 10:09:14.619 101.285934
2020-12-16 10:09:14.619 101.282494
2020-12-16 10:09:14.619 101.283836
2020-12-16 10:09:14.619 101.283371
2020-12-16 10:09:14.619 101.281616
2020-12-16 10:09:14.619 101.285889
2020-12-16 10:09:14.619 101.287231
2020-12-16 10:09:14.619 101.285110
2020-12-16 10:09:14.619 101.285255
2020-12-16 10:09:14.619 101.289207
2020-12-16 10:09:14.619 101.288010
2020-12-16 10:09:14.619 101.283768
2020-12-16 10:09:14.619 101.284325
2020-12-16 10:09:14.619 101.288406
2020-12-16 10:09:14.619 101.289383
2020-12-16 10:09:14.619 101.284180
2020-12-16 10:09:14.619 101.289627
2020-12-16 10:09:14.619 101.286156
2020-12-16 10:09:14.619 101.290649
2020-12-16 10:09:14.619 101.290573
2020-12-16 10:09:14.619 101.293869
2020-12-16 10:09:14.619 101.290329
2020-12-16 10:09:14.619 101.290726
2020-12-16 10:09:14.619 101.286575
2020-12-16 10:09:14.619 101.284668
2020-12-16 10:09:14.619 101.282516
2020-12-16 10:09:14.619 101.288498
2020-12-16 10:09:14.619 101.284180
2020-12-16 10:09:14.619 101.284546
2020-12-16 10:09:14.619 101.282516
2020-12-16 10:09:14.619 101.284180
2020-12-16 10:09:14.619 101.285866
2020-12-16 10:09:14.619 101.288307
2020-12-16 10:09:14.619 101.289917
2020-12-16 10:09:14.619 101.287621
2020-12-16 10:09:14.619 101.286697
2020-12-16 10:09:14.619 101.284523
2020-12-16 10:09:14.619 101.287430
2020-12-16 10:09:14.619 101.288651
2020-12-16 10:09:14.619 101.283348
2020-12-16 10:09:14.651 101.287964
2020-12-16 10:09:14.651 101.285133
2020-12-16 10:09:14.651 101.283493
2020-12-16 10:09:14.651 101.290405
2020-12-16 10:09:14.651 101.289917
2020-12-16 10:09:14.651 101.283203
2020-12-16 10:09:14.651 101.283592
2020-12-16 10:09:14.651 101.289574
2020-12-16 10:09:14.651 101.284378
2020-12-16 10:09:14.651 101.289871
2020-12-16 10:09:14.651 101.287941
2020-12-16 10:09:14.651 101.284134
2020-12-16 10:09:14.651 101.287964
2020-12-16 10:09:14.651 101.286499
2020-12-16 10:09:14.651 101.288086
2020-12-16 10:09:14.651 101.281540
2020-12-16 10:09:14.651 101.288231
2020-12-16 10:09:14.651 101.285568
2020-12-16 10:09:14.651 101.284622
2020-12-16 10:09:14.651 101.282883
2020-12-16 10:09:14.651 101.284691
2020-12-16 10:09:14.651 101.284157
2020-12-16 10:09:14.651 101.287209
2020-12-16 10:09:14.651 101.283524
2020-12-16 10:09:14.651 101.288429
2020-12-16 10:09:14.651 101.286766
2020-12-16 10:09:14.651 101.289474
2020-12-16 10:09:14.651 101.290085
2020-12-16 10:09:14.651 101.284348
2020-12-16 10:09:14.651 101.286697
2020-12-16 10:09:14.651 101.285912
2020-12-16 10:09:14.651 101.286156
2020-12-16 10:09:14.651 101.288452
2020-12-16 10:09:14.651 101.284790
2020-12-16 10:09:14.652 101.282082
2020-12-16 10:09:14.652 101.287155
2020-12-16 10:09:14.652 101.287498
2020-12-16 10:09:14.652 101.290794
2020-12-16 10:09:14.652 101.286819
2020-12-16 10:09:14.652 101.284569
2020-12-16 10:09:14.652 101.290627
2020-12-16 10:09:14.652 101.286911
2020-12-16 10:09:14.652 101.286789
2020-12-16 10:09:14.652 101.289162
2020-12-16 10:09:14.652 101.284744
2020-12-16 10:09:14.652 101.286110
2020-12-16 10:09:14.652 101.286301
2020-12-16 10:09:14.652 101.287819
2020-12-16 10:09:14.652 101.285545
2020-12-16 10:09:14.652 101.284058
2020-12-16 10:09:14.652 101.282394
2020-12-16 10:09:14.652 101.281128
2020-12-16 10:09:14.652 101.289185
2020-12-16 10:09:14.652 101.286621
2020-12-16 10:09:14.652 101.285324
2020-12-16 10:09:14.652 101.280907
2020-12-16 10:09:14.652 101.282791
2020-12-16 10:09:14.652 101.287720
2020-12-16 10:09:14.652 101.284325
2020-12-16 10:09:14.652 101.286156
2020-12-16 10:09:14.652 101.288719
2020-12-16 10:09:14.652 101.287941
2020-12-16 10:09:14.652 101.281937
2020-12-16 10:09:14.652 101.285522
2020-12-16 10:09:14.652 101.286209
2020-12-16 10:09:14.652 101.287498
2020-12-16 10:09:14.652 101.284523
2020-12-16 10:09:14.652 101.284866
2020-12-16 10:09:14.652 101.284424
2020-12-16 10:09:14.652 101.286133
2020-12-16 10:09:14.652 101.283936
2020-12-16 10:09:14.652 101.285645
2020-12-16 10:09:14.652 101.288651
2020-12-16 10:09:14.652 101.284035
2020-12-16 10:09:14.652 101.282715
2020-12-16 10:09:14.652 101.286789
2020-12-16 10:09:14.652 101.285622
2020-12-16 10:09:14.652 101.283035
2020-12-16 10:09:14.652 101.284767
2020-12-16 10:09:14.652 101.286743
2020-12-16 10:09:14.652 101.284103
2020-12-16 10:09:14.652 101.284378
2020-12-16 10:09:14.652 101.286522
2020-12-16 10:09:14.652 101.289108
2020-12-16 10:09:14.686 101.285446
2020-12-16 10:09:14.686 101.287155
2020-12-16 10:09:14.686 101.290894
2020-12-16 10:09:14.686 101.285545
2020-12-16 10:09:14.686 101.285278
2020-12-16 10:09:14.686 101.287964
2020-12-16 10:09:14.686 101.284592
2020-12-16 10:09:14.686 101.286011
2020-12-16 10:09:14.686 101.283836
2020-12-16 10:09:14.686 101.289330
2020-12-16 10:09:14.686 101.286232
2020-12-16 10:09:14.686 101.285477
2020-12-16 10:09:14.686 101.285744
2020-12-16 10:09:14.686 101.284401
2020-12-16 10:09:14.686 101.289963
2020-12-16 10:09:14.686 101.282837
2020-12-16 10:09:14.686 101.283936
2020-12-16 10:09:14.686 101.285645
2020-12-16 10:09:14.686 101.287132
2020-12-16 10:09:14.686 101.288895
2020-12-16 10:09:14.686 101.288620
2020-12-16 10:09:14.686 101.291183
2020-12-16 10:09:14.686 101.285866
2020-12-16 10:09:14.686 101.286964
2020-12-16 10:09:14.686 101.290161
2020-12-16 10:09:14.686 101.287498
2020-12-16 10:09:14.686 101.284569
2020-12-16 10:09:14.686 101.287132
2020-12-16 10:09:14.686 101.285233
2020-12-16 10:09:14.686 101.285568
2020-12-16 10:09:14.686 101.287674
2020-12-16 10:09:14.686 101.286377
2020-12-16 10:09:14.686 101.286110
2020-12-16 10:09:14.686 101.285133
2020-12-16 10:09:14.686 101.288086
2020-12-16 10:09:14.686 101.288940
2020-12-16 10:09:14.686 101.287453
2020-12-16 10:09:14.686 101.284378
2020-12-16 10:09:14.686 101.286545
2020-12-16 10:09:14.686 101.289597
2020-12-16 10:09:14.686 101.288696
2020-12-16 10:09:14.686 101.287643
2020-12-16 10:09:14.686 101.284988
2020-12-16 10:09:14.686 101.288231
2020-12-16 10:09:14.686 101.286888
2020-12-16 10:09:14.686 101.286621
2020-12-16 10:09:14.686 101.289406
2020-12-16 10:09:14.686 101.287720
2020-12-16 10:09:14.686 101.284714
2020-12-16 10:09:14.686 101.288696
2020-12-16 10:09:14.687 101.288330
2020-12-16 10:09:14.687 101.286575
2020-12-16 10:09:14.687 101.285233
2020-12-16 10:09:14.687 101.288132
2020-12-16 10:09:14.687 101.287277
2020-12-16 10:09:14.687 101.287674
2020-12-16 10:09:14.687 101.290306
2020-12-16 10:09:14.687 101.290237
2020-12-16 10:09:14.687 101.288528
2020-12-16 10:09:14.687 101.286400
2020-12-16 10:09:14.687 101.291428
2020-12-16 10:09:14.687 101.289474
2020-12-16 10:09:14.687 101.286575
2020-12-16 10:09:14.687 101.287064
2020-12-16 10:09:14.687 101.287498
2020-12-16 10:09:14.687 101.288574
2020-12-16 10:09:14.687 101.284592
2020-12-16 10:09:14.687 101.288330
2020-12-16 10:09:14.687 101.290306
2020-12-16 10:09:14.687 101.287865
2020-12-16 10:09:14.687 101.284889
2020-12-16 10:09:14.687 101.285133
2020-12-16 10:09:14.687 101.287987
2020-12-16 10:09:14.687 101.287643
2020-12-16 10:09:14.687 101.288651
2020-12-16 10:09:14.687 101.283493
2020-12-16 10:09:14.687 101.288528
2020-12-16 10:09:14.687 101.286888
2020-12-16 10:09:14.687 101.288651
2020-12-16 10:09:14.687 101.285545
2020-12-16 10:09:14.687 101.286865
2020-12-16 10:09:14.687 101.287453
2020-12-16 10:09:14.687 101.287086
2020-12-16 10:09:14.687 101.286255
2020-12-16 10:09:14.687 101.285423
2020-12-16 10:09:14.727 101.282425
2020-12-16 10:09:14.727 101.284691
2020-12-16 10:09:14.727 101.286545
2020-12-16 10:09:14.727 101.289352
2020-12-16 10:09:14.727 101.284447
2020-12-16 10:09:14.727 101.283058
2020-12-16 10:09:14.727 101.286354
2020-12-16 10:09:14.727 101.288651
2020-12-16 10:09:14.727 101.285812
2020-12-16 10:09:14.727 101.288895
2020-12-16 10:09:14.727 101.289108
2020-12-16 10:09:14.727 101.287086
2020-12-16 10:09:14.727 101.285965
2020-12-16 10:09:14.727 101.288551
2020-12-16 10:09:14.727 101.284790
2020-12-16 10:09:14.727 101.287277
2020-12-16 10:09:14.727 101.284401
2020-12-16 10:09:14.727 101.286942
2020-12-16 10:09:14.727 101.288284
2020-12-16 10:09:14.727 101.287766
2020-12-16 10:09:14.727 101.283669
2020-12-16 10:09:14.727 101.288040
2020-12-16 10:09:14.727 101.285378
2020-12-16 10:09:14.727 101.288841
2020-12-16 10:09:14.727 101.285477
2020-12-16 10:09:14.727 101.284958
2020-12-16 10:09:14.727 101.285812
2020-12-16 10:09:14.727 101.290359
2020-12-16 10:09:14.727 101.286888
2020-12-16 10:09:14.727 101.287354
2020-12-16 10:09:14.727 101.285812
2020-12-16 10:09:14.727 101.285866
2020-12-16 10:09:14.727 101.287941
2020-12-16 10:09:14.727 101.290672
2020-12-16 10:09:14.727 101.284401
2020-12-16 10:09:14.727 101.287064
2020-12-16 10:09:14.727 101.286087
2020-12-16 10:09:14.727 101.286964
2020-12-16 10:09:14.727 101.283569
2020-12-16 10:09:14.727 101.281883
2020-12-16 10:09:14.727 101.285889
2020-12-16 10:09:14.727 101.290527
2020-12-16 10:09:14.727 101.289284
2020-12-16 10:09:14.727 101.283691
2020-12-16 10:09:14.727 101.283447
2020-12-16 10:09:14.727 101.287064
2020-12-16 10:09:14.733 101.284203
2020-12-16 10:09:14.759 101.285667
2020-12-16 10:09:14.807 101.290237
2020-12-16 10:09:14.850 101.292725
2020-12-16 10:09:14.892 101.287453
2020-12-16 10:09:14.933 101.289406
2020-12-16 10:09:14.977 101.292557
2020-12-16 10:09:15.020 101.289017
2020-12-16 10:09:15.062 101.284912
2020-12-16 10:09:15.103 101.284103
2020-12-16 10:09:15.144 101.287430
2020-12-16 10:09:15.197 101.290207
2020-12-16 10:09:15.228 101.286453
2020-12-16 10:09:15.274 101.287430
2020-12-16 10:09:15.339 101.286766
2020-12-16 10:09:15.361 101.286743
2020-12-16 10:09:15.401 101.287033
2020-12-16 10:09:15.462 101.284958
2020-12-16 10:09:15.485 101.292770
2020-12-16 10:09:15.524 101.286057
2020-12-16 10:09:15.569 101.285080
2020-12-16 10:09:15.608 101.289085
2020-12-16 10:09:15.652 101.284958
2020-12-16 10:09:15.691 101.292068
2020-12-16 10:09:15.732 101.286789
2020-12-16 10:09:15.769 101.287521
2020-12-16 10:09:15.860 101.285843
2020-12-16 10:09:15.879 101.288330
2020-12-16 10:09:15.898 101.284134
2020-12-16 10:09:15.936 101.285645
2020-12-16 10:09:15.981 101.291527
2020-12-16 10:09:16.015 101.290894
2020-12-16 10:09:16.064 101.286598
2020-12-16 10:09:16.109 101.288895
2020-12-16 10:09:16.149 101.288773
2020-12-16 10:09:16.181 101.283157
2020-12-16 10:09:16.235 101.286156
2020-12-16 10:09:16.277 101.290672
2020-12-16 10:09:16.316 101.287918
2020-12-16 10:09:16.348 101.286964
2020-12-16 10:09:16.400 101.286667
2020-12-16 10:09:16.442 101.285233
2020-12-16 10:09:16.482 101.288406
2020-12-16 10:09:16.523 101.284622
2020-12-16 10:09:16.559 101.287888
2020-12-16 10:09:16.598 101.286278
2020-12-16 10:09:16.643 101.288528
2020-12-16 10:09:16.683 101.285324
2020-12-16 10:09:16.731 101.288475
2020-12-16 10:09:16.781 101.286476
2020-12-16 10:09:16.818 101.290771
2020-12-16 10:09:16.865 101.288475
2020-12-16 10:09:16.901 101.291283
2020-12-16 10:09:16.948 101.291580
2020-12-16 10:09:16.982 101.287941
2020-12-16 10:09:17.032 101.283737
2020-12-16 10:09:17.061 101.288742
2020-12-16 10:09:17.116 101.286942
2020-12-16 10:09:17.148 101.289871
2020-12-16 10:09:17.204 101.286644
2020-12-16 10:09:17.243 101.289406
2020-12-16 10:09:17.286 101.285080
2020-12-16 10:09:17.320 101.286911
2020-12-16 10:09:17.370 101.288864
2020-12-16 10:09:17.412 101.289993
2020-12-16 10:09:17.449 101.287231
2020-12-16 10:09:17.495 101.287621
2020-12-16 10:09:17.536 101.286621
2020-12-16 10:09:17.577 101.289452
2020-12-16 10:09:17.620 101.287231
2020-12-16 10:09:17.662 101.287354
2020-12-16 10:09:17.697 101.286476
2020-12-16 10:09:17.746 101.285912
2020-12-16 10:09:17.788 101.288040
2020-12-16 10:09:17.832 101.288040
2020-12-16 10:09:17.865 101.289185
2020-12-16 10:09:17.913 101.288452
2020-12-16 10:09:17.950 101.287155
2020-12-16 10:09:18.005 101.288651
2020-12-16 10:09:18.055 101.284714
2020-12-16 10:09:18.085 101.286232
2020-12-16 10:09:18.120 101.285645
2020-12-16 10:09:18.167 101.287254
2020-12-16 10:09:18.207 101.288864
2020-12-16 10:09:18.247 101.288620
2020-12-16 10:09:18.281 101.288254
2020-12-16 10:09:18.331 101.292458
2020-12-16 10:09:18.364 101.286644
2020-12-16 10:09:18.414 101.284790
2020-12-16 10:09:18.461 101.289795
2020-12-16 10:09:18.503 101.291794
2020-12-16 10:09:18.554 101.290016
2020-12-16 10:09:18.588 101.286499
2020-12-16 10:09:18.629 101.289307
2020-12-16 10:09:18.671 101.286575
2020-12-16 10:09:18.717 101.288010
2020-12-16 10:09:18.757 101.284767
2020-12-16 10:09:18.797 101.290939
2020-12-16 10:09:18.845 101.290283
2020-12-16 10:09:18.880 101.287376
2020-12-16 10:09:18.922 101.291748
2020-12-16 10:09:18.966 101.288498
2020-12-16 10:09:18.998 101.287621
2020-12-16 10:09:19.049 101.284302
2020-12-16 10:09:19.091 101.283936
2020-12-16 10:09:19.132 101.286087
2020-12-16 10:09:19.173 101.285034
2020-12-16 10:09:19.213 101.285179
2020-12-16 10:09:19.252 101.287918
2020-12-16 10:09:19.302 101.286255
2020-12-16 10:09:19.340 101.287865
2020-12-16 10:09:19.383 101.291824
2020-12-16 10:09:19.414 101.287819
2020-12-16 10:09:19.464 101.284790
2020-12-16 10:09:19.512 101.289284
2020-12-16 10:09:19.553 101.286865
2020-12-16 10:09:19.595 101.290627
2020-12-16 10:09:19.629 101.289062
2020-12-16 10:09:19.680 101.286354
2020-12-16 10:09:19.724 101.285767
2020-12-16 10:09:19.763 101.286377
2020-12-16 10:09:19.795 101.291283
2020-12-16 10:09:19.845 101.286331
2020-12-16 10:09:19.879 101.289574
2020-12-16 10:09:19.930 101.289261
2020-12-16 10:09:19.967 101.288376
2020-12-16 10:09:20.013 101.289017
2020-12-16 10:09:20.049 101.291481
2020-12-16 10:09:20.097 101.288818
2020-12-16 10:09:20.131 101.286034
2020-12-16 10:09:20.180 101.288620
2020-12-16 10:09:20.220 101.286377
2020-12-16 10:09:20.263 101.290306
2020-12-16 10:09:20.297 101.285622
2020-12-16 10:09:20.347 101.284935
2020-12-16 10:09:20.388 101.294479
2020-12-16 10:09:20.430 101.290115
2020-12-16 10:09:20.463 101.290161
2020-12-16 10:09:20.513 101.290062
2020-12-16 10:09:20.561 101.284813
2020-12-16 10:09:20.602 101.284813
2020-12-16 10:09:20.644 101.283768
2020-12-16 10:09:20.688 101.285080
2020-12-16 10:09:20.729 101.286766
2020-12-16 10:09:20.771 101.285011
2020-12-16 10:09:20.814 101.283981
2020-12-16 10:09:20.856 101.284988
2020-12-16 10:09:20.897 101.284500
2020-12-16 10:09:20.929 101.289352
2020-12-16 10:09:20.981 101.287888
2020-12-16 10:09:21.015 101.285355
2020-12-16 10:09:21.064 101.284691
2020-12-16 10:09:21.110 101.282372
2020-12-16 10:09:21.147 101.288773
2020-12-16 10:09:21.190 101.291824
2020-12-16 10:09:21.231 101.287254
2020-12-16 10:09:21.262 101.287819
2020-12-16 10:09:21.313 101.287064
2020-12-16 10:09:21.358 101.285301
2020-12-16 10:09:21.396 101.290482
2020-12-16 10:09:21.431 101.287277
2020-12-16 10:09:21.483 101.286179
2020-12-16 10:09:21.513 101.288673
2020-12-16 10:09:21.563 101.290604
2020-12-16 10:09:21.596 101.290016
2020-12-16 10:09:21.651 101.285400
2020-12-16 10:09:21.694 101.286377
2020-12-16 10:09:21.729 101.286301
2020-12-16 10:09:21.778 101.286331
2020-12-16 10:09:21.819 101.285500
2020-12-16 10:09:21.860 101.284912
2020-12-16 10:09:21.905 101.293015
2020-12-16 10:09:21.945 101.290382
2020-12-16 10:09:21.981 101.288940
2020-12-16 10:09:22.029 101.284622
2020-12-16 10:09:22.060 101.285812
2020-12-16 10:09:22.112 101.284866
2020-12-16 10:09:22.151 101.284500
2020-12-16 10:09:22.196 101.280472
2020-12-16 10:09:22.236 101.283813
2020-12-16 10:09:22.279 101.287918
2020-12-16 10:09:22.319 101.286964
2020-12-16 10:09:22.365 101.289818
2020-12-16 10:09:22.396 101.288162
2020-12-16 10:09:22.445 101.288284
2020-12-16 10:09:22.479 101.285912
2020-12-16 10:09:22.529 101.287964
2020-12-16 10:09:22.577 101.285767
2020-12-16 10:09:22.612 101.286842
2020-12-16 10:09:22.659 101.287430
2020-12-16 10:09:22.698 101.289474
2020-12-16 10:09:22.738 101.286766
2020-12-16 10:09:22.779 101.291672
2020-12-16 10:09:22.829 101.286278
2020-12-16 10:09:22.865 101.285233
2020-12-16 10:09:22.911 101.284325
2020-12-16 10:09:22.945 101.285667
2020-12-16 10:09:22.996 101.286476
2020-12-16 10:09:23.028 101.287819
2020-12-16 10:09:23.071 101.285179
2020-12-16 10:09:23.112 101.285355
2020-12-16 10:09:23.162 101.284592
2020-12-16 10:09:23.203 101.287132
2020-12-16 10:09:23.245 101.287888
2020-12-16 10:09:23.279 101.289230
2020-12-16 10:09:23.329 101.286255
2020-12-16 10:09:23.373 101.288010
2020-12-16 10:09:23.412 101.286789
2020-12-16 10:09:23.445 101.286964
2020-12-16 10:09:23.493 101.287743
2020-12-16 10:09:23.543 101.289963
2020-12-16 10:09:23.574 101.287231
2020-12-16 10:09:23.612 101.287254
2020-12-16 10:09:23.663 101.286156
2020-12-16 10:09:23.711 101.290451
2020-12-16 10:09:23.747 101.286331
2020-12-16 10:09:23.794 101.287865
2020-12-16 10:09:23.831 101.289185
2020-12-16 10:09:23.875 101.284500
2020-12-16 10:09:23.914 101.288330
2020-12-16 10:09:23.962 101.284157
2020-12-16 10:09:24.004 101.285721
2020-12-16 10:09:24.045 101.290405
2020-12-16 10:09:24.076 101.289818
2020-12-16 10:09:24.128 101.286232
2020-12-16 10:09:24.170 101.287109
2020-12-16 10:09:24.211 101.292282
2020-12-16 10:09:24.250 101.287476
