
2020-12-18 18:29:47.999 100.999901
2020-12-18 18:29:48.099 100.998680
2020-12-18 18:29:48.214 100.993774
2020-12-18 18:29:48.314 100.993210
2020-12-18 18:29:48.414 100.996803
2020-12-18 18:29:48.515 100.996506
2020-12-18 18:29:48.616 100.999191
2020-12-18 18:29:48.716 100.997169
2020-12-18 18:29:48.816 100.994797
2020-12-18 18:29:48.917 100.996361
2020-12-18 18:29:49.018 100.998169
2020-12-18 18:29:49.123 100.997169
2020-12-18 18:29:49.223 100.994240
2020-12-18 18:29:49.324 100.995872
2020-12-18 18:29:49.425 100.994095
2020-12-18 18:29:49.526 100.993820
2020-12-18 18:29:49.627 100.995628
2020-12-18 18:29:49.727 100.993454
2020-12-18 18:29:49.828 100.993996
2020-12-18 18:29:49.929 100.995140
2020-12-18 18:29:50.030 100.994141
2020-12-18 18:29:50.130 100.994652
2020-12-18 18:29:50.231 100.997093
2020-12-18 18:29:50.331 100.996971
2020-12-18 18:29:50.426 100.997726
2020-12-18 18:29:50.527 100.995461
2020-12-18 18:29:50.628 100.993210
2020-12-18 18:29:50.728 100.995850
2020-12-18 18:29:50.829 100.995804
2020-12-18 18:29:50.945 101.000168
2020-12-18 18:29:51.045 100.994919
2020-12-18 18:29:51.146 100.997391
2020-12-18 18:29:51.247 100.997391
2020-12-18 18:29:51.348 100.996948
2020-12-18 18:29:51.448 100.993141
2020-12-18 18:29:51.548 100.996193
2020-12-18 18:29:51.649 100.995926
2020-12-18 18:29:51.750 100.996826
2020-12-18 18:29:51.851 100.998093
2020-12-18 18:29:51.948 100.995163
2020-12-18 18:29:52.044 100.996536
2020-12-18 18:29:52.145 100.994431
2020-12-18 18:29:52.245 100.993752
2020-12-18 18:29:52.359 100.995094
2020-12-18 18:29:52.449 100.994850
2020-12-18 18:29:52.550 100.996925
2020-12-18 18:29:52.664 100.996071
2020-12-18 18:29:52.764 100.995773
2020-12-18 18:29:52.865 100.992310
2020-12-18 18:29:52.966 100.998856
2020-12-18 18:29:53.067 100.995560
2020-12-18 18:29:53.167 100.994728
2020-12-18 18:29:53.268 100.995583
2020-12-18 18:29:53.369 100.996727
2020-12-18 18:29:53.469 100.995682
2020-12-18 18:29:53.576 100.995506
2020-12-18 18:29:53.669 100.998901
2020-12-18 18:29:53.770 100.996239
2020-12-18 18:29:53.871 100.997581
2020-12-18 18:29:53.972 100.996727
2020-12-18 18:29:54.072 100.995728
2020-12-18 18:29:54.173 100.997704
2020-12-18 18:29:54.274 100.996460
2020-12-18 18:29:54.375 100.995163
2020-12-18 18:29:54.475 100.992722
2020-12-18 18:29:54.576 100.998856
2020-12-18 18:29:54.677 100.998924
2020-12-18 18:29:54.793 100.995850
2020-12-18 18:29:54.893 100.994263
2020-12-18 18:29:54.993 100.999680
2020-12-18 18:29:55.094 100.991501
2020-12-18 18:29:55.195 100.996605
2020-12-18 18:29:55.295 100.994850
2020-12-18 18:29:55.396 100.998291
2020-12-18 18:29:55.496 100.999168
2020-12-18 18:29:55.596 100.998680
2020-12-18 18:29:55.697 100.996925
2020-12-18 18:29:55.798 100.996704
2020-12-18 18:29:55.895 100.998947
2020-12-18 18:29:55.996 101.001366
2020-12-18 18:29:56.096 100.996559
2020-12-18 18:29:56.196 100.999832
2020-12-18 18:29:56.295 100.997513
2020-12-18 18:29:56.411 100.996315
2020-12-18 18:29:56.511 100.999413
2020-12-18 18:29:56.612 100.997192
2020-12-18 18:29:56.713 100.995827
2020-12-18 18:29:56.813 100.996902
2020-12-18 18:29:56.914 100.993698
2020-12-18 18:29:57.014 100.995384
2020-12-18 18:29:57.115 100.997780
2020-12-18 18:29:57.215 100.997803
2020-12-18 18:29:57.315 100.993698
2020-12-18 18:29:57.416 100.998558
2020-12-18 18:29:57.512 100.995583
2020-12-18 18:29:57.612 100.996971
2020-12-18 18:29:57.724 100.994019
2020-12-18 18:29:57.815 100.997604
2020-12-18 18:29:57.922 100.994797
2020-12-18 18:29:58.030 100.995750
2020-12-18 18:29:58.131 100.996902
2020-12-18 18:29:58.232 100.995728
2020-12-18 18:29:58.332 100.996262
2020-12-18 18:29:58.433 100.999001
2020-12-18 18:29:58.533 100.992043
2020-12-18 18:29:58.634 100.995705
2020-12-18 18:29:58.734 100.996582
2020-12-18 18:29:58.835 100.993332
2020-12-18 18:29:58.935 100.995827
2020-12-18 18:29:59.035 100.997269
2020-12-18 18:29:59.136 100.994019
2020-12-18 18:29:59.237 100.997826
2020-12-18 18:29:59.337 100.995041
2020-12-18 18:29:59.438 100.998070
2020-12-18 18:29:59.539 100.994850
2020-12-18 18:29:59.639 100.998070
2020-12-18 18:29:59.740 100.995682
2020-12-18 18:29:59.840 100.999222
2020-12-18 18:29:59.947 101.000633
2020-12-18 18:30:00.048 100.996704
2020-12-18 18:30:00.148 100.995560
2020-12-18 18:30:00.258 100.996338
2020-12-18 18:30:00.349 100.993942
2020-12-18 18:30:00.450 100.993675
2020-12-18 18:30:00.551 100.994675
2020-12-18 18:30:00.651 100.994850
2020-12-18 18:30:00.752 100.997658
2020-12-18 18:30:00.853 100.996361
2020-12-18 18:30:00.953 100.996849
2020-12-18 18:30:01.070 100.995773
2020-12-18 18:30:01.171 100.998245
2020-12-18 18:30:01.271 100.994919
2020-12-18 18:30:01.371 100.995506
2020-12-18 18:30:01.472 100.997536
2020-12-18 18:30:01.572 100.996140
2020-12-18 18:30:01.673 100.998268
2020-12-18 18:30:01.774 100.996262
2020-12-18 18:30:01.874 100.997757
2020-12-18 18:30:01.975 100.996506
2020-12-18 18:30:02.075 100.994362
2020-12-18 18:30:02.176 100.996750
2020-12-18 18:30:02.277 100.996559
2020-12-18 18:30:02.382 100.996094
2020-12-18 18:30:02.482 100.998489
2020-12-18 18:30:02.583 100.993263
2020-12-18 18:30:02.684 100.997635
2020-12-18 18:30:02.785 100.997116
2020-12-18 18:30:02.886 100.997360
2020-12-18 18:30:02.986 100.995682
2020-12-18 18:30:03.087 100.995285
2020-12-18 18:30:03.188 100.997314
2020-12-18 18:30:03.288 100.994385
2020-12-18 18:30:03.389 100.998268
2020-12-18 18:30:03.504 100.995651
2020-12-18 18:30:03.604 100.996902
2020-12-18 18:30:03.695 100.997047
2020-12-18 18:30:03.795 100.999290
2020-12-18 18:30:03.895 100.995407
2020-12-18 18:30:04.010 100.994118
2020-12-18 18:30:04.100 100.995773
2020-12-18 18:30:04.208 100.995583
