
2020-12-21 23:17:35.129 0.090454 -0.026611 0.982056 1.159668 -0.244141 -0.854492 -12.365723 10.412598 -29.736328 252 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.158 0.090210 -0.027222 0.981445 0.915527 -0.305176 -0.793457 -12.475586 10.009766 -28.637695 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.188 0.088745 -0.024048 0.981445 1.098633 -0.305176 -0.732422 -12.475586 10.009766 -28.637695 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.218 0.089111 -0.022339 0.981445 1.037598 -0.244141 -0.671387 -11.999512 10.876465 -28.491211 251 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.248 0.089600 -0.026245 0.981445 1.281738 -0.244141 -0.671387 -11.999512 10.876465 -28.491211 251 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.288 0.089478 -0.027100 0.981323 1.220703 -0.183105 -0.671387 -11.877441 10.925293 -28.820801 251 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.308 0.090820 -0.025391 0.980591 0.976562 -0.366211 -0.671387 -12.207031 12.841797 -28.247070 251 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.328 0.089722 -0.020752 0.981323 1.098633 -0.305176 -0.793457 -12.207031 12.841797 -28.247070 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.358 0.089111 -0.024414 0.980835 1.098633 -0.488281 -0.732422 -11.743164 10.290527 -28.552246 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.388 0.091309 -0.028198 0.981567 1.159668 -0.305176 -0.732422 -11.743164 10.290527 -28.552246 250 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.418 0.089600 -0.024536 0.981201 0.915527 -0.427246 -0.549316 -12.316895 10.522461 -29.638672 250 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.448 0.089966 -0.021118 0.978394 1.098633 -0.183105 -0.610352 -12.182617 10.876465 -29.248047 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.479 0.090820 -0.023193 0.977783 0.976562 -0.122070 -0.610352 -12.182617 10.876465 -29.248047 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.508 0.090210 -0.026978 0.981201 1.159668 -0.427246 -0.793457 -12.084961 10.388184 -29.321289 250 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.538 0.092163 -0.026367 0.979004 1.037598 -0.305176 -0.610352 -12.084961 10.388184 -29.321289 250 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.578 0.091064 -0.023193 0.981201 0.976562 -0.366211 -0.732422 -12.255859 10.217285 -28.710938 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.598 0.089966 -0.023438 0.981812 1.098633 -0.366211 -0.671387 -12.255859 10.217285 -28.710938 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.628 0.090576 -0.025757 0.981812 1.037598 -0.305176 -0.854492 -12.194824 10.449219 -28.027344 254 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.658 0.090332 -0.027954 0.982544 1.098633 -0.488281 -0.732422 -11.999512 12.670898 -27.685547 254 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.688 0.090332 -0.024902 0.980957 1.037598 -0.427246 -0.854492 -11.999512 12.670898 -27.685547 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.708 0.090576 -0.023438 0.981079 0.976562 -0.549316 -0.610352 -12.243652 10.693359 -29.064941 253 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.738 0.088867 -0.024780 0.981689 1.037598 -0.305176 -0.610352 -12.243652 10.693359 -29.064941 252 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.778 0.090454 -0.025879 0.980103 1.098633 -0.427246 -0.732422 -12.219238 10.192871 -28.320312 252 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.788 0.090332 -0.027100 0.981812 1.220703 -0.427246 -0.671387 -12.219238 10.192871 -28.320312 252 0 30.070423 35.058918 100.892479
2020-12-21 23:17:35.828 0.090820 -0.025024 0.984497 1.159668 -0.366211 -0.671387 -12.182617 11.059570 -28.344727 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:35.858 0.090454 -0.023438 0.982788 1.159668 -0.305176 -0.549316 -11.486816 10.327148 -28.723145 253 0 30.070423 35.010479 100.892212
2020-12-21 23:17:35.888 0.090332 -0.024902 0.982910 0.915527 -0.122070 -0.610352 -11.486816 10.327148 -28.723145 253 0 30.070423 35.010479 100.892212
2020-12-21 23:17:35.918 0.090820 -0.027100 0.981567 1.098633 -0.366211 -0.610352 -12.194824 10.388184 -29.101562 249 0 30.070423 35.010479 100.892212
2020-12-21 23:17:35.948 0.089111 -0.024902 0.981201 1.098633 -0.244141 -0.793457 -12.194824 10.388184 -29.101562 249 0 30.070423 35.010479 100.892212
2020-12-21 23:17:35.978 0.089233 -0.023926 0.982788 0.915527 -0.305176 -0.610352 -11.999512 12.634277 -28.857422 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:35.998 0.089355 -0.025024 0.983398 1.098633 -0.305176 -0.732422 -11.499023 13.415527 -28.259277 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.028 0.089600 -0.024902 0.981689 0.976562 -0.488281 -0.610352 -11.499023 13.415527 -28.259277 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.058 0.090942 -0.026611 0.983643 1.159668 -0.427246 -0.549316 -12.121582 11.328125 -29.675293 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.088 0.088989 -0.025269 0.981567 0.915527 -0.244141 -0.549316 -12.121582 11.328125 -29.675293 250 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.118 0.091919 -0.024536 0.982910 0.976562 -0.366211 -0.610352 -11.694336 10.205078 -28.247070 250 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.138 0.089233 -0.024658 0.981079 1.098633 -0.305176 -0.732422 -11.694336 10.205078 -28.247070 253 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.168 0.089966 -0.024536 0.981812 0.976562 -0.427246 -0.610352 -12.243652 10.168457 -27.807617 253 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.188 0.090088 -0.025269 0.981445 1.098633 -0.366211 -0.732422 -12.243652 10.168457 -27.807617 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.218 0.089966 -0.024780 0.981689 1.159668 -0.427246 -0.671387 -12.500000 10.229492 -28.857422 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.248 0.090454 -0.024414 0.980957 1.220703 -0.305176 -0.671387 -12.500000 10.229492 -28.857422 251 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.278 0.090088 -0.025757 0.981567 1.037598 -0.305176 -0.793457 -12.377930 10.339355 -28.588867 251 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.308 0.089966 -0.025879 0.982422 0.976562 -0.183105 -0.854492 -12.072754 10.253906 -27.331543 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.338 0.090210 -0.024292 0.984375 1.037598 -0.305176 -0.793457 -12.072754 10.253906 -27.331543 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.368 0.090454 -0.024048 0.979980 0.915527 -0.366211 -0.854492 -12.524414 10.742188 -28.088379 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.408 0.088867 -0.026978 0.982666 1.037598 -0.305176 -0.549316 -12.524414 10.742188 -28.088379 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.428 0.089111 -0.024902 0.982422 0.976562 -0.183105 -0.732422 -12.646484 12.988281 -29.394531 254 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.458 0.087769 -0.024536 0.981323 0.915527 -0.244141 -0.793457 -12.646484 12.988281 -29.394531 254 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.488 0.091797 -0.025024 0.981079 1.098633 -0.305176 -0.793457 -12.353516 10.876465 -28.771973 253 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.508 0.090088 -0.026367 0.983887 1.220703 -0.366211 -0.732422 -12.121582 10.229492 -27.770996 253 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.538 0.089722 -0.026001 0.982544 1.037598 -0.488281 -0.610352 -12.121582 10.229492 -27.770996 251 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.569 0.091064 -0.026001 0.981445 0.976562 -0.549316 -0.793457 -12.536621 10.632324 -28.430176 251 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.588 0.089233 -0.025879 0.984131 1.037598 -0.244141 -0.732422 -12.536621 10.632324 -28.430176 254 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.628 0.090942 -0.024170 0.982544 1.037598 -0.366211 -0.427246 -12.561035 11.511230 -29.638672 254 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.649 0.088745 -0.026733 0.981812 1.037598 -0.305176 -0.793457 -12.561035 11.511230 -29.638672 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.698 0.090698 -0.027222 0.981689 1.220703 -0.305176 -0.671387 -12.121582 10.571289 -28.393555 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.718 0.091553 -0.023560 0.981323 1.098633 -0.244141 -0.793457 -12.048340 10.717773 -28.735352 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.749 0.088745 -0.022339 0.981323 0.915527 -0.610352 -0.732422 -12.048340 10.717773 -28.735352 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.768 0.090576 -0.026001 0.980835 1.037598 -0.305176 -0.671387 -11.889648 10.803223 -28.979492 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.798 0.090942 -0.026855 0.980713 1.037598 -0.305176 -0.671387 -11.889648 10.803223 -28.979492 252 0 30.070423 35.010479 100.892212
2020-12-21 23:17:36.838 0.090820 -0.025635 0.984253 0.976562 -0.305176 -0.732422 -12.524414 11.010742 -29.235840 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:36.878 0.090210 -0.023682 0.984009 1.098633 -0.366211 -0.488281 -12.243652 11.840820 -28.796387 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:36.888 0.088013 -0.024902 0.981812 0.976562 -0.244141 -0.549316 -12.243652 11.840820 -28.796387 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:36.918 0.089844 -0.026733 0.983765 1.037598 -0.305176 -0.732422 -12.207031 10.571289 -29.516602 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:36.938 0.090332 -0.025391 0.981079 1.159668 -0.244141 -0.671387 -12.207031 10.571289 -29.516602 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:36.978 0.090210 -0.024414 0.981079 1.037598 -0.366211 -0.732422 -12.646484 10.327148 -28.894043 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:36.998 0.089722 -0.024292 0.982178 0.976562 -0.488281 -0.793457 -12.646484 10.327148 -28.894043 251 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.028 0.090088 -0.024780 0.981689 1.098633 -0.366211 -0.671387 -12.390137 10.656738 -28.381348 251 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.049 0.090332 -0.027344 0.981445 0.976562 -0.366211 -0.854492 -12.390137 10.656738 -28.381348 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.088 0.089966 -0.025757 0.981201 1.098633 -0.305176 -0.793457 -12.414551 12.756348 -28.784180 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.108 0.089722 -0.023682 0.982178 1.159668 -0.244141 -0.671387 -12.414551 12.756348 -28.784180 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.138 0.090454 -0.025269 0.981567 1.159668 -0.244141 -0.793457 -12.133789 11.059570 -27.990723 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.178 0.089600 -0.026123 0.981567 1.098633 -0.488281 -0.732422 -12.145996 10.388184 -27.856445 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.198 0.089966 -0.024658 0.982178 1.159668 -0.244141 -0.732422 -12.145996 10.388184 -27.856445 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.228 0.090088 -0.023926 0.980713 1.037598 -0.427246 -0.732422 -12.561035 10.534668 -28.332520 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.258 0.089722 -0.025513 0.982544 1.037598 -0.183105 -0.793457 -12.561035 10.534668 -28.332520 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.288 0.090698 -0.025879 0.981812 0.915527 -0.305176 -0.793457 -12.402344 10.974121 -28.039551 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.308 0.090332 -0.025024 0.981567 1.159668 -0.305176 -0.732422 -11.914062 10.083008 -28.234863 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.338 0.089722 -0.023926 0.981934 1.220703 -0.122070 -0.793457 -11.914062 10.083008 -28.234863 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.368 0.090332 -0.025269 0.982422 1.037598 -0.305176 -0.793457 -12.365723 10.131836 -28.784180 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.398 0.089844 -0.026001 0.981689 1.220703 -0.244141 -0.793457 -12.365723 10.131836 -28.784180 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.418 0.091064 -0.026367 0.982910 1.098633 -0.305176 -0.732422 -12.207031 10.705566 -28.527832 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.449 0.089355 -0.024414 0.982178 1.098633 -0.366211 -0.610352 -12.207031 10.705566 -28.527832 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.478 0.090088 -0.024780 0.981934 1.037598 -0.366211 -0.671387 -12.219238 13.146973 -28.564453 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.508 0.089722 -0.025635 0.980957 0.915527 -0.366211 -0.915527 -12.219238 13.146973 -28.564453 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.538 0.088745 -0.025635 0.982422 0.976562 -0.366211 -0.671387 -12.097168 10.827637 -28.857422 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.568 0.089722 -0.025269 0.981201 1.098633 -0.366211 -0.732422 -12.512207 10.156250 -28.686523 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.598 0.090088 -0.025146 0.981812 0.915527 -0.427246 -0.854492 -12.512207 10.156250 -28.686523 252 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.618 0.091431 -0.025635 0.981201 1.037598 -0.427246 -0.915527 -11.804199 10.412598 -28.063965 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.658 0.090820 -0.025635 0.982178 1.220703 -0.244141 -0.732422 -11.804199 10.412598 -28.063965 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.688 0.089478 -0.024902 0.981079 1.159668 -0.488281 -0.732422 -12.219238 10.241699 -29.223633 250 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.708 0.090088 -0.024536 0.980957 1.037598 -0.244141 -0.671387 -12.219238 10.241699 -29.223633 250 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.738 0.089722 -0.026245 0.981934 1.159668 -0.305176 -0.732422 -12.231445 11.096191 -29.089355 251 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.778 0.091553 -0.024780 0.983154 1.098633 -0.366211 -0.732422 -12.316895 10.766602 -27.990723 251 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.808 0.091553 -0.025146 0.981201 1.159668 -0.427246 -0.610352 -12.316895 10.766602 -27.990723 253 0 30.070423 35.158825 100.893753
2020-12-21 23:17:37.850 0.091064 -0.026611 0.982788 0.976562 -0.366211 -0.793457 -11.706543 10.302734 -27.917480 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:37.878 0.090820 -0.024902 0.982422 1.159668 -0.427246 -0.427246 -12.072754 10.156250 -28.479004 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:37.908 0.090210 -0.023560 0.982544 1.159668 -0.366211 -0.732422 -12.072754 10.156250 -28.479004 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:37.928 0.090210 -0.025146 0.981567 1.220703 -0.427246 -0.610352 -12.023926 12.390137 -29.089355 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:37.958 0.091064 -0.025146 0.981445 1.098633 -0.305176 -0.732422 -12.023926 12.390137 -29.089355 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:37.988 0.088257 -0.024170 0.981812 0.732422 -0.305176 -0.732422 -11.938477 10.156250 -27.990723 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.018 0.090698 -0.024902 0.980835 0.976562 -0.183105 -0.793457 -12.243652 10.095215 -28.039551 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.050 0.090210 -0.027344 0.981323 1.220703 -0.488281 -0.732422 -12.243652 10.095215 -28.039551 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.068 0.090210 -0.026489 0.981201 1.037598 -0.305176 -0.732422 -11.987305 10.131836 -28.356934 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.108 0.090454 -0.022583 0.981689 1.098633 -0.305176 -0.732422 -11.987305 10.131836 -28.356934 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.128 0.089600 -0.021729 0.981079 1.220703 -0.488281 -0.732422 -12.023926 10.278320 -28.686523 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.158 0.090332 -0.026245 0.981079 1.159668 -0.305176 -0.610352 -12.023926 10.278320 -28.686523 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.188 0.090698 -0.028809 0.981445 0.976562 -0.488281 -0.976562 -12.084961 12.451172 -27.355957 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.218 0.088257 -0.025146 0.981445 1.098633 -0.305176 -0.793457 -12.084961 12.451172 -27.355957 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.238 0.091187 -0.019653 0.982178 0.915527 -0.427246 -0.549316 -12.023926 9.851074 -28.405762 250 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.268 0.091064 -0.023438 0.981934 0.976562 -0.305176 -0.793457 -12.365723 10.058594 -29.589844 250 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.298 0.089355 -0.030029 0.981445 1.220703 -0.183105 -0.915527 -12.365723 10.058594 -29.589844 250 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.328 0.090332 -0.028320 0.981079 1.037598 -0.488281 -0.854492 -11.853027 10.717773 -28.369141 250 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.358 0.090210 -0.021484 0.981689 1.037598 -0.305176 -0.793457 -11.853027 10.717773 -28.369141 250 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.378 0.089844 -0.019165 0.981079 1.098633 -0.305176 -0.671387 -12.341309 11.193848 -28.112793 250 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.408 0.089600 -0.025513 0.981201 1.037598 -0.305176 -0.732422 -12.341309 11.193848 -28.112793 251 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.438 0.089966 -0.030518 0.981689 1.159668 -0.366211 -0.549316 -12.548828 10.351562 -28.076172 251 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.468 0.091187 -0.025269 0.981445 1.037598 -0.244141 -0.549316 -12.548828 10.351562 -28.076172 251 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.488 0.088623 -0.021240 0.982666 1.037598 -0.549316 -0.854492 -12.255859 10.217285 -29.882812 251 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.518 0.089355 -0.019653 0.981445 1.220703 -0.244141 -0.610352 -12.255859 10.217285 -29.882812 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.558 0.089844 -0.028076 0.981934 1.159668 -0.305176 -0.732422 -12.170410 11.560059 -27.526855 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.579 0.090698 -0.027222 0.981689 0.976562 -0.427246 -0.610352 -11.865234 9.875488 -28.967285 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.608 0.092651 -0.023804 0.981323 0.915527 -0.305176 -0.732422 -11.865234 9.875488 -28.967285 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.638 0.088257 -0.021973 0.981567 1.037598 -0.427246 -0.854492 -12.402344 10.424805 -28.698730 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.668 0.090698 -0.024902 0.981812 1.098633 -0.305176 -0.671387 -12.402344 10.424805 -28.698730 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.698 0.090820 -0.025757 0.981323 1.098633 -0.366211 -0.793457 -11.950684 11.157227 -28.662109 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.728 0.090698 -0.028198 0.982422 1.220703 -0.305176 -0.793457 -11.755371 12.451172 -28.515625 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.758 0.090088 -0.026001 0.981689 1.159668 -0.366211 -0.793457 -11.755371 12.451172 -28.515625 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.779 0.089233 -0.020752 0.980957 1.037598 -0.244141 -0.732422 -11.706543 9.692383 -28.515625 252 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.808 0.089111 -0.022217 0.981689 0.854492 -0.366211 -0.610352 -11.706543 9.692383 -28.515625 253 0 30.105635 35.116440 100.891258
2020-12-21 23:17:38.850 0.089478 -0.030396 0.983154 1.037598 -0.488281 -0.671387 -12.268066 10.913086 -30.041504 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:38.878 0.090820 -0.028809 0.981934 0.793457 -0.427246 -0.549316 -11.950684 10.144043 -27.941895 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:38.908 0.090820 -0.023926 0.981567 0.976562 -0.366211 -0.610352 -11.950684 10.144043 -27.941895 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:38.928 0.088745 -0.021362 0.981323 1.037598 -0.305176 -0.671387 -12.121582 10.217285 -28.906250 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:38.968 0.091309 -0.028442 0.982422 0.976562 -0.366211 -0.915527 -12.133789 10.412598 -29.016113 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:38.998 0.089111 -0.027588 0.981689 1.159668 -0.488281 -0.793457 -12.133789 10.412598 -29.016113 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.028 0.090942 -0.025146 0.981812 1.037598 -0.366211 -0.854492 -12.097168 10.327148 -29.101562 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.088 0.089966 -0.024536 0.983154 1.037598 -0.366211 -0.732422 -12.158203 11.413574 -28.845215 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.098 0.090576 -0.025513 0.980835 1.098633 -0.366211 -0.793457 -12.158203 11.413574 -28.845215 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.128 0.090454 -0.025024 0.983276 1.037598 -0.305176 -0.793457 -12.353516 10.192871 -28.918457 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.158 0.089478 -0.026245 0.981567 1.098633 -0.366211 -0.732422 -12.353516 10.192871 -28.918457 252 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.188 0.091187 -0.026001 0.981812 0.976562 -0.366211 -0.732422 -12.536621 9.863281 -29.052734 252 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.218 0.089600 -0.023438 0.982056 1.037598 -0.305176 -0.732422 -12.536621 9.863281 -29.052734 252 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.250 0.089966 -0.022827 0.982178 0.976562 -0.549316 -0.671387 -12.182617 10.900879 -28.991699 252 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.268 0.090332 -0.024414 0.981567 0.915527 -0.366211 -0.671387 -12.182617 10.900879 -28.991699 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.298 0.090210 -0.025024 0.982056 1.220703 -0.244141 -0.732422 -12.573242 10.302734 -29.418945 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.328 0.088989 -0.022095 0.981567 1.159668 -0.427246 -0.915527 -12.292480 9.680176 -28.942871 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.358 0.092285 -0.019897 0.981567 0.976562 -0.244141 -0.732422 -12.292480 9.680176 -28.942871 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.388 0.090332 -0.036377 0.982056 1.037598 -0.488281 -0.976562 -12.353516 9.790039 -28.625488 251 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.419 0.088867 -0.036377 0.981445 0.976562 -0.366211 -0.793457 -12.353516 9.790039 -28.625488 251 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.438 0.090698 -0.012939 0.982544 0.915527 -0.488281 -0.610352 -12.426758 9.814453 -29.638672 252 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.478 0.090332 -0.003174 0.981934 1.098633 -0.427246 -0.854492 -12.426758 9.814453 -29.638672 252 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.498 0.088379 -0.034058 0.981323 0.976562 -0.427246 -0.915527 -12.524414 10.949707 -30.017090 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.538 0.090820 -0.051270 0.981445 1.098633 -0.366211 -0.732422 -12.097168 10.180664 -28.686523 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.558 0.090454 -0.020630 0.981201 1.037598 -0.488281 -0.793457 -12.097168 10.180664 -28.686523 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.588 0.088867 -0.001343 0.983765 0.976562 -0.488281 -0.671387 -11.914062 11.218262 -28.295898 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.618 0.090576 -0.014648 0.981812 1.098633 -0.366211 -0.854492 -11.914062 11.218262 -28.295898 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.650 0.090210 -0.047607 0.981445 0.976562 -0.427246 -0.610352 -12.243652 12.829590 -28.833008 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.668 0.090454 -0.038818 0.981201 1.159668 -0.366211 -0.610352 -12.243652 12.829590 -28.833008 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.698 0.090454 -0.010620 0.981689 0.915527 -0.427246 -0.793457 -12.597656 10.925293 -28.637695 253 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.738 0.089233 -0.009521 0.981323 1.159668 -0.305176 -0.732422 -12.597656 10.925293 -28.637695 254 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.758 0.091064 -0.035889 0.981812 1.037598 -0.305176 -0.732422 -12.634277 11.706543 -28.906250 254 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.788 0.090210 -0.045898 0.982056 1.159668 -0.488281 -0.793457 -12.280273 10.144043 -28.759766 251 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.818 0.089111 -0.026855 0.982422 0.915527 -0.366211 -0.793457 -12.280273 10.144043 -28.759766 251 0 30.123240 35.040756 100.890526
2020-12-21 23:17:39.858 0.091553 -0.009521 0.984375 0.976562 -0.427246 -0.793457 -11.816406 9.790039 -29.187012 252 0 30.088028 35.083138 100.888695
2020-12-21 23:17:39.898 0.094238 -0.039795 0.982422 1.037598 -0.488281 -0.671387 -11.743164 10.595703 -29.150391 252 0 30.088028 35.083138 100.888695
2020-12-21 23:17:39.908 0.075928 -0.040771 0.984863 1.098633 -0.427246 -0.671387 -11.743164 10.595703 -29.150391 252 0 30.088028 35.083138 100.888695
