
2020-12-17 10:31:32.713 101.518578
2020-12-17 10:31:32.814 101.518875
2020-12-17 10:31:32.915 101.518776
2020-12-17 10:31:33.016 101.519287
2020-12-17 10:31:33.117 101.516457
2020-12-17 10:31:33.219 101.514992
2020-12-17 10:31:33.320 101.510033
2020-12-17 10:31:33.421 101.506447
2020-12-17 10:31:33.523 101.497879
2020-12-17 10:31:33.624 101.485695
2020-12-17 10:31:33.726 101.474220
2020-12-17 10:31:33.827 101.466263
2020-12-17 10:31:33.928 101.464699
2020-12-17 10:31:34.030 101.459206
2020-12-17 10:31:34.131 101.455734
2020-12-17 10:31:34.233 101.465332
2020-12-17 10:31:34.334 101.462059
2020-12-17 10:31:34.435 101.460472
2020-12-17 10:31:34.536 101.462158
2020-12-17 10:31:34.637 101.466843
2020-12-17 10:31:34.739 101.482422
2020-12-17 10:31:34.840 101.504807
2020-12-17 10:31:34.941 101.516869
2020-12-17 10:31:35.042 101.521683
2020-12-17 10:31:35.144 101.521286
2020-12-17 10:31:35.245 101.519608
2020-12-17 10:31:35.349 101.521561
2020-12-17 10:31:35.450 101.521629
2020-12-17 10:31:35.540 101.521950
2020-12-17 10:31:35.648 101.520996
2020-12-17 10:31:35.740 101.519066
2020-12-17 10:31:35.855 101.521751
2020-12-17 10:31:35.956 101.521652
2020-12-17 10:31:36.052 101.519043
2020-12-17 10:31:36.158 101.519211
2020-12-17 10:31:36.255 101.522095
2020-12-17 10:31:36.362 101.517601
2020-12-17 10:31:36.462 101.507957
2020-12-17 10:31:36.563 101.502831
2020-12-17 10:31:36.665 101.490280
2020-12-17 10:31:36.766 101.472046
2020-12-17 10:31:36.868 101.463989
2020-12-17 10:31:36.968 101.461769
2020-12-17 10:31:37.069 101.462326
2020-12-17 10:31:37.169 101.457809
2020-12-17 10:31:37.262 101.461624
2020-12-17 10:31:37.374 101.459671
2020-12-17 10:31:37.471 101.462845
2020-12-17 10:31:37.572 101.468582
2020-12-17 10:31:37.677 101.468262
2020-12-17 10:31:37.778 101.478981
2020-12-17 10:31:37.882 101.497391
2020-12-17 10:31:37.982 101.514503
2020-12-17 10:31:38.083 101.517456
2020-12-17 10:31:38.183 101.522049
2020-12-17 10:31:38.284 101.524391
2020-12-17 10:31:38.385 101.524414
2020-12-17 10:31:38.491 101.522606
2020-12-17 10:31:38.592 101.525314
2020-12-17 10:31:38.687 101.521873
2020-12-17 10:31:38.789 101.522484
2020-12-17 10:31:38.893 101.522293
2020-12-17 10:31:38.994 101.519608
2020-12-17 10:31:39.095 101.519165
2020-12-17 10:31:39.195 101.518898
2020-12-17 10:31:39.298 101.515747
2020-12-17 10:31:39.400 101.512161
2020-12-17 10:31:39.497 101.503883
2020-12-17 10:31:39.597 101.503296
2020-12-17 10:31:39.698 101.495804
2020-12-17 10:31:39.799 101.485497
2020-12-17 10:31:39.899 101.472000
2020-12-17 10:31:40.003 101.462967
2020-12-17 10:31:40.105 101.463524
2020-12-17 10:31:40.205 101.467041
2020-12-17 10:31:40.309 101.470627
2020-12-17 10:31:40.402 101.464088
2020-12-17 10:31:40.506 101.464745
2020-12-17 10:31:40.613 101.465553
2020-12-17 10:31:40.707 101.468216
2020-12-17 10:31:40.807 101.468552
2020-12-17 10:31:40.907 101.480446
2020-12-17 10:31:41.017 101.506371
2020-12-17 10:31:41.105 101.522293
2020-12-17 10:31:41.210 101.523827
2020-12-17 10:31:41.320 101.522072
2020-12-17 10:31:41.422 101.522972
2020-12-17 10:31:41.523 101.519066
2020-12-17 10:31:41.620 101.519653
2020-12-17 10:31:41.720 101.523605
2020-12-17 10:31:41.829 101.521851
2020-12-17 10:31:41.930 101.519508
2020-12-17 10:31:42.030 101.511765
2020-12-17 10:31:42.131 101.518112
2020-12-17 10:31:42.233 101.516678
2020-12-17 10:31:42.334 101.511742
2020-12-17 10:31:42.435 101.509354
2020-12-17 10:31:42.538 101.508179
2020-12-17 10:31:42.641 101.505081
2020-12-17 10:31:42.740 101.495529
2020-12-17 10:31:42.841 101.483276
2020-12-17 10:31:42.942 101.468361
2020-12-17 10:31:43.042 101.465042
2020-12-17 10:31:43.143 101.463501
2020-12-17 10:31:43.243 101.468117
2020-12-17 10:31:43.347 101.459618
2020-12-17 10:31:43.449 101.463722
2020-12-17 10:31:43.551 101.469505
2020-12-17 10:31:43.651 101.462257
2020-12-17 10:31:43.753 101.463234
2020-12-17 10:31:43.854 101.466873
2020-12-17 10:31:43.951 101.471947
2020-12-17 10:31:44.049 101.480759
2020-12-17 10:31:44.160 101.488693
2020-12-17 10:31:44.252 101.511620
2020-12-17 10:31:44.351 101.517822
2020-12-17 10:31:44.451 101.516502
2020-12-17 10:31:44.565 101.519241
2020-12-17 10:31:44.665 101.519730
2020-12-17 10:31:44.753 101.521629
2020-12-17 10:31:44.869 101.520531
2020-12-17 10:31:44.970 101.515945
2020-12-17 10:31:45.072 101.520065
2020-12-17 10:31:45.172 101.515038
2020-12-17 10:31:45.274 101.517235
2020-12-17 10:31:45.375 101.513405
2020-12-17 10:31:45.479 101.515038
2020-12-17 10:31:45.581 101.516724
2020-12-17 10:31:45.682 101.509521
2020-12-17 10:31:45.782 101.509232
2020-12-17 10:31:45.884 101.499954
2020-12-17 10:31:45.984 101.490799
2020-12-17 10:31:46.085 101.481834
2020-12-17 10:31:46.187 101.465408
2020-12-17 10:31:46.287 101.464157
2020-12-17 10:31:46.387 101.460403
2020-12-17 10:31:46.490 101.457298
2020-12-17 10:31:46.592 101.458229
2020-12-17 10:31:46.694 101.463303
2020-12-17 10:31:46.797 101.465256
2020-12-17 10:31:46.899 101.464966
2020-12-17 10:31:46.999 101.468361
2020-12-17 10:31:47.101 101.471146
2020-12-17 10:31:47.201 101.481689
2020-12-17 10:31:47.302 101.492508
2020-12-17 10:31:47.403 101.513573
2020-12-17 10:31:47.506 101.520973
2020-12-17 10:31:47.606 101.518944
2020-12-17 10:31:47.704 101.519508
2020-12-17 10:31:47.808 101.521385
2020-12-17 10:31:47.910 101.522995
2020-12-17 10:31:48.007 101.520287
2020-12-17 10:31:48.112 101.519608
2020-12-17 10:31:48.213 101.521042
2020-12-17 10:31:48.314 101.520798
2020-12-17 10:31:48.415 101.522171
2020-12-17 10:31:48.515 101.520042
2020-12-17 10:31:48.618 101.513474
2020-12-17 10:31:48.718 101.514870
2020-12-17 10:31:48.821 101.513405
2020-12-17 10:31:48.924 101.510666
2020-12-17 10:31:49.025 101.505203
2020-12-17 10:31:49.126 101.502541
2020-12-17 10:31:49.225 101.495583
2020-12-17 10:31:49.325 101.480934
2020-12-17 10:31:49.428 101.467262
2020-12-17 10:31:49.529 101.469017
2020-12-17 10:31:49.631 101.460228
2020-12-17 10:31:49.732 101.462646
2020-12-17 10:31:49.835 101.456497
2020-12-17 10:31:49.937 101.456009
2020-12-17 10:31:50.038 101.457153
2020-12-17 10:31:50.138 101.468971
2020-12-17 10:31:50.239 101.469505
2020-12-17 10:31:50.341 101.465797
2020-12-17 10:31:50.444 101.469460
2020-12-17 10:31:50.544 101.468185
2020-12-17 10:31:50.647 101.469261
2020-12-17 10:31:50.747 101.484207
2020-12-17 10:31:50.847 101.506126
2020-12-17 10:31:50.949 101.510376
2020-12-17 10:31:51.048 101.519608
2020-12-17 10:31:51.153 101.514915
2020-12-17 10:31:51.248 101.523361
2020-12-17 10:31:51.354 101.521683
2020-12-17 10:31:51.455 101.521042
2020-12-17 10:31:51.556 101.521530
2020-12-17 10:31:51.657 101.523392
2020-12-17 10:31:51.759 101.522804
2020-12-17 10:31:51.861 101.521461
2020-12-17 10:31:51.961 101.523048
2020-12-17 10:31:52.065 101.522217
2020-12-17 10:31:52.167 101.519142
2020-12-17 10:31:52.266 101.513062
2020-12-17 10:31:52.368 101.516212
2020-12-17 10:31:52.469 101.505737
2020-12-17 10:31:52.571 101.501244
2020-12-17 10:31:52.672 101.486595
2020-12-17 10:31:52.775 101.468117
2020-12-17 10:31:52.875 101.461327
2020-12-17 10:31:52.978 101.460182
2020-12-17 10:31:53.080 101.456078
2020-12-17 10:31:53.175 101.455276
2020-12-17 10:31:53.280 101.458496
2020-12-17 10:31:53.382 101.457130
2020-12-17 10:31:53.480 101.461182
2020-12-17 10:31:53.588 101.456055
2020-12-17 10:31:53.689 101.465500
2020-12-17 10:31:53.785 101.476028
2020-12-17 10:31:53.890 101.488647
2020-12-17 10:31:53.992 101.510254
2020-12-17 10:31:54.086 101.512253
2020-12-17 10:31:54.187 101.516647
2020-12-17 10:31:54.287 101.518997
2020-12-17 10:31:54.388 101.516434
2020-12-17 10:31:54.499 101.518356
2020-12-17 10:31:54.589 101.518044
2020-12-17 10:31:54.698 101.521729
2020-12-17 10:31:54.798 101.522560
2020-12-17 10:31:54.898 101.520950
2020-12-17 10:31:54.998 101.517990
2020-12-17 10:31:55.099 101.519485
2020-12-17 10:31:55.199 101.519264
2020-12-17 10:31:55.299 101.516556
2020-12-17 10:31:55.414 101.521507
2020-12-17 10:31:55.501 101.513916
2020-12-17 10:31:55.617 101.510498
2020-12-17 10:31:55.716 101.512207
2020-12-17 10:31:55.818 101.498703
2020-12-17 10:31:55.920 101.493454
2020-12-17 10:31:56.009 101.470970
2020-12-17 10:31:56.125 101.463867
2020-12-17 10:31:56.227 101.463211
2020-12-17 10:31:56.329 101.461037
2020-12-17 10:31:56.428 101.456322
2020-12-17 10:31:56.529 101.459030
2020-12-17 10:31:56.630 101.455276
2020-12-17 10:31:56.732 101.453346
2020-12-17 10:31:56.833 101.454102
2020-12-17 10:31:56.934 101.463356
2020-12-17 10:31:57.035 101.468918
2020-12-17 10:31:57.137 101.476028
2020-12-17 10:31:57.239 101.505081
2020-12-17 10:31:57.342 101.503250
2020-12-17 10:31:57.441 101.512329
2020-12-17 10:31:57.543 101.517502
2020-12-17 10:31:57.646 101.510086
2020-12-17 10:31:57.746 101.514648
2020-12-17 10:31:57.847 101.509109
2020-12-17 10:31:57.949 101.512840
2020-12-17 10:31:58.039 101.512817
2020-12-17 10:31:58.139 101.518387
2020-12-17 10:31:58.244 101.516945
2020-12-17 10:31:58.354 101.521683
2020-12-17 10:31:58.456 101.515236
2020-12-17 10:31:58.556 101.517235
2020-12-17 10:31:58.659 101.527931
2020-12-17 10:31:58.757 101.524414
2020-12-17 10:31:58.862 101.519386
2020-12-17 10:31:58.963 101.517311
2020-12-17 10:31:59.066 101.516701
2020-12-17 10:31:59.167 101.495972
2020-12-17 10:31:59.269 101.477982
2020-12-17 10:31:59.369 101.462326
2020-12-17 10:31:59.469 101.454811
2020-12-17 10:31:59.571 101.460594
2020-12-17 10:31:59.670 101.449020
2020-12-17 10:31:59.774 101.451881
2020-12-17 10:31:59.875 101.446556
2020-12-17 10:31:59.975 101.454956
2020-12-17 10:32:00.076 101.452835
2020-12-17 10:32:00.176 101.470016
2020-12-17 10:32:00.278 101.501511
2020-12-17 10:32:00.379 101.508766
2020-12-17 10:32:00.481 101.501389
2020-12-17 10:32:00.582 101.504318
2020-12-17 10:32:00.683 101.520340
2020-12-17 10:32:00.783 101.516945
2020-12-17 10:32:00.886 101.497658
2020-12-17 10:32:00.987 101.497459
2020-12-17 10:32:01.088 101.495483
2020-12-17 10:32:01.190 101.502274
2020-12-17 10:32:01.291 101.494164
2020-12-17 10:32:01.393 101.497604
2020-12-17 10:32:01.494 101.509666
2020-12-17 10:32:01.596 101.521530
2020-12-17 10:32:01.698 101.521606
2020-12-17 10:32:01.800 101.519264
2020-12-17 10:32:01.901 101.522118
2020-12-17 10:32:02.001 101.517677
2020-12-17 10:32:02.103 101.521950
2020-12-17 10:32:02.203 101.514526
2020-12-17 10:32:02.300 101.515381
2020-12-17 10:32:02.406 101.512085
2020-12-17 10:32:02.493 101.512306
2020-12-17 10:32:02.609 101.507980
2020-12-17 10:32:02.709 101.504982
2020-12-17 10:32:02.812 101.477829
2020-12-17 10:32:02.911 101.459183
2020-12-17 10:32:03.011 101.456154
2020-12-17 10:32:03.113 101.446678
2020-12-17 10:32:03.214 101.451515
2020-12-17 10:32:03.316 101.446121
2020-12-17 10:32:03.418 101.453148
2020-12-17 10:32:03.519 101.454880
2020-12-17 10:32:03.619 101.453934
2020-12-17 10:32:03.720 101.472824
2020-12-17 10:32:03.822 101.491455
2020-12-17 10:32:03.924 101.508621
2020-12-17 10:32:04.025 101.513939
2020-12-17 10:32:04.126 101.509499
2020-12-17 10:32:04.227 101.516602
2020-12-17 10:32:04.328 101.511185
2020-12-17 10:32:04.429 101.515503
2020-12-17 10:32:04.531 101.514450
2020-12-17 10:32:04.631 101.510986
2020-12-17 10:32:04.733 101.515137
2020-12-17 10:32:04.835 101.520706
2020-12-17 10:32:04.935 101.519485
2020-12-17 10:32:05.037 101.516457
2020-12-17 10:32:05.141 101.517014
2020-12-17 10:32:05.240 101.521408
2020-12-17 10:32:05.342 101.517967
2020-12-17 10:32:05.443 101.512772
2020-12-17 10:32:05.545 101.508621
2020-12-17 10:32:05.648 101.507126
2020-12-17 10:32:05.747 101.505325
2020-12-17 10:32:05.849 101.488083
2020-12-17 10:32:05.951 101.472580
2020-12-17 10:32:06.051 101.461716
2020-12-17 10:32:06.153 101.453125
2020-12-17 10:32:06.253 101.452591
2020-12-17 10:32:06.355 101.444946
2020-12-17 10:32:06.455 101.448318
2020-12-17 10:32:06.556 101.452858
2020-12-17 10:32:06.660 101.458694
2020-12-17 10:32:06.759 101.450684
2020-12-17 10:32:06.862 101.483421
2020-12-17 10:32:06.963 101.503639
2020-12-17 10:32:07.061 101.513084
2020-12-17 10:32:07.165 101.513229
2020-12-17 10:32:07.265 101.516846
2020-12-17 10:32:07.362 101.519119
2020-12-17 10:32:07.463 101.512741
2020-12-17 10:32:07.563 101.517601
2020-12-17 10:32:07.669 101.512230
2020-12-17 10:32:07.770 101.518387
2020-12-17 10:32:07.865 101.519066
2020-12-17 10:32:07.972 101.516968
2020-12-17 10:32:08.067 101.514114
2020-12-17 10:32:08.174 101.510208
2020-12-17 10:32:08.268 101.521164
2020-12-17 10:32:08.377 101.514038
2020-12-17 10:32:08.475 101.516113
2020-12-17 10:32:08.580 101.510765
2020-12-17 10:32:08.683 101.507690
2020-12-17 10:32:08.784 101.499657
2020-12-17 10:32:08.880 101.482521
2020-12-17 10:32:08.986 101.465942
2020-12-17 10:32:09.086 101.456345
2020-12-17 10:32:09.188 101.450119
2020-12-17 10:32:09.290 101.444778
2020-12-17 10:32:09.389 101.450485
2020-12-17 10:32:09.492 101.446213
2020-12-17 10:32:09.593 101.449142
2020-12-17 10:32:09.694 101.445114
2020-12-17 10:32:09.788 101.456154
2020-12-17 10:32:09.897 101.474930
2020-12-17 10:32:09.997 101.503883
2020-12-17 10:32:10.099 101.512772
2020-12-17 10:32:10.200 101.517845
2020-12-17 10:32:10.302 101.521484
2020-12-17 10:32:10.401 101.524071
2020-12-17 10:32:10.504 101.525192
2020-12-17 10:32:10.605 101.528519
2020-12-17 10:32:10.707 101.527023
2020-12-17 10:32:10.810 101.528885
2020-12-17 10:32:10.910 101.535667
2020-12-17 10:32:11.010 101.531517
2020-12-17 10:32:11.110 101.526222
2020-12-17 10:32:11.213 101.529221
2020-12-17 10:32:11.315 101.514793
2020-12-17 10:32:11.415 101.520874
2020-12-17 10:32:11.516 101.501587
2020-12-17 10:32:11.616 101.501144
2020-12-17 10:32:11.717 101.479446
2020-12-17 10:32:11.820 101.459618
2020-12-17 10:32:11.921 101.457199
2020-12-17 10:32:12.022 101.449608
2020-12-17 10:32:12.123 101.448143
2020-12-17 10:32:12.224 101.447289
2020-12-17 10:32:12.325 101.460251
2020-12-17 10:32:12.425 101.457886
2020-12-17 10:32:12.526 101.455566
2020-12-17 10:32:12.629 101.466309
2020-12-17 10:32:12.731 101.482445
2020-12-17 10:32:12.832 101.504028
2020-12-17 10:32:12.934 101.513527
2020-12-17 10:32:13.035 101.520218
2020-12-17 10:32:13.137 101.523605
2020-12-17 10:32:13.238 101.524025
2020-12-17 10:32:13.339 101.526611
2020-12-17 10:32:13.439 101.520096
2020-12-17 10:32:13.544 101.521019
2020-12-17 10:32:13.644 101.515724
2020-12-17 10:32:13.745 101.527367
2020-12-17 10:32:13.848 101.521805
2020-12-17 10:32:13.941 101.524582
2020-12-17 10:32:14.041 101.522095
2020-12-17 10:32:14.145 101.519730
2020-12-17 10:32:14.243 101.516457
2020-12-17 10:32:14.354 101.514503
2020-12-17 10:32:14.443 101.513840
2020-12-17 10:32:14.548 101.506790
2020-12-17 10:32:14.648 101.491966
2020-12-17 10:32:14.756 101.476051
2020-12-17 10:32:14.858 101.469261
2020-12-17 10:32:14.948 101.462814
2020-12-17 10:32:15.056 101.456055
2020-12-17 10:32:15.156 101.460983
2020-12-17 10:32:15.251 101.462013
2020-12-17 10:32:15.353 101.459885
2020-12-17 10:32:15.455 101.456100
2020-12-17 10:32:15.559 101.458984
2020-12-17 10:32:15.663 101.459717
2020-12-17 10:32:15.766 101.463455
2020-12-17 10:32:15.869 101.472046
2020-12-17 10:32:15.972 101.495628
2020-12-17 10:32:16.072 101.511131
2020-12-17 10:32:16.172 101.518166
2020-12-17 10:32:16.273 101.520897
2020-12-17 10:32:16.374 101.521095
2020-12-17 10:32:16.474 101.517311
2020-12-17 10:32:16.569 101.517235
2020-12-17 10:32:16.670 101.520752
2020-12-17 10:32:16.783 101.522362
2020-12-17 10:32:16.876 101.523315
2020-12-17 10:32:16.987 101.525513
2020-12-17 10:32:17.083 101.523659
2020-12-17 10:32:17.184 101.525490
2020-12-17 10:32:17.292 101.511765
2020-12-17 10:32:17.392 101.513916
2020-12-17 10:32:17.492 101.514748
2020-12-17 10:32:17.593 101.504929
2020-12-17 10:32:17.693 101.481178
2020-12-17 10:32:17.794 101.467506
2020-12-17 10:32:17.895 101.459717
2020-12-17 10:32:17.995 101.457863
2020-12-17 10:32:18.099 101.457321
2020-12-17 10:32:18.200 101.459229
2020-12-17 10:32:18.301 101.455612
2020-12-17 10:32:18.402 101.461403
2020-12-17 10:32:18.503 101.458008
2020-12-17 10:32:18.607 101.459084
2020-12-17 10:32:18.708 101.467529
2020-12-17 10:32:18.808 101.470535
2020-12-17 10:32:18.909 101.500809
2020-12-17 10:32:19.010 101.512283
2020-12-17 10:32:19.113 101.515823
2020-12-17 10:32:19.214 101.523781
2020-12-17 10:32:19.315 101.522926
2020-12-17 10:32:19.416 101.525223
2020-12-17 10:32:19.517 101.525070
2020-12-17 10:32:19.617 101.526634
2020-12-17 10:32:19.720 101.529686
2020-12-17 10:32:19.821 101.525047
2020-12-17 10:32:19.922 101.524612
2020-12-17 10:32:20.022 101.525101
2020-12-17 10:32:20.128 101.519798
2020-12-17 10:32:20.228 101.522217
2020-12-17 10:32:20.327 101.513206
2020-12-17 10:32:20.431 101.517601
2020-12-17 10:32:20.531 101.510574
2020-12-17 10:32:20.632 101.494186
2020-12-17 10:32:20.733 101.477806
2020-12-17 10:32:20.834 101.469559
2020-12-17 10:32:20.935 101.455788
2020-12-17 10:32:21.036 101.459763
2020-12-17 10:32:21.134 101.447586
2020-12-17 10:32:21.240 101.449295
2020-12-17 10:32:21.340 101.446877
2020-12-17 10:32:21.440 101.453758
2020-12-17 10:32:21.542 101.454666
2020-12-17 10:32:21.643 101.453293
2020-12-17 10:32:21.746 101.472855
2020-12-17 10:32:21.847 101.497070
2020-12-17 10:32:21.951 101.511642
2020-12-17 10:32:22.049 101.515625
2020-12-17 10:32:22.152 101.522240
2020-12-17 10:32:22.252 101.525734
2020-12-17 10:32:22.353 101.519264
2020-12-17 10:32:22.455 101.522018
2020-12-17 10:32:22.556 101.518997
2020-12-17 10:32:22.659 101.518311
2020-12-17 10:32:22.756 101.521461
2020-12-17 10:32:22.861 101.522385
2020-12-17 10:32:22.962 101.522903
2020-12-17 10:32:23.062 101.520531
2020-12-17 10:32:23.163 101.517235
2020-12-17 10:32:23.263 101.519974
2020-12-17 10:32:23.365 101.511986
2020-12-17 10:32:23.467 101.507370
2020-12-17 10:32:23.568 101.502197
2020-12-17 10:32:23.670 101.483009
2020-12-17 10:32:23.771 101.467506
2020-12-17 10:32:23.872 101.449974
2020-12-17 10:32:23.974 101.451614
2020-12-17 10:32:24.076 101.448898
2020-12-17 10:32:24.178 101.448730
2020-12-17 10:32:24.281 101.454758
2020-12-17 10:32:24.382 101.458664
2020-12-17 10:32:24.482 101.453613
2020-12-17 10:32:24.584 101.465820
2020-12-17 10:32:24.684 101.488281
2020-12-17 10:32:24.788 101.504593
2020-12-17 10:32:24.892 101.515358
2020-12-17 10:32:24.993 101.519531
2020-12-17 10:32:25.092 101.524734
2020-12-17 10:32:25.192 101.519997
2020-12-17 10:32:25.294 101.520340
2020-12-17 10:32:25.396 101.521484
2020-12-17 10:32:25.497 101.522095
2020-12-17 10:32:25.599 101.521164
2020-12-17 10:32:25.699 101.517868
2020-12-17 10:32:25.803 101.522583
2020-12-17 10:32:25.904 101.521584
2020-12-17 10:32:26.003 101.520607
2020-12-17 10:32:26.106 101.514725
2020-12-17 10:32:26.206 101.514847
2020-12-17 10:32:26.310 101.514503
2020-12-17 10:32:26.409 101.510910
2020-12-17 10:32:26.510 101.498268
2020-12-17 10:32:26.614 101.473289
2020-12-17 10:32:26.714 101.457886
2020-12-17 10:32:26.816 101.453171
2020-12-17 10:32:26.918 101.453270
2020-12-17 10:32:27.019 101.455246
2020-12-17 10:32:27.122 101.456665
2020-12-17 10:32:27.223 101.452957
2020-12-17 10:32:27.325 101.460228
2020-12-17 10:32:27.426 101.456932
2020-12-17 10:32:27.525 101.476730
2020-12-17 10:32:27.626 101.503418
2020-12-17 10:32:27.727 101.511574
2020-12-17 10:32:27.832 101.516945
2020-12-17 10:32:27.935 101.519188
2020-12-17 10:32:28.034 101.524559
2020-12-17 10:32:28.136 101.521408
2020-12-17 10:32:28.237 101.519386
2020-12-17 10:32:28.338 101.518654
2020-12-17 10:32:28.441 101.523781
2020-12-17 10:32:28.541 101.521927
2020-12-17 10:32:28.642 101.519211
2020-12-17 10:32:28.743 101.520775
2020-12-17 10:32:28.845 101.517044
2020-12-17 10:32:28.945 101.511963
2020-12-17 10:32:29.047 101.510887
2020-12-17 10:32:29.149 101.510254
2020-12-17 10:32:29.245 101.513893
2020-12-17 10:32:29.351 101.504562
2020-12-17 10:32:29.451 101.502342
2020-12-17 10:32:29.540 101.478760
2020-12-17 10:32:29.641 101.468216
2020-12-17 10:32:29.755 101.461647
2020-12-17 10:32:29.858 101.459740
2020-12-17 10:32:29.955 101.460983
2020-12-17 10:32:30.060 101.460861
2020-12-17 10:32:30.160 101.462746
2020-12-17 10:32:30.261 101.465965
2020-12-17 10:32:30.364 101.466164
2020-12-17 10:32:30.465 101.468849
2020-12-17 10:32:30.559 101.476440
2020-12-17 10:32:30.667 101.484177
2020-12-17 10:32:30.767 101.513672
2020-12-17 10:32:30.869 101.520142
2020-12-17 10:32:30.969 101.522415
2020-12-17 10:32:31.072 101.526169
2020-12-17 10:32:31.171 101.523071
2020-12-17 10:32:31.272 101.521042
2020-12-17 10:32:31.377 101.524612
2020-12-17 10:32:31.478 101.525368
2020-12-17 10:32:31.579 101.525291
2020-12-17 10:32:31.680 101.520851
2020-12-17 10:32:31.780 101.524002
2020-12-17 10:32:31.882 101.517067
2020-12-17 10:32:31.983 101.521339
2020-12-17 10:32:32.084 101.518898
2020-12-17 10:32:32.186 101.514793
2020-12-17 10:32:32.287 101.515305
2020-12-17 10:32:32.389 101.511009
2020-12-17 10:32:32.491 101.497314
2020-12-17 10:32:32.591 101.486107
2020-12-17 10:32:32.691 101.466454
2020-12-17 10:32:32.792 101.464035
2020-12-17 10:32:32.894 101.461891
2020-12-17 10:32:32.996 101.455887
2020-12-17 10:32:33.098 101.464355
2020-12-17 10:32:33.199 101.461716
2020-12-17 10:32:33.300 101.456276
2020-12-17 10:32:33.402 101.461670
2020-12-17 10:32:33.500 101.468460
2020-12-17 10:32:33.600 101.476906
2020-12-17 10:32:33.707 101.497948
2020-12-17 10:32:33.807 101.505569
2020-12-17 10:32:33.907 101.512306
2020-12-17 10:32:34.009 101.514084
2020-12-17 10:32:34.112 101.523582
2020-12-17 10:32:34.211 101.522659
2020-12-17 10:32:34.312 101.520729
2020-12-17 10:32:34.415 101.526810
2020-12-17 10:32:34.516 101.525955
2020-12-17 10:32:34.617 101.526810
2020-12-17 10:32:34.720 101.529739
2020-12-17 10:32:34.822 101.529465
2020-12-17 10:32:34.923 101.524582
2020-12-17 10:32:35.024 101.520096
2020-12-17 10:32:35.127 101.521164
2020-12-17 10:32:35.227 101.518265
2020-12-17 10:32:35.328 101.514328
2020-12-17 10:32:35.429 101.511520
2020-12-17 10:32:35.531 101.505592
2020-12-17 10:32:35.631 101.491234
2020-12-17 10:32:35.730 101.481178
2020-12-17 10:32:35.835 101.468216
2020-12-17 10:32:35.936 101.463600
2020-12-17 10:32:36.037 101.462112
2020-12-17 10:32:36.139 101.458206
2020-12-17 10:32:36.240 101.451828
2020-12-17 10:32:36.341 101.458176
2020-12-17 10:32:36.444 101.458031
2020-12-17 10:32:36.545 101.461571
2020-12-17 10:32:36.646 101.461327
2020-12-17 10:32:36.747 101.470848
2020-12-17 10:32:36.848 101.493088
2020-12-17 10:32:36.950 101.504906
2020-12-17 10:32:37.050 101.507835
2020-12-17 10:32:37.152 101.514671
2020-12-17 10:32:37.253 101.518509
2020-12-17 10:32:37.354 101.522926
2020-12-17 10:32:37.457 101.522194
2020-12-17 10:32:37.558 101.523117
2020-12-17 10:32:37.659 101.520920
2020-12-17 10:32:37.758 101.519363
2020-12-17 10:32:37.862 101.521774
2020-12-17 10:32:37.963 101.520485
2020-12-17 10:32:38.062 101.521706
2020-12-17 10:32:38.166 101.524681
2020-12-17 10:32:38.264 101.516823
2020-12-17 10:32:38.369 101.518288
2020-12-17 10:32:38.471 101.515335
2020-12-17 10:32:38.572 101.509621
2020-12-17 10:32:38.674 101.502487
2020-12-17 10:32:38.772 101.485352
2020-12-17 10:32:38.873 101.467873
2020-12-17 10:32:38.973 101.463058
2020-12-17 10:32:39.076 101.455910
2020-12-17 10:32:39.177 101.454468
2020-12-17 10:32:39.279 101.453857
2020-12-17 10:32:39.380 101.455956
2020-12-17 10:32:39.480 101.457809
2020-12-17 10:32:39.582 101.464188
2020-12-17 10:32:39.683 101.469650
2020-12-17 10:32:39.784 101.487083
2020-12-17 10:32:39.885 101.515823
2020-12-17 10:32:39.986 101.515671
2020-12-17 10:32:40.087 101.518089
2020-12-17 10:32:40.188 101.523605
2020-12-17 10:32:40.289 101.519333
2020-12-17 10:32:40.392 101.522949
2020-12-17 10:32:40.495 101.523560
2020-12-17 10:32:40.595 101.523849
2020-12-17 10:32:40.697 101.526733
2020-12-17 10:32:40.797 101.518898
2020-12-17 10:32:40.899 101.519264
2020-12-17 10:32:41.000 101.519020
2020-12-17 10:32:41.104 101.522240
2020-12-17 10:32:41.205 101.512985
2020-12-17 10:32:41.307 101.513649
2020-12-17 10:32:41.406 101.516136
2020-12-17 10:32:41.508 101.509323
2020-12-17 10:32:41.609 101.494019
2020-12-17 10:32:41.710 101.477028
2020-12-17 10:32:41.811 101.462723
2020-12-17 10:32:41.913 101.464333
2020-12-17 10:32:42.012 101.465599
2020-12-17 10:32:42.110 101.460648
2020-12-17 10:32:42.219 101.459007
2020-12-17 10:32:42.309 101.464844
2020-12-17 10:32:42.414 101.467117
2020-12-17 10:32:42.514 101.462967
2020-12-17 10:32:42.615 101.474686
2020-12-17 10:32:42.726 101.490257
2020-12-17 10:32:42.816 101.511429
2020-12-17 10:32:42.917 101.516891
2020-12-17 10:32:43.023 101.523071
2020-12-17 10:32:43.126 101.527443
2020-12-17 10:32:43.224 101.522682
2020-12-17 10:32:43.324 101.525314
2020-12-17 10:32:43.424 101.517700
