
2020-12-18 17:51:02.611 100.943649
2020-12-18 17:51:02.611 100.946899
2020-12-18 17:51:02.611 100.947021
2020-12-18 17:51:02.611 100.948318
2020-12-18 17:51:02.611 100.947044
2020-12-18 17:51:02.611 100.942917
2020-12-18 17:51:02.611 100.947510
2020-12-18 17:51:02.611 100.952438
2020-12-18 17:51:02.611 100.942459
2020-12-18 17:51:02.611 100.947655
2020-12-18 17:51:02.611 100.944359
2020-12-18 17:51:02.611 100.949974
2020-12-18 17:51:02.611 100.946091
2020-12-18 17:51:02.611 100.947510
2020-12-18 17:51:02.611 100.946999
2020-12-18 17:51:02.611 100.947922
2020-12-18 17:51:02.611 100.946434
2020-12-18 17:51:02.611 100.947853
2020-12-18 17:51:02.611 100.946335
2020-12-18 17:51:02.611 100.947487
2020-12-18 17:51:02.611 100.944115
2020-12-18 17:51:02.611 100.948021
2020-12-18 17:51:02.611 100.945724
2020-12-18 17:51:02.611 100.953102
2020-12-18 17:51:02.611 100.947067
2020-12-18 17:51:02.611 100.947586
2020-12-18 17:51:02.611 100.943581
2020-12-18 17:51:02.611 100.946312
2020-12-18 17:51:02.611 100.946022
2020-12-18 17:51:02.611 100.948997
2020-12-18 17:51:02.611 100.947586
2020-12-18 17:51:02.611 100.947098
2020-12-18 17:51:02.611 100.948364
2020-12-18 17:51:02.611 100.947952
2020-12-18 17:51:02.611 100.948120
2020-12-18 17:51:02.611 100.947121
2020-12-18 17:51:02.611 100.947311
2020-12-18 17:51:02.611 100.942284
2020-12-18 17:51:02.611 100.945312
2020-12-18 17:51:02.611 100.946045
2020-12-18 17:51:02.611 100.943283
2020-12-18 17:51:02.611 100.948753
2020-12-18 17:51:02.611 100.942772
2020-12-18 17:51:02.611 100.946800
2020-12-18 17:51:02.611 100.944870
2020-12-18 17:51:02.611 100.949318
2020-12-18 17:51:02.611 100.946732
2020-12-18 17:51:02.611 100.944702
2020-12-18 17:51:02.642 100.949707
2020-12-18 17:51:02.744 100.946289
2020-12-18 17:51:02.844 100.944901
2020-12-18 17:51:02.944 100.950417
2020-12-18 17:51:03.044 100.945145
2020-12-18 17:51:03.145 100.947952
2020-12-18 17:51:03.244 100.945145
2020-12-18 17:51:03.346 100.949074
2020-12-18 17:51:03.446 100.946411
2020-12-18 17:51:03.547 100.945602
2020-12-18 17:51:03.647 100.949120
2020-12-18 17:51:03.747 100.948898
2020-12-18 17:51:03.848 100.947266
2020-12-18 17:51:03.964 100.943192
2020-12-18 17:51:04.065 100.950363
2020-12-18 17:51:04.473 100.948509
2020-12-18 17:51:04.473 100.945534
2020-12-18 17:51:04.473 100.947556
2020-12-18 17:51:04.473 100.947533
2020-12-18 17:51:04.572 100.952415
2020-12-18 17:51:04.673 100.949196
2020-12-18 17:51:04.774 100.948364
2020-12-18 17:51:04.874 100.942825
2020-12-18 17:51:04.975 100.945290
2020-12-18 17:51:05.076 100.948730
2020-12-18 17:51:05.176 100.945045
2020-12-18 17:51:05.277 100.943138
2020-12-18 17:51:05.377 100.948898
2020-12-18 17:51:05.478 100.947586
2020-12-18 17:51:05.579 100.945389
2020-12-18 17:51:05.679 100.950806
2020-12-18 17:51:05.779 100.948318
2020-12-18 17:51:05.880 100.949097
2020-12-18 17:51:05.980 100.942604
2020-12-18 17:51:06.080 100.948410
2020-12-18 17:51:06.181 100.944580
2020-12-18 17:51:06.281 100.951340
2020-12-18 17:51:06.382 100.948509
2020-12-18 17:51:06.482 100.948730
2020-12-18 17:51:06.597 100.946388
2020-12-18 17:51:06.697 100.943626
2020-12-18 17:51:06.797 100.947311
2020-12-18 17:51:06.898 100.953102
2020-12-18 17:51:06.998 100.946266
2020-12-18 17:51:07.098 100.947220
2020-12-18 17:51:07.198 100.945168
2020-12-18 17:51:07.298 100.946854
2020-12-18 17:51:07.399 100.946121
2020-12-18 17:51:07.499 100.943581
2020-12-18 17:51:07.599 100.946434
2020-12-18 17:51:07.699 100.945724
2020-12-18 17:51:07.801 100.944168
2020-12-18 17:51:07.901 100.949974
2020-12-18 17:51:08.002 100.946823
2020-12-18 17:51:08.112 100.946091
2020-12-18 17:51:08.213 100.946510
2020-12-18 17:51:08.312 100.945412
2020-12-18 17:51:08.413 100.947311
2020-12-18 17:51:08.514 100.945358
2020-12-18 17:51:08.615 100.949219
2020-12-18 17:51:08.715 100.944016
2020-12-18 17:51:08.815 100.946854
2020-12-18 17:51:08.916 100.950150
2020-12-18 17:51:09.017 100.943703
2020-12-18 17:51:09.121 100.945045
2020-12-18 17:51:09.224 100.948952
2020-12-18 17:51:09.324 100.944214
2020-12-18 17:51:09.425 100.945801
2020-12-18 17:51:09.527 100.949951
2020-12-18 17:51:09.627 100.946556
2020-12-18 17:51:09.727 100.945267
2020-12-18 17:51:09.827 100.946632
2020-12-18 17:51:09.928 100.946732
2020-12-18 17:51:10.028 100.947121
2020-12-18 17:51:10.129 100.947777
2020-12-18 17:51:10.226 100.945778
2020-12-18 17:51:10.342 100.948074
2020-12-18 17:51:10.443 100.948952
2020-12-18 17:51:10.543 100.944260
2020-12-18 17:51:10.643 100.945633
2020-12-18 17:51:10.745 100.949097
2020-12-18 17:51:10.843 100.950829
2020-12-18 17:51:10.945 100.946289
2020-12-18 17:51:11.044 100.942604
2020-12-18 17:51:11.139 100.945656
2020-12-18 17:51:11.240 100.946823
2020-12-18 17:51:11.340 100.945946
2020-12-18 17:51:11.440 100.947021
2020-12-18 17:51:11.557 100.947754
2020-12-18 17:51:11.657 100.948341
2020-12-18 17:51:11.757 100.945755
2020-12-18 17:51:11.858 100.950439
2020-12-18 17:51:11.959 100.944046
2020-12-18 17:51:12.060 100.947708
2020-12-18 17:51:12.161 100.945389
2020-12-18 17:51:12.261 100.951294
2020-12-18 17:51:12.361 100.943893
2020-12-18 17:51:12.463 100.943748
2020-12-18 17:51:12.552 100.947853
2020-12-18 17:51:12.668 100.945190
2020-12-18 17:51:12.769 100.948021
2020-12-18 17:51:12.870 100.946022
2020-12-18 17:51:12.971 100.948219
2020-12-18 17:51:13.072 100.946213
2020-12-18 17:51:13.171 100.946335
2020-12-18 17:51:13.271 100.947556
2020-12-18 17:51:13.372 100.943382
2020-12-18 17:51:13.472 100.946823
2020-12-18 17:51:13.573 100.945633
2020-12-18 17:51:13.674 100.947021
2020-12-18 17:51:13.775 100.946068
2020-12-18 17:51:13.874 100.948608
2020-12-18 17:51:13.975 100.947266
2020-12-18 17:51:14.075 100.945801
2020-12-18 17:51:14.175 100.941261
2020-12-18 17:51:14.275 100.947121
2020-12-18 17:51:14.375 100.948898
2020-12-18 17:51:14.476 100.946945
2020-12-18 17:51:14.576 100.946701
2020-12-18 17:51:14.677 100.947044
2020-12-18 17:51:14.793 100.947678
2020-12-18 17:51:14.893 100.952637
2020-12-18 17:51:14.994 100.946335
2020-12-18 17:51:15.094 100.946266
2020-12-18 17:51:15.195 100.945778
2020-12-18 17:51:15.295 100.948608
2020-12-18 17:51:15.396 100.951126
2020-12-18 17:51:15.495 100.947609
2020-12-18 17:51:15.597 100.946434
2020-12-18 17:51:15.697 100.944359
2020-12-18 17:51:15.798 100.944870
2020-12-18 17:51:15.899 100.946213
2020-12-18 17:51:15.999 100.944580
2020-12-18 17:51:16.100 100.946289
2020-12-18 17:51:16.201 100.945267
2020-12-18 17:51:16.301 100.949142
2020-12-18 17:51:16.402 100.946266
2020-12-18 17:51:16.502 100.943481
2020-12-18 17:51:16.603 100.951126
2020-12-18 17:51:16.704 100.947311
2020-12-18 17:51:16.805 100.944702
2020-12-18 17:51:16.920 100.944534
2020-12-18 17:51:17.021 100.949142
2020-12-18 17:51:17.121 100.951370
2020-12-18 17:51:17.221 100.948975
2020-12-18 17:51:17.320 100.951218
2020-12-18 17:51:17.420 100.948097
2020-12-18 17:51:17.520 100.948364
2020-12-18 17:51:17.621 100.944359
2020-12-18 17:51:17.721 100.942627
2020-12-18 17:51:17.821 100.947876
2020-12-18 17:51:17.921 100.947655
2020-12-18 17:51:18.022 100.946999
2020-12-18 17:51:18.122 100.947388
2020-12-18 17:51:18.223 100.948074
2020-12-18 17:51:18.323 100.944046
2020-12-18 17:51:18.424 100.944901
2020-12-18 17:51:18.539 100.946533
2020-12-18 17:51:18.641 100.948120
2020-12-18 17:51:18.741 100.945168
2020-12-18 17:51:18.841 100.946701
2020-12-18 17:51:18.942 100.949417
2020-12-18 17:51:19.042 100.943649
2020-12-18 17:51:19.144 100.947433
2020-12-18 17:51:19.245 100.947853
2020-12-18 17:51:19.345 100.946976
2020-12-18 17:51:19.446 100.945801
2020-12-18 17:51:19.547 100.947731
2020-12-18 17:51:19.647 100.944191
2020-12-18 17:51:19.748 100.948952
2020-12-18 17:51:19.849 100.947464
2020-12-18 17:51:19.950 100.947067
2020-12-18 17:51:20.050 100.950119
2020-12-18 17:51:20.151 100.950729
2020-12-18 17:51:20.251 100.945114
2020-12-18 17:51:20.351 100.948929
2020-12-18 17:51:20.452 100.946190
2020-12-18 17:51:20.553 100.943558
2020-12-18 17:51:20.653 100.947220
2020-12-18 17:51:20.754 100.945633
2020-12-18 17:51:20.855 100.949074
2020-12-18 17:51:20.955 100.944801
2020-12-18 17:51:21.056 100.950607
2020-12-18 17:51:21.172 100.946854
2020-12-18 17:51:21.273 100.949219
2020-12-18 17:51:21.374 100.950607
2020-12-18 17:51:21.474 100.945023
2020-12-18 17:51:21.575 100.944946
2020-12-18 17:51:21.676 100.947189
2020-12-18 17:51:21.776 100.944290
2020-12-18 17:51:21.877 100.946732
2020-12-18 17:51:21.977 100.947586
2020-12-18 17:51:22.078 100.946678
2020-12-18 17:51:22.179 100.946823
2020-12-18 17:51:22.280 100.947487
2020-12-18 17:51:22.380 100.942726
2020-12-18 17:51:22.480 100.945213
2020-12-18 17:51:22.581 100.950294
2020-12-18 17:51:22.683 100.949295
2020-12-18 17:51:22.783 100.943604
2020-12-18 17:51:22.883 100.943138
2020-12-18 17:51:22.983 100.943382
2020-12-18 17:51:23.084 100.950516
2020-12-18 17:51:23.185 100.948853
2020-12-18 17:51:23.285 100.947952
2020-12-18 17:51:23.401 100.950661
2020-12-18 17:51:23.502 100.947189
2020-12-18 17:51:23.603 100.947556
2020-12-18 17:51:23.703 100.945847
2020-12-18 17:51:23.803 100.947411
2020-12-18 17:51:23.907 100.947830
2020-12-18 17:51:23.996 100.945724
2020-12-18 17:51:24.097 100.945068
2020-12-18 17:51:24.198 100.947144
2020-12-18 17:51:24.298 100.943825
2020-12-18 17:51:24.414 100.948044
2020-12-18 17:51:24.514 100.949074
2020-12-18 17:51:24.614 100.951492
2020-12-18 17:51:24.715 100.948608
2020-12-18 17:51:24.815 100.945877
2020-12-18 17:51:24.915 100.946732
2020-12-18 17:51:25.021 100.949142
2020-12-18 17:51:25.122 100.944969
2020-12-18 17:51:25.222 100.947342
2020-12-18 17:51:25.322 100.946335
2020-12-18 17:51:25.423 100.949509
2020-12-18 17:51:25.523 100.946388
2020-12-18 17:51:25.623 100.942871
2020-12-18 17:51:25.723 100.947121
2020-12-18 17:51:25.823 100.952637
2020-12-18 17:51:25.923 100.948120
2020-12-18 17:51:26.023 100.946289
2020-12-18 17:51:26.124 100.949097
2020-12-18 17:51:26.226 100.950905
2020-12-18 17:51:26.327 100.949341
2020-12-18 17:51:26.427 100.947876
2020-12-18 17:51:26.528 100.946800
2020-12-18 17:51:26.629 100.947731
2020-12-18 17:51:26.729 100.951805
2020-12-18 17:51:26.830 100.948196
2020-12-18 17:51:26.931 100.948875
2020-12-18 17:51:27.048 100.946632
2020-12-18 17:51:27.135 100.946533
2020-12-18 17:51:27.235 100.949265
2020-12-18 17:51:27.351 100.949265
2020-12-18 17:51:27.452 100.949951
2020-12-18 17:51:27.552 100.945557
2020-12-18 17:51:27.652 100.949142
2020-12-18 17:51:27.752 100.945290
2020-12-18 17:51:27.852 100.949242
2020-12-18 17:51:27.953 100.946754
2020-12-18 17:51:28.054 100.949219
2020-12-18 17:51:28.155 100.946678
2020-12-18 17:51:28.255 100.946411
2020-12-18 17:51:28.355 100.950218
2020-12-18 17:51:28.455 100.945168
2020-12-18 17:51:28.555 100.947144
2020-12-18 17:51:28.656 100.944992
2020-12-18 17:51:28.756 100.953026
2020-12-18 17:51:28.857 100.947510
2020-12-18 17:51:28.957 100.947876
2020-12-18 17:51:29.058 100.945168
2020-12-18 17:51:29.159 100.947876
2020-12-18 17:51:29.259 100.942650
2020-12-18 17:51:29.360 100.948441
2020-12-18 17:51:29.461 100.944870
2020-12-18 17:51:29.561 100.951027
2020-12-18 17:51:29.677 100.946510
2020-12-18 17:51:29.778 100.948875
2020-12-18 17:51:29.879 100.948318
2020-12-18 17:51:29.980 100.945511
2020-12-18 17:51:30.081 100.946190
2020-12-18 17:51:30.182 100.946777
2020-12-18 17:51:30.283 100.947044
2020-12-18 17:51:30.384 100.948685
2020-12-18 17:51:30.484 100.944237
2020-12-18 17:51:30.585 100.946754
2020-12-18 17:51:30.686 100.946732
2020-12-18 17:51:30.787 100.946945
2020-12-18 17:51:30.887 100.948730
2020-12-18 17:51:30.988 100.948242
2020-12-18 17:51:31.088 100.943626
2020-12-18 17:51:31.189 100.951004
2020-12-18 17:51:31.289 100.944656
2020-12-18 17:51:31.390 100.950485
2020-12-18 17:51:31.491 100.945724
2020-12-18 17:51:31.592 100.944748
2020-12-18 17:51:31.692 100.947533
2020-12-18 17:51:31.793 100.947044
2020-12-18 17:51:31.894 100.950394
2020-12-18 17:51:32.004 100.948997
2020-12-18 17:51:32.105 100.949196
2020-12-18 17:51:32.206 100.943558
2020-12-18 17:51:32.307 100.948776
2020-12-18 17:51:32.399 100.947678
2020-12-18 17:51:32.499 100.947098
2020-12-18 17:51:32.599 100.946457
2020-12-18 17:51:32.699 100.946899
2020-12-18 17:51:32.816 100.950485
2020-12-18 17:51:32.916 100.944725
2020-12-18 17:51:33.011 100.943947
2020-12-18 17:51:33.112 100.946579
2020-12-18 17:51:33.213 100.943993
2020-12-18 17:51:33.312 100.947098
2020-12-18 17:51:33.414 100.946556
2020-12-18 17:51:33.514 100.947556
2020-12-18 17:51:33.614 100.948631
2020-12-18 17:51:33.715 100.947365
2020-12-18 17:51:33.815 100.945389
2020-12-18 17:51:33.915 100.944778
2020-12-18 17:51:34.030 100.944435
2020-12-18 17:51:34.130 100.944092
2020-12-18 17:51:34.231 100.947342
2020-12-18 17:51:34.331 100.946777
2020-12-18 17:51:34.433 100.948463
2020-12-18 17:51:34.532 100.947411
2020-12-18 17:51:34.633 100.951317
2020-12-18 17:51:34.733 100.952492
2020-12-18 17:51:34.834 100.946823
2020-12-18 17:51:34.935 100.946754
2020-12-18 17:51:35.035 100.951126
2020-12-18 17:51:35.135 100.944580
2020-12-18 17:51:35.236 100.945236
2020-12-18 17:51:35.337 100.944923
2020-12-18 17:51:35.438 100.946190
2020-12-18 17:51:35.539 100.947433
2020-12-18 17:51:35.639 100.945168
2020-12-18 17:51:35.740 100.946800
2020-12-18 17:51:35.840 100.951538
2020-12-18 17:51:35.941 100.953712
2020-12-18 17:51:36.042 100.951538
2020-12-18 17:51:36.142 100.954178
2020-12-18 17:51:36.243 100.946701
2020-12-18 17:51:36.344 100.948975
2020-12-18 17:51:36.444 100.948753
2020-12-18 17:51:36.544 100.947586
2020-12-18 17:51:36.645 100.950905
2020-12-18 17:51:36.745 100.947411
2020-12-18 17:51:36.845 100.948265
2020-12-18 17:51:36.961 100.945023
2020-12-18 17:51:37.061 100.949074
2020-12-18 17:51:37.161 100.944923
2020-12-18 17:51:37.262 100.946701
2020-12-18 17:51:37.363 100.948097
2020-12-18 17:51:37.463 100.948074
2020-12-18 17:51:37.563 100.947189
2020-12-18 17:51:37.664 100.946144
2020-12-18 17:51:37.769 100.942795
2020-12-18 17:51:37.869 100.946365
2020-12-18 17:51:37.970 100.942284
2020-12-18 17:51:38.071 100.947365
2020-12-18 17:51:38.171 100.944435
2020-12-18 17:51:38.273 100.949242
2020-12-18 17:51:38.374 100.943748
2020-12-18 17:51:38.474 100.948044
2020-12-18 17:51:38.574 100.948952
2020-12-18 17:51:38.675 100.942703
2020-12-18 17:51:38.776 100.947777
2020-12-18 17:51:38.876 100.946388
2020-12-18 17:51:38.977 100.943649
2020-12-18 17:51:39.077 100.951271
2020-12-18 17:51:39.178 100.950340
2020-12-18 17:51:39.279 100.947830
2020-12-18 17:51:39.379 100.947243
2020-12-18 17:51:39.479 100.947678
2020-12-18 17:51:39.579 100.949295
2020-12-18 17:51:39.680 100.944778
2020-12-18 17:51:39.781 100.949196
2020-12-18 17:51:39.881 100.947708
2020-12-18 17:51:39.982 100.948097
2020-12-18 17:51:40.083 100.949120
2020-12-18 17:51:40.184 100.948242
2020-12-18 17:51:40.285 100.948654
2020-12-18 17:51:40.385 100.946022
2020-12-18 17:51:40.485 100.948318
2020-12-18 17:51:40.601 100.949120
2020-12-18 17:51:40.702 100.951439
2020-12-18 17:51:40.803 100.949875
2020-12-18 17:51:40.904 100.944237
2020-12-18 17:51:41.005 100.945702
2020-12-18 17:51:41.105 100.949196
2020-12-18 17:51:41.206 100.948021
2020-12-18 17:51:41.307 100.946854
2020-12-18 17:51:41.408 100.950340
2020-12-18 17:51:41.508 100.953659
2020-12-18 17:51:41.609 100.951927
2020-12-18 17:51:41.710 100.946777
2020-12-18 17:51:41.811 100.948952
2020-12-18 17:51:41.911 100.946732
2020-12-18 17:51:42.011 100.950417
2020-12-18 17:51:42.112 100.946945
2020-12-18 17:51:42.213 100.947899
2020-12-18 17:51:42.313 100.948463
2020-12-18 17:51:42.413 100.947998
2020-12-18 17:51:42.514 100.948341
2020-12-18 17:51:42.615 100.947365
2020-12-18 17:51:42.715 100.949318
2020-12-18 17:51:42.816 100.946266
2020-12-18 17:51:42.916 100.947144
2020-12-18 17:51:43.017 100.946877
2020-12-18 17:51:43.118 100.950050
2020-12-18 17:51:43.218 100.947533
2020-12-18 17:51:43.319 100.948952
2020-12-18 17:51:43.419 100.945358
2020-12-18 17:51:43.527 100.948143
2020-12-18 17:51:43.627 100.947289
2020-12-18 17:51:43.727 100.945999
2020-12-18 17:51:43.828 100.954788
2020-12-18 17:51:43.929 100.952682
2020-12-18 17:51:44.034 100.944748
2020-12-18 17:51:44.134 100.948387
2020-12-18 17:51:44.235 100.948288
2020-12-18 17:51:44.336 100.947708
2020-12-18 17:51:44.437 100.949539
2020-12-18 17:51:44.537 100.944458
2020-12-18 17:51:44.638 100.949852
2020-12-18 17:51:44.739 100.953247
2020-12-18 17:51:44.839 100.949707
2020-12-18 17:51:44.940 100.945236
2020-12-18 17:51:45.041 100.950172
2020-12-18 17:51:45.156 100.948441
2020-12-18 17:51:45.241 100.947609
2020-12-18 17:51:45.357 100.944016
2020-12-18 17:51:45.458 100.949219
2020-12-18 17:51:45.558 100.947166
2020-12-18 17:51:45.658 100.943359
2020-12-18 17:51:45.758 100.950462
2020-12-18 17:51:45.858 100.951515
2020-12-18 17:51:45.959 100.948975
2020-12-18 17:51:46.059 100.947998
2020-12-18 17:51:46.159 100.948463
2020-12-18 17:51:46.259 100.944138
2020-12-18 17:51:46.359 100.946854
2020-12-18 17:51:46.459 100.948143
2020-12-18 17:51:46.560 100.947044
2020-12-18 17:51:46.660 100.950760
2020-12-18 17:51:46.760 100.944412
2020-12-18 17:51:46.860 100.944778
2020-12-18 17:51:46.976 100.948753
2020-12-18 17:51:47.077 100.948997
2020-12-18 17:51:47.177 100.946045
2020-12-18 17:51:47.278 100.947510
2020-12-18 17:51:47.378 100.943726
2020-12-18 17:51:47.478 100.951706
2020-12-18 17:51:47.578 100.946701
2020-12-18 17:51:47.678 100.947189
2020-12-18 17:51:47.779 100.948898
2020-12-18 17:51:47.879 100.947998
2020-12-18 17:51:47.980 100.947433
2020-12-18 17:51:48.081 100.944504
2020-12-18 17:51:48.182 100.947754
2020-12-18 17:51:48.283 100.949974
2020-12-18 17:51:48.384 100.944992
2020-12-18 17:51:48.485 100.947853
2020-12-18 17:51:48.584 100.945999
2020-12-18 17:51:48.685 100.947044
2020-12-18 17:51:48.786 100.948410
2020-12-18 17:51:48.886 100.948631
2020-12-18 17:51:48.987 100.949074
2020-12-18 17:51:49.088 100.945168
2020-12-18 17:51:49.188 100.948509
2020-12-18 17:51:49.288 100.947464
2020-12-18 17:51:49.388 100.948288
2020-12-18 17:51:49.489 100.948463
2020-12-18 17:51:49.604 100.945114
2020-12-18 17:51:49.705 100.947311
2020-12-18 17:51:49.805 100.947830
2020-12-18 17:51:49.906 100.948532
2020-12-18 17:51:50.007 100.946701
2020-12-18 17:51:50.107 100.942215
2020-12-18 17:51:50.207 100.946945
2020-12-18 17:51:50.307 100.946411
2020-12-18 17:51:50.408 100.944847
2020-12-18 17:51:50.508 100.948776
2020-12-18 17:51:50.608 100.950829
2020-12-18 17:51:50.709 100.944046
2020-12-18 17:51:50.809 100.947899
2020-12-18 17:51:50.909 100.948387
2020-12-18 17:51:51.009 100.945389
2020-12-18 17:51:51.110 100.951340
2020-12-18 17:51:51.210 100.947777
2020-12-18 17:51:51.310 100.950340
2020-12-18 17:51:51.410 100.945656
2020-12-18 17:51:51.511 100.948608
2020-12-18 17:51:51.611 100.949661
2020-12-18 17:51:51.727 100.949142
2020-12-18 17:51:51.827 100.944382
2020-12-18 17:51:51.927 100.951172
2020-12-18 17:51:52.027 100.948654
2020-12-18 17:51:52.128 100.943481
2020-12-18 17:51:52.230 100.946922
2020-12-18 17:51:52.330 100.947365
2020-12-18 17:51:52.430 100.948242
2020-12-18 17:51:52.531 100.949486
2020-12-18 17:51:52.632 100.945145
2020-12-18 17:51:52.732 100.947266
2020-12-18 17:51:52.833 100.947067
2020-12-18 17:51:52.934 100.949097
2020-12-18 17:51:53.034 100.945389
2020-12-18 17:51:53.134 100.951683
2020-12-18 17:51:53.235 100.943115
2020-12-18 17:51:53.334 100.946732
2020-12-18 17:51:53.434 100.947342
2020-12-18 17:51:53.535 100.945969
2020-12-18 17:51:53.635 100.945824
2020-12-18 17:51:53.736 100.945045
2020-12-18 17:51:53.836 100.947098
2020-12-18 17:51:53.936 100.947121
2020-12-18 17:51:54.037 100.947975
2020-12-18 17:51:54.152 100.946289
2020-12-18 17:51:54.252 100.949364
2020-12-18 17:51:54.353 100.949509
2020-12-18 17:51:54.453 100.945290
2020-12-18 17:51:54.553 100.949661
2020-12-18 17:51:54.654 100.947098
2020-12-18 17:51:54.760 100.948242
2020-12-18 17:51:54.860 100.949783
2020-12-18 17:51:54.960 100.945213
2020-12-18 17:51:55.060 100.945114
2020-12-18 17:51:55.161 100.948631
2020-12-18 17:51:55.261 100.946510
2020-12-18 17:51:55.361 100.951126
2020-12-18 17:51:55.462 100.949295
2020-12-18 17:51:55.563 100.943336
2020-12-18 17:51:55.664 100.946899
2020-12-18 17:51:55.764 100.945969
2020-12-18 17:51:55.865 100.947609
2020-12-18 17:51:55.966 100.948807
2020-12-18 17:51:56.067 100.949295
2020-12-18 17:51:56.167 100.950119
2020-12-18 17:51:56.268 100.947609
2020-12-18 17:51:56.369 100.944260
2020-12-18 17:51:56.470 100.948143
2020-12-18 17:51:56.570 100.945824
2020-12-18 17:51:56.671 100.950661
2020-12-18 17:51:56.771 100.948196
2020-12-18 17:51:56.871 100.947243
2020-12-18 17:51:56.971 100.948288
2020-12-18 17:51:57.072 100.947655
2020-12-18 17:51:57.172 100.948952
2020-12-18 17:51:57.272 100.945145
2020-12-18 17:51:57.372 100.945290
2020-12-18 17:51:57.488 100.948242
2020-12-18 17:51:57.589 100.948830
2020-12-18 17:51:57.689 100.950172
2020-12-18 17:51:57.789 100.949806
2020-12-18 17:51:57.889 100.950485
2020-12-18 17:51:57.990 100.946533
2020-12-18 17:51:58.091 100.949074
2020-12-18 17:51:58.191 100.949562
2020-12-18 17:51:58.291 100.948563
2020-12-18 17:51:58.391 100.943703
2020-12-18 17:51:58.491 100.943092
2020-12-18 17:51:58.592 100.947678
2020-12-18 17:51:58.693 100.947189
2020-12-18 17:51:58.793 100.946976
2020-12-18 17:51:58.894 100.947922
2020-12-18 17:51:58.995 100.947388
2020-12-18 17:51:59.095 100.943459
2020-12-18 17:51:59.195 100.947754
2020-12-18 17:51:59.296 100.950317
2020-12-18 17:51:59.396 100.943649
2020-12-18 17:51:59.496 100.949875
2020-12-18 17:51:59.596 100.946022
2020-12-18 17:51:59.697 100.949997
2020-12-18 17:51:59.813 100.948486
2020-12-18 17:51:59.914 100.943726
2020-12-18 17:52:00.015 100.947487
2020-12-18 17:52:00.100 100.948753
2020-12-18 17:52:00.217 100.947731
2020-12-18 17:52:00.317 100.946632
2020-12-18 17:52:00.417 100.949562
2020-12-18 17:52:00.518 100.945702
2020-12-18 17:52:00.618 100.948410
2020-12-18 17:52:00.718 100.946411
2020-12-18 17:52:00.818 100.946556
2020-12-18 17:52:00.918 100.949196
2020-12-18 17:52:01.019 100.943680
2020-12-18 17:52:01.119 100.945824
2020-12-18 17:52:01.219 100.941650
2020-12-18 17:52:01.319 100.945824
2020-12-18 17:52:01.419 100.949852
2020-12-18 17:52:01.519 100.952148
2020-12-18 17:52:01.619 100.948586
2020-12-18 17:52:01.720 100.941452
2020-12-18 17:52:01.836 100.949318
2020-12-18 17:52:01.936 100.944969
2020-12-18 17:52:02.036 100.946632
2020-12-18 17:52:02.136 100.944847
2020-12-18 17:52:02.236 100.948685
2020-12-18 17:52:02.337 100.946190
2020-12-18 17:52:02.438 100.942947
2020-12-18 17:52:02.538 100.949097
