2022-06-29 15:47:38.789,4680
2022-06-29 15:47:39.819,360
2022-06-29 15:47:40.850,1900
2022-06-29 15:47:41.872,4080
2022-06-29 15:47:42.900,1600
2022-06-29 15:47:43.929,860
2022-06-29 15:47:44.951,4420
2022-06-29 15:47:45.981,2120
2022-06-29 15:47:47.023,120
2022-06-29 15:47:48.040,2580
2022-06-29 15:47:49.060,860
2022-06-29 15:47:50.081,40
2022-06-29 15:47:51.101,2860
2022-06-29 15:47:52.132,4860
2022-06-29 15:47:53.165,4820
2022-06-29 15:47:54.209,5080
2022-06-29 15:47:55.231,3140
2022-06-29 15:47:56.261,3140
2022-06-29 15:47:57.301,4560
2022-06-29 15:47:58.320,1000
2022-06-29 15:47:59.340,1880
2022-06-29 15:48:00.361,2320
2022-06-29 15:48:01.380,4960
2022-06-29 15:48:02.400,260
2022-06-29 15:48:03.419,1800
2022-06-29 15:48:04.451,1100
2022-06-29 15:48:05.490,4560
2022-06-29 15:48:06.511,1280
2022-06-29 15:48:07.540,4640
2022-06-29 15:48:08.570,4680
2022-06-29 15:48:09.616,720
2022-06-29 15:48:10.620,3740
2022-06-29 15:48:11.653,200
2022-06-29 15:48:12.679,5020
2022-06-29 15:48:13.710,4960
2022-06-29 15:48:14.748,4680
2022-06-29 15:48:15.781,4200
2022-06-29 15:48:16.810,340
2022-06-29 15:48:17.830,4100
2022-06-29 15:48:18.850,4380
2022-06-29 15:48:19.888,3280
2022-06-29 15:48:20.913,4860
2022-06-29 15:48:21.940,540
2022-06-29 15:48:22.962,3100
2022-06-29 15:48:23.983,4820
2022-06-29 15:48:25.001,4740
2022-06-29 15:48:26.024,3740
2022-06-29 15:48:27.054,200
2022-06-29 15:48:28.090,4320
2022-06-29 15:48:29.110,4260
2022-06-29 15:48:30.130,100
2022-06-29 15:48:31.150,3520
2022-06-29 15:48:32.180,4560
2022-06-29 15:48:33.200,400
2022-06-29 15:48:34.220,1360
2022-06-29 15:48:35.250,3980
2022-06-29 15:48:36.280,4860
2022-06-29 15:48:37.300,340
2022-06-29 15:48:38.330,4500
2022-06-29 15:48:39.360,460
2022-06-29 15:48:40.389,3540
2022-06-29 15:48:41.420,4640
2022-06-29 15:48:42.439,4320
2022-06-29 15:48:43.459,3740
2022-06-29 15:48:44.489,4680
2022-06-29 15:48:45.520,3340
2022-06-29 15:48:46.549,4260
2022-06-29 15:48:47.569,3820
2022-06-29 15:48:48.600,3420
2022-06-29 15:48:49.633,4100
2022-06-29 15:48:50.660,3740
2022-06-29 15:48:51.701,3100
2022-06-29 15:48:52.731,3920
2022-06-29 15:48:53.771,3100
2022-06-29 15:48:54.800,4100
2022-06-29 15:48:55.832,4040
2022-06-29 15:48:56.861,3680
2022-06-29 15:48:57.909,3980
2022-06-29 15:48:58.943,2820
2022-06-29 15:48:59.971,4040
2022-06-29 15:49:00.999,3880
2022-06-29 15:49:02.030,3180
2022-06-29 15:49:03.059,3920
2022-06-29 15:49:04.098,2880
2022-06-29 15:49:05.129,3280
2022-06-29 15:49:06.160,3920
2022-06-29 15:49:07.196,2840
2022-06-29 15:49:08.222,3640
2022-06-29 15:49:09.241,2960
2022-06-29 15:49:10.261,3040
2022-06-29 15:49:11.290,3180
2022-06-29 15:49:12.321,2740
2022-06-29 15:49:13.340,3140
2022-06-29 15:49:14.370,2520
2022-06-29 15:49:15.390,3100
2022-06-29 15:49:16.411,2660
2022-06-29 15:49:17.430,2380
2022-06-29 15:49:18.461,3340
2022-06-29 15:49:19.486,3280
2022-06-29 15:49:20.520,2240
2022-06-29 15:49:21.550,2460
2022-06-29 15:49:22.590,2880
2022-06-29 15:49:23.610,2180
2022-06-29 15:49:24.679,3040
2022-06-29 15:49:25.680,2400
2022-06-29 15:49:26.709,2820
2022-06-29 15:49:27.750,2420
2022-06-29 15:49:28.781,2180
2022-06-29 15:49:29.800,2920
2022-06-29 15:49:30.830,1820
2022-06-29 15:49:31.860,2780
2022-06-29 15:49:32.880,1920
2022-06-29 15:49:33.910,2480
2022-06-29 15:49:34.950,2480
2022-06-29 15:49:36.001,2240
2022-06-29 15:49:37.023,2480
2022-06-29 15:49:38.063,2140
2022-06-29 15:49:39.095,2660
2022-06-29 15:49:40.120,1880
2022-06-29 15:49:41.152,2620
2022-06-29 15:49:42.181,1960
2022-06-29 15:49:43.200,2320
2022-06-29 15:49:44.219,2340
2022-06-29 15:49:45.250,1840
2022-06-29 15:49:46.279,2720
2022-06-29 15:49:47.300,1780
2022-06-29 15:49:48.331,1820
2022-06-29 15:49:49.350,2280
2022-06-29 15:49:50.380,2580
2022-06-29 15:49:51.410,1760
2022-06-29 15:49:52.430,2600
2022-06-29 15:49:53.460,1920
2022-06-29 15:49:54.500,2420
2022-06-29 15:49:55.530,2340
2022-06-29 15:49:56.560,2220
2022-06-29 15:49:57.589,2420
2022-06-29 15:49:58.620,1880
2022-06-29 15:49:59.640,2580
2022-06-29 15:50:00.669,1740
2022-06-29 15:50:01.700,2420
2022-06-29 15:50:02.730,1960
2022-06-29 15:50:03.760,2180
2022-06-29 15:50:04.789,2000
2022-06-29 15:50:05.820,1920
2022-06-29 15:50:06.850,2240
2022-06-29 15:50:07.870,1700
2022-06-29 15:50:08.900,2220
2022-06-29 15:50:09.930,1960
2022-06-29 15:50:10.950,2240
2022-06-29 15:50:11.980,2120
2022-06-29 15:50:13.000,1960
2022-06-29 15:50:14.029,2240
2022-06-29 15:50:15.059,1640
2022-06-29 15:50:16.089,2240
2022-06-29 15:50:17.118,1820
2022-06-29 15:50:18.139,2400
2022-06-29 15:50:19.169,1760
2022-06-29 15:50:20.190,2320
2022-06-29 15:50:21.220,1840
2022-06-29 15:50:22.240,2140
2022-06-29 15:50:23.269,1960
2022-06-29 15:50:24.300,2340
2022-06-29 15:50:25.321,1720
2022-06-29 15:50:26.341,2220
2022-06-29 15:50:27.371,1900
2022-06-29 15:50:28.390,1740
2022-06-29 15:50:29.411,2120
2022-06-29 15:50:30.433,1640
2022-06-29 15:50:31.461,2080
2022-06-29 15:50:32.481,1500
2022-06-29 15:50:33.500,1960
2022-06-29 15:50:34.529,1740
2022-06-29 15:50:35.561,1800
2022-06-29 15:50:36.590,1980
2022-06-29 15:50:37.611,1680
2022-06-29 15:50:38.648,2060
2022-06-29 15:50:39.678,1500
2022-06-29 15:50:40.710,1860
2022-06-29 15:50:41.731,1540
2022-06-29 15:50:42.754,1820
2022-06-29 15:50:43.786,1460
2022-06-29 15:50:44.820,2100
2022-06-29 15:50:45.851,1420
2022-06-29 15:50:46.876,1740
2022-06-29 15:50:47.916,1400
2022-06-29 15:50:48.950,1800
2022-06-29 15:50:49.969,1740
2022-06-29 15:50:50.991,1820
2022-06-29 15:50:52.010,1440
2022-06-29 15:50:53.051,1840
2022-06-29 15:50:54.081,1460
2022-06-29 15:50:55.111,1740
2022-06-29 15:50:56.132,1600
2022-06-29 15:50:57.161,1640
2022-06-29 15:50:58.196,1880
2022-06-29 15:50:59.221,1360
2022-06-29 15:51:00.253,1880
2022-06-29 15:51:01.283,1600
2022-06-29 15:51:02.312,1740
2022-06-29 15:51:03.342,1740
2022-06-29 15:51:04.370,1580
2022-06-29 15:51:05.399,2200
2022-06-29 15:51:06.420,1440
2022-06-29 15:51:07.440,1900
2022-06-29 15:51:08.460,1740
2022-06-29 15:51:09.490,1800
2022-06-29 15:51:10.529,1760
2022-06-29 15:51:11.560,1640
2022-06-29 15:51:12.590,2000
2022-06-29 15:51:13.610,1580
2022-06-29 15:51:14.640,1880
2022-06-29 15:51:15.671,1720
2022-06-29 15:51:16.699,1900
2022-06-29 15:51:17.730,1860
2022-06-29 15:51:18.768,1640
2022-06-29 15:51:19.801,1540
2022-06-29 15:51:20.835,1960
2022-06-29 15:51:21.860,1600
2022-06-29 15:51:22.890,2060
2022-06-29 15:51:23.929,1780
2022-06-29 15:51:24.959,2060
2022-06-29 15:51:25.980,1800
2022-06-29 15:51:27.010,2120
2022-06-29 15:51:28.040,1860
2022-06-29 15:51:29.070,1740
2022-06-29 15:51:30.100,2300
2022-06-29 15:51:31.130,1520
2022-06-29 15:51:32.150,2060
2022-06-29 15:51:33.180,1600
2022-06-29 15:51:34.210,1800
2022-06-29 15:51:35.239,1740
2022-06-29 15:51:36.269,1900
2022-06-29 15:51:37.299,1780
2022-06-29 15:51:38.319,1680
2022-06-29 15:51:39.350,2280
2022-06-29 15:51:40.380,1640
2022-06-29 15:51:41.400,2100
2022-06-29 15:51:42.430,1540
2022-06-29 15:51:43.450,2000
2022-06-29 15:51:44.469,1580
2022-06-29 15:51:45.501,1740
2022-06-29 15:51:46.520,1540
2022-06-29 15:51:47.560,1600
2022-06-29 15:51:48.590,1680
2022-06-29 15:51:49.610,1640
2022-06-29 15:51:50.629,1400
2022-06-29 15:51:51.648,1660
2022-06-29 15:51:52.689,1560
2022-06-29 15:51:53.719,1520
2022-06-29 15:51:54.749,1980
2022-06-29 15:51:55.780,1440
2022-06-29 15:51:56.810,1820
2022-06-29 15:51:57.840,1480
2022-06-29 15:51:58.870,1600
2022-06-29 15:51:59.900,1500
2022-06-29 15:52:00.931,1760
2022-06-29 15:52:01.961,1600
2022-06-29 15:52:02.990,1540
2022-06-29 15:52:04.030,1640
2022-06-29 15:52:05.051,1240
2022-06-29 15:52:06.070,1320
2022-06-29 15:52:07.100,1080
2022-06-29 15:52:08.120,1180
2022-06-29 15:52:09.150,1460
2022-06-29 15:52:10.178,1140
2022-06-29 15:52:11.200,1640
2022-06-29 15:52:12.229,1340
2022-06-29 15:52:13.253,1500
2022-06-29 15:52:14.298,1320
2022-06-29 15:52:15.338,1400
2022-06-29 15:52:16.361,1660
2022-06-29 15:52:17.386,1240
2022-06-29 15:52:18.429,1740
2022-06-29 15:52:19.460,1720
2022-06-29 15:52:20.489,1440
2022-06-29 15:52:21.525,1600
2022-06-29 15:52:22.563,1700
2022-06-29 15:52:23.585,1580
2022-06-29 15:52:24.621,1720
2022-06-29 15:52:25.651,1480
2022-06-29 15:52:26.689,1720
2022-06-29 15:52:27.720,1520
2022-06-29 15:52:28.750,1740
2022-06-29 15:52:29.781,1340
2022-06-29 15:52:30.809,1840
2022-06-29 15:52:31.849,1500
2022-06-29 15:52:32.871,1820
2022-06-29 15:52:33.890,1380
2022-06-29 15:52:34.910,1640
2022-06-29 15:52:35.951,1540
2022-06-29 15:52:36.970,1340
2022-06-29 15:52:38.000,1760
2022-06-29 15:52:39.030,1800
2022-06-29 15:52:40.060,1800
2022-06-29 15:52:41.090,1700
2022-06-29 15:52:42.110,1580
2022-06-29 15:52:43.139,1800
2022-06-29 15:52:44.160,1300
2022-06-29 15:52:45.200,1780
2022-06-29 15:52:46.239,1580
2022-06-29 15:52:47.269,1600
2022-06-29 15:52:48.289,1440
2022-06-29 15:52:49.310,1740
2022-06-29 15:52:50.330,1340
2022-06-29 15:52:51.359,1800
2022-06-29 15:52:52.385,1500
2022-06-29 15:52:53.410,1800
2022-06-29 15:52:54.440,1500
2022-06-29 15:52:55.472,1780
2022-06-29 15:52:56.509,1640
2022-06-29 15:52:57.539,1700
2022-06-29 15:52:58.580,1900
2022-06-29 15:52:59.600,1860
2022-06-29 15:53:00.620,2060
2022-06-29 15:53:01.639,1640
2022-06-29 15:53:02.670,1960
2022-06-29 15:53:03.701,1420
2022-06-29 15:53:04.729,1800
2022-06-29 15:53:05.760,1540
2022-06-29 15:53:06.789,1740
2022-06-29 15:53:07.830,1760
2022-06-29 15:53:08.850,1740
2022-06-29 15:53:09.880,1540
2022-06-29 15:53:10.910,1400
2022-06-29 15:53:11.940,2060
2022-06-29 15:53:12.980,1320
2022-06-29 15:53:14.010,1800
2022-06-29 15:53:15.050,1400
2022-06-29 15:53:16.070,1640
2022-06-29 15:53:17.090,1540
2022-06-29 15:53:18.110,1680
2022-06-29 15:53:19.150,1440
2022-06-29 15:53:20.180,1580
2022-06-29 15:53:21.210,1560
2022-06-29 15:53:22.230,1700
2022-06-29 15:53:23.249,1640
2022-06-29 15:53:24.269,1600
2022-06-29 15:53:25.290,1540
2022-06-29 15:53:26.310,1500
2022-06-29 15:53:27.340,1300
2022-06-29 15:53:28.370,1240
2022-06-29 15:53:29.399,1540
2022-06-29 15:53:30.419,1160
2022-06-29 15:53:31.459,1820
2022-06-29 15:53:32.479,1320
2022-06-29 15:53:33.499,1540
2022-06-29 15:53:34.520,1300
2022-06-29 15:53:35.559,1660
2022-06-29 15:53:36.591,1220
2022-06-29 15:53:37.620,1580
2022-06-29 15:53:38.650,1380
2022-06-29 15:53:39.670,1040
2022-06-29 15:53:40.700,1260
2022-06-29 15:53:41.730,1480
2022-06-29 15:53:42.766,1360
2022-06-29 15:53:43.788,1520
2022-06-29 15:53:44.815,1440
2022-06-29 15:53:45.840,1400
2022-06-29 15:53:46.862,1560
2022-06-29 15:53:47.880,1120
2022-06-29 15:53:48.911,1480
2022-06-29 15:53:49.941,1520
2022-06-29 15:53:50.973,1600
2022-06-29 15:53:52.012,1300
2022-06-29 15:53:53.040,1540
2022-06-29 15:53:54.073,1440
2022-06-29 15:53:55.103,1500
2022-06-29 15:53:56.130,1500
2022-06-29 15:53:57.161,1540
2022-06-29 15:53:58.179,1420
2022-06-29 15:53:59.210,1560
2022-06-29 15:54:00.240,1400
2022-06-29 15:54:01.271,1540
2022-06-29 15:54:02.299,1460
2022-06-29 15:54:03.330,1540
2022-06-29 15:54:04.350,1560
2022-06-29 15:54:05.390,1600
2022-06-29 15:54:06.422,1600
2022-06-29 15:54:07.460,1460
2022-06-29 15:54:08.480,1820
2022-06-29 15:54:09.499,1560
2022-06-29 15:54:10.520,1920
2022-06-29 15:54:11.550,1480
2022-06-29 15:54:12.580,1840
2022-06-29 15:54:13.610,1640
2022-06-29 15:54:14.640,1740
2022-06-29 15:54:15.660,1980
2022-06-29 15:54:16.700,1960
2022-06-29 15:54:17.730,2200
2022-06-29 15:54:18.759,2100
2022-06-29 15:54:19.790,1700
2022-06-29 15:54:20.820,1920
2022-06-29 15:54:21.850,1700
2022-06-29 15:54:22.869,1700
2022-06-29 15:54:23.889,1440
2022-06-29 15:54:24.920,1500
2022-06-29 15:54:25.939,1820
2022-06-29 15:54:26.970,1660
2022-06-29 15:54:27.992,1580
2022-06-29 15:54:29.021,1360
2022-06-29 15:54:30.050,1660
2022-06-29 15:54:31.097,1960
2022-06-29 15:54:32.141,1460
2022-06-29 15:54:33.162,1800
2022-06-29 15:54:34.189,1540
2022-06-29 15:54:35.219,1820
2022-06-29 15:54:36.260,1600
2022-06-29 15:54:37.289,1740
2022-06-29 15:54:38.320,1800
2022-06-29 15:54:39.350,1660
2022-06-29 15:54:40.369,2140
2022-06-29 15:54:41.400,1720
2022-06-29 15:54:42.450,1540
2022-06-29 15:54:43.480,1780
2022-06-29 15:54:44.509,2180
2022-06-29 15:54:45.529,1640
2022-06-29 15:54:46.570,2100
2022-06-29 15:54:47.600,2280
2022-06-29 15:54:48.639,2620
2022-06-29 15:54:49.659,1900
2022-06-29 15:54:50.689,2720
2022-06-29 15:54:51.720,2400
2022-06-29 15:54:52.744,2520
2022-06-29 15:54:53.779,3040
2022-06-29 15:54:54.809,2520
2022-06-29 15:54:55.830,2660
2022-06-29 15:54:56.849,2920
2022-06-29 15:54:57.869,2480
2022-06-29 15:54:58.900,3060
2022-06-29 15:54:59.929,2240
2022-06-29 15:55:00.960,2840
2022-06-29 15:55:01.989,3000
2022-06-29 15:55:03.019,2720
2022-06-29 15:55:04.049,3520
2022-06-29 15:55:05.083,2380
2022-06-29 15:55:06.110,3180
2022-06-29 15:55:07.131,3180
2022-06-29 15:55:08.152,2720
2022-06-29 15:55:09.172,3640
2022-06-29 15:55:10.202,2700
2022-06-29 15:55:11.222,3340
2022-06-29 15:55:12.249,2880
2022-06-29 15:55:13.279,3040
2022-06-29 15:55:14.320,4040
2022-06-29 15:55:15.350,3240
2022-06-29 15:55:16.383,3200
2022-06-29 15:55:17.401,2740
2022-06-29 15:55:18.429,3640
2022-06-29 15:55:19.450,3540
2022-06-29 15:55:20.478,3060
2022-06-29 15:55:21.505,4160
2022-06-29 15:55:22.540,3040
2022-06-29 15:55:23.560,3140
2022-06-29 15:55:24.590,4440
2022-06-29 15:55:25.613,4820
2022-06-29 15:55:26.650,3240
2022-06-29 15:55:27.669,3920
2022-06-29 15:55:28.690,4680
2022-06-29 15:55:29.709,3540
2022-06-29 15:55:30.739,4040
2022-06-29 15:55:31.759,4200
2022-06-29 15:55:32.789,3000
2022-06-29 15:55:33.820,4320
2022-06-29 15:55:34.850,4860
2022-06-29 15:55:35.870,3820
2022-06-29 15:55:36.900,4820
2022-06-29 15:55:37.929,3640
2022-06-29 15:55:38.957,3880
2022-06-29 15:55:39.990,200
2022-06-29 15:55:41.010,3880
2022-06-29 15:55:42.039,4160
2022-06-29 15:55:43.070,60
2022-06-29 15:55:44.090,3480
2022-06-29 15:55:45.119,4640
2022-06-29 15:55:46.139,4160
2022-06-29 15:55:47.169,3880
2022-06-29 15:55:48.199,4640
2022-06-29 15:55:49.230,3280
2022-06-29 15:55:50.260,4740
2022-06-29 15:55:51.289,5020
2022-06-29 15:55:52.330,3780
2022-06-29 15:55:53.350,4680
2022-06-29 15:55:54.380,3200
2022-06-29 15:55:55.399,3200
2022-06-29 15:55:56.421,3980
2022-06-29 15:55:57.450,3000
2022-06-29 15:55:58.480,3100
2022-06-29 15:55:59.515,3600
2022-06-29 15:56:00.552,2540
2022-06-29 15:56:01.568,3640
2022-06-29 15:56:02.588,4200
2022-06-29 15:56:03.620,3880
2022-06-29 15:56:04.650,3380
2022-06-29 15:56:05.670,4160
2022-06-29 15:56:06.700,3420
2022-06-29 15:56:07.720,3640
2022-06-29 15:56:08.740,4320
2022-06-29 15:56:09.760,4160
2022-06-29 15:56:10.789,3340
2022-06-29 15:56:11.819,4380
2022-06-29 15:56:12.840,5020
2022-06-29 15:56:13.869,4040
2022-06-29 15:56:14.890,3980
2022-06-29 15:56:15.920,100
2022-06-29 15:56:16.940,3740
2022-06-29 15:56:17.960,4380
2022-06-29 15:56:19.002,4440
2022-06-29 15:56:20.035,3340
2022-06-29 15:56:21.065,3420
2022-06-29 15:56:22.102,4820
2022-06-29 15:56:23.121,1100
2022-06-29 15:56:24.141,4740
2022-06-29 15:56:25.170,4160
2022-06-29 15:56:26.189,5080
2022-06-29 15:56:27.211,3520
2022-06-29 15:56:28.229,400
2022-06-29 15:56:29.249,1160
2022-06-29 15:56:30.289,3980
2022-06-29 15:56:31.319,5080
2022-06-29 15:56:32.350,1580
2022-06-29 15:56:33.389,100
2022-06-29 15:56:34.410,3240
2022-06-29 15:56:35.430,2780
2022-06-29 15:56:36.460,4260
2022-06-29 15:56:37.490,400
2022-06-29 15:56:38.510,4200
2022-06-29 15:56:39.540,4560
2022-06-29 15:56:40.570,260
2022-06-29 15:56:41.590,3640
2022-06-29 15:56:42.619,5020
2022-06-29 15:56:43.640,4440
2022-06-29 15:56:44.668,3920
2022-06-29 15:56:45.693,100
2022-06-29 15:56:46.724,4040
2022-06-29 15:56:47.769,4380
2022-06-29 15:56:48.810,640
2022-06-29 15:56:49.852,340
2022-06-29 15:56:50.879,4640
2022-06-29 15:56:51.910,900
2022-06-29 15:56:52.930,3780
2022-06-29 15:56:53.961,640
2022-06-29 15:56:55.005,1280
2022-06-29 15:56:56.030,4380
2022-06-29 15:56:57.059,4960
2022-06-29 15:56:58.080,1580
2022-06-29 15:56:59.113,4860
2022-06-29 15:57:00.132,4860
2022-06-29 15:57:01.149,1680
2022-06-29 15:57:02.189,60
2022-06-29 15:57:03.230,3520
2022-06-29 15:57:04.260,100
2022-06-29 15:57:05.289,1000
2022-06-29 15:57:06.319,3980
2022-06-29 15:57:07.339,720
2022-06-29 15:57:08.370,1680
2022-06-29 15:57:09.390,4860
2022-06-29 15:57:10.410,340
2022-06-29 15:57:11.440,1880
2022-06-29 15:57:12.470,4860
2022-06-29 15:57:13.500,200
2022-06-29 15:57:14.520,2320
2022-06-29 15:57:15.539,2320
2022-06-29 15:57:16.569,4160
2022-06-29 15:57:17.590,4260
2022-06-29 15:57:18.612,2120
2022-06-29 15:57:19.640,5080
2022-06-29 15:57:20.669,4560
2022-06-29 15:57:21.691,5080
2022-06-29 15:57:22.721,3920
2022-06-29 15:57:23.741,1160
2022-06-29 15:57:24.770,400
2022-06-29 15:57:25.809,260
2022-06-29 15:57:26.828,1800
2022-06-29 15:57:27.859,4320
2022-06-29 15:57:28.889,200
2022-06-29 15:57:29.919,2000
2022-06-29 15:57:30.949,4560
2022-06-29 15:57:31.979,260
2022-06-29 15:57:33.010,1160
2022-06-29 15:57:34.038,3820
2022-06-29 15:57:35.073,3180
2022-06-29 15:57:36.102,4640
2022-06-29 15:57:37.133,5080
2022-06-29 15:57:38.163,260
2022-06-29 15:57:39.189,3920
2022-06-29 15:57:40.236,3240
2022-06-29 15:57:41.259,3820
2022-06-29 15:57:42.290,4320
2022-06-29 15:57:43.320,4040
2022-06-29 15:57:44.339,3040
2022-06-29 15:57:45.369,4100
2022-06-29 15:57:46.400,4500
2022-06-29 15:57:47.429,3380
2022-06-29 15:57:48.449,3100
2022-06-29 15:57:49.479,3520
2022-06-29 15:57:50.509,4160
2022-06-29 15:57:51.529,2960
2022-06-29 15:57:52.559,3880
2022-06-29 15:57:53.589,60
2022-06-29 15:57:54.619,5020
2022-06-29 15:57:55.650,3420
2022-06-29 15:57:56.691,3060
2022-06-29 15:57:57.710,2720
2022-06-29 15:57:58.740,2580
2022-06-29 15:57:59.770,3520
2022-06-29 15:58:00.800,3520
2022-06-29 15:58:01.820,260
2022-06-29 15:58:02.850,340
2022-06-29 15:58:03.880,540
2022-06-29 15:58:04.910,3340
2022-06-29 15:58:05.938,4380
2022-06-29 15:58:06.960,4860
2022-06-29 15:58:07.980,4040
2022-06-29 15:58:09.015,3140
2022-06-29 15:58:10.051,3600
2022-06-29 15:58:11.069,4500
2022-06-29 15:58:12.089,340
2022-06-29 15:58:13.110,3640
2022-06-29 15:58:14.147,4040
2022-06-29 15:58:15.180,720
2022-06-29 15:58:16.200,1100
2022-06-29 15:58:17.229,1680
2022-06-29 15:58:18.249,2580
2022-06-29 15:58:19.280,4320
2022-06-29 15:58:20.309,3740
2022-06-29 15:58:21.339,4640
2022-06-29 15:58:22.373,1460
2022-06-29 15:58:23.393,2320
2022-06-29 15:58:24.410,2860
2022-06-29 15:58:25.439,2240
2022-06-29 15:58:26.469,4340
2022-06-29 15:58:27.489,4840
2022-06-29 15:58:28.520,4840
2022-06-29 15:58:29.550,840
2022-06-29 15:58:30.570,200
2022-06-29 15:58:31.599,3560
2022-06-29 15:58:32.630,3940
2022-06-29 15:58:33.650,3560
2022-06-29 15:58:34.695,4900
2022-06-29 15:58:35.730,480
2022-06-29 15:58:36.770,2040
2022-06-29 15:58:37.809,2860
2022-06-29 15:58:38.829,1020
2022-06-29 15:58:39.852,3900
2022-06-29 15:58:40.882,4560
2022-06-29 15:58:41.910,3800
2022-06-29 15:58:42.939,4560
2022-06-29 15:58:43.978,420
2022-06-29 15:58:45.009,3940
2022-06-29 15:58:46.050,3660
2022-06-29 15:58:47.070,4840
2022-06-29 15:58:48.100,1080
2022-06-29 15:58:49.130,2000
2022-06-29 15:58:50.161,2500
2022-06-29 15:58:51.189,1080
2022-06-29 15:58:52.224,4220
2022-06-29 15:58:53.248,4760
2022-06-29 15:58:54.280,640
2022-06-29 15:58:55.310,3940
2022-06-29 15:58:56.339,3260
2022-06-29 15:58:57.369,2920
2022-06-29 15:58:58.399,3760
2022-06-29 15:58:59.419,4840
2022-06-29 15:59:00.459,240
2022-06-29 15:59:01.489,3560
2022-06-29 15:59:02.509,4000
2022-06-29 15:59:03.530,5020
2022-06-29 15:59:04.549,1500
2022-06-29 15:59:05.579,2860
2022-06-29 15:59:06.610,2740
2022-06-29 15:59:07.639,4120
2022-06-29 15:59:08.669,4340
2022-06-29 15:59:09.699,4960
2022-06-29 15:59:10.728,1900
2022-06-29 15:59:11.748,680
2022-06-29 15:59:12.779,4040
2022-06-29 15:59:13.799,4960
2022-06-29 15:59:14.829,840
2022-06-29 15:59:15.859,2860
2022-06-29 15:59:16.879,2860
2022-06-29 15:59:17.900,2860
2022-06-29 15:59:18.930,2480
2022-06-29 15:59:19.960,4160
2022-06-29 15:59:21.000,460
2022-06-29 15:59:22.032,4200
2022-06-29 15:59:23.050,4520
2022-06-29 15:59:24.090,5040
2022-06-29 15:59:25.110,360
2022-06-29 15:59:26.138,600
2022-06-29 15:59:27.170,880
2022-06-29 15:59:28.199,1720
2022-06-29 15:59:29.230,4040
2022-06-29 15:59:30.258,3600
2022-06-29 15:59:31.306,4840
2022-06-29 15:59:32.334,500
2022-06-29 15:59:33.380,1140
2022-06-29 15:59:34.400,760
2022-06-29 15:59:35.420,3660
2022-06-29 15:59:36.450,2540
2022-06-29 15:59:37.469,3740
2022-06-29 15:59:38.500,4400
2022-06-29 15:59:39.529,200
2022-06-29 15:59:40.560,4780
2022-06-29 15:59:41.579,3560
2022-06-29 15:59:42.637,3940
2022-06-29 15:59:43.659,3700
2022-06-29 15:59:44.689,3800
2022-06-29 15:59:45.720,4040
2022-06-29 15:59:46.749,3440
2022-06-29 15:59:47.780,4520
2022-06-29 15:59:48.809,4460
2022-06-29 15:59:49.839,3880
2022-06-29 15:59:50.869,3240
2022-06-29 15:59:51.900,3940
2022-06-29 15:59:52.930,2880
2022-06-29 15:59:53.958,3160
2022-06-29 15:59:54.979,3520
