2022-06-25 16:39:19.854,3500
2022-06-25 16:39:20.884,3680
2022-06-25 16:39:21.904,3560
2022-06-25 16:39:22.944,4000
2022-06-25 16:39:23.974,3520
2022-06-25 16:39:25.000,100
2022-06-25 16:39:26.022,3960
2022-06-25 16:39:27.043,4940
2022-06-25 16:39:28.066,5000
2022-06-25 16:39:29.095,4740
2022-06-25 16:39:30.115,440
2022-06-25 16:39:31.145,4340
2022-06-25 16:39:32.165,5040
2022-06-25 16:39:33.194,520
2022-06-25 16:39:34.223,740
2022-06-25 16:39:35.253,100
2022-06-25 16:39:36.283,4940
2022-06-25 16:39:37.303,640
2022-06-25 16:39:38.324,440
2022-06-25 16:39:39.344,4860
2022-06-25 16:39:40.364,240
2022-06-25 16:39:41.384,4300
2022-06-25 16:39:42.408,4000
2022-06-25 16:39:43.444,4100
2022-06-25 16:39:44.473,3940
2022-06-25 16:39:45.504,3420
2022-06-25 16:39:46.524,3380
2022-06-25 16:39:47.554,3460
2022-06-25 16:39:48.574,3340
2022-06-25 16:39:49.603,3520
2022-06-25 16:39:50.633,2900
2022-06-25 16:39:51.664,4300
2022-06-25 16:39:52.684,4000
2022-06-25 16:39:53.704,4740
2022-06-25 16:39:54.734,4940
2022-06-25 16:39:55.753,4860
2022-06-25 16:39:56.783,4740
2022-06-25 16:39:57.804,4160
2022-06-25 16:39:58.823,4000
2022-06-25 16:39:59.844,4700
2022-06-25 16:40:00.867,4740
2022-06-25 16:40:01.885,4940
2022-06-25 16:40:02.903,0
2022-06-25 16:40:03.924,4620
2022-06-25 16:40:04.956,4940
2022-06-25 16:40:05.987,4340
2022-06-25 16:40:07.004,180
2022-06-25 16:40:08.034,4060
2022-06-25 16:40:09.063,0
2022-06-25 16:40:10.094,5040
2022-06-25 16:40:11.124,4820
2022-06-25 16:40:12.158,580
2022-06-25 16:40:13.205,4620
2022-06-25 16:40:14.238,180
2022-06-25 16:40:15.277,100
2022-06-25 16:40:16.308,4740
2022-06-25 16:40:17.348,320
2022-06-25 16:40:18.378,4740
2022-06-25 16:40:19.413,580
2022-06-25 16:40:20.448,5040
2022-06-25 16:40:21.474,580
2022-06-25 16:40:22.504,4400
2022-06-25 16:40:23.535,520
2022-06-25 16:40:24.563,4700
2022-06-25 16:40:25.594,440
2022-06-25 16:40:26.623,100
2022-06-25 16:40:27.644,4620
2022-06-25 16:40:28.674,740
2022-06-25 16:40:29.693,4400
2022-06-25 16:40:30.713,820
2022-06-25 16:40:31.733,4940
2022-06-25 16:40:32.754,100
2022-06-25 16:40:33.783,100
2022-06-25 16:40:34.813,4620
2022-06-25 16:40:35.843,4500
2022-06-25 16:40:36.873,3840
2022-06-25 16:40:37.913,4860
2022-06-25 16:40:38.944,3940
2022-06-25 16:40:40.013,4240
2022-06-25 16:40:41.043,4100
2022-06-25 16:40:42.073,4400
2022-06-25 16:40:43.104,180
2022-06-25 16:40:44.124,3760
2022-06-25 16:40:45.165,0
2022-06-25 16:40:46.194,3880
2022-06-25 16:40:47.225,4520
2022-06-25 16:40:48.254,5000
2022-06-25 16:40:49.275,4100
2022-06-25 16:40:50.306,4500
2022-06-25 16:40:51.324,4400
2022-06-25 16:40:52.354,4240
2022-06-25 16:40:53.372,3520
2022-06-25 16:40:54.404,4460
2022-06-25 16:40:55.433,3680
2022-06-25 16:40:56.464,4160
2022-06-25 16:40:57.503,4400
2022-06-25 16:40:58.532,3840
2022-06-25 16:40:59.561,4460
2022-06-25 16:41:00.601,3720
2022-06-25 16:41:01.634,3340
2022-06-25 16:41:02.654,3340
2022-06-25 16:41:03.685,3160
2022-06-25 16:41:04.714,3500
2022-06-25 16:41:05.744,3680
2022-06-25 16:41:06.767,3180
2022-06-25 16:41:07.791,3720
2022-06-25 16:41:08.823,3600
2022-06-25 16:41:09.853,3560
2022-06-25 16:41:10.873,3880
2022-06-25 16:41:11.894,3160
2022-06-25 16:41:12.914,2680
