2022-06-24 17:35:24.515,1160
2022-06-24 17:35:25.555,1480
2022-06-24 17:35:26.615,1220
2022-06-24 17:35:27.645,1000
2022-06-24 17:35:28.674,1280
2022-06-24 17:35:29.714,1560
2022-06-24 17:35:30.835,1160
2022-06-24 17:35:31.894,820
2022-06-24 17:35:32.915,1200
2022-06-24 17:35:34.034,1060
2022-06-24 17:35:35.072,800
2022-06-24 17:35:36.129,1100
2022-06-24 17:35:37.275,1460
2022-06-24 17:35:38.324,1820
2022-06-24 17:35:39.385,1160
2022-06-24 17:35:40.414,1040
2022-06-24 17:35:41.483,1420
2022-06-24 17:35:42.569,1660
2022-06-24 17:35:43.594,1280
2022-06-24 17:35:44.634,960
2022-06-24 17:35:45.664,1440
2022-06-24 17:35:46.685,1660
2022-06-24 17:35:47.714,1280
2022-06-24 17:35:48.745,1140
2022-06-24 17:35:49.775,1420
2022-06-24 17:35:50.804,1360
2022-06-24 17:35:51.824,1580
2022-06-24 17:35:52.845,1440
2022-06-24 17:35:53.874,1900
2022-06-24 17:35:54.904,1180
2022-06-24 17:35:55.935,1400
2022-06-24 17:35:56.975,1340
2022-06-24 17:35:58.024,1320
2022-06-24 17:35:59.059,1680
2022-06-24 17:36:00.098,1340
2022-06-24 17:36:01.126,1340
2022-06-24 17:36:02.156,1740
2022-06-24 17:36:03.185,1340
2022-06-24 17:36:04.205,1120
2022-06-24 17:36:05.251,1480
2022-06-24 17:36:06.295,1740
2022-06-24 17:36:07.325,1140
2022-06-24 17:36:08.355,1280
2022-06-24 17:36:09.387,1520
2022-06-24 17:36:10.404,1200
2022-06-24 17:36:11.434,1000
2022-06-24 17:36:12.464,1240
2022-06-24 17:36:13.505,920
2022-06-24 17:36:14.525,1100
2022-06-24 17:36:15.574,1420
2022-06-24 17:36:16.595,1200
2022-06-24 17:36:17.624,1340
2022-06-24 17:36:18.665,1140
2022-06-24 17:36:19.695,1240
2022-06-24 17:36:20.715,1520
2022-06-24 17:36:21.735,1060
2022-06-24 17:36:22.765,960
2022-06-24 17:36:23.784,1460
2022-06-24 17:36:24.815,1100
2022-06-24 17:36:25.845,1100
2022-06-24 17:36:26.875,1560
2022-06-24 17:36:27.905,1260
2022-06-24 17:36:28.925,900
2022-06-24 17:36:29.955,1100
2022-06-24 17:36:30.974,1220
2022-06-24 17:36:31.995,960
2022-06-24 17:36:33.015,1200
2022-06-24 17:36:34.035,1160
2022-06-24 17:36:35.065,780
2022-06-24 17:36:36.095,1060
2022-06-24 17:36:37.115,880
2022-06-24 17:36:38.145,900
2022-06-24 17:36:39.175,920
2022-06-24 17:36:40.215,820
2022-06-24 17:36:41.252,1200
2022-06-24 17:36:42.275,860
2022-06-24 17:36:43.304,640
2022-06-24 17:36:44.327,900
2022-06-24 17:36:45.357,740
2022-06-24 17:36:46.394,980
2022-06-24 17:36:47.435,1140
2022-06-24 17:36:48.464,1060
2022-06-24 17:36:49.494,1060
2022-06-24 17:36:50.525,780
2022-06-24 17:36:51.545,680
2022-06-24 17:36:52.565,1060
2022-06-24 17:36:53.595,740
2022-06-24 17:36:54.625,1080
2022-06-24 17:36:55.665,980
2022-06-24 17:36:56.695,920
2022-06-24 17:36:57.715,900
2022-06-24 17:36:58.734,1260
2022-06-24 17:36:59.765,820
2022-06-24 17:37:00.795,940
2022-06-24 17:37:01.825,1220
2022-06-24 17:37:02.865,840
2022-06-24 17:37:03.887,1000
2022-06-24 17:37:04.924,1200
2022-06-24 17:37:05.965,900
2022-06-24 17:37:06.995,1080
2022-06-24 17:37:08.035,1340
2022-06-24 17:37:09.075,880
2022-06-24 17:37:10.105,980
2022-06-24 17:37:11.149,1120
2022-06-24 17:37:12.184,840
2022-06-24 17:37:13.214,960
2022-06-24 17:37:14.250,1280
2022-06-24 17:37:15.284,840
2022-06-24 17:37:16.321,1200
2022-06-24 17:37:17.349,920
2022-06-24 17:37:18.388,820
2022-06-24 17:37:19.405,720
2022-06-24 17:37:20.424,1020
2022-06-24 17:37:21.446,940
2022-06-24 17:37:22.465,1120
2022-06-24 17:37:23.505,1080
2022-06-24 17:37:24.524,1060
2022-06-24 17:37:25.555,1140
2022-06-24 17:37:26.575,960
2022-06-24 17:37:27.604,1260
2022-06-24 17:37:28.634,940
2022-06-24 17:37:29.655,1380
2022-06-24 17:37:30.695,960
2022-06-24 17:37:31.725,1380
2022-06-24 17:37:32.755,1100
2022-06-24 17:37:33.818,1200
2022-06-24 17:37:34.861,1120
2022-06-24 17:37:35.887,780
2022-06-24 17:37:36.917,1200
2022-06-24 17:37:37.935,860
2022-06-24 17:37:38.975,820
2022-06-24 17:37:40.004,1100
2022-06-24 17:37:41.024,940
2022-06-24 17:37:42.086,1000
2022-06-24 17:37:43.135,1100
2022-06-24 17:37:44.175,920
2022-06-24 17:37:45.215,1080
2022-06-24 17:37:46.235,760
2022-06-24 17:37:47.265,1040
2022-06-24 17:37:48.294,860
2022-06-24 17:37:49.335,760
2022-06-24 17:37:50.365,880
2022-06-24 17:37:51.398,800
2022-06-24 17:37:52.425,900
2022-06-24 17:37:53.455,700
2022-06-24 17:37:54.485,960
2022-06-24 17:37:55.514,820
2022-06-24 17:37:56.545,600
2022-06-24 17:37:57.575,840
2022-06-24 17:37:58.604,860
2022-06-24 17:37:59.644,700
2022-06-24 17:38:00.685,1060
2022-06-24 17:38:01.705,760
2022-06-24 17:38:02.725,600
2022-06-24 17:38:03.754,880
2022-06-24 17:38:04.775,780
2022-06-24 17:38:05.805,560
2022-06-24 17:38:06.845,860
2022-06-24 17:38:07.865,740
2022-06-24 17:38:08.895,800
2022-06-24 17:38:09.935,860
2022-06-24 17:38:10.965,680
2022-06-24 17:38:11.995,860
2022-06-24 17:38:13.028,620
2022-06-24 17:38:14.045,860
2022-06-24 17:38:15.068,840
2022-06-24 17:38:16.098,620
2022-06-24 17:38:17.135,900
2022-06-24 17:38:18.165,760
2022-06-24 17:38:19.194,840
2022-06-24 17:38:20.225,820
2022-06-24 17:38:21.255,840
2022-06-24 17:38:22.275,900
2022-06-24 17:38:23.295,740
2022-06-24 17:38:24.335,860
2022-06-24 17:38:25.364,740
2022-06-24 17:38:26.394,720
2022-06-24 17:38:27.415,880
2022-06-24 17:38:28.435,580
2022-06-24 17:38:29.475,880
2022-06-24 17:38:30.515,640
2022-06-24 17:38:31.544,880
2022-06-24 17:38:32.635,640
2022-06-24 17:38:33.674,600
2022-06-24 17:38:34.695,860
2022-06-24 17:38:35.715,580
2022-06-24 17:38:36.755,720
2022-06-24 17:38:37.777,820
2022-06-24 17:38:38.816,600
2022-06-24 17:38:39.849,780
2022-06-24 17:38:40.888,600
2022-06-24 17:38:41.907,460
2022-06-24 17:38:42.937,580
2022-06-24 17:38:43.957,800
2022-06-24 17:38:44.984,680
2022-06-24 17:38:46.004,720
2022-06-24 17:38:47.034,680
2022-06-24 17:38:48.054,640
2022-06-24 17:38:49.074,800
2022-06-24 17:38:50.104,580
2022-06-24 17:38:51.124,780
2022-06-24 17:38:52.144,580
2022-06-24 17:38:53.184,760
2022-06-24 17:38:54.214,640
2022-06-24 17:38:55.244,600
2022-06-24 17:38:56.284,720
2022-06-24 17:38:57.316,540
2022-06-24 17:38:58.344,740
2022-06-24 17:38:59.365,520
2022-06-24 17:39:00.405,660
2022-06-24 17:39:01.435,540
2022-06-24 17:39:02.463,560
2022-06-24 17:39:03.512,600
2022-06-24 17:39:04.555,560
2022-06-24 17:39:05.595,580
2022-06-24 17:39:06.624,540
2022-06-24 17:39:07.644,680
2022-06-24 17:39:08.671,440
2022-06-24 17:39:09.723,560
2022-06-24 17:39:10.763,660
2022-06-24 17:39:11.796,780
2022-06-24 17:39:12.818,520
2022-06-24 17:39:13.876,780
2022-06-24 17:39:14.915,620
2022-06-24 17:39:15.945,740
2022-06-24 17:39:16.965,600
2022-06-24 17:39:18.007,760
2022-06-24 17:39:19.024,520
2022-06-24 17:39:20.054,760
2022-06-24 17:39:21.095,620
2022-06-24 17:39:22.124,720
2022-06-24 17:39:23.145,540
2022-06-24 17:39:24.195,620
2022-06-24 17:39:25.234,580
2022-06-24 17:39:26.271,620
2022-06-24 17:39:27.296,580
2022-06-24 17:39:28.327,640
2022-06-24 17:39:29.365,620
2022-06-24 17:39:30.415,700
2022-06-24 17:39:31.445,660
2022-06-24 17:39:32.485,720
2022-06-24 17:39:33.516,860
2022-06-24 17:39:34.545,740
2022-06-24 17:39:35.565,620
2022-06-24 17:39:36.585,680
2022-06-24 17:39:37.605,580
2022-06-24 17:39:38.634,620
2022-06-24 17:39:39.665,560
2022-06-24 17:39:40.695,620
2022-06-24 17:39:41.725,680
2022-06-24 17:39:42.744,500
2022-06-24 17:39:43.765,680
2022-06-24 17:39:44.794,540
2022-06-24 17:39:45.815,680
2022-06-24 17:39:46.843,560
2022-06-24 17:39:47.875,580
2022-06-24 17:39:48.894,600
2022-06-24 17:39:49.932,580
2022-06-24 17:39:50.961,600
2022-06-24 17:39:51.986,680
2022-06-24 17:39:53.024,640
2022-06-24 17:39:54.045,560
2022-06-24 17:39:55.075,520
2022-06-24 17:39:56.115,640
2022-06-24 17:39:57.145,560
2022-06-24 17:39:58.174,660
2022-06-24 17:39:59.214,520
2022-06-24 17:40:00.244,640
2022-06-24 17:40:01.274,540
2022-06-24 17:40:02.304,620
2022-06-24 17:40:03.337,580
2022-06-24 17:40:04.366,520
2022-06-24 17:40:05.389,460
2022-06-24 17:40:06.441,620
2022-06-24 17:40:07.465,460
2022-06-24 17:40:08.497,520
2022-06-24 17:40:09.529,520
2022-06-24 17:40:10.564,460
2022-06-24 17:40:11.584,700
2022-06-24 17:40:12.614,500
2022-06-24 17:40:13.644,600
2022-06-24 17:40:14.674,440
2022-06-24 17:40:15.695,540
2022-06-24 17:40:16.714,480
2022-06-24 17:40:17.744,520
2022-06-24 17:40:18.775,420
2022-06-24 17:40:19.815,500
2022-06-24 17:40:20.835,420
2022-06-24 17:40:21.881,440
2022-06-24 17:40:22.914,560
2022-06-24 17:40:23.944,480
2022-06-24 17:40:24.974,520
2022-06-24 17:40:25.993,600
2022-06-24 17:40:27.024,420
2022-06-24 17:40:28.044,400
2022-06-24 17:40:29.065,480
2022-06-24 17:40:30.084,500
2022-06-24 17:40:31.116,460
2022-06-24 17:40:32.145,460
2022-06-24 17:40:33.175,400
2022-06-24 17:40:34.195,460
2022-06-24 17:40:35.225,560
2022-06-24 17:40:36.259,560
2022-06-24 17:40:37.295,480
2022-06-24 17:40:38.315,600
2022-06-24 17:40:39.335,480
2022-06-24 17:40:40.365,520
2022-06-24 17:40:41.394,400
2022-06-24 17:40:42.426,520
2022-06-24 17:40:43.453,460
2022-06-24 17:40:44.501,480
2022-06-24 17:40:45.533,500
2022-06-24 17:40:46.575,460
2022-06-24 17:40:47.600,480
2022-06-24 17:40:48.633,420
2022-06-24 17:40:49.671,460
2022-06-24 17:40:50.705,520
2022-06-24 17:40:51.736,420
2022-06-24 17:40:52.765,420
2022-06-24 17:40:53.794,480
2022-06-24 17:40:54.824,400
2022-06-24 17:40:55.854,520
2022-06-24 17:40:56.875,400
2022-06-24 17:40:57.904,500
2022-06-24 17:40:58.935,480
2022-06-24 17:40:59.955,440
2022-06-24 17:41:00.993,440
2022-06-24 17:41:02.017,400
2022-06-24 17:41:03.061,420
2022-06-24 17:41:04.085,460
2022-06-24 17:41:05.105,400
2022-06-24 17:41:06.124,460
2022-06-24 17:41:07.154,400
2022-06-24 17:41:08.205,580
2022-06-24 17:41:09.235,420
2022-06-24 17:41:10.284,480
2022-06-24 17:41:11.315,440
2022-06-24 17:41:12.335,460
2022-06-24 17:41:13.365,460
2022-06-24 17:41:14.385,420
2022-06-24 17:41:15.415,480
2022-06-24 17:41:16.445,400
2022-06-24 17:41:17.474,560
2022-06-24 17:41:18.495,440
2022-06-24 17:41:19.515,560
2022-06-24 17:41:20.535,520
2022-06-24 17:41:21.555,600
2022-06-24 17:41:22.590,520
2022-06-24 17:41:23.625,540
2022-06-24 17:41:24.654,700
2022-06-24 17:41:25.674,460
2022-06-24 17:41:26.695,620
2022-06-24 17:41:27.722,540
2022-06-24 17:41:28.755,680
2022-06-24 17:41:29.778,620
2022-06-24 17:41:30.804,640
2022-06-24 17:41:31.841,620
2022-06-24 17:41:32.869,500
2022-06-24 17:41:33.911,640
2022-06-24 17:41:34.956,560
2022-06-24 17:41:35.976,680
2022-06-24 17:41:37.005,620
2022-06-24 17:41:38.037,640
2022-06-24 17:41:39.065,660
2022-06-24 17:41:40.094,640
2022-06-24 17:41:41.115,560
2022-06-24 17:41:42.144,640
2022-06-24 17:41:43.164,680
2022-06-24 17:41:44.184,620
2022-06-24 17:41:45.214,580
2022-06-24 17:41:46.245,800
2022-06-24 17:41:47.274,580
2022-06-24 17:41:48.304,720
2022-06-24 17:41:49.344,600
2022-06-24 17:41:50.374,720
2022-06-24 17:41:51.409,620
2022-06-24 17:41:52.444,720
2022-06-24 17:41:53.464,580
2022-06-24 17:41:54.484,640
2022-06-24 17:41:55.514,640
2022-06-24 17:41:56.544,700
2022-06-24 17:41:57.564,640
2022-06-24 17:41:58.594,700
2022-06-24 17:41:59.614,620
2022-06-24 17:42:00.644,580
2022-06-24 17:42:01.664,600
2022-06-24 17:42:02.695,560
2022-06-24 17:42:03.724,680
2022-06-24 17:42:04.744,600
2022-06-24 17:42:05.775,480
2022-06-24 17:42:06.804,680
2022-06-24 17:42:07.856,560
2022-06-24 17:42:08.895,680
2022-06-24 17:42:09.925,520
2022-06-24 17:42:10.949,760
2022-06-24 17:42:11.991,620
2022-06-24 17:42:13.025,580
2022-06-24 17:42:14.055,760
2022-06-24 17:42:15.075,640
2022-06-24 17:42:16.106,760
2022-06-24 17:42:17.135,680
2022-06-24 17:42:18.153,620
2022-06-24 17:42:19.174,760
2022-06-24 17:42:20.195,660
2022-06-24 17:42:21.214,500
2022-06-24 17:42:22.255,600
2022-06-24 17:42:23.293,740
2022-06-24 17:42:24.325,640
2022-06-24 17:42:25.345,780
2022-06-24 17:42:26.374,760
2022-06-24 17:42:27.407,760
2022-06-24 17:42:28.424,820
2022-06-24 17:42:29.454,780
2022-06-24 17:42:30.475,740
2022-06-24 17:42:31.495,660
2022-06-24 17:42:32.525,840
2022-06-24 17:42:33.554,660
2022-06-24 17:42:34.596,860
2022-06-24 17:42:35.627,780
2022-06-24 17:42:36.657,660
2022-06-24 17:42:37.674,880
2022-06-24 17:42:38.694,660
2022-06-24 17:42:39.714,720
2022-06-24 17:42:40.744,840
2022-06-24 17:42:41.765,720
2022-06-24 17:42:42.785,940
2022-06-24 17:42:43.814,760
2022-06-24 17:42:44.844,680
2022-06-24 17:42:45.874,880
2022-06-24 17:42:46.915,780
2022-06-24 17:42:47.944,840
2022-06-24 17:42:48.964,980
2022-06-24 17:42:49.984,760
2022-06-24 17:42:51.025,980
2022-06-24 17:42:52.045,940
2022-06-24 17:42:53.075,960
2022-06-24 17:42:54.093,1040
2022-06-24 17:42:55.116,720
2022-06-24 17:42:56.139,960
2022-06-24 17:42:57.180,880
2022-06-24 17:42:58.225,780
2022-06-24 17:42:59.247,900
2022-06-24 17:43:00.278,1060
2022-06-24 17:43:01.305,880
2022-06-24 17:43:02.329,740
2022-06-24 17:43:03.364,880
2022-06-24 17:43:04.395,820
2022-06-24 17:43:05.414,580
2022-06-24 17:43:06.435,720
2022-06-24 17:43:07.454,780
2022-06-24 17:43:08.485,1140
2022-06-24 17:43:09.514,800
2022-06-24 17:43:10.535,880
2022-06-24 17:43:11.564,1060
2022-06-24 17:43:12.594,880
2022-06-24 17:43:13.634,900
2022-06-24 17:43:14.655,1000
2022-06-24 17:43:15.694,780
2022-06-24 17:43:16.725,840
2022-06-24 17:43:17.754,780
2022-06-24 17:43:18.774,780
2022-06-24 17:43:19.815,920
2022-06-24 17:43:20.834,820
2022-06-24 17:43:21.855,660
2022-06-24 17:43:22.874,800
2022-06-24 17:43:23.899,940
2022-06-24 17:43:24.935,880
2022-06-24 17:43:25.954,880
2022-06-24 17:43:26.974,920
2022-06-24 17:43:27.993,780
2022-06-24 17:43:29.014,720
2022-06-24 17:43:30.044,920
2022-06-24 17:43:31.064,840
2022-06-24 17:43:32.094,740
2022-06-24 17:43:33.134,760
2022-06-24 17:43:34.168,860
2022-06-24 17:43:35.204,760
2022-06-24 17:43:36.235,820
2022-06-24 17:43:37.256,820
2022-06-24 17:43:38.285,620
2022-06-24 17:43:39.315,740
2022-06-24 17:43:40.350,980
2022-06-24 17:43:41.388,740
2022-06-24 17:43:42.434,800
2022-06-24 17:43:43.455,860
2022-06-24 17:43:44.475,700
2022-06-24 17:43:45.495,660
2022-06-24 17:43:46.523,880
2022-06-24 17:43:47.545,760
2022-06-24 17:43:48.570,720
2022-06-24 17:43:49.596,860
2022-06-24 17:43:50.634,640
2022-06-24 17:43:51.666,780
2022-06-24 17:43:52.695,920
2022-06-24 17:43:53.715,1060
2022-06-24 17:43:54.748,700
2022-06-24 17:43:55.785,660
2022-06-24 17:43:56.819,800
2022-06-24 17:43:57.854,820
2022-06-24 17:43:58.874,840
2022-06-24 17:43:59.914,980
2022-06-24 17:44:00.954,780
2022-06-24 17:44:01.985,740
2022-06-24 17:44:03.033,920
2022-06-24 17:44:04.068,660
2022-06-24 17:44:05.113,840
2022-06-24 17:44:06.138,940
2022-06-24 17:44:07.164,740
2022-06-24 17:44:08.195,900
2022-06-24 17:44:09.224,1060
2022-06-24 17:44:10.265,820
2022-06-24 17:44:11.285,640
2022-06-24 17:44:12.315,620
2022-06-24 17:44:13.354,780
2022-06-24 17:44:14.388,860
2022-06-24 17:44:15.406,1140
2022-06-24 17:44:16.438,960
2022-06-24 17:44:17.469,800
2022-06-24 17:44:18.496,940
2022-06-24 17:44:19.516,1140
2022-06-24 17:44:20.544,1200
2022-06-24 17:44:21.564,960
2022-06-24 17:44:22.599,980
2022-06-24 17:44:23.624,1120
2022-06-24 17:44:24.655,1060
2022-06-24 17:44:25.674,980
2022-06-24 17:44:26.705,1260
2022-06-24 17:44:27.739,1200
2022-06-24 17:44:28.775,1020
2022-06-24 17:44:29.805,1260
2022-06-24 17:44:30.825,1060
2022-06-24 17:44:31.854,920
2022-06-24 17:44:32.874,1260
2022-06-24 17:44:33.904,920
2022-06-24 17:44:34.934,940
2022-06-24 17:44:35.964,1080
2022-06-24 17:44:37.004,1220
2022-06-24 17:44:38.024,900
2022-06-24 17:44:39.044,1040
2022-06-24 17:44:40.065,1340
2022-06-24 17:44:41.084,1080
2022-06-24 17:44:42.108,1140
2022-06-24 17:44:43.144,1300
2022-06-24 17:44:44.184,1200
2022-06-24 17:44:45.215,920
2022-06-24 17:44:46.243,1080
2022-06-24 17:44:47.284,1180
2022-06-24 17:44:48.338,1080
2022-06-24 17:44:49.394,980
2022-06-24 17:44:50.414,1260
2022-06-24 17:44:51.444,1140
2022-06-24 17:44:52.505,900
2022-06-24 17:44:53.575,1120
2022-06-24 17:44:54.619,1100
2022-06-24 17:44:55.668,1080
2022-06-24 17:44:56.734,1180
2022-06-24 17:44:57.784,900
2022-06-24 17:44:58.813,1320
2022-06-24 17:44:59.853,1260
2022-06-24 17:45:00.874,920
2022-06-24 17:45:01.904,1140
2022-06-24 17:45:02.929,1200
2022-06-24 17:45:03.968,940
2022-06-24 17:45:04.994,1120
2022-06-24 17:45:06.025,1140
2022-06-24 17:45:07.055,1000
2022-06-24 17:45:08.085,1060
2022-06-24 17:45:09.114,1240
2022-06-24 17:45:10.154,1220
2022-06-24 17:45:11.186,1280
2022-06-24 17:45:12.223,940
2022-06-24 17:45:13.255,1220
2022-06-24 17:45:14.283,1200
2022-06-24 17:45:15.314,980
2022-06-24 17:45:16.345,1340
2022-06-24 17:45:17.373,1380
2022-06-24 17:45:18.410,1140
2022-06-24 17:45:19.440,1160
2022-06-24 17:45:20.467,1580
2022-06-24 17:45:21.509,1660
2022-06-24 17:45:22.545,2260
2022-06-24 17:45:23.565,1460
2022-06-24 17:45:24.585,2200
2022-06-24 17:45:25.615,2560
2022-06-24 17:45:26.644,2740
2022-06-24 17:45:27.685,1760
2022-06-24 17:45:28.705,1980
2022-06-24 17:45:29.735,2320
2022-06-24 17:45:30.774,2620
2022-06-24 17:45:31.805,3080
2022-06-24 17:45:32.834,2140
2022-06-24 17:45:33.866,2180
2022-06-24 17:45:34.885,2440
2022-06-24 17:45:35.909,3020
2022-06-24 17:45:36.947,2780
2022-06-24 17:45:37.971,3360
2022-06-24 17:45:38.999,3560
2022-06-24 17:45:40.034,4000
2022-06-24 17:45:41.067,1780
2022-06-24 17:45:42.099,2920
2022-06-24 17:45:43.124,3240
2022-06-24 17:45:44.154,3360
2022-06-24 17:45:45.194,3800
2022-06-24 17:45:46.214,4140
2022-06-24 17:45:47.255,4580
2022-06-24 17:45:48.283,2600
2022-06-24 17:45:49.314,3080
2022-06-24 17:45:50.345,3140
2022-06-24 17:45:51.384,3700
2022-06-24 17:45:52.419,3700
2022-06-24 17:45:53.453,2520
2022-06-24 17:45:54.495,2160
2022-06-24 17:45:55.531,2380
2022-06-24 17:45:56.558,2620
2022-06-24 17:45:57.584,2940
2022-06-24 17:45:58.614,3360
2022-06-24 17:45:59.643,3940
2022-06-24 17:46:00.664,4040
2022-06-24 17:46:01.694,4400
2022-06-24 17:46:02.714,2880
2022-06-24 17:46:03.744,3400
2022-06-24 17:46:04.764,3800
2022-06-24 17:46:05.804,3840
2022-06-24 17:46:06.825,2760
2022-06-24 17:46:07.844,2660
2022-06-24 17:46:08.874,2980
2022-06-24 17:46:09.904,3240
2022-06-24 17:46:10.934,3700
2022-06-24 17:46:11.983,3480
2022-06-24 17:46:13.044,2500
2022-06-24 17:46:14.064,2880
2022-06-24 17:46:15.095,1300
2022-06-24 17:46:16.124,2180
2022-06-24 17:46:17.144,2460
2022-06-24 17:46:18.174,3160
2022-06-24 17:46:19.204,2820
2022-06-24 17:46:20.224,2400
2022-06-24 17:46:21.254,2980
2022-06-24 17:46:22.275,2780
2022-06-24 17:46:23.304,1960
2022-06-24 17:46:24.334,2360
2022-06-24 17:46:25.363,2680
2022-06-24 17:46:26.394,3320
2022-06-24 17:46:27.414,2680
2022-06-24 17:46:28.444,2360
2022-06-24 17:46:29.474,2780
2022-06-24 17:46:30.505,3080
2022-06-24 17:46:31.524,3360
2022-06-24 17:46:32.565,3520
2022-06-24 17:46:33.615,4100
2022-06-24 17:46:34.636,4400
2022-06-24 17:46:35.665,2920
2022-06-24 17:46:36.685,3560
2022-06-24 17:46:37.705,3300
2022-06-24 17:46:38.735,3940
2022-06-24 17:46:39.765,4040
2022-06-24 17:46:40.793,4160
2022-06-24 17:46:41.815,3400
2022-06-24 17:46:42.843,2740
2022-06-24 17:46:43.865,3060
2022-06-24 17:46:44.902,3140
2022-06-24 17:46:45.931,3160
2022-06-24 17:46:46.963,3840
2022-06-24 17:46:47.994,3400
2022-06-24 17:46:49.024,3400
2022-06-24 17:46:50.055,2920
2022-06-24 17:46:51.075,2740
2022-06-24 17:46:52.105,3080
2022-06-24 17:46:53.125,3620
2022-06-24 17:46:54.144,3660
2022-06-24 17:46:55.167,2620
2022-06-24 17:46:56.198,2540
2022-06-24 17:46:57.229,3200
2022-06-24 17:46:58.264,3200
2022-06-24 17:46:59.284,3760
2022-06-24 17:47:00.327,3940
2022-06-24 17:47:01.356,3480
2022-06-24 17:47:02.376,2160
2022-06-24 17:47:03.415,2620
2022-06-24 17:47:04.445,1880
2022-06-24 17:47:05.464,2060
2022-06-24 17:47:06.495,2200
2022-06-24 17:47:07.524,2680
2022-06-24 17:47:08.544,2780
2022-06-24 17:47:09.563,2840
2022-06-24 17:47:10.584,3560
2022-06-24 17:47:11.615,2680
2022-06-24 17:47:12.645,2780
2022-06-24 17:47:13.664,3940
2022-06-24 17:47:14.685,2780
2022-06-24 17:47:15.715,2320
2022-06-24 17:47:16.744,2260
2022-06-24 17:47:17.763,2460
2022-06-24 17:47:18.798,2820
2022-06-24 17:47:19.828,2600
2022-06-24 17:47:20.844,2920
2022-06-24 17:47:21.864,2940
2022-06-24 17:47:22.900,2320
2022-06-24 17:47:23.936,1740
2022-06-24 17:47:24.954,2400
2022-06-24 17:47:25.984,1580
2022-06-24 17:47:27.024,1180
2022-06-24 17:47:28.044,1380
2022-06-24 17:47:29.074,1660
2022-06-24 17:47:30.114,1780
2022-06-24 17:47:31.144,1200
2022-06-24 17:47:32.174,1580
2022-06-24 17:47:33.204,1680
2022-06-24 17:47:34.234,1280
2022-06-24 17:47:35.264,1600
2022-06-24 17:47:36.295,1720
2022-06-24 17:47:37.314,1300
2022-06-24 17:47:38.344,1720
2022-06-24 17:47:39.374,1680
2022-06-24 17:47:40.408,1300
2022-06-24 17:47:41.445,1500
2022-06-24 17:47:42.474,1800
2022-06-24 17:47:43.544,1440
2022-06-24 17:47:44.564,1440
2022-06-24 17:47:45.594,1440
2022-06-24 17:47:46.624,1240
2022-06-24 17:47:47.644,1320
2022-06-24 17:47:48.738,1500
2022-06-24 17:47:49.764,1240
2022-06-24 17:47:50.794,1420
2022-06-24 17:47:51.818,1400
2022-06-24 17:47:52.874,1080
2022-06-24 17:47:53.914,1260
2022-06-24 17:47:54.958,1520
2022-06-24 17:47:55.998,1580
2022-06-24 17:47:57.044,1280
2022-06-24 17:47:58.083,1000
2022-06-24 17:47:59.106,920
2022-06-24 17:48:00.135,660
2022-06-24 17:48:01.175,860
2022-06-24 17:48:02.195,1000
2022-06-24 17:48:03.226,1120
2022-06-24 17:48:04.255,1280
2022-06-24 17:48:05.283,1480
2022-06-24 17:48:06.310,1500
2022-06-24 17:48:07.345,1140
