2022-06-27 18:34:06.472,1120
2022-06-27 18:34:07.532,1200
2022-06-27 18:34:08.571,1760
2022-06-27 18:34:09.612,1040
2022-06-27 18:34:10.643,1400
2022-06-27 18:34:11.672,1060
2022-06-27 18:34:12.692,1280
2022-06-27 18:34:13.722,1140
2022-06-27 18:34:14.752,1100
2022-06-27 18:34:15.772,1740
2022-06-27 18:34:16.802,1040
2022-06-27 18:34:17.842,1400
2022-06-27 18:34:18.871,1280
2022-06-27 18:34:19.896,1160
2022-06-27 18:34:20.935,1180
2022-06-27 18:34:21.977,1100
2022-06-27 18:34:23.016,1640
2022-06-27 18:34:24.066,1060
2022-06-27 18:34:25.106,1340
2022-06-27 18:34:26.161,1060
2022-06-27 18:34:27.182,1740
2022-06-27 18:34:28.222,1040
2022-06-27 18:34:29.253,1300
2022-06-27 18:34:30.282,1540
2022-06-27 18:34:31.312,920
2022-06-27 18:34:32.342,1540
2022-06-27 18:34:33.363,1500
2022-06-27 18:34:34.382,1080
2022-06-27 18:34:35.412,1780
2022-06-27 18:34:36.441,1500
2022-06-27 18:34:37.462,1240
2022-06-27 18:34:38.492,1980
2022-06-27 18:34:39.511,1360
2022-06-27 18:34:40.542,1160
2022-06-27 18:34:41.571,1840
2022-06-27 18:34:42.602,1160
2022-06-27 18:34:43.631,1480
2022-06-27 18:34:44.652,1300
2022-06-27 18:34:45.682,1280
2022-06-27 18:34:46.712,1760
2022-06-27 18:34:47.752,1060
2022-06-27 18:34:48.782,1560
2022-06-27 18:34:49.801,1980
2022-06-27 18:34:50.844,1080
2022-06-27 18:34:51.862,1700
2022-06-27 18:34:52.901,1640
2022-06-27 18:34:53.932,1420
2022-06-27 18:34:54.961,1160
2022-06-27 18:34:55.991,1780
2022-06-27 18:34:57.012,1540
2022-06-27 18:34:58.032,960
2022-06-27 18:34:59.052,1800
2022-06-27 18:35:00.090,2060
2022-06-27 18:35:01.122,1120
2022-06-27 18:35:02.142,1820
2022-06-27 18:35:03.173,2060
2022-06-27 18:35:04.193,1140
2022-06-27 18:35:05.223,2180
2022-06-27 18:35:06.242,1320
2022-06-27 18:35:07.272,1740
2022-06-27 18:35:08.302,1980
2022-06-27 18:35:09.332,1080
2022-06-27 18:35:10.352,1800
2022-06-27 18:35:11.381,1560
2022-06-27 18:35:12.403,960
2022-06-27 18:35:13.422,1820
2022-06-27 18:35:14.453,2260
2022-06-27 18:35:15.477,1100
2022-06-27 18:35:16.510,1860
2022-06-27 18:35:17.550,1860
2022-06-27 18:35:18.595,1040
2022-06-27 18:35:19.639,1920
2022-06-27 18:35:20.672,1840
2022-06-27 18:35:21.703,1080
2022-06-27 18:35:22.732,2020
2022-06-27 18:35:23.753,1760
2022-06-27 18:35:24.784,2080
2022-06-27 18:35:25.811,1460
2022-06-27 18:35:26.842,1240
2022-06-27 18:35:27.863,2280
2022-06-27 18:35:28.892,1300
2022-06-27 18:35:29.913,1560
2022-06-27 18:35:30.942,2300
2022-06-27 18:35:31.973,1140
2022-06-27 18:35:32.994,1820
2022-06-27 18:35:34.031,1920
2022-06-27 18:35:35.072,1100
2022-06-27 18:35:36.112,2020
2022-06-27 18:35:37.136,1620
2022-06-27 18:35:38.162,1520
2022-06-27 18:35:39.198,2340
2022-06-27 18:35:40.234,1820
2022-06-27 18:35:41.263,1520
2022-06-27 18:35:42.282,2560
2022-06-27 18:35:43.303,1240
2022-06-27 18:35:44.322,1260
2022-06-27 18:35:45.352,2020
2022-06-27 18:35:46.382,1500
2022-06-27 18:35:47.412,1420
2022-06-27 18:35:48.432,2260
2022-06-27 18:35:49.472,1040
2022-06-27 18:35:50.502,1420
2022-06-27 18:35:51.536,1360
2022-06-27 18:35:52.562,1100
2022-06-27 18:35:53.592,1640
2022-06-27 18:35:54.625,1360
2022-06-27 18:35:55.651,1980
2022-06-27 18:35:56.672,1320
2022-06-27 18:35:57.701,1520
2022-06-27 18:35:58.722,2260
2022-06-27 18:35:59.741,1400
2022-06-27 18:36:00.761,1460
2022-06-27 18:36:01.782,2140
2022-06-27 18:36:02.822,1200
2022-06-27 18:36:03.852,1420
2022-06-27 18:36:04.872,2080
2022-06-27 18:36:05.891,1160
2022-06-27 18:36:06.912,1740
2022-06-27 18:36:07.932,2060
2022-06-27 18:36:08.952,1100
2022-06-27 18:36:09.992,1740
2022-06-27 18:36:11.012,1640
2022-06-27 18:36:12.041,1160
2022-06-27 18:36:13.062,2060
2022-06-27 18:36:14.081,1740
2022-06-27 18:36:15.112,1240
2022-06-27 18:36:16.132,2180
2022-06-27 18:36:17.162,1480
2022-06-27 18:36:18.192,1440
2022-06-27 18:36:19.211,2380
2022-06-27 18:36:20.232,1480
2022-06-27 18:36:21.252,1660
2022-06-27 18:36:22.281,2580
2022-06-27 18:36:23.311,1340
2022-06-27 18:36:24.342,1780
2022-06-27 18:36:25.362,2700
2022-06-27 18:36:26.380,1280
2022-06-27 18:36:27.411,1820
2022-06-27 18:36:28.440,1300
2022-06-27 18:36:29.471,2240
2022-06-27 18:36:30.491,1140
2022-06-27 18:36:31.521,1620
2022-06-27 18:36:32.541,1460
2022-06-27 18:36:33.557,1140
2022-06-27 18:36:34.601,2060
