2022-06-24 15:31:36.165,1400
2022-06-24 15:31:37.196,1480
2022-06-24 15:31:38.225,1800
2022-06-24 15:31:39.265,1940
2022-06-24 15:31:40.296,1800
2022-06-24 15:31:41.328,1820
2022-06-24 15:31:42.347,1720
2022-06-24 15:31:43.368,1940
2022-06-24 15:31:44.398,1740
2022-06-24 15:31:45.425,1580
2022-06-24 15:31:46.448,1800
2022-06-24 15:31:47.477,1960
2022-06-24 15:31:48.505,1660
2022-06-24 15:31:49.524,1460
2022-06-24 15:31:50.565,2000
2022-06-24 15:31:51.595,1780
2022-06-24 15:31:52.625,1580
2022-06-24 15:31:53.645,1720
2022-06-24 15:31:54.675,1920
2022-06-24 15:31:55.705,1660
2022-06-24 15:31:56.726,1580
2022-06-24 15:31:57.756,1920
2022-06-24 15:31:58.775,1880
2022-06-24 15:31:59.812,1520
2022-06-24 15:32:00.835,1340
2022-06-24 15:32:01.865,1740
2022-06-24 15:32:02.902,1940
2022-06-24 15:32:03.927,1420
2022-06-24 15:32:04.963,1780
2022-06-24 15:32:05.994,2020
2022-06-24 15:32:07.025,1760
2022-06-24 15:32:08.047,1500
2022-06-24 15:32:09.075,1760
2022-06-24 15:32:10.105,1940
2022-06-24 15:32:11.125,1760
2022-06-24 15:32:12.155,1520
2022-06-24 15:32:13.185,1880
2022-06-24 15:32:14.214,1800
2022-06-24 15:32:15.235,1480
2022-06-24 15:32:16.264,1880
2022-06-24 15:32:17.294,2020
2022-06-24 15:32:18.325,1740
2022-06-24 15:32:19.345,1740
2022-06-24 15:32:20.375,1920
2022-06-24 15:32:21.415,1660
2022-06-24 15:32:22.445,1400
2022-06-24 15:32:23.465,2120
2022-06-24 15:32:24.495,1880
2022-06-24 15:32:25.525,2100
2022-06-24 15:32:26.555,2160
2022-06-24 15:32:27.585,1720
2022-06-24 15:32:28.615,1680
2022-06-24 15:32:29.635,1940
2022-06-24 15:32:30.665,1580
2022-06-24 15:32:31.685,1420
2022-06-24 15:32:32.715,1760
2022-06-24 15:32:33.734,1740
2022-06-24 15:32:34.763,1360
2022-06-24 15:32:35.794,1520
2022-06-24 15:32:36.814,1620
2022-06-24 15:32:37.845,1440
2022-06-24 15:32:38.874,1280
2022-06-24 15:32:39.905,1240
2022-06-24 15:32:40.945,1500
2022-06-24 15:32:41.966,1500
2022-06-24 15:32:42.986,1300
2022-06-24 15:32:44.005,1300
2022-06-24 15:32:45.036,1620
2022-06-24 15:32:46.066,1400
2022-06-24 15:32:47.096,1280
2022-06-24 15:32:48.116,1300
2022-06-24 15:32:49.146,1480
2022-06-24 15:32:50.176,1340
2022-06-24 15:32:51.206,1140
2022-06-24 15:32:52.234,1300
2022-06-24 15:32:53.275,1340
2022-06-24 15:32:54.305,1340
2022-06-24 15:32:55.331,1160
2022-06-24 15:32:56.369,1260
2022-06-24 15:32:57.403,1520
2022-06-24 15:32:58.425,1400
2022-06-24 15:32:59.460,1220
2022-06-24 15:33:00.486,1380
2022-06-24 15:33:01.505,1280
2022-06-24 15:33:02.546,1180
2022-06-24 15:33:03.577,1180
2022-06-24 15:33:04.610,1300
2022-06-24 15:33:05.640,1300
2022-06-24 15:33:06.666,1540
2022-06-24 15:33:07.687,1380
2022-06-24 15:33:08.709,1200
2022-06-24 15:33:09.746,1560
2022-06-24 15:33:10.776,1460
2022-06-24 15:33:11.795,1260
2022-06-24 15:33:12.817,1460
2022-06-24 15:33:13.844,1660
2022-06-24 15:33:14.875,1780
2022-06-24 15:33:15.895,1400
2022-06-24 15:33:16.915,1320
2022-06-24 15:33:17.945,1640
2022-06-24 15:33:18.975,1880
2022-06-24 15:33:19.995,1660
2022-06-24 15:33:21.025,1260
2022-06-24 15:33:22.054,1700
2022-06-24 15:33:23.085,1640
2022-06-24 15:33:24.115,1340
2022-06-24 15:33:25.145,1620
2022-06-24 15:33:26.174,1900
2022-06-24 15:33:27.205,2080
2022-06-24 15:33:28.225,1640
2022-06-24 15:33:29.255,1420
2022-06-24 15:33:30.285,1720
2022-06-24 15:33:31.319,1940
2022-06-24 15:33:32.350,1740
2022-06-24 15:33:33.382,1580
2022-06-24 15:33:34.424,1920
