2022-07-08 13:41:35.252,1980
2022-07-08 13:41:36.279,2220
2022-07-08 13:41:37.299,1880
2022-07-08 13:41:38.320,2200
2022-07-08 13:41:39.341,1680
2022-07-08 13:41:40.390,1960
2022-07-08 13:41:41.441,1880
2022-07-08 13:41:42.461,1420
2022-07-08 13:41:43.511,1680
2022-07-08 13:41:44.541,2240
2022-07-08 13:41:45.570,1720
2022-07-08 13:41:46.611,1480
2022-07-08 13:41:47.650,2040
2022-07-08 13:41:48.720,1840
2022-07-08 13:41:49.771,1540
2022-07-08 13:41:50.810,1700
2022-07-08 13:41:51.830,1860
2022-07-08 13:41:52.850,1600
2022-07-08 13:41:53.880,1560
2022-07-08 13:41:54.910,2020
2022-07-08 13:41:55.940,1940
2022-07-08 13:41:56.975,1840
2022-07-08 13:41:58.004,2060
2022-07-08 13:41:59.050,2280
2022-07-08 13:42:00.070,1800
2022-07-08 13:42:01.091,2160
2022-07-08 13:42:02.121,1840
2022-07-08 13:42:03.180,1520
2022-07-08 13:42:04.240,1700
2022-07-08 13:42:05.280,2040
2022-07-08 13:42:06.330,1760
2022-07-08 13:42:07.350,1780
2022-07-08 13:42:08.411,2100
2022-07-08 13:42:09.430,2060
2022-07-08 13:42:10.461,1480
2022-07-08 13:42:11.501,2100
2022-07-08 13:42:12.531,2220
2022-07-08 13:42:13.560,1620
2022-07-08 13:42:14.601,1840
2022-07-08 13:42:15.631,2200
2022-07-08 13:42:16.660,1880
2022-07-08 13:42:17.700,1840
2022-07-08 13:42:18.731,2200
2022-07-08 13:42:19.750,1680
2022-07-08 13:42:20.771,1780
2022-07-08 13:42:21.835,2220
2022-07-08 13:42:22.896,1800
2022-07-08 13:42:23.943,2420
2022-07-08 13:42:24.980,1700
2022-07-08 13:42:26.059,1800
2022-07-08 13:42:27.108,2240
2022-07-08 13:42:28.130,2240
2022-07-08 13:42:29.171,1640
2022-07-08 13:42:30.202,2220
2022-07-08 13:42:31.246,2440
2022-07-08 13:42:32.272,1820
2022-07-08 13:42:33.291,1540
2022-07-08 13:42:34.310,2060
2022-07-08 13:42:35.351,1920
2022-07-08 13:42:36.370,1540
2022-07-08 13:42:37.410,1940
2022-07-08 13:42:38.434,1840
2022-07-08 13:42:39.460,1560
2022-07-08 13:42:40.491,1800
2022-07-08 13:42:41.531,1780
2022-07-08 13:42:42.551,1620
2022-07-08 13:42:43.592,1780
2022-07-08 13:42:44.630,2280
2022-07-08 13:42:45.664,1780
2022-07-08 13:42:46.725,1840
2022-07-08 13:42:47.784,2020
2022-07-08 13:42:48.823,1400
2022-07-08 13:42:49.854,1620
2022-07-08 13:42:50.877,1840
2022-07-08 13:42:51.984,1380
2022-07-08 13:42:53.019,1680
2022-07-08 13:42:54.051,1720
2022-07-08 13:42:55.081,1400
2022-07-08 13:42:56.100,1800
2022-07-08 13:42:57.123,1680
2022-07-08 13:42:58.151,1440
2022-07-08 13:42:59.170,1520
2022-07-08 13:43:00.203,1720
2022-07-08 13:43:01.241,1340
2022-07-08 13:43:02.271,1600
2022-07-08 13:43:03.300,1860
2022-07-08 13:43:04.320,1500
2022-07-08 13:43:05.350,1640
2022-07-08 13:43:06.391,1600
2022-07-08 13:43:07.430,1540
2022-07-08 13:43:08.471,1500
2022-07-08 13:43:09.501,1620
2022-07-08 13:43:10.540,1260
2022-07-08 13:43:11.555,1620
2022-07-08 13:43:12.585,1540
2022-07-08 13:43:13.617,1560
2022-07-08 13:43:14.650,1880
2022-07-08 13:43:15.675,1260
2022-07-08 13:43:16.715,1460
2022-07-08 13:43:17.735,1600
2022-07-08 13:43:18.756,1400
2022-07-08 13:43:19.779,1260
2022-07-08 13:43:20.802,1220
2022-07-08 13:43:21.845,1760
2022-07-08 13:43:22.875,1700
2022-07-08 13:43:23.910,1220
2022-07-08 13:43:24.972,1620
2022-07-08 13:43:26.023,1720
2022-07-08 13:43:27.053,1500
2022-07-08 13:43:28.094,1280
2022-07-08 13:43:29.155,1540
