2022-07-01 16:52:19.457,820
2022-07-01 16:52:20.488,460
2022-07-01 16:52:21.530,760
2022-07-01 16:52:22.566,1040
2022-07-01 16:52:23.597,880
2022-07-01 16:52:24.626,560
2022-07-01 16:52:25.646,740
2022-07-01 16:52:26.677,1040
2022-07-01 16:52:27.696,740
2022-07-01 16:52:28.726,560
2022-07-01 16:52:29.757,920
2022-07-01 16:52:30.777,940
2022-07-01 16:52:31.817,580
2022-07-01 16:52:32.846,420
2022-07-01 16:52:33.886,760
2022-07-01 16:52:34.917,1040
2022-07-01 16:52:35.946,680
2022-07-01 16:52:36.966,400
2022-07-01 16:52:38.027,820
2022-07-01 16:52:39.056,1160
2022-07-01 16:52:40.122,480
2022-07-01 16:52:41.186,680
2022-07-01 16:52:42.216,1060
2022-07-01 16:52:43.246,820
2022-07-01 16:52:44.276,740
2022-07-01 16:52:45.296,1020
2022-07-01 16:52:46.316,760
2022-07-01 16:52:47.357,880
2022-07-01 16:52:48.386,700
2022-07-01 16:52:49.406,780
2022-07-01 16:52:50.436,720
2022-07-01 16:52:51.465,760
2022-07-01 16:52:52.496,1420
2022-07-01 16:52:53.526,800
2022-07-01 16:52:54.546,980
2022-07-01 16:52:55.576,1200
2022-07-01 16:52:56.606,1180
2022-07-01 16:52:57.636,1000
2022-07-01 16:52:58.676,860
2022-07-01 16:52:59.706,1180
2022-07-01 16:53:00.747,1320
2022-07-01 16:53:01.767,1180
2022-07-01 16:53:02.790,660
2022-07-01 16:53:03.836,780
2022-07-01 16:53:04.869,1180
2022-07-01 16:53:05.887,1140
2022-07-01 16:53:06.919,920
2022-07-01 16:53:07.939,540
2022-07-01 16:53:08.958,560
2022-07-01 16:53:09.986,1220
2022-07-01 16:53:11.008,2040
2022-07-01 16:53:12.041,1460
2022-07-01 16:53:13.078,780
2022-07-01 16:53:14.117,1240
2022-07-01 16:53:15.142,2460
2022-07-01 16:53:16.179,2980
2022-07-01 16:53:17.201,2620
2022-07-01 16:53:18.217,1600
2022-07-01 16:53:19.236,1220
2022-07-01 16:53:20.266,2000
2022-07-01 16:53:21.297,2460
2022-07-01 16:53:22.327,2040
2022-07-01 16:53:23.367,1060
2022-07-01 16:53:24.406,1240
2022-07-01 16:53:25.437,2040
2022-07-01 16:53:26.458,2840
2022-07-01 16:53:27.487,2980
2022-07-01 16:53:28.507,2060
2022-07-01 16:53:29.545,1260
2022-07-01 16:53:30.567,920
2022-07-01 16:53:31.597,800
2022-07-01 16:53:32.615,2760
2022-07-01 16:53:33.637,3900
2022-07-01 16:53:34.657,3300
2022-07-01 16:53:35.676,2260
2022-07-01 16:53:36.707,1420
2022-07-01 16:53:37.727,900
2022-07-01 16:53:38.747,460
2022-07-01 16:53:39.766,740
2022-07-01 16:53:40.807,2580
2022-07-01 16:53:41.847,3560
2022-07-01 16:53:42.867,1780
2022-07-01 16:53:43.907,1340
2022-07-01 16:53:44.926,2840
2022-07-01 16:53:45.947,3860
2022-07-01 16:53:46.976,3740
2022-07-01 16:53:48.006,2100
2022-07-01 16:53:49.040,1140
2022-07-01 16:53:50.077,1020
2022-07-01 16:53:51.096,2540
2022-07-01 16:53:52.145,3680
2022-07-01 16:53:53.168,3560
2022-07-01 16:53:54.211,2380
2022-07-01 16:53:55.237,1300
2022-07-01 16:53:56.267,940
2022-07-01 16:53:57.306,2300
2022-07-01 16:53:58.337,3740
2022-07-01 16:53:59.356,3140
2022-07-01 16:54:00.377,2660
2022-07-01 16:54:01.408,2060
2022-07-01 16:54:02.436,1040
2022-07-01 16:54:03.466,800
2022-07-01 16:54:04.506,2580
2022-07-01 16:54:05.535,4300
2022-07-01 16:54:06.556,4300
2022-07-01 16:54:07.576,1780
2022-07-01 16:54:08.607,4040
2022-07-01 16:54:09.641,540
2022-07-01 16:54:10.665,1160
2022-07-01 16:54:11.696,3560
2022-07-01 16:54:12.726,1780
2022-07-01 16:54:13.766,980
2022-07-01 16:54:14.796,1420
2022-07-01 16:54:15.826,2740
2022-07-01 16:54:16.858,2860
2022-07-01 16:54:17.880,4360
2022-07-01 16:54:18.911,3040
2022-07-01 16:54:19.950,500
2022-07-01 16:54:20.977,2280
2022-07-01 16:54:22.007,980
2022-07-01 16:54:23.035,3940
2022-07-01 16:54:24.066,2180
2022-07-01 16:54:25.095,1260
2022-07-01 16:54:26.126,4300
2022-07-01 16:54:27.166,1560
2022-07-01 16:54:28.196,980
2022-07-01 16:54:29.226,2600
2022-07-01 16:54:30.256,3940
2022-07-01 16:54:31.286,1820
2022-07-01 16:54:32.319,3620
2022-07-01 16:54:33.337,1640
2022-07-01 16:54:34.356,500
2022-07-01 16:54:35.387,2860
2022-07-01 16:54:36.417,2860
2022-07-01 16:54:37.451,3880
2022-07-01 16:54:38.476,1840
2022-07-01 16:54:39.505,4020
2022-07-01 16:54:40.535,2080
2022-07-01 16:54:41.555,1700
2022-07-01 16:54:42.588,2920
2022-07-01 16:54:43.622,1400
2022-07-01 16:54:44.658,1420
2022-07-01 16:54:45.675,3460
2022-07-01 16:54:46.724,200
2022-07-01 16:54:47.760,5040
2022-07-01 16:54:48.796,3500
2022-07-01 16:54:49.817,2200
2022-07-01 16:54:50.836,1600
2022-07-01 16:54:51.866,900
2022-07-01 16:54:52.915,2380
2022-07-01 16:54:53.936,4540
2022-07-01 16:54:54.966,4320
2022-07-01 16:54:55.997,1920
2022-07-01 16:54:57.076,2380
2022-07-01 16:54:58.108,4700
2022-07-01 16:54:59.138,20
2022-07-01 16:55:00.157,1900
2022-07-01 16:55:01.195,4380
2022-07-01 16:55:02.226,2380
2022-07-01 16:55:03.256,4540
2022-07-01 16:55:04.286,1160
2022-07-01 16:55:05.316,2700
2022-07-01 16:55:06.346,4320
2022-07-01 16:55:07.376,1900
2022-07-01 16:55:08.406,320
2022-07-01 16:55:09.446,1960
2022-07-01 16:55:10.476,4540
2022-07-01 16:55:11.506,2660
2022-07-01 16:55:12.526,640
2022-07-01 16:55:13.555,960
2022-07-01 16:55:14.576,2720
2022-07-01 16:55:15.596,2320
2022-07-01 16:55:16.626,1240
2022-07-01 16:55:17.656,2720
2022-07-01 16:55:18.676,1300
2022-07-01 16:55:19.705,2160
2022-07-01 16:55:20.746,2000
2022-07-01 16:55:21.766,2660
2022-07-01 16:55:22.794,2700
2022-07-01 16:55:23.828,4880
2022-07-01 16:55:24.863,3400
2022-07-01 16:55:25.896,1360
2022-07-01 16:55:26.926,660
2022-07-01 16:55:27.977,1460
2022-07-01 16:55:29.016,2800
2022-07-01 16:55:30.056,1840
2022-07-01 16:55:31.076,900
2022-07-01 16:55:32.097,1640
2022-07-01 16:55:33.129,2160
2022-07-01 16:55:34.166,1040
2022-07-01 16:55:35.195,1080
2022-07-01 16:55:36.227,1860
2022-07-01 16:55:37.256,2280
2022-07-01 16:55:38.276,1520
2022-07-01 16:55:39.296,1520
2022-07-01 16:55:40.315,2100
2022-07-01 16:55:41.346,1920
2022-07-01 16:55:42.376,1180
2022-07-01 16:55:43.416,800
2022-07-01 16:55:44.436,580
2022-07-01 16:55:45.465,1260
2022-07-01 16:55:46.507,2220
2022-07-01 16:55:47.534,2000
2022-07-01 16:55:48.566,1220
2022-07-01 16:55:49.595,1860
2022-07-01 16:55:50.616,1640
2022-07-01 16:55:51.656,1600
2022-07-01 16:55:52.686,1540
2022-07-01 16:55:53.706,1620
2022-07-01 16:55:54.730,2160
2022-07-01 16:55:55.757,1640
2022-07-01 16:55:56.786,1600
2022-07-01 16:55:57.816,2380
2022-07-01 16:55:58.836,1220
2022-07-01 16:55:59.886,1580
2022-07-01 16:56:00.919,2460
2022-07-01 16:56:01.955,1460
2022-07-01 16:56:02.997,800
2022-07-01 16:56:04.016,1500
2022-07-01 16:56:05.046,2040
2022-07-01 16:56:06.077,1140
2022-07-01 16:56:07.115,2320
2022-07-01 16:56:08.141,2700
2022-07-01 16:56:09.167,1560
2022-07-01 16:56:10.185,2420
2022-07-01 16:56:11.216,2700
2022-07-01 16:56:12.246,1360
2022-07-01 16:56:13.275,2040
2022-07-01 16:56:14.315,1520
2022-07-01 16:56:15.348,1460
2022-07-01 16:56:16.366,3040
2022-07-01 16:56:17.396,2000
2022-07-01 16:56:18.418,1380
2022-07-01 16:56:19.437,2580
2022-07-01 16:56:20.467,1780
2022-07-01 16:56:21.495,1280
2022-07-01 16:56:22.526,3040
2022-07-01 16:56:23.556,3400
2022-07-01 16:56:24.575,1640
2022-07-01 16:56:25.606,3300
2022-07-01 16:56:26.637,4460
2022-07-01 16:56:27.666,1740
2022-07-01 16:56:28.687,2100
2022-07-01 16:56:29.714,4100
2022-07-01 16:56:30.742,4320
2022-07-01 16:56:31.778,1700
2022-07-01 16:56:32.807,3300
2022-07-01 16:56:33.836,3940
2022-07-01 16:56:34.866,2280
2022-07-01 16:56:35.896,2460
2022-07-01 16:56:36.927,3620
2022-07-01 16:56:37.957,2060
2022-07-01 16:56:38.987,2460
2022-07-01 16:56:40.016,3880
2022-07-01 16:56:41.046,2620
2022-07-01 16:56:42.076,2040
2022-07-01 16:56:43.097,2820
2022-07-01 16:56:44.126,2260
2022-07-01 16:56:45.159,1160
2022-07-01 16:56:46.177,2580
2022-07-01 16:56:47.208,3880
2022-07-01 16:56:48.257,3300
2022-07-01 16:56:49.283,1860
2022-07-01 16:56:50.309,3300
2022-07-01 16:56:51.340,2620
2022-07-01 16:56:52.367,1720
2022-07-01 16:56:53.386,2920
2022-07-01 16:56:54.405,2380
2022-07-01 16:56:55.437,1940
2022-07-01 16:56:56.476,3340
2022-07-01 16:56:57.506,1840
2022-07-01 16:56:58.535,1980
2022-07-01 16:56:59.568,3460
2022-07-01 16:57:00.596,2000
2022-07-01 16:57:01.626,3080
2022-07-01 16:57:02.656,1480
2022-07-01 16:57:03.686,3300
2022-07-01 16:57:04.705,3220
2022-07-01 16:57:05.735,2540
2022-07-01 16:57:06.766,3500
2022-07-01 16:57:07.796,2120
2022-07-01 16:57:08.830,3180
2022-07-01 16:57:09.876,2380
2022-07-01 16:57:10.896,2960
2022-07-01 16:57:11.945,3080
2022-07-01 16:57:12.990,1980
2022-07-01 16:57:14.026,3400
2022-07-01 16:57:15.046,2040
2022-07-01 16:57:16.076,2920
2022-07-01 16:57:17.120,2540
2022-07-01 16:57:18.156,1900
2022-07-01 16:57:19.196,3460
2022-07-01 16:57:20.236,2060
2022-07-01 16:57:21.266,2220
2022-07-01 16:57:22.305,4380
2022-07-01 16:57:23.336,3080
2022-07-01 16:57:24.406,2380
2022-07-01 16:57:25.435,3500
2022-07-01 16:57:26.485,3560
2022-07-01 16:57:27.526,3460
2022-07-01 16:57:28.560,2820
2022-07-01 16:57:29.617,3500
2022-07-01 16:57:30.647,1900
2022-07-01 16:57:31.676,3220
2022-07-01 16:57:32.717,1980
2022-07-01 16:57:33.757,3340
2022-07-01 16:57:34.796,3020
2022-07-01 16:57:35.827,3080
2022-07-01 16:57:36.856,4540
2022-07-01 16:57:37.876,2540
2022-07-01 16:57:38.935,3400
2022-07-01 16:57:39.967,2500
2022-07-01 16:57:40.996,3460
2022-07-01 16:57:42.015,4100
2022-07-01 16:57:43.084,2860
2022-07-01 16:57:44.105,3340
2022-07-01 16:57:45.140,1560
2022-07-01 16:57:46.173,2580
2022-07-01 16:57:47.201,3180
2022-07-01 16:57:48.237,1840
2022-07-01 16:57:49.266,2960
2022-07-01 16:57:50.296,1840
2022-07-01 16:57:51.334,2380
2022-07-01 16:57:52.360,2800
2022-07-01 16:57:53.394,4020
2022-07-01 16:57:54.446,2100
2022-07-01 16:57:55.465,3560
2022-07-01 16:57:56.525,3500
2022-07-01 16:57:57.556,3400
2022-07-01 16:57:58.617,3560
2022-07-01 16:57:59.648,2220
2022-07-01 16:58:00.677,3680
2022-07-01 16:58:01.712,1900
2022-07-01 16:58:02.753,3880
2022-07-01 16:58:03.801,2700
2022-07-01 16:58:04.835,3340
2022-07-01 16:58:05.857,3400
2022-07-01 16:58:06.878,2580
2022-07-01 16:58:07.909,3560
2022-07-01 16:58:08.937,1840
2022-07-01 16:58:09.966,4100
2022-07-01 16:58:10.989,2340
2022-07-01 16:58:12.016,3220
2022-07-01 16:58:13.055,2960
2022-07-01 16:58:14.086,2380
2022-07-01 16:58:15.106,3560
2022-07-01 16:58:16.125,1980
2022-07-01 16:58:17.146,3340
2022-07-01 16:58:18.175,3880
2022-07-01 16:58:19.207,4540
2022-07-01 16:58:20.243,2340
2022-07-01 16:58:21.286,3880
2022-07-01 16:58:22.313,2460
2022-07-01 16:58:23.384,3940
2022-07-01 16:58:24.419,3300
2022-07-01 16:58:25.466,3340
2022-07-01 16:58:26.516,4240
2022-07-01 16:58:27.546,2540
2022-07-01 16:58:28.586,4160
2022-07-01 16:58:29.617,2800
2022-07-01 16:58:30.640,4020
2022-07-01 16:58:31.671,2820
2022-07-01 16:58:32.691,4160
2022-07-01 16:58:33.722,3040
2022-07-01 16:58:34.742,2380
2022-07-01 16:58:35.772,3180
2022-07-01 16:58:36.802,2280
2022-07-01 16:58:37.842,4020
2022-07-01 16:58:38.863,2220
2022-07-01 16:58:39.894,3760
2022-07-01 16:58:40.926,2540
2022-07-01 16:58:41.953,3500
2022-07-01 16:58:42.983,3040
2022-07-01 16:58:44.014,2620
2022-07-01 16:58:45.046,2160
2022-07-01 16:58:46.076,3820
2022-07-01 16:58:47.117,1700
2022-07-01 16:58:48.138,3340
2022-07-01 16:58:49.170,2720
2022-07-01 16:58:50.197,3080
2022-07-01 16:58:51.228,4100
2022-07-01 16:58:52.249,2340
2022-07-01 16:58:53.269,3080
2022-07-01 16:58:54.299,3500
2022-07-01 16:58:55.328,1760
2022-07-01 16:58:56.358,3680
2022-07-01 16:58:57.394,2660
2022-07-01 16:58:58.421,2380
2022-07-01 16:58:59.452,3460
2022-07-01 16:59:00.483,1900
2022-07-01 16:59:01.509,3340
2022-07-01 16:59:02.544,2060
2022-07-01 16:59:03.577,2820
2022-07-01 16:59:04.589,3040
2022-07-01 16:59:05.621,1840
2022-07-01 16:59:06.655,3400
2022-07-01 16:59:07.697,2380
2022-07-01 16:59:08.738,3080
2022-07-01 16:59:09.771,3020
