2022-07-07 18:30:49.088,2320
2022-07-07 18:30:50.118,2300
2022-07-07 18:30:51.158,2660
2022-07-07 18:30:52.187,2140
2022-07-07 18:30:53.228,2200
2022-07-07 18:30:54.248,2920
2022-07-07 18:30:55.277,2300
2022-07-07 18:30:56.307,2380
2022-07-07 18:30:57.338,2720
2022-07-07 18:30:58.368,2560
2022-07-07 18:30:59.408,1880
2022-07-07 18:31:00.428,2540
2022-07-07 18:31:01.458,2300
2022-07-07 18:31:02.481,2320
2022-07-07 18:31:03.507,2760
2022-07-07 18:31:04.530,2100
2022-07-07 18:31:05.558,2300
2022-07-07 18:31:06.588,2700
2022-07-07 18:31:07.618,1940
2022-07-07 18:31:08.648,2080
2022-07-07 18:31:09.688,2060
2022-07-07 18:31:10.708,2380
2022-07-07 18:31:11.738,2500
2022-07-07 18:31:12.768,1740
2022-07-07 18:31:13.798,2240
2022-07-07 18:31:14.828,3280
2022-07-07 18:31:15.848,2140
2022-07-07 18:31:16.887,2060
2022-07-07 18:31:17.918,2620
2022-07-07 18:31:18.954,2340
2022-07-07 18:31:19.983,2200
2022-07-07 18:31:21.008,2620
2022-07-07 18:31:22.027,1920
2022-07-07 18:31:23.062,2180
2022-07-07 18:31:24.089,2180
2022-07-07 18:31:25.110,1780
2022-07-07 18:31:26.155,1940
2022-07-07 18:31:27.194,2000
2022-07-07 18:31:28.228,1560
2022-07-07 18:31:29.268,2100
2022-07-07 18:31:30.307,1840
2022-07-07 18:31:31.343,1880
2022-07-07 18:31:32.384,2060
2022-07-07 18:31:33.407,1600
2022-07-07 18:31:34.448,2060
2022-07-07 18:31:35.478,1720
2022-07-07 18:31:36.507,2380
2022-07-07 18:31:37.537,2100
2022-07-07 18:31:38.567,2240
2022-07-07 18:31:39.601,2160
2022-07-07 18:31:40.637,1960
2022-07-07 18:31:41.677,1940
2022-07-07 18:31:42.708,2160
2022-07-07 18:31:43.738,2140
2022-07-07 18:31:44.768,2100
2022-07-07 18:31:45.792,2320
2022-07-07 18:31:46.819,1820
2022-07-07 18:31:47.838,1480
2022-07-07 18:31:48.869,1260
2022-07-07 18:31:49.898,1780
2022-07-07 18:31:50.918,2300
2022-07-07 18:31:51.947,2060
2022-07-07 18:31:52.978,1540
2022-07-07 18:31:54.007,1640
2022-07-07 18:31:55.037,1880
2022-07-07 18:31:56.074,1440
2022-07-07 18:31:57.097,1940
2022-07-07 18:31:58.128,1780
2022-07-07 18:31:59.159,1680
2022-07-07 18:32:00.188,2100
2022-07-07 18:32:01.218,2300
2022-07-07 18:32:02.268,1700
2022-07-07 18:32:03.298,2100
2022-07-07 18:32:04.328,2080
2022-07-07 18:32:05.348,2200
2022-07-07 18:32:06.378,1980
2022-07-07 18:32:07.408,1700
2022-07-07 18:32:08.439,2300
2022-07-07 18:32:09.521,1880
2022-07-07 18:32:10.571,1540
2022-07-07 18:32:11.592,2260
2022-07-07 18:32:12.637,1600
2022-07-07 18:32:13.667,1480
2022-07-07 18:32:14.687,2000
2022-07-07 18:32:15.718,1820
2022-07-07 18:32:16.748,1480
2022-07-07 18:32:17.778,1680
2022-07-07 18:32:18.818,1940
2022-07-07 18:32:19.847,1300
2022-07-07 18:32:20.878,1780
2022-07-07 18:32:21.926,1800
2022-07-07 18:32:22.947,1700
2022-07-07 18:32:23.968,1960
2022-07-07 18:32:24.997,1780
2022-07-07 18:32:26.028,1700
2022-07-07 18:32:27.048,1980
2022-07-07 18:32:28.078,1680
2022-07-07 18:32:29.123,1880
2022-07-07 18:32:30.159,2140
2022-07-07 18:32:31.197,1820
2022-07-07 18:32:32.251,2140
2022-07-07 18:32:33.290,1740
2022-07-07 18:32:34.319,1940
2022-07-07 18:32:35.337,2240
2022-07-07 18:32:36.357,1780
2022-07-07 18:32:37.388,2080
2022-07-07 18:32:38.410,2060
2022-07-07 18:32:39.432,1680
2022-07-07 18:32:40.457,1780
2022-07-07 18:32:41.490,2060
2022-07-07 18:32:42.508,1620
2022-07-07 18:32:43.533,2020
2022-07-07 18:32:44.560,2180
2022-07-07 18:32:45.578,1720
2022-07-07 18:32:46.618,2000
2022-07-07 18:32:47.647,1740
2022-07-07 18:32:48.678,1700
2022-07-07 18:32:49.708,2240
2022-07-07 18:32:50.737,1720
2022-07-07 18:32:51.758,2000
2022-07-07 18:32:52.788,1920
2022-07-07 18:32:53.817,1680
2022-07-07 18:32:54.847,2000
2022-07-07 18:32:55.878,1980
2022-07-07 18:32:56.901,1920
2022-07-07 18:32:57.937,2180
2022-07-07 18:32:58.967,1800
2022-07-07 18:32:59.988,1960
2022-07-07 18:33:01.028,1920
2022-07-07 18:33:02.057,1720
2022-07-07 18:33:03.087,2060
2022-07-07 18:33:04.127,2200
2022-07-07 18:33:05.157,1780
2022-07-07 18:33:06.197,1600
2022-07-07 18:33:07.229,2100
2022-07-07 18:33:08.259,1880
2022-07-07 18:33:09.298,1500
2022-07-07 18:33:10.324,1220
2022-07-07 18:33:11.342,940
2022-07-07 18:33:12.374,780
2022-07-07 18:33:13.396,640
2022-07-07 18:33:14.436,560
2022-07-07 18:33:15.457,500
2022-07-07 18:33:16.492,500
2022-07-07 18:33:17.528,460
2022-07-07 18:33:18.598,400
2022-07-07 18:33:19.639,400
2022-07-07 18:33:20.670,400
2022-07-07 18:33:21.709,400
2022-07-07 18:33:22.741,400
2022-07-07 18:33:23.770,440
2022-07-07 18:33:24.809,400
2022-07-07 18:33:25.822,400
2022-07-07 18:33:26.851,400
2022-07-07 18:33:27.891,440
2022-07-07 18:33:28.911,440
