2022-06-29 16:32:36.665,1340
2022-06-29 16:32:37.685,1500
2022-06-29 16:32:38.705,1280
2022-06-29 16:32:39.725,1340
2022-06-29 16:32:40.745,1560
2022-06-29 16:32:41.765,1260
2022-06-29 16:32:42.785,1300
2022-06-29 16:32:43.815,1460
2022-06-29 16:32:44.874,1200
2022-06-29 16:32:45.905,1380
2022-06-29 16:32:46.935,1420
2022-06-29 16:32:47.955,1540
2022-06-29 16:32:49.004,1420
2022-06-29 16:32:50.024,1460
2022-06-29 16:32:51.058,1640
2022-06-29 16:32:52.075,1340
2022-06-29 16:32:53.113,1420
2022-06-29 16:32:54.138,1280
2022-06-29 16:32:55.168,1000
2022-06-29 16:32:56.185,1520
2022-06-29 16:32:57.225,1340
2022-06-29 16:32:58.255,1420
2022-06-29 16:32:59.285,1500
2022-06-29 16:33:00.305,1280
2022-06-29 16:33:01.335,1300
2022-06-29 16:33:02.355,1400
2022-06-29 16:33:03.394,1340
2022-06-29 16:33:04.424,1280
2022-06-29 16:33:05.470,1540
2022-06-29 16:33:06.518,1260
2022-06-29 16:33:07.545,1280
2022-06-29 16:33:08.578,1400
2022-06-29 16:33:09.595,1200
2022-06-29 16:33:10.628,1240
2022-06-29 16:33:11.654,1280
2022-06-29 16:33:12.687,1160
2022-06-29 16:33:13.714,1220
2022-06-29 16:33:14.745,1200
2022-06-29 16:33:15.763,1500
2022-06-29 16:33:16.795,1540
2022-06-29 16:33:17.825,1200
2022-06-29 16:33:18.855,1380
2022-06-29 16:33:19.885,1320
2022-06-29 16:33:20.915,1380
2022-06-29 16:33:21.945,1160
2022-06-29 16:33:22.964,1340
2022-06-29 16:33:23.985,1320
2022-06-29 16:33:25.014,1280
2022-06-29 16:33:26.034,1420
2022-06-29 16:33:27.054,1200
2022-06-29 16:33:28.084,1440
2022-06-29 16:33:29.114,1340
2022-06-29 16:33:30.145,1180
2022-06-29 16:33:31.176,1700
2022-06-29 16:33:32.205,1240
2022-06-29 16:33:33.246,1280
2022-06-29 16:33:34.275,1340
2022-06-29 16:33:35.296,1300
2022-06-29 16:33:36.336,1440
2022-06-29 16:33:37.362,1200
2022-06-29 16:33:38.395,1200
2022-06-29 16:33:39.414,1340
2022-06-29 16:33:40.446,1120
2022-06-29 16:33:41.466,1440
2022-06-29 16:33:42.503,1200
2022-06-29 16:33:43.543,1420
2022-06-29 16:33:44.573,1280
2022-06-29 16:33:45.606,1400
2022-06-29 16:33:46.642,1280
2022-06-29 16:33:47.666,1380
2022-06-29 16:33:48.705,1500
2022-06-29 16:33:49.736,1200
2022-06-29 16:33:50.758,1400
2022-06-29 16:33:51.800,1240
2022-06-29 16:33:52.829,1140
2022-06-29 16:33:53.859,1480
2022-06-29 16:33:54.895,1200
2022-06-29 16:33:55.917,1180
2022-06-29 16:33:56.940,1500
2022-06-29 16:33:57.973,1420
2022-06-29 16:33:58.995,1280
2022-06-29 16:34:00.006,1100
2022-06-29 16:34:01.036,880
2022-06-29 16:34:02.066,820
2022-06-29 16:34:03.097,740
2022-06-29 16:34:04.139,740
2022-06-29 16:34:05.180,700
2022-06-29 16:34:06.213,680
2022-06-29 16:34:07.238,620
2022-06-29 16:34:08.270,580
2022-06-29 16:34:09.301,580
2022-06-29 16:34:10.322,480
2022-06-29 16:34:11.351,520
2022-06-29 16:34:12.372,480
2022-06-29 16:34:13.404,480
2022-06-29 16:34:14.454,480
2022-06-29 16:34:15.476,460
2022-06-29 16:34:16.502,400
2022-06-29 16:34:17.518,460
2022-06-29 16:34:18.547,440
2022-06-29 16:34:19.572,420
2022-06-29 16:34:20.594,400
2022-06-29 16:34:21.614,400
2022-06-29 16:34:22.634,400
2022-06-29 16:34:23.661,400
2022-06-29 16:34:24.688,460
2022-06-29 16:34:25.726,400
2022-06-29 16:34:26.737,440
2022-06-29 16:34:27.756,480
2022-06-29 16:34:28.793,400
2022-06-29 16:34:29.820,460
2022-06-29 16:34:30.840,400
2022-06-29 16:34:31.871,440
2022-06-29 16:34:32.901,420
2022-06-29 16:34:33.931,420
2022-06-29 16:34:34.948,400
2022-06-29 16:34:35.969,460
2022-06-29 16:34:37.001,440
2022-06-29 16:34:38.032,440
2022-06-29 16:34:39.060,420
2022-06-29 16:34:40.103,420
2022-06-29 16:34:41.118,440
2022-06-29 16:34:42.140,440
2022-06-29 16:34:43.161,460
2022-06-29 16:34:44.179,420
2022-06-29 16:34:45.199,440
2022-06-29 16:34:46.244,420
2022-06-29 16:34:47.267,440
