2022-06-27 18:08:20.788,4980
2022-06-27 18:08:21.814,2800
2022-06-27 18:08:22.845,4840
2022-06-27 18:08:23.877,2960
2022-06-27 18:08:24.915,4440
2022-06-27 18:08:25.964,4260
2022-06-27 18:08:27.004,2480
2022-06-27 18:08:28.041,60
2022-06-27 18:08:29.079,2080
2022-06-27 18:08:30.132,780
2022-06-27 18:08:31.164,2200
2022-06-27 18:08:32.241,5060
2022-06-27 18:08:33.405,2780
2022-06-27 18:08:34.504,3900
2022-06-27 18:08:35.545,2720
2022-06-27 18:08:36.574,1060
2022-06-27 18:08:37.605,3540
2022-06-27 18:08:38.644,3200
2022-06-27 18:08:39.674,1280
2022-06-27 18:08:40.724,3020
2022-06-27 18:08:41.754,2000
2022-06-27 18:08:42.784,1480
2022-06-27 18:08:43.805,1000
2022-06-27 18:08:44.834,2000
2022-06-27 18:08:45.864,1800
2022-06-27 18:08:46.893,2260
2022-06-27 18:08:47.914,4100
2022-06-27 18:08:48.934,1920
2022-06-27 18:08:49.971,440
2022-06-27 18:08:51.007,2360
2022-06-27 18:08:52.036,4360
2022-06-27 18:08:53.069,3600
2022-06-27 18:08:54.108,1420
2022-06-27 18:08:55.156,2960
2022-06-27 18:08:56.207,4100
2022-06-27 18:08:57.264,1600
2022-06-27 18:08:58.288,200
2022-06-27 18:08:59.343,3480
2022-06-27 18:09:00.414,1380
2022-06-27 18:09:01.463,1880
2022-06-27 18:09:02.544,4320
2022-06-27 18:09:03.605,2340
2022-06-27 18:09:04.734,2980
2022-06-27 18:09:06.009,3780
2022-06-27 18:09:07.143,1840
2022-06-27 18:09:08.174,360
2022-06-27 18:09:09.204,1680
2022-06-27 18:09:10.257,3540
2022-06-27 18:09:11.258,1640
2022-06-27 18:09:12.294,3240
2022-06-27 18:09:13.313,440
2022-06-27 18:09:14.344,2180
2022-06-27 18:09:15.394,4220
2022-06-27 18:09:16.433,1580
2022-06-27 18:09:17.463,1260
2022-06-27 18:09:18.504,3480
2022-06-27 18:09:19.583,960
2022-06-27 18:09:20.653,2020
2022-06-27 18:09:21.684,1140
2022-06-27 18:09:22.713,3120
2022-06-27 18:09:23.762,60
2022-06-27 18:09:24.783,1840
2022-06-27 18:09:25.808,1000
2022-06-27 18:09:26.865,2440
2022-06-27 18:09:27.904,4440
2022-06-27 18:09:28.923,1740
2022-06-27 18:09:29.956,1080
2022-06-27 18:09:30.988,2680
2022-06-27 18:09:32.025,4220
2022-06-27 18:09:33.065,1760
2022-06-27 18:09:34.165,2860
2022-06-27 18:09:35.215,4500
2022-06-27 18:09:36.244,1680
2022-06-27 18:09:37.293,1060
2022-06-27 18:09:38.315,2800
2022-06-27 18:09:39.364,4220
2022-06-27 18:09:40.414,1960
2022-06-27 18:09:41.434,1040
2022-06-27 18:09:42.474,2460
2022-06-27 18:09:43.512,4040
2022-06-27 18:09:44.534,1840
2022-06-27 18:09:45.572,1040
2022-06-27 18:09:46.628,1840
2022-06-27 18:09:47.693,3480
2022-06-27 18:09:48.718,1960
2022-06-27 18:09:49.763,1200
2022-06-27 18:09:50.804,2520
2022-06-27 18:09:51.864,4000
2022-06-27 18:09:52.895,2180
2022-06-27 18:09:53.927,1120
2022-06-27 18:09:54.976,2020
2022-06-27 18:09:56.017,3340
2022-06-27 18:09:57.043,980
2022-06-27 18:09:58.074,1660
2022-06-27 18:09:59.095,3020
2022-06-27 18:10:00.135,1460
2022-06-27 18:10:01.174,920
2022-06-27 18:10:02.203,1780
2022-06-27 18:10:03.224,3160
2022-06-27 18:10:04.274,1780
2022-06-27 18:10:05.317,1060
2022-06-27 18:10:06.347,1580
2022-06-27 18:10:07.406,2680
2022-06-27 18:10:08.435,1840
2022-06-27 18:10:09.476,960
2022-06-27 18:10:10.507,1420
2022-06-27 18:10:11.554,2700
2022-06-27 18:10:12.607,2020
2022-06-27 18:10:13.633,1080
2022-06-27 18:10:14.674,1660
2022-06-27 18:10:15.715,2820
2022-06-27 18:10:16.743,1420
2022-06-27 18:10:17.794,880
2022-06-27 18:10:18.814,1500
2022-06-27 18:10:19.844,2780
2022-06-27 18:10:20.874,1400
2022-06-27 18:10:21.924,1680
2022-06-27 18:10:22.971,2620
2022-06-27 18:10:24.075,1720
2022-06-27 18:10:25.113,960
2022-06-27 18:10:26.144,1460
2022-06-27 18:10:27.182,2600
2022-06-27 18:10:28.215,1300
2022-06-27 18:10:29.263,820
2022-06-27 18:10:30.294,1460
2022-06-27 18:10:31.323,2520
2022-06-27 18:10:32.394,1420
2022-06-27 18:10:33.453,880
2022-06-27 18:10:34.504,1280
2022-06-27 18:10:35.524,2220
2022-06-27 18:10:36.554,1640
2022-06-27 18:10:37.593,940
2022-06-27 18:10:38.623,1260
2022-06-27 18:10:39.674,2260
2022-06-27 18:10:40.714,1420
2022-06-27 18:10:41.734,880
2022-06-27 18:10:42.804,2280
2022-06-27 18:10:43.874,1600
2022-06-27 18:10:44.894,840
2022-06-27 18:10:45.923,1440
2022-06-27 18:10:46.954,2100
2022-06-27 18:10:47.974,1740
2022-06-27 18:10:49.004,980
2022-06-27 18:10:50.044,1080
2022-06-27 18:10:51.064,2180
2022-06-27 18:10:52.122,1560
2022-06-27 18:10:53.164,940
2022-06-27 18:10:54.204,1100
2022-06-27 18:10:55.244,2140
2022-06-27 18:10:56.308,1660
2022-06-27 18:10:57.384,980
2022-06-27 18:10:58.437,1360
2022-06-27 18:10:59.538,2500
2022-06-27 18:11:00.663,1900
2022-06-27 18:11:01.744,980
2022-06-27 18:11:02.812,2080
2022-06-27 18:11:03.958,1840
2022-06-27 18:11:05.016,1040
2022-06-27 18:11:06.114,1040
2022-06-27 18:11:07.134,2100
2022-06-27 18:11:08.164,1860
2022-06-27 18:11:09.204,960
2022-06-27 18:11:10.254,1180
2022-06-27 18:11:11.272,2220
2022-06-27 18:11:12.334,2160
2022-06-27 18:11:13.375,1140
2022-06-27 18:11:14.424,920
2022-06-27 18:11:15.474,2000
2022-06-27 18:11:16.494,2360
2022-06-27 18:11:17.530,1200
2022-06-27 18:11:18.601,1220
2022-06-27 18:11:19.644,2060
2022-06-27 18:11:20.669,1100
2022-06-27 18:11:21.712,860
2022-06-27 18:11:22.749,2000
2022-06-27 18:11:23.819,1740
2022-06-27 18:11:24.856,1080
2022-06-27 18:11:25.889,1080
2022-06-27 18:11:26.938,2080
2022-06-27 18:11:27.974,2200
2022-06-27 18:11:29.056,1020
2022-06-27 18:11:30.114,1080
2022-06-27 18:11:31.145,2400
2022-06-27 18:11:32.174,2440
2022-06-27 18:11:33.214,1180
2022-06-27 18:11:34.254,800
2022-06-27 18:11:35.288,1860
2022-06-27 18:11:36.344,2280
2022-06-27 18:11:37.373,1120
2022-06-27 18:11:38.403,1060
2022-06-27 18:11:39.454,2180
2022-06-27 18:11:40.474,1180
2022-06-27 18:11:41.494,760
2022-06-27 18:11:42.534,1460
2022-06-27 18:11:43.589,2020
2022-06-27 18:11:44.614,1080
2022-06-27 18:11:45.663,1340
2022-06-27 18:11:46.724,2340
2022-06-27 18:11:47.743,2180
2022-06-27 18:11:48.784,1120
2022-06-27 18:11:49.813,1040
2022-06-27 18:11:50.854,2080
2022-06-27 18:11:51.913,1940
2022-06-27 18:11:52.964,1080
2022-06-27 18:11:54.025,1080
2022-06-27 18:11:55.064,2060
2022-06-27 18:11:56.113,2100
2022-06-27 18:11:57.145,1080
2022-06-27 18:11:58.173,1100
2022-06-27 18:11:59.214,2120
2022-06-27 18:12:00.254,1900
2022-06-27 18:12:01.273,1080
2022-06-27 18:12:02.304,940
2022-06-27 18:12:03.323,2060
2022-06-27 18:12:04.363,1000
2022-06-27 18:12:05.394,940
2022-06-27 18:12:06.474,2100
2022-06-27 18:12:07.543,2340
2022-06-27 18:12:08.614,1260
2022-06-27 18:12:09.644,1100
2022-06-27 18:12:10.693,2340
2022-06-27 18:12:11.734,2060
2022-06-27 18:12:12.764,1160
2022-06-27 18:12:13.783,1060
2022-06-27 18:12:14.803,2160
2022-06-27 18:12:15.824,2020
2022-06-27 18:12:16.868,1100
2022-06-27 18:12:17.923,780
2022-06-27 18:12:18.948,1840
2022-06-27 18:12:19.997,2720
2022-06-27 18:12:21.034,3240
2022-06-27 18:12:22.054,3020
2022-06-27 18:12:23.083,3160
2022-06-27 18:12:24.113,4040
2022-06-27 18:12:25.133,3960
2022-06-27 18:12:26.174,1380
2022-06-27 18:12:27.194,4600
2022-06-27 18:12:28.224,2240
2022-06-27 18:12:29.263,1480
2022-06-27 18:12:30.294,2020
2022-06-27 18:12:31.323,4600
2022-06-27 18:12:32.363,2520
2022-06-27 18:12:33.393,1280
2022-06-27 18:12:34.423,3780
2022-06-27 18:12:35.444,280
2022-06-27 18:12:36.474,780
2022-06-27 18:12:37.504,1600
2022-06-27 18:12:38.534,1140
2022-06-27 18:12:39.565,3480
2022-06-27 18:12:40.605,1420
2022-06-27 18:12:41.638,3020
2022-06-27 18:12:42.676,200
2022-06-27 18:12:43.693,2160
2022-06-27 18:12:44.714,4500
2022-06-27 18:12:45.732,3240
2022-06-27 18:12:46.754,1540
2022-06-27 18:12:47.786,4840
2022-06-27 18:12:48.804,2340
2022-06-27 18:12:49.824,1140
2022-06-27 18:12:50.857,3600
2022-06-27 18:12:51.908,680
2022-06-27 18:12:52.936,2600
2022-06-27 18:12:53.974,2220
2022-06-27 18:12:54.994,140
2022-06-27 18:12:56.044,1280
2022-06-27 18:12:57.074,520
2022-06-27 18:12:58.114,3900
2022-06-27 18:12:59.144,440
2022-06-27 18:13:00.174,1860
2022-06-27 18:13:01.204,4840
2022-06-27 18:13:02.223,1200
2022-06-27 18:13:03.243,1060
2022-06-27 18:13:04.283,1380
2022-06-27 18:13:05.307,4560
2022-06-27 18:13:06.332,4500
2022-06-27 18:13:07.354,3500
2022-06-27 18:13:08.383,2020
2022-06-27 18:13:09.413,1120
2022-06-27 18:13:10.444,5060
2022-06-27 18:13:11.473,2140
2022-06-27 18:13:12.504,1060
2022-06-27 18:13:13.525,2900
2022-06-27 18:13:14.553,1480
2022-06-27 18:13:15.574,1480
2022-06-27 18:13:16.594,2000
2022-06-27 18:13:17.624,2480
2022-06-27 18:13:18.644,2240
2022-06-27 18:13:19.674,2800
2022-06-27 18:13:20.703,1280
2022-06-27 18:13:21.734,1140
2022-06-27 18:13:22.754,4100
2022-06-27 18:13:23.775,1780
2022-06-27 18:13:24.811,1280
2022-06-27 18:13:25.844,2360
2022-06-27 18:13:26.873,4740
2022-06-27 18:13:27.896,780
2022-06-27 18:13:28.921,1840
2022-06-27 18:13:29.943,1680
2022-06-27 18:13:30.974,2240
2022-06-27 18:13:32.003,2020
2022-06-27 18:13:33.022,5060
2022-06-27 18:13:34.054,1280
2022-06-27 18:13:35.084,2100
2022-06-27 18:13:36.113,60
2022-06-27 18:13:37.143,2360
2022-06-27 18:13:38.174,2240
2022-06-27 18:13:39.204,1800
2022-06-27 18:13:40.244,4040
2022-06-27 18:13:41.264,1980
2022-06-27 18:13:42.294,1060
2022-06-27 18:13:43.323,4360
2022-06-27 18:13:44.354,2480
2022-06-27 18:13:45.384,1600
2022-06-27 18:13:46.403,4360
2022-06-27 18:13:47.433,1880
2022-06-27 18:13:48.464,1280
2022-06-27 18:13:49.493,2000
2022-06-27 18:13:50.514,2140
2022-06-27 18:13:51.533,2860
2022-06-27 18:13:52.554,2100
2022-06-27 18:13:53.583,80
2022-06-27 18:13:54.604,2860
2022-06-27 18:13:55.628,2720
2022-06-27 18:13:56.654,4500
2022-06-27 18:13:57.676,2360
2022-06-27 18:13:58.696,2360
2022-06-27 18:13:59.715,4040
2022-06-27 18:14:00.744,2020
2022-06-27 18:14:01.776,2020
2022-06-27 18:14:02.795,2620
2022-06-27 18:14:03.824,3020
2022-06-27 18:14:04.844,1900
2022-06-27 18:14:05.873,2520
2022-06-27 18:14:06.903,1660
2022-06-27 18:14:07.924,1180
2022-06-27 18:14:08.953,2460
2022-06-27 18:14:09.983,460
2022-06-27 18:14:11.013,2100
2022-06-27 18:14:12.038,3640
2022-06-27 18:14:13.063,5040
2022-06-27 18:14:14.084,1680
2022-06-27 18:14:15.103,3580
2022-06-27 18:14:16.122,3500
2022-06-27 18:14:17.144,1380
2022-06-27 18:14:18.164,4480
2022-06-27 18:14:19.197,1720
2022-06-27 18:14:20.231,2120
2022-06-27 18:14:21.279,4540
2022-06-27 18:14:22.332,1800
2022-06-27 18:14:23.363,3160
2022-06-27 18:14:24.384,3580
2022-06-27 18:14:25.403,1340
2022-06-27 18:14:26.443,3280
2022-06-27 18:14:27.463,2120
2022-06-27 18:14:28.493,2600
2022-06-27 18:14:29.533,2400
2022-06-27 18:14:30.564,2200
2022-06-27 18:14:31.594,1480
2022-06-27 18:14:32.627,3680
2022-06-27 18:14:33.652,1340
2022-06-27 18:14:34.686,2580
2022-06-27 18:14:35.724,2160
2022-06-27 18:14:36.753,1480
2022-06-27 18:14:37.774,3240
2022-06-27 18:14:38.804,1340
2022-06-27 18:14:39.834,2960
2022-06-27 18:14:40.864,4720
2022-06-27 18:14:41.883,600
2022-06-27 18:14:42.904,2980
2022-06-27 18:14:43.924,1220
2022-06-27 18:14:44.944,2380
2022-06-27 18:14:45.975,4360
2022-06-27 18:14:47.033,2440
2022-06-27 18:14:48.054,1280
2022-06-27 18:14:49.084,3640
2022-06-27 18:14:50.114,280
2022-06-27 18:14:51.132,4480
2022-06-27 18:14:52.164,1580
2022-06-27 18:14:53.199,3500
2022-06-27 18:14:54.241,2680
2022-06-27 18:14:55.274,1540
2022-06-27 18:14:56.295,4360
2022-06-27 18:14:57.327,1980
2022-06-27 18:14:58.347,1880
2022-06-27 18:14:59.374,3200
2022-06-27 18:15:00.403,2900
2022-06-27 18:15:01.423,1960
2022-06-27 18:15:02.443,3460
2022-06-27 18:15:03.464,1200
2022-06-27 18:15:04.493,1800
2022-06-27 18:15:05.513,2260
2022-06-27 18:15:06.553,1200
2022-06-27 18:15:07.585,4780
2022-06-27 18:15:08.604,1020
2022-06-27 18:15:09.643,1740
2022-06-27 18:15:10.683,3720
2022-06-27 18:15:11.713,4220
2022-06-27 18:15:12.744,1540
2022-06-27 18:15:13.765,3940
2022-06-27 18:15:14.797,2580
2022-06-27 18:15:15.817,1500
2022-06-27 18:15:16.848,3060
2022-06-27 18:15:17.872,1360
2022-06-27 18:15:18.914,2600
2022-06-27 18:15:19.943,1180
2022-06-27 18:15:20.987,720
2022-06-27 18:15:22.038,620
2022-06-27 18:15:23.073,1660
2022-06-27 18:15:24.108,2280
2022-06-27 18:15:25.148,3300
2022-06-27 18:15:26.183,4320
2022-06-27 18:15:27.213,280
2022-06-27 18:15:28.243,2280
2022-06-27 18:15:29.273,960
2022-06-27 18:15:30.304,740
2022-06-27 18:15:31.332,580
2022-06-27 18:15:32.354,500
2022-06-27 18:15:33.383,400
2022-06-27 18:15:34.433,1420
2022-06-27 18:15:35.484,2200
2022-06-27 18:15:36.514,1040
2022-06-27 18:15:37.544,640
2022-06-27 18:15:38.574,1560
2022-06-27 18:15:39.604,2800
2022-06-27 18:15:40.624,1240
2022-06-27 18:15:41.644,760
2022-06-27 18:15:42.664,1740
2022-06-27 18:15:43.684,2720
2022-06-27 18:15:44.714,1220
2022-06-27 18:15:45.754,1300
2022-06-27 18:15:46.789,2500
2022-06-27 18:15:47.826,1200
2022-06-27 18:15:48.854,2100
2022-06-27 18:15:49.887,1820
2022-06-27 18:15:50.918,900
2022-06-27 18:15:51.958,1980
2022-06-27 18:15:52.994,3040
2022-06-27 18:15:54.014,1480
2022-06-27 18:15:55.044,1940
2022-06-27 18:15:56.074,3280
2022-06-27 18:15:57.113,2060
2022-06-27 18:15:58.134,3520
2022-06-27 18:15:59.164,4180
2022-06-27 18:16:00.194,3320
2022-06-27 18:16:01.214,1340
2022-06-27 18:16:02.237,2700
2022-06-27 18:16:03.272,4000
2022-06-27 18:16:04.293,1500
2022-06-27 18:16:05.314,2500
2022-06-27 18:16:06.344,3860
2022-06-27 18:16:07.363,2660
2022-06-27 18:16:08.394,2020
2022-06-27 18:16:09.414,3200
2022-06-27 18:16:10.464,1320
2022-06-27 18:16:11.494,2840
2022-06-27 18:16:12.522,4220
2022-06-27 18:16:13.563,1680
2022-06-27 18:16:14.594,1120
2022-06-27 18:16:15.613,3100
2022-06-27 18:16:16.644,3740
2022-06-27 18:16:17.674,1520
2022-06-27 18:16:18.693,2840
2022-06-27 18:16:19.713,3600
2022-06-27 18:16:20.744,1580
2022-06-27 18:16:21.773,3060
2022-06-27 18:16:22.810,2500
2022-06-27 18:16:23.843,1420
2022-06-27 18:16:24.863,3400
2022-06-27 18:16:25.887,4860
2022-06-27 18:16:26.916,2300
2022-06-27 18:16:27.933,1240
2022-06-27 18:16:28.964,1900
2022-06-27 18:16:29.993,2700
2022-06-27 18:16:31.037,4280
2022-06-27 18:16:32.073,2000
2022-06-27 18:16:33.107,1120
2022-06-27 18:16:34.148,3560
2022-06-27 18:16:35.175,3440
2022-06-27 18:16:36.205,1420
2022-06-27 18:16:37.233,3820
2022-06-27 18:16:38.252,4940
2022-06-27 18:16:39.283,2500
2022-06-27 18:16:40.303,2420
2022-06-27 18:16:41.323,4620
2022-06-27 18:16:42.354,3200
2022-06-27 18:16:43.393,1580
2022-06-27 18:16:44.413,3600
2022-06-27 18:16:45.443,2420
2022-06-27 18:16:46.473,1560
2022-06-27 18:16:47.503,3640
2022-06-27 18:16:48.533,1460
2022-06-27 18:16:49.572,3280
2022-06-27 18:16:50.594,1880
2022-06-27 18:16:51.623,3180
2022-06-27 18:16:52.663,4180
2022-06-27 18:16:53.693,720
2022-06-27 18:16:54.712,2400
2022-06-27 18:16:55.742,2280
2022-06-27 18:16:56.762,4120
2022-06-27 18:16:57.797,1400
2022-06-27 18:16:58.843,3780
2022-06-27 18:16:59.873,1600
2022-06-27 18:17:00.902,3400
2022-06-27 18:17:01.933,2640
2022-06-27 18:17:02.954,1460
2022-06-27 18:17:03.973,3520
2022-06-27 18:17:04.994,1480
2022-06-27 18:17:06.014,3740
2022-06-27 18:17:07.033,140
2022-06-27 18:17:08.064,720
2022-06-27 18:17:09.096,4860
2022-06-27 18:17:10.122,4380
2022-06-27 18:17:11.154,3640
2022-06-27 18:17:12.184,4800
2022-06-27 18:17:13.204,2720
2022-06-27 18:17:14.233,1740
2022-06-27 18:17:15.275,980
2022-06-27 18:17:16.299,1820
2022-06-27 18:17:17.326,5060
2022-06-27 18:17:18.352,1140
2022-06-27 18:17:19.373,2080
2022-06-27 18:17:20.411,3320
2022-06-27 18:17:21.434,300
2022-06-27 18:17:22.463,2340
2022-06-27 18:17:23.513,2540
2022-06-27 18:17:24.533,4940
2022-06-27 18:17:25.573,2060
2022-06-27 18:17:26.604,2500
2022-06-27 18:17:27.633,4120
2022-06-27 18:17:28.683,1560
2022-06-27 18:17:29.714,3520
2022-06-27 18:17:30.749,1500
2022-06-27 18:17:31.783,1040
2022-06-27 18:17:32.810,2720
2022-06-27 18:17:33.893,3640
2022-06-27 18:17:34.974,1400
2022-06-27 18:17:36.014,1680
2022-06-27 18:17:37.053,3100
2022-06-27 18:17:38.083,3640
2022-06-27 18:17:39.134,1500
2022-06-27 18:17:40.193,1600
2022-06-27 18:17:41.224,3240
2022-06-27 18:17:42.263,2200
2022-06-27 18:17:43.294,1340
2022-06-27 18:17:44.323,3140
2022-06-27 18:17:45.343,1980
2022-06-27 18:17:46.393,1700
2022-06-27 18:17:47.454,3360
2022-06-27 18:17:48.493,2140
2022-06-27 18:17:49.518,3640
2022-06-27 18:17:50.556,4120
2022-06-27 18:17:51.573,3820
2022-06-27 18:17:52.609,3440
2022-06-27 18:17:53.636,2440
2022-06-27 18:17:54.664,1860
2022-06-27 18:17:55.693,1340
2022-06-27 18:17:56.730,1000
2022-06-27 18:17:57.763,840
2022-06-27 18:17:58.794,660
2022-06-27 18:17:59.823,640
2022-06-27 18:18:00.853,3520
2022-06-27 18:18:01.873,2460
2022-06-27 18:18:02.903,2280
2022-06-27 18:18:03.933,5060
2022-06-27 18:18:04.964,2900
2022-06-27 18:18:06.013,1400
2022-06-27 18:18:07.033,4120
2022-06-27 18:18:08.053,780
2022-06-27 18:18:09.093,2560
2022-06-27 18:18:10.133,1900
2022-06-27 18:18:11.164,5000
2022-06-27 18:18:12.203,540
2022-06-27 18:18:13.233,1920
2022-06-27 18:18:14.254,3600
2022-06-27 18:18:15.283,300
2022-06-27 18:18:16.313,2080
2022-06-27 18:18:17.343,4060
2022-06-27 18:18:18.363,3520
2022-06-27 18:18:19.383,2660
2022-06-27 18:18:20.403,620
2022-06-27 18:18:21.427,3900
2022-06-27 18:18:22.453,1500
2022-06-27 18:18:23.482,5000
2022-06-27 18:18:24.512,1220
2022-06-27 18:18:25.542,540
2022-06-27 18:18:26.562,1920
2022-06-27 18:18:27.593,4740
2022-06-27 18:18:28.613,1500
2022-06-27 18:18:29.643,4800
2022-06-27 18:18:30.673,1680
2022-06-27 18:18:31.692,140
2022-06-27 18:18:32.724,140
2022-06-27 18:18:33.754,2000
2022-06-27 18:18:34.772,480
2022-06-27 18:18:35.804,2640
2022-06-27 18:18:36.824,1140
2022-06-27 18:18:37.848,3100
2022-06-27 18:18:38.874,2700
2022-06-27 18:18:39.900,1280
2022-06-27 18:18:40.933,3280
2022-06-27 18:18:41.954,1820
2022-06-27 18:18:42.988,2280
2022-06-27 18:18:44.077,2740
2022-06-27 18:18:45.105,1260
2022-06-27 18:18:46.146,3200
2022-06-27 18:18:47.184,2720
2022-06-27 18:18:48.249,3640
2022-06-27 18:18:49.281,3240
2022-06-27 18:18:50.314,1260
2022-06-27 18:18:51.356,3560
2022-06-27 18:18:52.414,4500
2022-06-27 18:18:53.442,1540
2022-06-27 18:18:54.529,3320
2022-06-27 18:18:55.667,4380
2022-06-27 18:18:56.700,1620
2022-06-27 18:18:57.779,3560
2022-06-27 18:18:58.830,4000
2022-06-27 18:18:59.859,1500
