Timestamp,X,Y,Z
21-Jul-2021 15:56:04.522,0.852336,9.293094,2.853889
21-Jul-2021 15:56:04.531,0.877475,9.305065,2.869451
21-Jul-2021 15:56:04.540,0.884658,9.305065,2.844312
21-Jul-2021 15:56:04.550,0.875081,9.333796,2.839523
21-Jul-2021 15:56:04.559,0.864307,9.346964,2.831144
21-Jul-2021 15:56:04.569,0.858321,9.357738,2.84072
21-Jul-2021 15:56:04.579,0.85473,9.369708,2.846706
21-Jul-2021 15:56:04.588,0.842759,9.375694,2.855086
21-Jul-2021 15:56:04.597,0.841562,9.378088,2.801216
21-Jul-2021 15:56:04.606,0.84635,9.400833,2.789245
21-Jul-2021 15:56:04.616,0.840365,9.382876,2.949656
21-Jul-2021 15:56:04.626,0.839168,9.358934,2.800019
21-Jul-2021 15:56:04.635,0.847547,9.348161,2.756923
21-Jul-2021 15:56:04.644,0.860716,9.368511,2.748544
21-Jul-2021 15:56:04.654,0.84635,9.369708,2.813187
21-Jul-2021 15:56:04.664,0.853533,9.336189,2.853889
21-Jul-2021 15:56:04.673,0.851139,9.307459,2.859874
21-Jul-2021 15:56:04.683,0.840365,9.30267,2.862268
21-Jul-2021 15:56:04.692,0.843956,9.31105,2.869451
21-Jul-2021 15:56:04.702,0.848745,9.326612,2.845509
21-Jul-2021 15:56:04.713,0.847547,9.354146,2.84072
21-Jul-2021 15:56:04.722,0.843956,9.374496,2.829947
21-Jul-2021 15:56:04.731,0.847547,9.372103,2.835932
21-Jul-2021 15:56:04.740,0.842759,9.367314,2.853889
21-Jul-2021 15:56:04.749,0.853533,9.356541,2.859874
21-Jul-2021 15:56:04.759,0.858321,9.361329,2.845509
21-Jul-2021 15:56:04.769,0.86311,9.352949,2.851494
21-Jul-2021 15:56:04.779,0.867898,9.352949,2.847903
21-Jul-2021 15:56:04.788,0.85473,9.352949,2.84072
21-Jul-2021 15:56:04.797,0.855927,9.351752,2.838326
21-Jul-2021 15:56:04.806,0.852336,9.346964,2.843115
21-Jul-2021 15:56:04.816,0.843956,9.344569,2.841918
21-Jul-2021 15:56:04.826,0.853533,9.342175,2.841918
21-Jul-2021 15:56:04.835,0.847547,9.332599,2.843115
21-Jul-2021 15:56:04.844,0.84635,9.336189,2.853889
21-Jul-2021 15:56:04.854,0.829591,9.329007,2.851494
21-Jul-2021 15:56:04.863,0.830788,9.334992,2.843115
21-Jul-2021 15:56:04.872,0.830788,9.339781,2.837129
21-Jul-2021 15:56:04.881,0.81762,9.339781,2.835932
21-Jul-2021 15:56:04.891,0.823605,9.336189,2.853889
21-Jul-2021 15:56:04.902,0.828394,9.345766,2.847903
21-Jul-2021 15:56:04.910,0.840365,9.346964,2.837129
21-Jul-2021 15:56:04.919,0.851139,9.346964,2.835932
21-Jul-2021 15:56:04.928,0.853533,9.352949,2.838326
21-Jul-2021 15:56:04.938,0.849942,9.354146,2.837129
21-Jul-2021 15:56:04.947,0.849942,9.356541,2.8491
21-Jul-2021 15:56:04.957,0.852336,9.342175,2.853889
21-Jul-2021 15:56:04.966,0.848745,9.339781,2.851494
21-Jul-2021 15:56:04.975,0.845153,9.342175,2.8491
21-Jul-2021 15:56:04.984,0.840365,9.354146,2.855086
21-Jul-2021 15:56:04.994,0.837971,9.343372,2.855086
21-Jul-2021 15:56:05.003,0.835576,9.344569,2.858677
21-Jul-2021 15:56:05.013,0.837971,9.342175,2.862268
21-Jul-2021 15:56:05.022,0.837971,9.352949,2.845509
21-Jul-2021 15:56:05.031,0.840365,9.350554,2.845509
21-Jul-2021 15:56:05.040,0.842759,9.354146,2.838326
21-Jul-2021 15:56:05.049,0.833182,9.356541,2.837129
21-Jul-2021 15:56:05.058,0.835576,9.346964,2.841918
21-Jul-2021 15:56:05.067,0.829591,9.346964,2.832341
21-Jul-2021 15:56:05.076,0.830788,9.336189,2.838326
21-Jul-2021 15:56:05.086,0.836774,9.338584,2.853889
21-Jul-2021 15:56:05.095,0.849942,9.329007,2.880225
21-Jul-2021 15:56:05.104,0.849942,9.332599,2.887407
21-Jul-2021 15:56:05.113,0.847547,9.348161,2.890999
21-Jul-2021 15:56:05.123,0.858321,9.352949,2.888604
21-Jul-2021 15:56:05.133,0.875081,9.366117,2.870648
21-Jul-2021 15:56:05.142,0.837971,9.368511,2.789245
21-Jul-2021 15:56:05.152,0.826,9.386468,2.717419
21-Jul-2021 15:56:05.161,0.824802,9.38168,2.833538
21-Jul-2021 15:56:05.171,0.865504,9.356541,2.999935
21-Jul-2021 15:56:05.181,0.894234,9.323022,2.916138
21-Jul-2021 15:56:05.191,0.876278,9.317036,2.843115
21-Jul-2021 15:56:05.200,0.884658,9.325416,2.901772
21-Jul-2021 15:56:05.209,0.865504,9.31943,2.870648
21-Jul-2021 15:56:05.218,0.840365,9.326612,2.826355
21-Jul-2021 15:56:05.227,0.842759,9.333796,2.77488
21-Jul-2021 15:56:05.236,0.851139,9.324219,2.771288
21-Jul-2021 15:56:05.246,0.858321,9.321824,2.819172
21-Jul-2021 15:56:05.255,0.849942,9.331401,2.879028
21-Jul-2021 15:56:05.265,0.842759,9.324219,2.9317
21-Jul-2021 15:56:05.277,0.837971,9.30267,2.952051
21-Jul-2021 15:56:05.285,0.828394,9.31943,2.925714
21-Jul-2021 15:56:05.295,0.830788,9.361329,2.885013
21-Jul-2021 15:56:05.304,0.827197,9.398438,2.844312
21-Jul-2021 15:56:05.313,0.821211,9.409213,2.829947
21-Jul-2021 15:56:05.323,0.814029,9.403227,2.832341
21-Jul-2021 15:56:05.332,0.811634,9.388862,2.846706
21-Jul-2021 15:56:05.342,0.820014,9.360131,2.877831
21-Jul-2021 15:56:05.351,0.828394,9.336189,2.892196
21-Jul-2021 15:56:05.361,0.831985,9.314642,2.89459
21-Jul-2021 15:56:05.371,0.857124,9.301474,2.896984
21-Jul-2021 15:56:05.380,0.858321,9.303867,2.882619
21-Jul-2021 15:56:05.389,0.85473,9.312247,2.896984
21-Jul-2021 15:56:05.399,0.855927,9.332599,2.898181
21-Jul-2021 15:56:05.408,0.849942,9.329007,2.917335
21-Jul-2021 15:56:05.417,0.852336,9.320627,2.908955
21-Jul-2021 15:56:05.426,0.842759,9.323022,2.893393
21-Jul-2021 15:56:05.435,0.836774,9.334992,2.839523
21-Jul-2021 15:56:05.444,0.833182,9.343372,2.984372
21-Jul-2021 15:56:05.454,0.824802,9.355343,2.925714
21-Jul-2021 15:56:05.464,0.826,9.36492,2.813187
21-Jul-2021 15:56:05.473,0.834379,9.368511,2.809596
21-Jul-2021 15:56:05.482,0.842759,9.380483,2.856283
21-Jul-2021 15:56:05.492,0.828394,9.378088,2.887407
21-Jul-2021 15:56:05.501,0.831985,9.349358,2.916138
21-Jul-2021 15:56:05.510,0.820014,9.326612,2.908955
21-Jul-2021 15:56:05.521,0.829591,9.314642,2.905364
21-Jul-2021 15:56:05.530,0.835576,9.317036,2.914941
21-Jul-2021 15:56:05.540,0.842759,9.318233,2.919729
21-Jul-2021 15:56:05.549,0.864307,9.326612,2.924517
21-Jul-2021 15:56:05.559,0.857124,9.344569,2.928109
21-Jul-2021 15:56:05.569,0.853533,9.354146,2.912546
21-Jul-2021 15:56:05.578,0.859518,9.352949,2.910152
21-Jul-2021 15:56:05.587,0.84635,9.346964,2.913743
21-Jul-2021 15:56:05.596,0.853533,9.351752,2.911349
21-Jul-2021 15:56:05.606,0.841562,9.343372,2.911349
21-Jul-2021 15:56:05.615,0.835576,9.334992,2.899378
21-Jul-2021 15:56:05.625,0.842759,9.326612,2.900575
21-Jul-2021 15:56:05.634,0.85473,9.321824,2.904167
21-Jul-2021 15:56:05.644,0.842759,9.324219,2.896984
21-Jul-2021 15:56:05.655,0.84635,9.325416,2.90297
21-Jul-2021 15:56:05.663,0.837971,9.330204,2.90297
21-Jul-2021 15:56:05.673,0.845153,9.32781,2.88621
21-Jul-2021 15:56:05.682,0.830788,9.334992,2.896984
21-Jul-2021 15:56:05.691,0.826,9.336189,2.90297
21-Jul-2021 15:56:05.701,0.821211,9.329007,2.911349
21-Jul-2021 15:56:05.712,0.816423,9.323022,2.908955
21-Jul-2021 15:56:05.720,0.816423,9.318233,2.908955
21-Jul-2021 15:56:05.729,0.815226,9.338584,2.916138
21-Jul-2021 15:56:05.739,0.812831,9.349358,2.908955
21-Jul-2021 15:56:05.749,0.804452,9.351752,2.90297
21-Jul-2021 15:56:05.758,0.806846,9.357738,2.900575
21-Jul-2021 15:56:05.767,0.812831,9.351752,2.89459
21-Jul-2021 15:56:05.777,0.812831,9.349358,2.906561
21-Jul-2021 15:56:05.786,0.810437,9.333796,2.901772
21-Jul-2021 15:56:05.795,0.811634,9.340978,2.906561
21-Jul-2021 15:56:05.804,0.816423,9.320627,2.908955
21-Jul-2021 15:56:05.814,0.826,9.321824,2.900575
21-Jul-2021 15:56:05.824,0.826,9.31105,2.913743
21-Jul-2021 15:56:05.834,0.837971,9.312247,2.898181
21-Jul-2021 15:56:05.844,0.827197,9.307459,2.900575
21-Jul-2021 15:56:05.853,0.829591,9.321824,2.904167
21-Jul-2021 15:56:05.862,0.839168,9.320627,2.896984
21-Jul-2021 15:56:05.871,0.830788,9.323022,2.912546
21-Jul-2021 15:56:05.880,0.829591,9.323022,2.913743
21-Jul-2021 15:56:05.889,0.834379,9.325416,2.920926
21-Jul-2021 15:56:05.899,0.841562,9.323022,2.916138
21-Jul-2021 15:56:05.908,0.831985,9.320627,2.907758
21-Jul-2021 15:56:05.917,0.835576,9.315839,2.906561
21-Jul-2021 15:56:05.926,0.842759,9.331401,2.901772
21-Jul-2021 15:56:05.936,0.826,9.324219,2.898181
21-Jul-2021 15:56:05.945,0.831985,9.313444,2.887407
21-Jul-2021 15:56:05.955,0.815226,9.315839,2.901772
21-Jul-2021 15:56:05.964,0.827197,9.306262,2.928109
21-Jul-2021 15:56:05.973,0.831985,9.301474,2.947262
21-Jul-2021 15:56:05.983,0.827197,9.30267,2.938883
21-Jul-2021 15:56:05.993,0.829591,9.325416,2.912546
21-Jul-2021 15:56:06.002,0.828394,9.339781,2.920926
21-Jul-2021 15:56:06.011,0.848745,9.342175,2.912546
21-Jul-2021 15:56:06.021,0.835576,9.362526,2.791639
21-Jul-2021 15:56:06.030,0.804452,9.370906,2.790442
21-Jul-2021 15:56:06.040,0.792481,9.354146,2.90297
21-Jul-2021 15:56:06.049,0.842759,9.324219,3.057395
21-Jul-2021 15:56:06.058,0.858321,9.300277,2.937685
21-Jul-2021 15:56:06.068,0.85473,9.293094,2.9317
21-Jul-2021 15:56:06.078,0.876278,9.287108,2.973598
21-Jul-2021 15:56:06.087,0.870292,9.30267,2.954445
21-Jul-2021 15:56:06.097,0.849942,9.31105,2.856283
21-Jul-2021 15:56:06.107,0.822408,9.330204,2.801216
21-Jul-2021 15:56:06.116,0.835576,9.330204,2.797625
21-Jul-2021 15:56:06.126,0.851139,9.332599,2.870648
21-Jul-2021 15:56:06.136,0.852336,9.31943,2.94008
21-Jul-2021 15:56:06.146,0.849942,9.289502,2.971204
21-Jul-2021 15:56:06.155,0.847547,9.278728,2.989161
21-Jul-2021 15:56:06.164,0.841562,9.27394,2.975993
21-Jul-2021 15:56:06.174,0.847547,9.299079,2.926912
21-Jul-2021 15:56:06.184,0.845153,9.340978,2.900575
21-Jul-2021 15:56:06.193,0.84635,9.382876,2.890999
21-Jul-2021 15:56:06.203,0.833182,9.394848,2.877831
21-Jul-2021 15:56:06.212,0.822408,9.390059,2.882619
21-Jul-2021 15:56:06.221,0.824802,9.384073,2.889802
21-Jul-2021 15:56:06.231,0.816423,9.363723,2.890999
21-Jul-2021 15:56:06.240,0.835576,9.349358,2.904167
21-Jul-2021 15:56:06.250,0.841562,9.320627,2.887407
21-Jul-2021 15:56:06.259,0.85473,9.325416,2.876633
21-Jul-2021 15:56:06.268,0.845153,9.325416,2.882619
21-Jul-2021 15:56:06.277,0.836774,9.320627,2.890999
21-Jul-2021 15:56:06.286,0.822408,9.333796,2.904167
21-Jul-2021 15:56:06.296,0.81762,9.340978,2.908955
21-Jul-2021 15:56:06.306,0.797269,9.332599,2.895787
21-Jul-2021 15:56:06.315,0.797269,9.349358,2.858677
21-Jul-2021 15:56:06.325,0.798466,9.348161,2.911349
21-Jul-2021 15:56:06.334,0.790087,9.366117,2.908955
21-Jul-2021 15:56:06.344,0.791284,9.374496,2.85748
21-Jul-2021 15:56:06.353,0.778116,9.363723,2.851494
21-Jul-2021 15:56:06.363,0.790087,9.329007,2.861071
21-Jul-2021 15:56:06.373,0.788889,9.309854,2.875436
21-Jul-2021 15:56:06.382,0.790087,9.307459,2.88621
21-Jul-2021 15:56:06.391,0.787692,9.318233,2.896984
21-Jul-2021 15:56:06.400,0.787692,9.31943,2.911349
21-Jul-2021 15:56:06.410,0.80086,9.325416,2.904167
21-Jul-2021 15:56:06.420,0.818817,9.334992,2.906561
21-Jul-2021 15:56:06.429,0.830788,9.345766,2.899378
21-Jul-2021 15:56:06.438,0.827197,9.362526,2.907758
21-Jul-2021 15:56:06.447,0.821211,9.375694,2.905364
21-Jul-2021 15:56:06.456,0.833182,9.3733,2.904167
21-Jul-2021 15:56:06.466,0.835576,9.361329,2.911349
21-Jul-2021 15:56:06.476,0.834379,9.361329,2.919729
21-Jul-2021 15:56:06.485,0.829591,9.36492,2.910152
21-Jul-2021 15:56:06.495,0.823605,9.363723,2.906561
21-Jul-2021 15:56:06.504,0.820014,9.368511,2.892196
21-Jul-2021 15:56:06.514,0.828394,9.380483,2.875436
21-Jul-2021 15:56:06.523,0.827197,9.3733,2.893393
21-Jul-2021 15:56:06.533,0.835576,9.372103,2.887407
21-Jul-2021 15:56:06.543,0.842759,9.361329,2.898181
21-Jul-2021 15:56:06.553,0.829591,9.342175,2.889802
21-Jul-2021 15:56:06.563,0.827197,9.350554,2.88621
21-Jul-2021 15:56:06.572,0.823605,9.342175,2.88621
21-Jul-2021 15:56:06.582,0.814029,9.343372,2.889802
21-Jul-2021 15:56:06.592,0.81762,9.336189,2.875436
21-Jul-2021 15:56:06.601,0.820014,9.326612,2.880225
21-Jul-2021 15:56:06.611,0.824802,9.324219,2.882619
21-Jul-2021 15:56:06.620,0.827197,9.331401,2.879028
21-Jul-2021 15:56:06.630,0.845153,9.329007,2.88621
21-Jul-2021 15:56:06.639,0.841562,9.336189,2.889802
21-Jul-2021 15:56:06.648,0.851139,9.329007,2.895787
21-Jul-2021 15:56:06.658,0.85473,9.32781,2.89459
21-Jul-2021 15:56:06.667,0.85473,9.332599,2.895787
21-Jul-2021 15:56:06.677,0.836774,9.321824,2.887407
21-Jul-2021 15:56:06.687,0.830788,9.334992,2.893393
21-Jul-2021 15:56:06.697,0.835576,9.338584,2.879028
21-Jul-2021 15:56:06.706,0.848745,9.345766,2.881422
21-Jul-2021 15:56:06.716,0.839168,9.336189,2.887407
21-Jul-2021 15:56:06.725,0.84635,9.340978,2.88621
21-Jul-2021 15:56:06.734,0.847547,9.340978,2.888604
21-Jul-2021 15:56:06.744,0.847547,9.344569,2.888604
21-Jul-2021 15:56:06.753,0.841562,9.348161,2.879028
21-Jul-2021 15:56:06.762,0.848745,9.338584,2.893393
21-Jul-2021 15:56:06.772,0.84635,9.343372,2.89459
21-Jul-2021 15:56:06.782,0.84635,9.340978,2.899378
21-Jul-2021 15:56:06.792,0.855927,9.338584,2.895787
21-Jul-2021 15:56:06.801,0.857124,9.342175,2.898181
21-Jul-2021 15:56:06.811,0.849942,9.349358,2.898181
21-Jul-2021 15:56:06.820,0.853533,9.346964,2.892196
21-Jul-2021 15:56:06.829,0.843956,9.340978,2.908955
21-Jul-2021 15:56:06.839,0.84635,9.338584,2.896984
21-Jul-2021 15:56:06.849,0.858321,9.345766,2.898181
21-Jul-2021 15:56:06.858,0.855927,9.355343,2.882619
21-Jul-2021 15:56:06.868,0.861913,9.348161,2.890999
21-Jul-2021 15:56:06.878,0.852336,9.340978,2.876633
21-Jul-2021 15:56:06.887,0.843956,9.337387,2.873042
21-Jul-2021 15:56:06.897,0.822408,9.32781,2.880225
21-Jul-2021 15:56:06.906,0.821211,9.330204,2.880225
21-Jul-2021 15:56:06.916,0.835576,9.330204,2.899378
21-Jul-2021 15:56:06.925,0.840365,9.331401,2.913743
21-Jul-2021 15:56:06.935,0.849942,9.332599,2.919729
21-Jul-2021 15:56:06.945,0.834379,9.350554,2.913743
21-Jul-2021 15:56:06.954,0.855927,9.348161,2.889802
21-Jul-2021 15:56:06.964,0.841562,9.350554,2.851494
21-Jul-2021 15:56:06.973,0.81762,9.366117,2.732981
21-Jul-2021 15:56:06.983,0.805649,9.356541,2.810793
21-Jul-2021 15:56:06.992,0.821211,9.349358,2.908955
21-Jul-2021 15:56:07.002,0.858321,9.305065,3.064578
21-Jul-2021 15:56:07.011,0.857124,9.295488,2.869451
21-Jul-2021 15:56:07.020,0.870292,9.297882,2.844312
21-Jul-2021 15:56:07.030,0.872687,9.309854,2.899378
21-Jul-2021 15:56:07.039,0.843956,9.313444,2.867057
21-Jul-2021 15:56:07.049,0.818817,9.31943,2.827552
21-Jul-2021 15:56:07.058,0.824802,9.31105,2.785654
21-Jul-2021 15:56:07.067,0.845153,9.313444,2.814384
21-Jul-2021 15:56:07.077,0.861913,9.314642,2.881422
21-Jul-2021 15:56:07.086,0.852336,9.323022,2.917335
21-Jul-2021 15:56:07.095,0.85473,9.326612,2.950854
21-Jul-2021 15:56:07.105,0.85473,9.32781,2.956839
21-Jul-2021 15:56:07.115,0.867898,9.342175,2.928109
21-Jul-2021 15:56:07.125,0.849942,9.387665,2.869451
21-Jul-2021 15:56:07.134,0.841562,9.43076,2.828749
21-Jul-2021 15:56:07.143,0.843956,9.431957,2.804807
21-Jul-2021 15:56:07.152,0.834379,9.406818,2.808398
21-Jul-2021 15:56:07.162,0.839168,9.38168,2.826355
21-Jul-2021 15:56:07.174,0.855927,9.307459,2.893393
21-Jul-2021 15:56:07.191,0.861913,9.283517,2.881422
21-Jul-2021 15:56:07.201,0.866701,9.2907,2.874239
21-Jul-2021 15:56:07.210,0.875081,9.296685,2.874239
21-Jul-2021 15:56:07.220,0.870292,9.333796,2.876633
21-Jul-2021 15:56:07.229,0.858321,9.360131,2.875436
21-Jul-2021 15:56:07.239,0.849942,9.356541,2.889802
21-Jul-2021 15:56:07.249,0.841562,9.36492,2.90297
21-Jul-2021 15:56:07.259,0.836774,9.372103,2.86586
21-Jul-2021 15:56:07.268,0.840365,9.385271,2.841918
21-Jul-2021 15:56:07.278,0.830788,9.385271,2.965219
21-Jul-2021 15:56:07.287,0.818817,9.3733,2.847903
21-Jul-2021 15:56:07.296,0.810437,9.369708,2.768894
21-Jul-2021 15:56:07.306,0.828394,9.368511,2.791639
21-Jul-2021 15:56:07.315,0.835576,9.350554,2.861071
21-Jul-2021 15:56:07.325,0.837971,9.339781,2.871845
21-Jul-2021 15:56:07.334,0.840365,9.31105,2.861071
21-Jul-2021 15:56:07.344,0.828394,9.299079,2.880225
21-Jul-2021 15:56:07.354,0.842759,9.297882,2.895787
21-Jul-2021 15:56:07.363,0.855927,9.318233,2.88621
21-Jul-2021 15:56:07.372,0.85473,9.333796,2.873042
21-Jul-2021 15:56:07.382,0.852336,9.358934,2.856283
21-Jul-2021 15:56:07.391,0.847547,9.372103,2.846706
21-Jul-2021 15:56:07.400,0.852336,9.369708,2.868254
21-Jul-2021 15:56:07.410,0.851139,9.370906,2.870648
21-Jul-2021 15:56:07.419,0.840365,9.366117,2.85748
21-Jul-2021 15:56:07.428,0.84635,9.361329,2.859874
21-Jul-2021 15:56:07.438,0.853533,9.357738,2.876633
21-Jul-2021 15:56:07.448,0.871489,9.345766,2.862268
21-Jul-2021 15:56:07.457,0.865504,9.338584,2.869451
21-Jul-2021 15:56:07.467,0.861913,9.329007,2.870648
21-Jul-2021 15:56:07.476,0.866701,9.339781,2.869451
21-Jul-2021 15:56:07.486,0.860716,9.343372,2.868254
21-Jul-2021 15:56:07.496,0.852336,9.336189,2.871845
21-Jul-2021 15:56:07.505,0.84635,9.349358,2.858677
21-Jul-2021 15:56:07.515,0.842759,9.337387,2.847903
21-Jul-2021 15:56:07.524,0.834379,9.334992,2.853889
21-Jul-2021 15:56:07.533,0.836774,9.344569,2.855086
21-Jul-2021 15:56:07.543,0.843956,9.324219,2.858677
21-Jul-2021 15:56:07.553,0.837971,9.330204,2.833538
21-Jul-2021 15:56:07.563,0.826,9.32781,2.845509
21-Jul-2021 15:56:07.572,0.839168,9.326612,2.845509
21-Jul-2021 15:56:07.581,0.837971,9.325416,2.84072
21-Jul-2021 15:56:07.591,0.852336,9.326612,2.844312
21-Jul-2021 15:56:07.600,0.847547,9.325416,2.850297
21-Jul-2021 15:56:07.609,0.845153,9.338584,2.844312
21-Jul-2021 15:56:07.618,0.853533,9.345766,2.847903
21-Jul-2021 15:56:07.628,0.826,9.345766,2.850297
21-Jul-2021 15:56:07.637,0.84635,9.336189,2.839523
21-Jul-2021 15:56:07.649,0.849942,9.342175,2.839523
21-Jul-2021 15:56:07.666,0.855927,9.356541,2.844312
21-Jul-2021 15:56:07.676,0.85473,9.348161,2.835932
21-Jul-2021 15:56:07.685,0.852336,9.348161,2.84072
21-Jul-2021 15:56:07.695,0.85473,9.345766,2.84072
21-Jul-2021 15:56:07.704,0.849942,9.342175,2.845509
21-Jul-2021 15:56:07.713,0.84635,9.342175,2.838326
21-Jul-2021 15:56:07.723,0.851139,9.342175,2.84072
21-Jul-2021 15:56:07.733,0.859518,9.332599,2.829947
21-Jul-2021 15:56:07.747,0.855927,9.332599,2.851494
21-Jul-2021 15:56:07.764,0.857124,9.32781,2.837129
21-Jul-2021 15:56:07.773,0.857124,9.314642,2.823961
21-Jul-2021 15:56:07.782,0.861913,9.320627,2.828749
21-Jul-2021 15:56:07.791,0.875081,9.320627,2.853889
21-Jul-2021 15:56:07.801,0.875081,9.320627,2.853889
21-Jul-2021 15:56:07.810,0.887052,9.323022,2.876633
21-Jul-2021 15:56:07.820,0.873884,9.346964,2.868254
21-Jul-2021 15:56:07.830,0.876278,9.339781,2.883816
21-Jul-2021 15:56:07.839,0.889446,9.330204,2.904167
21-Jul-2021 15:56:07.849,0.879869,9.333796,2.853889
21-Jul-2021 15:56:07.857,0.834379,9.354146,2.784456
21-Jul-2021 15:56:07.867,0.849942,9.346964,2.754529
21-Jul-2021 15:56:07.877,0.888249,9.326612,2.99754
21-Jul-2021 15:56:07.886,0.888249,9.277532,2.882619
21-Jul-2021 15:56:07.896,0.878672,9.299079,2.785654
21-Jul-2021 15:56:07.905,0.885855,9.294291,2.880225
21-Jul-2021 15:56:07.915,0.871489,9.285912,2.862268
21-Jul-2021 15:56:07.925,0.865504,9.308656,2.868254
21-Jul-2021 15:56:07.935,0.851139,9.312247,2.817975
21-Jul-2021 15:56:07.944,0.821211,9.315839,2.794033
21-Jul-2021 15:56:07.955,0.80924,9.343372,2.8491
21-Jul-2021 15:56:07.963,0.811634,9.361329,2.893393
21-Jul-2021 15:56:07.973,0.818817,9.369708,2.919729
21-Jul-2021 15:56:07.982,0.828394,9.369708,2.926912
21-Jul-2021 15:56:07.992,0.831985,9.370906,2.908955
21-Jul-2021 15:56:08.002,0.842759,9.38168,2.870648
21-Jul-2021 15:56:08.011,0.840365,9.398438,2.833538
21-Jul-2021 15:56:08.021,0.836774,9.387665,2.801216
21-Jul-2021 15:56:08.030,0.821211,9.375694,2.817975
21-Jul-2021 15:56:08.040,0.836774,9.350554,2.831144
21-Jul-2021 15:56:08.050,0.821211,9.309854,2.868254
21-Jul-2021 15:56:08.060,0.834379,9.308656,2.885013
21-Jul-2021 15:56:08.069,0.842759,9.287108,2.893393
21-Jul-2021 15:56:08.078,0.845153,9.288305,2.892196
21-Jul-2021 15:56:08.088,0.85473,9.313444,2.880225
21-Jul-2021 15:56:08.098,0.853533,9.334992,2.877831
21-Jul-2021 15:56:08.107,0.859518,9.358934,2.870648
21-Jul-2021 15:56:08.117,0.852336,9.352949,2.898181
21-Jul-2021 15:56:08.127,0.839168,9.355343,2.899378
21-Jul-2021 15:56:08.136,0.834379,9.36492,2.879028
21-Jul-2021 15:56:08.146,0.85473,9.372103,2.79523
21-Jul-2021 15:56:08.155,0.859518,9.369708,2.961627
21-Jul-2021 15:56:08.164,0.841562,9.357738,2.920926
21-Jul-2021 15:56:08.174,0.837971,9.344569,2.8491
21-Jul-2021 15:56:08.184,0.837971,9.337387,2.798822
21-Jul-2021 15:56:08.193,0.858321,9.342175,2.798822
21-Jul-2021 15:56:08.203,0.865504,9.337387,2.896984
21-Jul-2021 15:56:08.213,0.860716,9.293094,2.910152
21-Jul-2021 15:56:08.222,0.857124,9.284714,2.907758
21-Jul-2021 15:56:08.231,0.842759,9.288305,2.911349
21-Jul-2021 15:56:08.240,0.860716,9.312247,2.912546
21-Jul-2021 15:56:08.250,0.851139,9.337387,2.904167
21-Jul-2021 15:56:08.259,0.85473,9.355343,2.904167
21-Jul-2021 15:56:08.269,0.852336,9.367314,2.892196
21-Jul-2021 15:56:08.278,0.847547,9.354146,2.906561
21-Jul-2021 15:56:08.287,0.860716,9.357738,2.907758
21-Jul-2021 15:56:08.296,0.872687,9.340978,2.911349
21-Jul-2021 15:56:08.306,0.876278,9.330204,2.90297
21-Jul-2021 15:56:08.315,0.876278,9.315839,2.889802
21-Jul-2021 15:56:08.324,0.872687,9.326612,2.887407
21-Jul-2021 15:56:08.334,0.875081,9.309854,2.890999
21-Jul-2021 15:56:08.343,0.873884,9.31105,2.889802
21-Jul-2021 15:56:08.352,0.86311,9.317036,2.899378
21-Jul-2021 15:56:08.362,0.860716,9.314642,2.912546
21-Jul-2021 15:56:08.371,0.855927,9.32781,2.899378
21-Jul-2021 15:56:08.381,0.852336,9.330204,2.899378
21-Jul-2021 15:56:08.390,0.853533,9.343372,2.900575
21-Jul-2021 15:56:08.400,0.858321,9.354146,2.905364
21-Jul-2021 15:56:08.409,0.857124,9.349358,2.904167
21-Jul-2021 15:56:08.419,0.848745,9.346964,2.889802
21-Jul-2021 15:56:08.429,0.839168,9.337387,2.89459
21-Jul-2021 15:56:08.438,0.847547,9.329007,2.890999
21-Jul-2021 15:56:08.448,0.857124,9.315839,2.895787
21-Jul-2021 15:56:08.457,0.859518,9.31105,2.890999
21-Jul-2021 15:56:08.467,0.859518,9.30267,2.890999
21-Jul-2021 15:56:08.476,0.852336,9.297882,2.890999
21-Jul-2021 15:56:08.485,0.870292,9.315839,2.888604
21-Jul-2021 15:56:08.495,0.847547,9.312247,2.889802
21-Jul-2021 15:56:08.505,0.847547,9.320627,2.904167
21-Jul-2021 15:56:08.514,0.847547,9.332599,2.904167
21-Jul-2021 15:56:08.524,0.849942,9.336189,2.90297
21-Jul-2021 15:56:08.533,0.843956,9.330204,2.916138
21-Jul-2021 15:56:08.542,0.842759,9.331401,2.901772
21-Jul-2021 15:56:08.551,0.839168,9.334992,2.893393
21-Jul-2021 15:56:08.561,0.849942,9.338584,2.883816
21-Jul-2021 15:56:08.570,0.86311,9.345766,2.89459
21-Jul-2021 15:56:08.580,0.867898,9.350554,2.89459
21-Jul-2021 15:56:08.589,0.858321,9.338584,2.904167
21-Jul-2021 15:56:08.598,0.85473,9.321824,2.900575
21-Jul-2021 15:56:08.608,0.835576,9.312247,2.899378
21-Jul-2021 15:56:08.618,0.842759,9.307459,2.890999
21-Jul-2021 15:56:08.627,0.839168,9.31105,2.900575
21-Jul-2021 15:56:08.636,0.837971,9.31105,2.904167
21-Jul-2021 15:56:08.646,0.836774,9.325416,2.918532
21-Jul-2021 15:56:08.655,0.836774,9.330204,2.925714
21-Jul-2021 15:56:08.665,0.84635,9.326612,2.934094
21-Jul-2021 15:56:08.674,0.843956,9.340978,2.907758
21-Jul-2021 15:56:08.683,0.828394,9.3733,2.809596
