,Volume,Flow
128,5.041285462991104e-10,0.0008847863138843646
129,5.10237312125512e-10,0.0008898240137810428
130,5.163806869979767e-10,0.0008948652874451542
131,5.225586953792325e-10,0.000899910124435103
132,5.287713618193474e-10,0.0009049585374730644
133,5.350187091038791e-10,0.0009100102695343754
134,5.413007581869784e-10,0.0009150650538499451
135,5.476175291698444e-10,0.0009201227661758931
136,5.539690409634803e-10,0.0009251832331441487
137,5.603553117511192e-10,0.0009302463487451899
138,5.667763613428483e-10,0.000935312349952213
139,5.732322118050472e-10,0.0009403815654246147
140,5.797228861742735e-10,0.0009454541364819127
141,5.862484073117293e-10,0.0009505300375811413
142,5.928087986686281e-10,0.0009556093546654726
143,5.994040855824329e-10,0.0009606923624925389
144,6.0603429413564e-10,0.0009657791695864256
145,6.126994494766495e-10,0.000970869639883524
146,6.193995754771682e-10,0.0009759635874161519
147,6.261346954978079e-10,0.0009810609377365717
148,6.329048335479491e-10,0.000986161785346591
149,6.397100141075557e-10,0.0009912661987930133
150,6.465502619568973e-10,0.0009963742218194772
151,6.534256023791524e-10,0.001001485927681366
152,6.603360617901119e-10,0.0010066014813589698
153,6.672816685746483e-10,0.0010117211696755257
154,6.742624510717887e-10,0.0010168449859530922
155,6.812784364316501e-10,0.0010219727570107704
156,6.883296505325639e-10,0.0010271042975959935
157,6.954161185044513e-10,0.0010322394986926565
158,7.025378653068442e-10,0.0010373783354813036
159,7.096949159927017e-10,0.001042520821570827
160,7.168872959522823e-10,0.0010476670060934944
161,7.241150303118298e-10,0.001052816850591917
162,7.313781429362701e-10,0.001057970171338229
163,7.38676656075866e-10,0.001063126733134965
164,7.460105905609798e-10,0.0010682863291545058
165,7.533799663338909e-10,0.0010734488300356458
166,7.607848051360853e-10,0.0010786144978570246
167,7.68225131240134e-10,0.0010837837013052262
168,7.757009706542495e-10,0.0010889566931998925
169,7.83212350043668e-10,0.0010941335692452947
170,7.907592971529701e-10,0.0010993144866625608
171,7.983418424792533e-10,0.001104499846392764
172,8.059600189387931e-10,0.0011096900008218272
173,8.136138591948434e-10,0.0011148849130937137
174,8.213033946833441e-10,0.0011200844044336022
175,8.290286561918186e-10,0.0011252883803909255
176,8.367896742955253e-10,0.0011304968100464229
177,8.445864790987977e-10,0.001135709624803528
178,8.524191003637624e-10,0.0011409267748151812
179,8.602875677063782e-10,0.0011461482387901257
180,8.681919102849518e-10,0.0011513739500651162
181,8.761321575917148e-10,0.0011566039572808238
182,8.84108340126192e-10,0.0011618384071630894
183,8.921204890450348e-10,0.0011670773954312247
184,9.001686359731689e-10,0.0011723209902957435
185,9.082528105666905e-10,0.0011775689049700383
186,9.163730414019402e-10,0.001182820982173209
187,9.245293574854494e-10,0.0011880772845683364
188,9.327217892366661e-10,0.0011933380179657417
189,9.40950368768176e-10,0.0011986034289937085
190,9.49215129290669e-10,0.0012038736776059918
191,9.575161047836366e-10,0.00120914887578877
192,9.658533299655331e-10,0.0012144291311820426
193,9.742268399029354e-10,0.001219714494494508
194,9.82636669051148e-10,0.0012250048766861174
195,9.910828512654363e-10,0.0012303001903530377
196,9.995654210714547e-10,0.0012356005331465366
197,1.008084413215212e-09,0.001240905937164156
198,1.0166398619319489e-09,0.0012462163280056423
199,1.0252318020699433e-09,0.0012515317949681735
200,1.0338602690805773e-09,0.0012568524259019289
201,1.042525297390651e-09,0.00126217807156277
202,1.0512269195190983e-09,0.001267508454044294
203,1.0599651659499405e-09,0.0012728432769340537
204,1.068740067935668e-09,0.0012781826521699815
205,1.0775516579924906e-09,0.0012835267638297678
206,1.0863999698075653e-09,0.0012888757824776405
207,1.0952850377039645e-09,0.0012942298007432502
208,1.104206894815175e-09,0.001299588645347474
209,1.113165573111165e-09,0.0013049521468081512
210,1.1221611042279543e-09,0.0013103202564811228
211,1.1311935192398072e-09,0.0013156928925392097
212,1.140262848272347e-09,0.001321069916800102
213,1.1493691206619295e-09,0.0013264512142962313
214,1.1585123657542238e-09,0.001331836786384325
215,1.1676926141979536e-09,0.0013372268228717824
216,1.1769098983356892e-09,0.0013426215704902312
217,1.186164250866102e-09,0.0013480210811104428
218,1.1954557041250697e-09,0.001353425301886853
219,1.2047842904032445e-09,0.0013588342262315634
220,1.2141500437702789e-09,0.0013642481132799995
221,1.2235529986086585e-09,0.0013696670086005545
222,1.2329931899711221e-09,0.0013750910098246144
223,1.2424706544752783e-09,0.0013805203448964104
224,1.2519854300652249e-09,0.0013859552070372046
225,1.2615375553030568e-09,0.0013913956862663817
226,1.2711270686607897e-09,0.0013968417694628038
227,1.2807540074522475e-09,0.001402293287920212
228,1.2904184076799566e-09,0.001407750050630459
229,1.3001203049612345e-09,0.0014132120014827014
230,1.3098597348219788e-09,0.001418679127160338
231,1.319636732741939e-09,0.001424151420941385
232,1.3294513353484983e-09,0.0014296290499939905
233,1.3393035797979588e-09,0.00143511209136253
234,1.3491935029983128e-09,0.0014406005088771023
235,1.3591211418406957e-09,0.0014460943000824333
236,1.3690865331492703e-09,0.0014515934552229855
237,1.3790897138893888e-09,0.0014570979948649455
238,1.3891307209540067e-09,0.0014626079084627936
239,1.3992095911731942e-09,0.001468123186856289
240,1.4093263614164701e-09,0.001473643835791813
241,1.4194810690593246e-09,0.0014791699289707877
242,1.4296737521068615e-09,0.0014847015581050463
243,1.4399044485786166e-09,0.0014902387252966939
244,1.4501731970132238e-09,0.0014957815061593953
245,1.4604800364905794e-09,0.001501329979535292
246,1.4708250056851615e-09,0.001506884086369808
247,1.481208143116064e-09,0.0015124438040290556
248,1.4916294879338188e-09,0.0015180092244906757
249,1.5020890811908805e-09,0.0015235806247950647
250,1.5125869655225909e-09,0.0015291582355112584
251,1.5231231838376864e-09,0.0015347420964627369
252,1.5336977794505197e-09,0.0015403322667330915
253,1.544310794872028e-09,0.0015459286292939351
254,1.55496227113619e-09,0.0015515309690063972
255,1.5656522482436238e-09,0.0015571391353476386
256,1.5763807651655113e-09,0.0015627529783663607
257,1.587147859844685e-09,0.0015683723482696435
258,1.5979535708397062e-09,0.0015739973347466802
259,1.6087979374993313e-09,0.0015796280529000045
260,1.6196809997475946e-09,0.0015852645865266032
261,1.6306027988446704e-09,0.0015909071302533323
262,1.641563377770857e-09,0.0015965559346393164
263,1.6525627811450437e-09,0.0016022112383674353
264,1.6636010538284254e-09,0.0016078730767327693
265,1.674678240107461e-09,0.0016135413660172595
266,1.6857943833020356e-09,0.0016192159654265044
267,1.696949525414128e-09,0.001624896682989534
268,1.7081437085460446e-09,0.0016305835333205933
269,1.7193769755300304e-09,0.0016362766227450032
270,1.7306493695795942e-09,0.0016419760067988634
271,1.7419609348146352e-09,0.0016476818175102988
272,1.7533117165027464e-09,0.0016533942220562667
273,1.7647017610261983e-09,0.0016591133828046693
274,1.7761311152063494e-09,0.0016648393637144904
275,1.7875998256891885e-09,0.001670572139240767
276,1.7991079401179706e-09,0.0016763118546487736
277,1.8106555075001025e-09,0.001682058708645642
278,1.8222425766503354e-09,0.0016878126731683964
279,1.8338691955020116e-09,0.001693573619828045
280,1.8455354110917575e-09,0.0016993414180057928
281,1.857241269565246e-09,0.0017051159379222734
282,1.8689868164579544e-09,0.0017108970906942705
283,1.8807720970828017e-09,0.0017166848439032413
284,1.8925971568560797e-09,0.0017224792126066496
285,1.9044620413690007e-09,0.0017282802222843
286,1.9163667959821942e-09,0.001734087839348397
287,1.9283114662645124e-09,0.0017399020941295936
288,1.940296097371418e-09,0.0017457229264121342
289,1.9523207330274586e-09,0.0017515501277637119
290,1.964385416031628e-09,0.0017573835633652782
291,1.9764901899540392e-09,0.0017632233455406048
292,1.9886351001499637e-09,0.001769069734322002
293,2.0008201930009872e-09,0.00177492287920607
294,2.013045515352833e-09,0.001780782847800615
295,2.0253111137405083e-09,0.001786649594845726
296,2.03761703384517e-09,0.001792522995966462
297,2.0499633210335503e-09,0.0017984030053627544
298,2.0623500207661886e-09,0.0018042896366989346
299,2.0747771792883778e-09,0.0018101830042846817
300,2.087244844468777e-09,0.001816083344585487
301,2.0997530658123875e-09,0.0018219908959564203
302,2.112301894231882e-09,0.0018279058634436427
303,2.124891380832252e-09,0.0018338282750613964
304,2.1375215756411282e-09,0.001839757973877123
305,2.1501925279491966e-09,0.0018456948525452717
306,2.162904287232076e-09,0.0018516389380034883
307,2.1756569029005404e-09,0.0018575902208063453
308,2.1884504234323194e-09,0.0018635485650435792
309,2.2012848962575e-09,0.0018695138181116066
310,2.214160368002016e-09,0.0018754858628748988
311,2.2270768852999694e-09,0.0018814647005232546
312,2.2400344956346817e-09,0.0018874504547567617
313,2.253033246696389e-09,0.001893443155715537
314,2.266073185374903e-09,0.001899442686806795
315,2.2791543580048357e-09,0.001905448967158358
316,2.292276810126729e-09,0.001911461881103197
317,2.305440587466253e-09,0.0019174814556077312
318,2.318645736279802e-09,0.0019235077679790025
319,2.3318923027757173e-09,0.001929540811217498
320,2.345180334485632e-09,0.0019355807780785928
321,2.3585098816063002e-09,0.0019416280567728186
322,2.3718809956131566e-09,0.0019476828335574302
323,2.3852937283344197e-09,0.001953745159820088
324,2.398748131701782e-09,0.0019598150506332022
325,2.412244257403035e-09,0.0019658924704691275
326,2.425782157667306e-09,0.0019719774981810053
327,2.4393618861582404e-09,0.0019780703427254966
328,2.452983497286412e-09,0.001984171112902846
329,2.4666470458346016e-09,0.0019902798629300275
330,2.4803525869119943e-09,0.0019963966403521894
331,2.494100175827004e-09,0.0020025214741897384
332,2.507889867970497e-09,0.002008654376452977
333,2.521721718409849e-09,0.0020147953000210937
334,2.5355957824931567e-09,0.002020944285784882
335,2.5495121162980956e-09,0.0020271014400173905
336,2.5634707763518905e-09,0.0020332668282013536
337,2.5774718194112385e-09,0.0020394404837628297
338,2.5915153021989036e-09,0.0020456224017586966
339,2.6056012810382226e-09,0.0020518125240071594
340,2.6197298114565093e-09,0.0020580107345566537
341,2.63390094900988e-09,0.0020642170376028008
342,2.648114750358528e-09,0.0020704315939690425
343,2.6623712734986405e-09,0.0020766545982610846
344,2.676670577668653e-09,0.002082886231429135
345,2.6910127226607347e-09,0.0020891265741318217
346,2.705397767863837e-09,0.0020953755676350588
347,2.7198257717889444e-09,0.0021016330840512875
348,2.7342967927290532e-09,0.0021078990916275128
349,2.7488108897427665e-09,0.0021141737018845973
350,2.763368122221813e-09,0.002120456963346962
351,2.7779685494295386e-09,0.002126748857313643
352,2.792612231582349e-09,0.0021330495226109013
353,2.8072992294613827e-09,0.002139359041499476
354,2.8220296024527195e-09,0.0021456772107704006
355,2.836803408057101e-09,0.0021520037557988115
356,2.8516207012886816e-09,0.002158338314379665
357,2.8664815356243544e-09,0.0021646806625901576
358,2.881385965152077e-09,0.002171030889440263
359,2.896334045190997e-09,0.0021773891742691127
360,2.911325833590249e-09,0.002183755885603586
361,2.926361389476225e-09,0.002190131209493323
362,2.9414407723166955e-09,0.0021965151956646577
363,2.9565640420649722e-09,0.0022029079148433808
364,2.9717312596978788e-09,0.0022093095161177176
365,2.986942485128186e-09,0.0022157198444938803
366,3.002197776398805e-09,0.0022221386276018397
367,3.0174971910864786e-09,0.0022285657975377703
368,3.0328407869483236e-09,0.002235001380575704
369,3.0482286228386725e-09,0.002241445536539719
370,3.0636607580229364e-09,0.002247898325309038
371,3.0791372512054897e-09,0.0022543596651611784
372,3.094658160841197e-09,0.00226082951975148
373,3.110223544801259e-09,0.0022673078040616407
374,3.125833459795474e-09,0.0022737943489176383
375,3.141487961815305e-09,0.0022802890496843547
376,3.157187107041118e-09,0.00228679193387792
377,3.172930952646284e-09,0.0022933031461430235
378,3.188719556991772e-09,0.0022998228594692024
379,3.2045529794522663e-09,0.002306351221517893
380,3.2204312789350117e-09,0.0023128881641999864
381,3.23635451393324e-09,0.0023194336272091835
382,3.2523227440339547e-09,0.0023259877698679023
383,3.26833603098021e-09,0.0023325509062340276
384,3.2843944377362792e-09,0.0023391232141944675
385,3.300498027663331e-09,0.0023457047515625484
386,3.3166468645754604e-09,0.002352295584312912
387,3.3328410118175644e-09,0.0023588956441007456
388,3.3490805323205674e-09,0.002365504870625183
389,3.3653654895489644e-09,0.00237212334160805
390,3.3816959480843895e-09,0.002378751219775672
391,3.3980719737569393e-09,0.0023853886869834914
392,3.414493632373007e-09,0.0023920357397787103
393,3.4309609894754405e-09,0.0023986923397724246
394,3.4474741099324233e-09,0.0024053583886907153
395,3.4640330567810036e-09,0.0024120336198039933
396,3.4806378944651743e-09,0.002418718238052846
397,3.4972886890760275e-09,0.0024254124833592468
398,3.5139855077510293e-09,0.0024321165081419294
399,3.5307284188541152e-09,0.0024388304910524126
400,3.5475174906182323e-09,0.0024455544130105697
401,3.5643527910273255e-09,0.002452288237745899
402,3.5812343879413732e-09,0.0024590319472011426
403,3.5981623489338633e-09,0.0024657854996447156
404,3.6151367409294867e-09,0.0024725488005710255
405,3.632157628741461e-09,0.0024793215424152824
406,3.6492250752242945e-09,0.0024861034398652075
407,3.6663391424749143e-09,0.002492894382568808
408,3.683499891253739e-09,0.0024996941758458776
409,3.7007073804291595e-09,0.0025065025440967246
410,3.7179616675700557e-09,0.0025133192980302003
411,3.735262810036946e-09,0.0025201444072958535
412,3.752610867358117e-09,0.0025269781876580614
413,3.770005901395122e-09,0.0025338209789888457
414,3.787447974444788e-09,0.0025406728446910236
415,3.8049371502320695e-09,0.0025475339927914942
416,3.822473495156795e-09,0.002554404812921167
417,3.840057073194563e-09,0.0025612849519580714
418,3.857687946966534e-09,0.0025681742126107063
419,3.875366178750015e-09,0.0025750725447917775
420,3.89309183011175e-09,0.002581979844998183
421,3.9108649613171355e-09,0.0025888959236713247
422,3.928685632120007e-09,0.0025958207062951426
423,3.946553903172275e-09,0.0026027543236867012
424,3.964469835975371e-09,0.0026096968995901037
425,3.982433492797975e-09,0.002616648545765298
426,4.000444935812603e-09,0.002623609248204936
427,4.0185042262253595e-09,0.0026305788661377
428,4.0366114248052476e-09,0.0026375573358942833
429,4.0547665931190375e-09,0.0026445447736802483
430,4.072969793964354e-09,0.0026515413587859292
431,4.091221090317747e-09,0.0026585471172742253
432,4.1095205452488825e-09,0.002665562062708896
433,4.127868223747598e-09,0.0026725864747883786
434,4.146264193537061e-09,0.0026796207516597273
435,4.164708524670711e-09,0.0026866652327574973
436,4.1832012897452465e-09,0.0026937202885425125
437,4.2017425627365275e-09,0.00270078611990767
438,4.220332417139012e-09,0.0027078626567304297
439,4.238970925491214e-09,0.0027149497597646886
440,4.257658159494045e-09,0.0027220473070024205
441,4.276394190291687e-09,0.0027291552173483212
442,4.2951790877094524e-09,0.002736273298691375
443,4.31401292029515e-09,0.002743401364945885
444,4.332895755865961e-09,0.002750539309686414
445,4.351827661914839e-09,0.0027576870856845024
446,4.370808706121791e-09,0.0027648447201869893
447,4.389838956292403e-09,0.002772012231486505
448,4.408918480087554e-09,0.0027791895985038446
449,4.428047345621994e-09,0.0027863768873523974
450,4.447225622597942e-09,0.002793574329267621
451,4.466453382969121e-09,0.002800782252211574
452,4.48573070092459e-09,0.0028080009817911837
453,4.50505765156976e-09,0.002815230651485749
454,4.5244343098802365e-09,0.002822471242386455
455,4.5438607508642196e-09,0.0028297227592419963
456,4.563337049190868e-09,0.002836985152665906
457,4.582863279402526e-09,0.0028442584041865407
458,4.602439516489262e-09,0.002851542579020406
459,4.622065835126563e-09,0.0028588376313446557
460,4.641742309390402e-09,0.0028661434738318048
461,4.661469013226062e-09,0.0028734600874456657
462,4.681246019329078e-09,0.0028807872901429133
463,4.7010733990854414e-09,0.0028881248911715326
464,4.720951223563845e-09,0.002895472844312234
465,4.7408795634191556e-09,0.002902831089285692
466,4.760858489609451e-09,0.0029101996702590306
467,4.780888074180363e-09,0.002917578745648931
468,4.800968390173806e-09,0.002924968460577301
469,4.821099511447829e-09,0.0029323689339252872
470,4.841281512693001e-09,0.0029397802869604046
471,4.861514469094558e-09,0.002947202591737743
472,4.881798456757211e-09,0.0029546359821913636
473,4.902133553333158e-09,0.002962080683733416
474,4.922519836823689e-09,0.0029695367472135723
475,4.9429573854052026e-09,0.002977004198139322
476,4.963446278467159e-09,0.002984483213209039
477,4.9839865939032504e-09,0.002991973574544154
478,5.00457840787979e-09,0.002999475030528323
479,5.02522179664377e-09,0.0030069875929141995
480,5.045916836937283e-09,0.0030145113338190628
481,5.06666360648912e-09,0.0030220463969691403
482,5.087462183804068e-09,0.0030295928953990164
483,5.1083126471783055e-09,0.003037150798721538
484,5.129215074442185e-09,0.0030447200390832283
485,5.1501695422031495e-09,0.0030523004383505837
486,5.171176125333123e-09,0.0030598917437220955
487,5.1922348972208045e-09,0.003067493739146034
488,5.213345931339011e-09,0.0030751064368753005
489,5.234509302761166e-09,0.0030827300700596028
490,5.255725088794153e-09,0.0030903649640327347
491,5.276993368686351e-09,0.003098011401599556
492,5.298314222943193e-09,0.00310566956586705
493,5.31968773292677e-09,0.003113339581618642
494,5.341113980910049e-09,0.0031210215815360084
495,5.362593050290033e-09,0.003128715729350065
496,5.38412502451788e-09,0.003136422032949198
497,5.405709985303568e-09,0.003144140238707
498,5.4273480129101516e-09,0.00315187013585956
499,5.449039185946407e-09,0.0031596114834393355
500,5.470783582299948e-09,0.0031673641763986953
501,5.49258128139066e-09,0.003175128437934382
502,5.514432363218722e-09,0.0031829043525731324
503,5.536336907834926e-09,0.003190691927688035
504,5.558294995896615e-09,0.003198491251631231
505,5.580306709512975e-09,0.003206302535883226
506,5.602372131481388e-09,0.003214125880688967
507,5.624491345147265e-09,0.0032219613658763047
508,5.6466644348846125e-09,0.0032298091412738834
509,5.6688914856246584e-09,0.003237669288048803
510,5.6911725827989304e-09,0.0032455418790763393
511,5.713507812271955e-09,0.003253426977428245
512,5.7358972588767245e-09,0.0032613244328482914
513,5.758341005645429e-09,0.0032692339830249495
514,5.780839134930937e-09,0.0032771555290061817
515,5.803391729145596e-09,0.0032850890794555838
516,5.825998868910677e-09,0.0032930343734788384
517,5.8486606334680354e-09,0.0033009912101454684
518,5.871377102468959e-09,0.0033089596490952712
519,5.89414835692426e-09,0.003316939888360478
520,5.91697447813476e-09,0.00332493197018553
521,5.939855546931477e-09,0.003332935826136955
522,5.962791642436323e-09,0.003340951207260403
523,5.985782842048059e-09,0.0033489778625556722
524,6.00882922143286e-09,0.0033570155396484827
525,6.031930855275271e-09,0.0033650640955511656
526,6.055087817439645e-09,0.0033731234107916928
527,6.078300181422493e-09,0.003381193431788757
528,6.101568021495947e-09,0.003389274271522028
529,6.124891413578449e-09,0.0033973661697989477
530,6.1482704354843675e-09,0.0034054694027865974
531,6.171705167562399e-09,0.003413584339644048
532,6.195195693194767e-09,0.003421711422245393
533,6.218742098824958e-09,0.0034298510965045667
534,6.242344473177596e-09,0.0034380036947001735
535,6.266002905722094e-09,0.003446169325320678
536,6.2897174855014525e-09,0.0034543479262537672
537,6.313488300565578e-09,0.003462539352841275
538,6.337315438746896e-09,0.00347074357340437
539,6.361198987692277e-09,0.0034789605609145827
540,6.385139035300589e-09,0.003487190352078989
541,6.409135669545232e-09,0.00349543295775374
542,6.433188979854655e-09,0.0035036885898864795
543,6.457299056822203e-09,0.0035119574181599897
544,6.481465991391218e-09,0.0035202394935559002
545,6.505689874372906e-09,0.0035285347968273093
546,6.5299707953254785e-09,0.003536843145458287
547,6.5543088433451015e-09,0.0035451644721456827
548,6.578704107950464e-09,0.0035534988384357652
549,6.6031566782968255e-09,0.003561846191390135
550,6.627666642952195e-09,0.0035702064454676825
551,6.652234089407353e-09,0.0035785794437560416
552,6.676859103193828e-09,0.003586964900862943
553,6.701541768105833e-09,0.0035953625637259127
554,6.726282166894961e-09,0.0036037722804729546
555,6.751080382838947e-09,0.003612194127743285
556,6.775936500549749e-09,0.0036206282998849635
557,6.800850605157572e-09,0.003629074872387465
558,6.825822782140653e-09,0.003637533895946436
559,6.850853117901969e-09,0.0036460055052627946
560,6.875941700504385e-09,0.0036544899421213912
561,6.901088619122085e-09,0.0036629873684005452
562,6.9262939627405e-09,0.003671497756606587
563,6.951557819951791e-09,0.003680021049453839
564,6.976880278447205e-09,0.003688557115712228
565,7.002261424580945e-09,0.003697105760623099
566,7.027701343869812e-09,0.0037056668622079156
567,7.053200121550742e-09,0.0037142403797005208
568,7.078757843848102e-09,0.0037228264569332667
569,7.104374598544481e-09,0.003731425320882403
570,7.13005047474263e-09,0.003740037163847261
571,7.155785560532847e-09,0.003748661838350429
572,7.181579944876733e-09,0.0037572994713087064
573,7.207433718296001e-09,0.003765950289973685
574,7.233346970747433e-09,0.0037746142120555124
575,7.259319790952921e-09,0.0037832910576759186
576,7.285352267968577e-09,0.003791980875518083
577,7.311444491999286e-09,0.003800683832917028
578,7.337596552954147e-09,0.0038093998867867436
579,7.363808541386199e-09,0.0038181291309262165
580,7.3900805494778575e-09,0.0038268718026759417
581,7.416412668254974e-09,0.0038356277335671084
582,7.442804988005167e-09,0.003844396816065668
583,7.469257598053307e-09,0.0038531789099345557
584,7.495770587339012e-09,0.0038619739590571712
585,7.522344044958363e-09,0.0038707819862231693
586,7.548978060226486e-09,0.003879603023340552
587,7.575672723800992e-09,0.003888437265959674
588,7.602428127082188e-09,0.003897284822264618
589,7.629244362902399e-09,0.003906145900848009
590,7.65612152629414e-09,0.003915020822196775
591,7.683059712562213e-09,0.003923909625973943
592,7.710059016986114e-09,0.003932812308492722
593,7.73711953443347e-09,0.003941728809758902
594,7.764241360197495e-09,0.003950659191765381
595,7.791424589569676e-09,0.003959603454259966
596,7.818669316515692e-09,0.003968561404121478
597,7.845975635195258e-09,0.003977533069613044
598,7.87334364048826e-09,0.0039865185556385435
599,7.90077342595522e-09,0.003995517670013723
600,7.928265083224923e-09,0.004004530131355435
601,7.955818701720144e-09,0.004013555618328851
602,7.983434368798395e-09,0.004022593830100088
603,8.011112170578005e-09,0.004031644586166135
604,8.038852192898331e-09,0.0040407078458903215
