,Volume,Flow
114,2.1686743577669574e-09,0.003110504796929514
115,2.1913492131465205e-09,0.003119601826798444
116,2.2140902035056326e-09,0.003128700663353839
117,2.236897342424971e-09,0.00313780136833601
118,2.2597706416478086e-09,0.003146903688955128
119,2.282710110992938e-09,0.0031560073604417166
120,2.30571576099146e-09,0.0031651124807948825
121,2.3287876017007092e-09,0.0031742189848341183
122,2.351925643062883e-09,0.003183326856718699
123,2.3751298967634948e-09,0.00319243633629371
124,2.3984003723806904e-09,0.0032015471336281523
125,2.421737077010126e-09,0.003210658907181293
126,2.445140017347038e-09,0.0032197716018637656
127,2.468609199963054e-09,0.0032288852006693777
128,2.4921446313027414e-09,0.0032379996861171857
129,2.515746318204437e-09,0.003247115112381914
130,2.539414267031898e-09,0.0032562314141710708
131,2.563148481227863e-09,0.0032653481896114532
132,2.586948963370146e-09,0.003274465319706911
133,2.61081571845465e-09,0.0032835831371377275
134,2.634748753462576e-09,0.0032927019150406026
135,2.658748076686148e-09,0.00330182183378609
136,2.6828136977517807e-09,0.00331094307693142
137,2.706945625536133e-09,0.0033200655413257963
138,2.7311438668761233e-09,0.003329188946341947
139,2.755408430930194e-09,0.0033383136113746045
140,2.7797393294715675e-09,0.0033474398961648184
141,2.804136575709012e-09,0.0033565679982144932
142,2.8286001829259007e-09,0.0033656979277878842
143,2.8531301636973285e-09,0.0033748295874401766
144,2.8777265284443973e-09,0.0033839626808254493
145,2.902389284284216e-09,0.003393096753381183
146,2.927118434423194e-09,0.0034022312670738976
147,2.951913984241224e-09,0.003411366520931187
148,2.9767759415627822e-09,0.0034205028512781887
149,3.001704316839553e-09,0.0034296406195658447
150,3.0266991222675913e-09,0.0034387800657841713
151,3.05176037134594e-09,0.003447921369197881
152,3.076888079698464e-09,0.0034570648221396777
153,3.10208226118085e-09,0.0034662101813439507
154,3.127342924878922e-09,0.003475356790573859
155,3.152670077914383e-09,0.003484504379606351
156,3.1780637287289745e-09,0.0034936531300517053
157,3.203523888239945e-09,0.003502803382489867
158,3.229050567111178e-09,0.003511955102063006
159,3.25464377486083e-09,0.003521108131141888
160,3.280303522626832e-09,0.003530262692575056
161,3.3060298218531344e-09,0.003539418828464583
162,3.3318226839036966e-09,0.003548576527805178
163,3.357682122593775e-09,0.0035577361278457545
164,3.383608150991274e-09,0.0035668975257660634
165,3.409600783059269e-09,0.0035760608447231597
166,3.435660033784735e-09,0.0035852262255852635
167,3.4617859178247353e-09,0.0035943936229629833
168,3.4879784490838595e-09,0.003603562933331199
169,3.514237639936765e-09,0.003612733946202167
170,3.5405635018015596e-09,0.003621906529974088
171,3.5669560465360565e-09,0.0036310807451413194
172,3.5934152869560586e-09,0.0036402567235040493
173,3.619941237611978e-09,0.003649434703709497
174,3.6465339162244506e-09,0.0036586151219163
175,3.673193341898237e-09,0.003667798168551877
176,3.6999195322168043e-09,0.0036769836343172936
177,3.726712501511895e-09,0.0036861710718407506
178,3.753572262348195e-09,0.003695360238011191
179,3.7804988287171035e-09,0.0037045513291151604
180,3.807492215937625e-09,0.003713744527804766
181,3.834552439149575e-09,0.0037229398094266925
182,3.861679513844485e-09,0.0037321372223707975
183,3.88887345348128e-09,0.003741336486990442
184,3.9161342692750684e-09,0.003750537294582632
185,3.943461973339941e-09,0.0037597397688286663
186,3.970856577558832e-09,0.003768943877926469
187,3.998318093358474e-09,0.00377814955911167
188,4.0258465317435455e-09,0.003787356754318207
189,4.053441903974865e-09,0.0037965654987858724
190,4.081104223730562e-09,0.003805776125087579
191,4.108833506899513e-09,0.003814988937377678
192,4.136629768815111e-09,0.0038242038592325852
193,4.164493021400586e-09,0.003833420421483225
194,4.192423277241084e-09,0.003842638715195346
195,4.220420550683581e-09,0.003851858982761642
196,4.248484854462678e-09,0.00386108100235139
197,4.276616202020045e-09,0.0038703048712434283
198,4.304814609195038e-09,0.003879530919310846
199,4.3330800925750355e-09,0.003888759249465992
200,4.3614126711508546e-09,0.0038979901923740278
201,4.389812362911489e-09,0.003907223610203937
202,4.418279183310318e-09,0.00391645915410638
203,4.446813146325976e-09,0.003925696621186529
204,4.475414266731739e-09,0.00393493612077104
205,4.504082559197662e-09,0.003944177638658342
206,4.532818038737698e-09,0.003953421222162217
207,4.5616207198997665e-09,0.003962666807165908
208,4.5904906161519035e-09,0.003971914245099088
209,4.619427740804782e-09,0.003981163514311827
210,4.648432108408881e-09,0.003990414785376293
211,4.677503736704711e-09,0.003999668497176662
212,4.706642641895518e-09,0.004008924438216356
213,4.7358488380794414e-09,0.004018182318874589
214,4.765122337997647e-09,0.004027441952459964
215,4.794463151543955e-09,0.004036702947235308
216,4.823871288096972e-09,0.004045965232317046
217,4.853346759824517e-09,0.004055229191444817
218,4.882889582533474e-09,0.004064495325280488
219,4.912499773288024e-09,0.0040737638068023925
220,4.942177351990447e-09,0.004083035026476055
221,4.9719223402291845e-09,0.00409230921628281
222,5.001734758006749e-09,0.004101586158030808
223,5.031614622618584e-09,0.0041108654792826865
224,5.061561948978524e-09,0.004120146852376403
225,5.091576752687122e-09,0.004129430371791122
226,5.121659048607111e-09,0.0041387159360175875
227,5.1518088540762185e-09,0.004148003885564555
228,5.182026188791751e-09,0.00415729454506335
229,5.212311073021523e-09,0.004166587993003284
230,5.242663526750829e-09,0.004175884190516209
231,5.273083567490556e-09,0.004185182797173005
232,5.303571211175625e-09,0.004194483596153179
233,5.334126471315099e-09,0.004203786253707143
234,5.364749360629576e-09,0.004213090661358491
235,5.3954398940411126e-09,0.00422239712198296
236,5.426198088582379e-09,0.004231705925958931
237,5.457023962193428e-09,0.0042410171981233195
238,5.487917532536094e-09,0.004250330900199334
239,5.518878816801419e-09,0.004259646967415133
240,5.549907831635411e-09,0.004268965324785367
241,5.581004591374848e-09,0.0042782856546064035
242,5.612169107800709e-09,0.00428760760525208
243,5.643401391480283e-09,0.004296931009743183
244,5.674701452956375e-09,0.004306255864711141
245,5.706069301174524e-09,0.004315581950404475
246,5.7375049432554125e-09,0.004324909015759794
247,5.769008389171939e-09,0.004334237453184375
248,5.800579651154247e-09,0.004343567573229462
249,5.832218741683568e-09,0.004352899410439902
250,5.863925675927584e-09,0.004362233334416893
251,5.895700468822761e-09,0.004371569313349487
252,5.927543135648084e-09,0.00438090739436174
253,5.959453693816469e-09,0.004390247871039369
254,5.991432160779694e-09,0.004399590748728894
255,6.023478554715238e-09,0.004408936127272095
256,6.055592897804563e-09,0.004418284557536277
257,6.0877752118008365e-09,0.004427635980596355
258,6.120025515208174e-09,0.004436989949449158
259,6.152343827503422e-09,0.004446346597922186
260,6.184730170309368e-09,0.00445570622125384
261,6.217184565782023e-09,0.004465068892804778
262,6.249707038431129e-09,0.0044744349364007775
263,6.282297615288752e-09,0.0044838046990629595
264,6.31495632335765e-09,0.004493178176758535
265,6.347683189472295e-09,0.0045025553463355255
266,6.380478239823545e-09,0.004511936119244907
267,6.413341496565438e-09,0.00452131994010243
268,6.4462729809165045e-09,0.004530706680200581
269,6.479272714773923e-09,0.004540096432908215
270,6.512340718871643e-09,0.004549489038188165
271,6.545477015630882e-09,0.004558884728174706
272,6.578681628744844e-09,0.004568283677866879
273,6.611954580477973e-09,0.00457768569069684
274,6.6452958910448676e-09,0.0045870904846468915
275,6.6787055790801575e-09,0.004596497842345455
276,6.71218366188114e-09,0.004605907579802379
277,6.745730154724855e-09,0.0046153194190714794
278,6.779345074342202e-09,0.004624733560174105
279,6.813028439564976e-09,0.004634150292150922
280,6.846780270438997e-09,0.004643569782027714
281,6.880600588086816e-09,0.004652992177940563
282,6.914489411562194e-09,0.004662417195265582
283,6.94844676047426e-09,0.004671844910410834
284,6.982472654123806e-09,0.0046812752809547095
285,7.0165671098879675e-09,0.0046907080422414985
286,7.050730148040438e-09,0.004700143592778387
287,7.084961791045644e-09,0.004709582233966511
288,7.119262061221589e-09,0.004719023945661069
289,7.153630981961303e-09,0.004728468875763477
290,7.188068578277903e-09,0.00473791724716537
291,7.222574874787932e-09,0.004747369005305999
292,7.2571498922798885e-09,0.0047568236235240174
293,7.291793648787065e-09,0.0047662807227584975
294,7.326506160788139e-09,0.004775740089126005
295,7.361287446863032e-09,0.004785202011715276
296,7.3961375281995115e-09,0.004794666849312887
297,7.431056426305144e-09,0.004804134645917216
298,7.466044163381614e-09,0.004813605497024386
299,7.501100761049462e-09,0.0048230793226812455
300,7.53622623865616e-09,0.004832555810158733
301,7.571420617027045e-09,0.004842035162782392
302,7.60668391876622e-09,0.004851517625273207
303,7.642016166991042e-09,0.004861003268245349
304,7.677417385216387e-09,0.004870492146389675
305,7.712887597612485e-09,0.004879984349868297
306,7.74842682733458e-09,0.004889479739040932
307,7.784035096641734e-09,0.004898978190610622
308,7.819712428891193e-09,0.004908479855665015
309,7.855458847488299e-09,0.0049179847408218885
310,7.891274374869256e-09,0.004927492712746763
311,7.927159032850934e-09,0.004937003686231956
312,7.96311284108883e-09,0.004946517363916259
313,7.999135817615133e-09,0.004956033522465706
314,8.035227981230215e-09,0.004965552267565688
315,8.071389350907489e-09,0.00497507362302458
316,8.107619944698903e-09,0.0049845974620661565
317,8.143919780627557e-09,0.004994123780721992
318,8.180288876283445e-09,0.005003652519406125
319,8.216727246978126e-09,0.005013183364650537
320,8.25323490554528e-09,0.005022715975550377
321,8.289811866602005e-09,0.00503225059746738
322,8.326458147376234e-09,0.0050417875895998185
323,8.363173766127278e-09,0.005051327093844648
324,8.39995874028797e-09,0.0050608689964943025
325,8.436813085667997e-09,0.005070413074238027
326,8.473736817771712e-09,0.005079959285067312
327,8.51072995388907e-09,0.00508950787464466
328,8.547792512876651e-09,0.005099059058506337
329,8.584924513923755e-09,0.00510861288242812
330,8.622125973762282e-09,0.005118169008320918
331,8.659396907589651e-09,0.005127727225071268
332,8.696737329815868e-09,0.005137287424347678
333,8.73414725354569e-09,0.005146849426573683
334,8.771626693488382e-09,0.0051564134524971095
335,8.809175665849237e-09,0.005165979707941201
336,8.846794190022035e-09,0.005175548631577829
337,8.884482287145413e-09,0.005185120463463375
338,8.92223997629087e-09,0.005194694919201879
339,8.960067273226009e-09,0.005204271544244073
340,8.99796419303299e-09,0.005213850244286306
341,9.035930755100838e-09,0.005223431611866662
342,9.073966980486601e-09,0.005233015876471395
343,9.112072889959484e-09,0.005242602998498668
344,9.15024850392736e-09,0.005252192928237048
345,9.188493840028939e-09,0.005261785284705259
346,9.226808913804621e-09,0.005271379779218871
347,9.265193741959474e-09,0.005280976572011402
348,9.30364834392971e-09,0.005290576038834668
349,9.342172740542427e-09,0.005300178371045403
350,9.380766952136823e-09,0.005309783501518536
351,9.419431001666542e-09,0.0053193917899491345
352,9.458164914743861e-09,0.005329003602111791
353,9.496968714587688e-09,0.0053386186087267294
354,9.535842425267249e-09,0.005348236926780788
355,9.574786069609531e-09,0.005357858385366946
356,9.613799671800922e-09,0.00536748317151091
357,9.652883258276283e-09,0.005377111594557878
358,9.692036855391786e-09,0.0053867436436811095
359,9.73126048871264e-09,0.005396379210060956
360,9.77055418579182e-09,0.005406018567172657
361,9.809917974461388e-09,0.005415661753413682
362,9.849351877777496e-09,0.005425308111715767
363,9.888855916727477e-09,0.00543495735745031
364,9.928430110718148e-09,0.005444609273170635
365,9.968074479095463e-09,0.005454263850503373
366,1.0007789045109256e-08,0.005463921626543229
367,1.0047573833631789e-08,0.005473582824503732
368,1.0087428872430114e-08,0.005483247842649467
369,1.0127354192654291e-08,0.0054929171464138575
370,1.0167349823638962e-08,0.0055025904860322
371,1.0207415791856477e-08,0.005512267467710432
372,1.0247552120864631e-08,0.005521947690465791
373,1.028775883378324e-08,0.005531631094040105
374,1.032803595561583e-08,0.005541317937594453
375,1.0368383513636056e-08,0.005551008533452168
376,1.0408801536779041e-08,0.005560703110198436
377,1.0449290052579485e-08,0.005570401475162676
378,1.0489849085665756e-08,0.005580103228492685
379,1.0530478657908014e-08,0.005589807990715028
380,1.0571178790814535e-08,0.005599515712040966
381,1.0611949506245333e-08,0.005609226440863274
382,1.0652790826480969e-08,0.005618940235040378
383,1.0693702776216499e-08,0.005628657426758005
384,1.0734685380200357e-08,0.00563837802336042
385,1.0775738662445573e-08,0.0056481019236697535
386,1.0816862646099323e-08,0.00565782900856305
387,1.0858057353047884e-08,0.005667559104565845
388,1.08993228053547e-08,0.005677292236052593
389,1.0940659024655411e-08,0.005687028344166007
390,1.0982066032374064e-08,0.00569676739979522
391,1.1023543851695385e-08,0.005706509645174353
392,1.1065092508523788e-08,0.005716255454477264
393,1.1106712030423796e-08,0.00572600505610113
394,1.1148402443685474e-08,0.005735758274706812
395,1.1190163772892152e-08,0.005745514875482061
396,1.1231996040379624e-08,0.005755274549210871
397,1.1273899266674251e-08,0.005765037046952365
398,1.131587347105324e-08,0.00577480219684762
399,1.1357918674099132e-08,0.005784570178484852
400,1.1400034897011359e-08,0.005794341076735231
401,1.144222216253247e-08,0.0058041151039006905
402,1.148448049288205e-08,0.005813892188032171
403,1.15268099140352e-08,0.005823672845812655
404,1.1569210456336039e-08,0.005833457678330196
405,1.1611682152590821e-08,0.0058432470243257794
406,1.1654225036358886e-08,0.005853040987408004
407,1.1696839139440922e-08,0.005862839325621951
408,1.1739524494405147e-08,0.005872642144564991
409,1.1782281132927353e-08,0.005882449321456513
410,1.1825109084698868e-08,0.005892260583274687
411,1.1868008378961629e-08,0.005902075868192476
412,1.1910979041936472e-08,0.00591189476056714
413,1.1954021100951791e-08,0.005921717412776841
414,1.1997134582319406e-08,0.005931543684961155
415,1.2040319510428678e-08,0.005941373312628229
416,1.2083575909915025e-08,0.005951206329631301
417,1.212690380344809e-08,0.005961042465519149
418,1.2170303212412086e-08,0.0059708815434423145
419,1.2213774156947216e-08,0.005980723392250101
420,1.2257316656141706e-08,0.005990567867212581
421,1.2300930730184864e-08,0.006000415119815151
422,1.2344616399865106e-08,0.0060102652324843684
423,1.238837368793498e-08,0.006020118475443847
424,1.2432202619087517e-08,0.006029975115665425
425,1.2476103218458818e-08,0.006039835214106631
426,1.2520075511474264e-08,0.0060496988105660345
427,1.2564119523540433e-08,0.006059565902457442
428,1.260823527829082e-08,0.006069436245839988
429,1.26524227985721e-08,0.0060793097324631324
430,1.2696682108954357e-08,0.006089186599433559
431,1.2741013236568319e-08,0.006099067199043545
432,1.2785416209707163e-08,0.006108951691223139
433,1.2829891056966112e-08,0.0061188401175270605
434,1.2874437808696877e-08,0.006128732719613405
435,1.2919056496950123e-08,0.006138629731223592
436,1.2963747152417127e-08,0.006148530965332663
437,1.3008509803775391e-08,0.006158436144886755
438,1.3053344478586779e-08,0.0061683451163962975
439,1.3098251203122397e-08,0.006178257702278776
440,1.3143230003381244e-08,0.006188173865098519
441,1.3188280905555144e-08,0.006198093631383624
442,1.3233403934778936e-08,0.006208016855714604
443,1.3278599117032624e-08,0.006217943654369272
444,1.332386648066038e-08,0.006227874352609003
445,1.3369206055953675e-08,0.00623780921834285
446,1.3414617874322698e-08,0.006247748405483793
447,1.3460101966147834e-08,0.006257691772352004
448,1.3505658360742814e-08,0.006267639172197026
449,1.3551287087883155e-08,0.006277590668551183
450,1.3596988177252793e-08,0.0062875462488153604
451,1.3642761658626658e-08,0.0062975059255077955
452,1.3688607562861498e-08,0.00630746984746547
453,1.3734525921579635e-08,0.0063174381200152485
454,1.3780516765632443e-08,0.0063274106370907425
455,1.3826580125733912e-08,0.006337387379790532
456,1.3872716033368691e-08,0.006347368454141541
457,1.3918924518866466e-08,0.006357353701244524
458,1.3965205610062347e-08,0.006367342777895948
459,1.4011559335574955e-08,0.006377335791891486
460,1.4057985728897945e-08,0.0063873334139363455
461,1.4104484827171377e-08,0.006397336145703459
462,1.415105666756646e-08,0.006407343991477613
463,1.4197701285076224e-08,0.006417356651585169
464,1.4244418711623755e-08,0.006427373703664714
465,1.4291208977964414e-08,0.00643739498705971
466,1.4338072114401773e-08,0.006447420439614152
467,1.4385008153012272e-08,0.006457450305238424
468,1.4432017128722838e-08,0.006467484976101692
469,1.4479099077360795e-08,0.00647752457608097
470,1.4526254034072058e-08,0.006487569011427569
471,1.4573482033818827e-08,0.00649761825686661
472,1.4620783113110481e-08,0.006507672525258049
473,1.4668157310565062e-08,0.006517732106711574
474,1.4715604664100192e-08,0.006527796904863687
475,1.4763125210883147e-08,0.006537866816481799
476,1.4810718989319741e-08,0.006547942011963363
477,1.4858386035630742e-08,0.006558022190691255
478,1.4906126386182423e-08,0.006568107372682445
479,1.4953940077965485e-08,0.006578197643847318
480,1.5001827144709728e-08,0.006588292555550574
481,1.5049787617311624e-08,0.006598391717983562
482,1.509782152708209e-08,0.00660849518816665
483,1.514592890547968e-08,0.0066186029864101666
484,1.5194109784481885e-08,0.00662871518411159
485,1.524236419755789e-08,0.006638831986494836
486,1.5290692180382474e-08,0.0066489536970072835
487,1.533909376536066e-08,0.0066590798657961995
488,1.5387568982064127e-08,0.006669210103050235
489,1.5436117860048334e-08,0.006679344406538295
490,1.548474042994176e-08,0.006689482923885448
491,1.553343672504e-08,0.006699626022034232
492,1.5582206781584726e-08,0.006709774106304269
493,1.5631050637296928e-08,0.006719927380220524
494,1.5679968326902375e-08,0.0067300854317005375
495,1.5728959881432962e-08,0.006740247752541719
496,1.577802533111187e-08,0.006750414231482777
497,1.582716470706705e-08,0.006760584992999431
498,1.5876378041339867e-08,0.006770760162762073
499,1.592566536799348e-08,0.006780940018924733
500,1.5975026723616433e-08,0.006791124908933156
501,1.6024462146574244e-08,0.006801315077261424
502,1.607397167412926e-08,0.006811510372134973
503,1.612355534059724e-08,0.0068217103881635785
504,1.6173213177518595e-08,0.006831914743515737
505,1.6222945213833648e-08,0.0068421230804710876
506,1.627275148005956e-08,0.006852335615970429
507,1.6322632009230338e-08,0.0068625526962822255
508,1.6372586835370128e-08,0.00687277445762848
509,1.642261599394303e-08,0.006883001098118689
510,1.6472719519449477e-08,0.006893232485171043
511,1.652289744320612e-08,0.006903468180760953
512,1.657314979394943e-08,0.006913707829908829
513,1.6623476598039707e-08,0.006923951105702359
514,1.667387788146367e-08,0.006934197956741753
515,1.672435366921568e-08,0.0069444482465001916
516,1.6774903986119346e-08,0.006954701951486683
517,1.682552886155788e-08,0.0069649596990081705
518,1.6876228327485587e-08,0.0069752218427963876
519,1.6927002414261852e-08,0.006985488163422498
520,1.6977851152721182e-08,0.006995758726254265
521,1.7028774571718706e-08,0.007006033258967191
522,1.707977269947556e-08,0.007016311674339202
523,1.7130845566767863e-08,0.0070265943238832975
524,1.7181993203663142e-08,0.007036881110109806
525,1.723321563914049e-08,0.00704717188327599
526,1.7284512903997596e-08,0.00705746689358018
527,1.733588502990348e-08,0.007067766260901902
528,1.738733204901247e-08,0.007078070052009894
529,1.7438853995722214e-08,0.007088378575538339
530,1.749045090506558e-08,0.0070986919188823225
531,1.754212280881678e-08,0.007109009633714461
532,1.7593869737819206e-08,0.007119331591973983
533,1.764569172143877e-08,0.007129657590390624
534,1.7697588787124972e-08,0.0071399873653030825
535,1.7749560962867163e-08,0.007150320990984389
536,1.7801608278209623e-08,0.007160658681361984
537,1.7853730765066577e-08,0.007171000762491643
538,1.7905928456812073e-08,0.007181347435215487
539,1.7958201385932837e-08,0.007191698577456817
540,1.8010549582642403e-08,0.007202053876469597
541,1.8062973075669856e-08,0.00721241312802348
542,1.8115471894176143e-08,0.007222776391534784
543,1.816804607028354e-08,0.007233144074421895
544,1.8220695640456438e-08,0.007243516774072195
545,1.8273420644011213e-08,0.007253894882861063
546,1.8326221120018784e-08,0.0072642783670190765
547,1.8379097104856792e-08,0.0072746668560052415
548,1.843204863148917e-08,0.00728505988016184
549,1.8485075733588336e-08,0.007295457536963666
550,1.8538178444957383e-08,0.007305859844386949
551,1.859135679833825e-08,0.007316266656439472
552,1.864461082525017e-08,0.007326677804901522
553,1.8697940555081853e-08,0.007337092996656097
554,1.8751346019472812e-08,0.007347512541368486
555,1.8804827248352144e-08,0.0073579362037193416
556,1.88583842718148e-08,0.00736836400652743
557,1.8912017120747964e-08,0.0073787960587873855
558,1.8965725825724408e-08,0.007389232317243975
559,1.9019510419716505e-08,0.007399673112031418
560,1.9073370937473517e-08,0.007410118687615969
561,1.912730741476018e-08,0.007420569183704322
562,1.918131988600632e-08,0.007431024416641984
563,1.9235408384956147e-08,0.007441484292100142
564,1.928957294610599e-08,0.0074519489135560875
565,1.934381360395433e-08,0.007462418281306733
566,1.9398130392735665e-08,0.00747289235903095
567,1.9452523347132828e-08,0.0074833712084134375
568,1.9506992504197326e-08,0.007493855155333585
569,1.9561537902142874e-08,0.007504344359688743
570,1.961615957626808e-08,0.007514838420418645
571,1.9670857560796518e-08,0.007525337189621338
572,1.9725631889165126e-08,0.007535840559070002
573,1.978048259668954e-08,0.007546348787237845
574,1.983540972069281e-08,0.007556862150301386
575,1.9890413299955034e-08,0.007567380848723692
576,1.994549337390473e-08,0.0075779049717133035
577,2.0000649980250794e-08,0.007588434282683521
578,2.005588315663929e-08,0.0075989687729929555
579,2.011119294022501e-08,0.007609508375050405
580,2.0166579367008182e-08,0.007620052930011306
581,2.0222042476612298e-08,0.007630602936363795
582,2.0277582308987803e-08,0.007641158439090284
583,2.0333198901705606e-08,0.007651719110814872
584,2.0388892292119545e-08,0.0076622849216720235
585,2.0444662517677113e-08,0.007672855884548155
586,2.0500509614363983e-08,0.007683431798324894
587,2.0556433616749797e-08,0.007694012468185406
588,2.061243455913874e-08,0.007704597857609179
589,2.0668512475795295e-08,0.007715187961133566
590,2.072466740003945e-08,0.007725782648813636
591,2.078089936274562e-08,0.0077363815841905315
592,2.0837208393280316e-08,0.007746984559804689
593,2.0893594520517007e-08,0.007757591507825505
594,2.0950057774555634e-08,0.007768202596989896
595,2.100659818742458e-08,0.00777881809261155
596,2.1063215791795074e-08,0.007789438083134932
597,2.111991062132897e-08,0.007800062704848934
598,2.1176682711156064e-08,0.007810692159712456
599,2.1233532096380034e-08,0.007821326444132986
600,2.1290458812635877e-08,0.0078319656312087
601,2.1347462897686488e-08,0.007842610013695635
602,2.1404544391417653e-08,0.007853259883660244
603,2.146170333204816e-08,0.007863915011758262
604,2.151893975535555e-08,0.007874575062122316
605,2.157625369922774e-08,0.00788524032509826
606,2.1633645202472946e-08,0.007895910927300687
607,2.1691114304691253e-08,0.007906586977673595
608,2.1748661045351206e-08,0.007917268458121915
609,2.18062854623471e-08,0.007927955152058453
610,2.1863987592686978e-08,0.007938646937554118
611,2.192176747301648e-08,0.007949343764748587
612,2.197962513819466e-08,0.0079600453878452
613,2.2037560622170612e-08,0.007970751681649969
614,2.209557395746008e-08,0.007981462448965249
