,Volume,time
7173,1.5591540546166046e-05,0.4483125
7174,1.5597017279863528e-05,0.448375
7175,1.560249407774188e-05,0.4484375
7176,1.560797093904255e-05,0.4485
7177,1.5613447863011713e-05,0.4485625
7178,1.5618924848902833e-05,0.448625
7179,1.562440189597578e-05,0.4486875
7180,1.562987900349351e-05,0.44875
7181,1.563535617072079e-05,0.4488125
7182,1.5640833396919437e-05,0.448875
7183,1.5646310681341682e-05,0.4489375
7184,1.5651788023229857e-05,0.449
7185,1.5657265421816442e-05,0.4490625
7186,1.5662742876327338e-05,0.449125
7187,1.5668220385988626e-05,0.4491875
7188,1.5673697950029796e-05,0.44925
7189,1.567917556767696e-05,0.4493125
7190,1.568465323814822e-05,0.449375
7191,1.569013096065905e-05,0.4494375
7192,1.5695608734422798e-05,0.4495
7193,1.5701086558644974e-05,0.4495625
7194,1.5706564432526337e-05,0.449625
7195,1.5712042355263727e-05,0.4496875
7196,1.571752032605453e-05,0.44975
7197,1.5722998344111166e-05,0.4498125
7198,1.5728476408660544e-05,0.449875
7199,1.5733954518941254e-05,0.4499375
7200,1.5739432674208066e-05,0.45
7201,1.5744910873726716e-05,0.4500625
7202,1.5750389116758116e-05,0.450125
7203,1.575586740255305e-05,0.4501875
7204,1.5761345730351923e-05,0.45025
7205,1.576682409938562e-05,0.4503125
7206,1.577230250887234e-05,0.450375
7207,1.577778095802729e-05,0.4504375
7208,1.578325944606818e-05,0.4505
7209,1.578873797221261e-05,0.4505625
7210,1.579421653567312e-05,0.450625
7211,1.5799695135652967e-05,0.4506875
7212,1.580517377135562e-05,0.45075
7213,1.581065244198531e-05,0.4508125
7214,1.5816131146749394e-05,0.450875
7215,1.582160988485707e-05,0.4509375
7216,1.5827088655527417e-05,0.451
7217,1.5832567457990767e-05,0.4510625
7218,1.5838046291485907e-05,0.451125
7219,1.584352515525377e-05,0.4511875
7220,1.5849004048527894e-05,0.45125
7221,1.5854482970533346e-05,0.4513125
7222,1.5859961920486585e-05,0.451375
7223,1.586544089760867e-05,0.4514375
7224,1.5870919901117972e-05,0.4515
7225,1.5876398930237103e-05,0.4515625
7226,1.588187798419906e-05,0.451625
7227,1.5887357062238645e-05,0.4516875
7228,1.5892836163598532e-05,0.45175
7229,1.58983152875181e-05,0.4518125
7230,1.5903794433237758e-05,0.451875
7231,1.5909273599990865e-05,0.4519375
7232,1.591475278700257e-05,0.452
7233,1.5920231993503164e-05,0.4520625
7234,1.592571121873182e-05,0.452125
7235,1.5931190461935842e-05,0.4521875
7236,1.5936669722362875e-05,0.45225
7237,1.59421489992691e-05,0.4523125
7238,1.594762829192234e-05,0.452375
7239,1.5953107599588146e-05,0.4524375
7240,1.5958586921516588e-05,0.4525
7241,1.596406625695668e-05,0.4525625
7242,1.5969545605150925e-05,0.452625
7243,1.597502496533128e-05,0.4526875
7244,1.5980504336727728e-05,0.45275
7245,1.59859837185752e-05,0.4528125
7246,1.599146311012414e-05,0.452875
7247,1.5996942510634328e-05,0.4529375
7248,1.6002421919362187e-05,0.453
7249,1.600790133556383e-05,0.4530625
7250,1.6013380758502307e-05,0.453125
7251,1.601886018744887e-05,0.4531875
7252,1.6024339621665214e-05,0.45325
7253,1.6029819060402925e-05,0.4533125
7254,1.603529850291394e-05,0.453375
7255,1.6040777948453743e-05,0.4534375
7256,1.6046257396285135e-05,0.4535
7257,1.6051736845672927e-05,0.4535625
7258,1.605721629589635e-05,0.453625
7259,1.6062695746220916e-05,0.4536875
7260,1.606817519589533e-05,0.45375
7261,1.6073654644165493e-05,0.4538125
7262,1.607913409027119e-05,0.453875
7263,1.6084613533451065e-05,0.4539375
7264,1.6090092972943228e-05,0.454
7265,1.6095572407992063e-05,0.4540625
7266,1.610105183785292e-05,0.454125
7267,1.6106531261783586e-05,0.4541875
7268,1.6112010679041213e-05,0.45425
7269,1.61174900888961e-05,0.4543125
7270,1.612296949063031e-05,0.454375
7271,1.6128448883525394e-05,0.4544375
7272,1.613392826684188e-05,0.4545
7273,1.6139407639831723e-05,0.4545625
7274,1.6144887001731423e-05,0.454625
7275,1.6150366351766458e-05,0.4546875
7276,1.6155845689159564e-05,0.45475
7277,1.6161325013123436e-05,0.4548125
7278,1.6166804322868167e-05,0.454875
7279,1.6172283617601457e-05,0.4549375
7280,1.6177762896532366e-05,0.455
7281,1.6183242158876763e-05,0.4550625
7282,1.6188721403861986e-05,0.455125
7283,1.619420063072117e-05,0.4551875
7284,1.6199679838703875e-05,0.45525
7285,1.6205159027069665e-05,0.4553125
7286,1.62106381950781e-05,0.455375
7287,1.6216117341987806e-05,0.4554375
7288,1.6221596467045513e-05,0.4555
7289,1.6227075569484033e-05,0.4555625
7290,1.6232554648520468e-05,0.455625
7291,1.623803370336758e-05,0.4556875
7292,1.6243512733239814e-05,0.45575
7293,1.6248991737353377e-05,0.4558125
7294,1.6254470714932758e-05,0.455875
7295,1.625994966522095e-05,0.4559375
7296,1.6265428587471998e-05,0.456
7297,1.627090748094854e-05,0.4560625
7298,1.6276386344929977e-05,0.456125
7299,1.628186517870699e-05,0.4561875
7300,1.6287343981568366e-05,0.45625
7301,1.6292822752806994e-05,0.4563125
7302,1.6298301491705535e-05,0.456375
7303,1.6303780197535744e-05,0.4564375
7304,1.6309258869559367e-05,0.4565
7305,1.6314737507026708e-05,0.4565625
7306,1.632021610917908e-05,0.456625
7307,1.6325694675247275e-05,0.4566875
7308,1.6331173204458883e-05,0.45675
7309,1.633665169603855e-05,0.4568125
7310,1.634213014920559e-05,0.456875
7311,1.6347608563181e-05,0.4569375
7312,1.635308693718491e-05,0.457
7313,1.635856527043855e-05,0.4570625
7314,1.636404356216525e-05,0.457125
7315,1.6369521811587373e-05,0.4571875
7316,1.6375000017932207e-05,0.45725
7317,1.638047818043218e-05,0.4573125
7318,1.638595629832679e-05,0.457375
7319,1.6391434370869232e-05,0.4574375
7320,1.639691239732199e-05,0.4575
7321,1.6402390376960314e-05,0.4575625
7322,1.6407868309078858e-05,0.457625
7323,1.6413346192976867e-05,0.4576875
7324,1.641882402795331e-05,0.45775
7325,1.6424301813296994e-05,0.4578125
7326,1.6429779548288542e-05,0.457875
7327,1.6435257232199755e-05,0.4579375
7328,1.644073486429962e-05,0.458
7329,1.6446212443862447e-05,0.4580625
7330,1.645168997016985e-05,0.458125
7331,1.6457167442509987e-05,0.4581875
7332,1.64626448601738e-05,0.45825
7333,1.646812222242809e-05,0.4583125
7334,1.647359952852753e-05,0.458375
7335,1.647907677772682e-05,0.4584375
7336,1.6484553969276206e-05,0.4585
7337,1.6490031102423493e-05,0.4585625
7338,1.6495508176421262e-05,0.458625
7339,1.6500985190528463e-05,0.4586875
7340,1.6506462143994284e-05,0.45875
7341,1.651193903606296e-05,0.4588125
7342,1.6517415865977906e-05,0.458875
7343,1.6522892632983204e-05,0.4589375
7344,1.6528369336324587e-05,0.459
7345,1.653384597525204e-05,0.4590625
7346,1.6539322549028965e-05,0.459125
7347,1.6544799056930343e-05,0.4591875
7348,1.6550275498242376e-05,0.45925
7349,1.6555751872261377e-05,0.4593125
7350,1.656122817827369e-05,0.459375
7351,1.6566704415549274e-05,0.4594375
7352,1.6572180583345745e-05,0.4595
7353,1.6577656680909527e-05,0.4595625
7354,1.6583132707479985e-05,0.459625
7355,1.658860866228798e-05,0.4596875
7356,1.659408454456352e-05,0.45975
7357,1.6599560353537722e-05,0.4598125
7358,1.6605036088438374e-05,0.459875
7359,1.6610511748489666e-05,0.4599375
7360,1.6615987332917727e-05,0.46
7361,1.662146284094308e-05,0.4600625
7362,1.6626938271782694e-05,0.460125
7363,1.6632413624670904e-05,0.4601875
7364,1.6637888898857248e-05,0.46025
7365,1.664336409360229e-05,0.4603125
7366,1.6648839208186135e-05,0.460375
7367,1.6654314241898396e-05,0.4604375
7368,1.665978919402228e-05,0.4605
7369,1.6665264063841814e-05,0.4605625
7370,1.6670738850646346e-05,0.460625
7371,1.667621355372556e-05,0.4606875
7372,1.6681688172363938e-05,0.46075
7373,1.668716270584294e-05,0.4608125
7374,1.669263715344797e-05,0.460875
7375,1.6698111514469013e-05,0.4609375
7376,1.670358578819854e-05,0.461
7377,1.6709059973931744e-05,0.4610625
7378,1.6714534070967148e-05,0.461125
7379,1.6720008078591448e-05,0.4611875
7380,1.6725481996078812e-05,0.46125
7381,1.6730955822692164e-05,0.4613125
7382,1.673642955768558e-05,0.461375
7383,1.6741903200302707e-05,0.4614375
7384,1.6747376749774807e-05,0.4615
7385,1.675285020533261e-05,0.4615625
7386,1.6758323566207645e-05,0.461625
7387,1.6763796831632505e-05,0.4616875
7388,1.6769270000833775e-05,0.46175
7389,1.6774743073036583e-05,0.4618125
7390,1.678021604748209e-05,0.461875
7391,1.6785688923425444e-05,0.4619375
7392,1.6791161700136475e-05,0.462
7393,1.679663437690587e-05,0.4620625
7394,1.6802106953025916e-05,0.462125
7395,1.6807579427769356e-05,0.4621875
7396,1.6813051800392768e-05,0.46225
7397,1.6818524070144988e-05,0.4623125
7398,1.682399623626595e-05,0.462375
7399,1.682946829799246e-05,0.4624375
7400,1.6834940254572235e-05,0.4625
7401,1.6840412105260176e-05,0.4625625
7402,1.684588384931707e-05,0.462625
7403,1.6851355486006112e-05,0.4626875
7404,1.6856827014579305e-05,0.46275
7405,1.686229843427647e-05,0.4628125
7406,1.686776974433457e-05,0.462875
7407,1.6873240943994454e-05,0.4629375
7408,1.6878712032497142e-05,0.463
7409,1.6884183009086963e-05,0.4630625
7410,1.6889653873016747e-05,0.463125
7411,1.689512462354611e-05,0.4631875
7412,1.690059525993728e-05,0.46325
7413,1.6906065781454957e-05,0.4633125
7414,1.6911536187380816e-05,0.463375
7415,1.691700647701756e-05,0.4634375
7416,1.6922476649673095e-05,0.4635
7417,1.692794670466139e-05,0.4635625
7418,1.693341664127905e-05,0.463625
7419,1.693888645881722e-05,0.4636875
7420,1.6944356156561087e-05,0.46375
7421,1.6949825733797134e-05,0.4638125
7422,1.695529518982373e-05,0.463875
7423,1.6960764523945186e-05,0.4639375
7424,1.696623373546807e-05,0.464
7425,1.6971702823688547e-05,0.4640625
7426,1.6977171787887213e-05,0.464125
7427,1.698264062732922e-05,0.4641875
7428,1.698810934127542e-05,0.46425
7429,1.6993577928985394e-05,0.4643125
7430,1.6999046389707936e-05,0.464375
7431,1.70045147226761e-05,0.4644375
7432,1.7009982927112827e-05,0.4645
7433,1.7015451002232524e-05,0.4645625
7434,1.7020918947241476e-05,0.464625
7435,1.7026386761351236e-05,0.4646875
7436,1.703185444378581e-05,0.46475
7437,1.7037321993779035e-05,0.4648125
7438,1.7042789410575852e-05,0.464875
7439,1.7048256693431105e-05,0.4649375
7440,1.7053723841605694e-05,0.465
7441,1.70591908543642e-05,0.4650625
7442,1.7064657730973552e-05,0.465125
7443,1.707012447070623e-05,0.4651875
7444,1.7075591072839492e-05,0.46525
7445,1.7081057536651805e-05,0.4653125
7446,1.708652386142511e-05,0.465375
7447,1.7091990046442255e-05,0.4654375
7448,1.7097456090987205e-05,0.4655
7449,1.7102921994340192e-05,0.4655625
7450,1.7108387755777668e-05,0.465625
7451,1.7113853374571217e-05,0.4656875
7452,1.7119318849981885e-05,0.46575
7453,1.7124784181271314e-05,0.4658125
7454,1.7130249367706586e-05,0.465875
7455,1.7135714408561437e-05,0.4659375
7456,1.7141179303118577e-05,0.466
7457,1.7146644050670212e-05,0.4660625
7458,1.7152108650515706e-05,0.466125
7459,1.7157573101954614e-05,0.4661875
7460,1.7163037404278427e-05,0.46625
7461,1.7168501556771662e-05,0.4663125
7462,1.717396555871858e-05,0.466375
7463,1.717942940940892e-05,0.4664375
7464,1.718489310812521e-05,0.4665
7465,1.719035665413944e-05,0.4665625
7466,1.7195820046725875e-05,0.466625
7467,1.7201283285158298e-05,0.4666875
7468,1.720674636871408e-05,0.46675
7469,1.721220929667561e-05,0.4668125
7470,1.7217672068326166e-05,0.466875
7471,1.7223134682952475e-05,0.4669375
7472,1.722859713984452e-05,0.467
7473,1.723405943829112e-05,0.4670625
7474,1.72395215775773e-05,0.467125
7475,1.7244983556987245e-05,0.4671875
7476,1.7250445375802714e-05,0.46725
7477,1.725590703330657e-05,0.4673125
7478,1.726136852878738e-05,0.467375
7479,1.726682986153946e-05,0.4674375
7480,1.7272291030863146e-05,0.4675
7481,1.7277752036066837e-05,0.4675625
7482,1.728321287646808e-05,0.467625
7483,1.7288673551392725e-05,0.4676875
7484,1.7294134060172764e-05,0.46775
7485,1.7299594402127357e-05,0.4678125
7486,1.7305054576566226e-05,0.467875
7487,1.7310514582799076e-05,0.4679375
7488,1.73159744201314e-05,0.468
7489,1.7321434087861785e-05,0.4680625
7490,1.7326893585291946e-05,0.468125
7491,1.7332352911731078e-05,0.4681875
7492,1.7337812066499413e-05,0.46825
7493,1.734327104892493e-05,0.4683125
7494,1.734872985833244e-05,0.468375
7495,1.7354188494048756e-05,0.4684375
7496,1.7359646955397574e-05,0.4685
7497,1.7365105241698884e-05,0.4685625
7498,1.73705633522699e-05,0.468625
7499,1.7376021286429638e-05,0.4686875
7500,1.7381479043497627e-05,0.46875
7501,1.7386936622788218e-05,0.4688125
7502,1.739239402361021e-05,0.468875
7503,1.739785124526804e-05,0.4689375
7504,1.740330828706607e-05,0.469
7505,1.7408765148310098e-05,0.4690625
7506,1.7414221828312138e-05,0.469125
7507,1.741967832638767e-05,0.4691875
7508,1.7425134641847642e-05,0.46925
7509,1.7430590774008676e-05,0.4693125
7510,1.74360467221908e-05,0.469375
7511,1.744150248572055e-05,0.4694375
7512,1.7446958063928625e-05,0.4695
7513,1.7452413456134315e-05,0.4695625
7514,1.7457868661639312e-05,0.469625
7515,1.746332367973644e-05,0.4696875
7516,1.7468778509713204e-05,0.46975
7517,1.7474233150859444e-05,0.4698125
7518,1.7479687602471773e-05,0.469875
7519,1.7485141863844605e-05,0.4699375
7520,1.7490595934271155e-05,0.47
7521,1.7496049813037457e-05,0.4700625
7522,1.750150349943441e-05,0.470125
7523,1.7506956992753494e-05,0.4701875
7524,1.7512410292280817e-05,0.47025
7525,1.7517863397307793e-05,0.4703125
7526,1.7523316307126868e-05,0.470375
7527,1.752876902103695e-05,0.4704375
7528,1.7534221538344207e-05,0.4705
7529,1.7539673858365337e-05,0.4705625
7530,1.754512598043275e-05,0.470625
7531,1.7550577903878722e-05,0.4706875
7532,1.7556029628019777e-05,0.47075
7533,1.756148115216236e-05,0.4708125
7534,1.7566932475603623e-05,0.470875
7535,1.7572383597627438e-05,0.4709375
7536,1.757783451751903e-05,0.471
7537,1.7583285234570156e-05,0.4710625
7538,1.7588735748078973e-05,0.471125
7539,1.759418605734813e-05,0.4711875
7540,1.759963616167975e-05,0.47125
7541,1.7605086060379927e-05,0.4713125
7542,1.7610535752753114e-05,0.471375
7543,1.7615985238101078e-05,0.4714375
7544,1.7621434515722935e-05,0.4715
7545,1.7626883584913007e-05,0.4715625
7546,1.76323324449603e-05,0.471625
7547,1.763778109515099e-05,0.4716875
7548,1.764322953477869e-05,0.47175
7549,1.7648677763154513e-05,0.4718125
7550,1.7654125779612875e-05,0.471875
7551,1.765957358348872e-05,0.4719375
7552,1.766502117409356e-05,0.472
7553,1.7670468550716044e-05,0.4720625
7554,1.7675915712626632e-05,0.472125
7555,1.7681362659081004e-05,0.4721875
7556,1.7686809389327042e-05,0.47225
7557,1.769225590261338e-05,0.4723125
7558,1.7697702198194783e-05,0.472375
7559,1.7703148275333987e-05,0.4724375
7560,1.770859413330232e-05,0.4725
7561,1.7714039771385116e-05,0.4725625
7562,1.77194851888813e-05,0.472625
7563,1.7724930385094292e-05,0.4726875
7564,1.773037535933616e-05,0.47275
7565,1.7735820110922744e-05,0.4728125
7566,1.7741264639161013e-05,0.472875
7567,1.7746708943356683e-05,0.4729375
7568,1.7752153022812797e-05,0.473
7569,1.7757596876834893e-05,0.4730625
7570,1.7763040504731004e-05,0.473125
7571,1.7768483905818187e-05,0.4731875
7572,1.777392707941301e-05,0.47325
7573,1.777937002482557e-05,0.4733125
7574,1.778481274136156e-05,0.473375
7575,1.7790255228313098e-05,0.4734375
7576,1.7795697484973686e-05,0.4735
7577,1.7801139510640265e-05,0.4735625
7578,1.7806581304612565e-05,0.473625
7579,1.781202286619804e-05,0.4736875
7580,1.781746419470754e-05,0.47375
7581,1.7822905289449392e-05,0.4738125
7582,1.7828346149736878e-05,0.473875
7583,1.7833786774893635e-05,0.4739375
7584,1.783922716425355e-05,0.474
7585,1.7844667317162243e-05,0.4740625
7586,1.7850107232972786e-05,0.474125
7587,1.7855546911030357e-05,0.4741875
7588,1.7860986350668475e-05,0.47425
7589,1.7866425551209625e-05,0.4743125
7590,1.7871864511968047e-05,0.474375
7591,1.7877303232250936e-05,0.4744375
7592,1.7882741711360468e-05,0.4745
7593,1.7888179948600958e-05,0.4745625
7594,1.789361794327899e-05,0.474625
7595,1.7899055694703318e-05,0.4746875
7596,1.7904493202191832e-05,0.47475
7597,1.790993046507329e-05,0.4748125
7598,1.7915367482682803e-05,0.474875
7599,1.79208042543612e-05,0.4749375
7600,1.7926240779450767e-05,0.475
7601,1.7931677057289833e-05,0.4750625
7602,1.793711308722254e-05,0.475125
7603,1.794254886859522e-05,0.4751875
7604,1.794798440074086e-05,0.47525
7605,1.7953419682985388e-05,0.4753125
7606,1.7958854714653962e-05,0.475375
7607,1.7964289495074678e-05,0.4754375
7608,1.7969724023579e-05,0.4755
7609,1.7975158299506614e-05,0.4755625
7610,1.798059232219433e-05,0.475625
7611,1.7986026090960813e-05,0.4756875
7612,1.7991459605115618e-05,0.47575
7613,1.7996892863967526e-05,0.4758125
7614,1.8002325866827335e-05,0.475875
7615,1.800775861300463e-05,0.4759375
7616,1.8013191101809075e-05,0.476
7617,1.8018623332561303e-05,0.4760625
7618,1.8024055304586572e-05,0.476125
7619,1.8029487017212054e-05,0.4761875
7620,1.8034918469764488e-05,0.47625
7621,1.804034966157077e-05,0.4763125
7622,1.8045780591956515e-05,0.476375
7623,1.8051211260247798e-05,0.4764375
7624,1.8056641665784673e-05,0.4765
7625,1.806207180793027e-05,0.4765625
7626,1.806750168603738e-05,0.476625
7627,1.8072931299430222e-05,0.4766875
7628,1.8078360647407184e-05,0.47675
7629,1.8083789729255948e-05,0.4768125
7630,1.8089218544263215e-05,0.476875
7631,1.809464709171228e-05,0.4769375
7632,1.8100075370882153e-05,0.477
7633,1.8105503381047332e-05,0.4770625
7634,1.811093112147307e-05,0.477125
7635,1.811635859141548e-05,0.4771875
7636,1.8121785790128615e-05,0.47725
7637,1.8127212716863293e-05,0.4773125
7638,1.8132639370875575e-05,0.477375
7639,1.8138065751433146e-05,0.4774375
7640,1.814349185780366e-05,0.4775
7641,1.8148917689266676e-05,0.4775625
7642,1.8154343245120335e-05,0.477625
7643,1.8159768524671528e-05,0.4776875
7644,1.8165193527240846e-05,0.47775
7645,1.817061825216247e-05,0.4778125
7646,1.8176042698784294e-05,0.477875
7647,1.8181466866459704e-05,0.4779375
7648,1.8186890754542397e-05,0.478
7649,1.819231436238258e-05,0.4780625
7650,1.8197737689323654e-05,0.478125
7651,1.8203160734710486e-05,0.4781875
7652,1.8208583497896687e-05,0.47825
7653,1.821400597823748e-05,0.4783125
7654,1.8219428175101806e-05,0.478375
7655,1.8224850087849316e-05,0.4784375
7656,1.8230271715827962e-05,0.4785
7657,1.823569305837622e-05,0.4785625
7658,1.8241114114825825e-05,0.478625
7659,1.824653488451146e-05,0.4786875
7660,1.8251955366774432e-05,0.47875
7661,1.825737556096508e-05,0.4788125
7662,1.826279546644598e-05,0.478875
7663,1.82682150825896e-05,0.4789375
7664,1.8273634408758937e-05,0.479
7665,1.8279053444308318e-05,0.4790625
7666,1.8284472188592524e-05,0.479125
7667,1.8289890640973848e-05,0.4791875
7668,1.8295308800813086e-05,0.47925
7669,1.8300726667471168e-05,0.4793125
7670,1.8306144240311573e-05,0.479375
7671,1.831156151870009e-05,0.4794375
7672,1.8316978502005017e-05,0.4795
7673,1.8322395189589476e-05,0.4795625
7674,1.8327811580814874e-05,0.479625
7675,1.833322767504625e-05,0.4796875
7676,1.8338643471647984e-05,0.47975
7677,1.834405896997218e-05,0.4798125
7678,1.8349474169364922e-05,0.479875
7679,1.8354889069171563e-05,0.4799375
7680,1.8360303668740846e-05,0.48
7681,1.8365717967428455e-05,0.4800625
7682,1.8371131964591538e-05,0.480125
7683,1.8376545659601357e-05,0.4801875
7684,1.8381959051837606e-05,0.48025
7685,1.8387372140667527e-05,0.4803125
7686,1.839278492544862e-05,0.480375
7687,1.839819740553078e-05,0.4804375
7688,1.840360958025102e-05,0.4805
7689,1.8409021448945155e-05,0.4805625
7690,1.8414433010944917e-05,0.480625
7691,1.8419844265582772e-05,0.4806875
7692,1.8425255212193935e-05,0.48075
7693,1.843066585011612e-05,0.4808125
7694,1.8436076178693356e-05,0.480875
7695,1.8441486197264386e-05,0.4809375
7696,1.8446895905164596e-05,0.481
7697,1.845230530172932e-05,0.4810625
7698,1.8457714386295904e-05,0.481125
7699,1.846312315820105e-05,0.4811875
7700,1.846853161678577e-05,0.48125
7701,1.8473939761404648e-05,0.4813125
7702,1.8479347591423543e-05,0.481375
7703,1.848475510621473e-05,0.4814375
7704,1.8490162305151785e-05,0.4815
7705,1.84955691876026e-05,0.4815625
7706,1.850097575292716e-05,0.481625
7707,1.8506382000483622e-05,0.4816875
7708,1.851178792962952e-05,0.48175
7709,1.85171935397168e-05,0.4818125
7710,1.8522598830094933e-05,0.481875
7711,1.852800380011164e-05,0.4819375
7712,1.853340844911395e-05,0.482
7713,1.8538812776452208e-05,0.4820625
7714,1.854421678147531e-05,0.482125
7715,1.8549620463525903e-05,0.4821875
7716,1.855502382193995e-05,0.48225
7717,1.856042685604603e-05,0.4823125
7718,1.8565829565169585e-05,0.482375
7719,1.8571231948628346e-05,0.4824375
7720,1.8576634005742356e-05,0.4825
7721,1.8582035735842473e-05,0.4825625
7722,1.8587437138272127e-05,0.482625
7723,1.8592838212387755e-05,0.4826875
7724,1.85982389575506e-05,0.48275
7725,1.8603639373128024e-05,0.4828125
7726,1.8609039458495113e-05,0.482875
7727,1.8614439213027325e-05,0.4829375
7728,1.861983863609842e-05,0.483
7729,1.8625237727079008e-05,0.4830625
7730,1.8630636485343966e-05,0.483125
7731,1.8636034910280486e-05,0.4831875
7732,1.8641433001270893e-05,0.48325
7733,1.8646830757686256e-05,0.4833125
7734,1.865222817888209e-05,0.483375
7735,1.8657625264193423e-05,0.4834375
7736,1.8663022012939483e-05,0.4835
7737,1.8668418424435587e-05,0.4835625
7738,1.8673814497993993e-05,0.483625
7739,1.8679210232921334e-05,0.4836875
7740,1.8684605628526065e-05,0.48375
7741,1.8690000684124797e-05,0.4838125
7742,1.869539539903875e-05,0.483875
7743,1.8700789772583073e-05,0.4839375
7744,1.8706183804062397e-05,0.484
7745,1.8711577492785093e-05,0.4840625
7746,1.8716970838079624e-05,0.484125
7747,1.872236383928805e-05,0.4841875
7748,1.8727756495755733e-05,0.48425
7749,1.8733148806838273e-05,0.4843125
7750,1.873854077190449e-05,0.484375
7751,1.8743932390334e-05,0.4844375
7752,1.8749323661510546e-05,0.4845
7753,1.8754714584811083e-05,0.4845625
7754,1.8760105159605318e-05,0.484625
7755,1.8765495385254286e-05,0.4846875
7756,1.8770885261109825e-05,0.48475
7757,1.877627478651547e-05,0.4848125
7758,1.8781663960812e-05,0.484875
7759,1.8787052783339065e-05,0.4849375
7760,1.879244125343851e-05,0.485
7761,1.8797829370458263e-05,0.4850625
7762,1.8803217133742596e-05,0.485125
7763,1.880860454264073e-05,0.4851875
7764,1.88139915965048e-05,0.48525
7765,1.8819378294690075e-05,0.4853125
7766,1.8824764636568785e-05,0.485375
7767,1.8830150621526605e-05,0.4854375
7768,1.883553624894205e-05,0.4855
7769,1.8840921518171062e-05,0.4855625
7770,1.8846306428564908e-05,0.485625
7771,1.88516909794772e-05,0.4856875
7772,1.8857075170262277e-05,0.48575
7773,1.886245900028631e-05,0.4858125
7774,1.8867842468935004e-05,0.485875
7775,1.8873225575605646e-05,0.4859375
7776,1.887860831968398e-05,0.486
7777,1.8883990700549085e-05,0.4860625
7778,1.888937271757769e-05,0.486125
7779,1.889475437014087e-05,0.4861875
7780,1.8900135657604387e-05,0.48625
7781,1.8905516579333725e-05,0.4863125
7782,1.8910897134694387e-05,0.486375
7783,1.891627732304608e-05,0.4864375
7784,1.8921657143747415e-05,0.4865
7785,1.892703659616193e-05,0.4865625
7786,1.8932415679646853e-05,0.486625
7787,1.8937794393554384e-05,0.4866875
7788,1.8943172737239634e-05,0.48675
7789,1.8948550710065196e-05,0.4868125
7790,1.895392831140393e-05,0.486875
7791,1.895930554062998e-05,0.4869375
7792,1.896468239712141e-05,0.487
7793,1.8970058880258297e-05,0.4870625
7794,1.8975434989417615e-05,0.487125
7795,1.8980810723976303e-05,0.4871875
7796,1.8986186083303942e-05,0.48725
7797,1.899156106676502e-05,0.4873125
7798,1.8996935673724545e-05,0.487375
7799,1.9002309903537327e-05,0.4874375
7800,1.900768375554598e-05,0.4875
7801,1.9013057229084128e-05,0.4875625
7802,1.9018430323475333e-05,0.487625
7803,1.9023803038033108e-05,0.4876875
7804,1.902917537205847e-05,0.48775
7805,1.903454732484569e-05,0.4878125
7806,1.9039918895693187e-05,0.487875
7807,1.9045290083910517e-05,0.4879375
7808,1.9050660888818754e-05,0.488
7809,1.905603130975107e-05,0.4880625
7810,1.906140134606119e-05,0.488125
7811,1.9066770997123458e-05,0.4881875
7812,1.907214026232619e-05,0.48825
7813,1.907750914106599e-05,0.4883125
7814,1.9082877632736434e-05,0.488375
7815,1.9088245736723922e-05,0.4884375
7816,1.9093613452410138e-05,0.4885
7817,1.9098980779174813e-05,0.4885625
7818,1.9104347716397405e-05,0.488625
7819,1.910971426345355e-05,0.4886875
7820,1.9115080419706707e-05,0.48875
7821,1.9120446184509122e-05,0.4888125
7822,1.912581155720111e-05,0.488875
7823,1.9131176537117563e-05,0.4889375
7824,1.9136541123594437e-05,0.489
7825,1.9141905315972445e-05,0.4890625
7826,1.91472691136047e-05,0.489125
7827,1.915263251585569e-05,0.4891875
7828,1.91579955221045e-05,0.48925
7829,1.916335813173448e-05,0.4893125
7830,1.9168720344130936e-05,0.489375
7831,1.9174082158679816e-05,0.4894375
7832,1.9179443574778613e-05,0.4895
7833,1.918480459184268e-05,0.4895625
7834,1.919016520929445e-05,0.489625
7835,1.9195525426545563e-05,0.4896875
7836,1.9200885243006343e-05,0.48975
7837,1.920624465808011e-05,0.4898125
7838,1.9211603671167934e-05,0.489875
7839,1.921696228166163e-05,0.4899375
7840,1.9222320488949198e-05,0.49
7841,1.922767829242971e-05,0.4900625
7842,1.923303569150863e-05,0.490125
7843,1.923839268560646e-05,0.4901875
7844,1.9243749274146483e-05,0.49025
7845,1.924910545655125e-05,0.4903125
7846,1.9254461232237434e-05,0.490375
7847,1.9259816600620582e-05,0.4904375
7848,1.9265171561112524e-05,0.4905
7849,1.9270526113124393e-05,0.4905625
7850,1.927588025605695e-05,0.490625
7851,1.9281233989298373e-05,0.4906875
7852,1.9286587312230585e-05,0.49075
7853,1.9291940224225105e-05,0.4908125
7854,1.929729272464386e-05,0.490875
7855,1.9302644812848094e-05,0.4909375
7856,1.930799648820055e-05,0.491
7857,1.931334775006953e-05,0.4910625
7858,1.9318698597827983e-05,0.491125
7859,1.9324049030853176e-05,0.4911875
7860,1.9329399048526232e-05,0.49125
7861,1.9334748650223633e-05,0.4913125
7862,1.9340097835317624e-05,0.491375
7863,1.934544660317884e-05,0.4914375
7864,1.9350794953174847e-05,0.4915
7865,1.9356142884680083e-05,0.4915625
7866,1.936149039707521e-05,0.491625
7867,1.9366837489743723e-05,0.4916875
7868,1.937218416208072e-05,0.49175
