,Volume,time
3951,2.209930507006153e-06,0.2469375
3952,2.2117021240020977e-06,0.247
3953,2.213474750071351e-06,0.2470625
3954,2.2152483853169738e-06,0.247125
3955,2.217023029846934e-06,0.2471875
3956,2.2187986837733684e-06,0.24725
3957,2.220575347196943e-06,0.2473125
3958,2.2223530202045537e-06,0.247375
3959,2.2241317028786654e-06,0.2474375
3960,2.225911395303309e-06,0.2475
3961,2.227692097569162e-06,0.2475625
3962,2.2294738097763673e-06,0.247625
3963,2.2312565320339148e-06,0.2476875
3964,2.2330402644527175e-06,0.24775
3965,2.2348250071384437e-06,0.2478125
3966,2.2366107601928194e-06,0.247875
3967,2.23839752371014e-06,0.2479375
3968,2.2401852977770567e-06,0.248
3969,2.2419740824780663e-06,0.2480625
3970,2.243763877901934e-06,0.248125
3971,2.2455546841439605e-06,0.2481875
3972,2.247346501301932e-06,0.24825
3973,2.2491393294708894e-06,0.2483125
3974,2.250933168739559e-06,0.248375
3975,2.2527280191937386e-06,0.2484375
3976,2.2545238809156714e-06,0.2485
3977,2.2563207539847653e-06,0.2485625
3978,2.2581186384836284e-06,0.248625
3979,2.259917534506037e-06,0.2486875
3980,2.2617174421547256e-06,0.24875
3981,2.2635183615343817e-06,0.2488125
3982,2.265320292743313e-06,0.248875
3983,2.2671232358705758e-06,0.2489375
3984,2.268927191005216e-06,0.249
3985,2.2707321582411965e-06,0.2490625
3986,2.2725381376752187e-06,0.249125
3987,2.274345129406767e-06,0.2491875
3988,2.276153133529311e-06,0.24925
3989,2.277962150131283e-06,0.2493125
3990,2.279772179298933e-06,0.249375
3991,2.281583221116936e-06,0.2494375
3992,2.2833952756717174e-06,0.2495
3993,2.285208343056897e-06,0.2495625
3994,2.2870224233587223e-06,0.249625
3995,2.28883751665074e-06,0.2496875
3996,2.290653623001969e-06,0.24975
3997,2.2924707424773577e-06,0.2498125
3998,2.294288875138703e-06,0.249875
3999,2.2961080210534818e-06,0.2499375
4000,2.297928180298018e-06,0.25
4001,2.299749352957654e-06,0.2500625
4002,2.3015715391262336e-06,0.250125
4003,2.3033947389028944e-06,0.2501875
4004,2.3052189523893053e-06,0.25025
4005,2.3070441796875527e-06,0.2503125
4006,2.308870420898967e-06,0.250375
4007,2.3106976761244556e-06,0.2504375
4008,2.312525945461569e-06,0.2505
4009,2.3143552289994506e-06,0.2505625
4010,2.3161855268218928e-06,0.250625
4011,2.3180168390132915e-06,0.2506875
4012,2.3198491656565697e-06,0.25075
4013,2.321682506832187e-06,0.2508125
4014,2.3235168626203405e-06,0.250875
4015,2.3253522331019028e-06,0.2509375
4016,2.3271886183567016e-06,0.251
4017,2.3290260184624065e-06,0.2510625
4018,2.3308644334970936e-06,0.251125
4019,2.332703863530732e-06,0.2511875
4020,2.3345443086222415e-06,0.25125
4021,2.336385768821935e-06,0.2513125
4022,2.338228244175327e-06,0.251375
4023,2.3400717347323803e-06,0.2514375
4024,2.3419162405439154e-06,0.2515
4025,2.3437617616606997e-06,0.2515625
4026,2.3456082981369062e-06,0.251625
4027,2.3474558500281017e-06,0.2516875
4028,2.3493044173949667e-06,0.25175
4029,2.351154000298964e-06,0.2518125
4030,2.3530045987995874e-06,0.251875
4031,2.3548562129546117e-06,0.2519375
4032,2.3567088428211687e-06,0.252
4033,2.358562488457659e-06,0.2520625
4034,2.360417149926915e-06,0.252125
4035,2.3622728273002224e-06,0.2521875
4036,2.3641295206477658e-06,0.25225
4037,2.3659872300332324e-06,0.2523125
4038,2.367845955516297e-06,0.252375
4039,2.3697056971593038e-06,0.2524375
4040,2.3715664550301546e-06,0.2525
4041,2.3734282292025394e-06,0.2525625
4042,2.3752910197545154e-06,0.252625
4043,2.37715482676152e-06,0.2526875
4044,2.3790196502975075e-06,0.25275
4045,2.380885490439898e-06,0.2528125
4046,2.3827523472698447e-06,0.252875
4047,2.3846202208646776e-06,0.2529375
4048,2.3864891112927527e-06,0.253
4049,2.3883590186145e-06,0.2530625
4050,2.390229942879768e-06,0.253125
4051,2.3921018841279155e-06,0.2531875
4052,2.3939748424003453e-06,0.25325
4053,2.3958488177438224e-06,0.2533125
4054,2.3977238102110384e-06,0.253375
4055,2.3995998198628027e-06,0.2534375
4056,2.401476846768638e-06,0.2535
4057,2.403354891001203e-06,0.2535625
4058,2.4052339526341543e-06,0.253625
4059,2.4071140317424205e-06,0.2536875
4060,2.408995128397753e-06,0.25375
4061,2.4108772426645587e-06,0.2538125
4062,2.412760374599291e-06,0.253875
4063,2.414644524252874e-06,0.2539375
4064,2.4165296916766615e-06,0.254
4065,2.4184158769244653e-06,0.2540625
4066,2.4203030800539256e-06,0.254125
4067,2.4221913011277203e-06,0.2541875
4068,2.4240805402076344e-06,0.25425
4069,2.4259707973535215e-06,0.2543125
4070,2.4278620726265856e-06,0.254375
4071,2.4297543660916742e-06,0.2544375
4072,2.431647677805199e-06,0.2545
4073,2.4335420078115877e-06,0.2545625
4074,2.4354373561485094e-06,0.254625
4075,2.4373337228571547e-06,0.2546875
4076,2.4392311079831754e-06,0.25475
4077,2.4411295115731946e-06,0.2548125
4078,2.4430289336774756e-06,0.254875
4079,2.4449293743484547e-06,0.2549375
4080,2.4468308336360035e-06,0.255
4081,2.448733311587561e-06,0.2550625
4082,2.4506368082522735e-06,0.255125
4083,2.4525413236829473e-06,0.2551875
4084,2.4544468579346613e-06,0.25525
4085,2.4563534110660237e-06,0.2553125
4086,2.4582609831403867e-06,0.255375
4087,2.460169574225474e-06,0.2554375
4088,2.462079184390001e-06,0.2555
4089,2.463989813700481e-06,0.2555625
4090,2.465901462220574e-06,0.255625
4091,2.4678141300100675e-06,0.2556875
4092,2.469727817124886e-06,0.25575
4093,2.4716425236166743e-06,0.2558125
4094,2.47355824953302e-06,0.255875
4095,2.4754749949231223e-06,0.2559375
4096,2.4773927598365546e-06,0.256
4097,2.4793115443203433e-06,0.2560625
4098,2.4812313484186954e-06,0.256125
4099,2.4831521721758037e-06,0.2561875
4100,2.485074015643748e-06,0.25625
4101,2.4869968788848254e-06,0.2563125
4102,2.488920761954977e-06,0.256375
4103,2.4908456649013832e-06,0.2564375
4104,2.4927715877665856e-06,0.2565
4105,2.494698530592533e-06,0.2565625
4106,2.496626493428292e-06,0.256625
4107,2.498555476320924e-06,0.2566875
4108,2.500485479317077e-06,0.25675
4109,2.5024165024594924e-06,0.2568125
4110,2.504348545788251e-06,0.256875
4111,2.5062816093443915e-06,0.2569375
4112,2.5082156931722734e-06,0.257
4113,2.51015079732601e-06,0.2570625
4114,2.5120869218657493e-06,0.257125
4115,2.5140240668474622e-06,0.2571875
4116,2.5159622323202817e-06,0.25725
4117,2.51790141833156e-06,0.2573125
4118,2.51984162492871e-06,0.257375
4119,2.5217828521599785e-06,0.2574375
4120,2.5237251000770204e-06,0.2575
4121,2.5256683687339844e-06,0.2575625
4122,2.527612658182455e-06,0.257625
4123,2.5295579684706376e-06,0.2576875
4124,2.531504299644489e-06,0.25775
4125,2.5334516517459997e-06,0.2578125
4126,2.5354000248176206e-06,0.257875
4127,2.5373494189040774e-06,0.2579375
4128,2.5392998340512197e-06,0.258
4129,2.5412512703066752e-06,0.2580625
4130,2.5432037277180588e-06,0.258125
4131,2.5451572063300402e-06,0.2581875
4132,2.547111706182024e-06,0.25825
4133,2.549067227309661e-06,0.2583125
4134,2.551023769745322e-06,0.258375
4135,2.5529813335169822e-06,0.2584375
4136,2.5549399186522218e-06,0.2585
4137,2.5568995251764292e-06,0.2585625
4138,2.5588601531147932e-06,0.258625
4139,2.5608218024925113e-06,0.2586875
4140,2.5627844733373827e-06,0.25875
4141,2.5647481656836842e-06,0.2588125
4142,2.5667128795697967e-06,0.258875
4143,2.568678615039957e-06,0.2589375
4144,2.570645372134949e-06,0.259
4145,2.572613150892223e-06,0.2590625
4146,2.5745819513501848e-06,0.259125
4147,2.5765517735476846e-06,0.2591875
4148,2.5785226175214226e-06,0.25925
4149,2.5804944833098096e-06,0.2593125
4150,2.5824673709577e-06,0.259375
4151,2.5844412805083485e-06,0.2594375
4152,2.586416211998578e-06,0.2595
4153,2.5883921654635273e-06,0.2595625
4154,2.5903691409375288e-06,0.259625
4155,2.5923471384524992e-06,0.2596875
4156,2.594326158038702e-06,0.25975
4157,2.596306199719122e-06,0.2598125
4158,2.5982872635126877e-06,0.259875
4159,2.6002693494379203e-06,0.2599375
4160,2.6022524575131045e-06,0.26
4161,2.60423658775751e-06,0.2600625
4162,2.6062217401964708e-06,0.260125
4163,2.608207914863538e-06,0.2601875
4164,2.610195111782098e-06,0.26025
4165,2.6121833309668856e-06,0.2603125
4166,2.6141725724255522e-06,0.260375
4167,2.6161628361665774e-06,0.2604375
4168,2.618154122198882e-06,0.2605
4169,2.620146430535799e-06,0.2605625
4170,2.622139761197711e-06,0.260625
4171,2.62413411420786e-06,0.2606875
4172,2.626129489590765e-06,0.26075
4173,2.6281258873732703e-06,0.2608125
4174,2.630123307583589e-06,0.260875
4175,2.6321217502531782e-06,0.2609375
4176,2.6341212154148842e-06,0.261
4177,2.636121703099767e-06,0.2610625
4178,2.6381232133412844e-06,0.261125
4179,2.6401257461756466e-06,0.2611875
4180,2.6421293016310992e-06,0.26125
4181,2.644133879727824e-06,0.2613125
4182,2.646139480486048e-06,0.261375
4183,2.6481461039252846e-06,0.2614375
4184,2.650153750064657e-06,0.2615
4185,2.652162418924614e-06,0.2615625
4186,2.654172110523514e-06,0.261625
4187,2.656182824879925e-06,0.2616875
4188,2.65819456201508e-06,0.26175
4189,2.6602073219511262e-06,0.2618125
4190,2.662221104707728e-06,0.261875
4191,2.6642359103036874e-06,0.2619375
4192,2.6662517387599345e-06,0.262
4193,2.6682685901010533e-06,0.2620625
4194,2.670286464355414e-06,0.262125
4195,2.672305361553143e-06,0.2621875
4196,2.6743252817212707e-06,0.26225
4197,2.676346224878483e-06,0.2623125
4198,2.6783681910434185e-06,0.262375
4199,2.6803911802357347e-06,0.2624375
4200,2.6824151924738353e-06,0.2625
4201,2.684440227777557e-06,0.2625625
4202,2.6864662861710557e-06,0.262625
4203,2.6884933676856824e-06,0.2626875
4204,2.690521472356945e-06,0.26275
4205,2.6925506002197473e-06,0.2628125
4206,2.6945807513028026e-06,0.262875
4207,2.6966119256261095e-06,0.2629375
4208,2.6986441232059014e-06,0.263
4209,2.7006773440573744e-06,0.2630625
4210,2.702711588192279e-06,0.263125
4211,2.704746855624268e-06,0.2631875
4212,2.7067831463733363e-06,0.26325
4213,2.7088204604613893e-06,0.2633125
4214,2.7108587979113288e-06,0.263375
4215,2.7128981587451296e-06,0.2634375
4216,2.7149385429808115e-06,0.2635
4217,2.7169799506323087e-06,0.2635625
4218,2.71902238170954e-06,0.263625
4219,2.721065836221752e-06,0.2636875
4220,2.7231103141792086e-06,0.26375
4221,2.7251558155907234e-06,0.2638125
4222,2.7272023404623258e-06,0.263875
4223,2.7292498887988056e-06,0.2639375
4224,2.73129846060864e-06,0.264
4225,2.7333480559007277e-06,0.2640625
4226,2.7353986746786493e-06,0.264125
4227,2.7374503169384107e-06,0.2641875
4228,2.7395029826720954e-06,0.26425
4229,2.7415566718702834e-06,0.2643125
4230,2.743611384520192e-06,0.264375
4231,2.7456671206084555e-06,0.2644375
4232,2.747723880128138e-06,0.2645
4233,2.7497816630824112e-06,0.2645625
4234,2.7518404694822356e-06,0.264625
4235,2.753900299340422e-06,0.2646875
4236,2.7559611526714244e-06,0.26475
4237,2.7580230294875523e-06,0.2648125
4238,2.7600859297963085e-06,0.264875
4239,2.7621498536020576e-06,0.2649375
4240,2.764214800903935e-06,0.265
4241,2.766280771696443e-06,0.2650625
4242,2.76834776596934e-06,0.265125
4243,2.770415783710605e-06,0.2651875
4244,2.7724848249087433e-06,0.26525
4245,2.774554889552538e-06,0.2653125
4246,2.776625977635435e-06,0.265375
4247,2.7786980891539223e-06,0.2654375
4248,2.7807712241062572e-06,0.2655
4249,2.782845382490504e-06,0.2655625
4250,2.784920564302275e-06,0.265625
4251,2.786996769535122e-06,0.2656875
4252,2.7890739981842335e-06,0.26575
4253,2.7911522502505793e-06,0.2658125
4254,2.7932315257355927e-06,0.265875
4255,2.795311824639427e-06,0.2659375
4256,2.797393146956661e-06,0.266
4257,2.7994754926784027e-06,0.2660625
4258,2.8015588617973872e-06,0.266125
4259,2.803643254307919e-06,0.2661875
4260,2.805728670200616e-06,0.26625
4261,2.8078151094619833e-06,0.2663125
4262,2.8099025720762554e-06,0.266375
4263,2.8119910580248345e-06,0.2664375
4264,2.8140805672875717e-06,0.2665
4265,2.816171099845627e-06,0.2665625
4266,2.818262655686772e-06,0.266625
4267,2.820355234800574e-06,0.2666875
4268,2.822448837173058e-06,0.26675
4269,2.824543462788759e-06,0.2668125
4270,2.8266391116322185e-06,0.266875
4271,2.828735783686888e-06,0.2669375
4272,2.830833478937823e-06,0.267
4273,2.8329321973746586e-06,0.2670625
4274,2.8350319389929805e-06,0.267125
4275,2.837132703789224e-06,0.2671875
4276,2.8392344917563125e-06,0.26725
4277,2.8413373028886526e-06,0.2673125
4278,2.843441137180744e-06,0.267375
4279,2.845545994622263e-06,0.2674375
4280,2.847651875198758e-06,0.2675
4281,2.8497587788918126e-06,0.2675625
4282,2.851866705681241e-06,0.267625
4283,2.853975655550457e-06,0.2676875
4284,2.856085628490229e-06,0.26775
4285,2.8581966244889295e-06,0.2678125
4286,2.8603086435311435e-06,0.267875
4287,2.8624216856047804e-06,0.2679375
4288,2.864535750700407e-06,0.268
4289,2.866650838808541e-06,0.2680625
4290,2.868766949918394e-06,0.268125
4291,2.870884084018724e-06,0.2681875
4292,2.8730022411020885e-06,0.26825
4293,2.8751214211615837e-06,0.2683125
4294,2.877241624188556e-06,0.268375
4295,2.879362850173725e-06,0.2684375
4296,2.881485099107976e-06,0.2685
4297,2.883608370981601e-06,0.2685625
4298,2.8857326657842415e-06,0.268625
4299,2.8878579835036315e-06,0.2686875
4300,2.8899843241233777e-06,0.26875
4301,2.8921116876234497e-06,0.2688125
4302,2.8942400739883195e-06,0.268875
4303,2.896369483207291e-06,0.2689375
4304,2.8984999152715186e-06,0.269
4305,2.900631370170894e-06,0.2690625
4306,2.902763847891996e-06,0.269125
4307,2.904897348418601e-06,0.2691875
4308,2.9070318717298675e-06,0.26925
4309,2.9091674178031985e-06,0.2693125
4310,2.911303986617368e-06,0.269375
4311,2.913441578150651e-06,0.2694375
4312,2.915580192379721e-06,0.2695
4313,2.917719829279921e-06,0.2695625
4314,2.9198604888274347e-06,0.269625
4315,2.922002171002367e-06,0.2696875
4316,2.9241448757922497e-06,0.26975
4317,2.9262886031893454e-06,0.2698125
4318,2.928433353177859e-06,0.269875
4319,2.9305791257351076e-06,0.2699375
4320,2.9327259208349105e-06,0.27
4321,2.934873738448602e-06,0.2700625
4322,2.937022578546147e-06,0.270125
4323,2.9391724410987454e-06,0.2701875
4324,2.9413233260762247e-06,0.27025
4325,2.943475233443239e-06,0.2703125
4326,2.945628163162175e-06,0.270375
4327,2.947782115200647e-06,0.2704375
4328,2.949937089532068e-06,0.2705
4329,2.9520930861346416e-06,0.2705625
4330,2.9542501049896276e-06,0.270625
4331,2.9564081460777346e-06,0.2706875
4332,2.958567209378638e-06,0.27075
4333,2.960727294872991e-06,0.2708125
4334,2.9628884025456867e-06,0.270875
4335,2.9650505323856765e-06,0.2709375
4336,2.9672136843743782e-06,0.271
4337,2.9693778584844214e-06,0.2710625
4338,2.9715430546842726e-06,0.271125
4339,2.9737092729417958e-06,0.2711875
4340,2.975876513225023e-06,0.27125
4341,2.9780447755046254e-06,0.2713125
4342,2.9802140597541373e-06,0.271375
4343,2.9823843659478455e-06,0.2714375
4344,2.9845556940603293e-06,0.2715
4345,2.986728044066432e-06,0.2715625
4346,2.988901415941371e-06,0.271625
4347,2.991075809662469e-06,0.2716875
4348,2.9932512252066106e-06,0.27175
4349,2.9954276625493965e-06,0.2718125
4350,2.9976051216678297e-06,0.271875
4351,2.9997836025397354e-06,0.2719375
4352,3.0019631051435243e-06,0.272
4353,3.0041436294587623e-06,0.2720625
4354,3.0063251754645182e-06,0.272125
4355,3.0085077431346133e-06,0.2721875
4356,3.0106913324395645e-06,0.27225
4357,3.0128759433486337e-06,0.2723125
4358,3.0150615758305533e-06,0.272375
4359,3.017248229856346e-06,0.2724375
4360,3.0194359053987716e-06,0.2725
4361,3.0216246024298134e-06,0.2725625
4362,3.023814320919928e-06,0.272625
4363,3.026005060836147e-06,0.2726875
4364,3.0281968221404815e-06,0.27275
4365,3.030389604797821e-06,0.2728125
4366,3.0325834087760964e-06,0.272875
4367,3.034778234046516e-06,0.2729375
4368,3.0369740805837792e-06,0.273
4369,3.039170948365083e-06,0.2730625
4370,3.041368837362156e-06,0.273125
4371,3.0435677475388213e-06,0.2731875
4372,3.045767678851445e-06,0.27325
4373,3.04796863125183e-06,0.2733125
4374,3.0501706046895e-06,0.273375
4375,3.052373599113089e-06,0.2734375
4376,3.0545776144715016e-06,0.2735
4377,3.0567826507151928e-06,0.2735625
4378,3.058988707794481e-06,0.273625
4379,3.0611957856590034e-06,0.2736875
4380,3.0634038842586626e-06,0.27375
4381,3.0656130035461408e-06,0.2738125
4382,3.0678231434748656e-06,0.273875
4383,3.070034303999037e-06,0.2739375
4384,3.072246485075575e-06,0.274
4385,3.074459686661215e-06,0.2740625
4386,3.0766739087119705e-06,0.274125
4387,3.0788891511828892e-06,0.2741875
4388,3.081105414025165e-06,0.27425
4389,3.083322697186864e-06,0.2743125
4390,3.0855410006142048e-06,0.274375
4391,3.0877603242523353e-06,0.2744375
4392,3.0899806680499345e-06,0.2745
4393,3.0922020319591925e-06,0.2745625
4394,3.0944244159321383e-06,0.274625
4395,3.0966478199210205e-06,0.2746875
4396,3.09887224387863e-06,0.27475
4397,3.101097687757097e-06,0.2748125
4398,3.103324151505124e-06,0.274875
4399,3.105551635065371e-06,0.2749375
4400,3.1077801383751283e-06,0.275
4401,3.110009661370016e-06,0.2750625
4402,3.1122402039878203e-06,0.275125
4403,3.1144717661711712e-06,0.2751875
4404,3.116704347866526e-06,0.27525
4405,3.1189379490245587e-06,0.2753125
4406,3.1211725695998516e-06,0.275375
4407,3.1234082095447037e-06,0.2754375
4408,3.125644868805794e-06,0.2755
4409,3.127882547324798e-06,0.2755625
4410,3.130121245040177e-06,0.275625
4411,3.1323609618906755e-06,0.2756875
4412,3.1346016978194147e-06,0.27575
4413,3.1368434527735137e-06,0.2758125
4414,3.139086226699876e-06,0.275875
4415,3.1413300195431197e-06,0.2759375
4416,3.143574831246296e-06,0.276
4417,3.1458206617541786e-06,0.2760625
4418,3.1480675110119114e-06,0.276125
4419,3.1503153789631318e-06,0.2761875
4420,3.1525642655502703e-06,0.27625
4421,3.1548141707153657e-06,0.2763125
4422,3.1570650943992088e-06,0.276375
4423,3.1593170365406217e-06,0.2764375
4424,3.161569997082681e-06,0.2765
4425,3.163823975973071e-06,0.2765625
4426,3.1660789731606727e-06,0.276625
4427,3.168334988591842e-06,0.2766875
4428,3.170592022209631e-06,0.27675
4429,3.172850073956079e-06,0.2768125
4430,3.175109143771449e-06,0.276875
4431,3.1773692315941345e-06,0.2769375
4432,3.1796303373629577e-06,0.277
4433,3.1818924610168048e-06,0.2770625
4434,3.1841556024932015e-06,0.277125
4435,3.1864197617279678e-06,0.2771875
4436,3.1886849386562403e-06,0.27725
4437,3.190951133215627e-06,0.2773125
4438,3.193218345345773e-06,0.277375
4439,3.195486574989255e-06,0.2774375
4440,3.1977558220904264e-06,0.2775
4441,3.200026086593343e-06,0.2775625
4442,3.202297368439838e-06,0.277625
4443,3.204569667570254e-06,0.2776875
4444,3.2068429839245446e-06,0.27775
4445,3.209117317443651e-06,0.2778125
4446,3.211392668070485e-06,0.277875
4447,3.2136690357485944e-06,0.2779375
4448,3.2159464204179144e-06,0.278
4449,3.2182248220141666e-06,0.2780625
4450,3.2205042404710092e-06,0.278125
4451,3.2227846757215783e-06,0.2781875
4452,3.2250661276993196e-06,0.27825
4453,3.2273485963345353e-06,0.2783125
4454,3.229632081555179e-06,0.278375
4455,3.2319165832860604e-06,0.2784375
4456,3.23420210145064e-06,0.2785
4457,3.2364886359721954e-06,0.2785625
4458,3.238776186780093e-06,0.278625
4459,3.241064753811698e-06,0.2786875
4460,3.24335433700669e-06,0.27875
4461,3.245644936300465e-06,0.2788125
4462,3.2479365516202547e-06,0.278875
4463,3.2502291828890886e-06,0.2789375
4464,3.2525228300289798e-06,0.279
4465,3.2548174929666053e-06,0.2790625
4466,3.2571131716319896e-06,0.279125
4467,3.2594098659527615e-06,0.2791875
4468,3.2617075758553153e-06,0.27925
4469,3.2640063012675433e-06,0.2793125
4470,3.2663060421199624e-06,0.279375
4471,3.268606798341249e-06,0.2794375
4472,3.2709085698533264e-06,0.2795
4473,3.2732113565734663e-06,0.2795625
4474,3.275515158420018e-06,0.279625
4475,3.2778199753129765e-06,0.2796875
4476,3.2801258071765516e-06,0.27975
4477,3.282432653939352e-06,0.2798125
4478,3.28474051552787e-06,0.279875
4479,3.2870493918659978e-06,0.2799375
4480,3.289359282873213e-06,0.28
4481,3.2916701884656755e-06,0.2800625
4482,3.2939821085557904e-06,0.280125
4483,3.2962950430511036e-06,0.2801875
4484,3.2986089918613103e-06,0.28025
4485,3.3009239548982127e-06,0.2803125
4486,3.3032399320744385e-06,0.280375
4487,3.305556923307938e-06,0.2804375
4488,3.307874928521428e-06,0.2805
4489,3.3101939476399574e-06,0.2805625
4490,3.3125139805894675e-06,0.280625
4491,3.3148350272962774e-06,0.2806875
4492,3.317157087685568e-06,0.28075
4493,3.3194801616823635e-06,0.2808125
4494,3.3218042492094117e-06,0.280875
4495,3.3241293501856934e-06,0.2809375
4496,3.3264554645267e-06,0.281
4497,3.3287825921465606e-06,0.2810625
4498,3.331110732959263e-06,0.281125
4499,3.3334398868776746e-06,0.2811875
4500,3.335770053815631e-06,0.28125
4501,3.3381012336880537e-06,0.2813125
4502,3.340433426411406e-06,0.281375
4503,3.3427666318989025e-06,0.2814375
4504,3.34510085005976e-06,0.2815
4505,3.347436080804022e-06,0.2815625
4506,3.3497723240426495e-06,0.281625
4507,3.3521095796882204e-06,0.2816875
4508,3.3544478476550077e-06,0.28175
4509,3.356787127858066e-06,0.2818125
4510,3.35912742021279e-06,0.281875
4511,3.3614687246353564e-06,0.2819375
4512,3.363811041041096e-06,0.282
4513,3.366154369347567e-06,0.2820625
4514,3.3684987094708422e-06,0.282125
4515,3.3708440613216794e-06,0.2821875
4516,3.373190424807037e-06,0.28225
4517,3.375537799833865e-06,0.2823125
4518,3.3778861863110605e-06,0.282375
4519,3.380235584151639e-06,0.2824375
4520,3.3825859932706833e-06,0.2825
4521,3.384937413581996e-06,0.2825625
4522,3.38728984499798e-06,0.282625
4523,3.3896432874301895e-06,0.2826875
4524,3.391997740792878e-06,0.28275
4525,3.394353205000419e-06,0.2828125
4526,3.396709679958295e-06,0.282875
4527,3.3990671655622202e-06,0.2829375
4528,3.4014256617060883e-06,0.283
4529,3.403785168288698e-06,0.2830625
4530,3.4061456852165723e-06,0.283125
4531,3.4085072124014377e-06,0.2831875
4532,3.4108697497563035e-06,0.28325
4533,3.413233297192867e-06,0.2833125
4534,3.4155978546190405e-06,0.283375
4535,3.417963421939615e-06,0.2834375
4536,3.4203299990588508e-06,0.2835
4537,3.422697585883272e-06,0.2835625
4538,3.4250661823214147e-06,0.283625
4539,3.427435788281611e-06,0.2836875
4540,3.429806403668083e-06,0.28375
4541,3.4321780283778337e-06,0.2838125
4542,3.4345506623017988e-06,0.283875
4543,3.436924305328398e-06,0.2839375
4544,3.43929895734779e-06,0.284
4545,3.4416746182561687e-06,0.2840625
4546,3.4440512879538648e-06,0.284125
4547,3.4464289663409333e-06,0.2841875
4548,3.448807653316634e-06,0.28425
4549,3.4511873487787506e-06,0.2843125
4550,3.453568052626984e-06,0.284375
4551,3.4559497647641117e-06,0.2844375
4552,3.4583324850894873e-06,0.2845
4553,3.460716213496269e-06,0.2845625
4554,3.4631009498721385e-06,0.284625
4555,3.4654866941041723e-06,0.2846875
4556,3.4678734460814497e-06,0.28475
4557,3.470261205694075e-06,0.2848125
4558,3.472649972832876e-06,0.284875
4559,3.4750397473889847e-06,0.2849375
4560,3.477430529255224e-06,0.285
4561,3.479822318324701e-06,0.2850625
4562,3.4822151144885384e-06,0.285125
4563,3.484608917634569e-06,0.2851875
4564,3.4870037276444073e-06,0.28525
4565,3.4893995444063412e-06,0.2853125
4566,3.4917963678196223e-06,0.285375
4567,3.4941941977893466e-06,0.2854375
4568,3.4965930342155776e-06,0.2855
4569,3.4989928769901666e-06,0.2855625
4570,3.501393725995398e-06,0.285625
4571,3.503795581109991e-06,0.2856875
4572,3.5061984422155077e-06,0.28575
4573,3.5086023091997943e-06,0.2858125
4574,3.511007181954286e-06,0.285875
4575,3.513413060368918e-06,0.2859375
4576,3.5158199443309262e-06,0.286
4577,3.5182278337259743e-06,0.2860625
4578,3.5206367284430283e-06,0.286125
4579,3.523046628375646e-06,0.2861875
4580,3.525457533415742e-06,0.28625
4581,3.5278694434497245e-06,0.2863125
4582,3.5302823583584356e-06,0.286375
4583,3.5326962780186664e-06,0.2864375
4584,3.5351112023107485e-06,0.2865
4585,3.537527131120481e-06,0.2865625
4586,3.539944064333674e-06,0.286625
4587,3.542362001831688e-06,0.2866875
4588,3.544780943494164e-06,0.28675
4589,3.5472008892035656e-06,0.2868125
4590,3.5496218388482515e-06,0.286875
4591,3.5520437923169115e-06,0.2869375
4592,3.5544667494932383e-06,0.287
4593,3.5568907102563073e-06,0.2870625
4594,3.5593156744821645e-06,0.287125
4595,3.561741642044928e-06,0.2871875
4596,3.5641686128195287e-06,0.28725
4597,3.5665965866781375e-06,0.2873125
4598,3.569025563490858e-06,0.287375
4599,3.5714555431273593e-06,0.2874375
4600,3.573886525460168e-06,0.2875
4601,3.5763185103678956e-06,0.2875625
4602,3.578751497736559e-06,0.287625
4603,3.581185487459929e-06,0.2876875
4604,3.5836204794359617e-06,0.28775
4605,3.5860564735608847e-06,0.2878125
4606,3.5884934697252935e-06,0.287875
4607,3.590931467815441e-06,0.2879375
4608,3.5933704677149385e-06,0.288
4609,3.5958104693071245e-06,0.2880625
4610,3.598251472475711e-06,0.288125
4611,3.60069347710511e-06,0.2881875
4612,3.6031364830748427e-06,0.28825
4613,3.60558049025842e-06,0.2883125
4614,3.6080254985265783e-06,0.288375
4615,3.61047150775117e-06,0.2884375
4616,3.612918517809821e-06,0.2885
4617,3.6153665285905042e-06,0.2885625
4618,3.617815539982418e-06,0.288625
4619,3.620265551867493e-06,0.2886875
4620,3.622716564123905e-06,0.28875
4621,3.625168576626638e-06,0.2888125
4622,3.627621589245169e-06,0.288875
4623,3.6300756018430884e-06,0.2889375
4624,3.6325306142778952e-06,0.289
4625,3.6349866264067633e-06,0.2890625
4626,3.637443638091104e-06,0.289125
4627,3.6399016491987762e-06,0.2891875
4628,3.6423606596056287e-06,0.28925
4629,3.6448206691937924e-06,0.2893125
4630,3.647281677843903e-06,0.289375
4631,3.6497436854303854e-06,0.2894375
4632,3.652206691823432e-06,0.2895
4633,3.654670696887477e-06,0.2895625
4634,3.657135700481048e-06,0.289625
4635,3.659601702454977e-06,0.2896875
4636,3.662068702653303e-06,0.28975
4637,3.6645367009174463e-06,0.2898125
4638,3.6670056970909803e-06,0.289875
4639,3.6694756910264353e-06,0.2899375
4640,3.6719466825813213e-06,0.29
4641,3.6744186716135496e-06,0.2900625
4642,3.6768916579760014e-06,0.290125
4643,3.6793656415150613e-06,0.2901875
4644,3.6818406220752638e-06,0.29025
4645,3.6843165995063696e-06,0.2903125
4646,3.6867935736638776e-06,0.290375
4647,3.689271544410057e-06,0.2904375
4648,3.6917505116133337e-06,0.2905
