,Volume,time
4960,3.7066595945498364e-06,0.31
4961,3.7098030962484393e-06,0.3100625
4962,3.7129480895758616e-06,0.310125
4963,3.7160945744849635e-06,0.3101875
4964,3.719242550928212e-06,0.31025
4965,3.722392018863557e-06,0.3103125
4966,3.725542978255353e-06,0.310375
4967,3.7286954290655432e-06,0.3104375
4968,3.7318493712508637e-06,0.3105
4969,3.7350048047556947e-06,0.3105625
4970,3.7381617295234545e-06,0.310625
4971,3.7413201455007042e-06,0.3106875
4972,3.744480052613443e-06,0.31075
4973,3.7476414507799426e-06,0.3108125
4974,3.7508043399281778e-06,0.310875
4975,3.7539687199966593e-06,0.3109375
4976,3.7571345909307002e-06,0.311
4977,3.760301952678773e-06,0.3110625
4978,3.7634708051901618e-06,0.311125
4979,3.766641148420228e-06,0.3111875
4980,3.769812982315851e-06,0.31125
4981,3.77298630681302e-06,0.3113125
4982,3.776161121850064e-06,0.311375
4983,3.779337427374835e-06,0.3114375
4984,3.7825152233293155e-06,0.3115
4985,3.7856945096487518e-06,0.3115625
4986,3.7888752862734995e-06,0.311625
4987,3.792057553135384e-06,0.3116875
4988,3.795241310163685e-06,0.31175
4989,3.7984265573007035e-06,0.3118125
4990,3.8016132945004697e-06,0.311875
4991,3.80480152170824e-06,0.3119375
4992,3.807991238870992e-06,0.312
4993,3.811182445927052e-06,0.3120625
4994,3.8143751428045785e-06,0.312125
4995,3.817569329438122e-06,0.3121875
4996,3.8207650057609235e-06,0.31225
4997,3.823962171692823e-06,0.3123125
4998,3.827160827140661e-06,0.312375
4999,3.830360972007005e-06,0.3124375
5000,3.833562606198052e-06,0.3125
5001,3.83676572962564e-06,0.3125625
5002,3.8399703422179245e-06,0.312625
5003,3.8431764439110645e-06,0.3126875
5004,3.846384034621397e-06,0.31275
5005,3.849593114250129e-06,0.3128125
5006,3.852803682694603e-06,0.312875
5007,3.856015739853571e-06,0.3129375
5008,3.859229285624505e-06,0.313
5009,3.862444319906985e-06,0.3130625
5010,3.865660842614578e-06,0.313125
5011,3.868878853675189e-06,0.3131875
5012,3.872098353021731e-06,0.31325
5013,3.875319340590914e-06,0.3133125
5014,3.878541816323228e-06,0.313375
5015,3.881765780155123e-06,0.3134375
5016,3.884991232011056e-06,0.3135
5017,3.8882181718115646e-06,0.3135625
5018,3.891446599473643e-06,0.313625
5019,3.894676514905671e-06,0.3136875
5020,3.897907918009298e-06,0.31375
5021,3.9011408086890575e-06,0.3138125
5022,3.90437518685461e-06,0.313875
5023,3.907611052433171e-06,0.3139375
5024,3.910848405351342e-06,0.314
5025,3.914087245523321e-06,0.3140625
5026,3.9173275728551105e-06,0.314125
5027,3.920569387247445e-06,0.3141875
5028,3.92381268860998e-06,0.31425
5029,3.927057476869569e-06,0.3143125
5030,3.930303751951524e-06,0.314375
5031,3.9335515137748e-06,0.3144375
5032,3.936800762260422e-06,0.3145
5033,3.9400514973395885e-06,0.3145625
5034,3.9433037189432535e-06,0.314625
5035,3.946557426999448e-06,0.3146875
5036,3.949812621426506e-06,0.31475
5037,3.953069302138406e-06,0.3148125
5038,3.956327469049556e-06,0.314875
5039,3.959587122069037e-06,0.3149375
5040,3.962848261107812e-06,0.315
5041,3.966110886087279e-06,0.3150625
5042,3.969374996930265e-06,0.315125
5043,3.972640593548276e-06,0.3151875
5044,3.975907675844663e-06,0.31525
5045,3.9791762437179725e-06,0.3153125
5046,3.982446297068361e-06,0.315375
5047,3.98571783580342e-06,0.3154375
5048,3.988990859834768e-06,0.3155
5049,3.992265369069281e-06,0.3155625
5050,3.995541363408451e-06,0.315625
5051,3.9988188427468706e-06,0.3156875
5052,4.0020978069776895e-06,0.31575
5053,4.005378256002769e-06,0.3158125
5054,4.00866018972844e-06,0.315875
5055,4.011943608061551e-06,0.3159375
5056,4.015228510906244e-06,0.316
5057,4.01851489815944e-06,0.3160625
5058,4.021802769718986e-06,0.316125
5059,4.0250921254862265e-06,0.3161875
5060,4.02838296537476e-06,0.31625
5061,4.031675289286823e-06,0.3163125
5062,4.034969097119047e-06,0.316375
5063,4.038264388775751e-06,0.3164375
5064,4.041561164160498e-06,0.3165
5065,4.044859423164999e-06,0.3165625
5066,4.0481591656774405e-06,0.316625
5067,4.05146039159413e-06,0.3166875
5068,4.054763100817462e-06,0.31675
5069,4.058067293241563e-06,0.3168125
5070,4.061372968767622e-06,0.316875
5071,4.064680127294806e-06,0.3169375
5072,4.067988768714552e-06,0.317
5073,4.0712988929369295e-06,0.3170625
5074,4.074610499863938e-06,0.317125
5075,4.077923589386824e-06,0.3171875
5076,4.081238161388097e-06,0.31725
5077,4.084554215735754e-06,0.3173125
5078,4.087871752295772e-06,0.317375
5079,4.09119077094658e-06,0.3174375
5080,4.094511271575035e-06,0.3175
5081,4.097833254078537e-06,0.3175625
5082,4.101156718358531e-06,0.317625
5083,4.104481664309598e-06,0.3176875
5084,4.107808091826613e-06,0.31775
5085,4.1111360008005415e-06,0.3178125
5086,4.114465391113916e-06,0.317875
5087,4.117796262645466e-06,0.3179375
5088,4.121128615273924e-06,0.318
5089,4.124462448878488e-06,0.3180625
5090,4.127797763338527e-06,0.318125
5091,4.131134558536729e-06,0.3181875
5092,4.134472834362455e-06,0.31825
5093,4.137812590709084e-06,0.3183125
5094,4.141153827478924e-06,0.318375
5095,4.1444965445623046e-06,0.3184375
5096,4.147840741828979e-06,0.3185
5097,4.151186419138255e-06,0.3185625
5098,4.154533576347945e-06,0.318625
5099,4.157882213317657e-06,0.3186875
5100,4.1612323299092e-06,0.31875
5101,4.164583925980709e-06,0.3188125
5102,4.167937001384925e-06,0.318875
5103,4.171291555974345e-06,0.3189375
5104,4.1746475896071765e-06,0.319
5105,4.1780051021565424e-06,0.3190625
5106,4.181364093507651e-06,0.319125
5107,4.184724563543575e-06,0.3191875
5108,4.188086512147352e-06,0.31925
5109,4.191449939203854e-06,0.3193125
5110,4.1948148445950035e-06,0.319375
5111,4.198181228196327e-06,0.3194375
5112,4.201549089873944e-06,0.3195
5113,4.20491842948881e-06,0.3195625
5114,4.2082892469044975e-06,0.319625
5115,4.211661541986391e-06,0.3196875
5116,4.21503531460836e-06,0.31975
5117,4.218410564656834e-06,0.3198125
5118,4.22178729201791e-06,0.319875
5119,4.225165496568149e-06,0.3199375
5120,4.228545178184394e-06,0.32
5121,4.2319263367442335e-06,0.3200625
5122,4.23530897212089e-06,0.320125
5123,4.238693084198593e-06,0.3201875
5124,4.242078672867949e-06,0.32025
5125,4.245465738012266e-06,0.3203125
5126,4.24885427950907e-06,0.320375
5127,4.2522442972227694e-06,0.3204375
5128,4.25563579100704e-06,0.3205
5129,4.259028760715801e-06,0.3205625
5130,4.262423206212802e-06,0.320625
5131,4.265819127350448e-06,0.3206875
5132,4.269216523975989e-06,0.32075
5133,4.272615395930643e-06,0.3208125
5134,4.276015743051726e-06,0.320875
5135,4.279417565201151e-06,0.3209375
5136,4.282820862270163e-06,0.321
5137,4.286225634149444e-06,0.3210625
5138,4.2896318807067186e-06,0.321125
5139,4.293039601792524e-06,0.3211875
5140,4.296448797257491e-06,0.32125
5141,4.299859466946939e-06,0.3213125
5142,4.303271610702794e-06,0.321375
5143,4.306685228368992e-06,0.3214375
5144,4.310100319787776e-06,0.3215
5145,4.313516884808609e-06,0.3215625
5146,4.316934923299719e-06,0.321625
5147,4.32035443511791e-06,0.3216875
5148,4.323775420115533e-06,0.32175
5149,4.327197878170359e-06,0.3218125
5150,4.330621809131588e-06,0.321875
5151,4.334047212823295e-06,0.3219375
5152,4.33747408906785e-06,0.322
5153,4.34090243770027e-06,0.3220625
5154,4.34433225856736e-06,0.322125
5155,4.347763551527217e-06,0.3221875
5156,4.351196316442132e-06,0.32225
5157,4.354630553165142e-06,0.3223125
5158,4.3580662615466075e-06,0.322375
5159,4.361503441439422e-06,0.3224375
5160,4.364942092698498e-06,0.3225
5161,4.368382215165211e-06,0.3225625
5162,4.3718238086787014e-06,0.322625
5163,4.375266873088911e-06,0.3226875
5164,4.378711408245823e-06,0.32275
5165,4.382157413992046e-06,0.3228125
5166,4.38560489016205e-06,0.322875
5167,4.3890538366087125e-06,0.3229375
5168,4.392504253190632e-06,0.323
5169,4.3959561397585216e-06,0.3230625
5170,4.399409496159024e-06,0.323125
5171,4.402864322235073e-06,0.3231875
5172,4.4063206178438e-06,0.32325
5173,4.409778382852969e-06,0.3233125
5174,4.413237617106188e-06,0.323375
5175,4.4166983204247695e-06,0.3234375
5176,4.4201604926304634e-06,0.3235
5177,4.42362413355381e-06,0.3235625
5178,4.42708924302258e-06,0.323625
5179,4.430555820863272e-06,0.3236875
5180,4.434023866908036e-06,0.32375
5181,4.4374933809985786e-06,0.3238125
5182,4.440964362988668e-06,0.323875
5183,4.444436812737878e-06,0.3239375
5184,4.447910730102259e-06,0.324
5185,4.451386114930558e-06,0.3240625
5186,4.454862967075772e-06,0.324125
5187,4.4583412864020825e-06,0.3241875
5188,4.461821072768292e-06,0.32425
5189,4.4653023260220114e-06,0.3243125
5190,4.4687850460044025e-06,0.324375
5191,4.472269232553503e-06,0.3244375
5192,4.475754885501368e-06,0.3245
5193,4.479242004682477e-06,0.3245625
5194,4.482730589938774e-06,0.324625
5195,4.486220641112713e-06,0.3246875
5196,4.489712158035611e-06,0.32475
5197,4.493205140538594e-06,0.3248125
5198,4.496699588459081e-06,0.324875
5199,4.500195501635349e-06,0.3249375
5200,4.503692879900474e-06,0.325
5201,4.507191723090011e-06,0.3250625
5202,4.510692031055203e-06,0.325125
5203,4.514193803651167e-06,0.3251875
5204,4.517697040717931e-06,0.32525
5205,4.521201742072904e-06,0.3253125
5206,4.524707907529575e-06,0.325375
5207,4.528215536906088e-06,0.3254375
5208,4.531724630013189e-06,0.3255
5209,4.535235186668713e-06,0.3255625
5210,4.5387472066984225e-06,0.325625
5211,4.542260689936624e-06,0.3256875
5212,4.545775636211203e-06,0.32575
5213,4.549292045356239e-06,0.3258125
5214,4.552809917208504e-06,0.325875
5215,4.556329251589195e-06,0.3259375
5216,4.559850048303027e-06,0.326
5217,4.563372307144121e-06,0.3260625
5218,4.566896027916755e-06,0.326125
5219,4.5704212104404105e-06,0.3261875
5220,4.57394785453172e-06,0.32625
5221,4.577475959996016e-06,0.3263125
5222,4.581005526645054e-06,0.326375
5223,4.584536554314956e-06,0.3264375
5224,4.5880690428495625e-06,0.3265
5225,4.5916029920947805e-06,0.3265625
5226,4.5951384018713395e-06,0.326625
5227,4.598675271993026e-06,0.3266875
5228,4.602213602277459e-06,0.32675
5229,4.60575339252775e-06,0.3268125
5230,4.609294642551584e-06,0.326875
5231,4.6128373521717e-06,0.3269375
5232,4.6163815211985815e-06,0.327
5233,4.619927149417541e-06,0.3270625
5234,4.6234742366091895e-06,0.327125
5235,4.62702278257095e-06,0.3271875
5236,4.630572787113392e-06,0.32725
5237,4.634124250049933e-06,0.3273125
5238,4.637677171186802e-06,0.327375
5239,4.641231550319642e-06,0.3274375
5240,4.644787387248989e-06,0.3275
5241,4.6483446817915335e-06,0.3275625
5242,4.651903433778122e-06,0.327625
5243,4.655463643043209e-06,0.3276875
5244,4.659025309418454e-06,0.32775
5245,4.662588432708839e-06,0.3278125
5246,4.666153012698705e-06,0.327875
5247,4.6697190491708486e-06,0.3279375
5248,4.673286541921008e-06,0.328
5249,4.676855490768607e-06,0.3280625
5250,4.680425895533037e-06,0.328125
5251,4.683997756015833e-06,0.3281875
5252,4.687571072008261e-06,0.32825
5253,4.691145843290043e-06,0.3283125
5254,4.694722069635689e-06,0.328375
5255,4.698299750829017e-06,0.3284375
5256,4.701878886670266e-06,0.3285
5257,4.705459476966144e-06,0.3285625
5258,4.709041521519616e-06,0.328625
5259,4.712625020125499e-06,0.3286875
5260,4.716209972572648e-06,0.32875
5261,4.719796378649755e-06,0.3288125
5262,4.7233842381477956e-06,0.328875
5263,4.726973550854853e-06,0.3289375
5264,4.730564316555277e-06,0.329
5265,4.734156535030341e-06,0.3290625
5266,4.737750206067273e-06,0.329125
5267,4.741345329467889e-06,0.3291875
5268,4.744941905042755e-06,0.32925
5269,4.7485399326008665e-06,0.3293125
5270,4.752139411944141e-06,0.329375
5271,4.755740342867506e-06,0.3294375
5272,4.759342725155671e-06,0.3295
5273,4.762946558581712e-06,0.3295625
5274,4.7665518429193635e-06,0.329625
5275,4.77015857795801e-06,0.3296875
5276,4.773766763502422e-06,0.32975
5277,4.7773763993511306e-06,0.3298125
5278,4.780987485293837e-06,0.329875
5279,4.784600021133003e-06,0.3299375
5280,4.788214006657771e-06,0.33
5281,4.791829441635496e-06,0.3300625
5282,4.795446325834576e-06,0.330125
5283,4.7990646590335384e-06,0.3301875
5284,4.802684441025696e-06,0.33025
5285,4.806305671609559e-06,0.3303125
5286,4.8099283505791e-06,0.330375
5287,4.81355247772352e-06,0.3304375
5288,4.817178052836352e-06,0.3305
5289,4.820805075719678e-06,0.3305625
5290,4.824433546169102e-06,0.330625
5291,4.8280634639597185e-06,0.3306875
5292,4.831694828855899e-06,0.33075
5293,4.835327640637156e-06,0.3308125
5294,4.8389618991003985e-06,0.330875
5295,4.842597604050371e-06,0.3309375
5296,4.846234755305038e-06,0.331
5297,4.8498733526779294e-06,0.3310625
5298,4.853513395964131e-06,0.331125
5299,4.857154884941353e-06,0.3311875
5300,4.860797819383118e-06,0.33125
5301,4.864442199063995e-06,0.3313125
5302,4.868088023760413e-06,0.331375
5303,4.87173529326156e-06,0.3314375
5304,4.8753840073615205e-06,0.3315
5305,4.879034165863189e-06,0.3315625
5306,4.882685768567945e-06,0.331625
5307,4.886338815263898e-06,0.3316875
5308,4.889993305735527e-06,0.33175
5309,4.893649239765107e-06,0.3318125
5310,4.897306617136342e-06,0.331875
5311,4.900965437611843e-06,0.3319375
5312,4.904625700939634e-06,0.332
5313,4.908287406871825e-06,0.3320625
5314,4.911950555176692e-06,0.332125
5315,4.91561514563461e-06,0.3321875
5316,4.919281178023617e-06,0.33225
5317,4.922948652119922e-06,0.3323125
5318,4.926617567712279e-06,0.332375
5319,4.930287924591111e-06,0.3324375
5320,4.933959722545872e-06,0.3325
5321,4.937632961351499e-06,0.3325625
5322,4.941307640765711e-06,0.332625
5323,4.9449837605415315e-06,0.3326875
5324,4.948661320441628e-06,0.33275
5325,4.952340320248845e-06,0.3328125
5326,4.956020759751587e-06,0.332875
5327,4.959702638731872e-06,0.3329375
5328,4.9633859569698e-06,0.333
5329,4.967070714261102e-06,0.3330625
5330,4.970756910390299e-06,0.333125
5331,4.974444545118065e-06,0.3331875
5332,4.978133618194212e-06,0.33325
5333,4.981824129368151e-06,0.3333125
5334,4.98551607840561e-06,0.333375
5335,4.9892094650910784e-06,0.3334375
5336,4.992904289199704e-06,0.3335
5337,4.9966005504933935e-06,0.3335625
5338,5.000298248734981e-06,0.333625
5339,5.003997383694677e-06,0.3336875
5340,5.007697955147088e-06,0.33375
5341,5.011399962876769e-06,0.3338125
5342,5.015103406667275e-06,0.333875
5343,5.018808286283146e-06,0.3339375
5344,5.022514601483122e-06,0.334
5345,5.026222352032534e-06,0.3340625
5346,5.029931537696038e-06,0.334125
5347,5.0336421582303745e-06,0.3341875
5348,5.037354213396518e-06,0.33425
5349,5.0410677029732585e-06,0.3343125
5350,5.044782626738566e-06,0.334375
5351,5.048498984473634e-06,0.3344375
5352,5.05221677595155e-06,0.3345
5353,5.0559360009330215e-06,0.3345625
5354,5.059656659175931e-06,0.334625
5355,5.063378750425426e-06,0.3346875
5356,5.067102274410595e-06,0.33475
5357,5.070827230863916e-06,0.3348125
5358,5.074553619544537e-06,0.334875
5359,5.078281440225064e-06,0.3349375
5360,5.082010692673696e-06,0.335
5361,5.0857413766545765e-06,0.3350625
5362,5.0894734919056e-06,0.335125
5363,5.093207038151684e-06,0.3351875
5364,5.096942015131304e-06,0.33525
5365,5.100678422619257e-06,0.3353125
5366,5.10441626037721e-06,0.335375
5367,5.108155528136106e-06,0.3354375
5368,5.1118962256189425e-06,0.3355
5369,5.115638352546139e-06,0.3355625
5370,5.119381908642134e-06,0.335625
5371,5.123126893648122e-06,0.3356875
5372,5.126873307322435e-06,0.33575
5373,5.130621149420142e-06,0.3358125
5374,5.134370419675405e-06,0.335875
5375,5.138121117816549e-06,0.3359375
5376,5.141873243584037e-06,0.336
5377,5.145626796731991e-06,0.3360625
5378,5.149381777018185e-06,0.336125
5379,5.1531381842015255e-06,0.3361875
5380,5.156896018051625e-06,0.33625
5381,5.160655278324798e-06,0.3363125
5382,5.164415964756404e-06,0.336375
5383,5.16817807708236e-06,0.3364375
5384,5.171941615062198e-06,0.3365
5385,5.17570657846029e-06,0.3365625
5386,5.179472967020103e-06,0.336625
5387,5.183240780470791e-06,0.3366875
5388,5.187010018537049e-06,0.33675
5389,5.19078068094369e-06,0.3368125
5390,5.194552767409704e-06,0.336875
5391,5.198326277641798e-06,0.3369375
5392,5.20210121134351e-06,0.337
5393,5.205877568231191e-06,0.3370625
5394,5.2096553480305835e-06,0.337125
5395,5.213434550464524e-06,0.3371875
5396,5.217215175253108e-06,0.33725
5397,5.220997222126892e-06,0.3373125
5398,5.224780690820237e-06,0.337375
5399,5.228565581062632e-06,0.3374375
5400,5.232351892578993e-06,0.3375
5401,5.23613962507873e-06,0.3375625
5402,5.239928778256153e-06,0.337625
5403,5.2437193518111356e-06,0.3376875
5404,5.2475113454589116e-06,0.33775
5405,5.2513047589197115e-06,0.3378125
5406,5.255099591924048e-06,0.337875
5407,5.258895844220106e-06,0.3379375
5408,5.262693515564951e-06,0.338
5409,5.266492605716893e-06,0.3380625
5410,5.270293114432648e-06,0.338125
5411,5.2740950414600864e-06,0.3381875
5412,5.2778983865533935e-06,0.33825
5413,5.281703149471281e-06,0.3383125
5414,5.285509329970223e-06,0.338375
5415,5.289316927789956e-06,0.3384375
5416,5.293125942654287e-06,0.3385
5417,5.296936374283351e-06,0.3385625
5418,5.300748222394652e-06,0.338625
5419,5.304561486721704e-06,0.3386875
5420,5.3083761670188875e-06,0.33875
5421,5.312192263013523e-06,0.3388125
5422,5.316009774433056e-06,0.338875
5423,5.319828701000494e-06,0.3389375
5424,5.323649042426759e-06,0.339
5425,5.327470798422416e-06,0.3390625
5426,5.33129396869619e-06,0.339125
5427,5.335118552948353e-06,0.3391875
5428,5.338944550879231e-06,0.33925
5429,5.342771962193418e-06,0.3393125
5430,5.346600786591054e-06,0.339375
5431,5.35043102377777e-06,0.3394375
5432,5.35426267348258e-06,0.3395
5433,5.3580957354564575e-06,0.3395625
5434,5.361930209445263e-06,0.339625
5435,5.365766095205054e-06,0.3396875
5436,5.369603392480029e-06,0.33975
5437,5.373442100986845e-06,0.3398125
5438,5.377282220432773e-06,0.339875
5439,5.381123750540176e-06,0.3399375
5440,5.3849666910315915e-06,0.34
5441,5.3888110416184235e-06,0.3400625
5442,5.392656802030669e-06,0.340125
5443,5.396503971996191e-06,0.3401875
5444,5.400352551214623e-06,0.34025
5445,5.4042025393698475e-06,0.3403125
5446,5.408053936148166e-06,0.340375
5447,5.411906741260478e-06,0.3404375
5448,5.415760954428143e-06,0.3405
5449,5.419616575379857e-06,0.3405625
5450,5.423473603835901e-06,0.340625
5451,5.427332039485924e-06,0.3406875
5452,5.431191882014351e-06,0.34075
5453,5.435053131122066e-06,0.3408125
5454,5.43891578652913e-06,0.340875
5455,5.442779847971014e-06,0.3409375
5456,5.446645315194111e-06,0.341
5457,5.45051218792646e-06,0.3410625
5458,5.454380465872215e-06,0.341125
5459,5.458250148736051e-06,0.3411875
5460,5.46212123623491e-06,0.34125
5461,5.465993728062824e-06,0.3413125
5462,5.469867623901822e-06,0.341375
5463,5.47374292343914e-06,0.3414375
5464,5.4776196263754335e-06,0.3415
5465,5.48149773243849e-06,0.3415625
5466,5.485377241348032e-06,0.341625
5467,5.48925815280727e-06,0.3416875
5468,5.4931404665141245e-06,0.34175
5469,5.49702418216897e-06,0.3418125
5470,5.50090929946299e-06,0.341875
5471,5.504795818080425e-06,0.3419375
5472,5.508683737713037e-06,0.342
5473,5.512573058063307e-06,0.3420625
5474,5.5164637788463826e-06,0.342125
5475,5.520355899789937e-06,0.3421875
5476,5.524249420612727e-06,0.34225
5477,5.528144341036953e-06,0.3423125
5478,5.532040660784944e-06,0.342375
5479,5.535938379556201e-06,0.3424375
5480,5.539837497051333e-06,0.3425
5481,5.543738012979728e-06,0.3425625
5482,5.547639927024129e-06,0.342625
5483,5.551543238852271e-06,0.3426875
5484,5.555447948136363e-06,0.34275
5485,5.559354054557563e-06,0.3428125
5486,5.563261557809276e-06,0.342875
5487,5.567170457599078e-06,0.3429375
5488,5.571080753627807e-06,0.343
5489,5.574992445590875e-06,0.3430625
5490,5.578905533186178e-06,0.343125
5491,5.5828200161065245e-06,0.3431875
5492,5.586735894042027e-06,0.34325
5493,5.590653166688748e-06,0.3433125
5494,5.59457183376266e-06,0.343375
5495,5.598491894978174e-06,0.3434375
5496,5.602413350038433e-06,0.3435
5497,5.606336198636857e-06,0.3435625
5498,5.610260440452006e-06,0.343625
5499,5.6141860751553255e-06,0.3436875
5500,5.618113102418348e-06,0.34375
5501,5.6220415219161854e-06,0.3438125
5502,5.625971333346992e-06,0.343875
5503,5.629902536425102e-06,0.3439375
5504,5.633835130841878e-06,0.344
5505,5.637769116271401e-06,0.3440625
5506,5.641704492380874e-06,0.344125
5507,5.645641258859133e-06,0.3441875
5508,5.649579415429257e-06,0.34425
5509,5.653518961786315e-06,0.3443125
5510,5.6574598975908065e-06,0.344375
5511,5.661402222490544e-06,0.3444375
5512,5.665345936156926e-06,0.3445
5513,5.66929103829285e-06,0.3445625
5514,5.673237528603266e-06,0.344625
5515,5.677185406769176e-06,0.3446875
5516,5.681134672457423e-06,0.34475
5517,5.685085325346102e-06,0.3448125
5518,5.689037365138721e-06,0.344875
5519,5.692990791542874e-06,0.3449375
5520,5.6969456042492025e-06,0.345
5521,5.700901802953993e-06,0.3450625
5522,5.704859387334438e-06,0.345125
5523,5.708818357053745e-06,0.3451875
5524,5.7127787118012476e-06,0.34525
5525,5.7167404512861575e-06,0.3453125
5526,5.720703575197943e-06,0.345375
5527,5.724668083239895e-06,0.3454375
5528,5.728633975088256e-06,0.3455
5529,5.732601250400642e-06,0.3455625
5530,5.736569908837095e-06,0.345625
5531,5.740539950050161e-06,0.3456875
5532,5.7445113736952e-06,0.34575
5533,5.748484179444448e-06,0.3458125
5534,5.752458366979555e-06,0.345875
5535,5.756433935973026e-06,0.3459375
5536,5.7604108860875e-06,0.346
5537,5.764389216984618e-06,0.3460625
5538,5.768368928327105e-06,0.346125
5539,5.772350019792937e-06,0.3461875
5540,5.776332491081781e-06,0.34625
5541,5.7803163418938606e-06,0.3463125
5542,5.784301571910539e-06,0.346375
5543,5.788288180805311e-06,0.3464375
5544,5.792276168258677e-06,0.3465
5545,5.796265533957944e-06,0.3465625
5546,5.8002562775860366e-06,0.346625
5547,5.804248398810394e-06,0.3466875
5548,5.808241897288023e-06,0.34675
5549,5.8122367726742586e-06,0.3468125
5550,5.81623302462226e-06,0.346875
5551,5.820230652779352e-06,0.3469375
5552,5.824229656787341e-06,0.347
5553,5.828230036288744e-06,0.3470625
5554,5.832231790930679e-06,0.347125
5555,5.836234920360063e-06,0.3471875
5556,5.840239424221976e-06,0.34725
5557,5.844245302158225e-06,0.3473125
5558,5.8482525538126075e-06,0.347375
5559,5.8522611788228614e-06,0.3474375
5560,5.85627117681141e-06,0.3475
5561,5.860282547404324e-06,0.3475625
5562,5.864295290255458e-06,0.347625
5563,5.868309405033147e-06,0.3476875
5564,5.872324891398571e-06,0.34775
5565,5.876341749016318e-06,0.3478125
5566,5.880359977556263e-06,0.347875
5567,5.884379576685623e-06,0.3479375
5568,5.888400546071857e-06,0.348
5569,5.892422885384812e-06,0.3480625
5570,5.896446594288512e-06,0.348125
5571,5.900471672435342e-06,0.3481875
5572,5.904498119470475e-06,0.34825
5573,5.908525935035683e-06,0.3483125
5574,5.9125551187732004e-06,0.348375
5575,5.916585670331982e-06,0.3484375
5576,5.92061758935322e-06,0.3485
5577,5.924650875471665e-06,0.3485625
5578,5.928685528317899e-06,0.348625
5579,5.932721547520907e-06,0.3486875
5580,5.9367589327246724e-06,0.34875
5581,5.940797683585216e-06,0.3488125
5582,5.944837799772494e-06,0.348875
5583,5.948879280948056e-06,0.3489375
5584,5.952922126745697e-06,0.349
5585,5.956966336785589e-06,0.3490625
5586,5.961011910683158e-06,0.349125
5587,5.9650588480613545e-06,0.3491875
5588,5.969107148555135e-06,0.34925
5589,5.973156811798276e-06,0.3493125
5590,5.9772078374165705e-06,0.349375
5591,5.981260225031638e-06,0.3494375
5592,5.985313974262506e-06,0.3495
5593,5.989369084728471e-06,0.3495625
5594,5.993425556058854e-06,0.349625
5595,5.997483387890818e-06,0.3496875
5596,6.001542579858624e-06,0.34975
5597,6.005603131595178e-06,0.3498125
5598,6.009665042747124e-06,0.349875
5599,6.013728312983252e-06,0.3499375
5600,6.017792941973426e-06,0.35
5601,6.021858929377063e-06,0.3500625
5602,6.025926274839996e-06,0.350125
5603,6.029994978001377e-06,0.3501875
5604,6.034065038503611e-06,0.35025
5605,6.038136455989901e-06,0.3503125
5606,6.042209230102587e-06,0.350375
5607,6.046283360475691e-06,0.3504375
5608,6.050358846737752e-06,0.3505
5609,6.054435688524106e-06,0.3505625
5610,6.058513885480727e-06,0.350625
5611,6.06259343726361e-06,0.3506875
5612,6.066674343535287e-06,0.35075
5613,6.070756603963667e-06,0.3508125
5614,6.0748402182103655e-06,0.350875
5615,6.0789251859133486e-06,0.3509375
5616,6.083011506689987e-06,0.351
5617,6.087099180157982e-06,0.3510625
5618,6.091188205936938e-06,0.351125
5619,6.095278583638952e-06,0.3511875
5620,6.0993703128893315e-06,0.35125
5621,6.1034633933280234e-06,0.3513125
5622,6.107557824594022e-06,0.351375
5623,6.11165360635773e-06,0.3514375
5624,6.115750738268782e-06,0.3515
5625,6.1198492199744565e-06,0.3515625
5626,6.123949051121628e-06,0.351625
5627,6.128050231355367e-06,0.3516875
5628,6.132152760323642e-06,0.35175
5629,6.136256637664127e-06,0.3518125
5630,6.1403618630298655e-06,0.351875
5631,6.144468436073219e-06,0.3519375
5632,6.148576356456406e-06,0.352
5633,6.152685623847046e-06,0.3520625
5634,6.156796237887884e-06,0.352125
5635,6.160908198207252e-06,0.3521875
5636,6.165021504418947e-06,0.35225
5637,6.1691361561385714e-06,0.3523125
5638,6.1732521529982985e-06,0.352375
5639,6.177369494624396e-06,0.3524375
5640,6.181488180625105e-06,0.3525
5641,6.185608210598633e-06,0.3525625
5642,6.1897295841537805e-06,0.352625
5643,6.193852300922955e-06,0.3526875
5644,6.197976360550506e-06,0.35275
5645,6.202101762678172e-06,0.3528125
5646,6.206228506937179e-06,0.352875
5647,6.210356592949774e-06,0.3529375
5648,6.21448602034868e-06,0.353
5649,6.218616788778766e-06,0.3530625
5650,6.222748897875147e-06,0.353125
5651,6.2268823472872476e-06,0.3531875
5652,6.2310171366749206e-06,0.35325
5653,6.235153265667808e-06,0.3533125
5654,6.239290733855409e-06,0.353375
5655,6.243429540813456e-06,0.3534375
5656,6.247569686155592e-06,0.3535
5657,6.251711169504861e-06,0.3535625
5658,6.2558539904793206e-06,0.353625
5659,6.259998148713492e-06,0.3536875
5660,6.264143643852594e-06,0.35375
5661,6.268290475523566e-06,0.3538125
5662,6.272438643337442e-06,0.353875
5663,6.276588146925378e-06,0.3539375
5664,6.280738985943224e-06,0.354
5665,6.284891160042179e-06,0.3540625
5666,6.289044668868257e-06,0.354125
5667,6.293199512055348e-06,0.3541875
5668,6.297355689226973e-06,0.35425
5669,6.301513199991067e-06,0.3543125
5670,6.305672043946595e-06,0.354375
5671,6.309832220685048e-06,0.3544375
5672,6.313993729802011e-06,0.3545
