,Volume,time
72,2.922529567078718e-10,0.0045
73,2.9783982948500164e-10,0.0045625
74,3.0346957886676667e-10,0.004625
75,3.091422069019006e-10,0.0046875
76,3.1485771733982315e-10,0.00475
77,3.2061611304884574e-10,0.0048125
78,3.264173959329086e-10,0.004875
79,3.322615694782191e-10,0.0049375
80,3.381486359308973e-10,0.005
81,3.440785970722763e-10,0.0050625
82,3.500514569759595e-10,0.005125
83,3.5606722191996423e-10,0.0051875
84,3.6212590048644916e-10,0.00525
85,3.6822750271468306e-10,0.0053125
86,3.7437203842547717e-10,0.005375
87,3.805595179680779e-10,0.0054375
88,3.8678995320872004e-10,0.0055
89,3.930633560248027e-10,0.0055625
90,3.9937973582466157e-10,0.005625
91,4.057391007287287e-10,0.0056875
92,4.1214145840227534e-10,0.00575
93,4.1858681490489975e-10,0.0058125
94,4.2507517578186756e-10,0.005875
95,4.316065471300603e-10,0.0059375
96,4.381809327760307e-10,0.006
97,4.4479833511123065e-10,0.0060625
98,4.5145875824498983e-10,0.006125
99,4.581622068502894e-10,0.0061875
100,4.6490868643060684e-10,0.00625
101,4.716982050342977e-10,0.0063125
102,4.785307709868815e-10,0.006375
103,4.854063922424146e-10,0.0064375
104,4.923250772682451e-10,0.0065
105,4.99286833702762e-10,0.0065625
106,5.062916685216581e-10,0.006625
107,5.133395881441854e-10,0.0066875
108,5.204305977392274e-10,0.00675
109,5.275647025530256e-10,0.0068125
110,5.347419072207819e-10,0.006875
111,5.419622163310754e-10,0.0069375
112,5.492256371631702e-10,0.007
113,5.565321781517303e-10,0.0070625
114,5.638818486743738e-10,0.007125
115,5.712746603044814e-10,0.0071875
116,5.787106247876283e-10,0.00725
117,5.861897548113402e-10,0.0073125
118,5.937120652045208e-10,0.007375
119,6.012775702399245e-10,0.0074375
120,6.088862842559379e-10,0.0075
121,6.165382219308339e-10,0.0075625
122,6.242333962096523e-10,0.007625
123,6.319718196007134e-10,0.0076875
124,6.397535045575926e-10,0.00775
125,6.475784618770765e-10,0.0078125
126,6.5544670213171e-10,0.007875
127,6.633582361502437e-10,0.0079375
128,6.713130727161176e-10,0.008
129,6.793112212324716e-10,0.0080625
130,6.873526938989855e-10,0.008125
131,6.954375016584912e-10,0.0081875
132,7.035656558829863e-10,0.00825
133,7.11737169955727e-10,0.0083125
134,7.199520562827185e-10,0.008375
135,7.282103265916387e-10,0.0084375
136,7.365119930511658e-10,0.0085
137,7.448570659240043e-10,0.0085625
138,7.532455528088525e-10,0.008625
139,7.616774615192585e-10,0.0086875
140,7.701527992900545e-10,0.00875
141,7.786715720928236e-10,0.0088125
142,7.872337871888432e-10,0.008875
143,7.958394519769478e-10,0.0089375
144,8.044885739898926e-10,0.009
145,8.131811620748577e-10,0.0090625
146,8.219172253748377e-10,0.009125
147,8.30696772708589e-10,0.0091875
148,8.395198151943681e-10,0.00925
149,8.48386363900658e-10,0.0093125
150,8.572964290387656e-10,0.009375
151,8.66250022680965e-10,0.0094375
152,8.752471565993685e-10,0.0095
153,8.842878427509238e-10,0.0095625
154,8.93372094760271e-10,0.009625
155,9.024999248610393e-10,0.0096875
156,9.11671345255231e-10,0.00975
157,9.208863694910477e-10,0.0098125
158,9.301450112232408e-10,0.009875
159,9.394472852127692e-10,0.0099375
160,9.487932074906887e-10,0.01
161,9.581827954410798e-10,0.0100625
162,9.676160649079006e-10,0.010125
163,9.770930321089535e-10,0.0101875
164,9.866137142050239e-10,0.01025
165,9.96178127130504e-10,0.0103125
166,1.0057862872249407e-09,0.010375
167,1.0154382111207504e-09,0.0104375
168,1.0251339148831576e-09,0.0105
169,1.034873414588515e-09,0.0105625
170,1.0446567252298764e-09,0.010625
171,1.0544838616999545e-09,0.0106875
172,1.0643548396454729e-09,0.01075
173,1.0742696742379151e-09,0.0108125
174,1.0842283815650424e-09,0.010875
175,1.0942309794940855e-09,0.0109375
176,1.1042774858920877e-09,0.011
177,1.1143679191300444e-09,0.0110625
178,1.1245022985072274e-09,0.011125
179,1.134680642788525e-09,0.0111875
180,1.1449029693851044e-09,0.01125
181,1.1551692957987764e-09,0.0113125
182,1.1654796399561584e-09,0.011375
183,1.1758340177133202e-09,0.0114375
184,1.1862324433191917e-09,0.0115
185,1.1966749321306214e-09,0.0115625
186,1.2071614988102101e-09,0.011625
187,1.2176921573774732e-09,0.0116875
188,1.228266923357337e-09,0.01175
189,1.2388858106098197e-09,0.0118125
190,1.2495488322349341e-09,0.011875
191,1.260256003935482e-09,0.0119375
192,1.2710073397022051e-09,0.012
193,1.281802853166678e-09,0.0120625
194,1.292642559115841e-09,0.012125
195,1.303526470032532e-09,0.0121875
196,1.3144545981058999e-09,0.01225
197,1.325426956181846e-09,0.0123125
198,1.3364435569015846e-09,0.012375
199,1.3475044165987539e-09,0.0124375
200,1.3586095540150623e-09,0.0125
201,1.3697589883344202e-09,0.0125625
202,1.3809527370679738e-09,0.012625
203,1.392190817669009e-09,0.0126875
204,1.4034732472735475e-09,0.01275
205,1.414800042615431e-09,0.0128125
206,1.4261712204741649e-09,0.012875
207,1.4375867975521825e-09,0.0129375
208,1.4490467909164868e-09,0.013
209,1.460551217594692e-09,0.0130625
210,1.4721000969639526e-09,0.013125
211,1.48369344988938e-09,0.0131875
212,1.4953312970625371e-09,0.01325
213,1.50701366199482e-09,0.0133125
214,1.5187405693482093e-09,0.013375
215,1.5305120440679803e-09,0.0134375
216,1.542328109643632e-09,0.0135
217,1.5541887875039326e-09,0.0135625
218,1.566094099012867e-09,0.013625
219,1.5780440638085825e-09,0.0136875
220,1.59003870025789e-09,0.01375
221,1.602078027777623e-09,0.0138125
222,1.6141620662488621e-09,0.013875
223,1.6262908352770322e-09,0.0139375
224,1.6384643546481124e-09,0.014
225,1.6506826436770384e-09,0.0140625
226,1.6629457216958053e-09,0.014125
227,1.6752536083533141e-09,0.0141875
228,1.6876063219613872e-09,0.01425
229,1.700003879977827e-09,0.0143125
230,1.712446298934967e-09,0.014375
231,1.7249335936545146e-09,0.0144375
232,1.7374657795916174e-09,0.0145
233,1.7500428733091353e-09,0.0145625
234,1.7626648901161234e-09,0.014625
235,1.7753318452867227e-09,0.0146875
236,1.7880437535526093e-09,0.01475
237,1.800800628274931e-09,0.0148125
238,1.8136024844306555e-09,0.014875
239,1.8264493372069723e-09,0.0149375
240,1.8393412020209085e-09,0.015
241,1.8522780961151878e-09,0.0150625
242,1.8652600353746277e-09,0.015125
243,1.878287037955156e-09,0.0151875
244,1.891359124409027e-09,0.01525
245,1.9044763135716562e-09,0.0153125
246,1.91763862753186e-09,0.015375
247,1.930846091439218e-09,0.0154375
248,1.9440987297499427e-09,0.0155
249,1.957396569021583e-09,0.0155625
250,1.9707396361519775e-09,0.015625
251,1.984127957540598e-09,0.0156875
252,1.9975615582023304e-09,0.01575
253,2.0110404607991443e-09,0.0158125
254,2.0245646872025764e-09,0.015875
255,2.038134258164446e-09,0.0159375
256,2.051749193476868e-09,0.016
257,2.065409513707898e-09,0.0160625
258,2.079115238191127e-09,0.016125
259,2.092866388432394e-09,0.0161875
260,2.1066629845824696e-09,0.01625
261,2.1205050456619603e-09,0.0163125
262,2.1343925912190354e-09,0.016375
263,2.148325639498267e-09,0.0164375
264,2.1623042092522835e-09,0.0165
265,2.176328319527264e-09,0.0165625
266,2.1903979880529853e-09,0.016625
267,2.2045132329498936e-09,0.0166875
268,2.218674073224246e-09,0.01675
269,2.2328805275678577e-09,0.0168125
270,2.2471326145114788e-09,0.016875
271,2.261430353717193e-09,0.0169375
272,2.2757737639250594e-09,0.017
273,2.290162863931878e-09,0.0170625
274,2.304597674375502e-09,0.017125
275,2.319078215445863e-09,0.0171875
276,2.33360450916124e-09,0.01725
277,2.348176578247427e-09,0.0173125
278,2.362794444577528e-09,0.017375
279,2.3774581321074224e-09,0.0174375
280,2.3921676653932734e-09,0.0175
281,2.406923070390807e-09,0.0175625
282,2.42172437596158e-09,0.017625
283,2.43657161099232e-09,0.0176875
284,2.4514648051209275e-09,0.01775
285,2.4664039863952117e-09,0.0178125
286,2.4813891820276897e-09,0.017875
287,2.496420418564336e-09,0.0179375
288,2.5114977223831285e-09,0.018
289,2.526621120648025e-09,0.0180625
290,2.5417906394622244e-09,0.018125
291,2.557006304717364e-09,0.0181875
292,2.5722681426483054e-09,0.01825
293,2.587576178116885e-09,0.0183125
294,2.602930434474319e-09,0.018375
295,2.6183309355005304e-09,0.0184375
296,2.633777702652894e-09,0.0185
297,2.6492707563532998e-09,0.0185625
298,2.6648101198806516e-09,0.018625
299,2.68039581469453e-09,0.0186875
300,2.6960278618641163e-09,0.01875
301,2.711706285523336e-09,0.0188125
302,2.727431108301004e-09,0.018875
303,2.743202354414052e-09,0.0189375
304,2.7590200491177096e-09,0.019
305,2.7748842159476348e-09,0.0190625
306,2.790794880645888e-09,0.019125
307,2.8067520665464332e-09,0.0191875
308,2.822755796035029e-09,0.01925
309,2.8388060911176825e-09,0.0193125
310,2.8549029725950628e-09,0.019375
311,2.8710464624391987e-09,0.0194375
312,2.8872365820428963e-09,0.0195
313,2.9034733520355884e-09,0.0195625
314,2.9197567954180494e-09,0.019625
315,2.936086934646408e-09,0.0196875
316,2.952463790989655e-09,0.01975
317,2.968887388948793e-09,0.0198125
318,2.985357753478663e-09,0.019875
319,3.001874910069981e-09,0.0199375
320,3.0184388849342363e-09,0.02
321,3.0350497027621886e-09,0.0200625
322,3.0517073902896863e-09,0.020125
323,3.068411974689221e-09,0.0201875
324,3.0851634823753074e-09,0.02025
325,3.101961941644894e-09,0.0203125
326,3.1188073798906122e-09,0.020375
327,3.13569982319939e-09,0.0204375
328,3.1526392990801017e-09,0.0205
329,3.169625833693878e-09,0.0205625
330,3.1866594520378732e-09,0.020625
331,3.2037401809297236e-09,0.0206875
332,3.2208680455774376e-09,0.02075
333,3.238043071497417e-09,0.0208125
334,3.2552652852407965e-09,0.020875
335,3.2725347122736934e-09,0.0209375
336,3.289851380227218e-09,0.021
337,3.3072153172833477e-09,0.0210625
338,3.3246265512305532e-09,0.021125
339,3.342085110605972e-09,0.0211875
340,3.3595910218006886e-09,0.02125
341,3.3771443124336954e-09,0.0213125
342,3.3947450091303192e-09,0.021375
343,3.412393137799368e-09,0.0214375
344,3.4300887257038733e-09,0.0215
345,3.4478317992405124e-09,0.0215625
346,3.46562238598801e-09,0.021625
347,3.4834605130921197e-09,0.0216875
348,3.5013462075412974e-09,0.02175
349,3.5192794983722137e-09,0.0218125
350,3.5372604131447014e-09,0.021875
351,3.5552889802081836e-09,0.0219375
352,3.573365227602042e-09,0.022
353,3.5914891821482253e-09,0.0220625
354,3.609660871339176e-09,0.022125
355,3.627880320511999e-09,0.0221875
356,3.646147555024463e-09,0.02225
357,3.6644625995583484e-09,0.0223125
358,3.6828254786279823e-09,0.022375
359,3.701236217865503e-09,0.0224375
360,3.7196948430169486e-09,0.0225
361,3.73820138148436e-09,0.0225625
362,3.756755861698218e-09,0.022625
363,3.775358311747095e-09,0.0226875
364,3.794008760614601e-09,0.02275
365,3.812707238119715e-09,0.0228125
366,3.831453773379173e-09,0.022875
367,3.850248395521357e-09,0.0229375
368,3.8690911342717205e-09,0.023
369,3.887982018928008e-09,0.0230625
370,3.906921078981791e-09,0.023125
371,3.925908343706831e-09,0.0231875
372,3.944943842262417e-09,0.02325
373,3.964027604245359e-09,0.0233125
374,3.983159659183983e-09,0.023375
375,4.002340037307455e-09,0.0234375
376,4.021568770069803e-09,0.0235
377,4.040845889451102e-09,0.0235625
378,4.0601714277329726e-09,0.023625
379,4.079545417499201e-09,0.0236875
380,4.0989678918513045e-09,0.02375
381,4.118438882974184e-09,0.0238125
382,4.137958422224619e-09,0.023875
383,4.157526541939413e-09,0.0239375
384,4.177143273268941e-09,0.024
385,4.1968086465762826e-09,0.0240625
386,4.21652269245103e-09,0.024125
387,4.236285440911592e-09,0.0241875
388,4.256096922154037e-09,0.02425
389,4.275957167341112e-09,0.0243125
390,4.295866209718483e-09,0.024375
391,4.315824081143537e-09,0.0244375
392,4.335830813382285e-09,0.0245
393,4.3558864396873735e-09,0.0245625
394,4.37599099038507e-09,0.024625
395,4.3961444964504024e-09,0.0246875
396,4.416346989628727e-09,0.02475
397,4.436598498825062e-09,0.0248125
398,4.456899055175974e-09,0.024875
399,4.477248690412603e-09,0.0249375
400,4.4976474365074195e-09,0.025
401,4.518095328195033e-09,0.0250625
402,4.538592399073481e-09,0.025125
403,4.559138682602947e-09,0.0251875
404,4.579734212239896e-09,0.02525
405,4.600379019203055e-09,0.0253125
406,4.621073134972356e-09,0.025375
407,4.641816590585189e-09,0.0254375
408,4.662609413934074e-09,0.0255
409,4.683451633528398e-09,0.0255625
410,4.7043432773833085e-09,0.025625
411,4.725284373073296e-09,0.0256875
412,4.746274951235388e-09,0.02575
413,4.767315041445153e-09,0.0258125
414,4.7884046750960216e-09,0.025875
415,4.809543884615313e-09,0.0259375
416,4.830732702036521e-09,0.026
417,4.851971160498237e-09,0.0260625
418,4.873259292259822e-09,0.026125
419,4.89459713140654e-09,0.0261875
420,4.915984710742448e-09,0.02625
421,4.937422060970569e-09,0.0263125
422,4.958909213703936e-09,0.026375
423,4.980446199614895e-09,0.0264375
424,5.00203304887732e-09,0.0265
425,5.023669792759945e-09,0.0265625
426,5.045356461485863e-09,0.026625
427,5.0670930857797006e-09,0.0266875
428,5.088879698665536e-09,0.02675
429,5.110716333509484e-09,0.0268125
430,5.1326030242029395e-09,0.026875
431,5.154539805181436e-09,0.0269375
432,5.176526709966923e-09,0.027
433,5.198563773531632e-09,0.0270625
434,5.220651031120875e-09,0.027125
435,5.242788516882462e-09,0.0271875
436,5.264976266685419e-09,0.02725
437,5.287214316259903e-09,0.0273125
438,5.309502697976599e-09,0.027375
439,5.331841444448319e-09,0.0274375
440,5.3542305906484024e-09,0.0275
441,5.376670169628024e-09,0.0275625
442,5.399160214548073e-09,0.027625
443,5.421700760214324e-09,0.0276875
444,5.4442918406790445e-09,0.02775
445,5.466933491016139e-09,0.0278125
446,5.4896257474605254e-09,0.027875
447,5.512368646818893e-09,0.0279375
448,5.535162226108258e-09,0.028
449,5.558006523227548e-09,0.0280625
450,5.5809015770751465e-09,0.028125
451,5.603847423348041e-09,0.0281875
452,5.626844098359069e-09,0.02825
453,5.649891635514276e-09,0.0283125
454,5.6729900682682275e-09,0.028375
455,5.696139430744084e-09,0.0284375
456,5.719339755624921e-09,0.0285
457,5.742591077109418e-09,0.0285625
458,5.765893428226264e-09,0.028625
459,5.789246843462675e-09,0.0286875
460,5.812651358726331e-09,0.02875
461,5.836107008779989e-09,0.0288125
462,5.8596138310685855e-09,0.028875
463,5.883171864205861e-09,0.0289375
464,5.90678114758381e-09,0.029
465,5.9304417229991905e-09,0.0290625
466,5.954153630522367e-09,0.029125
467,5.9779169114657074e-09,0.0291875
468,6.001731605886102e-09,0.02925
469,6.025597753472375e-09,0.0293125
470,6.0495153933579066e-09,0.029375
471,6.073484562813305e-09,0.0294375
472,6.097505299860052e-09,0.0295
473,6.121577642062515e-09,0.0295625
474,6.145701626904849e-09,0.029625
475,6.169877294461331e-09,0.0296875
476,6.194104683797884e-09,0.02975
477,6.218383833684921e-09,0.0298125
478,6.242714784852707e-09,0.029875
479,6.267097577202763e-09,0.0299375
480,6.291532249994288e-09,0.03
481,6.316018843980303e-09,0.0300625
482,6.340557399883322e-09,0.030125
483,6.3651479581687355e-09,0.0301875
484,6.389790560358447e-09,0.03025
485,6.41448524843775e-09,0.0303125
486,6.4392320646820945e-09,0.030375
487,6.464031050531299e-09,0.0304375
488,6.488882247595799e-09,0.0305
489,6.513785697430603e-09,0.0305625
490,6.538741440079412e-09,0.030625
491,6.563749516390869e-09,0.0306875
492,6.588809966634762e-09,0.03075
493,6.6139228307096716e-09,0.0308125
494,6.639088147512704e-09,0.030875
495,6.664305955199007e-09,0.0309375
496,6.689576293856453e-09,0.031
497,6.714899203073827e-09,0.0310625
498,6.740274721716509e-09,0.031125
499,6.765702890030973e-09,0.0311875
500,6.791183747779842e-09,0.03125
501,6.816717334651317e-09,0.0313125
502,6.842303691398658e-09,0.031375
503,6.867942858799226e-09,0.0314375
504,6.893634877240262e-09,0.0315
505,6.919379786785509e-09,0.0315625
506,6.945177628277895e-09,0.031625
507,6.971028442875392e-09,0.0316875
508,6.9969322704386424e-09,0.03175
509,7.0228891518904324e-09,0.0318125
510,7.048899128474933e-09,0.031875
511,7.074962240915557e-09,0.0319375
512,7.101078531415373e-09,0.032
513,7.12724804112501e-09,0.0320625
514,7.153470811113133e-09,0.032125
515,7.1797468840384284e-09,0.0321875
516,7.206076301988327e-09,0.03225
517,7.232459107188489e-09,0.0323125
518,7.2588953429136094e-09,0.032375
519,7.285385052583609e-09,0.0324375
520,7.311928278902334e-09,0.0325
521,7.338525064740065e-09,0.0325625
522,7.365175453309674e-09,0.032625
523,7.3918794871981274e-09,0.0326875
524,7.418637209369629e-09,0.03275
525,7.445448663442566e-09,0.0328125
526,7.472313893119679e-09,0.032875
527,7.499232943671235e-09,0.0329375
528,7.52620586112679e-09,0.033
529,7.553232691774949e-09,0.0330625
530,7.580313481984082e-09,0.033125
531,7.607448278297744e-09,0.0331875
532,7.634637125095998e-09,0.03325
533,7.661880065739323e-09,0.0333125
534,7.68917714377082e-09,0.033375
535,7.716528401500281e-09,0.0334375
536,7.743933881110242e-09,0.0335
537,7.771393624381404e-09,0.0335625
538,7.798907673277419e-09,0.033625
539,7.826476069855986e-09,0.0336875
540,7.854098856499455e-09,0.03375
541,7.881776076922383e-09,0.0338125
542,7.909507774597372e-09,0.033875
543,7.937293993112915e-09,0.0339375
544,7.965134775392067e-09,0.034
545,7.993030162710876e-09,0.0340625
546,8.020980196575566e-09,0.034125
547,8.04898491893545e-09,0.0341875
548,8.077044370245972e-09,0.03425
549,8.105158592505363e-09,0.0343125
550,8.13332762836071e-09,0.034375
551,8.161551519071852e-09,0.0344375
552,8.189830308536308e-09,0.0345
553,8.218164041261356e-09,0.0345625
554,8.246552760755796e-09,0.034625
555,8.274996511696485e-09,0.0346875
556,8.303495338266514e-09,0.03475
557,8.332049286599986e-09,0.0348125
558,8.36065840265417e-09,0.034875
559,8.389322730547262e-09,0.0349375
560,8.418042315304765e-09,0.035
561,8.446817202341703e-09,0.0350625
562,8.47564743805125e-09,0.035125
563,8.504533070150872e-09,0.0351875
564,8.533474148318543e-09,0.03525
565,8.562470721447081e-09,0.0353125
566,8.591522837885064e-09,0.035375
567,8.620630547679163e-09,0.0354375
568,8.64979389810371e-09,0.0355
569,8.679012934660134e-09,0.0355625
570,8.708287703015689e-09,0.035625
571,8.737618248247544e-09,0.0356875
572,8.767004615534027e-09,0.03575
573,8.796446851589983e-09,0.0358125
574,8.825945002778015e-09,0.035875
575,8.85549911405281e-09,0.0359375
576,8.885109230553957e-09,0.036
577,8.914775397597059e-09,0.0360625
578,8.94449765944917e-09,0.036125
579,8.974276061035646e-09,0.0361875
580,9.004110646743405e-09,0.03625
581,9.034001459175052e-09,0.0363125
582,9.063948542653612e-09,0.036375
583,9.093951941199945e-09,0.0364375
584,9.124011697415628e-09,0.0365
585,9.154127856215944e-09,0.0365625
586,9.184300462324859e-09,0.036625
587,9.214529560320734e-09,0.0366875
588,9.244815196255014e-09,0.03675
589,9.275157416162184e-09,0.0368125
590,9.305556267780787e-09,0.036875
591,9.336011800766597e-09,0.0369375
592,9.366524065306579e-09,0.037
593,9.397093111808312e-09,0.0370625
594,9.427718989558224e-09,0.037125
595,9.458401749055629e-09,0.0371875
596,9.48914143995844e-09,0.03725
597,9.519938109828279e-09,0.0373125
598,9.550791807945472e-09,0.037375
599,9.581702582748967e-09,0.0374375
600,9.612670480756135e-09,0.0375
601,9.643695550512493e-09,0.0375625
602,9.674777841729187e-09,0.037625
603,9.70591740353835e-09,0.0376875
604,9.73711428695412e-09,0.03775
605,9.768368543360882e-09,0.0378125
606,9.799680223932877e-09,0.037875
607,9.831049381481398e-09,0.0379375
608,9.862476068291812e-09,0.038
609,9.893960336832063e-09,0.0380625
610,9.925502240600462e-09,0.038125
611,9.957101832183725e-09,0.0381875
612,9.988759162962606e-09,0.03825
613,1.0020474283111748e-08,0.0383125
614,1.0052247241926355e-08,0.038375
615,1.0084078087064038e-08,0.0384375
616,1.0115966863976121e-08,0.0385
617,1.014791362148883e-08,0.0385625
618,1.0179918407672543e-08,0.038625
619,1.021198127182983e-08,0.0386875
620,1.0244102263976227e-08,0.03875
621,1.027628143183571e-08,0.0388125
622,1.0308518824818532e-08,0.038875
623,1.034081449185815e-08,0.0389375
624,1.0373168480389207e-08,0.039
625,1.0405580839111421e-08,0.0390625
626,1.0438051615198569e-08,0.039125
627,1.0470580856626315e-08,0.0391875
628,1.0503168612132512e-08,0.03925
629,1.0535814928809992e-08,0.0393125
630,1.0568519856445433e-08,0.039375
631,1.0601283442971597e-08,0.0394375
632,1.0634105736274922e-08,0.0395
633,1.0666986785558174e-08,0.0395625
634,1.0699926636574474e-08,0.039625
635,1.0732925336949189e-08,0.0396875
636,1.0765982934614676e-08,0.03975
637,1.0799099475940759e-08,0.0398125
638,1.0832275010384949e-08,0.039875
639,1.0865509587462065e-08,0.0399375
640,1.0898803255369381e-08,0.04
641,1.0932156065725948e-08,0.0400625
642,1.0965568070611715e-08,0.040125
643,1.0999039320889132e-08,0.0401875
644,1.1032569869360486e-08,0.04025
645,1.1066159769066287e-08,0.0403125
646,1.109980907021993e-08,0.040375
647,1.1133517823063786e-08,0.0404375
648,1.1167286077241345e-08,0.0405
649,1.1201113884702164e-08,0.0405625
650,1.1235001295472395e-08,0.040625
651,1.1268948359187054e-08,0.0406875
652,1.1302955128423042e-08,0.04075
653,1.1337021653287415e-08,0.0408125
654,1.1371147983586462e-08,0.040875
655,1.1405334171791928e-08,0.0409375
656,1.1439580269365712e-08,0.041
657,1.1473886328048668e-08,0.0410625
658,1.1508252399201503e-08,0.041125
659,1.154267853365019e-08,0.0411875
660,1.1577164782382585e-08,0.04125
661,1.1611711195468699e-08,0.0413125
662,1.1646317825437373e-08,0.041375
663,1.1680984725039375e-08,0.0414375
664,1.1715711946864655e-08,0.0415
665,1.1750499544819488e-08,0.0415625
666,1.1785347573330413e-08,0.041625
667,1.1820256086897224e-08,0.0416875
668,1.1855225140265814e-08,0.04175
669,1.1890254788668768e-08,0.0418125
670,1.192534508699576e-08,0.041875
671,1.1960496090730269e-08,0.0419375
672,1.1995707855954957e-08,0.042
673,1.2030980439634863e-08,0.0420625
674,1.2066313898442137e-08,0.042125
675,1.2101708287330087e-08,0.0421875
676,1.2137163662275233e-08,0.04225
677,1.2172680078421538e-08,0.0423125
678,1.2208257589695595e-08,0.042375
679,1.2243896251398826e-08,0.0424375
680,1.2279596117998568e-08,0.0425
681,1.23153572435155e-08,0.0425625
682,1.2351179681923414e-08,0.042625
683,1.2387063486782353e-08,0.0426875
684,1.2423008713043647e-08,0.04275
685,1.2459015415301014e-08,0.0428125
686,1.2495083648083702e-08,0.042875
687,1.2531213467877197e-08,0.0429375
688,1.2567404930281687e-08,0.043
689,1.2603658089494848e-08,0.0430625
690,1.2639973001404848e-08,0.043125
691,1.2676349723147261e-08,0.0431875
692,1.2712788310627244e-08,0.04325
693,1.2749288818453524e-08,0.0433125
694,1.2785851302936296e-08,0.043375
695,1.2822475821228547e-08,0.0434375
696,1.2859162427306766e-08,0.0435
697,1.2895911175843542e-08,0.0435625
698,1.2932722122766515e-08,0.043625
699,1.2969595322245244e-08,0.0436875
700,1.3006530830680173e-08,0.04375
701,1.3043528705793275e-08,0.0438125
702,1.3080589003426218e-08,0.043875
703,1.31177117798768e-08,0.0439375
704,1.3154897094172678e-08,0.044
705,1.319214500407998e-08,0.0440625
706,1.3229455567678689e-08,0.044125
707,1.326682884344729e-08,0.0441875
708,1.3304264889117137e-08,0.04425
709,1.3341763762899105e-08,0.0443125
710,1.337932552225517e-08,0.044375
711,1.341695022403382e-08,0.0444375
712,1.3454637924933468e-08,0.0445
713,1.3492388681172038e-08,0.0445625
714,1.3530202547911379e-08,0.044625
715,1.3568079579767194e-08,0.0446875
716,1.3606019831753651e-08,0.04475
717,1.3644023357016543e-08,0.0448125
718,1.3682090208714025e-08,0.044875
719,1.3720220440860577e-08,0.0449375
720,1.375841410736925e-08,0.045
721,1.379667126345708e-08,0.0450625
722,1.3834991964003484e-08,0.045125
723,1.3873376264347755e-08,0.0451875
724,1.3911824221118734e-08,0.04525
725,1.3950335890757332e-08,0.0453125
726,1.3988911329661278e-08,0.045375
727,1.402755059391849e-08,0.0454375
728,1.4066253739436712e-08,0.0455
729,1.410502082427056e-08,0.0455625
730,1.4143851906776788e-08,0.045625
731,1.418274704481031e-08,0.0456875
732,1.4221706296289253e-08,0.04575
733,1.4260729718885082e-08,0.0458125
734,1.4299817369145457e-08,0.045875
735,1.4338969303264227e-08,0.0459375
736,1.4378185577298722e-08,0.046
737,1.4417466246843335e-08,0.0460625
738,1.4456811366184166e-08,0.046125
739,1.449622099167587e-08,0.0461875
740,1.4535695181329315e-08,0.04625
