,Volume,time
10345,8.192893988636129e-06,0.6465625
10346,8.193892636136407e-06,0.646625
10347,8.194891145468378e-06,0.6466875
10348,8.195889516603132e-06,0.64675
10349,8.196887749509725e-06,0.6468125
10350,8.197885844159295e-06,0.646875
10351,8.198883800518672e-06,0.6469375
10352,8.199881618556239e-06,0.647
10353,8.200879298249864e-06,0.6470625
10354,8.201876839567302e-06,0.647125
10355,8.202874242475461e-06,0.6471875
10356,8.203871506946895e-06,0.64725
10357,8.204868632955154e-06,0.6473125
10358,8.205865620477107e-06,0.647375
10359,8.206862469486434e-06,0.6474375
10360,8.207859179957677e-06,0.6475
10361,8.208855751869885e-06,0.6475625
10362,8.209852185199562e-06,0.647625
10363,8.21084847991975e-06,0.6476875
10364,8.211844636001963e-06,0.64775
10365,8.212840653421305e-06,0.6478125
10366,8.213836532151645e-06,0.647875
10367,8.214832272170682e-06,0.6479375
10368,8.215827873449581e-06,0.648
10369,8.21682333595781e-06,0.6480625
10370,8.217818659672345e-06,0.648125
10371,8.2188138445676e-06,0.6481875
10372,8.219808890620659e-06,0.64825
10373,8.220803797804816e-06,0.6483125
10374,8.221798566092845e-06,0.648375
10375,8.222793195462002e-06,0.6484375
10376,8.223787685884856e-06,0.6485
10377,8.22478203733735e-06,0.6485625
10378,8.225776249796556e-06,0.648625
10379,8.226770323238693e-06,0.6486875
10380,8.227764257643093e-06,0.64875
10381,8.228758052986742e-06,0.6488125
10382,8.229751709245694e-06,0.648875
10383,8.230745226397589e-06,0.6489375
10384,8.231738604418732e-06,0.649
10385,8.23273184328246e-06,0.6490625
10386,8.2337249429637e-06,0.649125
10387,8.23471790343914e-06,0.6491875
10388,8.23571072468617e-06,0.64925
10389,8.236703406682185e-06,0.6493125
10390,8.23769594940396e-06,0.649375
10391,8.238688352826809e-06,0.6494375
10392,8.23968061692556e-06,0.6495
10393,8.24067274167939e-06,0.6495625
10394,8.241664727059664e-06,0.649625
10395,8.24265657303362e-06,0.6496875
10396,8.243648279572372e-06,0.64975
10397,8.24463984665546e-06,0.6498125
10398,8.245631274255342e-06,0.649875
10399,8.246622562345746e-06,0.6499375
10400,8.247613710903232e-06,0.65
10401,8.24860471990153e-06,0.6500625
10402,8.249595589314463e-06,0.650125
10403,8.250586319116304e-06,0.6501875
10404,8.251576909284179e-06,0.65025
10405,8.252567359796961e-06,0.6503125
10406,8.253557670629082e-06,0.650375
10407,8.25454784175623e-06,0.6504375
10408,8.25553787315595e-06,0.6505
10409,8.256527764801615e-06,0.6505625
10410,8.257517516667546e-06,0.650625
10411,8.258507128732389e-06,0.6506875
10412,8.259496600971904e-06,0.65075
10413,8.260485933360977e-06,0.6508125
10414,8.26147512587728e-06,0.650875
10415,8.262464178497935e-06,0.6509375
10416,8.263453091200306e-06,0.651
10417,8.264441863960845e-06,0.6510625
10418,8.265430496753666e-06,0.651125
10419,8.266418989555521e-06,0.6511875
10420,8.26740734234068e-06,0.65125
10421,8.26839555508143e-06,0.6513125
10422,8.269383627754028e-06,0.651375
10423,8.270371560335119e-06,0.6514375
10424,8.271359352800974e-06,0.6515
10425,8.272347005127222e-06,0.6515625
10426,8.273334517288507e-06,0.651625
10427,8.27432188926099e-06,0.6516875
10428,8.275309121014164e-06,0.65175
10429,8.276296212516467e-06,0.6518125
10430,8.277283163742934e-06,0.651875
10431,8.278269974666803e-06,0.6519375
10432,8.279256645262213e-06,0.652
10433,8.280243175505259e-06,0.6520625
10434,8.281229565367984e-06,0.652125
10435,8.28221581482758e-06,0.6521875
10436,8.283201923857572e-06,0.65225
10437,8.284187892428416e-06,0.6523125
10438,8.285173720515181e-06,0.652375
10439,8.286159408088336e-06,0.6524375
10440,8.287144955115108e-06,0.6525
10441,8.28813036156774e-06,0.6525625
10442,8.289115627418652e-06,0.652625
10443,8.290100752638032e-06,0.6526875
10444,8.291085737202723e-06,0.65275
10445,8.29207058108952e-06,0.6528125
10446,8.293055284275574e-06,0.652875
10447,8.294039846735185e-06,0.6529375
10448,8.29502426843701e-06,0.653
10449,8.296008549356342e-06,0.6530625
10450,8.296992689468234e-06,0.653125
10451,8.297976688743745e-06,0.6531875
10452,8.298960547159743e-06,0.65325
10453,8.2999442646843e-06,0.6533125
10454,8.30092784128663e-06,0.653375
10455,8.301911276945699e-06,0.6534375
10456,8.302894571630257e-06,0.6535
10457,8.303877725311283e-06,0.6535625
10458,8.304860737965083e-06,0.653625
10459,8.305843609561697e-06,0.6536875
10460,8.306826340074036e-06,0.65375
10461,8.30780892947928e-06,0.6538125
10462,8.308791377750226e-06,0.653875
10463,8.309773684859956e-06,0.6539375
10464,8.310755850780821e-06,0.654
10465,8.311737875483698e-06,0.6540625
10466,8.312719758942886e-06,0.654125
10467,8.31370150113192e-06,0.6541875
10468,8.314683102019769e-06,0.65425
10469,8.315664561579858e-06,0.6543125
10470,8.316645879784456e-06,0.654375
10471,8.317627056600414e-06,0.6544375
10472,8.318608091998795e-06,0.6545
10473,8.319588985948912e-06,0.6545625
10474,8.320569738419357e-06,0.654625
10475,8.321550349382093e-06,0.6546875
10476,8.322530818801745e-06,0.65475
10477,8.323511146642456e-06,0.6548125
10478,8.324491332873694e-06,0.654875
10479,8.325471377468523e-06,0.6549375
10480,8.326451280391074e-06,0.655
10481,8.327431041599102e-06,0.6550625
10482,8.328410661059758e-06,0.655125
10483,8.32939013874381e-06,0.6551875
10484,8.330369474612773e-06,0.65525
10485,8.331348668629095e-06,0.6553125
10486,8.33232772075791e-06,0.655375
10487,8.333306630963116e-06,0.6554375
10488,8.334285399211471e-06,0.6555
10489,8.33526402547198e-06,0.6555625
10490,8.33624250970759e-06,0.655625
10491,8.337220851884952e-06,0.6556875
10492,8.338199051976787e-06,0.65575
10493,8.339177109947045e-06,0.6558125
10494,8.34015502576493e-06,0.655875
10495,8.34113279940601e-06,0.6559375
10496,8.342110430838821e-06,0.656
10497,8.343087920037134e-06,0.6560625
10498,8.344065266969e-06,0.656125
10499,8.345042471604108e-06,0.6561875
10500,8.346019533921589e-06,0.65625
10501,8.346996453888748e-06,0.6563125
10502,8.347973231476815e-06,0.656375
10503,8.348949866662744e-06,0.6564375
10504,8.349926359419765e-06,0.6565
10505,8.350902709727748e-06,0.6565625
10506,8.351878917560304e-06,0.656625
10507,8.35285498289161e-06,0.6566875
10508,8.353830905700145e-06,0.65675
10509,8.354806685964358e-06,0.6568125
10510,8.355782323664357e-06,0.656875
10511,8.356757818773917e-06,0.6569375
10512,8.357733171269383e-06,0.657
10513,8.35870838112993e-06,0.6570625
10514,8.359683448333059e-06,0.657125
10515,8.36065837285795e-06,0.6571875
10516,8.361633154679829e-06,0.65725
10517,8.362607793773656e-06,0.6573125
10518,8.363582290118493e-06,0.657375
10519,8.364556643693672e-06,0.6574375
10520,8.365530854478082e-06,0.6575
10521,8.366504922452101e-06,0.6575625
10522,8.367478847587485e-06,0.657625
10523,8.368452629856039e-06,0.6576875
10524,8.369426269236989e-06,0.65775
10525,8.370399765702078e-06,0.6578125
10526,8.37137311922538e-06,0.657875
10527,8.372346329778506e-06,0.6579375
10528,8.373319397329137e-06,0.658
10529,8.374292321853936e-06,0.6580625
10530,8.375265103323303e-06,0.658125
10531,8.376237741703227e-06,0.6581875
10532,8.377210236964591e-06,0.65825
10533,8.378182589082424e-06,0.6583125
10534,8.379154798029666e-06,0.658375
10535,8.380126863772833e-06,0.6584375
10536,8.381098786282524e-06,0.6585
10537,8.382070565533375e-06,0.6585625
10538,8.383042201492283e-06,0.658625
10539,8.384013694127317e-06,0.6586875
10540,8.38498504340633e-06,0.65875
10541,8.385956249294531e-06,0.6588125
10542,8.386927311762e-06,0.658875
10543,8.387898230778164e-06,0.6589375
10544,8.388869006308776e-06,0.659
10545,8.389839638322703e-06,0.6590625
10546,8.390810126787676e-06,0.659125
10547,8.39178047166989e-06,0.6591875
10548,8.392750672941988e-06,0.65925
10549,8.393720730576907e-06,0.6593125
10550,8.394690644542253e-06,0.659375
10551,8.395660414806492e-06,0.6594375
10552,8.396630041342588e-06,0.6595
10553,8.397599524123745e-06,0.6595625
10554,8.398568863119418e-06,0.659625
10555,8.399538058300606e-06,0.6596875
10556,8.400507109635096e-06,0.65975
10557,8.401476017088656e-06,0.6598125
10558,8.402444780635938e-06,0.659875
10559,8.403413400245884e-06,0.6599375
10560,8.404381875884155e-06,0.66
10561,8.40535020752367e-06,0.6600625
10562,8.406318395133137e-06,0.660125
10563,8.407286438682875e-06,0.6601875
10564,8.408254338146259e-06,0.66025
10565,8.409222093493004e-06,0.6603125
10566,8.410189704698277e-06,0.660375
10567,8.411157171734342e-06,0.6604375
10568,8.412124494573159e-06,0.6605
10569,8.41309167319387e-06,0.6605625
10570,8.414058707571283e-06,0.660625
10571,8.41502559768003e-06,0.6606875
10572,8.415992343499916e-06,0.66075
10573,8.416958945011453e-06,0.6608125
10574,8.417925402191248e-06,0.660875
10575,8.418891715017914e-06,0.6609375
10576,8.419857883472956e-06,0.661
10577,8.420823907534461e-06,0.6610625
10578,8.421789787182066e-06,0.661125
10579,8.422755522396361e-06,0.6611875
10580,8.42372111315957e-06,0.66125
10581,8.424686559451686e-06,0.6613125
10582,8.425651861254206e-06,0.661375
10583,8.42661701854387e-06,0.6614375
10584,8.427582031294143e-06,0.6615
10585,8.428546899483951e-06,0.6615625
10586,8.42951162309457e-06,0.661625
10587,8.430476202100294e-06,0.6616875
10588,8.431440636471195e-06,0.66175
10589,8.4324049261813e-06,0.6618125
10590,8.433369071211193e-06,0.661875
10591,8.434333071534787e-06,0.6619375
10592,8.43529692712809e-06,0.662
10593,8.436260637967138e-06,0.6620625
10594,8.437224204025541e-06,0.662125
10595,8.438187625279796e-06,0.6621875
10596,8.439150901709871e-06,0.66225
10597,8.440114033296766e-06,0.6623125
10598,8.441077020015427e-06,0.662375
10599,8.442039861840015e-06,0.6624375
10600,8.443002558747348e-06,0.6625
10601,8.443965110718277e-06,0.6625625
10602,8.444927517733974e-06,0.662625
10603,8.44588977977522e-06,0.6626875
10604,8.446851896822121e-06,0.66275
10605,8.44781386885061e-06,0.6628125
10606,8.448775695841118e-06,0.662875
10607,8.449737377770289e-06,0.6629375
10608,8.450698914613445e-06,0.663
10609,8.451660306353533e-06,0.6630625
10610,8.45262155296539e-06,0.663125
10611,8.453582654426573e-06,0.6631875
10612,8.454543610713948e-06,0.66325
10613,8.455504421797793e-06,0.6633125
10614,8.456465087653736e-06,0.663375
10615,8.457425608261842e-06,0.6634375
10616,8.458385983596846e-06,0.6635
10617,8.459346213638421e-06,0.6635625
10618,8.460306298369659e-06,0.663625
10619,8.461266237770553e-06,0.6636875
10620,8.462226031821997e-06,0.66375
10621,8.463185680507342e-06,0.6638125
10622,8.464145183810318e-06,0.663875
10623,8.46510454171388e-06,0.6639375
10624,8.46606375420161e-06,0.664
10625,8.467022821256656e-06,0.6640625
10626,8.467981742859208e-06,0.664125
10627,8.468940518989671e-06,0.6641875
10628,8.469899149626231e-06,0.66425
10629,8.470857634739863e-06,0.6643125
10630,8.47181597430396e-06,0.664375
10631,8.472774168302511e-06,0.6644375
10632,8.473732216710133e-06,0.6645
10633,8.47469011950315e-06,0.6645625
10634,8.475647876661807e-06,0.664625
10635,8.476605488159812e-06,0.6646875
10636,8.477562953970941e-06,0.66475
10637,8.478520274070417e-06,0.6648125
10638,8.479477448437522e-06,0.664875
10639,8.480434477050308e-06,0.6649375
10640,8.481391359881546e-06,0.665
10641,8.48234809690604e-06,0.6650625
10642,8.48330468810198e-06,0.665125
10643,8.484261133447635e-06,0.6651875
10644,8.485217432924587e-06,0.66525
10645,8.486173586510342e-06,0.6653125
10646,8.487129594183214e-06,0.665375
10647,8.488085455926566e-06,0.6654375
10648,8.489041171720678e-06,0.6655
10649,8.489996741546985e-06,0.6655625
10650,8.490952165389459e-06,0.665625
10651,8.491907443228596e-06,0.6656875
10652,8.492862575043404e-06,0.66575
10653,8.493817560816564e-06,0.6658125
10654,8.494772400529162e-06,0.665875
10655,8.49572709415821e-06,0.6659375
10656,8.496681641682107e-06,0.666
10657,8.497636043081405e-06,0.6660625
10658,8.498590298336784e-06,0.666125
10659,8.499544407423589e-06,0.6661875
10660,8.500498370319041e-06,0.66625
10661,8.501452187003416e-06,0.6663125
10662,8.50240585745258e-06,0.666375
10663,8.503359381645645e-06,0.6664375
10664,8.504312759557382e-06,0.6665
10665,8.505265991161027e-06,0.6665625
10666,8.506219076438258e-06,0.666625
10667,8.507172015363015e-06,0.6666875
10668,8.508124807905317e-06,0.66675
10669,8.50907745403672e-06,0.6668125
10670,8.510029953731788e-06,0.666875
10671,8.510982306966735e-06,0.6669375
10672,8.511934513712201e-06,0.667
10673,8.51288657393912e-06,0.6670625
10674,8.51383848761939e-06,0.667125
10675,8.514790254722536e-06,0.6671875
10676,8.515741875223147e-06,0.66725
10677,8.516693349095844e-06,0.6673125
10678,8.517644676306982e-06,0.667375
10679,8.51859585682456e-06,0.6674375
10680,8.519546890627313e-06,0.6675
10681,8.520497777688599e-06,0.6675625
10682,8.521448517979623e-06,0.667625
10683,8.522399111476075e-06,0.6676875
10684,8.52334955815231e-06,0.66775
10685,8.524299857982647e-06,0.6678125
10686,8.525250010942755e-06,0.667875
10687,8.526200017012318e-06,0.6679375
10688,8.527149876168352e-06,0.668
10689,8.528099588382695e-06,0.6680625
10690,8.52904915363248e-06,0.668125
10691,8.529998571897106e-06,0.6681875
10692,8.530947843149264e-06,0.66825
10693,8.531896967367108e-06,0.6683125
10694,8.532845944527382e-06,0.668375
10695,8.533794774600758e-06,0.6684375
10696,8.534743457563856e-06,0.6685
10697,8.53569199338939e-06,0.6685625
10698,8.536640382047387e-06,0.668625
10699,8.537588623515433e-06,0.6686875
10700,8.538536717760972e-06,0.66875
10701,8.539484664748604e-06,0.6688125
10702,8.540432464446826e-06,0.668875
10703,8.541380116824498e-06,0.6689375
10704,8.542327621851397e-06,0.669
10705,8.543274979488348e-06,0.6690625
10706,8.544222189697406e-06,0.669125
10707,8.54516925245181e-06,0.6691875
10708,8.546116167714898e-06,0.66925
10709,8.54706293544925e-06,0.6693125
10710,8.548009555624018e-06,0.669375
10711,8.548956028208262e-06,0.6694375
10712,8.549902353168867e-06,0.6695
10713,8.550848530471279e-06,0.6695625
10714,8.551794560089512e-06,0.669625
10715,8.552740441992935e-06,0.6696875
10716,8.553686176145742e-06,0.66975
10717,8.554631762522602e-06,0.6698125
10718,8.555577201096835e-06,0.669875
10719,8.556522491838655e-06,0.6699375
10720,8.55746763471988e-06,0.67
10721,8.558412629710682e-06,0.6700625
10722,8.55935747678767e-06,0.670125
10723,8.560302175927102e-06,0.6701875
10724,8.561246727100938e-06,0.67025
10725,8.562191130284434e-06,0.6703125
10726,8.56313538545395e-06,0.670375
10727,8.564079492585557e-06,0.6704375
10728,8.565023451656697e-06,0.6705
10729,8.565967262648153e-06,0.6705625
10730,8.566910925538314e-06,0.670625
10731,8.567854440300464e-06,0.6706875
10732,8.568797806909959e-06,0.67075
10733,8.569741025349983e-06,0.6708125
10734,8.570684095601772e-06,0.670875
10735,8.571627017644882e-06,0.6709375
10736,8.572569791460847e-06,0.671
10737,8.573512417033681e-06,0.6710625
10738,8.57445489434863e-06,0.671125
10739,8.575397223388808e-06,0.6711875
10740,8.576339404135272e-06,0.67125
10741,8.577281436566859e-06,0.6713125
10742,8.578223320664837e-06,0.671375
10743,8.579165056414077e-06,0.6714375
10744,8.58010664379507e-06,0.6715
10745,8.581048082785544e-06,0.6715625
10746,8.581989373362125e-06,0.671625
10747,8.582930515505875e-06,0.6716875
10748,8.58387150919832e-06,0.67175
10749,8.584812354418156e-06,0.6718125
10750,8.585753051147852e-06,0.671875
10751,8.58669359937175e-06,0.6719375
10752,8.587633999071481e-06,0.672
10753,8.588574250230405e-06,0.6720625
10754,8.58951435283273e-06,0.672125
10755,8.59045430686033e-06,0.6721875
10756,8.591394112295646e-06,0.67225
10757,8.592333769125079e-06,0.6723125
10758,8.593273277333826e-06,0.672375
10759,8.594212636905973e-06,0.6724375
10760,8.595151847822792e-06,0.6725
10761,8.596090910066119e-06,0.6725625
10762,8.597029823621824e-06,0.672625
10763,8.597968588469356e-06,0.6726875
10764,8.598907204587872e-06,0.67275
10765,8.599845671964022e-06,0.6728125
10766,8.6007839905812e-06,0.672875
10767,8.601722160423694e-06,0.6729375
10768,8.602660181473726e-06,0.673
10769,8.60359805371028e-06,0.6730625
10770,8.604535777115962e-06,0.673125
10771,8.605473351674151e-06,0.6731875
10772,8.606410777365387e-06,0.67325
10773,8.607348054173228e-06,0.6733125
10774,8.608285182083192e-06,0.673375
10775,8.609222161077134e-06,0.6734375
10776,8.610158991139799e-06,0.6735
10777,8.611095672256886e-06,0.6735625
10778,8.61203220440986e-06,0.673625
10779,8.612968587582083e-06,0.6736875
10780,8.613904821756767e-06,0.67375
10781,8.61484090691605e-06,0.6738125
10782,8.615776843044983e-06,0.673875
10783,8.616712630124994e-06,0.6739375
10784,8.617648268136697e-06,0.674
10785,8.618583757066787e-06,0.6740625
10786,8.619519096893579e-06,0.674125
10787,8.620454287594161e-06,0.6741875
10788,8.621389329149617e-06,0.67425
10789,8.622324221537818e-06,0.6743125
10790,8.623258964741097e-06,0.674375
10791,8.62419355873397e-06,0.6744375
10792,8.62512800348853e-06,0.6745
10793,8.626062298989255e-06,0.6745625
10794,8.626996445204826e-06,0.674625
10795,8.62793044210245e-06,0.6746875
10796,8.628864289663583e-06,0.67475
10797,8.629797987864596e-06,0.6748125
10798,8.630731536682632e-06,0.674875
10799,8.631664936092641e-06,0.6749375
10800,8.632598186069986e-06,0.675
10801,8.633531286601276e-06,0.6750625
10802,8.634464237663443e-06,0.675125
10803,8.635397039234152e-06,0.6751875
10804,8.636329691298886e-06,0.67525
10805,8.637262193838564e-06,0.6753125
10806,8.638194546835616e-06,0.675375
10807,8.63912675027644e-06,0.6754375
10808,8.640058804143055e-06,0.6755
10809,8.640990708416844e-06,0.6755625
10810,8.641922463079119e-06,0.675625
10811,8.642854068107494e-06,0.6756875
10812,8.6437855234835e-06,0.67575
10813,8.644716829191114e-06,0.6758125
10814,8.645647985210293e-06,0.675875
10815,8.646578991521463e-06,0.6759375
10816,8.647509848106525e-06,0.676
10817,8.648440554951121e-06,0.6760625
10818,8.649371112040005e-06,0.676125
10819,8.65030151935819e-06,0.6761875
10820,8.651231776891378e-06,0.67625
10821,8.652161884622064e-06,0.6763125
10822,8.653091842529521e-06,0.676375
10823,8.654021650597853e-06,0.6764375
10824,8.654951308808096e-06,0.6765
10825,8.655880817134226e-06,0.6765625
10826,8.656810175557852e-06,0.676625
10827,8.657739384059433e-06,0.6766875
10828,8.658668442612025e-06,0.67675
10829,8.659597351193696e-06,0.6768125
10830,8.660526109786956e-06,0.676875
10831,8.661454718371698e-06,0.6769375
10832,8.662383176925659e-06,0.677
10833,8.663311485427285e-06,0.6770625
10834,8.664239643860083e-06,0.677125
10835,8.6651676522067e-06,0.6771875
10836,8.66609551045017e-06,0.67725
10837,8.667023218572481e-06,0.6773125
10838,8.667950776554748e-06,0.677375
10839,8.668878184383337e-06,0.6774375
10840,8.669805442044731e-06,0.6775
10841,8.670732549519945e-06,0.6775625
10842,8.671659506790361e-06,0.677625
10843,8.672586313842333e-06,0.6776875
10844,8.673512970660979e-06,0.67775
10845,8.674439477224823e-06,0.6778125
10846,8.675365833512332e-06,0.677875
10847,8.676292039503677e-06,0.6779375
10848,8.677218095172652e-06,0.678
10849,8.678144000490974e-06,0.6780625
10850,8.679069755433828e-06,0.678125
10851,8.679995359974767e-06,0.6781875
10852,8.680920814085417e-06,0.67825
10853,8.681846117733032e-06,0.6783125
10854,8.682771270883501e-06,0.678375
10855,8.683696273512502e-06,0.6784375
10856,8.684621125594377e-06,0.6785
10857,8.685545827097153e-06,0.6785625
10858,8.68647037799163e-06,0.678625
10859,8.687394778251388e-06,0.6786875
10860,8.688319027855308e-06,0.67875
10861,8.689243126783635e-06,0.6788125
10862,8.690167075013072e-06,0.678875
10863,8.691090872522362e-06,0.6789375
10864,8.692014519291933e-06,0.679
10865,8.692938015304827e-06,0.6790625
10866,8.69386136054561e-06,0.679125
10867,8.694784555000136e-06,0.6791875
10868,8.695707598653847e-06,0.67925
10869,8.696630491491084e-06,0.6793125
10870,8.697553233496468e-06,0.679375
10871,8.698475824656715e-06,0.6794375
10872,8.699398264955987e-06,0.6795
10873,8.7003205543786e-06,0.6795625
10874,8.701242692909348e-06,0.679625
10875,8.702164680526674e-06,0.6796875
10876,8.703086517209546e-06,0.67975
10877,8.704008202939762e-06,0.6798125
10878,8.704929737697758e-06,0.679875
10879,8.705851121469256e-06,0.6799375
10880,8.706772354236371e-06,0.68
10881,8.707693435978572e-06,0.6800625
10882,8.708614366676463e-06,0.680125
10883,8.709535146310299e-06,0.6801875
10884,8.710455774863339e-06,0.68025
10885,8.711376252321227e-06,0.6803125
10886,8.712296578670923e-06,0.680375
10887,8.713216753893948e-06,0.6804375
10888,8.714136777971604e-06,0.6805
10889,8.715056650889761e-06,0.6805625
10890,8.71597637262779e-06,0.680625
10891,8.716895943167998e-06,0.6806875
10892,8.717815362496877e-06,0.68075
10893,8.718734630592956e-06,0.6808125
10894,8.719653747432019e-06,0.680875
10895,8.720572712993103e-06,0.6809375
10896,8.721491527260196e-06,0.681
10897,8.722410190211433e-06,0.6810625
10898,8.723328701826057e-06,0.681125
10899,8.724247062085252e-06,0.6811875
10900,8.72516527096886e-06,0.68125
10901,8.726083328458399e-06,0.6813125
10902,8.727001234534388e-06,0.681375
10903,8.72791898917926e-06,0.6814375
10904,8.728836592373605e-06,0.6815
10905,8.729754044100157e-06,0.6815625
10906,8.73067134433856e-06,0.681625
10907,8.731588493063601e-06,0.6816875
10908,8.732505490254683e-06,0.68175
10909,8.733422335893011e-06,0.6818125
10910,8.734339029959005e-06,0.681875
10911,8.735255572427847e-06,0.6819375
10912,8.736171963272199e-06,0.682
10913,8.737088202472584e-06,0.6820625
10914,8.738004290008116e-06,0.682125
10915,8.738920225853494e-06,0.6821875
10916,8.739836009985615e-06,0.68225
10917,8.740751642381871e-06,0.6823125
10918,8.74166712301911e-06,0.682375
10919,8.742582451876017e-06,0.6824375
10920,8.743497628933234e-06,0.6825
10921,8.744412654165625e-06,0.6825625
10922,8.745327527547603e-06,0.682625
10923,8.746242249061521e-06,0.6826875
10924,8.747156818690518e-06,0.68275
10925,8.748071236416204e-06,0.6828125
10926,8.748985502224013e-06,0.682875
10927,8.749899616097913e-06,0.6829375
10928,8.750813578022556e-06,0.683
10929,8.751727387983885e-06,0.6830625
10930,8.752641045966534e-06,0.683125
10931,8.753554551959973e-06,0.6831875
10932,8.754467905946434e-06,0.68325
10933,8.755381107905615e-06,0.6833125
10934,8.756294157822878e-06,0.683375
10935,8.757207055676003e-06,0.6834375
10936,8.758119801440922e-06,0.6835
10937,8.759032395102135e-06,0.6835625
10938,8.759944836644364e-06,0.683625
10939,8.760857126053807e-06,0.6836875
10940,8.761769263310603e-06,0.68375
10941,8.76268124838944e-06,0.6838125
10942,8.76359308127057e-06,0.683875
10943,8.7645047619399e-06,0.6839375
10944,8.765416290377842e-06,0.684
10945,8.766327666565353e-06,0.6840625
10946,8.767238890481938e-06,0.684125
10947,8.768149962105921e-06,0.6841875
10948,8.769060881419115e-06,0.68425
10949,8.769971648408175e-06,0.6843125
10950,8.770882263052277e-06,0.684375
10951,8.771792725330331e-06,0.6844375
10952,8.772703035228798e-06,0.6845
10953,8.773613192729195e-06,0.6845625
10954,8.774523197811236e-06,0.684625
10955,8.775433050459272e-06,0.6846875
10956,8.776342750657112e-06,0.68475
10957,8.777252298387639e-06,0.6848125
10958,8.778161693636822e-06,0.684875
10959,8.779070936389782e-06,0.6849375
10960,8.77998002662992e-06,0.685
10961,8.780888964345213e-06,0.6850625
10962,8.781797749522323e-06,0.685125
10963,8.78270638214857e-06,0.6851875
10964,8.783614862207498e-06,0.68525
10965,8.784523189677809e-06,0.6853125
10966,8.785431364542937e-06,0.685375
10967,8.786339386787271e-06,0.6854375
10968,8.78724725639164e-06,0.6855
10969,8.788154973342931e-06,0.6855625
10970,8.789062537618708e-06,0.685625
10971,8.789969949196165e-06,0.6856875
10972,8.790877208063448e-06,0.68575
10973,8.79178431420332e-06,0.6858125
10974,8.79269126759854e-06,0.685875
10975,8.793598068235696e-06,0.6859375
10976,8.79450471609692e-06,0.686
10977,8.795411211167473e-06,0.6860625
10978,8.796317553430417e-06,0.686125
10979,8.797223742867968e-06,0.6861875
10980,8.798129779467867e-06,0.68625
10981,8.79903566321535e-06,0.6863125
10982,8.79994139409708e-06,0.686375
10983,8.800846972099198e-06,0.6864375
10984,8.80175239720521e-06,0.6865
10985,8.802657669403042e-06,0.6865625
10986,8.803562788675041e-06,0.686625
10987,8.804467755001213e-06,0.6866875
10988,8.805372568363648e-06,0.68675
10989,8.806277228745646e-06,0.6868125
10990,8.807181736134299e-06,0.686875
10991,8.808086090513712e-06,0.6869375
10992,8.808990291864893e-06,0.687
10993,8.809894340173638e-06,0.6870625
10994,8.810798235427088e-06,0.687125
10995,8.811701977611458e-06,0.6871875
10996,8.812605566715387e-06,0.68725
10997,8.813509002726207e-06,0.6873125
10998,8.814412285631854e-06,0.687375
10999,8.81531541542183e-06,0.6874375
11000,8.816218392081622e-06,0.6875
11001,8.817121215595535e-06,0.6875625
11002,8.818023885951943e-06,0.687625
11003,8.818926403138545e-06,0.6876875
11004,8.819828767141416e-06,0.68775
11005,8.820730977947375e-06,0.6878125
11006,8.82163303554246e-06,0.687875
11007,8.822534939914923e-06,0.6879375
11008,8.82343669105191e-06,0.688
11009,8.824338288936183e-06,0.6880625
11010,8.82523973355158e-06,0.688125
11011,8.82614102488294e-06,0.6881875
11012,8.827042162914668e-06,0.68825
11013,8.827943147635669e-06,0.6883125
11014,8.8288439790281e-06,0.688375
11015,8.829744657071721e-06,0.6884375
11016,8.830645181753532e-06,0.6885
11017,8.831545553054623e-06,0.6885625
11018,8.832445770955487e-06,0.688625
11019,8.833345835443963e-06,0.6886875
11020,8.834245746498255e-06,0.68875
11021,8.835145504098793e-06,0.6888125
11022,8.836045108228255e-06,0.688875
11023,8.836944558864072e-06,0.6889375
11024,8.837843855992038e-06,0.689
11025,8.838742999596287e-06,0.6890625
11026,8.839641989655962e-06,0.689125
11027,8.840540826157865e-06,0.6891875
11028,8.841439509086186e-06,0.68925
11029,8.842338038425228e-06,0.6893125
11030,8.84323641416217e-06,0.689375
11031,8.84413463627752e-06,0.6894375
11032,8.845032704754822e-06,0.6895
11033,8.845930619582024e-06,0.6895625
11034,8.846828380738582e-06,0.689625
11035,8.84772598820754e-06,0.6896875
11036,8.848623441978322e-06,0.68975
11037,8.849520742033585e-06,0.6898125
11038,8.85041788835788e-06,0.689875
11039,8.85131488093597e-06,0.6899375
11040,8.85221171975152e-06,0.69
11041,8.853108404794112e-06,0.6900625
11042,8.854004936045913e-06,0.690125
11043,8.854901313488818e-06,0.6901875
11044,8.8557975371092e-06,0.69025
11045,8.856693606892151e-06,0.6903125
11046,8.85758952282475e-06,0.690375
11047,8.85848528489158e-06,0.6904375
11048,8.859380893073967e-06,0.6905
11049,8.860276347356936e-06,0.6905625
11050,8.861171647727369e-06,0.690625
11051,8.862066794167791e-06,0.6906875
11052,8.862961786663418e-06,0.69075
11053,8.863856625199118e-06,0.6908125
11054,8.864751309753135e-06,0.690875
11055,8.865645840306491e-06,0.6909375
11056,8.86654021684987e-06,0.691
11057,8.867434439366336e-06,0.6910625
11058,8.868328507837815e-06,0.691125
11059,8.86922242224759e-06,0.6911875
11060,8.870116182581457e-06,0.69125
11061,8.871009788823008e-06,0.6913125
11062,8.871903240951634e-06,0.691375
11063,8.872796538951955e-06,0.6914375
11064,8.8736896828051e-06,0.6915
