,Volume,time
129,2.328437603837911e-08,0.0080625
130,2.347940449509815e-08,0.008125
131,2.3674676067405977e-08,0.0081875
132,2.3870190749850173e-08,0.00825
133,2.4065948536761875e-08,0.0083125
134,2.426194942295163e-08,0.008375
135,2.4458193403122384e-08,0.0084375
136,2.465468047076144e-08,0.0085
137,2.4851410620044575e-08,0.0085625
138,2.5048383847235726e-08,0.008625
139,2.5245600151945503e-08,0.0086875
140,2.54430595360512e-08,0.00875
141,2.5640761997950225e-08,0.0088125
142,2.5838707532458546e-08,0.008875
143,2.6036896131322602e-08,0.0089375
144,2.6235327785812686e-08,0.009
145,2.6434002487388754e-08,0.0090625
146,2.6632920228296772e-08,0.009125
147,2.683208100464856e-08,0.0091875
148,2.7031484815970023e-08,0.00925
149,2.7231131661948443e-08,0.0093125
150,2.743102154192114e-08,0.009375
151,2.7631154454388284e-08,0.0094375
152,2.78315303970561e-08,0.0095
153,2.803214936654048e-08,0.0095625
154,2.8233011356870865e-08,0.009625
155,2.8434116360262448e-08,0.0096875
156,2.863546436853476e-08,0.00975
157,2.8837055375150876e-08,0.0098125
158,2.9038889376667777e-08,0.009875
159,2.9240966372651628e-08,0.0099375
160,2.944328636610007e-08,0.01
161,2.9645849360142482e-08,0.0100625
162,2.9848655357109836e-08,0.010125
163,3.0051704359604623e-08,0.0101875
164,3.025499637061497e-08,0.01025
165,3.045853139479586e-08,0.0103125
166,3.0662309436031296e-08,0.010375
167,3.0866330496686785e-08,0.0104375
168,3.107059457844637e-08,0.0105
169,3.1275101682022614e-08,0.0105625
170,3.14798518073492e-08,0.010625
171,3.168484495271191e-08,0.0106875
172,3.1890081115622835e-08,0.01075
173,3.2095560292618725e-08,0.0108125
174,3.230128247875607e-08,0.010875
175,3.250724767036228e-08,0.0109375
176,3.271345586405322e-08,0.011
177,3.291990705573643e-08,0.0110625
178,3.3126601242815757e-08,0.011125
179,3.333353842421378e-08,0.0111875
180,3.3540718602049054e-08,0.01125
181,3.374814178086676e-08,0.0113125
182,3.395580796281013e-08,0.011375
183,3.416371714694211e-08,0.0114375
184,3.437186932995217e-08,0.0115
185,3.4580264506114356e-08,0.0115625
186,3.478890266768824e-08,0.011625
187,3.4997783807555e-08,0.0116875
188,3.520690791822863e-08,0.01175
189,3.54162749907416e-08,0.0118125
190,3.562588501592163e-08,0.011875
191,3.583573798631447e-08,0.0119375
192,3.604583389798667e-08,0.012
193,3.625617274911262e-08,0.0120625
194,3.646675453936827e-08,0.012125
195,3.6677579270885134e-08,0.0121875
196,3.688864694737285e-08,0.01225
197,3.709995757557723e-08,0.0123125
198,3.731151116482544e-08,0.012375
199,3.752330772239012e-08,0.0124375
200,3.7735347253393e-08,0.0125
201,3.79476297608173e-08,0.0125625
202,3.8160155244131954e-08,0.012625
203,3.837292370052706e-08,0.0126875
204,3.858593512710511e-08,0.01275
205,3.879918952195358e-08,0.0128125
206,3.90126868861816e-08,0.012875
207,3.9226427223250585e-08,0.0129375
208,3.9440410537362816e-08,0.013
209,3.965463683319211e-08,0.0130625
210,3.9869106114886115e-08,0.013125
211,4.0083818387434907e-08,0.0131875
212,4.029877365546893e-08,0.01325
213,4.05139719198943e-08,0.0133125
214,4.072941318036292e-08,0.013375
215,4.094509743562486e-08,0.0134375
216,4.116102468356644e-08,0.0135
217,4.1377194921189824e-08,0.0135625
218,4.159360814333937e-08,0.013625
219,4.181026434409161e-08,0.0136875
220,4.202716351881983e-08,0.01375
221,4.224430566434e-08,0.0138125
222,4.246169077745483e-08,0.013875
223,4.2679318853071396e-08,0.0139375
224,4.289718988372171e-08,0.014
225,4.311530386173128e-08,0.0140625
226,4.3333660781360624e-08,0.014125
227,4.355226063664917e-08,0.0141875
228,4.3771103421137474e-08,0.01425
229,4.3990189129344925e-08,0.0143125
230,4.420951775649866e-08,0.014375
231,4.442908929958957e-08,0.0144375
232,4.4648903757038056e-08,0.0145
233,4.4868961127291496e-08,0.0145625
234,4.508926140847916e-08,0.014625
235,4.530980459745023e-08,0.0146875
236,4.5530590690465075e-08,0.01475
237,4.575161968423307e-08,0.0148125
238,4.597289157653328e-08,0.014875
239,4.6194406365344554e-08,0.0149375
240,4.641616404727313e-08,0.015
241,4.6638164616774574e-08,0.0150625
242,4.686040806634548e-08,0.015125
243,4.7082894390656656e-08,0.0151875
244,4.7305623586476165e-08,0.01525
245,4.752859565078913e-08,0.0153125
246,4.775181058122567e-08,0.015375
247,4.79752683773999e-08,0.0154375
248,4.8198969041061365e-08,0.0155
249,4.8422912574864984e-08,0.0155625
250,4.864709898068192e-08,0.015625
251,4.887152825991882e-08,0.0156875
252,4.9096200414697996e-08,0.01575
253,4.932111544862401e-08,0.0158125
254,4.9546273366269563e-08,0.015875
255,4.977167417174021e-08,0.0159375
256,4.999731786940401e-08,0.016
257,5.022320446469882e-08,0.0160625
258,5.044933396223222e-08,0.016125
259,5.0675706365223225e-08,0.0161875
260,5.090232167526238e-08,0.01625
261,5.112917989297077e-08,0.0163125
262,5.135628101858492e-08,0.016375
263,5.158362505274304e-08,0.0164375
264,5.18112119972203e-08,0.0165
265,5.203904185476216e-08,0.0165625
266,5.226711462796421e-08,0.016625
267,5.249543031917001e-08,0.0166875
268,5.272398893141607e-08,0.01675
269,5.295279046814749e-08,0.0168125
270,5.318183493477078e-08,0.016875
271,5.34111223384605e-08,0.0169375
272,5.36406526851028e-08,0.017
273,5.387042597648716e-08,0.0170625
274,5.410044221145462e-08,0.017125
275,5.433070138740053e-08,0.0171875
276,5.4561203501223676e-08,0.01725
277,5.47919485494615e-08,0.0173125
278,5.502293652803849e-08,0.017375
279,5.525416743284752e-08,0.0174375
280,5.54856412592244e-08,0.0175
281,5.571735800071096e-08,0.0175625
282,5.5949317653394974e-08,0.017625
283,5.6181520218553174e-08,0.0176875
284,5.6413965701720405e-08,0.01775
285,5.664665411221177e-08,0.0178125
286,5.6879585463493286e-08,0.017875
287,5.711275977121918e-08,0.0179375
288,5.734617705099568e-08,0.018
289,5.7579837317512194e-08,0.0180625
290,5.7813740584225445e-08,0.018125
291,5.8047886863137513e-08,0.0181875
292,5.828227616383237e-08,0.01825
293,5.851690849280376e-08,0.0183125
294,5.875178385372003e-08,0.018375
295,5.898690224736522e-08,0.0184375
296,5.9222263672180095e-08,0.0185
297,5.945786812558982e-08,0.0185625
298,5.969371560634082e-08,0.018625
299,5.992980611567855e-08,0.0186875
300,6.016613965738151e-08,0.01875
301,6.040271623955879e-08,0.0188125
302,6.063953587412528e-08,0.018875
303,6.087659857477944e-08,0.0189375
304,6.11139043573867e-08,0.019
305,6.135145323892516e-08,0.0190625
306,6.15892452363987e-08,0.019125
307,6.182728036908752e-08,0.0191875
308,6.206555865658163e-08,0.01925
309,6.230408011576374e-08,0.0193125
310,6.254284476137086e-08,0.019375
311,6.278185260565645e-08,0.0194375
312,6.30211036605958e-08,0.0195
313,6.326059793933198e-08,0.0195625
314,6.35003354511356e-08,0.019625
315,6.374031620371976e-08,0.0196875
316,6.398054020219976e-08,0.01975
317,6.422100745238623e-08,0.0198125
318,6.44617179611879e-08,0.019875
319,6.470267173410029e-08,0.0199375
320,6.494386877776226e-08,0.02
321,6.518530909973283e-08,0.0200625
322,6.542699270761452e-08,0.020125
323,6.566891960945592e-08,0.0201875
324,6.591108981211305e-08,0.02025
325,6.61535033215803e-08,0.0203125
326,6.639616014429816e-08,0.020375
327,6.663906028783336e-08,0.0204375
328,6.688220375992173e-08,0.0205
329,6.712559056751219e-08,0.0205625
330,6.73692207183514e-08,0.020625
331,6.761309422169814e-08,0.0206875
332,6.785721108815075e-08,0.02075
333,6.810157132816467e-08,0.0208125
334,6.834617495191761e-08,0.020875
335,6.859102197119293e-08,0.0209375
336,6.883611239857062e-08,0.021
337,6.90814462466297e-08,0.0210625
338,6.932702352635795e-08,0.021125
339,6.957284424704683e-08,0.0211875
340,6.981890841818199e-08,0.02125
341,7.00652160480727e-08,0.0213125
342,7.031176714291871e-08,0.021375
343,7.055856170686485e-08,0.0214375
344,7.080559974305865e-08,0.0215
345,7.105288125547603e-08,0.0215625
346,7.130040624547602e-08,0.021625
347,7.154817471053651e-08,0.0216875
348,7.179618664665378e-08,0.02175
349,7.204444204980136e-08,0.0218125
350,7.229294091512396e-08,0.021875
351,7.254168323665724e-08,0.0219375
352,7.279066900812766e-08,0.022
353,7.30398982242307e-08,0.0220625
354,7.32893708803656e-08,0.022125
355,7.353908697265748e-08,0.0221875
356,7.378904649951114e-08,0.02225
357,7.40392494609349e-08,0.0223125
358,7.428969585802519e-08,0.022375
359,7.454038569268902e-08,0.0224375
360,7.479131896810561e-08,0.0225
361,7.504249568809085e-08,0.0225625
362,7.529391585579314e-08,0.022625
363,7.554557947628896e-08,0.0226875
364,7.579748655530281e-08,0.02275
365,7.604963709602043e-08,0.0228125
366,7.630203110035822e-08,0.022875
367,7.655466856902907e-08,0.0229375
368,7.680754950435024e-08,0.023
369,7.706067390949935e-08,0.0230625
370,7.731404178791022e-08,0.023125
371,7.756765314379906e-08,0.0231875
372,7.782150798237818e-08,0.02325
373,7.807560630999736e-08,0.0233125
374,7.83299481344072e-08,0.023375
375,7.85845334643991e-08,0.0234375
376,7.883936230737579e-08,0.0235
377,7.909443466989516e-08,0.0235625
378,7.934975055881686e-08,0.023625
379,7.96053099794353e-08,0.0236875
380,7.986111293488642e-08,0.02375
381,8.01171594282004e-08,0.0238125
382,8.037344946257662e-08,0.023875
383,8.062998303973898e-08,0.0239375
384,8.088676016045911e-08,0.024
385,8.114378082495964e-08,0.0240625
386,8.140104503363805e-08,0.024125
387,8.165855278875412e-08,0.0241875
388,8.191630409368258e-08,0.02425
389,8.217429895208747e-08,0.0243125
390,8.243253736894105e-08,0.024375
391,8.269101935149772e-08,0.0244375
392,8.294974490901791e-08,0.0245
393,8.320871404672828e-08,0.0245625
394,8.346792676520296e-08,0.024625
395,8.372738306360446e-08,0.0246875
396,8.398708294001164e-08,0.02475
397,8.424702639207055e-08,0.0248125
398,8.450721341628621e-08,0.024875
399,8.476764400592952e-08,0.0249375
400,8.502831815585495e-08,0.025
401,8.528923586447683e-08,0.0250625
402,8.555039713218897e-08,0.025125
403,8.581180196001346e-08,0.0251875
404,8.607345034911341e-08,0.02525
405,8.633534230233e-08,0.0253125
406,8.659747782441501e-08,0.025375
407,8.685985691908369e-08,0.0254375
408,8.71224795890174e-08,0.0255
409,8.738534583664487e-08,0.0255625
410,8.764845566395643e-08,0.025625
411,8.791180907281858e-08,0.0256875
412,8.817540606398896e-08,0.02575
413,8.84392466381104e-08,0.0258125
414,8.870333079680707e-08,0.025875
415,8.89676585407343e-08,0.0259375
416,8.923222986856022e-08,0.026
417,8.949704477641865e-08,0.0260625
418,8.97621032605695e-08,0.026125
419,9.002740531769395e-08,0.0261875
420,9.029295094289332e-08,0.02625
421,9.055874012958275e-08,0.0263125
422,9.082477287295185e-08,0.026375
423,9.109104917217175e-08,0.0264375
424,9.135756902901537e-08,0.0265
425,9.162433244577433e-08,0.0265625
426,9.189133942212795e-08,0.026625
427,9.215858995621243e-08,0.0266875
428,9.242608404777206e-08,0.02675
429,9.269382169688641e-08,0.0268125
430,9.296180290480955e-08,0.026875
431,9.323002767416549e-08,0.0269375
432,9.349849600865524e-08,0.027
433,9.376720791430932e-08,0.0270625
434,9.40361633988175e-08,0.027125
435,9.43053624698157e-08,0.0271875
436,9.45748051334737e-08,0.02725
437,9.484449139697146e-08,0.0273125
438,9.511442126835434e-08,0.027375
439,9.538459475698345e-08,0.0274375
440,9.56550118722e-08,0.0275
441,9.592567262240912e-08,0.0275625
442,9.619657701614453e-08,0.027625
443,9.646772506196009e-08,0.0276875
444,9.67391167687609e-08,0.02775
445,9.701075214522301e-08,0.0278125
446,9.728263120004051e-08,0.027875
447,9.75547539442389e-08,0.0279375
448,9.78271203914799e-08,0.028
449,9.809973055730278e-08,0.0280625
450,9.837258445377906e-08,0.028125
451,9.864568208953017e-08,0.0281875
452,9.891902347051098e-08,0.02825
453,9.919260860078451e-08,0.0283125
454,9.946643748625214e-08,0.028375
455,9.974051013567965e-08,0.0284375
456,1.0001482656116147e-07,0.0285
457,1.0028938677506073e-07,0.0285625
458,1.0056419079045082e-07,0.028625
459,1.0083923862104312e-07,0.0286875
460,1.0111453028126513e-07,0.02875
461,1.0139006578808697e-07,0.0288125
462,1.0166584516058118e-07,0.028875
463,1.019418684176714e-07,0.0289375
464,1.0221813557543707e-07,0.029
465,1.0249464664730935e-07,0.0290625
466,1.0277140164655993e-07,0.029125
467,1.0304840058664649e-07,0.0291875
468,1.033256434792844e-07,0.02925
469,1.0360313033479755e-07,0.0293125
470,1.0388086116148503e-07,0.029375
471,1.0415883596540479e-07,0.0294375
472,1.0443705475097565e-07,0.0295
473,1.0471551751919188e-07,0.0295625
474,1.049942242700682e-07,0.029625
475,1.0527317500415644e-07,0.0296875
476,1.0555236972267732e-07,0.02975
477,1.0583180842752753e-07,0.0298125
478,1.0611149112227724e-07,0.029875
479,1.063914178115542e-07,0.0299375
480,1.0667158850123802e-07,0.03
481,1.0695200319886652e-07,0.0300625
482,1.0723266191206112e-07,0.030125
483,1.0751356464576258e-07,0.0301875
484,1.0779471140337066e-07,0.03025
485,1.0807610219012101e-07,0.0303125
486,1.0835773701114785e-07,0.030375
487,1.0863961587087357e-07,0.0304375
488,1.0892173877447873e-07,0.0305
489,1.092041057272893e-07,0.0305625
490,1.0948671673630535e-07,0.030625
491,1.0976957180885267e-07,0.0306875
492,1.1005267095188082e-07,0.03075
493,1.103360141727206e-07,0.0308125
494,1.1061960147915986e-07,0.030875
495,1.1090343287984476e-07,0.0309375
496,1.1118750838378951e-07,0.031
497,1.1147182800148904e-07,0.0310625
498,1.1175639174383102e-07,0.031125
499,1.1204119962024744e-07,0.0311875
500,1.1232625163984102e-07,0.03125
501,1.1261154781037564e-07,0.0313125
502,1.1289708813858704e-07,0.031375
503,1.1318287262850974e-07,0.0314375
504,1.1346890128296136e-07,0.0315
505,1.1375517410752371e-07,0.0315625
506,1.1404169111040659e-07,0.031625
507,1.1432845230010434e-07,0.0316875
508,1.1461545768790398e-07,0.03175
509,1.1490270728963109e-07,0.0318125
510,1.151902011231388e-07,0.031875
511,1.1547793920827345e-07,0.0319375
512,1.1576592156618215e-07,0.032
513,1.1605414821654914e-07,0.0320625
514,1.1634261917727071e-07,0.032125
515,1.1663133446328086e-07,0.0321875
516,1.1692029408590296e-07,0.03225
517,1.1720949805457205e-07,0.0323125
518,1.1749894637629938e-07,0.032375
519,1.1778863905759936e-07,0.0324375
520,1.1807857610736172e-07,0.0325
521,1.1836875753561326e-07,0.0325625
522,1.186591833520751e-07,0.032625
523,1.1894985356686788e-07,0.0326875
524,1.192407681908977e-07,0.03275
525,1.1953192723766362e-07,0.0328125
526,1.1982333072281817e-07,0.032875
527,1.20114978661887e-07,0.0329375
528,1.2040687107115139e-07,0.033
529,1.2069900796589016e-07,0.0330625
530,1.2099138936099418e-07,0.033125
531,1.212840152712175e-07,0.0331875
532,1.215768857115841e-07,0.03325
533,1.2187000069826365e-07,0.0333125
534,1.221633602486663e-07,0.033375
535,1.2245696437912636e-07,0.0334375
536,1.2275081310228184e-07,0.0335
537,1.2304490642646894e-07,0.0335625
538,1.2333924435856744e-07,0.033625
539,1.2363382690355737e-07,0.0336875
540,1.2392865406354517e-07,0.03375
541,1.2422372583739808e-07,0.0338125
542,1.2451904222250078e-07,0.033875
543,1.2481460321570217e-07,0.0339375
544,1.251104088132433e-07,0.034
545,1.2540645901477578e-07,0.0340625
546,1.257027538232943e-07,0.034125
547,1.2599929324234197e-07,0.0341875
548,1.2629607727432287e-07,0.03425
549,1.2659310591815948e-07,0.0343125
550,1.268903791714524e-07,0.034375
551,1.2718789703319515e-07,0.0344375
552,1.274856595049582e-07,0.0345
553,1.2778366659096012e-07,0.0345625
554,1.2808191829719465e-07,0.034625
555,1.2838041463280363e-07,0.0346875
556,1.2867915560839138e-07,0.03475
557,1.289781412334525e-07,0.0348125
558,1.292773715155896e-07,0.034875
559,1.2957684646096903e-07,0.0349375
560,1.2987656607605822e-07,0.035
561,1.3017653036702354e-07,0.0350625
562,1.3047673933850953e-07,0.035125
563,1.3077719299372062e-07,0.0351875
564,1.3107789133735557e-07,0.03525
565,1.3137883437690593e-07,0.0353125
566,1.316800221208448e-07,0.035375
567,1.319814545801697e-07,0.0354375
568,1.322831317667361e-07,0.0355
569,1.3258505369121486e-07,0.0355625
570,1.3288722036381174e-07,0.035625
571,1.3318963179335147e-07,0.0356875
572,1.3349228798706946e-07,0.03575
573,1.3379518895057217e-07,0.0358125
574,1.3409833468720416e-07,0.035875
575,1.344017251975345e-07,0.0359375
576,1.34705360481986e-07,0.036
577,1.350092405436696e-07,0.0360625
578,1.3531336538894031e-07,0.036125
579,1.3561773502826762e-07,0.0361875
580,1.3592234947513033e-07,0.03625
581,1.3622720874488295e-07,0.0363125
582,1.365323128530854e-07,0.036375
583,1.368376618144989e-07,0.0364375
584,1.371432556426388e-07,0.0365
585,1.374490943494382e-07,0.0365625
586,1.3775517794716896e-07,0.036625
587,1.3806150644849414e-07,0.0366875
588,1.3836807986487208e-07,0.03675
589,1.3867489820702498e-07,0.0368125
590,1.3898196148458666e-07,0.036875
591,1.3928926970597795e-07,0.0369375
592,1.395968228779992e-07,0.037
593,1.3990462100418287e-07,0.0370625
594,1.4021266408574987e-07,0.037125
595,1.4052095212346482e-07,0.0371875
596,1.4082948511526372e-07,0.03725
597,1.411382630553209e-07,0.0373125
598,1.4144728593746958e-07,0.037375
599,1.4175655375603375e-07,0.0374375
600,1.4206606650657528e-07,0.0375
601,1.4237582418724182e-07,0.0375625
602,1.4268582679832076e-07,0.037625
603,1.429960743418475e-07,0.0376875
604,1.4330656681924883e-07,0.03775
605,1.4361730422987148e-07,0.0378125
606,1.439282865716566e-07,0.037875
607,1.4423951384247343e-07,0.0379375
608,1.445509860422496e-07,0.038
609,1.4486270317227935e-07,0.0380625
610,1.4517466523378875e-07,0.038125
611,1.454868722273361e-07,0.0381875
612,1.4579932415139825e-07,0.03825
613,1.461120210042181e-07,0.0383125
614,1.464249627839699e-07,0.038375
615,1.4673814948712562e-07,0.0384375
616,1.4705158110764974e-07,0.0385
617,1.473652576392921e-07,0.0385625
618,1.476791790770246e-07,0.038625
619,1.47993345416533e-07,0.0386875
620,1.4830775665546358e-07,0.03875
621,1.486224127940041e-07,0.0388125
622,1.4893731383208284e-07,0.038875
623,1.492524597695413e-07,0.0389375
624,1.495678506082995e-07,0.039
625,1.4988348635170251e-07,0.0390625
626,1.5019936700517967e-07,0.039125
627,1.5051549257450646e-07,0.0391875
628,1.5083186306311538e-07,0.03925
629,1.5114847847275237e-07,0.0393125
630,1.5146533880200742e-07,0.039375
631,1.517824440508231e-07,0.0394375
632,1.5209979422218983e-07,0.0395
633,1.5241738931800744e-07,0.0395625
634,1.527352293390244e-07,0.039625
635,1.5305331428543254e-07,0.0396875
636,1.533716441582542e-07,0.03975
637,1.536902189597699e-07,0.0398125
638,1.540090386908327e-07,0.039875
639,1.5432810335175416e-07,0.0399375
640,1.5464741294372957e-07,0.04
641,1.5496696747002912e-07,0.0400625
642,1.5528676693520442e-07,0.040125
643,1.5560681134469466e-07,0.0401875
644,1.5592710070620613e-07,0.04025
645,1.5624763503014525e-07,0.0403125
646,1.5656841432829925e-07,0.040375
647,1.5688943861238642e-07,0.0404375
648,1.5721070789354995e-07,0.0405
649,1.57532222182584e-07,0.0405625
650,1.57853981489526e-07,0.040625
651,1.5817598582374097e-07,0.0406875
652,1.584982351925809e-07,0.04075
653,1.5882072960051066e-07,0.0408125
654,1.5914346904989193e-07,0.040875
655,1.5946645354136947e-07,0.0409375
656,1.5978968307557029e-07,0.041
657,1.6011315765460627e-07,0.0410625
658,1.604368772828101e-07,0.041125
659,1.6076084196737685e-07,0.0411875
660,1.610850517174266e-07,0.04125
661,1.6140950654261886e-07,0.0413125
662,1.6173420645209366e-07,0.041375
663,1.6205915145489383e-07,0.0414375
664,1.6238434156055402e-07,0.0415
665,1.6270977677918086e-07,0.0415625
666,1.6303545712058797e-07,0.041625
667,1.633613825935069e-07,0.0416875
668,1.6368755320682363e-07,0.04175
669,1.6401396896895793e-07,0.0418125
670,1.6434062988797149e-07,0.041875
671,1.6466753597194025e-07,0.0419375
672,1.6499468722773492e-07,0.042
673,1.6532208366109628e-07,0.0420625
674,1.6564972527375336e-07,0.042125
675,1.6597761206939548e-07,0.0421875
676,1.663057440525629e-07,0.04225
677,1.6663412122854063e-07,0.0423125
678,1.6696274360466363e-07,0.042375
679,1.6729161118727767e-07,0.0424375
680,1.6762072398057356e-07,0.0425
681,1.6795008198965296e-07,0.0425625
682,1.6827968522031877e-07,0.042625
683,1.6860953367858438e-07,0.0426875
684,1.6893962737167877e-07,0.04275
685,1.6926996630623702e-07,0.0428125
686,1.6960055048756722e-07,0.042875
687,1.6993137992070426e-07,0.0429375
688,1.7026245461107927e-07,0.043
689,1.7059377456622503e-07,0.0430625
690,1.7092533979414878e-07,0.043125
691,1.7125715030168717e-07,0.0431875
692,1.715892060938646e-07,0.04325
693,1.7192150717394593e-07,0.0433125
694,1.7225405354427527e-07,0.043375
695,1.7258684520716417e-07,0.0434375
696,1.7291988216575912e-07,0.0435
697,1.732531644243705e-07,0.0435625
698,1.7358669198735062e-07,0.043625
699,1.7392046485810152e-07,0.0436875
700,1.7425448303849074e-07,0.04375
701,1.745887465298209e-07,0.0438125
702,1.7492325533466384e-07,0.043875
703,1.7525800945481455e-07,0.0439375
704,1.7559300889187318e-07,0.044
705,1.7592825364933864e-07,0.0440625
706,1.7626374372972629e-07,0.044125
707,1.7659947913541277e-07,0.0441875
708,1.76935459870462e-07,0.04425
709,1.7727168594041753e-07,0.0443125
710,1.7760815735232822e-07,0.044375
711,1.7794487411416174e-07,0.0444375
712,1.7828183623403848e-07,0.0445
713,1.7861904372124632e-07,0.0445625
714,1.7895649658631867e-07,0.044625
715,1.792941948395513e-07,0.0446875
716,1.7963213849031622e-07,0.04475
717,1.79970327544226e-07,0.0448125
718,1.8030876200335712e-07,0.044875
719,1.8064744186974833e-07,0.0449375
720,1.8098636714479357e-07,0.045
721,1.8132553782983435e-07,0.0450625
722,1.816649539263155e-07,0.045125
723,1.820046154333553e-07,0.0451875
724,1.8234452234975877e-07,0.04525
725,1.826846746748806e-07,0.0453125
726,1.830250724081995e-07,0.045375
727,1.833657155518898e-07,0.0454375
728,1.8370660411160581e-07,0.0455
729,1.840477380926603e-07,0.0455625
730,1.8438911749900458e-07,0.045625
731,1.8473074233614635e-07,0.0456875
732,1.850726126097492e-07,0.04575
733,1.8541472832471865e-07,0.0458125
734,1.8575708948494835e-07,0.045875
735,1.8609969609107596e-07,0.0459375
736,1.86442548144718e-07,0.046
737,1.8678564565017688e-07,0.0460625
738,1.871289886148447e-07,0.046125
