,Volume,time
16881,1.761326749853108e-05,1.0550625
16882,1.761383398312397e-05,1.055125
16883,1.7614400226951225e-05,1.0551875
16884,1.761496623007363e-05,1.05525
16885,1.76155319925514e-05,1.0553125
16886,1.7616097514444015e-05,1.055375
16887,1.76166627958097e-05,1.0554375
16888,1.761722783670569e-05,1.0555
16889,1.761779263718807e-05,1.0555625
16890,1.7618357197314664e-05,1.055625
16891,1.7618921517144933e-05,1.0556875
16892,1.7619485596738684e-05,1.05575
16893,1.7620049436155725e-05,1.0558125
16894,1.762061303545879e-05,1.055875
16895,1.7621176394713878e-05,1.0559375
16896,1.7621739513985496e-05,1.056
16897,1.7622302393335325e-05,1.0560625
16898,1.762286503282539e-05,1.056125
16899,1.762342743251449e-05,1.0561875
16900,1.762398959245813e-05,1.05625
16901,1.762455151271244e-05,1.0563125
16902,1.7625113193334905e-05,1.056375
16903,1.7625674634383732e-05,1.0564375
16904,1.762623583591603e-05,1.0565
16905,1.7626796797990273e-05,1.0565625
16906,1.7627357520667147e-05,1.056625
16907,1.7627918004006673e-05,1.0566875
16908,1.7628478248069105e-05,1.05675
16909,1.7629038252915582e-05,1.0568125
16910,1.7629598018606894e-05,1.056875
16911,1.7630157545204942e-05,1.0569375
16912,1.7630716832770936e-05,1.057
16913,1.7631275881366737e-05,1.0570625
16914,1.7631834691054926e-05,1.057125
16915,1.7632393261896324e-05,1.0571875
16916,1.7632951593952823e-05,1.05725
16917,1.7633509687287864e-05,1.0573125
16918,1.7634067541966948e-05,1.057375
16919,1.7634625158056884e-05,1.0574375
16920,1.763518253562514e-05,1.0575
16921,1.7635739674740904e-05,1.0575625
16922,1.7636296575472644e-05,1.057625
16923,1.7636853237889032e-05,1.0576875
16924,1.7637409662062147e-05,1.05775
16925,1.7637965848064332e-05,1.0578125
16926,1.7638521795968375e-05,1.057875
16927,1.763907750584882e-05,1.0579375
16928,1.763963297777971e-05,1.058
16929,1.7640188211832957e-05,1.0580625
16930,1.7640743208077353e-05,1.058125
16931,1.764129796658006e-05,1.0581875
16932,1.7641852487406847e-05,1.05825
16933,1.7642406770623154e-05,1.0583125
16934,1.7642960816294776e-05,1.058375
16935,1.7643514624487786e-05,1.0584375
16936,1.7644068195265616e-05,1.0585
16937,1.764462152869009e-05,1.0585625
16938,1.764517462482206e-05,1.058625
16939,1.764572748372037e-05,1.0586875
16940,1.764628010544209e-05,1.05875
16941,1.7646832490046645e-05,1.0588125
16942,1.7647384637596295e-05,1.058875
16943,1.7647936548152004e-05,1.0589375
16944,1.7648488221774607e-05,1.059
16945,1.764903965852773e-05,1.0590625
16946,1.7649590858476746e-05,1.059125
16947,1.7650141821684315e-05,1.0591875
16948,1.7650692548213268e-05,1.05925
16949,1.7651243038129634e-05,1.0593125
16950,1.765179329149912e-05,1.059375
16951,1.765234330838625e-05,1.0594375
16952,1.7652893088856276e-05,1.0595
16953,1.7653442632974824e-05,1.0595625
16954,1.7653991940811403e-05,1.059625
16955,1.7654541012437002e-05,1.0596875
16956,1.765508984792073e-05,1.05975
16957,1.7655638447331298e-05,1.0598125
16958,1.7656186810735214e-05,1.059875
16959,1.7656734938197155e-05,1.0599375
16960,1.7657282829781317e-05,1.06
16961,1.765783048554888e-05,1.0600625
16962,1.765837790556561e-05,1.060125
16963,1.765892508989776e-05,1.0601875
16964,1.7659472038611644e-05,1.06025
16965,1.7660018751775032e-05,1.0603125
16966,1.7660565229452995e-05,1.060375
16967,1.7661111471708053e-05,1.0604375
16968,1.766165747860362e-05,1.0605
16969,1.7662203250202182e-05,1.0605625
16970,1.766274878656477e-05,1.060625
16971,1.766329408775387e-05,1.0606875
16972,1.7663839153833094e-05,1.06075
16973,1.766438398486365e-05,1.0608125
16974,1.7664928580905127e-05,1.060875
16975,1.766547294201649e-05,1.0609375
16976,1.7666017068253755e-05,1.061
16977,1.766656095967413e-05,1.0610625
16978,1.7667104616336026e-05,1.061125
16979,1.766764803829946e-05,1.0611875
16980,1.766819122562565e-05,1.06125
16981,1.7668734178376047e-05,1.0613125
16982,1.7669276896608334e-05,1.061375
16983,1.7669819380381182e-05,1.0614375
16984,1.7670361629757086e-05,1.0615
16985,1.767090364479702e-05,1.0615625
16986,1.7671445425566383e-05,1.061625
16987,1.7671986972131976e-05,1.0616875
16988,1.7672528284556437e-05,1.06175
16989,1.767306936290304e-05,1.0618125
16990,1.7673610207235894e-05,1.061875
16991,1.767415081761551e-05,1.0619375
16992,1.7674691194101358e-05,1.062
16993,1.7675231336755717e-05,1.0620625
16994,1.7675771245643294e-05,1.062125
16995,1.767631092082611e-05,1.0621875
16996,1.76768503623624e-05,1.06225
16997,1.7677389570312922e-05,1.0623125
16998,1.7677928544739308e-05,1.062375
16999,1.7678467285701547e-05,1.0624375
17000,1.7679005793262206e-05,1.0625
17001,1.7679544067485442e-05,1.0625625
17002,1.7680082108434496e-05,1.062625
17003,1.76806199161702e-05,1.0626875
17004,1.768115749075507e-05,1.06275
17005,1.7681694832254707e-05,1.0628125
17006,1.768223194073403e-05,1.062875
17007,1.7682768816256353e-05,1.0629375
17008,1.768330545888533e-05,1.063
17009,1.7683841868685244e-05,1.0630625
17010,1.768437804571931e-05,1.063125
17011,1.7684913990050828e-05,1.0631875
17012,1.7685449701742994e-05,1.06325
17013,1.7685985180856038e-05,1.0633125
17014,1.7686520427453566e-05,1.063375
17015,1.76870554415964e-05,1.0634375
17016,1.768759022334047e-05,1.0635
17017,1.7688124772745847e-05,1.0635625
17018,1.768865908987742e-05,1.063625
17019,1.7689193174802353e-05,1.0636875
17020,1.7689727027588573e-05,1.06375
17021,1.769026064830383e-05,1.0638125
17022,1.7690794037016326e-05,1.063875
17023,1.7691327193795153e-05,1.0639375
17024,1.7691860118708936e-05,1.064
17025,1.7692392811826665e-05,1.0640625
17026,1.7692925273217192e-05,1.064125
17027,1.769345750294887e-05,1.0641875
17028,1.769398950108896e-05,1.06425
17029,1.7694521267704213e-05,1.0643125
17030,1.7695052802864385e-05,1.064375
17031,1.7695584106638355e-05,1.0644375
17032,1.7696115179094846e-05,1.0645
17033,1.7696646020305438e-05,1.0645625
17034,1.769717663034411e-05,1.064625
17035,1.7697707009283133e-05,1.0646875
17036,1.7698237157193493e-05,1.06475
17037,1.7698767074142756e-05,1.0648125
17038,1.7699296760196154e-05,1.064875
17039,1.769982621541823e-05,1.0649375
17040,1.7700355439873653e-05,1.065
17041,1.7700884433628358e-05,1.0650625
17042,1.7701413196750702e-05,1.065125
17043,1.7701941729308062e-05,1.0651875
17044,1.770247003136743e-05,1.06525
17045,1.7702998102992977e-05,1.0653125
17046,1.7703525944244234e-05,1.065375
17047,1.7704053555180864e-05,1.0654375
17048,1.7704580935864628e-05,1.0655
17049,1.7705108086356177e-05,1.0655625
17050,1.770563500671598e-05,1.065625
17051,1.770616169700534e-05,1.0656875
17052,1.7706688157285075e-05,1.06575
17053,1.7707214387616646e-05,1.0658125
17054,1.7707740388063397e-05,1.065875
17055,1.7708266158690435e-05,1.0659375
17056,1.770879169956238e-05,1.066
17057,1.770931701074288e-05,1.0660625
17058,1.7709842092298506e-05,1.066125
17059,1.771036694429824e-05,1.0661875
17060,1.7710891566808565e-05,1.06625
17061,1.7711415959894377e-05,1.0663125
17062,1.771194012362037e-05,1.066375
17063,1.771246405805254e-05,1.0664375
17064,1.7712987763258935e-05,1.0665
17065,1.771351123930513e-05,1.0665625
17066,1.7714034486256255e-05,1.066625
17067,1.771455750417777e-05,1.0666875
17068,1.7715080293132825e-05,1.06675
17069,1.771560285318503e-05,1.0668125
17070,1.7716125184400434e-05,1.066875
17071,1.7716647286845493e-05,1.0669375
17072,1.7717169160587668e-05,1.067
17073,1.7717690805694623e-05,1.0670625
17074,1.77182122222304e-05,1.067125
17075,1.771873341025737e-05,1.0671875
17076,1.7719254369842238e-05,1.06725
17077,1.7719775101054782e-05,1.0673125
17078,1.7720295603964056e-05,1.067375
17079,1.772081587864113e-05,1.0674375
17080,1.772133592515671e-05,1.0675
17081,1.7721855743578587e-05,1.0675625
17082,1.7722375333976546e-05,1.067625
17083,1.7722894696422554e-05,1.0676875
17084,1.7723413830984373e-05,1.06775
17085,1.7723932737726614e-05,1.0678125
17086,1.772445141671353e-05,1.067875
17087,1.7724969868008118e-05,1.0679375
17088,1.7725488091670817e-05,1.068
17089,1.7726006087764003e-05,1.0680625
17090,1.772652385635306e-05,1.068125
17091,1.7727041397502073e-05,1.0681875
17092,1.7727558711276122e-05,1.06825
17093,1.7728075797740728e-05,1.0683125
17094,1.7728592656960587e-05,1.068375
17095,1.772910928900153e-05,1.0684375
17096,1.7729625693925734e-05,1.0685
17097,1.7730141871796874e-05,1.0685625
17098,1.773065782267971e-05,1.068625
17099,1.773117354663687e-05,1.0686875
17100,1.7731689043733207e-05,1.06875
17101,1.7732204314033796e-05,1.0688125
17102,1.773271935760207e-05,1.068875
17103,1.773323417450367e-05,1.0689375
17104,1.7733748764805453e-05,1.069
17105,1.773426312857404e-05,1.0690625
17106,1.7734777265878372e-05,1.069125
17107,1.773529117678875e-05,1.0691875
17108,1.7735804861373505e-05,1.06925
17109,1.7736318319700694e-05,1.0693125
17110,1.7736831551840418e-05,1.069375
17111,1.7737344557863337e-05,1.0694375
17112,1.7737857337840108e-05,1.0695
17113,1.773836989183937e-05,1.0695625
17114,1.773888221992921e-05,1.069625
17115,1.773939432217764e-05,1.0696875
17116,1.7739906198652058e-05,1.06975
17117,1.77404178494192e-05,1.0698125
17118,1.7740929274543186e-05,1.069875
17119,1.7741440474087897e-05,1.0699375
17120,1.7741951448115405e-05,1.07
17121,1.7742462196691744e-05,1.0700625
17122,1.7742972719883743e-05,1.070125
17123,1.774348301775708e-05,1.0701875
17124,1.774399309037756e-05,1.07025
17125,1.7744502937809565e-05,1.0703125
17126,1.7745012560117358e-05,1.070375
17127,1.7745521957366014e-05,1.0704375
17128,1.7746031129623533e-05,1.0705
17129,1.7746540076956253e-05,1.0705625
17130,1.774704879942659e-05,1.070625
17131,1.7747557297101185e-05,1.0706875
17132,1.7748065570045572e-05,1.07075
17133,1.774857361832227e-05,1.0708125
17134,1.774908144199633e-05,1.070875
17135,1.7749589041131727e-05,1.0709375
17136,1.7750096415787153e-05,1.071
17137,1.7750603566020735e-05,1.0710625
17138,1.7751110491891085e-05,1.071125
17139,1.7751617193456793e-05,1.0711875
17140,1.775212367077659e-05,1.07125
17141,1.775262992391183e-05,1.0713125
17142,1.775313595292531e-05,1.071375
17143,1.7753641757880335e-05,1.0714375
17144,1.775414733884274e-05,1.0715
17145,1.775465269587894e-05,1.0715625
17146,1.7755157829054556e-05,1.071625
17147,1.7755662738434687e-05,1.0716875
17148,1.7756167424084275e-05,1.07175
17149,1.7756671886069555e-05,1.0718125
17150,1.7757176124458174e-05,1.071875
17151,1.775768013931494e-05,1.0719375
17152,1.7758183930700994e-05,1.072
17153,1.775868749868153e-05,1.0720625
17154,1.775919084332446e-05,1.072125
17155,1.775969396470086e-05,1.0721875
17156,1.7760196862885296e-05,1.07225
17157,1.7760699537953967e-05,1.0723125
17158,1.7761201989983426e-05,1.072375
17159,1.7761704219049016e-05,1.0724375
17160,1.7762206225225255e-05,1.0725
17161,1.7762708008586323e-05,1.0725625
17162,1.7763209569203417e-05,1.072625
17163,1.7763710907143407e-05,1.0726875
17164,1.7764212022472026e-05,1.07275
17165,1.7764712915256693e-05,1.0728125
17166,1.776521358556368e-05,1.072875
17167,1.7765714033461298e-05,1.0729375
17168,1.7766214259020376e-05,1.073
17169,1.7766714262309867e-05,1.0730625
17170,1.7767214043396893e-05,1.073125
17171,1.7767713602347177e-05,1.0731875
17172,1.776821293922561e-05,1.07325
17173,1.77687120540978e-05,1.0733125
17174,1.7769210947030662e-05,1.073375
17175,1.7769709618092303e-05,1.0734375
17176,1.7770208067350463e-05,1.0735
17177,1.7770706294873245e-05,1.0735625
17178,1.7771204300729718e-05,1.073625
17179,1.777170208498655e-05,1.0736875
17180,1.7772199647709872e-05,1.07375
17181,1.777269698896585e-05,1.0738125
17182,1.7773194108819984e-05,1.073875
17183,1.777369100733748e-05,1.0739375
17184,1.7774187684582468e-05,1.074
17185,1.7774684140619725e-05,1.0740625
17186,1.7775180375514968e-05,1.074125
17187,1.777567638933487e-05,1.0741875
17188,1.7776172182147843e-05,1.07425
17189,1.777666775401996e-05,1.0743125
17190,1.777716310501489e-05,1.074375
17191,1.7777658235196292e-05,1.0744375
17192,1.7778153144630598e-05,1.0745
17193,1.7778647833385608e-05,1.0745625
17194,1.7779142301528515e-05,1.074625
17195,1.777963654912615e-05,1.0746875
17196,1.7780130576244105e-05,1.07475
17197,1.778062438294655e-05,1.0748125
17198,1.7781117969297635e-05,1.074875
17199,1.7781611335363115e-05,1.0749375
17200,1.778210448120885e-05,1.075
17201,1.7782597406900174e-05,1.0750625
17202,1.7783090112502982e-05,1.075125
17203,1.7783582598083084e-05,1.0751875
17204,1.778407486370578e-05,1.07525
17205,1.7784566909437194e-05,1.0753125
17206,1.7785058735346383e-05,1.075375
17207,1.7785550341503282e-05,1.0754375
17208,1.7786041727976864e-05,1.0755
17209,1.7786532894833982e-05,1.0755625
17210,1.7787023842140265e-05,1.075625
17211,1.7787514569961288e-05,1.0756875
17212,1.778800507836222e-05,1.07575
17213,1.778849536740795e-05,1.0758125
17214,1.778898543716511e-05,1.075875
17215,1.7789475287700315e-05,1.0759375
17216,1.77899649190796e-05,1.076
17217,1.7790454331369517e-05,1.0760625
17218,1.7790943524636494e-05,1.076125
17219,1.779143249894672e-05,1.0761875
17220,1.7791921254364376e-05,1.07625
17221,1.779240979095615e-05,1.0763125
17222,1.7792898108790874e-05,1.076375
17223,1.7793386207937142e-05,1.0764375
17224,1.7793874088464014e-05,1.0765
17225,1.779436175044063e-05,1.0765625
17226,1.779484919393544e-05,1.076625
17227,1.7795336419014555e-05,1.0766875
17228,1.779582342574334e-05,1.07675
17229,1.779631021418764e-05,1.0768125
17230,1.7796796784412745e-05,1.076875
17231,1.7797283136485305e-05,1.0769375
17232,1.77977692704729e-05,1.077
17233,1.7798255186441763e-05,1.0770625
17234,1.779874088445628e-05,1.077125
17235,1.7799226364581824e-05,1.0771875
17236,1.779971162688878e-05,1.07725
17237,1.7800196671447932e-05,1.0773125
17238,1.7800681498329932e-05,1.077375
17239,1.7801166107605414e-05,1.0774375
17240,1.7801650499344397e-05,1.0775
17241,1.7802134673613143e-05,1.0775625
17242,1.7802618630474856e-05,1.077625
17243,1.780310236999522e-05,1.0776875
17244,1.7803585892238522e-05,1.07775
17245,1.7804069197269426e-05,1.0778125
17246,1.7804552285155218e-05,1.077875
17247,1.7805035155961143e-05,1.0779375
17248,1.7805517809751335e-05,1.078
17249,1.7806000246591378e-05,1.0780625
17250,1.7806482466547882e-05,1.078125
17251,1.7806964469686724e-05,1.0781875
17252,1.7807446256073822e-05,1.07825
17253,1.780792782577553e-05,1.0783125
17254,1.7808409178857317e-05,1.078375
17255,1.78088903153835e-05,1.0784375
17256,1.7809371235420817e-05,1.0785
17257,1.780985193903731e-05,1.0785625
17258,1.781033242629972e-05,1.078625
17259,1.7810812697272188e-05,1.0786875
17260,1.781129275201824e-05,1.07875
17261,1.7811772590605125e-05,1.0788125
17262,1.781225221310142e-05,1.078875
17263,1.781273161957629e-05,1.0789375
17264,1.7813210810099127e-05,1.079
17265,1.7813689784737897e-05,1.0790625
17266,1.781416854355975e-05,1.079125
17267,1.7814647086629423e-05,1.0791875
17268,1.7815125414011988e-05,1.07925
17269,1.7815603525775137e-05,1.0793125
17270,1.781608142198608e-05,1.079375
17271,1.781655910271384e-05,1.0794375
17272,1.7817036568027166e-05,1.0795
17273,1.781751381799172e-05,1.0795625
17274,1.7817990852671206e-05,1.079625
17275,1.7818467672130248e-05,1.0796875
17276,1.7818944276436995e-05,1.07975
17277,1.781942066566372e-05,1.0798125
17278,1.7819896839881354e-05,1.079875
17279,1.7820372799160454e-05,1.0799375
17280,1.7820848543573316e-05,1.08
17281,1.7821324073187056e-05,1.0800625
17282,1.7821799388065577e-05,1.080125
17283,1.7822274488278393e-05,1.0801875
17284,1.782274937389681e-05,1.08025
17285,1.7823224044991732e-05,1.0803125
17286,1.7823698501635003e-05,1.080375
17287,1.7824172743899633e-05,1.0804375
17288,1.7824646771857277e-05,1.0805
17289,1.7825120585577374e-05,1.0805625
17290,1.7825594185130934e-05,1.080625
17291,1.7826067570585918e-05,1.0806875
17292,1.78265407420083e-05,1.08075
17293,1.782701369946595e-05,1.0808125
17294,1.7827486443025523e-05,1.080875
17295,1.782795897275588e-05,1.0809375
17296,1.7828431288728258e-05,1.081
17297,1.7828903391011855e-05,1.0810625
17298,1.7829375279679706e-05,1.081125
17299,1.782984695480398e-05,1.0811875
17300,1.7830318416456024e-05,1.08125
17301,1.7830789664710053e-05,1.0813125
17302,1.7831260699637245e-05,1.081375
17303,1.783173152130359e-05,1.0814375
17304,1.783220212977565e-05,1.0815
17305,1.783267252512016e-05,1.0815625
17306,1.783314270740334e-05,1.081625
17307,1.783361267669548e-05,1.0816875
17308,1.7834082433066706e-05,1.08175
17309,1.7834551976587493e-05,1.0818125
17310,1.7835021307330318e-05,1.081875
17311,1.7835490425363376e-05,1.0819375
17312,1.7835959330753706e-05,1.082
17313,1.7836428023571223e-05,1.0820625
17314,1.7836896503884004e-05,1.082125
17315,1.7837364771760878e-05,1.0821875
17316,1.783783282727297e-05,1.08225
17317,1.7838300670493468e-05,1.0823125
17318,1.78387683014967e-05,1.082375
17319,1.7839235720356577e-05,1.0824375
17320,1.7839702927146157e-05,1.0825
17321,1.78401699219382e-05,1.0825625
17322,1.784063670480693e-05,1.082625
17323,1.7841103275825382e-05,1.0826875
17324,1.7841569635065585e-05,1.08275
17325,1.7842035782599248e-05,1.0828125
17326,1.7842501718497077e-05,1.082875
17327,1.7842967442830402e-05,1.0829375
17328,1.784343295567199e-05,1.083
17329,1.7843898257095203e-05,1.0830625
17330,1.7844363347171514e-05,1.083125
17331,1.784482822596967e-05,1.0831875
17332,1.784529289355583e-05,1.08325
17333,1.7845757349993147e-05,1.0833125
17334,1.7846221595345082e-05,1.083375
17335,1.78466856296751e-05,1.0834375
17336,1.7847149453046598e-05,1.0835
17337,1.7847613065523196e-05,1.0835625
17338,1.784807646717158e-05,1.083625
17339,1.784853965806167e-05,1.0836875
17340,1.7849002638264954e-05,1.08375
17341,1.7849465407854038e-05,1.0838125
17342,1.7849927966899297e-05,1.083875
17343,1.785039031546834e-05,1.0839375
17344,1.785085245362922e-05,1.084
17345,1.7851314381449505e-05,1.0840625
17346,1.7851776098998177e-05,1.084125
17347,1.7852237606345733e-05,1.0841875
17348,1.7852698903563358e-05,1.08425
17349,1.7853159990724187e-05,1.0843125
17350,1.785362086790224e-05,1.084375
17351,1.785408153516965e-05,1.0844375
17352,1.7854541992595815e-05,1.0845
17353,1.7855002240248288e-05,1.0845625
17354,1.785546227819504e-05,1.084625
17355,1.785592210650909e-05,1.0846875
17356,1.7856381725264214e-05,1.08475
17357,1.7856841134531946e-05,1.0848125
17358,1.7857300334383826e-05,1.084875
17359,1.785775932489222e-05,1.0849375
17360,1.7858218106128472e-05,1.085
17361,1.7858676678163116e-05,1.0850625
17362,1.7859135041067416e-05,1.085125
17363,1.7859593194913877e-05,1.0851875
17364,1.7860051139774166e-05,1.08525
17365,1.786050887571844e-05,1.0853125
17366,1.7860966402816975e-05,1.085375
17367,1.786142372113906e-05,1.0854375
17368,1.7861880830749706e-05,1.0855
17369,1.7862337731713035e-05,1.0855625
17370,1.7862794424095697e-05,1.085625
17371,1.7863250907965755e-05,1.0856875
17372,1.7863707183391966e-05,1.08575
17373,1.7864163250442506e-05,1.0858125
17374,1.7864619109184865e-05,1.085875
17375,1.786507475968779e-05,1.0859375
17376,1.78655302020216e-05,1.086
17377,1.7865985436255873e-05,1.0860625
17378,1.7866440462458002e-05,1.086125
17379,1.7866895280694047e-05,1.0861875
17380,1.7867349891028657e-05,1.08625
17381,1.786780429352713e-05,1.0863125
17382,1.7868258488256877e-05,1.086375
17383,1.7868712475287527e-05,1.0864375
17384,1.7869166254692865e-05,1.0865
17385,1.7869619826547585e-05,1.0865625
17386,1.787007319092604e-05,1.086625
17387,1.7870526347904416e-05,1.0866875
17388,1.7870979297557133e-05,1.08675
17389,1.787143203995368e-05,1.0868125
17390,1.7871884575162656e-05,1.086875
17391,1.787233690325314e-05,1.0869375
17392,1.787278902429857e-05,1.087
17393,1.7873240938375184e-05,1.0870625
17394,1.7873692645561203e-05,1.087125
17395,1.7874144145934157e-05,1.0871875
17396,1.7874595439567426e-05,1.08725
17397,1.7875046526530496e-05,1.0873125
17398,1.7875497406890613e-05,1.087375
17399,1.7875948080714936e-05,1.0874375
17400,1.787639854807298e-05,1.0875
17401,1.7876848809034283e-05,1.0875625
17402,1.7877298863668424e-05,1.087625
17403,1.7877748712046796e-05,1.0876875
17404,1.787819835424402e-05,1.08775
17405,1.7878647790335523e-05,1.0878125
17406,1.787909702039593e-05,1.087875
17407,1.7879546044500143e-05,1.0879375
17408,1.787999486272208e-05,1.088
17409,1.7880443475134167e-05,1.0880625
17410,1.788089188180729e-05,1.088125
17411,1.7881340082811183e-05,1.0881875
17412,1.7881788078218782e-05,1.08825
17413,1.7882235868104334e-05,1.0883125
17414,1.7882683452541177e-05,1.088375
17415,1.7883130831602335e-05,1.0884375
17416,1.7883578005358343e-05,1.0885
17417,1.788402497387817e-05,1.0885625
17418,1.7884471737229497e-05,1.088625
17419,1.788491829548366e-05,1.0886875
17420,1.7885364648713618e-05,1.08875
17421,1.788581079699144e-05,1.0888125
17422,1.788625674039137e-05,1.088875
17423,1.7886702478990052e-05,1.0889375
17424,1.788714801286422e-05,1.089
17425,1.7887593342087644e-05,1.0890625
17426,1.7888038466732036e-05,1.089125
17427,1.7888483386870356e-05,1.0891875
17428,1.7888928102572197e-05,1.08925
17429,1.788937261390394e-05,1.0893125
17430,1.7889816920935606e-05,1.089375
17431,1.7890261023735548e-05,1.0894375
17432,1.7890704922371248e-05,1.0895
17433,1.789114861691196e-05,1.0895625
17434,1.789159210742447e-05,1.089625
17435,1.7892035393975783e-05,1.0896875
17436,1.789247847663566e-05,1.08975
17437,1.7892921355474293e-05,1.0898125
17438,1.789336403056199e-05,1.089875
17439,1.789380650197064e-05,1.0899375
17440,1.7894248769772982e-05,1.09
17441,1.7894690834036615e-05,1.0900625
17442,1.7895132694827654e-05,1.090125
17443,1.7895574352216676e-05,1.0901875
17444,1.789601580627772e-05,1.09025
17445,1.7896457057086524e-05,1.0903125
17446,1.7896898104719716e-05,1.090375
17447,1.7897338949252534e-05,1.0904375
17448,1.789777959076063e-05,1.0905
17449,1.7898220029318482e-05,1.0905625
17450,1.7898660264998082e-05,1.090625
17451,1.7899100297871702e-05,1.0906875
17452,1.7899540128012455e-05,1.09075
17453,1.789997975549525e-05,1.0908125
17454,1.7900419180396186e-05,1.090875
17455,1.7900858402791084e-05,1.0909375
17456,1.7901297422755275e-05,1.091
17457,1.7901736240364115e-05,1.0910625
17458,1.7902174855692106e-05,1.091125
17459,1.7902613268811797e-05,1.0911875
17460,1.7903051479795634e-05,1.09125
17461,1.7903489488715282e-05,1.0913125
17462,1.7903927295643535e-05,1.091375
17463,1.7904364900656674e-05,1.0914375
17464,1.790480230383094e-05,1.0915
17465,1.7905239505240705e-05,1.0915625
17466,1.790567650496018e-05,1.091625
17467,1.7906113303063666e-05,1.0916875
17468,1.7906549899622983e-05,1.09175
17469,1.7906986294709432e-05,1.0918125
17470,1.790742248839467e-05,1.091875
17471,1.7907858480746736e-05,1.0919375
17472,1.7908294271832107e-05,1.092
17473,1.7908729861720688e-05,1.0920625
17474,1.790916525048842e-05,1.092125
17475,1.7909600438214178e-05,1.0921875
17476,1.791003542497649e-05,1.09225
17477,1.7910470210853184e-05,1.0923125
17478,1.791090479592012e-05,1.092375
17479,1.7911339180250054e-05,1.0924375
17480,1.7911773363915078e-05,1.0925
17481,1.7912207346990496e-05,1.0925625
17482,1.79126411295527e-05,1.092625
17483,1.791307471167917e-05,1.0926875
17484,1.7913508093448326e-05,1.09275
17485,1.7913941274938475e-05,1.0928125
17486,1.7914374256228427e-05,1.092875
17487,1.7914807037398476e-05,1.0929375
17488,1.7915239618527278e-05,1.093
17489,1.7915671999689544e-05,1.0930625
17490,1.7916104180960522e-05,1.093125
17491,1.7916536162417916e-05,1.0931875
17492,1.7916967944137717e-05,1.09325
17493,1.7917399526195372e-05,1.0933125
17494,1.7917830908664147e-05,1.093375
17495,1.7918262091616043e-05,1.0934375
17496,1.7918693075123426e-05,1.0935
17497,1.7919123859257197e-05,1.0935625
17498,1.7919554444088808e-05,1.093625
17499,1.7919984829690098e-05,1.0936875
17500,1.7920415016132142e-05,1.09375
17501,1.7920845003486638e-05,1.0938125
17502,1.7921274791826402e-05,1.093875
17503,1.7921704381222688e-05,1.0939375
17504,1.792213377174537e-05,1.094
17505,1.7922562963465865e-05,1.0940625
17506,1.7922991956455733e-05,1.094125
17507,1.7923420750785166e-05,1.0941875
17508,1.7923849346523588e-05,1.09425
17509,1.7924277743740177e-05,1.0943125
17510,1.7924705942503093e-05,1.094375
17511,1.7925133942879735e-05,1.0944375
17512,1.7925561744937884e-05,1.0945
17513,1.7925989348744763e-05,1.0945625
17514,1.792641675436675e-05,1.094625
17515,1.792684396187132e-05,1.0946875
17516,1.7927270971326628e-05,1.09475
17517,1.7927697782800138e-05,1.0948125
17518,1.7928124396361364e-05,1.094875
17519,1.7928550812083568e-05,1.0949375
17520,1.7928977030036575e-05,1.095
17521,1.7929403050287414e-05,1.0950625
17522,1.792982887290228e-05,1.095125
17523,1.7930254497946337e-05,1.0951875
17524,1.793067992548854e-05,1.09525
17525,1.7931105155598776e-05,1.0953125
17526,1.793153018834682e-05,1.095375
17527,1.7931955023804988e-05,1.0954375
17528,1.7932379662046837e-05,1.0955
17529,1.7932804103145255e-05,1.0955625
17530,1.793322834717339e-05,1.095625
17531,1.793365239420597e-05,1.0956875
17532,1.793407624431496e-05,1.09575
17533,1.7934499897569426e-05,1.0958125
17534,1.7934923354040652e-05,1.095875
17535,1.793534661379715e-05,1.0959375
17536,1.793576967690496e-05,1.096
17537,1.7936192543433646e-05,1.0960625
17538,1.7936615213453178e-05,1.096125
17539,1.7937037687032295e-05,1.0961875
17540,1.79374599642414e-05,1.09625
17541,1.7937882045149557e-05,1.0963125
17542,1.7938303929825565e-05,1.096375
17543,1.793872561833895e-05,1.0964375
17544,1.7939147110757758e-05,1.0965
17545,1.7939568407151427e-05,1.0965625
17546,1.7939989507592897e-05,1.096625
17547,1.7940410412157642e-05,1.0966875
17548,1.7940831120921916e-05,1.09675
17549,1.7941251633960647e-05,1.0968125
17550,1.7941671951350078e-05,1.096875
17551,1.7942092073167597e-05,1.0969375
17552,1.794251199948996e-05,1.097
17553,1.7942931730393334e-05,1.0970625
17554,1.794335126595157e-05,1.097125
17555,1.794377060623697e-05,1.0971875
17556,1.7944189751322598e-05,1.09725
17557,1.7944608701283395e-05,1.0973125
17558,1.7945027456191775e-05,1.097375
17559,1.794544601611783e-05,1.0974375
17560,1.7945864381130774e-05,1.0975
17561,1.794628255129734e-05,1.0975625
17562,1.794670052668893e-05,1.097625
17563,1.794711830737967e-05,1.0976875
17564,1.7947535893443918e-05,1.09775
17565,1.794795328495967e-05,1.0978125
17566,1.7948370482007775e-05,1.097875
17567,1.7948787484666944e-05,1.0979375
17568,1.794920429301493e-05,1.098
17569,1.7949620907127634e-05,1.0980625
17570,1.7950037327077853e-05,1.098125
17571,1.7950453552936367e-05,1.0981875
17572,1.795086958477099e-05,1.09825
17573,1.795128542264535e-05,1.0983125
17574,1.795170106662479e-05,1.098375
17575,1.79521165167763e-05,1.0984375
