,Volume,time
99,1.3994246568462922e-09,0.0061875
100,1.4210248694293665e-09,0.00625
101,1.4427759387716672e-09,0.0063125
102,1.4646778674446734e-09,0.006375
103,1.4867306596328732e-09,0.0064375
104,1.5089343224730853e-09,0.0065
105,1.531288864209327e-09,0.0065625
106,1.5537942924414949e-09,0.006625
107,1.5764506150606894e-09,0.0066875
108,1.599257838536171e-09,0.00675
109,1.6222159683659186e-09,0.0068125
110,1.645325008982457e-09,0.006875
111,1.6685849642744873e-09,0.0069375
112,1.6919958406746682e-09,0.007
113,1.7155576485756747e-09,0.0070625
114,1.7392703967804136e-09,0.007125
115,1.7631340917410538e-09,0.0071875
116,1.7871487425258429e-09,0.00725
117,1.811314359956087e-09,0.0073125
118,1.8356309551341807e-09,0.007375
119,1.8600985385197247e-09,0.0074375
120,1.8847171197983293e-09,0.0075
121,1.909486709900918e-09,0.0075625
122,1.9344073223564756e-09,0.007625
123,1.95947897570825e-09,0.0076875
124,1.9847016928454065e-09,0.00775
125,2.0100754961135436e-09,0.0078125
126,2.035600403259397e-09,0.007875
127,2.061276426600266e-09,0.0079375
128,2.0871035754064106e-09,0.008
129,2.1130818581699985e-09,0.0080625
130,2.1392112865186295e-09,0.008125
131,2.1654918760744033e-09,0.0081875
132,2.191923640880959e-09,0.00825
133,2.218506594177538e-09,0.0083125
134,2.2452407475812116e-09,0.008375
135,2.272126111187131e-09,0.0084375
136,2.299162696352802e-09,0.0085
137,2.3263505117219315e-09,0.0085625
138,2.3536895623194617e-09,0.008625
139,2.381179853543719e-09,0.0086875
140,2.4088213922971084e-09,0.00875
141,2.4366141873291485e-09,0.0088125
142,2.4645582479324148e-09,0.008875
143,2.4926535886393774e-09,0.0089375
144,2.5209002269138204e-09,0.009
145,2.5492981839587504e-09,0.0090625
146,2.5778474805998194e-09,0.009125
147,2.606548136814489e-09,0.0091875
148,2.635400173099974e-09,0.00925
149,2.66440360971485e-09,0.0093125
150,2.69355846746826e-09,0.009375
151,2.7228647671584193e-09,0.0094375
152,2.7523225290009467e-09,0.0095
153,2.7819317712516954e-09,0.0095625
154,2.8116925102609226e-09,0.009625
155,2.841604761660593e-09,0.0096875
156,2.8716685384629292e-09,0.00975
157,2.9018838516515595e-09,0.0098125
158,2.932250710801305e-09,0.009875
159,2.9627691272089583e-09,0.0099375
160,2.9934391165396096e-09,0.01
161,3.024260696045728e-09,0.0100625
162,3.0552338842049775e-09,0.010125
163,3.0863587020425435e-09,0.0101875
164,3.117635174394832e-09,0.01025
165,3.1490633253856867e-09,0.0103125
166,3.1806431763414926e-09,0.010375
167,3.2123747479532537e-09,0.0104375
168,3.244258063202119e-09,0.0105
169,3.2762931444730482e-09,0.0105625
170,3.3084800140906467e-09,0.010625
171,3.3408186937873306e-09,0.0106875
172,3.373309205984003e-09,0.01075
173,3.4059515745306717e-09,0.0108125
174,3.438745823915507e-09,0.010875
175,3.4716919814019555e-09,0.0109375
176,3.5047900754690253e-09,0.011
177,3.5380401363861767e-09,0.0110625
178,3.5714421985901576e-09,0.011125
179,3.604996298101328e-09,0.0111875
180,3.6387024688177996e-09,0.01125
181,3.672560740178903e-09,0.0113125
182,3.7065711400658077e-09,0.011375
183,3.740733697045582e-09,0.0114375
184,3.775048434902481e-09,0.0115
185,3.809515372712708e-09,0.0115625
186,3.844134527817753e-09,0.011625
187,3.878905918949814e-09,0.0116875
188,3.9138295695014345e-09,0.01175
189,3.948905505499527e-09,0.0118125
190,3.984133752509734e-09,0.011875
191,4.019514337618431e-09,0.0119375
192,4.055047287611123e-09,0.012
193,4.0907326290893895e-09,0.0120625
194,4.126570385321338e-09,0.012125
195,4.162560575082893e-09,0.0121875
196,4.1987032185184354e-09,0.01225
197,4.2349983392534075e-09,0.0123125
198,4.271445968645551e-09,0.012375
199,4.308046140431909e-09,0.0124375
200,4.3447988837662726e-09,0.0125
201,4.381704226767787e-09,0.0125625
202,4.41876219668798e-09,0.012625
203,4.455972823207339e-09,0.0126875
204,4.493336133595816e-09,0.01275
205,4.530852150734044e-09,0.0128125
206,4.56852089728712e-09,0.012875
207,4.606342395435987e-09,0.0129375
208,4.6443166714456195e-09,0.013
209,4.682443752954948e-09,0.0130625
210,4.720723664708914e-09,0.013125
211,4.759156431235274e-09,0.0131875
212,4.797742074810489e-09,0.01325
213,4.836480616599281e-09,0.0133125
214,4.8753720785055225e-09,0.013375
215,4.914416480671285e-09,0.0134375
216,4.953613842180142e-09,0.0135
217,4.9929641809496034e-09,0.0135625
218,5.0324675121490284e-09,0.013625
219,5.072123848482538e-09,0.0136875
220,5.111933199924699e-09,0.01375
221,5.151895573554871e-09,0.0138125
222,5.1920109756879546e-09,0.013875
223,5.23227941449912e-09,0.0139375
224,5.2727008989041305e-09,0.014
225,5.313275435668472e-09,0.0140625
226,5.35400303029327e-09,0.014125
227,5.3948836901451015e-09,0.0141875
228,5.4359174253326254e-09,0.01425
229,5.477104248739918e-09,0.0143125
230,5.5184441747948765e-09,0.014375
231,5.559937217425881e-09,0.0144375
232,5.601583391423737e-09,0.0145
233,5.643382713118289e-09,0.0145625
234,5.6853351988749734e-09,0.014625
235,5.727440867258321e-09,0.0146875
236,5.769699738208632e-09,0.01475
237,5.81211183101247e-09,0.0148125
238,5.854677166060025e-09,0.014875
239,5.897395765288036e-09,0.0149375
240,5.940267654672288e-09,0.015
241,5.983292863770596e-09,0.0150625
242,6.026471422841186e-09,0.015125
243,6.06980336391019e-09,0.0151875
244,6.113288720292734e-09,0.01525
245,6.156927524463888e-09,0.0153125
246,6.2007198079405935e-09,0.015375
247,6.244665601357373e-09,0.0154375
248,6.288764934806428e-09,0.0155
249,6.3330178395463895e-09,0.0155625
250,6.377424347800996e-09,0.015625
251,6.421984490852522e-09,0.0156875
252,6.4666982977976216e-09,0.01575
253,6.5115657948378615e-09,0.0158125
254,6.556587006987208e-09,0.015875
255,6.6017619591554885e-09,0.0159375
256,6.64709067601993e-09,0.016
257,6.692573181897587e-09,0.0160625
258,6.738209499280611e-09,0.016125
259,6.783999648756861e-09,0.0161875
260,6.829943651911802e-09,0.01625
261,6.87604153189409e-09,0.0163125
262,6.922293312348172e-09,0.016375
263,6.968699017819279e-09,0.0164375
264,7.015258675894169e-09,0.0165
265,7.061972316102384e-09,0.0165625
266,7.108839968913399e-09,0.016625
267,7.155861665076403e-09,0.0166875
268,7.203037432868997e-09,0.01675
269,7.2503672997757505e-09,0.0168125
270,7.297851294833324e-09,0.016875
271,7.345489446315724e-09,0.0169375
272,7.393281780119151e-09,0.017
273,7.441228315404771e-09,0.0170625
274,7.489329064704925e-09,0.017125
275,7.537584041417791e-09,0.0171875
276,7.585993259737237e-09,0.01725
277,7.634556735273972e-09,0.0173125
278,7.68327448681351e-09,0.017375
279,7.732146530989026e-09,0.0174375
280,7.781172882725958e-09,0.0175
281,7.830353557495726e-09,0.0175625
282,7.879688571989719e-09,0.017625
283,7.929177946748448e-09,0.0176875
284,7.9788217038097e-09,0.01775
285,8.0286198645667e-09,0.0178125
286,8.078572451735183e-09,0.017875
287,8.128679490234615e-09,0.0179375
288,8.178941005287356e-09,0.018
289,8.229357020359962e-09,0.0180625
290,8.279927556464689e-09,0.018125
291,8.330652634267779e-09,0.0181875
292,8.381532275687193e-09,0.01825
293,8.432566503547352e-09,0.0183125
294,8.48375534345774e-09,0.018375
295,8.535098824354317e-09,0.0184375
296,8.586596972928036e-09,0.0185
297,8.638249814760712e-09,0.0185625
298,8.690057375263852e-09,0.018625
299,8.742019679401708e-09,0.0186875
300,8.794136754680291e-09,0.01875
301,8.846408629936189e-09,0.0188125
302,8.898835333851107e-09,0.018875
303,8.951416894875374e-09,0.0189375
304,9.004153340686354e-09,0.019
305,9.057044699605111e-09,0.0190625
306,9.110091004466341e-09,0.019125
307,9.163292290411937e-09,0.0191875
308,9.216648589527948e-09,0.01925
309,9.270159934010098e-09,0.0193125
310,9.323826359940532e-09,0.019375
311,9.377647905590907e-09,0.0194375
312,9.43162460673135e-09,0.0195
313,9.485756498278222e-09,0.0195625
314,9.540043615266588e-09,0.019625
315,9.594485988303778e-09,0.0196875
316,9.649083645290993e-09,0.01975
317,9.703836609302924e-09,0.0198125
318,9.758744900219646e-09,0.019875
319,9.813808539082388e-09,0.0199375
320,9.869027549292908e-09,0.02
321,9.924401954611077e-09,0.0200625
322,9.979931777897778e-09,0.020125
323,1.0035617042107095e-08,0.0201875
324,1.009145777135346e-08,0.02025
325,1.01474539928131e-08,0.0203125
326,1.0203605737644826e-08,0.020375
327,1.0259913040214472e-08,0.0204375
328,1.0316375932756228e-08,0.0205
329,1.0372994445609092e-08,0.0205625
330,1.0429768610356017e-08,0.020625
331,1.0486698462263959e-08,0.0206875
332,1.0543784040876264e-08,0.02075
333,1.0601025389979645e-08,0.0208125
334,1.0658422557023794e-08,0.020875
335,1.0715975586623838e-08,0.0209375
336,1.0773684518525543e-08,0.021
337,1.0831549387118018e-08,0.0210625
338,1.088957022216977e-08,0.021125
339,1.0947747051648378e-08,0.0211875
340,1.1006079899716524e-08,0.02125
341,1.1064568785933208e-08,0.0213125
342,1.112321373281338e-08,0.021375
343,1.1182014766038952e-08,0.0214375
344,1.1240971912608854e-08,0.0215
345,1.1300085198130963e-08,0.0215625
346,1.1359354650534561e-08,0.021625
347,1.1418780302709188e-08,0.0216875
348,1.1478362190505447e-08,0.02175
349,1.1538100350675272e-08,0.0218125
350,1.159799481876594e-08,0.021875
351,1.1658045628233524e-08,0.0219375
352,1.1718252812893625e-08,0.022
353,1.177861640640329e-08,0.0220625
354,1.1839136438179095e-08,0.022125
355,1.1899812936865705e-08,0.0221875
356,1.1960645933808825e-08,0.02225
357,1.2021635459951688e-08,0.0223125
358,1.208278154541098e-08,0.022375
359,1.2144084220611167e-08,0.0224375
360,1.220554352066721e-08,0.0225
361,1.2267159482919143e-08,0.0225625
362,1.2328932145339833e-08,0.022625
363,1.239086154937534e-08,0.0226875
364,1.2452947738591151e-08,0.02275
365,1.251519076060985e-08,0.0228125
366,1.2577590667470944e-08,0.022875
367,1.2640147508393797e-08,0.0229375
368,1.2702861326550254e-08,0.023
369,1.2765732160508972e-08,0.0230625
370,1.2828760047109124e-08,0.023125
371,1.2891945021312493e-08,0.0231875
372,1.2955287116511299e-08,0.02325
373,1.3018786365908005e-08,0.0233125
374,1.3082442801127416e-08,0.023375
375,1.314625645390094e-08,0.0234375
376,1.321022735679275e-08,0.0235
377,1.327435554417626e-08,0.0235625
378,1.3338641053136659e-08,0.023625
379,1.3403083921113962e-08,0.0236875
380,1.3467684184854338e-08,0.02375
381,1.353244187865852e-08,0.0238125
382,1.3597357034150328e-08,0.023875
383,1.3662429684055088e-08,0.0239375
384,1.3727659859608099e-08,0.024
385,1.3793047589414783e-08,0.0240625
386,1.3858592903011534e-08,0.024125
387,1.3924295833063456e-08,0.0241875
388,1.3990156414402459e-08,0.02425
389,1.4056174680907963e-08,0.0243125
390,1.412235066407394e-08,0.024375
391,1.4188684395758751e-08,0.0244375
392,1.4255175908556984e-08,0.0245
393,1.4321825233309195e-08,0.0245625
394,1.4388632398968575e-08,0.024625
395,1.4455597432289736e-08,0.0246875
396,1.4522720357829319e-08,0.02475
397,1.459000119995729e-08,0.0248125
398,1.4657439983136523e-08,0.024875
399,1.4725036733685989e-08,0.0249375
400,1.4792791481275402e-08,0.025
401,1.486070425888321e-08,0.0250625
402,1.4928775105252114e-08,0.025125
403,1.4997004056632868e-08,0.0251875
404,1.50653911456163e-08,0.02525
405,1.513393640458563e-08,0.0253125
406,1.5202639863608205e-08,0.025375
407,1.5271501549841226e-08,0.0254375
408,1.5340521490150002e-08,0.0255
409,1.5409699711289175e-08,0.0255625
410,1.5479036241688405e-08,0.025625
411,1.5548531112596565e-08,0.0256875
412,1.5618184355774968e-08,0.02575
413,1.5687996002502506e-08,0.0258125
414,1.5757966085826947e-08,0.025875
415,1.5828094641958864e-08,0.0259375
416,1.589838170942865e-08,0.026
417,1.59688273298057e-08,0.0260625
418,1.6039431547457363e-08,0.026125
419,1.611019440945959e-08,0.0261875
420,1.6181115966327282e-08,0.02625
421,1.6252196267744446e-08,0.0263125
422,1.6323435361018594e-08,0.026375
423,1.6394833288847574e-08,0.0264375
424,1.646639008687539e-08,0.0265
425,1.6538105787280655e-08,0.0265625
426,1.6609980418674477e-08,0.026625
427,1.66820140046757e-08,0.0266875
428,1.675420656599656e-08,0.02675
429,1.6826558122440443e-08,0.0268125
430,1.6899068695428135e-08,0.026875
431,1.6971738306141577e-08,0.0269375
432,1.7044566976571723e-08,0.027
433,1.711755473192236e-08,0.0270625
434,1.7190701597310332e-08,0.027125
435,1.7264007598536434e-08,0.0271875
436,1.7337472764166516e-08,0.02725
437,1.7411097124825463e-08,0.0273125
438,1.7484880715802542e-08,0.027375
439,1.7558823576560853e-08,0.0274375
440,1.763292574905614e-08,0.0275
441,1.7707187280061433e-08,0.0275625
442,1.7781608218809572e-08,0.027625
443,1.78561886153442e-08,0.0276875
444,1.7930928520837933e-08,0.02775
445,1.80058279869025e-08,0.0278125
446,1.8080887067048933e-08,0.027875
447,1.8156105815018544e-08,0.0279375
448,1.8231484283180113e-08,0.028
449,1.8307022523524992e-08,0.0280625
450,1.8382720586474466e-08,0.028125
451,1.8458578520208978e-08,0.0281875
452,1.8534596370919116e-08,0.02825
453,1.8610774182580855e-08,0.0283125
454,1.8687112000037127e-08,0.028375
455,1.8763609869262298e-08,0.0284375
456,1.8840267836695662e-08,0.0285
457,1.8917085951284492e-08,0.0285625
458,1.8994064263605135e-08,0.028625
459,1.907120282697635e-08,0.0286875
460,1.9148501694142155e-08,0.02875
461,1.922596091313562e-08,0.0288125
462,1.930358052724072e-08,0.028875
463,1.93813605751495e-08,0.0289375
464,1.9459301093123523e-08,0.029
465,1.9537402118437938e-08,0.0290625
466,1.9615663688676383e-08,0.029125
467,1.969408584493685e-08,0.0291875
468,1.9772668629491994e-08,0.02925
469,1.9851412086903134e-08,0.0293125
470,1.9930316265340236e-08,0.029375
471,2.0009381212433795e-08,0.0294375
472,2.008860697517829e-08,0.0295
473,2.0167993599421172e-08,0.0295625
474,2.024754113089074e-08,0.029625
475,2.0327249614928626e-08,0.0296875
476,2.040711909623919e-08,0.02975
477,2.0487149613998058e-08,0.0298125
478,2.0567341203713162e-08,0.029875
479,2.0647693901876304e-08,0.0299375
480,2.0728207745999e-08,0.03
481,2.0808882773654523e-08,0.0300625
482,2.0889719020532344e-08,0.030125
483,2.0970716522449666e-08,0.0301875
484,2.1051875318188372e-08,0.03025
485,2.1133195448734627e-08,0.0303125
486,2.121467695794441e-08,0.030375
487,2.1296319893602332e-08,0.0304375
488,2.1378124306185908e-08,0.0305
489,2.14600902486231e-08,0.0305625
490,2.154221777426576e-08,0.030625
491,2.1624506931709664e-08,0.0306875
492,2.170695776854483e-08,0.03075
493,2.1789570334893558e-08,0.0308125
494,2.18723446806655e-08,0.030875
495,2.1955280857506566e-08,0.0309375
496,2.2038378917805693e-08,0.031
497,2.21216389084524e-08,0.0310625
498,2.220506087545164e-08,0.031125
499,2.2288644865844633e-08,0.0311875
500,2.237239092503108e-08,0.03125
501,2.24562990994051e-08,0.0313125
502,2.2540369433671638e-08,0.031375
503,2.2624601970165843e-08,0.0314375
504,2.270899675357421e-08,0.0315
505,2.2793553828864126e-08,0.0315625
506,2.2878273243829666e-08,0.031625
507,2.2963155048116168e-08,0.0316875
508,2.304819929434083e-08,0.03175
509,2.3133406036307213e-08,0.0318125
510,2.321877532354774e-08,0.031875
511,2.3304307202439395e-08,0.0319375
512,2.339000171858401e-08,0.032
513,2.3475858918053403e-08,0.0320625
514,2.3561878847154407e-08,0.032125
515,2.3648061550968033e-08,0.0321875
516,2.373440707843e-08,0.03225
517,2.382091547948123e-08,0.0323125
518,2.390758680404181e-08,0.032375
519,2.399442109992839e-08,0.0324375
520,2.408141840950537e-08,0.0325
521,2.4168578771271562e-08,0.0325625
522,2.425590222589321e-08,0.032625
523,2.4343388817480348e-08,0.0326875
524,2.443103858870287e-08,0.03275
525,2.4518851583446655e-08,0.0328125
526,2.4606827847703173e-08,0.032875
527,2.469496742844054e-08,0.0329375
528,2.478327037441462e-08,0.033
529,2.487173673344181e-08,0.0330625
530,2.496036655535653e-08,0.033125
531,2.5049159896086233e-08,0.0331875
532,2.513811681351022e-08,0.03325
533,2.5227237366717936e-08,0.0333125
534,2.5316521615076436e-08,0.033375
535,2.5405969618352083e-08,0.0334375
536,2.5495581439086168e-08,0.0335
537,2.558535713563862e-08,0.0335625
538,2.567529676299444e-08,0.033625
539,2.576540037364065e-08,0.0336875
540,2.585566801927154e-08,0.03375
541,2.5946099747025658e-08,0.0338125
542,2.603669560345798e-08,0.033875
543,2.612745563661965e-08,0.0339375
544,2.621837989339831e-08,0.034
545,2.630946842207784e-08,0.0340625
546,2.6400721271611004e-08,0.034125
547,2.6492138491728683e-08,0.0341875
548,2.6583720135659422e-08,0.03425
549,2.6675466256563066e-08,0.0343125
550,2.67673769041003e-08,0.034375
551,2.685945212749103e-08,0.0344375
552,2.695169197869811e-08,0.0345
553,2.7044096512448482e-08,0.0345625
554,2.7136665785096974e-08,0.034625
555,2.7229399852091865e-08,0.0346875
556,2.732229876763318e-08,0.03475
557,2.7415362586267707e-08,0.0348125
558,2.7508591363194096e-08,0.034875
559,2.7601985151106532e-08,0.0349375
560,2.7695544000101474e-08,0.035
561,2.778926795750281e-08,0.0350625
562,2.788315706854923e-08,0.035125
563,2.7977211378325966e-08,0.0351875
564,2.807143093000037e-08,0.03525
565,2.816581576836622e-08,0.0353125
566,2.8260365941927547e-08,0.035375
567,2.8355081500630526e-08,0.0354375
568,2.8449962497827353e-08,0.0355
569,2.8545008987939536e-08,0.0355625
570,2.8640221026500674e-08,0.035625
571,2.8735598670496962e-08,0.0356875
572,2.8831141977038863e-08,0.03575
573,2.8926851005540608e-08,0.0358125
574,2.9022725811762114e-08,0.035875
575,2.911876644966156e-08,0.0359375
576,2.9214972973214898e-08,0.036
577,2.9311345435045645e-08,0.0360625
578,2.94078838868294e-08,0.036125
579,2.9504588379603188e-08,0.0361875
580,2.9601458964628217e-08,0.03625
581,2.9698495691768292e-08,0.0363125
582,2.9795698610248702e-08,0.036375
583,2.989306776878844e-08,0.0364375
584,2.9990603214993786e-08,0.0365
585,3.0088304995030027e-08,0.0365625
586,3.018617315508708e-08,0.036625
587,3.028420774021e-08,0.0366875
588,3.038240879164642e-08,0.03675
589,3.0480776351001905e-08,0.0368125
590,3.05793104623335e-08,0.036875
591,3.0678011173413305e-08,0.0369375
592,3.077687853713649e-08,0.037
593,3.0875912607797415e-08,0.0370625
594,3.097511343850126e-08,0.037125
595,3.1074481082155845e-08,0.0371875
596,3.11740155927343e-08,0.03725
597,3.127371702530676e-08,0.0373125
598,3.1373585435249975e-08,0.037375
599,3.147362087900263e-08,0.0374375
600,3.157382341220554e-08,0.0375
601,3.167419308813809e-08,0.0375625
602,3.177472996012193e-08,0.037625
603,3.187543408033732e-08,0.0376875
604,3.1976305498861605e-08,0.03775
605,3.207734426412414e-08,0.0378125
606,3.217855042075161e-08,0.037875
607,3.2279924013272686e-08,0.0379375
608,3.238146508748315e-08,0.038
609,3.2483173689842736e-08,0.0380625
610,3.25850498713794e-08,0.038125
611,3.268709368488237e-08,0.0381875
612,3.278930518466867e-08,0.03825
613,3.289168442845299e-08,0.0383125
614,3.2994231474071326e-08,0.038375
615,3.3096946379716074e-08,0.0384375
616,3.3199829205289494e-08,0.0385
617,3.330288001132925e-08,0.0385625
618,3.340609885892308e-08,0.038625
619,3.350948580726653e-08,0.0386875
620,3.3613040914755366e-08,0.03875
621,3.3716764240940005e-08,0.0388125
622,3.3820655844001266e-08,0.038875
623,3.3924715779890366e-08,0.0389375
624,3.402894410436457e-08,0.039
625,3.413334087354987e-08,0.0390625
626,3.423790614419296e-08,0.039125
627,3.434263997395462e-08,0.0391875
628,3.4447542421211013e-08,0.03925
629,3.455261354367464e-08,0.0393125
630,3.465785339787614e-08,0.039375
631,3.4763262041940885e-08,0.0394375
632,3.486883953126593e-08,0.0395
633,3.4974585920855115e-08,0.0395625
634,3.508050126743086e-08,0.039625
635,3.518658562571432e-08,0.0396875
636,3.5292839046885823e-08,0.03975
637,3.539926158132107e-08,0.0398125
638,3.550585327965461e-08,0.039875
639,3.56126141911593e-08,0.0399375
640,3.5719544362885675e-08,0.04
641,3.5826643839239936e-08,0.0400625
642,3.5933912662119614e-08,0.040125
643,3.6041350870757265e-08,0.0401875
644,3.614895850413116e-08,0.04025
645,3.625673560221724e-08,0.0403125
646,3.636468220389774e-08,0.040375
647,3.647279834641308e-08,0.0404375
648,3.658108406477238e-08,0.0405
649,3.668953939425678e-08,0.0405625
650,3.679816437516477e-08,0.040625
651,3.690695905085474e-08,0.0406875
652,3.7015923463947385e-08,0.04075
653,3.712505765613343e-08,0.0408125
654,3.723436166798345e-08,0.040875
655,3.734383554478797e-08,0.0409375
656,3.7453479338341324e-08,0.041
657,3.7563293101490066e-08,0.0410625
658,3.767327688767588e-08,0.041125
659,3.7783430753492736e-08,0.0411875
660,3.789375475881241e-08,0.04125
661,3.8004248968107036e-08,0.0413125
662,3.811491344871466e-08,0.041375
663,3.8225748266926075e-08,0.0414375
664,3.833675348831304e-08,0.0415
665,3.844792917620041e-08,0.0415625
666,3.8559275393206544e-08,0.041625
667,3.867079220125727e-08,0.0416875
668,3.8782479661686786e-08,0.04175
669,3.889433783492772e-08,0.0418125
670,3.9006366780752126e-08,0.041875
671,3.911856656060561e-08,0.0419375
672,3.9230937236619175e-08,0.042
673,3.934347887194287e-08,0.0420625
674,3.9456191530573455e-08,0.042125
675,3.956907527296154e-08,0.0421875
676,3.968213016130516e-08,0.04225
677,3.979535626173178e-08,0.0423125
678,3.990875364207467e-08,0.042375
679,4.002232237199938e-08,0.0424375
680,4.0136062519193434e-08,0.0425
681,4.024997415208958e-08,0.0425625
682,4.036405734246408e-08,0.042625
683,4.047831216268732e-08,0.0426875
684,4.059273868727122e-08,0.04275
685,4.070733699146711e-08,0.0428125
686,4.082210714832819e-08,0.042875
687,4.093704923005948e-08,0.0429375
688,4.105216330709556e-08,0.043
689,4.1167449449795097e-08,0.0430625
690,4.128290772855005e-08,0.043125
691,4.139853820923058e-08,0.0431875
692,4.1514340955760624e-08,0.04325
693,4.163031603406191e-08,0.0433125
694,4.174646350988905e-08,0.043375
695,4.186278344721778e-08,0.0434375
696,4.197927590722848e-08,0.0435
697,4.2095940949116156e-08,0.0435625
698,4.221277863539182e-08,0.043625
699,4.232978903099581e-08,0.0436875
700,4.2446972198293577e-08,0.04375
701,4.256432819635178e-08,0.0438125
702,4.2681857082393445e-08,0.043875
703,4.279955891600169e-08,0.0439375
704,4.291743376034549e-08,0.044
705,4.3035481677868674e-08,0.0440625
706,4.315370272837412e-08,0.044125
707,4.3272096968482e-08,0.0441875
708,4.3390664456501856e-08,0.04425
709,4.350940525443562e-08,0.0443125
710,4.362831942381645e-08,0.044375
711,4.374740702462714e-08,0.0444375
712,4.386666811468109e-08,0.0445
713,4.3986102752508835e-08,0.0445625
714,4.4105711001438045e-08,0.044625
715,4.422549292364268e-08,0.0446875
716,4.434544857731737e-08,0.04475
717,4.446557802029392e-08,0.0448125
718,4.45858813082778e-08,0.044875
719,4.470635849641885e-08,0.0449375
720,4.482700964171683e-08,0.045
721,4.494783479836165e-08,0.0450625
722,4.506883401877249e-08,0.045125
723,4.519000735605537e-08,0.0451875
724,4.5311354863465845e-08,0.04525
725,4.543287659749155e-08,0.0453125
726,4.55545726175453e-08,0.045375
727,4.567644298066024e-08,0.0454375
728,4.5798487742896034e-08,0.0455
729,4.592070696074403e-08,0.0455625
730,4.604310069494362e-08,0.045625
731,4.616566900539813e-08,0.0456875
732,4.6288411948289945e-08,0.04575
733,4.641132957720495e-08,0.0458125
734,4.6534421944008826e-08,0.045875
735,4.6657689101958014e-08,0.0459375
736,4.678113110536927e-08,0.046
737,4.690474800630182e-08,0.0460625
738,4.7028539856265897e-08,0.046125
739,4.715250670849286e-08,0.0461875
