,Volume,time
3488,8.868346045903467e-07,0.218
3489,8.877092034877166e-07,0.2180625
3490,8.885843389034711e-07,0.218125
3491,8.894600108935033e-07,0.2181875
3492,8.903362195077261e-07,0.21825
3493,8.912129647911191e-07,0.2183125
3494,8.920902467879895e-07,0.218375
3495,8.92968065540969e-07,0.2184375
3496,8.938464210912191e-07,0.2185
3497,8.947253134790674e-07,0.2185625
3498,8.956047427436067e-07,0.218625
3499,8.964847089227713e-07,0.2186875
3500,8.973652120548e-07,0.21875
3501,8.982462521789907e-07,0.2188125
3502,8.991278293371463e-07,0.218875
3503,9.000099435770376e-07,0.2189375
3504,9.008925949497292e-07,0.219
3505,9.017757835089749e-07,0.2190625
3506,9.026595093073923e-07,0.219125
3507,9.035437723893918e-07,0.2191875
3508,9.044285727980851e-07,0.21925
3509,9.053139105760405e-07,0.2193125
3510,9.061997857627698e-07,0.219375
3511,9.070861983991178e-07,0.2194375
3512,9.079731485279043e-07,0.2195
3513,9.088606361926798e-07,0.2195625
3514,9.09748661440873e-07,0.219625
3515,9.106372243223519e-07,0.2196875
3516,9.115263248859113e-07,0.21975
3517,9.124159631809625e-07,0.2198125
3518,9.133061392572647e-07,0.219875
3519,9.141968531626499e-07,0.2199375
3520,9.150881049433861e-07,0.22
3521,9.159798946430986e-07,0.2200625
3522,9.168722223015792e-07,0.220125
3523,9.177650879578458e-07,0.2201875
3524,9.186584916500765e-07,0.22025
3525,9.195524334139243e-07,0.2203125
3526,9.204469132829202e-07,0.220375
3527,9.213419312882914e-07,0.2204375
3528,9.222374874592107e-07,0.2205
3529,9.23133581823228e-07,0.2205625
3530,9.240302144085211e-07,0.220625
3531,9.249273852458991e-07,0.2206875
3532,9.258250943687188e-07,0.22075
3533,9.267233418113486e-07,0.2208125
3534,9.276221276086136e-07,0.220875
3535,9.28521451794672e-07,0.2209375
3536,9.294213144032449e-07,0.221
3537,9.303217154663586e-07,0.2210625
3538,9.312226550125536e-07,0.221125
3539,9.321241330730416e-07,0.2211875
3540,9.330261496819029e-07,0.22125
3541,9.339287048732007e-07,0.2213125
3542,9.348317986853284e-07,0.221375
3543,9.357354311606237e-07,0.2214375
3544,9.366396023418311e-07,0.2215
3545,9.375443122694809e-07,0.2215625
3546,9.384495609795524e-07,0.221625
3547,9.393553485065826e-07,0.2216875
3548,9.402616748819818e-07,0.22175
3549,9.411685401363254e-07,0.2218125
3550,9.420759443043464e-07,0.221875
3551,9.429838874229368e-07,0.2219375
3552,9.438923695299516e-07,0.222
3553,9.448013906661054e-07,0.2220625
3554,9.457109508687748e-07,0.222125
3555,9.466210501759114e-07,0.2221875
3556,9.475316886254029e-07,0.22225
3557,9.484428662512616e-07,0.2223125
3558,9.493545830914857e-07,0.222375
3559,9.502668391823924e-07,0.2224375
3560,9.511796345594477e-07,0.2225
3561,9.520929692624036e-07,0.2225625
3562,9.530068433301335e-07,0.222625
3563,9.539212568019934e-07,0.2226875
3564,9.548362097182152e-07,0.22275
3565,9.557517021154535e-07,0.2228125
3566,9.566677340315803e-07,0.222875
3567,9.575843055079712e-07,0.2229375
3568,9.585014165842321e-07,0.223
3569,9.59419067298512e-07,0.2230625
3570,9.603372576904243e-07,0.223125
3571,9.612559878008624e-07,0.2231875
3572,9.62175257665849e-07,0.22325
3573,9.630950673177332e-07,0.2233125
3574,9.640154167856769e-07,0.223375
3575,9.64936306095481e-07,0.2234375
3576,9.65857735270996e-07,0.2235
3577,9.667797043327574e-07,0.2235625
3578,9.67702213301271e-07,0.223625
3579,9.686252622012638e-07,0.2236875
3580,9.695488510602684e-07,0.22375
3581,9.704729799104772e-07,0.2238125
3582,9.713976487882633e-07,0.223875
3583,9.723228577315065e-07,0.2239375
3584,9.732486067744128e-07,0.224
3585,9.741748959471648e-07,0.2240625
3586,9.751017252762113e-07,0.224125
3587,9.760290947855141e-07,0.2241875
3588,9.769570044997327e-07,0.22425
3589,9.778854544510272e-07,0.2243125
3590,9.788144446744448e-07,0.224375
3591,9.79743975202853e-07,0.2244375
3592,9.806740460676907e-07,0.2245
3593,9.816046573001896e-07,0.2245625
3594,9.825358089322415e-07,0.224625
3595,9.834675009960718e-07,0.2246875
3596,9.843997335244958e-07,0.22475
3597,9.853325065493372e-07,0.2248125
3598,9.862658201051662e-07,0.224875
3599,9.871996742271128e-07,0.2249375
3600,9.881340689485336e-07,0.225
3601,9.890690043055479e-07,0.2250625
3602,9.900044803306325e-07,0.225125
3603,9.909404970544684e-07,0.2251875
3604,9.91877054506796e-07,0.22525
3605,9.928141527145408e-07,0.2253125
3606,9.937517917046675e-07,0.225375
3607,9.946899715061877e-07,0.2254375
3608,9.956286921507436e-07,0.2255
3609,9.965679536678207e-07,0.2255625
3610,9.975077560847776e-07,0.225625
3611,9.984480994280637e-07,0.2256875
3612,9.99388983718512e-07,0.22575
3613,1.0003304089739422e-06,0.2258125
3614,1.0012723752123708e-06,0.225875
3615,1.0022148824502432e-06,0.2259375
3616,1.0031579307028788e-06,0.226
3617,1.0041015199874324e-06,0.2260625
3618,1.005045650324942e-06,0.226125
3619,1.005990321738164e-06,0.2261875
3620,1.0069355342531635e-06,0.22625
3621,1.0078812879009787e-06,0.2263125
3622,1.0088275827135906e-06,0.226375
3623,1.0097744187223603e-06,0.2264375
3624,1.0107217959576325e-06,0.2265
3625,1.0116697144481315e-06,0.2265625
3626,1.0126181742221102e-06,0.226625
3627,1.013567175306668e-06,0.2266875
3628,1.0145167177281232e-06,0.22675
3629,1.0154668015133522e-06,0.2268125
3630,1.0164174266896837e-06,0.226875
3631,1.017368593282328e-06,0.2269375
3632,1.018320301316966e-06,0.227
3633,1.0192725508180186e-06,0.2270625
3634,1.0202253418104063e-06,0.227125
3635,1.021178674320234e-06,0.2271875
3636,1.0221325483725052e-06,0.22725
3637,1.0230869639908365e-06,0.2273125
3638,1.0240419211988873e-06,0.227375
3639,1.0249974200185575e-06,0.2274375
3640,1.0259534604720495e-06,0.2275
3641,1.0269100425792728e-06,0.2275625
3642,1.0278671663602753e-06,0.227625
3643,1.028824831833909e-06,0.2276875
3644,1.0297830390201463e-06,0.22775
3645,1.0307417879339847e-06,0.2278125
3646,1.0317010785863942e-06,0.227875
3647,1.0326609109865358e-06,0.2279375
3648,1.0336212851366728e-06,0.228
3649,1.0345822010381704e-06,0.2280625
3650,1.0355436586960792e-06,0.228125
3651,1.036505658113487e-06,0.2281875
3652,1.0374681992936474e-06,0.22825
3653,1.038431282242976e-06,0.2283125
3654,1.0393949069684372e-06,0.228375
3655,1.0403590734765684e-06,0.2284375
3656,1.0413237817759773e-06,0.2285
3657,1.042289031881272e-06,0.2285625
3658,1.043254823810109e-06,0.228625
3659,1.044221157580891e-06,0.2286875
3660,1.0451880332111313e-06,0.22875
3661,1.0461554507145468e-06,0.2288125
3662,1.0471234101032384e-06,0.228875
3663,1.0480919113861165e-06,0.2289375
3664,1.0490609545719542e-06,0.229
3665,1.0500305396710335e-06,0.2290625
3666,1.0510006666926413e-06,0.229125
3667,1.0519713356486527e-06,0.2291875
3668,1.0529425465564152e-06,0.22925
3669,1.053914299436506e-06,0.2293125
3670,1.0548865943107416e-06,0.229375
3671,1.0558594311994638e-06,0.2294375
3672,1.0568328101203081e-06,0.2295
3673,1.0578067310867868e-06,0.2295625
3674,1.0587811941105203e-06,0.229625
3675,1.0597561991991436e-06,0.2296875
3676,1.0607317463585959e-06,0.22975
3677,1.0617078355976356e-06,0.2298125
3678,1.0626844669232932e-06,0.229875
3679,1.0636616403447427e-06,0.2299375
3680,1.0646393558736606e-06,0.23
3681,1.065617613518277e-06,0.2300625
3682,1.0665964132893565e-06,0.230125
3683,1.067575755196396e-06,0.2301875
3684,1.0685556392496025e-06,0.23025
3685,1.069536065460985e-06,0.2303125
3686,1.0705170338414245e-06,0.230375
3687,1.0714985444016953e-06,0.2304375
3688,1.0724805971506585e-06,0.2305
3689,1.0734631920955454e-06,0.2305625
3690,1.0744463292430977e-06,0.230625
3691,1.0754300085968926e-06,0.2306875
3692,1.0764142301545214e-06,0.23075
3693,1.0773989939131615e-06,0.2308125
3694,1.078384299870549e-06,0.230875
3695,1.0793701480254793e-06,0.2309375
3696,1.0803565383789564e-06,0.231
3697,1.0813434709343634e-06,0.2310625
3698,1.0823309456966881e-06,0.231125
3699,1.0833189626702987e-06,0.2311875
3700,1.0843075218626105e-06,0.23125
3701,1.0852966232867259e-06,0.2313125
3702,1.0862862669528742e-06,0.231375
3703,1.087276452867676e-06,0.2314375
3704,1.0882671810377451e-06,0.2315
3705,1.0892584514706554e-06,0.2315625
3706,1.0902502641710189e-06,0.231625
3707,1.0912426191471408e-06,0.2316875
3708,1.0922355164132189e-06,0.23175
3709,1.0932289559824763e-06,0.2318125
3710,1.0942229378670809e-06,0.231875
3711,1.0952174620754236e-06,0.2319375
3712,1.0962125286160616e-06,0.232
3713,1.0972081374946245e-06,0.2320625
3714,1.0982042887107642e-06,0.232125
3715,1.0992009822658112e-06,0.2321875
3716,1.1001982181613157e-06,0.23225
3717,1.1011959963953025e-06,0.2323125
3718,1.1021943169655235e-06,0.232375
3719,1.1031931798686099e-06,0.2324375
3720,1.1041925850974425e-06,0.2325
3721,1.1051925326425033e-06,0.2325625
3722,1.1061930224940603e-06,0.232625
3723,1.107194054646883e-06,0.2326875
3724,1.1081956290997874e-06,0.23275
3725,1.1091977458501802e-06,0.2328125
3726,1.110200404899186e-06,0.232875
3727,1.1112036062478014e-06,0.2329375
3728,1.1122073498975038e-06,0.233
3729,1.113211635851187e-06,0.2330625
3730,1.114216464107811e-06,0.233125
3731,1.1152218346665107e-06,0.2331875
3732,1.116227747520159e-06,0.23325
3733,1.1172342026575848e-06,0.2333125
3734,1.1182412000652517e-06,0.233375
3735,1.1192487397259389e-06,0.2334375
3736,1.1202568216259974e-06,0.2335
3737,1.121265445754332e-06,0.2335625
3738,1.1222746120997018e-06,0.233625
3739,1.1232843206555118e-06,0.2336875
3740,1.1242945714136425e-06,0.23375
3741,1.12530536436345e-06,0.2338125
3742,1.1263166994975224e-06,0.233875
3743,1.1273285768071825e-06,0.2339375
3744,1.1283409962811877e-06,0.234
3745,1.1293539579090136e-06,0.2340625
3746,1.1303674616775531e-06,0.234125
3747,1.1313815075716662e-06,0.2341875
3748,1.132396095579868e-06,0.23425
3749,1.133411225692321e-06,0.2343125
3750,1.134426897899915e-06,0.234375
3751,1.1354431121964973e-06,0.2344375
3752,1.1364598685770816e-06,0.2345
3753,1.1374771670378854e-06,0.2345625
3754,1.1384950075744772e-06,0.234625
3755,1.1395133901811413e-06,0.2346875
3756,1.1405323148537305e-06,0.23475
3757,1.1415517815864853e-06,0.2348125
3758,1.1425717903748195e-06,0.234875
3759,1.143592341215106e-06,0.2349375
3760,1.1446134341015045e-06,0.235
3761,1.1456350690311553e-06,0.2350625
3762,1.146657246002828e-06,0.235125
3763,1.147679965009306e-06,0.2351875
3764,1.148703226038871e-06,0.23525
3765,1.149727029077881e-06,0.2353125
3766,1.150751374110778e-06,0.235375
3767,1.1517762611228025e-06,0.2354375
3768,1.1528016900989533e-06,0.2355
3769,1.1538276610280823e-06,0.2355625
3770,1.1548541739059505e-06,0.235625
3771,1.1558812287282242e-06,0.2356875
3772,1.1569088254921778e-06,0.23575
3773,1.157936964192155e-06,0.2358125
3774,1.1589656448204905e-06,0.235875
3775,1.1599948673727678e-06,0.2359375
3776,1.1610246318448748e-06,0.236
3777,1.1620549382301186e-06,0.2360625
3778,1.1630857865204317e-06,0.236125
3779,1.1641171767072402e-06,0.2361875
3780,1.1651491087807434e-06,0.23625
3781,1.1661815827321357e-06,0.2363125
3782,1.1672145985548985e-06,0.236375
3783,1.1682481562424256e-06,0.2364375
3784,1.1692822557890428e-06,0.2365
3785,1.1703168971879702e-06,0.2365625
3786,1.171352080430748e-06,0.236625
3787,1.1723878055105037e-06,0.2366875
3788,1.1734240724169424e-06,0.23675
3789,1.1744608811397137e-06,0.2368125
3790,1.1754982316680012e-06,0.236875
3791,1.1765361239878394e-06,0.2369375
3792,1.177574558087005e-06,0.237
3793,1.1786135339531938e-06,0.2370625
3794,1.1796530515715553e-06,0.237125
3795,1.1806931109287597e-06,0.2371875
3796,1.1817337120089868e-06,0.23725
3797,1.1827748547922451e-06,0.2373125
3798,1.1838165392580466e-06,0.237375
3799,1.1848587653858658e-06,0.2374375
3800,1.18590153315675e-06,0.2375
3801,1.186944842556565e-06,0.2375625
3802,1.187988693574101e-06,0.237625
3803,1.1890330862005811e-06,0.2376875
3804,1.1900780204264245e-06,0.23775
3805,1.1911234962391225e-06,0.2378125
3806,1.1921695136260218e-06,0.237875
3807,1.1932160725724976e-06,0.2379375
3808,1.1942631730637935e-06,0.238
3809,1.195310815082658e-06,0.2380625
3810,1.19635899860751e-06,0.238125
3811,1.197407723610278e-06,0.2381875
3812,1.1984569900600575e-06,0.23825
3813,1.1995067979261317e-06,0.2383125
3814,1.20055714717637e-06,0.238375
3815,1.2016080377785606e-06,0.2384375
3816,1.202659469704045e-06,0.2385
3817,1.203711442926412e-06,0.2385625
3818,1.2047639574194328e-06,0.238625
3819,1.2058170131587176e-06,0.2386875
3820,1.2068706101216017e-06,0.23875
3821,1.2079247482869291e-06,0.2388125
3822,1.2089794276345981e-06,0.238875
3823,1.2100346481424942e-06,0.2389375
3824,1.2110904097886622e-06,0.239
3825,1.212146712549161e-06,0.2390625
3826,1.213203556397971e-06,0.239125
3827,1.2142609413097755e-06,0.2391875
3828,1.2153188672596063e-06,0.23925
3829,1.2163773342250167e-06,0.2393125
3830,1.2174363421868344e-06,0.239375
3831,1.2184958911276395e-06,0.2394375
3832,1.2195559810324746e-06,0.2395
3833,1.2206166118859884e-06,0.2395625
3834,1.2216777836699002e-06,0.239625
3835,1.2227394963670195e-06,0.2396875
3836,1.2238017499654322e-06,0.23975
3837,1.2248645444545387e-06,0.2398125
3838,1.2259278798210468e-06,0.239875
3839,1.2269917560470175e-06,0.2399375
3840,1.2280561731143343e-06,0.24
3841,1.2291211310027604e-06,0.2400625
3842,1.2301866296905817e-06,0.240125
3843,1.2312526691567836e-06,0.2401875
3844,1.232319249380733e-06,0.24025
3845,1.2333863703432656e-06,0.2403125
3846,1.2344540320243038e-06,0.240375
3847,1.235522234405701e-06,0.2404375
3848,1.2365909774740356e-06,0.2405
3849,1.2376602612147404e-06,0.2405625
3850,1.2387300856101842e-06,0.240625
3851,1.2398004506372376e-06,0.2406875
3852,1.2408713562716372e-06,0.24075
3853,1.2419428024847398e-06,0.2408125
3854,1.2430147892499084e-06,0.240875
3855,1.2440873165389438e-06,0.2409375
3856,1.245160384321354e-06,0.241
3857,1.2462339925726424e-06,0.2410625
3858,1.2473081412581336e-06,0.241125
3859,1.2483828303427938e-06,0.2411875
3860,1.2494580597940742e-06,0.24125
3861,1.2505338295752164e-06,0.2413125
3862,1.2516101396525792e-06,0.241375
3863,1.252686989995862e-06,0.2414375
3864,1.2537643805777092e-06,0.2415
3865,1.2548423113684954e-06,0.2415625
3866,1.2559207823370479e-06,0.241625
3867,1.2569997934472706e-06,0.2416875
3868,1.2580793446570844e-06,0.24175
3869,1.2591594359251098e-06,0.2418125
3870,1.2602400672093275e-06,0.241875
3871,1.2613212384680919e-06,0.2419375
3872,1.2624029496645018e-06,0.242
3873,1.2634852007610374e-06,0.2420625
3874,1.2645679917206317e-06,0.242125
3875,1.2656513225065048e-06,0.2421875
3876,1.2667351930828207e-06,0.24225
3877,1.2678196034141182e-06,0.2423125
3878,1.268904553463693e-06,0.242375
3879,1.269990043197614e-06,0.2424375
3880,1.2710760725802184e-06,0.2425
3881,1.2721626415750426e-06,0.2425625
3882,1.2732497501526423e-06,0.242625
3883,1.2743373982847286e-06,0.2426875
3884,1.2754255859429654e-06,0.24275
3885,1.2765143130996489e-06,0.2428125
3886,1.277603579732443e-06,0.242875
3887,1.2786933858182471e-06,0.2429375
3888,1.2797837313286193e-06,0.243
3889,1.2808746162364754e-06,0.2430625
3890,1.2819660405134426e-06,0.243125
3891,1.2830580041276362e-06,0.2431875
3892,1.2841505070467673e-06,0.24325
3893,1.285243549238823e-06,0.2433125
3894,1.286337130668528e-06,0.243375
3895,1.2874312512978853e-06,0.2434375
3896,1.2885259110878071e-06,0.2435
3897,1.289621109998599e-06,0.2435625
3898,1.2907168479911382e-06,0.243625
3899,1.2918131250287893e-06,0.2436875
3900,1.2929099410750335e-06,0.24375
3901,1.294007296093347e-06,0.2438125
3902,1.295105190048038e-06,0.243875
3903,1.2962036229007916e-06,0.2439375
3904,1.2973025946127755e-06,0.244
3905,1.298402105144086e-06,0.2440625
3906,1.2995021544538426e-06,0.244125
3907,1.3006027424983697e-06,0.2441875
3908,1.3017038692278092e-06,0.24425
3909,1.3028055345909243e-06,0.2443125
3910,1.3039077385326444e-06,0.244375
3911,1.305010480995778e-06,0.2444375
3912,1.306113761923687e-06,0.2445
3913,1.3072175812577287e-06,0.2445625
3914,1.308321938940689e-06,0.244625
3915,1.3094268349181512e-06,0.2446875
3916,1.3105322691410624e-06,0.24475
3917,1.3116382415663525e-06,0.2448125
3918,1.312744752152364e-06,0.244875
3919,1.3138518008583015e-06,0.2449375
3920,1.314959387643586e-06,0.245
3921,1.3160675124633788e-06,0.2450625
3922,1.3171761752725758e-06,0.245125
3923,1.3182853760310258e-06,0.2451875
3924,1.3193951146949898e-06,0.24525
3925,1.32050539121805e-06,0.2453125
3926,1.3216162055551005e-06,0.245375
3927,1.3227275576583896e-06,0.2454375
3928,1.3238394474750669e-06,0.2455
3929,1.3249518749508889e-06,0.2455625
3930,1.3260648400335855e-06,0.245625
3931,1.3271783426726242e-06,0.2456875
3932,1.3282923828210167e-06,0.24575
3933,1.3294069604347716e-06,0.2458125
3934,1.3305220754745455e-06,0.245875
3935,1.3316377278956108e-06,0.2459375
3936,1.3327539176516404e-06,0.246
3937,1.3338706446964556e-06,0.2460625
3938,1.334987908980561e-06,0.246125
3939,1.3361057104528987e-06,0.2461875
3940,1.3372240490610418e-06,0.24625
3941,1.3383429247566524e-06,0.2463125
3942,1.3394623374947004e-06,0.246375
3943,1.3405822872336735e-06,0.2464375
3944,1.3417027739336819e-06,0.2465
3945,1.342823797553473e-06,0.2465625
3946,1.3439453580502885e-06,0.246625
3947,1.3450674553762116e-06,0.2466875
3948,1.3461900894817096e-06,0.24675
3949,1.3473132603128413e-06,0.2468125
3950,1.34843696781175e-06,0.246875
3951,1.3495612119268067e-06,0.2469375
3952,1.350685992612343e-06,0.247
3953,1.351811309825709e-06,0.2470625
3954,1.3529371635240896e-06,0.247125
3955,1.354063553662642e-06,0.2471875
3956,1.355190480191147e-06,0.24725
3957,1.3563179430530124e-06,0.2473125
3958,1.3574459421896112e-06,0.247375
3959,1.3585744775396708e-06,0.2474375
3960,1.3597035490420098e-06,0.2475
3961,1.3608331566374234e-06,0.2475625
3962,1.3619633002709075e-06,0.247625
3963,1.3630939798912582e-06,0.2476875
3964,1.364225195447303e-06,0.24775
3965,1.3653569468861483e-06,0.2478125
3966,1.3664892341562406e-06,0.247875
3967,1.3676220572086226e-06,0.2479375
3968,1.3687554159943086e-06,0.248
3969,1.369889310461069e-06,0.2480625
3970,1.3710237405554016e-06,0.248125
3971,1.372158706223274e-06,0.2481875
3972,1.3732942074103323e-06,0.24825
3973,1.3744302440615354e-06,0.2483125
3974,1.3755668161212618e-06,0.248375
3975,1.3767039235351593e-06,0.2484375
3976,1.3778415662509172e-06,0.2485
3977,1.3789797442176992e-06,0.2485625
3978,1.3801184573885409e-06,0.248625
3979,1.3812577057193548e-06,0.2486875
3980,1.3823974891661917e-06,0.24875
3981,1.3835378076852505e-06,0.2488125
3982,1.3846786612334383e-06,0.248875
3983,1.3858200497691376e-06,0.2489375
3984,1.3869619732500058e-06,0.249
3985,1.388104431635982e-06,0.2490625
3986,1.38924742488568e-06,0.249125
3987,1.3903909529534729e-06,0.2491875
3988,1.3915350157933448e-06,0.24925
3989,1.3926796133588117e-06,0.2493125
3990,1.3938247456040848e-06,0.249375
3991,1.3949704124782947e-06,0.2494375
3992,1.396116613927527e-06,0.2495
3993,1.397263349894737e-06,0.2495625
3994,1.3984106203190214e-06,0.249625
3995,1.3995584251444885e-06,0.2496875
3996,1.400706764316512e-06,0.24975
3997,1.401855637779645e-06,0.2498125
3998,1.4030050454759012e-06,0.249875
3999,1.4041549873399733e-06,0.2499375
4000,1.4053054633041466e-06,0.25
4001,1.4064564732982185e-06,0.2500625
4002,1.407608017249302e-06,0.250125
4003,1.4087600950835153e-06,0.2501875
4004,1.4099127067279407e-06,0.25025
4005,1.4110658521133442e-06,0.2503125
4006,1.4122195311742254e-06,0.250375
4007,1.413373743845764e-06,0.2504375
4008,1.4145284900627554e-06,0.2505
4009,1.41568376976136e-06,0.2505625
4010,1.4168395828790315e-06,0.250625
4011,1.417995929350457e-06,0.2506875
4012,1.419152809109793e-06,0.25075
4013,1.420310222093274e-06,0.2508125
4014,1.4214681682361234e-06,0.250875
4015,1.4226266474708838e-06,0.2509375
4016,1.4237856597304806e-06,0.251
4017,1.42494520495032e-06,0.2510625
4018,1.4261052830702806e-06,0.251125
4019,1.427265894029458e-06,0.2511875
4020,1.4284270377627823e-06,0.25125
4021,1.4295887142025023e-06,0.2513125
4022,1.4307509232761714e-06,0.251375
4023,1.4319136649129203e-06,0.2514375
4024,1.433076939042594e-06,0.2515
4025,1.434240745589641e-06,0.2515625
4026,1.4354050844821505e-06,0.251625
4027,1.4365699556556707e-06,0.2516875
4028,1.4377353590451202e-06,0.25175
4029,1.4389012945875304e-06,0.2518125
4030,1.4400677622194857e-06,0.251875
4031,1.4412347618752674e-06,0.2519375
4032,1.4424022934885854e-06,0.252
4033,1.4435703569950546e-06,0.2520625
4034,1.4447389523316968e-06,0.252125
4035,1.4459080794294412e-06,0.2521875
4036,1.4470777382192939e-06,0.25225
4037,1.4482479286314603e-06,0.2523125
4038,1.4494186505916357e-06,0.252375
4039,1.4505899040262016e-06,0.2524375
4040,1.4517616888622492e-06,0.2525
4041,1.4529340050306369e-06,0.2525625
4042,1.4541068524678884e-06,0.252625
4043,1.4552802311104754e-06,0.2526875
4044,1.4564541408900576e-06,0.25275
4045,1.457628581739712e-06,0.2528125
4046,1.4588035535917054e-06,0.252875
4047,1.4599790563759463e-06,0.2529375
4048,1.461155090027186e-06,0.253
4049,1.4623316544842564e-06,0.2530625
4050,1.4635087496859086e-06,0.253125
4051,1.464686375571858e-06,0.2531875
4052,1.4658645320827988e-06,0.25325
4053,1.467043219154725e-06,0.2533125
4054,1.4682224367211446e-06,0.253375
4055,1.4694021847143276e-06,0.2534375
4056,1.4705824630630518e-06,0.2535
4057,1.4717632716978803e-06,0.2535625
4058,1.4729446105505726e-06,0.253625
4059,1.4741264795518253e-06,0.2536875
4060,1.4753088786344411e-06,0.25375
4061,1.4764918077303588e-06,0.2538125
4062,1.4776752667707347e-06,0.253875
4063,1.4788592556883969e-06,0.2539375
4064,1.480043774417403e-06,0.254
4065,1.4812288228911471e-06,0.2540625
4066,1.4824144010416745e-06,0.254125
4067,1.4836005088001133e-06,0.2541875
4068,1.4847871460962464e-06,0.25425
4069,1.4859743128603716e-06,0.2543125
4070,1.4871620090203852e-06,0.254375
4071,1.4883502345068767e-06,0.2544375
4072,1.4895389892582756e-06,0.2545
4073,1.4907282732102706e-06,0.2545625
4074,1.4919180862929813e-06,0.254625
4075,1.4931084284277157e-06,0.2546875
4076,1.4942992995311853e-06,0.25475
4077,1.4954906995158451e-06,0.2548125
4078,1.4966826282913062e-06,0.254875
4079,1.497875085768739e-06,0.2549375
4080,1.4990680718565107e-06,0.255
4081,1.5002615864629836e-06,0.2550625
4082,1.5014556294985168e-06,0.255125
4083,1.5026502008701656e-06,0.2551875
4084,1.5038453004869566e-06,0.25525
4085,1.5050409282632507e-06,0.2553125
4086,1.5062370841172435e-06,0.255375
4087,1.5074337679713413e-06,0.2554375
4088,1.5086309797504073e-06,0.2555
4089,1.509828719383018e-06,0.2555625
4090,1.5110269867999515e-06,0.255625
4091,1.512225781926114e-06,0.2556875
4092,1.5134251046839433e-06,0.25575
4093,1.5146249549949395e-06,0.2558125
4094,1.5158253327740826e-06,0.255875
4095,1.5170262379410636e-06,0.2559375
4096,1.518227670422286e-06,0.256
4097,1.5194296301440063e-06,0.2560625
4098,1.5206321170364307e-06,0.256125
4099,1.521835131033008e-06,0.2561875
4100,1.5230386720623223e-06,0.25625
4101,1.524242740047445e-06,0.2563125
4102,1.5254473349146605e-06,0.256375
4103,1.5266524565875506e-06,0.2564375
4104,1.5278581049828406e-06,0.2565
4105,1.529064280017342e-06,0.2565625
4106,1.5302709816043598e-06,0.256625
4107,1.5314782096549211e-06,0.2566875
4108,1.5326859640800083e-06,0.25675
4109,1.5338942447852363e-06,0.2568125
4110,1.5351030516726785e-06,0.256875
4111,1.536312384645449e-06,0.2569375
4112,1.5375222436060254e-06,0.257
4113,1.5387326284562693e-06,0.2570625
4114,1.5399435391039e-06,0.257125
4115,1.5411549754593604e-06,0.2571875
4116,1.542366937432467e-06,0.25725
4117,1.5435794249372968e-06,0.2573125
4118,1.5447924378884095e-06,0.257375
4119,1.5460059762000495e-06,0.2574375
4120,1.5472200397914667e-06,0.2575
4121,1.5484346285886097e-06,0.2575625
4122,1.5496497425161243e-06,0.257625
4123,1.5508653814960843e-06,0.2576875
4124,1.5520815454499835e-06,0.25775
4125,1.553298234290544e-06,0.2578125
4126,1.554515447926287e-06,0.257875
4127,1.5557331862634684e-06,0.2579375
4128,1.5569514492012635e-06,0.258
4129,1.5581702366371439e-06,0.2580625
4130,1.559389548468681e-06,0.258125
4131,1.5606093845946998e-06,0.2581875
4132,1.5618297449223625e-06,0.25825
4133,1.563050629361584e-06,0.2583125
4134,1.5642720378253784e-06,0.258375
4135,1.5654939702369511e-06,0.2584375
4136,1.566716426522515e-06,0.2585
4137,1.5679394066076776e-06,0.2585625
4138,1.5691629104155009e-06,0.258625
4139,1.5703869378646038e-06,0.2586875
4140,1.5716114888695844e-06,0.25875
4141,1.5728365633403323e-06,0.2588125
4142,1.5740621611886954e-06,0.258875
4143,1.5752882823217832e-06,0.2589375
4144,1.5765149266418934e-06,0.259
4145,1.5777420940553171e-06,0.2590625
4146,1.5789697844692244e-06,0.259125
4147,1.580197997792112e-06,0.2591875
4148,1.5814267339374862e-06,0.25925
4149,1.5826559928211609e-06,0.2593125
4150,1.583885774361571e-06,0.259375
4151,1.5851160784796017e-06,0.2594375
4152,1.586346905095935e-06,0.2595
4153,1.587578254128364e-06,0.2595625
4154,1.5888101254871173e-06,0.259625
4155,1.5900425190805223e-06,0.2596875
4156,1.5912754348152734e-06,0.25975
4157,1.5925088725957418e-06,0.2598125
4158,1.5937428323314855e-06,0.259875
4159,1.5949773139316606e-06,0.2599375
4160,1.5962123173035105e-06,0.26
4161,1.5974478423596037e-06,0.2600625
4162,1.5986838890151794e-06,0.260125
4163,1.5999204571822418e-06,0.2601875
4164,1.6011575467701359e-06,0.26025
4165,1.6023951576889637e-06,0.2603125
4166,1.6036332898489777e-06,0.260375
4167,1.6048719431550323e-06,0.2604375
4168,1.6061111175119888e-06,0.2605
4169,1.6073508128280773e-06,0.2605625
4170,1.608591029012714e-06,0.260625
4171,1.6098317659755572e-06,0.2606875
4172,1.6110730236300767e-06,0.26075
4173,1.61231480188899e-06,0.2608125
4174,1.613557100664196e-06,0.260875
4175,1.6147999198730483e-06,0.2609375
4176,1.6160432594343758e-06,0.261
4177,1.6172871192650636e-06,0.2610625
4178,1.6185314992790966e-06,0.261125
4179,1.6197763993853695e-06,0.2611875
4180,1.6210218194884825e-06,0.26125
4181,1.6222677594889025e-06,0.2613125
4182,1.6235142192843128e-06,0.261375
4183,1.6247611987717738e-06,0.2614375
