,Volume,time
234,1.3071152694258017e-08,0.014625
235,1.3123947111253114e-08,0.0146875
236,1.31767213340287e-08,0.01475
237,1.322947542452624e-08,0.0148125
238,1.3282209444171271e-08,0.014875
239,1.3334923457106902e-08,0.0149375
240,1.3387617528798441e-08,0.015
241,1.3440291723805143e-08,0.0150625
242,1.3492946108405061e-08,0.015125
243,1.3545580750131554e-08,0.0151875
244,1.3598195718709465e-08,0.01525
245,1.3650791086225155e-08,0.0153125
246,1.3703366923354262e-08,0.015375
247,1.3755923300894374e-08,0.0154375
248,1.3808460290867297e-08,0.0155
249,1.3860977964783396e-08,0.0155625
250,1.3913476392048988e-08,0.015625
251,1.3965955639201553e-08,0.0156875
252,1.4018415771493553e-08,0.01575
253,1.4070856853996338e-08,0.0158125
254,1.4123278950243585e-08,0.015875
255,1.4175682124141485e-08,0.0159375
256,1.4228066440860469e-08,0.016
257,1.4280431967773884e-08,0.0160625
258,1.4332778772279774e-08,0.016125
259,1.4385106920799773e-08,0.0161875
260,1.4437416480661948e-08,0.01625
261,1.448970752057109e-08,0.0163125
262,1.4541980109465703e-08,0.016375
263,1.4594234315773878e-08,0.0164375
264,1.4646470208157073e-08,0.0165
265,1.4698687857156784e-08,0.0165625
266,1.4750887335610906e-08,0.016625
267,1.4803068717864622e-08,0.0166875
268,1.4855232079944855e-08,0.01675
269,1.4907377497943863e-08,0.0168125
270,1.495950504715777e-08,0.016875
271,1.5011614802150602e-08,0.0169375
272,1.5063706835215445e-08,0.017
273,1.511578121791055e-08,0.0170625
274,1.516783802096445e-08,0.017125
275,1.5219877312092976e-08,0.0171875
276,1.5271899157150036e-08,0.01725
277,1.5323903622279578e-08,0.0173125
278,1.5375890775034617e-08,0.017375
279,1.5427860684935745e-08,0.0174375
280,1.547981342301738e-08,0.0175
281,1.5531749062179778e-08,0.0175625
282,1.5583667676605546e-08,0.017625
283,1.5635569341740667e-08,0.0176875
284,1.5687454133536904e-08,0.01775
285,1.573932212768935e-08,0.0178125
286,1.5791173400476067e-08,0.017875
287,1.5843008028666286e-08,0.0179375
288,1.589482608902173e-08,0.018
289,1.5946627657804183e-08,0.0180625
290,1.5998412810509056e-08,0.018125
291,1.6050181623569052e-08,0.0181875
292,1.6101934173871922e-08,0.01825
293,1.61536705361625e-08,0.0183125
294,1.620539078503276e-08,0.018375
295,1.625709499785431e-08,0.0184375
296,1.6308783253264278e-08,0.0185
297,1.6360455630291538e-08,0.0185625
298,1.641211220785813e-08,0.018625
299,1.64637530662563e-08,0.0186875
300,1.6515378287104187e-08,0.01875
301,1.6566987951590815e-08,0.0188125
302,1.6618582140298716e-08,0.018875
303,1.667016093208805e-08,0.0189375
304,1.6721724405744535e-08,0.019
305,1.677327264244152e-08,0.0190625
306,1.682480572459094e-08,0.019125
307,1.6876323734474728e-08,0.0191875
308,1.6927826755284746e-08,0.01925
309,1.6979314871362037e-08,0.0193125
310,1.70307881671139e-08,0.019375
311,1.7082246725849065e-08,0.0194375
312,1.7133690629622447e-08,0.0195
313,1.7185119960799252e-08,0.0195625
314,1.7236534802753087e-08,0.019625
315,1.728793523877381e-08,0.0196875
316,1.733932135040872e-08,0.01975
317,1.739069321730518e-08,0.0198125
318,1.744205091787871e-08,0.019875
319,1.749339452945306e-08,0.0199375
320,1.7544724129896093e-08,0.02
321,1.7596039796632836e-08,0.0200625
322,1.7647341604571283e-08,0.020125
323,1.7698629630911067e-08,0.0201875
324,1.7749903955323663e-08,0.02025
325,1.7801164657103012e-08,0.0203125
326,1.7852411815563975e-08,0.020375
327,1.7903645510137506e-08,0.0204375
328,1.7954865821109366e-08,0.0205
329,1.8006072831041467e-08,0.0205625
330,1.8057266623487575e-08,0.020625
331,1.810844728314943e-08,0.0206875
332,1.815961489585132e-08,0.02075
333,1.8210769547555538e-08,0.0208125
334,1.8261911325488086e-08,0.020875
335,1.831304031870671e-08,0.0209375
336,1.8364156617115176e-08,0.021
337,1.8415260312270366e-08,0.0210625
338,1.846635149821843e-08,0.021125
339,1.851743026846644e-08,0.0211875
340,1.8568496714661868e-08,0.02125
341,1.8619550927468843e-08,0.0213125
342,1.8670592997593995e-08,0.021375
343,1.872162301383385e-08,0.0214375
344,1.8772641063826613e-08,0.0215
345,1.8823647237559976e-08,0.0215625
346,1.8874641626036426e-08,0.021625
347,1.892562432061497e-08,0.0216875
348,1.8976595414469892e-08,0.02175
349,1.9027555001474943e-08,0.0218125
350,1.907850317636817e-08,0.021875
351,1.9129440033738586e-08,0.0219375
352,1.9180365667406178e-08,0.022
353,1.923128017113481e-08,0.0220625
354,1.9282183638243394e-08,0.022125
355,1.9333076160893223e-08,0.0221875
356,1.938395782910761e-08,0.02225
357,1.943482873144276e-08,0.0223125
358,1.9485688955759264e-08,0.022375
359,1.9536538587807847e-08,0.0224375
360,1.9587377712088416e-08,0.0225
361,1.963820641506732e-08,0.0225625
362,1.9689024787628567e-08,0.022625
363,1.9739832922085115e-08,0.0226875
364,1.979063091172286e-08,0.02275
365,1.9841418853410265e-08,0.0228125
366,1.9892196846943102e-08,0.022875
367,1.9942964993183142e-08,0.0229375
368,1.9993723393836702e-08,0.023
369,2.0044472151085133e-08,0.0230625
370,2.0095211368512798e-08,0.023125
371,2.014594115053005e-08,0.0231875
372,2.0196661602549748e-08,0.02325
373,2.024737283093883e-08,0.0233125
374,2.029807494240699e-08,0.023375
375,2.03487680447941e-08,0.0234375
376,2.0399452243345427e-08,0.0235
377,2.0450127642162248e-08,0.0235625
378,2.0500794344326003e-08,0.023625
379,2.0551452452083075e-08,0.0236875
380,2.060210206966565e-08,0.02375
381,2.0652743302977803e-08,0.0238125
382,2.0703376259072512e-08,0.023875
383,2.0754001044555037e-08,0.0239375
384,2.080461776687039e-08,0.024
385,2.0855226536986105e-08,0.0240625
386,2.090582746409925e-08,0.024125
387,2.0956420656233655e-08,0.0241875
388,2.1007006220588174e-08,0.02425
389,2.105758426414283e-08,0.0243125
390,2.1108154895276072e-08,0.024375
391,2.1158718220302163e-08,0.0244375
392,2.1209274345261187e-08,0.0245
393,2.125982337706264e-08,0.0245625
394,2.1310365421379116e-08,0.024625
395,2.136090058275852e-08,0.0246875
396,2.1411428964654718e-08,0.02475
397,2.1461950669068587e-08,0.0248125
398,2.1512465798526646e-08,0.024875
399,2.1562974457153797e-08,0.0249375
400,2.1613476749129394e-08,0.025
401,2.1663972778070253e-08,0.0250625
402,2.171446264819851e-08,0.025125
403,2.1764946464463975e-08,0.0251875
404,2.181542432851559e-08,0.02525
405,2.1865896339105146e-08,0.0253125
406,2.1916362594501045e-08,0.025375
407,2.1966823193042366e-08,0.0254375
408,2.2017278233592636e-08,0.0255
409,2.2067727817638768e-08,0.0255625
410,2.211817204659817e-08,0.025625
411,2.216861102140293e-08,0.0256875
412,2.221904484516032e-08,0.02575
413,2.226947362443711e-08,0.0258125
414,2.2319897468661488e-08,0.025875
415,2.2370316488404947e-08,0.0259375
416,2.2420730794115953e-08,0.026
417,2.247114049617299e-08,0.0260625
418,2.2521545703964773e-08,0.026125
419,2.2571946523782564e-08,0.0261875
420,2.2622343060371776e-08,0.02625
421,2.2672735418318886e-08,0.0263125
422,2.272312370280613e-08,0.026375
423,2.2773508021237407e-08,0.0264375
424,2.2823888482967645e-08,0.0265
425,2.2874265198843498e-08,0.0265625
426,2.2924638282106605e-08,0.026625
427,2.297500784809781e-08,0.0266875
428,2.3025374011343567e-08,0.02675
429,2.3075736884714855e-08,0.0268125
430,2.3126096579935115e-08,0.026875
431,2.3176453210291044e-08,0.0269375
432,2.3226806891671433e-08,0.027
433,2.3277157741314104e-08,0.0270625
434,2.332750587647194e-08,0.027125
435,2.3377851414695305e-08,0.0271875
436,2.342819447633068e-08,0.02725
437,2.347853518448801e-08,0.0273125
438,2.3528873663034522e-08,0.027375
439,2.3579210035490406e-08,0.0274375
440,2.3629544425103023e-08,0.0275
441,2.367987695378756e-08,0.0275625
442,2.3730207741097423e-08,0.027625
443,2.3780536906439177e-08,0.0276875
444,2.3830864568054804e-08,0.02775
445,2.3881190843401768e-08,0.0278125
446,2.3931515851917713e-08,0.027875
447,2.398183971544801e-08,0.0279375
448,2.4032162557998848e-08,0.028
449,2.4082484504513353e-08,0.0280625
450,2.4132805680348572e-08,0.028125
451,2.4183126211712884e-08,0.0281875
452,2.423344622373215e-08,0.02825
453,2.4283765839885116e-08,0.0283125
454,2.4334085182975646e-08,0.028375
455,2.4384404374983817e-08,0.0284375
456,2.4434723537683357e-08,0.0285
457,2.4485042792609658e-08,0.0285625
458,2.453536225980622e-08,0.028625
459,2.458568205944776e-08,0.0286875
460,2.4636002312859256e-08,0.02875
461,2.468632314216614e-08,0.0288125
462,2.4736644669826654e-08,0.028875
463,2.478696701809445e-08,0.0289375
464,2.483729030971209e-08,0.029
465,2.4887614667761118e-08,0.0290625
466,2.4937940216790187e-08,0.029125
467,2.498826708258091e-08,0.0291875
468,2.5038595390563173e-08,0.02925
469,2.50889252677663e-08,0.0293125
470,2.513925683965273e-08,0.029375
471,2.518959023028703e-08,0.0294375
472,2.523992556306815e-08,0.0295
473,2.5290262960429104e-08,0.0295625
474,2.5340602543866833e-08,0.029625
475,2.5390944433469955e-08,0.0296875
476,2.544128874959659e-08,0.02975
477,2.5491635613843437e-08,0.0298125
478,2.5541985148683985e-08,0.029875
479,2.559233747778745e-08,0.0299375
480,2.5642692725986885e-08,0.03
481,2.569305102060092e-08,0.0300625
482,2.574341249071331e-08,0.030125
483,2.579377726762546e-08,0.0301875
484,2.5844145484957202e-08,0.03025
485,2.5894517276041744e-08,0.0303125
486,2.5944892773701093e-08,0.030375
487,2.5995272109204185e-08,0.0304375
488,2.604565541285779e-08,0.0305
489,2.6096042813643032e-08,0.0305625
490,2.6146434439860438e-08,0.030625
491,2.6196830419404236e-08,0.0306875
492,2.6247230879422118e-08,0.03075
493,2.62976359477409e-08,0.0308125
494,2.634804575171085e-08,0.030875
495,2.6398460418752337e-08,0.0309375
496,2.6448880078868613e-08,0.031
497,2.6499304865223525e-08,0.0310625
498,2.654973491225202e-08,0.031125
499,2.6600170355348683e-08,0.0311875
500,2.665061133092513e-08,0.03125
501,2.670105797423487e-08,0.0313125
502,2.6751510417778335e-08,0.031375
503,2.6801968792919282e-08,0.0314375
504,2.6852433229225767e-08,0.0315
505,2.6902903853884635e-08,0.0315625
506,2.6953380793592625e-08,0.031625
507,2.7003864176364093e-08,0.0316875
508,2.7054354132530278e-08,0.03175
509,2.710485079309755e-08,0.0318125
510,2.7155354290218542e-08,0.031875
511,2.7205864757357604e-08,0.0319375
512,2.7256382326547237e-08,0.032
513,2.7306907128770857e-08,0.0320625
514,2.7357439294997103e-08,0.032125
515,2.7407978955216064e-08,0.0321875
516,2.745852623796893e-08,0.03225
517,2.7509081270832483e-08,0.0323125
518,2.7559644184639487e-08,0.032375
519,2.7610215113319495e-08,0.0324375
520,2.7660794192618736e-08,0.0325
521,2.7711381561058228e-08,0.0325625
522,2.7761977358392058e-08,0.032625
523,2.781258172579707e-08,0.0326875
524,2.7863194806673705e-08,0.03275
525,2.7913816744624806e-08,0.0328125
526,2.796444768241503e-08,0.032875
527,2.801508776254358e-08,0.0329375
528,2.806573712868054e-08,0.033
529,2.8116395923124913e-08,0.0330625
530,2.816706428409058e-08,0.033125
531,2.82177423481236e-08,0.0331875
532,2.8268430250318783e-08,0.03325
533,2.8319128122529617e-08,0.0333125
534,2.836983609467409e-08,0.033375
535,2.842055429673024e-08,0.0334375
536,2.8471282859630965e-08,0.0335
537,2.8522021916305802e-08,0.0335625
538,2.8572771601966897e-08,0.033625
539,2.8623532052952137e-08,0.0336875
540,2.867430340651939e-08,0.03375
541,2.8725085802372094e-08,0.0338125
542,2.8775879381992838e-08,0.033875
543,2.8826684286995574e-08,0.0339375
544,2.8877500660489702e-08,0.034
545,2.8928328646711543e-08,0.0340625
546,2.8979168391053216e-08,0.034125
547,2.9030020040057537e-08,0.0341875
548,2.9080883740871777e-08,0.03425
549,2.913175964221463e-08,0.0343125
550,2.9182647893088872e-08,0.034375
551,2.9233548643025592e-08,0.0344375
552,2.928446204233175e-08,0.0345
553,2.9335388242953314e-08,0.0345625
554,2.9386327396831674e-08,0.034625
555,2.9437279654188583e-08,0.0346875
556,2.94882451667612e-08,0.03475
557,2.9539224085427547e-08,0.0348125
558,2.959021655830225e-08,0.034875
559,2.9641222733800205e-08,0.0349375
560,2.969224276073137e-08,0.035
561,2.9743276789656255e-08,0.0350625
562,2.9794324972734512e-08,0.035125
563,2.9845387461037844e-08,0.0351875
564,2.9896464406537494e-08,0.03525
565,2.99475559625409e-08,0.0353125
566,2.999866228189901e-08,0.035375
567,3.0049783516004644e-08,0.0354375
568,3.010091981571358e-08,0.0355
569,3.0152071331465556e-08,0.0355625
570,3.02032382111527e-08,0.035625
571,3.025442060062249e-08,0.0356875
572,3.0305618646189495e-08,0.03575
573,3.0356832492550815e-08,0.0358125
574,3.040806228628934e-08,0.035875
575,3.045930817473665e-08,0.0359375
576,3.0510570308325475e-08,0.036
577,3.0561848840193756e-08,0.0360625
578,3.061314392527062e-08,0.036125
579,3.066445572122514e-08,0.0361875
580,3.071578438746138e-08,0.03625
581,3.076713008511862e-08,0.0363125
582,3.08184929762207e-08,0.036375
583,3.086987322299814e-08,0.0364375
584,3.092127098710665e-08,0.0365
585,3.0972686429124654e-08,0.0365625
586,3.102411971062139e-08,0.036625
587,3.1075570991860164e-08,0.0366875
588,3.1127040430195564e-08,0.03675
589,3.117852818145631e-08,0.0368125
590,3.1230034401643204e-08,0.036875
591,3.128155924597463e-08,0.0369375
592,3.1333102867000425e-08,0.037
593,3.1384665415197884e-08,0.0370625
594,3.143624704052759e-08,0.037125
595,3.148784789412699e-08,0.0371875
596,3.153946812634174e-08,0.03725
597,3.159110788481271e-08,0.0373125
598,3.164276731791762e-08,0.037375
599,3.169444657544743e-08,0.0374375
600,3.174614580799768e-08,0.0375
601,3.179786516950665e-08,0.0375625
602,3.1849604816878485e-08,0.037625
603,3.19013649084179e-08,0.0376875
604,3.1953145604499394e-08,0.03775
605,3.200494706524731e-08,0.0378125
606,3.205676944787582e-08,0.037875
607,3.210861290659078e-08,0.0379375
608,3.216047759418564e-08,0.038
609,3.221236366492495e-08,0.0380625
610,3.226427127232986e-08,0.038125
611,3.231620056977981e-08,0.0381875
612,3.236815171307773e-08,0.03825
613,3.242012485996828e-08,0.0383125
614,3.247212016900926e-08,0.038375
615,3.252413779736004e-08,0.0384375
616,3.257617790207318e-08,0.0385
617,3.2628240642267235e-08,0.0385625
618,3.2680326177431e-08,0.038625
619,3.2732434667130836e-08,0.0386875
620,3.278456627005936e-08,0.03875
621,3.2836721144902573e-08,0.0388125
622,3.288889945085326e-08,0.038875
623,3.2941101346422797e-08,0.0389375
624,3.299332698976629e-08,0.039
625,3.304557653974376e-08,0.0390625
626,3.309785015497956e-08,0.039125
627,3.315014799322013e-08,0.0391875
628,3.3202470213632925e-08,0.03925
629,3.32548169773359e-08,0.0393125
630,3.330718844636777e-08,0.039375
631,3.335958478544453e-08,0.0394375
632,3.3412006159611583e-08,0.0395
633,3.346445273251506e-08,0.0395625
634,3.3516924668209896e-08,0.039625
635,3.3569422129931595e-08,0.0396875
636,3.362194528172374e-08,0.03975
637,3.367449428926219e-08,0.0398125
638,3.3727069318387847e-08,0.039875
639,3.3779670536538286e-08,0.0399375
640,3.3832298109178613e-08,0.04
641,3.388495220105285e-08,0.0400625
642,3.3937632975678926e-08,0.040125
643,3.399034059669928e-08,0.0401875
644,3.404307522854072e-08,0.04025
645,3.409583703452593e-08,0.0403125
646,3.414862617679901e-08,0.040375
647,3.4201442816840635e-08,0.0404375
648,3.425428711655522e-08,0.0405
649,3.430715923831738e-08,0.0405625
650,3.4360059343464846e-08,0.040625
651,3.4412987594974806e-08,0.0406875
652,3.446594416006453e-08,0.04075
653,3.451892920659828e-08,0.0408125
654,3.4571942903479496e-08,0.040875
655,3.4624985419423914e-08,0.0409375
656,3.4678056924204576e-08,0.041
657,3.473115758758183e-08,0.0410625
658,3.478428757761032e-08,0.041125
659,3.4837447062532124e-08,0.0411875
660,3.489063621050418e-08,0.04125
661,3.494385519051819e-08,0.0413125
662,3.499710417059121e-08,0.041375
663,3.505038331799381e-08,0.0414375
664,3.510369280145061e-08,0.0415
665,3.5157032787605214e-08,0.0415625
666,3.521040344166227e-08,0.041625
667,3.526380492794541e-08,0.0416875
668,3.531723740762131e-08,0.04175
669,3.537070104045551e-08,0.0418125
670,3.5424195985594395e-08,0.041875
671,3.5477722402464984e-08,0.0419375
672,3.553128045297775e-08,0.042
673,3.5584870301380684e-08,0.0420625
674,3.56384921158363e-08,0.042125
675,3.569214606843376e-08,0.0421875
676,3.574583233379847e-08,0.04225
677,3.579955108870755e-08,0.0423125
678,3.5853302509901784e-08,0.042375
679,3.590708677348261e-08,0.0424375
680,3.596090405413106e-08,0.0425
681,3.601475452537854e-08,0.0425625
682,3.606863836050903e-08,0.042625
683,3.61225557323741e-08,0.0426875
684,3.617650681449833e-08,0.04275
685,3.62304917807145e-08,0.0428125
686,3.6284510804939e-08,0.042875
687,3.633856406150576e-08,0.0429375
688,3.6392651724271964e-08,0.043
689,3.644677396851311e-08,0.0430625
690,3.6500930968903314e-08,0.043125
691,3.655512289856815e-08,0.0431875
692,3.6609349930422443e-08,0.04325
693,3.66636122368595e-08,0.0433125
694,3.671790999136632e-08,0.043375
695,3.67722433682017e-08,0.0434375
696,3.682661254261029e-08,0.0435
697,3.6881017691799495e-08,0.0435625
698,3.6935458994273194e-08,0.043625
699,3.698993662982185e-08,0.0436875
700,3.7044450778344606e-08,0.04375
701,3.709900161763762e-08,0.0438125
702,3.715358932382734e-08,0.043875
703,3.720821407289391e-08,0.0439375
704,3.726287604207483e-08,0.044
705,3.731757540947102e-08,0.0440625
706,3.737231235249802e-08,0.044125
707,3.742708704939278e-08,0.0441875
708,3.7481899680366445e-08,0.04425
709,3.7536750425618935e-08,0.0443125
710,3.7591639466605e-08,0.044375
711,3.764656698599937e-08,0.0444375
712,3.770153316513906e-08,0.0445
713,3.775653818625957e-08,0.0445625
714,3.7811582232394905e-08,0.044625
715,3.786666548514669e-08,0.0446875
716,3.792178812519313e-08,0.04475
717,3.797695033270671e-08,0.0448125
718,3.8032152287207466e-08,0.044875
719,3.8087394168706155e-08,0.0449375
720,3.8142676157544755e-08,0.045
721,3.81979984331873e-08,0.0450625
722,3.825336117522766e-08,0.045125
723,3.830876456375199e-08,0.0451875
724,3.836420878050912e-08,0.04525
725,3.8419694008727415e-08,0.0453125
726,3.847522043170751e-08,0.045375
727,3.853078823388769e-08,0.0454375
728,3.858639759998574e-08,0.0455
729,3.864204871321046e-08,0.0455625
730,3.869774175414139e-08,0.045625
731,3.875347690135282e-08,0.0456875
732,3.8809254332656714e-08,0.04575
733,3.886507422525041e-08,0.0458125
734,3.892093675556861e-08,0.045875
735,3.897684209938405e-08,0.0459375
736,3.9032790435110544e-08,0.046
737,3.908878194270464e-08,0.0460625
