,Volume,time
490,1.623691671841766e-08,0.030625
491,1.6279772005598406e-08,0.0306875
492,1.6322670548862322e-08,0.03075
493,1.636561237745362e-08,0.0308125
494,1.640859751968337e-08,0.030875
495,1.6451626004207587e-08,0.0309375
496,1.6494697861140393e-08,0.031
497,1.6537813120156175e-08,0.0310625
498,1.658097180960584e-08,0.031125
499,1.662417395790013e-08,0.0311875
500,1.666741959495347e-08,0.03125
501,1.6710708751993888e-08,0.0313125
502,1.6754041458913457e-08,0.031375
503,1.679741774477361e-08,0.0314375
504,1.6840837639070546e-08,0.0315
505,1.6884301173345585e-08,0.0315625
506,1.6927808381644786e-08,0.031625
507,1.697135929892209e-08,0.0316875
508,1.70149539590682e-08,0.03175
509,1.7058592392416616e-08,0.0318125
510,1.710227462652986e-08,0.031875
511,1.7146000686094633e-08,0.0319375
512,1.718977059482527e-08,0.032
513,1.7233584379028964e-08,0.0320625
514,1.7277442067290132e-08,0.032125
515,1.7321343690008435e-08,0.0321875
516,1.736528927817854e-08,0.03225
517,1.7409278858937386e-08,0.0323125
518,1.7453312461680454e-08,0.032375
519,1.749739011803669e-08,0.0324375
520,1.7541511861577283e-08,0.0325
521,1.7585677727086748e-08,0.0325625
522,1.7629887748440043e-08,0.032625
523,1.7674141959204606e-08,0.0326875
524,1.7718440393520004e-08,0.03275
525,1.776278308142215e-08,0.0328125
526,1.780717004978756e-08,0.032875
527,1.7851601328373883e-08,0.0329375
528,1.789607694874715e-08,0.033
529,1.7940596941314916e-08,0.0330625
530,1.7985161334068898e-08,0.033125
531,1.8029770153824928e-08,0.0331875
532,1.8074423428411844e-08,0.03325
533,1.8119121185522245e-08,0.0333125
534,1.8163863455443146e-08,0.033375
535,1.8208650272061757e-08,0.0334375
536,1.8253481670611078e-08,0.0335
537,1.8298357686412664e-08,0.0335625
538,1.8343278354398297e-08,0.033625
539,1.8388243709053037e-08,0.0336875
540,1.8433253785568357e-08,0.03375
541,1.8478308617449723e-08,0.0338125
542,1.8523408233959722e-08,0.033875
543,1.856855266392704e-08,0.0339375
544,1.8613741937895972e-08,0.034
545,1.86589760867651e-08,0.0340625
546,1.870425514232902e-08,0.034125
547,1.874957913842776e-08,0.0341875
548,1.8794948108964953e-08,0.03425
549,1.8840362086769795e-08,0.0343125
550,1.888582110383626e-08,0.034375
551,1.8931325193094015e-08,0.0344375
552,1.8976874389858066e-08,0.0345
553,1.902246872914964e-08,0.0345625
554,1.906810824471617e-08,0.034625
555,1.9113792970315438e-08,0.0346875
556,1.915952293780649e-08,0.03475
557,1.9205298177538822e-08,0.0348125
558,1.9251118718073183e-08,0.034875
559,1.9296984587444003e-08,0.0349375
560,1.9342895814963333e-08,0.035
561,1.9388852430825877e-08,0.0350625
562,1.9434854465910077e-08,0.035125
563,1.94809019521429e-08,0.0351875
564,1.9526994924635143e-08,0.03525
565,1.957313342117425e-08,0.0353125
566,1.961931748066316e-08,0.035375
567,1.9665547140856742e-08,0.0354375
568,1.9711822435129346e-08,0.0355
569,1.9758143391245024e-08,0.0355625
570,1.9804510035144522e-08,0.035625
571,1.985092239242092e-08,0.0356875
572,1.9897380490179348e-08,0.03575
573,1.994388435703647e-08,0.0358125
574,1.999043402284073e-08,0.035875
575,2.0037029519634128e-08,0.0359375
576,2.008367088175385e-08,0.036
577,2.013035814160632e-08,0.0360625
578,2.0177091327047013e-08,0.036125
579,2.022387046560177e-08,0.0361875
580,2.027069558541757e-08,0.03625
581,2.0317566714737966e-08,0.0363125
582,2.036448388223048e-08,0.036375
583,2.0411447117969478e-08,0.0364375
584,2.0458456451617e-08,0.0365
585,2.0505511912226408e-08,0.0365625
586,2.0552613531451825e-08,0.036625
587,2.0599761343747003e-08,0.0366875
588,2.0646955384856432e-08,0.03675
589,2.0694195692438326e-08,0.0368125
590,2.0741482303324793e-08,0.036875
591,2.0788815252911563e-08,0.0369375
592,2.0836194575856042e-08,0.037
593,2.088362030590263e-08,0.0370625
594,2.0931092477856767e-08,0.037125
595,2.097861112856387e-08,0.0371875
596,2.1026176295761498e-08,0.03725
597,2.1073788015957154e-08,0.0373125
598,2.1121446320906943e-08,0.037375
599,2.1169151242716114e-08,0.0374375
600,2.1216902813151357e-08,0.0375
601,2.126470106424586e-08,0.0375625
602,2.1312546029771164e-08,0.037625
603,2.136043774392296e-08,0.0376875
604,2.1408376241339238e-08,0.03775
605,2.1456361557075732e-08,0.0378125
606,2.150439372327613e-08,0.037875
607,2.1552472770447337e-08,0.0379375
608,2.1600598729886104e-08,0.038
609,2.1648771634371188e-08,0.0380625
610,2.1696991516288074e-08,0.038125
611,2.1745258406622627e-08,0.0381875
612,2.1793572335927945e-08,0.03825
613,2.1841933335052402e-08,0.0383125
614,2.189034143545228e-08,0.038375
615,2.1938796670258346e-08,0.0384375
616,2.1987299073472574e-08,0.0385
617,2.2035848679264818e-08,0.0385625
618,2.208444552374346e-08,0.038625
619,2.2133089644414297e-08,0.0386875
620,2.21817810778791e-08,0.03875
621,2.2230519860581307e-08,0.0388125
622,2.227930602758571e-08,0.038875
623,2.232813961163168e-08,0.0389375
624,2.2377020643787857e-08,0.039
625,2.2425949154822428e-08,0.0390625
626,2.2474925178464833e-08,0.039125
627,2.2523948752584215e-08,0.0391875
628,2.2573019917370887e-08,0.03925
629,2.2622138712671277e-08,0.0393125
630,2.2671305176129142e-08,0.039375
631,2.272051934313851e-08,0.0394375
632,2.2769781248538675e-08,0.0395
633,2.2819090926542603e-08,0.0395625
634,2.2868448409992733e-08,0.039625
635,2.2917853730884444e-08,0.0396875
636,2.2967306922550763e-08,0.03975
637,2.301680801993362e-08,0.0398125
638,2.3066357058662412e-08,0.039875
639,2.31159540775737e-08,0.0399375
640,2.3165599116453913e-08,0.04
641,2.321529221278492e-08,0.0400625
642,2.3265033402277795e-08,0.040125
643,2.3314822719941576e-08,0.0401875
644,2.3364660201226535e-08,0.04025
645,2.3414545882368464e-08,0.0403125
646,2.346447980031559e-08,0.040375
647,2.351446199146201e-08,0.0404375
648,2.3564492489555275e-08,0.0405
649,2.3614571329416833e-08,0.0405625
650,2.366469854686347e-08,0.040625
651,2.3714874179544744e-08,0.0406875
652,2.3765098268006998e-08,0.04075
653,2.3815370852879874e-08,0.0408125
654,2.3865691972513815e-08,0.040875
655,2.391606166290086e-08,0.0409375
656,2.3966479960723077e-08,0.041
657,2.401694690497494e-08,0.0410625
658,2.406746253817543e-08,0.041125
659,2.4118026906498663e-08,0.0411875
660,2.4168640054043925e-08,0.04125
661,2.421930202368919e-08,0.0413125
662,2.427001285616043e-08,0.041375
663,2.432077258774672e-08,0.0414375
664,2.4371581253068348e-08,0.0415
665,2.4422438886009776e-08,0.0415625
666,2.447334552409549e-08,0.041625
667,2.4524301209823513e-08,0.0416875
668,2.4575305984439308e-08,0.04175
669,2.462635988806087e-08,0.0418125
670,2.467746295816302e-08,0.041875
671,2.472861522996066e-08,0.0419375
672,2.4779816739168918e-08,0.042
673,2.483106752237356e-08,0.0420625
674,2.4882367618165017e-08,0.042125
675,2.4933717067707886e-08,0.0421875
676,2.49851159135004e-08,0.04225
677,2.503656419698988e-08,0.0423125
678,2.5088061958373257e-08,0.042375
679,2.5139609235446565e-08,0.0424375
680,2.5191206064773367e-08,0.0425
681,2.5242852484448893e-08,0.0425625
682,2.5294548533555342e-08,0.042625
683,2.5346294252154424e-08,0.0426875
684,2.5398089677865534e-08,0.04275
685,2.544993484813191e-08,0.0428125
686,2.550182980272241e-08,0.042875
687,2.5553774582560024e-08,0.0429375
688,2.560576923092495e-08,0.043
689,2.565781379146136e-08,0.0430625
690,2.5709908306167087e-08,0.043125
691,2.5762052816341773e-08,0.0431875
692,2.5814247361846408e-08,0.04325
693,2.5866491979086074e-08,0.0433125
694,2.5918786705034312e-08,0.043375
695,2.5971131577965937e-08,0.0434375
696,2.6023526635734556e-08,0.0435
697,2.607597191505184e-08,0.0435625
698,2.612846745391637e-08,0.043625
699,2.6181013291919177e-08,0.0436875
700,2.6233609471553968e-08,0.04375
701,2.6286256036040498e-08,0.0438125
702,2.6338953025082264e-08,0.043875
703,2.6391700476155577e-08,0.0439375
704,2.6444498426904875e-08,0.044
705,2.6497346913935974e-08,0.0440625
706,2.6550245977057383e-08,0.044125
707,2.6603195658540256e-08,0.0441875
708,2.6656196003902556e-08,0.04425
709,2.6709247059470826e-08,0.0443125
710,2.676234886867857e-08,0.044375
711,2.6815501471617304e-08,0.0444375
712,2.686870490727073e-08,0.0445
713,2.6921959216085266e-08,0.0445625
714,2.697526444155353e-08,0.044625
715,2.7028620628293784e-08,0.0446875
716,2.7082027818372002e-08,0.04475
717,2.713548605054106e-08,0.0448125
718,2.718899536783664e-08,0.044875
719,2.7242555817454396e-08,0.0449375
720,2.7296167447745264e-08,0.045
721,2.7349830307788766e-08,0.0450625
722,2.740354444571117e-08,0.045125
723,2.745730990648793e-08,0.0451875
724,2.7511126733887988e-08,0.04525
725,2.756499497010803e-08,0.0453125
726,2.761891465420656e-08,0.045375
727,2.767288582489399e-08,0.0454375
728,2.772690851981865e-08,0.0455
729,2.7780982773337206e-08,0.0455625
730,2.7835108617150355e-08,0.045625
731,2.78892860861827e-08,0.0456875
732,2.7943515217939694e-08,0.04575
733,2.7997796051259226e-08,0.0458125
734,2.805212862850114e-08,0.045875
735,2.81065129943448e-08,0.0459375
736,2.8160949192122193e-08,0.046
