,Volume,time
16773,1.7772754172891897e-05,1.0483125
16774,1.777293548409122e-05,1.048375
16775,1.777311674178629e-05,1.0484375
16776,1.7773297946001717e-05,1.0485
16777,1.7773479096760166e-05,1.0485625
16778,1.7773660194083928e-05,1.048625
16779,1.7773841237997364e-05,1.0486875
16780,1.77740222285249e-05,1.04875
16781,1.7774203165689096e-05,1.0488125
16782,1.777438404951353e-05,1.048875
16783,1.7774564880023362e-05,1.0489375
16784,1.7774745657242067e-05,1.049
16785,1.7774926381191985e-05,1.0490625
16786,1.777510705189655e-05,1.049125
16787,1.7775287669378212e-05,1.0491875
16788,1.7775468233657744e-05,1.04925
16789,1.7775648744756915e-05,1.0493125
16790,1.7775829202697105e-05,1.049375
16791,1.7776009607496396e-05,1.0494375
16792,1.7776189959172108e-05,1.0495
16793,1.7776370257743824e-05,1.0495625
16794,1.7776550503233097e-05,1.049625
16795,1.7776730695663322e-05,1.0496875
16796,1.777691083505674e-05,1.04975
16797,1.7777090921433766e-05,1.0498125
16798,1.7777270954815984e-05,1.049875
16799,1.7777450935222664e-05,1.0499375
16800,1.7777630862669148e-05,1.05
16801,1.777781073717222e-05,1.0500625
16802,1.7777990558754355e-05,1.050125
16803,1.777817032744437e-05,1.0501875
16804,1.7778350043271426e-05,1.05025
16805,1.7778529706261765e-05,1.0503125
16806,1.7778709316442586e-05,1.050375
16807,1.7778888873841205e-05,1.0504375
16808,1.7779068378481585e-05,1.0505
16809,1.7779247830383616e-05,1.0505625
16810,1.7779427229565405e-05,1.050625
16811,1.777960657604681e-05,1.0506875
16812,1.7779785869851064e-05,1.05075
16813,1.777996511100247e-05,1.0508125
16814,1.778014429952498e-05,1.050875
16815,1.7780323435444144e-05,1.0509375
16816,1.778050251878507e-05,1.051
16817,1.7780681549570184e-05,1.0510625
16818,1.7780860527821786e-05,1.051125
16819,1.7781039453562502e-05,1.0511875
16820,1.778121832681409e-05,1.05125
16821,1.7781397147597267e-05,1.0513125
16822,1.778157591593065e-05,1.051375
16823,1.7781754631830384e-05,1.0514375
16824,1.778193329531481e-05,1.0515
16825,1.778211190640521e-05,1.0515625
16826,1.778229046512351e-05,1.051625
16827,1.7782468971492276e-05,1.0516875
16828,1.7782647425535258e-05,1.05175
16829,1.77828258272758e-05,1.0518125
16830,1.7783004176737405e-05,1.051875
16831,1.7783182473944167e-05,1.0519375
16832,1.7783360718918418e-05,1.052
16833,1.778353891168007e-05,1.0520625
16834,1.77837170522486e-05,1.052125
16835,1.7783895140645244e-05,1.0521875
16836,1.778407317689248e-05,1.05225
16837,1.7784251161014906e-05,1.0523125
16838,1.7784429093039063e-05,1.052375
16839,1.7784606972989066e-05,1.0524375
16840,1.778478480088585e-05,1.0525
16841,1.7784962576752285e-05,1.0525625
16842,1.778514030061119e-05,1.052625
16843,1.7785317972482163e-05,1.0526875
16844,1.7785495592383758e-05,1.05275
16845,1.7785673160334454e-05,1.0528125
16846,1.778585067635009e-05,1.052875
16847,1.7786028140445847e-05,1.0529375
16848,1.7786205552638908e-05,1.053
16849,1.7786382912946212e-05,1.0530625
16850,1.7786560221384408e-05,1.053125
16851,1.778673747796981e-05,1.0531875
16852,1.778691468271703e-05,1.05325
16853,1.778709183564014e-05,1.0533125
16854,1.7787268936753846e-05,1.053375
16855,1.778744598607408e-05,1.0534375
16856,1.7787622983619445e-05,1.0535
16857,1.778779992941077e-05,1.0535625
16858,1.7787976823469444e-05,1.053625
16859,1.778815366581547e-05,1.0536875
16860,1.77883304564678e-05,1.05375
16861,1.7788507195446754e-05,1.0538125
16862,1.778868388277368e-05,1.053875
16863,1.77888605184694e-05,1.0539375
16864,1.7789037102555686e-05,1.054
16865,1.778921363505628e-05,1.0540625
16866,1.7789390115993785e-05,1.054125
16867,1.778956654538507e-05,1.0541875
16868,1.7789742923245026e-05,1.05425
16869,1.778991924958991e-05,1.0543125
16870,1.7790095524437143e-05,1.054375
16871,1.7790271747806184e-05,1.0544375
16872,1.779044791971893e-05,1.0545
16873,1.7790624040197783e-05,1.0545625
16874,1.779080010926276e-05,1.054625
16875,1.7790976126932336e-05,1.0546875
16876,1.77911520932273e-05,1.05475
16877,1.7791328008170006e-05,1.0548125
16878,1.779150387178138e-05,1.054875
16879,1.7791679684081464e-05,1.0549375
16880,1.7791855445092468e-05,1.055
16881,1.7792031154837382e-05,1.0550625
16882,1.7792206813338385e-05,1.055125
16883,1.779238242061723e-05,1.0551875
16884,1.779255797669335e-05,1.05525
16885,1.779273348158253e-05,1.0553125
16886,1.7792908935298292e-05,1.055375
16887,1.779308433785226e-05,1.0554375
16888,1.7793259689257654e-05,1.0555
16889,1.779343498952775e-05,1.0555625
16890,1.779361023867779e-05,1.055625
16891,1.779378543672528e-05,1.0556875
16892,1.7793960583685057e-05,1.05575
16893,1.779413567956845e-05,1.0558125
16894,1.7794310724389814e-05,1.055875
16895,1.7794485718162322e-05,1.0559375
16896,1.7794660660899203e-05,1.056
16897,1.7794835552612078e-05,1.0560625
16898,1.7795010393316248e-05,1.056125
16899,1.779518518302843e-05,1.0561875
16900,1.7795359921763517e-05,1.05625
16901,1.779553460953762e-05,1.0563125
16902,1.7795709246367967e-05,1.056375
16903,1.7795883832269614e-05,1.0564375
16904,1.779605836725683e-05,1.0565
16905,1.779623285134588e-05,1.0565625
16906,1.7796407284554407e-05,1.056625
16907,1.7796581666901196e-05,1.0566875
16908,1.7796755998405327e-05,1.05675
16909,1.7796930279084093e-05,1.0568125
16910,1.779710450895387e-05,1.056875
16911,1.779727868803328e-05,1.0569375
16912,1.779745281634215e-05,1.057
16913,1.7797626893899678e-05,1.0570625
16914,1.7797800920724215e-05,1.057125
16915,1.77979748968337e-05,1.0571875
16916,1.7798148822246544e-05,1.05725
16917,1.779832269698249e-05,1.0573125
16918,1.779849652106199e-05,1.057375
16919,1.7798670294504988e-05,1.0574375
16920,1.7798844017331565e-05,1.0575
16921,1.779901768956315e-05,1.0575625
16922,1.779919131122137e-05,1.057625
16923,1.779936488232705e-05,1.0576875
16924,1.7799538402901723e-05,1.05775
16925,1.7799711872967455e-05,1.0578125
16926,1.7799885292545886e-05,1.057875
16927,1.7800058661658253e-05,1.0579375
16928,1.780023198032302e-05,1.058
16929,1.7800405248554046e-05,1.0580625
16930,1.7800578466362446e-05,1.058125
16931,1.7800751633759257e-05,1.0581875
16932,1.780092475075716e-05,1.05825
16933,1.780109781736897e-05,1.0583125
16934,1.780127083360659e-05,1.058375
16935,1.7801443799482526e-05,1.0584375
16936,1.7801616715011376e-05,1.0585
16937,1.7801789580211256e-05,1.0585625
16938,1.7801962395103373e-05,1.058625
16939,1.7802135159711246e-05,1.0586875
16940,1.7802307874058455e-05,1.05875
16941,1.780248053816591e-05,1.0588125
16942,1.7802653152054164e-05,1.058875
16943,1.7802825715742173e-05,1.0589375
16944,1.7802998229246103e-05,1.059
16945,1.780317069258398e-05,1.0590625
16946,1.780334310577376e-05,1.059125
16947,1.7803515468832002e-05,1.0591875
16948,1.7803687781773424e-05,1.05925
16949,1.7803860044611428e-05,1.0593125
16950,1.780403225736265e-05,1.059375
16951,1.7804204420044827e-05,1.0594375
16952,1.780437653267464e-05,1.0595
16953,1.7804548595267288e-05,1.0595625
16954,1.7804720607840262e-05,1.059625
16955,1.7804892570411378e-05,1.0596875
16956,1.780506448299849e-05,1.05975
16957,1.7805236345621405e-05,1.0598125
16958,1.780540815829619e-05,1.059875
16959,1.7805579921032473e-05,1.0599375
16960,1.780575163383987e-05,1.06
16961,1.780592329673328e-05,1.0600625
16962,1.780609490973375e-05,1.060125
16963,1.7806266472864596e-05,1.0601875
16964,1.7806437986152296e-05,1.06025
16965,1.7806609449625063e-05,1.0603125
16966,1.7806780863306563e-05,1.060375
16967,1.780695222721859e-05,1.0604375
16968,1.7807123541383006e-05,1.0605
16969,1.780729480581814e-05,1.0605625
16970,1.7807466020538532e-05,1.060625
16971,1.780763718555786e-05,1.0606875
16972,1.7807808300891735e-05,1.06075
16973,1.7807979366558765e-05,1.0608125
16974,1.7808150382578345e-05,1.060875
16975,1.78083213489691e-05,1.0609375
16976,1.7808492265751473e-05,1.061
16977,1.7808663132946954e-05,1.0610625
16978,1.78088339505747e-05,1.061125
16979,1.7809004718653692e-05,1.0611875
16980,1.7809175437204272e-05,1.06125
16981,1.7809346106245424e-05,1.0613125
16982,1.7809516725794753e-05,1.061375
16983,1.7809687295871472e-05,1.0614375
16984,1.7809857816494695e-05,1.0615
16985,1.7810028287680724e-05,1.0615625
16986,1.781019870944483e-05,1.061625
16987,1.7810369081801563e-05,1.0616875
16988,1.7810539404762488e-05,1.06175
16989,1.7810709678341582e-05,1.0618125
16990,1.7810879902557616e-05,1.061875
16991,1.7811050077432804e-05,1.0619375
16992,1.7811220202990248e-05,1.062
16993,1.7811390279251746e-05,1.0620625
16994,1.7811560306238275e-05,1.062125
16995,1.781173028397155e-05,1.0621875
16996,1.781190021247353e-05,1.06225
16997,1.781207009176527e-05,1.0623125
16998,1.7812239921865813e-05,1.062375
16999,1.7812409702791832e-05,1.0624375
17000,1.7812579434559044e-05,1.0625
17001,1.7812749117183675e-05,1.0625625
17002,1.781291875068054e-05,1.062625
17003,1.7813088335060838e-05,1.0626875
17004,1.781325787033784e-05,1.06275
17005,1.7813427356525463e-05,1.0628125
17006,1.7813596793639525e-05,1.062875
17007,1.7813766181697348e-05,1.0629375
17008,1.7813935520714444e-05,1.063
17009,1.7814104810703826e-05,1.0630625
17010,1.7814274051675903e-05,1.063125
17011,1.7814443243643543e-05,1.0631875
17012,1.7814612386620908e-05,1.06325
17013,1.7814781480621035e-05,1.0633125
17014,1.7814950525657535e-05,1.063375
17015,1.7815119521745763e-05,1.0634375
17016,1.7815288468901528e-05,1.0635
17017,1.7815457367139727e-05,1.0635625
17018,1.7815626216474327e-05,1.063625
17019,1.7815795016918764e-05,1.0636875
17020,1.781596376848564e-05,1.06375
17021,1.7816132471186503e-05,1.0638125
17022,1.7816301125031848e-05,1.063875
17023,1.7816469730033306e-05,1.0639375
17024,1.7816638286203775e-05,1.064
17025,1.7816806793554175e-05,1.0640625
17026,1.781697525209531e-05,1.064125
17027,1.781714366184113e-05,1.0641875
17028,1.781731202280546e-05,1.06425
17029,1.7817480335000425e-05,1.0643125
17030,1.7817648598436114e-05,1.064375
17031,1.7817816813123482e-05,1.0644375
17032,1.781798497907672e-05,1.0645
17033,1.781815309631547e-05,1.0645625
17034,1.7818321164863365e-05,1.064625
17035,1.7818489184744014e-05,1.0646875
17036,1.7818657155978456e-05,1.06475
17037,1.7818825078585977e-05,1.0648125
17038,1.7818992952586586e-05,1.064875
17039,1.781916077799932e-05,1.0649375
17040,1.7819328554839344e-05,1.065
17041,1.781949628311943e-05,1.0650625
17042,1.7819663962853942e-05,1.065125
17043,1.7819831594057894e-05,1.0651875
17044,1.781999917674532e-05,1.06525
17045,1.7820166710932696e-05,1.0653125
17046,1.7820334196641527e-05,1.065375
17047,1.782050163389436e-05,1.0654375
17048,1.7820669022712666e-05,1.0655
17049,1.782083636312016e-05,1.0655625
17050,1.782100365514011e-05,1.065625
17051,1.7821170898791654e-05,1.0656875
17052,1.782133809409209e-05,1.06575
17053,1.782150524105653e-05,1.0658125
17054,1.7821672339695685e-05,1.065875
17055,1.7821839390018702e-05,1.0659375
17056,1.7822006392036816e-05,1.066
17057,1.7822173345763816e-05,1.0660625
17058,1.782234025121376e-05,1.066125
17059,1.78225071083992e-05,1.0661875
17060,1.7822673917332315e-05,1.06625
17061,1.7822840678027578e-05,1.0663125
17062,1.7823007390502464e-05,1.066375
17063,1.7823174054776026e-05,1.0664375
17064,1.782334067086789e-05,1.0665
17065,1.782350723879893e-05,1.0665625
17066,1.78236737585902e-05,1.066625
17067,1.7823840230260577e-05,1.0666875
17068,1.782400665382556e-05,1.06675
17069,1.7824173029298864e-05,1.0668125
17070,1.7824339356695774e-05,1.066875
17071,1.782450563603426e-05,1.0669375
17072,1.782467186733279e-05,1.067
17073,1.782483805060774e-05,1.0670625
17074,1.7825004185876875e-05,1.067125
17075,1.782517027316042e-05,1.0671875
17076,1.782533631247734e-05,1.06725
17077,1.7825502303843457e-05,1.0673125
17078,1.782566824727236e-05,1.067375
17079,1.7825834142776932e-05,1.0674375
17080,1.782599999037134e-05,1.0675
17081,1.782616579006896e-05,1.0675625
17082,1.7826331541881976e-05,1.067625
17083,1.7826497245823152e-05,1.0676875
17084,1.7826662901909646e-05,1.06775
17085,1.7826828510160792e-05,1.0678125
17086,1.782699407059432e-05,1.067875
17087,1.7827159583230566e-05,1.0679375
17088,1.7827325048092497e-05,1.068
17089,1.7827490465202476e-05,1.0680625
17090,1.7827655834583503e-05,1.068125
17091,1.782782115625777e-05,1.0681875
17092,1.782798643024367e-05,1.06825
17093,1.782815165655815e-05,1.0683125
17094,1.7828316835218773e-05,1.068375
17095,1.782848196624252e-05,1.0684375
17096,1.782864704964636e-05,1.0685
17097,1.7828812085448346e-05,1.0685625
17098,1.78289770736653e-05,1.068625
17099,1.7829142014312875e-05,1.0686875
17100,1.7829306907407008e-05,1.06875
17101,1.782947175296215e-05,1.0688125
17102,1.782963655099151e-05,1.068875
17103,1.782980130150799e-05,1.0689375
17104,1.7829966004523418e-05,1.069
17105,1.7830130660048956e-05,1.0690625
17106,1.783029526809683e-05,1.069125
17107,1.7830459828682926e-05,1.0691875
17108,1.7830624341824595e-05,1.06925
17109,1.7830788807538148e-05,1.0693125
17110,1.7830953225841685e-05,1.069375
17111,1.7831117596757686e-05,1.0694375
17112,1.7831281920312947e-05,1.0695
17113,1.7831446196534306e-05,1.0695625
17114,1.7831610425443356e-05,1.069625
17115,1.783177460705973e-05,1.0696875
17116,1.783193874140399e-05,1.06975
17117,1.7832102828494256e-05,1.0698125
17118,1.7832266868346352e-05,1.069875
17119,1.783243086097737e-05,1.0699375
17120,1.783259480640701e-05,1.07
17121,1.7832758704654134e-05,1.0700625
17122,1.7832922555733645e-05,1.070125
17123,1.783308635966008e-05,1.0701875
17124,1.7833250116449298e-05,1.07025
17125,1.7833413826116282e-05,1.0703125
17126,1.7833577488675075e-05,1.070375
17127,1.783374110414136e-05,1.0704375
17128,1.7833904672533237e-05,1.0705
17129,1.7834068193871667e-05,1.0705625
17130,1.78342316681813e-05,1.070625
17131,1.7834395095486037e-05,1.0706875
17132,1.783455847580487e-05,1.07075
17133,1.783472180915609e-05,1.0708125
17134,1.7834885095558093e-05,1.070875
17135,1.7835048335027896e-05,1.0709375
17136,1.7835211527582804e-05,1.071
17137,1.7835374673240297e-05,1.0710625
17138,1.7835537772015976e-05,1.071125
17139,1.7835700823925796e-05,1.0711875
17140,1.7835863828990104e-05,1.07125
17141,1.7836026787229068e-05,1.0713125
17142,1.7836189698660138e-05,1.071375
17143,1.783635256330285e-05,1.0714375
17144,1.783651538117752e-05,1.0715
17145,1.7836678152302207e-05,1.0715625
17146,1.783684087669499e-05,1.071625
17147,1.7837003554374916e-05,1.0716875
17148,1.783716618535948e-05,1.07175
17149,1.783732876966297e-05,1.0718125
17150,1.783749130729754e-05,1.071875
17151,1.783765379827757e-05,1.0719375
17152,1.783781624262008e-05,1.072
17153,1.783797864034214e-05,1.0720625
17154,1.7838140991459868e-05,1.072125
17155,1.7838303295991347e-05,1.0721875
17156,1.7838465553955868e-05,1.07225
17157,1.7838627765370527e-05,1.0723125
17158,1.7838789930251904e-05,1.072375
17159,1.783895204861822e-05,1.0724375
17160,1.783911412048952e-05,1.0725
17161,1.783927614588689e-05,1.0725625
17162,1.7839438124828832e-05,1.072625
17163,1.7839600057329217e-05,1.0726875
17164,1.783976194339984e-05,1.07275
17165,1.7839923783052007e-05,1.0728125
17166,1.784008557629717e-05,1.072875
17167,1.784024732314845e-05,1.0729375
17168,1.78404090236194e-05,1.073
17169,1.7840570677723114e-05,1.0730625
17170,1.784073228547372e-05,1.073125
17171,1.7840893846885385e-05,1.0731875
17172,1.7841055361971112e-05,1.07325
17173,1.784121683074386e-05,1.0733125
17174,1.7841378253218007e-05,1.073375
17175,1.7841539629408677e-05,1.0734375
17176,1.784170095933102e-05,1.0735
17177,1.7841862243001178e-05,1.0735625
17178,1.7842023480434962e-05,1.073625
17179,1.7842184671645864e-05,1.0736875
17180,1.784234581664563e-05,1.07375
17181,1.7842506915444282e-05,1.0738125
17182,1.784266796805386e-05,1.073875
17183,1.78428289744879e-05,1.0739375
17184,1.7842989934759115e-05,1.074
17185,1.784315084888356e-05,1.0740625
17186,1.7843311716879436e-05,1.074125
17187,1.7843472538764315e-05,1.0741875
17188,1.7843633314559963e-05,1.07425
17189,1.7843794044291048e-05,1.0743125
17190,1.7843954727978456e-05,1.074375
17191,1.7844115365640303e-05,1.0744375
17192,1.7844275957297216e-05,1.0745
17193,1.7844436502968865e-05,1.0745625
17194,1.7844597002673423e-05,1.074625
17195,1.7844757456430254e-05,1.0746875
17196,1.7844917864257914e-05,1.07475
17197,1.7845078226171142e-05,1.0748125
17198,1.7845238542182158e-05,1.074875
17199,1.7845398812302324e-05,1.0749375
17200,1.784555903654079e-05,1.075
17201,1.784571921491067e-05,1.0750625
17202,1.784587934742715e-05,1.075125
17203,1.7846039434105952e-05,1.0751875
17204,1.784619947496617e-05,1.07525
17205,1.7846359470028527e-05,1.0753125
17206,1.7846519419312928e-05,1.075375
17207,1.7846679322840135e-05,1.0754375
17208,1.7846839180630325e-05,1.0755
17209,1.7846998992700132e-05,1.0755625
17210,1.7847158759065526e-05,1.075625
17211,1.784731847974384e-05,1.0756875
17212,1.784747815475144e-05,1.07575
17213,1.7847637784103976e-05,1.0758125
17214,1.784779736781799e-05,1.075875
17215,1.784795690590911e-05,1.0759375
17216,1.7848116398390522e-05,1.076
17217,1.7848275845274132e-05,1.0760625
17218,1.7848435246571676e-05,1.076125
17219,1.7848594602296815e-05,1.0761875
17220,1.7848753912467617e-05,1.07625
17221,1.7848913177105306e-05,1.0763125
17222,1.784907239623013e-05,1.076375
17223,1.7849231569859992e-05,1.0764375
17224,1.7849390698014758e-05,1.0765
17225,1.7849549780714577e-05,1.0765625
17226,1.7849708817976686e-05,1.076625
17227,1.78498678098156e-05,1.0766875
17228,1.785002675624275e-05,1.07675
17229,1.785018565726676e-05,1.0768125
17230,1.7850344512897414e-05,1.076875
17231,1.7850503323143777e-05,1.0769375
17232,1.785066208801434e-05,1.077
17233,1.7850820807519992e-05,1.0770625
17234,1.785097948167308e-05,1.077125
17235,1.7851138110489725e-05,1.0771875
17236,1.7851296693988343e-05,1.07725
17237,1.785145523218475e-05,1.0773125
17238,1.785161372509205e-05,1.077375
17239,1.7851772172725065e-05,1.0774375
17240,1.785193057509825e-05,1.0775
17241,1.785208893222371e-05,1.0775625
17242,1.7852247244112934e-05,1.077625
17243,1.785240551077675e-05,1.0776875
17244,1.7852563732223735e-05,1.07775
17245,1.7852721908461993e-05,1.0778125
17246,1.7852880039502227e-05,1.077875
17247,1.7853038125359274e-05,1.0779375
17248,1.7853196166049706e-05,1.078
17249,1.7853354161592163e-05,1.0780625
17250,1.785351211200549e-05,1.078125
17251,1.785367001730596e-05,1.0781875
17252,1.7853827877512095e-05,1.07825
17253,1.7853985692642183e-05,1.0783125
17254,1.7854143462708956e-05,1.078375
17255,1.7854301187725448e-05,1.0784375
17256,1.785445886770632e-05,1.0785
17257,1.785461650266502e-05,1.0785625
17258,1.785477409261614e-05,1.078625
17259,1.785493163757879e-05,1.0786875
17260,1.7855089137572223e-05,1.07875
17261,1.785524659261445e-05,1.0788125
17262,1.7855404002728543e-05,1.078875
17263,1.785556136793659e-05,1.0789375
17264,1.7855718688255515e-05,1.079
17265,1.7855875963704612e-05,1.0790625
17266,1.7856033194303046e-05,1.079125
17267,1.7856190380065177e-05,1.0791875
17268,1.785634752100572e-05,1.07925
17269,1.7856504617142854e-05,1.0793125
17270,1.7856661668495032e-05,1.079375
17271,1.785681867508161e-05,1.0794375
17272,1.785697563692326e-05,1.0795
17273,1.7857132554038294e-05,1.0795625
17274,1.785728942644335e-05,1.079625
17275,1.7857446254155582e-05,1.0796875
17276,1.7857603037190443e-05,1.07975
17277,1.7857759775560566e-05,1.0798125
17278,1.7857916469279083e-05,1.079875
17279,1.7858073118362928e-05,1.0799375
17280,1.785822972282931e-05,1.08
17281,1.785838628269342e-05,1.0800625
17282,1.7858542797972907e-05,1.080125
17283,1.7858699268686426e-05,1.0801875
17284,1.7858855694849055e-05,1.08025
17285,1.7859012076475985e-05,1.0803125
17286,1.7859168413586197e-05,1.080375
17287,1.785932470619929e-05,1.0804375
17288,1.785948095433426e-05,1.0805
17289,1.7859637158009167e-05,1.0805625
17290,1.7859793317239604e-05,1.080625
17291,1.785994943204023e-05,1.0806875
17292,1.786010550242659e-05,1.08075
17293,1.786026152841418e-05,1.0808125
17294,1.786041751001768e-05,1.080875
17295,1.786057344725077e-05,1.0809375
17296,1.786072934012806e-05,1.081
17297,1.7860885188666847e-05,1.0810625
17298,1.7861040992884343e-05,1.081125
17299,1.7861196752793895e-05,1.0811875
17300,1.7861352468411338e-05,1.08125
17301,1.7861508139756574e-05,1.0813125
17302,1.786166376684748e-05,1.081375
17303,1.7861819349702547e-05,1.0814375
17304,1.7861974888344165e-05,1.0815
17305,1.7862130382792734e-05,1.0815625
17306,1.7862285833067386e-05,1.081625
17307,1.7862441239188985e-05,1.0816875
17308,1.786259660117598e-05,1.08175
17309,1.7862751919044287e-05,1.0818125
17310,1.7862907192811974e-05,1.081875
17311,1.786306242249788e-05,1.0819375
17312,1.7863217608118314e-05,1.082
17313,1.786337274968796e-05,1.0820625
17314,1.7863527847220473e-05,1.082125
17315,1.7863682900726685e-05,1.0821875
17316,1.786383791021505e-05,1.08225
17317,1.7863992875695497e-05,1.0823125
17318,1.7864147797180256e-05,1.082375
17319,1.7864302674681495e-05,1.0824375
17320,1.7864457508208703e-05,1.0825
17321,1.786461229777272e-05,1.0825625
17322,1.786476704338953e-05,1.082625
17323,1.7864921745078156e-05,1.0826875
17324,1.7865076402857872e-05,1.08275
17325,1.7865231016746933e-05,1.0828125
17326,1.7865385586761934e-05,1.082875
17327,1.786554011291745e-05,1.0829375
17328,1.786569459522679e-05,1.083
17329,1.7865849033702602e-05,1.0830625
17330,1.7866003428356284e-05,1.083125
17331,1.7866157779199097e-05,1.0831875
17332,1.7866312086244452e-05,1.08325
17333,1.786646634950633e-05,1.0833125
17334,1.786662056899894e-05,1.083375
17335,1.7866774744737332e-05,1.0834375
17336,1.7866928876735967e-05,1.0835
17337,1.7867082965007985e-05,1.0835625
17338,1.7867237009565738e-05,1.083625
17339,1.7867391010422398e-05,1.0836875
17340,1.786754496759277e-05,1.08375
17341,1.7867698881090912e-05,1.0838125
17342,1.7867852750932164e-05,1.083875
17343,1.7868006577136008e-05,1.0839375
17344,1.7868160359721506e-05,1.084
17345,1.7868314098706225e-05,1.0840625
17346,1.7868467794109397e-05,1.084125
17347,1.7868621445950034e-05,1.0841875
17348,1.786877505424604e-05,1.08425
17349,1.7868928619015175e-05,1.0843125
17350,1.7869082140272836e-05,1.084375
17351,1.7869235618030862e-05,1.0844375
17352,1.7869389052303057e-05,1.0845
17353,1.7869542443106293e-05,1.0845625
17354,1.7869695790457376e-05,1.084625
17355,1.7869849094372044e-05,1.0846875
17356,1.78700023548654e-05,1.08475
17357,1.78701555719507e-05,1.0848125
17358,1.787030874563842e-05,1.084875
17359,1.7870461875937636e-05,1.0849375
17360,1.7870614962858217e-05,1.085
17361,1.7870768006411705e-05,1.0850625
17362,1.7870921006609916e-05,1.085125
17363,1.78710739634626e-05,1.0851875
17364,1.7871226876977124e-05,1.08525
17365,1.7871379747160765e-05,1.0853125
17366,1.7871532574025013e-05,1.085375
17367,1.787168535758316e-05,1.0854375
17368,1.787183809784933e-05,1.0855
17369,1.787199079484077e-05,1.0855625
17370,1.7872143448575173e-05,1.085625
17371,1.7872296059068572e-05,1.0856875
17372,1.7872448626336283e-05,1.08575
17373,1.7872601150391443e-05,1.0858125
17374,1.7872753631243515e-05,1.085875
17375,1.7872906068900654e-05,1.0859375
17376,1.7873058463372943e-05,1.086
17377,1.787321081467256e-05,1.0860625
17378,1.7873363122812723e-05,1.086125
17379,1.7873515387808792e-05,1.0861875
17380,1.7873667609677444e-05,1.08625
17381,1.7873819788434968e-05,1.0863125
17382,1.7873971924098498e-05,1.086375
17383,1.7874124016685713e-05,1.0864375
17384,1.7874276066213423e-05,1.0865
17385,1.7874428072698452e-05,1.0865625
17386,1.7874580036156362e-05,1.086625
17387,1.7874731956598677e-05,1.0866875
17388,1.7874883834035143e-05,1.08675
17389,1.787503566847771e-05,1.0868125
17390,1.7875187459938405e-05,1.086875
17391,1.787533920842854e-05,1.0869375
17392,1.7875490913959807e-05,1.087
17393,1.787564257654309e-05,1.0870625
17394,1.7875794196186877e-05,1.087125
17395,1.78759457728993e-05,1.0871875
17396,1.7876097306691462e-05,1.08725
17397,1.7876248797575467e-05,1.0873125
17398,1.7876400245564013e-05,1.087375
17399,1.787655165067023e-05,1.0874375
17400,1.7876703012906593e-05,1.0875
17401,1.7876854332286586e-05,1.0875625
17402,1.7877005608823984e-05,1.087625
17403,1.7877156842533053e-05,1.0876875
17404,1.787730803342931e-05,1.08775
17405,1.7877459181527096e-05,1.0878125
17406,1.7877610286840854e-05,1.087875
17407,1.7877761349388087e-05,1.0879375
17408,1.787791236918683e-05,1.088
17409,1.7878063346253824e-05,1.0880625
17410,1.787821428060665e-05,1.088125
17411,1.7878365172262987e-05,1.0881875
17412,1.7878516021237842e-05,1.08825
17413,1.7878666827545825e-05,1.0883125
17414,1.78788175912047e-05,1.088375
17415,1.7878968312234032e-05,1.0884375
17416,1.7879118990652017e-05,1.0885
17417,1.7879269626473678e-05,1.0885625
17418,1.7879420219711847e-05,1.088625
17419,1.7879570770380113e-05,1.0886875
17420,1.7879721278493498e-05,1.08875
17421,1.787987174406735e-05,1.0888125
17422,1.7880022167116482e-05,1.088875
17423,1.7880172547655998e-05,1.0889375
17424,1.788032288570256e-05,1.089
17425,1.7880473181273042e-05,1.0890625
17426,1.7880623434383123e-05,1.089125
17427,1.788077364504912e-05,1.0891875
17428,1.788092381328826e-05,1.08925
17429,1.788107393911616e-05,1.0893125
17430,1.7881224022546445e-05,1.089375
17431,1.788137406359362e-05,1.0894375
17432,1.7881524062273975e-05,1.0895
17433,1.7881674018604402e-05,1.0895625
17434,1.7881823932602118e-05,1.089625
17435,1.7881973804283674e-05,1.0896875
17436,1.7882123633663128e-05,1.08975
17437,1.7882273420752106e-05,1.0898125
17438,1.7882423165560687e-05,1.089875
17439,1.7882572868096286e-05,1.0899375
17440,1.788272252836541e-05,1.09
17441,1.788287214637382e-05,1.0900625
17442,1.788302172212826e-05,1.090125
17443,1.7883171255641048e-05,1.0901875
17444,1.788332074692772e-05,1.09025
17445,1.788347019600529e-05,1.0903125
17446,1.7883619602891226e-05,1.090375
17447,1.788376896760176e-05,1.0904375
17448,1.7883918290149922e-05,1.0905
17449,1.7884067570543894e-05,1.0905625
17450,1.7884216808789994e-05,1.090625
17451,1.7884366004897353e-05,1.0906875
17452,1.7884515158875346e-05,1.09075
17453,1.7884664270731987e-05,1.0908125
17454,1.7884813340473707e-05,1.090875
17455,1.788496236810607e-05,1.0909375
17456,1.7885111353634913e-05,1.091
17457,1.78852602970682e-05,1.0910625
17458,1.7885409198415714e-05,1.091125
17459,1.7885558057688062e-05,1.0911875
17460,1.7885706874899644e-05,1.09125
17461,1.788585565006857e-05,1.0913125
17462,1.788600438321259e-05,1.091375
17463,1.7886153074350014e-05,1.0914375
17464,1.7886301723500573e-05,1.0915
17465,1.7886450330679805e-05,1.0915625
17466,1.78865988959018e-05,1.091625
17467,1.7886747419184623e-05,1.0916875
17468,1.7886895900544585e-05,1.09175
