,Volume,time
187,1.8109948740440837e-09,0.0116875
188,1.820247077772581e-09,0.01175
189,1.8294971636161076e-09,0.0118125
190,1.8387451745248619e-09,0.011875
191,1.8479911573468895e-09,0.0119375
192,1.8572351590195863e-09,0.012
193,1.866477225175871e-09,0.0120625
194,1.875717401389617e-09,0.012125
195,1.884955730945827e-09,0.0121875
196,1.8941922541129843e-09,0.01225
197,1.9034270104476458e-09,0.0123125
198,1.9126600387798247e-09,0.012375
199,1.9218913781583053e-09,0.0124375
200,1.9311210697387266e-09,0.0125
201,1.9403491559588073e-09,0.0125625
202,1.949575680366217e-09,0.012625
203,1.9588006882341955e-09,0.0126875
204,1.968024224645369e-09,0.01275
205,1.9772463344810706e-09,0.0128125
206,1.9864670620775776e-09,0.012875
207,1.9956864518630774e-09,0.0129375
208,2.004904550178984e-09,0.013
209,2.0141214004115456e-09,0.0130625
210,2.023337043761749e-09,0.013125
211,2.0325515206791783e-09,0.0131875
212,2.041764870727069e-09,0.01325
213,2.0509771383119944e-09,0.0133125
214,2.0601883707858337e-09,0.013375
215,2.0693986141929286e-09,0.0134375
216,2.0786079091570162e-09,0.0135
217,2.0878162959161225e-09,0.0135625
218,2.09702381482895e-09,0.013625
219,2.106230507116841e-09,0.0136875
220,2.1154364173986523e-09,0.01375
221,2.1246415910405705e-09,0.0138125
222,2.133846076080751e-09,0.013875
223,2.143049923512776e-09,0.0139375
224,2.152253184614756e-09,0.014
225,2.161455912165845e-09,0.0140625
226,2.1706581615022143e-09,0.014125
227,2.179859988351584e-09,0.0141875
228,2.189061450133085e-09,0.01425
229,2.1982626062765578e-09,0.0143125
230,2.2074635146170437e-09,0.014375
231,2.216664231613483e-09,0.0144375
232,2.2258648114547656e-09,0.0145
233,2.2350653066181033e-09,0.0145625
234,2.244265767144502e-09,0.014625
235,2.253466243947738e-09,0.0146875
236,2.2626667898933987e-09,0.01475
237,2.2718674589090197e-09,0.0148125
238,2.281068308338436e-09,0.014875
239,2.2902693968306443e-09,0.0149375
240,2.2994707848321032e-09,0.015
241,2.308672533070147e-09,0.0150625
242,2.3178746993524067e-09,0.015125
243,2.327077339360272e-09,0.0151875
244,2.3362805069974114e-09,0.01525
245,2.3454842556670443e-09,0.0153125
246,2.354688637038372e-09,0.015375
247,2.363893700874308e-09,0.0154375
248,2.3730994938882245e-09,0.0155
249,2.3823060650029497e-09,0.0155625
250,2.391513466308001e-09,0.015625
251,2.4007217507324028e-09,0.0156875
252,2.4099309718021314e-09,0.01575
253,2.4191411822115148e-09,0.0158125
254,2.428352434074834e-09,0.015875
255,2.437564777849841e-09,0.0159375
256,2.4467782615238034e-09,0.016
257,2.455992933028473e-09,0.0160625
258,2.465208843235882e-09,0.016125
259,2.4744260476890738e-09,0.0161875
260,2.483644608142825e-09,0.01625
261,2.492864590024903e-09,0.0163125
262,2.5020860577886416e-09,0.016375
263,2.5113090737477083e-09,0.0164375
264,2.5205336970086532e-09,0.0165
265,2.5297599849485667e-09,0.0165625
266,2.5389879934880466e-09,0.016625
267,2.548217776747492e-09,0.0166875
268,2.557449388656651e-09,0.01675
269,2.566682884660725e-09,0.0168125
270,2.575918325327512e-09,0.016875
271,2.5851557706877765e-09,0.0169375
272,2.594395279606701e-09,0.017
273,2.6036369099692128e-09,0.0170625
274,2.6128807184873254e-09,0.017125
275,2.6221267612711818e-09,0.0171875
276,2.631375093966917e-09,0.01725
277,2.6406257727524065e-09,0.0173125
278,2.64987885405106e-09,0.017375
279,2.6591343966491458e-09,0.0174375
280,2.6683924599161147e-09,0.0175
281,2.677653105622127e-09,0.0175625
282,2.6869163973258216e-09,0.017625
283,2.696182396360479e-09,0.0176875
284,2.7054511637217873e-09,0.01775
285,2.714722760024356e-09,0.0178125
286,2.723997245222617e-09,0.017875
287,2.733274679662831e-09,0.0179375
288,2.7425551247379134e-09,0.018
289,2.751838644062931e-09,0.0180625
290,2.761125300004266e-09,0.018125
291,2.770415153909753e-09,0.0181875
292,2.779708268433925e-09,0.01825
293,2.789004705160147e-09,0.0183125
294,2.7983045261124507e-09,0.018375
295,2.807607795916235e-09,0.0184375
296,2.816914580609707e-09,0.0185
297,2.826224946609929e-09,0.0185625
298,2.8355389617545785e-09,0.018625
299,2.844856696459585e-09,0.0186875
300,2.854178221263243e-09,0.01875
301,2.8635036085430575e-09,0.0188125
302,2.8728329317985656e-09,0.018875
303,2.882166267007497e-09,0.0189375
304,2.8915036918480984e-09,0.019
305,2.9008452829813877e-09,0.0190625
306,2.9101911161567434e-09,0.019125
307,2.919541265116e-09,0.0191875
308,2.9288958018762036e-09,0.01925
309,2.938254796163826e-09,0.0193125
310,2.947618316130142e-09,0.019375
311,2.9569864310019248e-09,0.0194375
312,2.9663592102713277e-09,0.0195
313,2.9757367219071184e-09,0.0195625
314,2.9851190334326037e-09,0.019625
315,2.9945062134713074e-09,0.0196875
316,3.003898331657046e-09,0.01975
317,3.0132954572717647e-09,0.0198125
318,3.02269765792556e-09,0.019875
319,3.032104999162799e-09,0.0199375
320,3.0415175470081077e-09,0.02
321,3.0509353672350562e-09,0.0200625
322,3.06035852653467e-09,0.020125
323,3.0697870943870195e-09,0.0201875
324,3.0792211416286084e-09,0.02025
325,3.0886607412154418e-09,0.0203125
326,3.098105967515666e-09,0.020375
327,3.1075568958832125e-09,0.0204375
328,3.1170136025414037e-09,0.0205
329,3.1264761638446805e-09,0.0205625
330,3.1359446564839963e-09,0.020625
331,3.145419156035483e-09,0.0206875
332,3.154899737877135e-09,0.02075
333,3.1643864776319508e-09,0.0208125
334,3.1738794499251687e-09,0.020875
335,3.183378731851197e-09,0.0209375
336,3.1928844040750486e-09,0.021
337,3.2023965458593805e-09,0.0210625
338,3.2119152355478237e-09,0.021125
339,3.2214405503395487e-09,0.0211875
340,3.2309725643738113e-09,0.02125
341,3.240511349113345e-09,0.0213125
342,3.250056975198013e-09,0.021375
343,3.2596095125174507e-09,0.0214375
344,3.26916903110411e-09,0.0215
345,3.2787356022929865e-09,0.0215625
346,3.2883092994152416e-09,0.021625
347,3.297890198527314e-09,0.0216875
348,3.3074783786358477e-09,0.02175
349,3.317073919615943e-09,0.0218125
350,3.3266768989114574e-09,0.021875
351,3.336287392643063e-09,0.0219375
352,3.3459054757202058e-09,0.022
353,3.3555312199539243e-09,0.0220625
354,3.3651646985933544e-09,0.022125
355,3.3748059894808134e-09,0.0221875
356,3.3844551700181917e-09,0.02225
357,3.3941123184662235e-09,0.0223125
358,3.4037775119064494e-09,0.022375
359,3.4134508256368984e-09,0.0224375
360,3.42313233481823e-09,0.0225
361,3.432822113693918e-09,0.0225625
362,3.4425202377201604e-09,0.022625
363,3.4522267875590758e-09,0.0226875
364,3.4619418492573294e-09,0.02275
365,3.471665509299883e-09,0.0228125
366,3.4813978531154556e-09,0.022875
367,3.491138965859433e-09,0.0229375
368,3.5008889300911974e-09,0.023
369,3.5106478251457705e-09,0.0230625
370,3.5204157280062825e-09,0.023125
371,3.5301927135441733e-09,0.0231875
372,3.5399788578317085e-09,0.02325
373,3.549774242290328e-09,0.0233125
374,3.5595789529570014e-09,0.023375
375,3.5693930771616586e-09,0.0234375
376,3.5792167032953566e-09,0.0235
377,3.5890499207218766e-09,0.0235625
378,3.598892819357866e-09,0.023625
379,3.6087454873102782e-09,0.0236875
380,3.6186080088758076e-09,0.02375
381,3.628480463651164e-09,0.0238125
382,3.638362927950872e-09,0.023875
383,3.64825547756396e-09,0.0239375
384,3.658158190142414e-09,0.024
385,3.668071146877932e-09,0.0240625
386,3.677994432660615e-09,0.024125
387,3.6879281361712007e-09,0.0241875
388,3.697872349395628e-09,0.02425
389,3.707827166626083e-09,0.0243125
390,3.71779268077136e-09,0.024375
391,3.727768982429461e-09,0.0244375
392,3.737756158174094e-09,0.0245
393,3.747754291428493e-09,0.0245625
394,3.757763464591263e-09,0.024625
395,3.767783757206843e-09,0.0246875
396,3.777815249442771e-09,0.02475
397,3.7878580198538575e-09,0.0248125
398,3.797912144907782e-09,0.024875
399,3.807977700779042e-09,0.0249375
400,3.818054761841397e-09,0.025
401,3.828143401652711e-09,0.0250625
402,3.838243694402596e-09,0.025125
403,3.848355715983545e-09,0.0251875
404,3.8584795480658825e-09,0.02525
405,3.868615276863809e-09,0.0253125
406,3.878762992178965e-09,0.025375
407,3.888922783103829e-09,0.0254375
408,3.899094739943283e-09,0.0255
409,3.909278954427204e-09,0.0255625
410,3.919475519497294e-09,0.025625
411,3.929684529096021e-09,0.0256875
412,3.93990607780785e-09,0.02575
413,3.950140259483528e-09,0.0258125
414,3.960387166987538e-09,0.025875
415,3.9706468958936144e-09,0.0259375
416,3.980919541534688e-09,0.026
417,3.991205196073137e-09,0.0260625
418,4.001503950039411e-09,0.026125
419,4.01181589213064e-09,0.0261875
420,4.0221411096434534e-09,0.02625
421,4.032479690590789e-09,0.0263125
422,4.042831724517559e-09,0.026375
423,4.053197301611662e-09,0.0264375
424,4.06357651340688e-09,0.0265
425,4.073969451609482e-09,0.0265625
426,4.08437620622089e-09,0.026625
427,4.094796864302533e-09,0.0266875
428,4.105231511259781e-09,0.02675
429,4.115680232823848e-09,0.0268125
430,4.126143116245672e-09,0.026875
431,4.136620249799773e-09,0.0269375
432,4.147111722529079e-09,0.027
433,4.157617624581529e-09,0.0270625
434,4.168138043229537e-09,0.027125
435,4.178673060716093e-09,0.0271875
436,4.189222755984556e-09,0.02725
437,4.199787208332157e-09,0.0273125
438,4.210366499149481e-09,0.027375
439,4.220960710365851e-09,0.0274375
440,4.231569925300238e-09,0.0275
441,4.2421942330598e-09,0.0275625
442,4.252833728834149e-09,0.027625
443,4.263488507724774e-09,0.0276875
444,4.274158664594537e-09,0.02775
445,4.284844296705057e-09,0.0278125
446,4.295545503845237e-09,0.027875
447,4.306262387045436e-09,0.0279375
448,4.316995047426487e-09,0.028
449,4.327743583495471e-09,0.0280625
450,4.338508090311373e-09,0.028125
451,4.349288662117253e-09,0.0281875
452,4.360085392387515e-09,0.02825
453,4.3708983730903735e-09,0.0283125
454,4.381727695542374e-09,0.028375
455,4.392573452815194e-09,0.0284375
456,4.403435741085183e-09,0.0285
457,4.414314655978718e-09,0.0285625
458,4.425210292633958e-09,0.028625
459,4.436122744103463e-09,0.0286875
460,4.447052101575385e-09,0.02875
461,4.457998457890858e-09,0.0288125
462,4.468961906736717e-09,0.028875
463,4.479942542832504e-09,0.0289375
464,4.490940461578422e-09,0.029
465,4.501955755217433e-09,0.0290625
466,4.512988514513675e-09,0.029125
467,4.524038827664741e-09,0.0291875
468,4.535106785480501e-09,0.02925
469,4.54619248222182e-09,0.0293125
470,4.557296016880373e-09,0.029375
471,4.568417495087464e-09,0.0294375
472,4.579557024542704e-09,0.0295
473,4.5907147130493635e-09,0.0295625
474,4.601890667104261e-09,0.029625
475,4.613084989915815e-09,0.0296875
476,4.624297781145089e-09,0.02975
477,4.635529140764557e-09,0.0298125
478,4.646779170173233e-09,0.029875
479,4.658047970339953e-09,0.0299375
480,4.669335644524593e-09,0.03
481,4.680642296777711e-09,0.0300625
482,4.691968029615613e-09,0.030125
483,4.703312946342173e-09,0.0301875
484,4.7146771475777646e-09,0.03025
485,4.726060731945107e-09,0.0303125
486,4.737463795936492e-09,0.030375
487,4.748886432562932e-09,0.0304375
488,4.760328735921942e-09,0.0305
489,4.771790800777432e-09,0.0305625
490,4.783272724178198e-09,0.030625
491,4.794774604658463e-09,0.0306875
492,4.80629654074181e-09,0.03075
493,4.817838632536994e-09,0.0308125
494,4.829400981542739e-09,0.030875
495,4.840983692087347e-09,0.0309375
496,4.852586873947487e-09,0.031
497,4.864210639384319e-09,0.0310625
498,4.875855099909876e-09,0.031125
499,4.887520368052408e-09,0.0311875
500,4.899206556841173e-09,0.03125
501,4.910913776908428e-09,0.0313125
502,4.922642138285267e-09,0.031375
503,4.934391749362765e-09,0.0314375
504,4.946162714231182e-09,0.0315
505,4.957955135669729e-09,0.0315625
506,4.969769118220343e-09,0.031625
507,4.98160476606549e-09,0.0316875
508,4.993462183695506e-09,0.03175
509,5.005341478400864e-09,0.0318125
510,5.017242757561941e-09,0.031875
511,5.029166129173121e-09,0.0319375
512,5.041111704848703e-09,0.032
513,5.053079598108132e-09,0.0320625
514,5.065069923552532e-09,0.032125
515,5.077082797571334e-09,0.0321875
516,5.0891183366903486e-09,0.03225
517,5.1011766535429996e-09,0.0323125
518,5.113257857126314e-09,0.032375
519,5.125362053082053e-09,0.0324375
520,5.137489345309671e-09,0.0325
521,5.1496398389963405e-09,0.0325625
522,5.161813642741966e-09,0.032625
523,5.1740108653782255e-09,0.0326875
524,5.186231614229062e-09,0.03275
525,5.198475996165897e-09,0.0328125
526,5.210744116924015e-09,0.032875
527,5.223036084291251e-09,0.0329375
528,5.235352007141876e-09,0.033
529,5.247691994160546e-09,0.0330625
530,5.260056153794288e-09,0.033125
531,5.272444594102496e-09,0.0331875
532,5.284857422171474e-09,0.03325
533,5.2972947436112315e-09,0.0333125
534,5.309756664004046e-09,0.033375
535,5.322243287046627e-09,0.0334375
536,5.334754715353788e-09,0.0335
537,5.347291053505997e-09,0.0335625
538,5.359852408784592e-09,0.033625
539,5.372438890753883e-09,0.0336875
540,5.385050610715669e-09,0.03375
541,5.397687682606335e-09,0.0338125
542,5.410350222596046e-09,0.033875
543,5.423038347067616e-09,0.0339375
544,5.435752172246272e-09,0.034
545,5.44849181242021e-09,0.0340625
546,5.461257377918911e-09,0.034125
547,5.474048977578832e-09,0.0341875
548,5.48686672132052e-09,0.03425
549,5.499710720003622e-09,0.0343125
550,5.512581087279574e-09,0.034375
551,5.525477940099312e-09,0.0344375
552,5.538401395256474e-09,0.0345
553,5.551351571763031e-09,0.0345625
554,5.564328591998184e-09,0.034625
555,5.5773325778672196e-09,0.0346875
556,5.590363649210491e-09,0.03475
557,5.603421922829697e-09,0.0348125
558,5.616507513196708e-09,0.034875
559,5.62962053228359e-09,0.0349375
560,5.642761088474451e-09,0.035
561,5.655929291120576e-09,0.0350625
562,5.6691252521259125e-09,0.035125
563,5.6823490892542435e-09,0.0351875
564,5.695600922668739e-09,0.03525
565,5.708880874118157e-09,0.0353125
566,5.722189068321423e-09,0.035375
567,5.735525630640997e-09,0.0354375
568,5.748890686890827e-09,0.0355
569,5.762284358706907e-09,0.0355625
570,5.775706763126085e-09,0.035625
571,5.789158014019209e-09,0.0356875
572,5.802638223771707e-09,0.03575
573,5.816147505962795e-09,0.0358125
574,5.829685974424843e-09,0.035875
575,5.8432537425604315e-09,0.0359375
576,5.856850923738122e-09,0.036
577,5.870477633574497e-09,0.0360625
578,5.884133990802405e-09,0.036125
579,5.897820115817916e-09,0.0361875
580,5.911536131540722e-09,0.03625
581,5.9252821617572994e-09,0.0363125
582,5.939058331090418e-09,0.036375
583,5.952864767096128e-09,0.0364375
584,5.966701598331087e-09,0.0365
585,5.980568953977897e-09,0.0365625
586,5.994466963774028e-09,0.036625
587,6.008395757966997e-09,0.0366875
588,6.022355466728362e-09,0.03675
589,6.036346216792631e-09,0.0368125
590,6.050368130130168e-09,0.036875
591,6.0644213254882744e-09,0.0369375
592,6.078505919296898e-09,0.037
593,6.092622030655841e-09,0.0370625
594,6.106769780975644e-09,0.037125
595,6.120949295635585e-09,0.0371875
596,6.135160702911794e-09,0.03725
597,6.149404130233975e-09,0.0373125
598,6.163679705761269e-09,0.037375
599,6.177987557448956e-09,0.0374375
600,6.192327810295027e-09,0.0375
601,6.206700589519162e-09,0.0375625
602,6.2211060192478615e-09,0.037625
603,6.235544226005813e-09,0.0376875
604,6.250015339416685e-09,0.03775
605,6.264519491597837e-09,0.0378125
606,6.279056819072158e-09,0.037875
607,6.293627456958611e-09,0.0379375
608,6.308231537077407e-09,0.038
609,6.322869188555253e-09,0.0380625
610,6.337540537733456e-09,0.038125
611,6.352245707977927e-09,0.0381875
612,6.366984820274903e-09,0.03825
613,6.381757994854312e-09,0.0383125
614,6.3965653515869135e-09,0.038375
615,6.411407010352426e-09,0.0384375
616,6.426283092761579e-09,0.0385
617,6.441193722999378e-09,0.0385625
618,6.4561390274744985e-09,0.038625
619,6.471119136035258e-09,0.0386875
620,6.4861341822612994e-09,0.03875
621,6.501184300235494e-09,0.0388125
622,6.516269623366918e-09,0.038875
623,6.531390284389555e-09,0.0389375
624,6.546546413735514e-09,0.039
625,6.561738140120642e-09,0.0390625
626,6.5769655924083925e-09,0.039125
627,6.592228899578846e-09,0.0391875
628,6.607528189738114e-09,0.03925
629,6.622863590070223e-09,0.0393125
630,6.638235227382387e-09,0.039375
631,6.65364322933628e-09,0.0394375
632,6.669087723195213e-09,0.0395
633,6.6845688353069825e-09,0.0395625
634,6.700086693792244e-09,0.039625
635,6.715641426218551e-09,0.0396875
636,6.731233158280063e-09,0.03975
637,6.746862017124032e-09,0.0398125
638,6.762528129926386e-09,0.039875
639,6.778231625035805e-09,0.0399375
640,6.793972630662731e-09,0.04
641,6.8097512783879126e-09,0.0400625
642,6.8255677008443096e-09,0.040125
643,6.8414220333548244e-09,0.0401875
644,6.857314414142543e-09,0.04025
645,6.8732449819814255e-09,0.0403125
646,6.889213878554409e-09,0.040375
647,6.905221246411162e-09,0.0404375
648,6.92126722820187e-09,0.0405
649,6.937351966853482e-09,0.0405625
650,6.9534756026054275e-09,0.040625
651,6.969638274184562e-09,0.0406875
652,6.985840118051265e-09,0.04075
653,7.002081266468299e-09,0.0408125
654,7.0183618504325e-09,0.040875
655,7.034682000277154e-09,0.0409375
656,7.051041846029689e-09,0.041
657,7.067441517611222e-09,0.0410625
658,7.083881148963463e-09,0.041125
659,7.100360874827197e-09,0.0411875
660,7.116880829284531e-09,0.04125
661,7.133441149362481e-09,0.0413125
662,7.150041973233762e-09,0.041375
663,7.166683440635413e-09,0.0414375
664,7.183365692933616e-09,0.0415
665,7.200088870199789e-09,0.0415625
666,7.21685311214699e-09,0.041625
667,7.233658557997352e-09,0.0416875
668,7.250505343719265e-09,0.04175
669,7.267393603408318e-09,0.0418125
670,7.284323470792688e-09,0.041875
671,7.301295078976085e-09,0.0419375
672,7.3183085620716345e-09,0.042
673,7.335364056128186e-09,0.0420625
674,7.352461698117666e-09,0.042125
675,7.369601626317595e-09,0.0421875
676,7.386783979464707e-09,0.04225
677,7.404008897687801e-09,0.0423125
678,7.421276522932772e-09,0.042375
679,7.438586997222324e-09,0.0424375
680,7.455940464073064e-09,0.0425
681,7.47333706696053e-09,0.0425625
682,7.490776947138918e-09,0.042625
683,7.508260244715465e-09,0.0426875
684,7.525787098412295e-09,0.04275
685,7.543357651262634e-09,0.0428125
686,7.560972047577755e-09,0.042875
687,7.578630433913005e-09,0.0429375
688,7.59633295723229e-09,0.043
689,7.61407976301935e-09,0.0430625
690,7.631870996380086e-09,0.043125
691,7.649706799636216e-09,0.0431875
692,7.667587312684688e-09,0.04325
693,7.685512673842142e-09,0.0433125
694,7.703483021001933e-09,0.043375
695,7.721498497225388e-09,0.0434375
696,7.739559248650408e-09,0.0435
697,7.757665423101867e-09,0.0435625
698,7.775817167999869e-09,0.043625
699,7.794014627833069e-09,0.0436875
700,7.812257943179402e-09,0.04375
701,7.83054725226956e-09,0.0438125
702,7.84888269644797e-09,0.043875
703,7.867264419034265e-09,0.0439375
704,7.885692564400436e-09,0.044
705,7.904167276922332e-09,0.0440625
706,7.922688702711272e-09,0.044125
707,7.941256989495914e-09,0.0441875
708,7.959872284277183e-09,0.04425
709,7.978534733585184e-09,0.0443125
710,7.997244482703262e-09,0.044375
711,8.016001675019749e-09,0.0444375
712,8.03480645317104e-09,0.0445
713,8.053658959282924e-09,0.0445625
714,8.07255933818095e-09,0.044625
715,8.09150773820665e-09,0.0446875
716,8.110504310861986e-09,0.04475
717,8.129549207084545e-09,0.0448125
718,8.14864257707579e-09,0.044875
719,8.167784572378131e-09,0.0449375
720,8.186975343636303e-09,0.045
721,8.206215041916266e-09,0.0450625
722,8.225503819302704e-09,0.045125
723,8.244841827750668e-09,0.0451875
724,8.26422922052495e-09,0.04525
725,8.283666149206403e-09,0.0453125
726,8.303152762078443e-09,0.045375
727,8.32268920581234e-09,0.0454375
728,8.342275623528423e-09,0.0455
729,8.361912154335889e-09,0.0455625
730,8.381598939578082e-09,0.045625
731,8.401336122811646e-09,0.0456875
732,8.421123849826228e-09,0.04575
733,8.44096226922244e-09,0.0458125
734,8.460851530646935e-09,0.045875
735,8.48079178485897e-09,0.0459375
736,8.500783184001697e-09,0.046
737,8.520825879575326e-09,0.0460625
738,8.540920023007127e-09,0.046125
739,8.561065764949276e-09,0.0461875
740,8.581263253169577e-09,0.04625
741,8.60151263378026e-09,0.0463125
742,8.621814052099157e-09,0.046375
743,8.642167654524139e-09,0.0464375
744,8.662573590237132e-09,0.0465
