,Volume,time
290,2.6402288856731378e-08,0.018125
291,2.6486552373059678e-08,0.0181875
292,2.657077729857868e-08,0.01825
293,2.6654963714085198e-08,0.0183125
294,2.6739111699872882e-08,0.018375
295,2.6823221334169012e-08,0.0184375
296,2.6907292692877975e-08,0.0185
297,2.6991325850118487e-08,0.0185625
298,2.707532087920891e-08,0.018625
299,2.7159277857109477e-08,0.0186875
300,2.7243196864675334e-08,0.01875
301,2.7327077983407997e-08,0.0188125
302,2.7410921298627363e-08,0.018875
303,2.7494726897374714e-08,0.0189375
304,2.757849486664306e-08,0.019
305,2.7662225293435115e-08,0.0190625
306,2.774591826238812e-08,0.019125
307,2.7829573857593335e-08,0.0191875
308,2.7913192162800075e-08,0.01925
309,2.7996773261580228e-08,0.0193125
310,2.8080317238898545e-08,0.019375
311,2.816382418119305e-08,0.0194375
312,2.8247294177883218e-08,0.0195
313,2.8330727319007388e-08,0.0195625
314,2.841412369604055e-08,0.019625
315,2.8497483399245547e-08,0.0196875
316,2.858080651927083e-08,0.01975
317,2.8664093146126727e-08,0.0198125
318,2.874734336923381e-08,0.019875
319,2.8830557282366926e-08,0.0199375
320,2.891373497996591e-08,0.02
321,2.8996876555014353e-08,0.0200625
322,2.907998210172199e-08,0.020125
323,2.9163051715328765e-08,0.0201875
324,2.9246085493816522e-08,0.02025
325,2.9329083534695375e-08,0.0203125
326,2.94120459338041e-08,0.020375
327,2.949497278621674e-08,0.0204375
328,2.9577864186356663e-08,0.0205
329,2.9660720227017277e-08,0.0205625
330,2.9743540998128594e-08,0.020625
331,2.982632658765034e-08,0.0206875
332,2.99090770851314e-08,0.02075
333,2.999179258098853e-08,0.0208125
334,3.0074473164386315e-08,0.020875
335,3.015711892567315e-08,0.0209375
336,3.0239729956415296e-08,0.021
337,3.0322306349222814e-08,0.0210625
338,3.040484819638712e-08,0.021125
339,3.0487355588287044e-08,0.0211875
340,3.05698286163445e-08,0.02125
341,3.065226737290824e-08,0.0213125
342,3.0734671949332234e-08,0.021375
343,3.081704243694186e-08,0.0214375
344,3.0899378927555485e-08,0.0215
345,3.0981681514945183e-08,0.0215625
346,3.1063950293172393e-08,0.021625
347,3.114618535458705e-08,0.0216875
348,3.122838679281908e-08,0.02175
349,3.131055470374196e-08,0.0218125
350,3.1392689183924984e-08,0.021875
351,3.147479032951589e-08,0.0219375
352,3.155685823427972e-08,0.022
353,3.163889299066306e-08,0.0220625
354,3.172089469171291e-08,0.022125
355,3.18028634302429e-08,0.0221875
356,3.188479929853777e-08,0.02225
357,3.196670238813731e-08,0.0223125
358,3.204857279114123e-08,0.022375
359,3.213041060137815e-08,0.0224375
360,3.221221591363212e-08,0.0225
361,3.2293988823326216e-08,0.0225625
362,3.23757294280448e-08,0.022625
363,3.245743782725136e-08,0.0226875
364,3.253911412075794e-08,0.02275
365,3.2620758409059666e-08,0.0228125
366,3.270237079241505e-08,0.022875
367,3.2783951370396786e-08,0.0229375
368,3.2865500242617133e-08,0.023
369,3.294701751050075e-08,0.0230625
370,3.302850327653705e-08,0.023125
371,3.3109957643112405e-08,0.0231875
372,3.31913807140773e-08,0.02325
373,3.327277259413141e-08,0.0233125
374,3.3354133388033736e-08,0.023375
375,3.3435463198164086e-08,0.0234375
376,3.351676212494834e-08,0.0235
377,3.3598030267713336e-08,0.0235625
378,3.3679267724895226e-08,0.023625
379,3.376047459630326e-08,0.0236875
380,3.384165098344104e-08,0.02375
381,3.3922796991875806e-08,0.0238125
382,3.4003912728851367e-08,0.023875
383,3.4084998301813016e-08,0.0239375
384,3.416605381811296e-08,0.024
385,3.424707938438476e-08,0.0240625
386,3.432807510661983e-08,0.024125
387,3.440904109094086e-08,0.0241875
388,3.448997744544846e-08,0.02425
389,3.4570884279824595e-08,0.0243125
390,3.465176170343786e-08,0.024375
391,3.473260982664187e-08,0.0244375
392,3.4813428760849905e-08,0.0245
393,3.489421861696947e-08,0.0245625
394,3.4974979505732155e-08,0.024625
395,3.5055711537249987e-08,0.0246875
396,3.513641482001245e-08,0.02475
397,3.521708946277865e-08,0.0248125
398,3.5297735573830505e-08,0.024875
399,3.537835326256008e-08,0.0249375
400,3.545894263963893e-08,0.025
401,3.5539503816252593e-08,0.0250625
402,3.562003690602726e-08,0.025125
403,3.5700542023330394e-08,0.0251875
404,3.578101928112777e-08,0.02525
405,3.5861468792941294e-08,0.0253125
406,3.594189067224785e-08,0.025375
407,3.602228503154189e-08,0.0254375
408,3.610265198233445e-08,0.0255
409,3.6182991635289746e-08,0.0255625
410,3.626330409972664e-08,0.025625
411,3.634358948432382e-08,0.0256875
412,3.642384789952512e-08,0.02575
413,3.650407945603781e-08,0.0258125
414,3.658428426413266e-08,0.025875
415,3.6664462434968e-08,0.0259375
416,3.674461407937685e-08,0.026
417,3.6824739307339605e-08,0.0260625
418,3.690483822931686e-08,0.026125
419,3.698491095590896e-08,0.0261875
420,3.706495759720082e-08,0.02625
421,3.714497826212671e-08,0.0263125
422,3.722497305880008e-08,0.026375
423,3.73049420970832e-08,0.0264375
424,3.738488548516979e-08,0.0265
425,3.7464803331776875e-08,0.0265625
426,3.754469574644154e-08,0.026625
427,3.762456283749361e-08,0.0266875
428,3.7704404713220894e-08,0.02675
429,3.7784221481424216e-08,0.0268125
430,3.7864013249942073e-08,0.026875
431,3.7943780128344836e-08,0.0269375
432,3.80235222278041e-08,0.027
433,3.8103239660603226e-08,0.0270625
434,3.818293254119006e-08,0.027125
435,3.8262600985827714e-08,0.0271875
436,3.834224511246359e-08,0.02725
437,3.8421865041689484e-08,0.0273125
438,3.85014608945764e-08,0.027375
439,3.858103279340368e-08,0.0274375
440,3.866058086272422e-08,0.0275
441,3.874010522699752e-08,0.0275625
442,3.881960601004877e-08,0.027625
443,3.889908333500995e-08,0.0276875
444,3.89785373230983e-08,0.02775
445,3.9057968093591444e-08,0.0278125
446,3.9137375764888544e-08,0.027875
447,3.9216760454252026e-08,0.0279375
448,3.929612227884616e-08,0.028
449,3.937546135632544e-08,0.0280625
450,3.945477780486657e-08,0.028125
451,3.9534071743690164e-08,0.0281875
452,3.961334329394491e-08,0.02825
453,3.969259257977326e-08,0.0283125
454,3.977181972860641e-08,0.028375
455,3.9851024868768466e-08,0.0284375
456,3.993020812630418e-08,0.0285
457,4.00093696268322e-08,0.0285625
458,4.008850949353094e-08,0.028625
459,4.016762784718824e-08,0.0286875
460,4.024672480900024e-08,0.02875
461,4.0325800499380625e-08,0.0288125
462,4.040485503881541e-08,0.028875
463,4.0483888548247896e-08,0.0289375
464,4.056290114880187e-08,0.029
465,4.0641892961855793e-08,0.0290625
466,4.07208641086759e-08,0.029125
467,4.0799814711747e-08,0.0291875
468,4.0878744893443884e-08,0.02925
469,4.0957654777038794e-08,0.0293125
470,4.103654448807936e-08,0.029375
471,4.111541415376485e-08,0.0294375
472,4.119426390436284e-08,0.0295
473,4.127309387215154e-08,0.0295625
474,4.135190419118485e-08,0.029625
475,4.143069499589957e-08,0.0296875
476,4.150946641999189e-08,0.02975
477,4.158821859706546e-08,0.0298125
478,4.166695165957433e-08,0.029875
479,4.1745665738507305e-08,0.0299375
480,4.1824360963329684e-08,0.03
481,4.190303746248863e-08,0.0300625
482,4.1981695363557695e-08,0.030125
483,4.206033479191813e-08,0.0301875
484,4.2138955872196403e-08,0.03025
485,4.221755872894603e-08,0.0303125
486,4.229614348596217e-08,0.030375
487,4.237471026829979e-08,0.0304375
488,4.245325920235749e-08,0.0305
489,4.2531790415144465e-08,0.0305625
490,4.261030403511262e-08,0.030625
491,4.268880019160226e-08,0.0306875
492,4.2767279015172e-08,0.03075
493,4.284574063777524e-08,0.0308125
494,4.292418519225933e-08,0.030875
495,4.300261281252394e-08,0.0309375
496,4.308102363245738e-08,0.031
497,4.315941778573771e-08,0.0310625
498,4.3237795405165555e-08,0.031125
499,4.331615662366367e-08,0.0311875
500,4.3394501573149055e-08,0.03125
501,4.3472830384320395e-08,0.0313125
502,4.355114318875927e-08,0.031375
503,4.3629440118373815e-08,0.0314375
504,4.3707721306527165e-08,0.0315
505,4.378598688922178e-08,0.0315625
506,4.386423700447081e-08,0.031625
507,4.394247179230281e-08,0.0316875
508,4.402069139284706e-08,0.03175
509,4.4098895945089266e-08,0.0318125
510,4.417708558764639e-08,0.031875
511,4.4255260460416165e-08,0.0319375
512,4.4333420703032276e-08,0.032
513,4.4411566453061984e-08,0.0320625
514,4.448969784938821e-08,0.032125
515,4.456781503155855e-08,0.0321875
516,4.464591813962664e-08,0.03225
517,4.4724007315478887e-08,0.0323125
518,4.4802082700113216e-08,0.032375
519,4.4880144434607604e-08,0.0324375
520,4.495819266178526e-08,0.0325
521,4.5036227525783536e-08,0.0325625
522,4.5114249169129775e-08,0.032625
523,4.519225773317543e-08,0.0326875
524,4.527025336102918e-08,0.03275
525,4.5348236196001504e-08,0.0328125
526,4.542620638310462e-08,0.032875
527,4.5504164069586775e-08,0.0329375
528,4.5582109403347047e-08,0.033
529,4.566004253238055e-08,0.0330625
530,4.573796360430941e-08,0.033125
531,4.5815872766917524e-08,0.0331875
532,4.589377016764656e-08,0.03325
533,4.5971655951721735e-08,0.0333125
534,4.6049530262400895e-08,0.033375
535,4.612739324372635e-08,0.0334375
536,4.62052450403454e-08,0.0335
537,4.628308579691169e-08,0.0335625
538,4.636091565877654e-08,0.033625
539,4.64387347718491e-08,0.0336875
540,4.651654328373041e-08,0.03375
541,4.6594341343866e-08,0.0338125
542,4.667212910224094e-08,0.033875
543,4.6749906708472454e-08,0.0339375
544,4.682767431251978e-08,0.034
545,4.69054320659399e-08,0.0340625
546,4.698318012097588e-08,0.034125
547,4.7060918629846335e-08,0.0341875
548,4.713864774420692e-08,0.03425
549,4.721636761523474e-08,0.0343125
550,4.729407839528035e-08,0.034375
551,4.7371780236614086e-08,0.0344375
552,4.7449473290781585e-08,0.0345
553,4.752715770885737e-08,0.0345625
554,4.7604833639899495e-08,0.034625
555,4.7682501232247495e-08,0.0346875
556,4.776016063185319e-08,0.03475
557,4.7837811982471415e-08,0.0348125
558,4.7915455427872425e-08,0.034875
559,4.7993091112501484e-08,0.0349375
560,4.8070719181015236e-08,0.035
561,4.814833977912811e-08,0.0350625
562,4.8225953054269195e-08,0.035125
563,4.8303559155077375e-08,0.0351875
564,4.838115823212115e-08,0.03525
565,4.8458750436840345e-08,0.0353125
566,4.8536335921747576e-08,0.035375
567,4.8613914840275835e-08,0.0354375
568,4.869148734500393e-08,0.0355
569,4.8769053589752253e-08,0.0355625
570,4.8846613725911914e-08,0.035625
571,4.892416790210197e-08,0.0356875
572,4.9001716266972026e-08,0.03575
573,4.9079258968499366e-08,0.0358125
574,4.915679615665908e-08,0.035875
575,4.923432798189463e-08,0.0359375
576,4.9311854595964796e-08,0.036
577,4.938937615263186e-08,0.0360625
578,4.9466892805691354e-08,0.036125
579,4.9544404710659365e-08,0.0361875
580,4.962191202348519e-08,0.03625
581,4.969941489985794e-08,0.0363125
582,4.977691349668524e-08,0.036375
583,4.9854407971719266e-08,0.0364375
584,4.993189848229138e-08,0.0365
585,5.000938518504004e-08,0.0365625
586,5.0086868235151243e-08,0.036625
587,5.016434778728698e-08,0.0366875
588,5.0241823996631414e-08,0.03675
589,5.031929701732723e-08,0.0368125
590,5.039676700333134e-08,0.036875
591,5.0474234107530364e-08,0.0369375
592,5.055169848182903e-08,0.037
593,5.062916028046938e-08,0.0370625
594,5.0706619659324067e-08,0.037125
595,5.0784076774574134e-08,0.0371875
596,5.086153178317911e-08,0.03725
597,5.093898484328331e-08,0.0373125
598,5.101643611470772e-08,0.037375
599,5.109388575539492e-08,0.0374375
600,5.117133392219553e-08,0.0375
601,5.1248780770579284e-08,0.0375625
602,5.1326226456670453e-08,0.037625
603,5.1403671136488916e-08,0.0376875
604,5.1481114964915435e-08,0.03775
605,5.1558558097518106e-08,0.0378125
606,5.1636000690632794e-08,0.037875
607,5.1713442901473776e-08,0.0379375
608,5.179088488887503e-08,0.038
609,5.186832681332595e-08,0.0380625
610,5.194576883535427e-08,0.038125
611,5.202321111590288e-08,0.0381875
612,5.2100653817918846e-08,0.03825
613,5.217809710464702e-08,0.0383125
614,5.225554113963169e-08,0.038375
615,5.2332986087329016e-08,0.0384375
616,5.241043211118994e-08,0.0385
617,5.248787937438173e-08,0.0385625
618,5.2565328039691534e-08,0.038625
619,5.26427782692512e-08,0.0386875
620,5.272023022601691e-08,0.03875
621,5.2797684073781115e-08,0.0388125
622,5.2875139975819764e-08,0.038875
623,5.295259809427253e-08,0.0389375
624,5.303005859053082e-08,0.039
625,5.310752162464557e-08,0.0390625
626,5.3184987354294786e-08,0.039125
627,5.326245593568232e-08,0.0391875
628,5.3339927524330136e-08,0.03925
629,5.3417402277842606e-08,0.0393125
630,5.349488035456331e-08,0.039375
631,5.357236191299593e-08,0.0394375
632,5.3649847112629886e-08,0.0395
633,5.37273361142399e-08,0.0395625
634,5.380482908025481e-08,0.039625
635,5.388232617218344e-08,0.0396875
636,5.3959827550696025e-08,0.03975
637,5.403733337727012e-08,0.0398125
638,5.411484381347633e-08,0.039875
639,5.419235902074684e-08,0.0399375
640,5.426987916035746e-08,0.04
641,5.4347404393744424e-08,0.0400625
642,5.4424934883093983e-08,0.040125
643,5.4502470791581325e-08,0.0401875
644,5.4580012282789765e-08,0.04025
645,5.4657559520065856e-08,0.0403125
646,5.4735112667807005e-08,0.040375
647,5.481267189068383e-08,0.0404375
648,5.489023735211012e-08,0.0405
649,5.496780921460399e-08,0.0405625
650,5.5045387638745284e-08,0.040625
651,5.512297278434557e-08,0.0406875
652,5.520056481214597e-08,0.04075
653,5.527816388217285e-08,0.0408125
654,5.53557701559657e-08,0.040875
655,5.54333837959467e-08,0.0409375
656,5.5511004965696256e-08,0.041
657,5.558863383021293e-08,0.0410625
658,5.566627055558074e-08,0.041125
659,5.5743915310417004e-08,0.0411875
660,5.5821568264208896e-08,0.04125
661,5.589922958743975e-08,0.0413125
662,5.597689945118774e-08,0.041375
663,5.605457802665847e-08,0.0414375
664,5.61322654852488e-08,0.0415
665,5.6209961996411644e-08,0.0415625
666,5.628766772866553e-08,0.041625
667,5.63653828497712e-08,0.0416875
668,5.6443107528575984e-08,0.04175
669,5.652084193451079e-08,0.0418125
670,5.659858623446628e-08,0.041875
671,5.667634059477811e-08,0.0419375
672,5.67541051823684e-08,0.042
673,5.683188016469135e-08,0.0420625
674,5.690966570783244e-08,0.042125
675,5.6987461975997066e-08,0.0421875
676,5.706526913550267e-08,0.04225
677,5.7143087354613615e-08,0.0423125
678,5.7220916801439e-08,0.042375
679,5.7298757646811466e-08,0.0424375
680,5.737661006514315e-08,0.0425
681,5.745447423420991e-08,0.0425625
682,5.7532350334093724e-08,0.042625
683,5.761023854434976e-08,0.0426875
684,5.7688139046117266e-08,0.04275
685,5.7766052020178687e-08,0.0428125
686,5.7843977645770455e-08,0.042875
687,5.7921916099610294e-08,0.0429375
688,5.7999867557343646e-08,0.043
689,5.8077832195550405e-08,0.0430625
690,5.815581019058255e-08,0.043125
691,5.8233801717144604e-08,0.0431875
692,5.831180694822961e-08,0.04325
693,5.838982605697308e-08,0.0433125
694,5.8467859219511714e-08,0.043375
695,5.854590661425683e-08,0.0434375
696,5.862396841926164e-08,0.0435
697,5.870204481238231e-08,0.0435625
698,5.8780135973087405e-08,0.043625
699,5.8858242082408545e-08,0.0436875
700,5.8936363321595916e-08,0.04375
701,5.90144998717802e-08,0.0438125
702,5.909265191298677e-08,0.043875
703,5.917081962413138e-08,0.0439375
704,5.92490031838897e-08,0.044
705,5.9327202770708903e-08,0.0440625
706,5.940541856181515e-08,0.044125
707,5.948365073360532e-08,0.0441875
708,5.956189946301744e-08,0.04425
709,5.964016492781088e-08,0.0443125
710,5.971844730784527e-08,0.044375
711,5.979674678489795e-08,0.0444375
712,5.98750635428015e-08,0.0445
713,5.995339776644953e-08,0.0445625
714,6.003174964104173e-08,0.044625
715,6.011011935313812e-08,0.0446875
716,6.018850708901686e-08,0.04475
717,6.026691303353726e-08,0.0448125
718,6.034533736999032e-08,0.044875
719,6.042378028212499e-08,0.0449375
720,6.050224195467449e-08,0.045
721,6.058072257245616e-08,0.0450625
722,6.065922232124796e-08,0.045125
723,6.073774138621085e-08,0.0451875
724,6.081627995256843e-08,0.04525
725,6.089483820661939e-08,0.0453125
726,6.097341633352906e-08,0.045375
727,6.105201451822423e-08,0.0454375
728,6.113063294622327e-08,0.0455
729,6.120927180294333e-08,0.0455625
730,6.128793127402093e-08,0.045625
731,6.13666115441105e-08,0.0456875
732,6.144531279621515e-08,0.04575
733,6.152403521357865e-08,0.0458125
734,6.160277898051049e-08,0.045875
735,6.168154428133286e-08,0.0459375
736,6.17603313006733e-08,0.046
737,6.183914022249993e-08,0.0460625
738,6.191797123025966e-08,0.046125
739,6.19968245086364e-08,0.0461875
