,Volume,time
9326,8.686718303067355e-06,0.582875
9327,8.687744287696948e-06,0.5829375
9328,8.688770101347604e-06,0.583
9329,8.689795744088236e-06,0.5830625
9330,8.69082121598409e-06,0.583125
9331,8.691846517099489e-06,0.5831875
9332,8.692871647499505e-06,0.58325
9333,8.693896607251232e-06,0.5833125
9334,8.694921396426045e-06,0.583375
9335,8.695946015097803e-06,0.5834375
9336,8.696970463339161e-06,0.5835
9337,8.69799474122347e-06,0.5835625
9338,8.699018848826602e-06,0.583625
9339,8.700042786224382e-06,0.5836875
9340,8.701066553492103e-06,0.58375
9341,8.702090150706972e-06,0.5838125
9342,8.703113577949566e-06,0.583875
9343,8.704136835304177e-06,0.5839375
9344,8.705159922852764e-06,0.584
9345,8.706182840673726e-06,0.5840625
9346,8.707205588843335e-06,0.584125
9347,8.708228167437559e-06,0.5841875
9348,8.709250576532923e-06,0.58425
9349,8.71027281620519e-06,0.5843125
9350,8.71129488652951e-06,0.584375
9351,8.712316787582788e-06,0.5844375
9352,8.713338519444567e-06,0.5845
9353,8.714360082195066e-06,0.5845625
9354,8.715381475914312e-06,0.584625
9355,8.716402700682533e-06,0.5846875
9356,8.717423756580484e-06,0.58475
9357,8.718444643691016e-06,0.5848125
9358,8.719465362100184e-06,0.584875
9359,8.720485911896883e-06,0.5849375
9360,8.721506293167745e-06,0.585
9361,8.722526505997927e-06,0.5850625
9362,8.723546550471396e-06,0.585125
9363,8.72456642667016e-06,0.5851875
9364,8.7255861346736e-06,0.58525
9365,8.726605674560328e-06,0.5853125
9366,8.727625046410246e-06,0.585375
9367,8.728644250304599e-06,0.5854375
9368,8.729663286325789e-06,0.5855
9369,8.730682154555937e-06,0.5855625
9370,8.731700855076265e-06,0.585625
9371,8.732719387968768e-06,0.5856875
9372,8.733737753315728e-06,0.58575
9373,8.734755951199595e-06,0.5858125
9374,8.735773981703393e-06,0.585875
9375,8.73679184491045e-06,0.5859375
9376,8.737809540904628e-06,0.586
9377,8.73882706977055e-06,0.5860625
9378,8.73984443159303e-06,0.586125
9379,8.740861626456216e-06,0.5861875
9380,8.741878654443212e-06,0.58625
9381,8.74289551563624e-06,0.5863125
9382,8.743912210116618e-06,0.586375
9383,8.744928737964868e-06,0.5864375
9384,8.745945099260762e-06,0.5865
9385,8.746961294084145e-06,0.5865625
9386,8.747977322516155e-06,0.586625
9387,8.748993184638327e-06,0.5866875
9388,8.750008880531623e-06,0.58675
9389,8.751024410274655e-06,0.5868125
9390,8.752039773943987e-06,0.586875
9391,8.753054971617093e-06,0.5869375
9392,8.754070003372502e-06,0.587
9393,8.755084869288848e-06,0.5870625
9394,8.756099569446745e-06,0.587125
9395,8.757114103928682e-06,0.5871875
9396,8.758128472818951e-06,0.58725
9397,8.759142676204884e-06,0.5873125
9398,8.760156714173913e-06,0.587375
9399,8.761170586812098e-06,0.5874375
9400,8.762184294204048e-06,0.5875
9401,8.76319783643182e-06,0.5875625
9402,8.764211213574538e-06,0.587625
9403,8.765224425710168e-06,0.5876875
9404,8.766237472917509e-06,0.58775
9405,8.767250355276197e-06,0.5878125
9406,8.768263072867765e-06,0.587875
9407,8.769275625776052e-06,0.5879375
9408,8.770288014085287e-06,0.588
9409,8.771300237878134e-06,0.5880625
9410,8.772312297235271e-06,0.588125
9411,8.773324192234517e-06,0.5881875
9412,8.774335922950517e-06,0.58825
9413,8.775347489455945e-06,0.5883125
9414,8.776358891823289e-06,0.588375
9415,8.777370130125406e-06,0.5884375
9416,8.778381204434104e-06,0.5885
9417,8.77939211482027e-06,0.5885625
9418,8.780402861356263e-06,0.588625
9419,8.781413444117346e-06,0.5886875
9420,8.78242386318098e-06,0.58875
9421,8.78343411862674e-06,0.5888125
9422,8.784444210536653e-06,0.588875
9423,8.78545413899426e-06,0.5889375
9424,8.78646390408411e-06,0.589
9425,8.787473505892313e-06,0.5890625
9426,8.788482944505614e-06,0.589125
9427,8.789492220009174e-06,0.5891875
9428,8.790501332487125e-06,0.58925
9429,8.791510282023678e-06,0.5893125
9430,8.792519068703223e-06,0.589375
9431,8.79352769260955e-06,0.5894375
9432,8.79453615382548e-06,0.5895
9433,8.79554445243339e-06,0.5895625
9434,8.796552588514624e-06,0.589625
9435,8.797560562148924e-06,0.5896875
9436,8.798568373415193e-06,0.58975
9437,8.799576022392296e-06,0.5898125
9438,8.800583509159548e-06,0.589875
9439,8.80159083379624e-06,0.5899375
9440,8.80259799638033e-06,0.59
9441,8.803604996988629e-06,0.5900625
9442,8.804611835697728e-06,0.590125
9443,8.805618512584653e-06,0.5901875
9444,8.806625027727444e-06,0.59025
9445,8.807631381204525e-06,0.5903125
9446,8.808637573093892e-06,0.590375
9447,8.809643603473564e-06,0.5904375
9448,8.81064947242186e-06,0.5905
9449,8.811655180017865e-06,0.5905625
9450,8.812660726342379e-06,0.590625
9451,8.813666111476528e-06,0.5906875
9452,8.81467133550041e-06,0.59075
9453,8.815676398494272e-06,0.5908125
9454,8.816681300540035e-06,0.590875
9455,8.817686041722348e-06,0.5909375
9456,8.818690622128464e-06,0.591
9457,8.819695041844952e-06,0.5910625
9458,8.820699300957719e-06,0.591125
9459,8.821703399553766e-06,0.5911875
9460,8.822707337719533e-06,0.59125
9461,8.823711115538967e-06,0.5913125
9462,8.82471473309569e-06,0.591375
9463,8.825718190473632e-06,0.5914375
9464,8.82672148775652e-06,0.5915
9465,8.827724625028772e-06,0.5915625
9466,8.828727602374681e-06,0.591625
9467,8.829730419876615e-06,0.5916875
9468,8.83073307761556e-06,0.59175
9469,8.83173557567136e-06,0.5918125
9470,8.832737914123305e-06,0.591875
9471,8.833740093051271e-06,0.5919375
9472,8.834742112535891e-06,0.592
9473,8.835743972658498e-06,0.5920625
9474,8.836745673500707e-06,0.592125
9475,8.837747215143165e-06,0.5921875
9476,8.83874859766542e-06,0.59225
9477,8.839749821146806e-06,0.5923125
9478,8.840750885667165e-06,0.592375
9479,8.841751791307519e-06,0.5924375
9480,8.842752538150618e-06,0.5925
9481,8.843753126279032e-06,0.5925625
9482,8.84475355577365e-06,0.592625
9483,8.845753826713771e-06,0.5926875
9484,8.846753939176386e-06,0.59275
9485,8.847753893236474e-06,0.5928125
9486,8.84875368896794e-06,0.592875
9487,8.849753326443727e-06,0.5929375
9488,8.850752805736166e-06,0.593
9489,8.85175212691625e-06,0.5930625
9490,8.852751290054925e-06,0.593125
9491,8.853750295224734e-06,0.5931875
9492,8.854749142499391e-06,0.59325
9493,8.855747831953644e-06,0.5933125
9494,8.856746363664692e-06,0.593375
9495,8.857744737712624e-06,0.5934375
9496,8.858742954181175e-06,0.5935
9497,8.859741013156573e-06,0.5935625
9498,8.860738914725773e-06,0.593625
9499,8.86173665897702e-06,0.5936875
9500,8.862734245996471e-06,0.59375
9501,8.863731675868616e-06,0.5938125
9502,8.86472894867667e-06,0.593875
9503,8.865726064501262e-06,0.5939375
9504,8.866723023419056e-06,0.594
9505,8.867719825506201e-06,0.5940625
9506,8.868716470839524e-06,0.594125
9507,8.869712959495165e-06,0.5941875
9508,8.870709291549e-06,0.59425
9509,8.87170546707502e-06,0.5943125
9510,8.872701486147118e-06,0.594375
9511,8.87369734884107e-06,0.5944375
9512,8.874693055233474e-06,0.5945
9513,8.87568860540294e-06,0.5945625
9514,8.876683999430501e-06,0.594625
9515,8.877679237399078e-06,0.5946875
9516,8.878674319392586e-06,0.59475
9517,8.87966924549506e-06,0.5948125
9518,8.880664015791097e-06,0.594875
9519,8.881658630365655e-06,0.5949375
9520,8.88265308930462e-06,0.595
9521,8.88364739269486e-06,0.5950625
9522,8.884641540622275e-06,0.595125
9523,8.885635533169982e-06,0.5951875
9524,8.886629370418341e-06,0.59525
9525,8.887623052445162e-06,0.5953125
9526,8.888616579326589e-06,0.595375
9527,8.889609951139317e-06,0.5954375
9528,8.890603167960661e-06,0.5955
9529,8.891596229868583e-06,0.5955625
9530,8.892589136942168e-06,0.595625
9531,8.893581889260627e-06,0.5956875
9532,8.894574486903829e-06,0.59575
9533,8.895566929953082e-06,0.5958125
9534,8.896559218491627e-06,0.595875
9535,8.897551352605329e-06,0.5959375
9536,8.898543332378e-06,0.596
9537,8.899535157891296e-06,0.5960625
9538,8.900526829225313e-06,0.596125
9539,8.901518346457155e-06,0.5961875
9540,8.90250970966272e-06,0.59625
9541,8.903500918918967e-06,0.5963125
9542,8.904491974302405e-06,0.596375
9543,8.905482875887455e-06,0.5964375
9544,8.90647362374925e-06,0.5965
9545,8.90746421796697e-06,0.5965625
9546,8.908454658623182e-06,0.596625
9547,8.909444945801746e-06,0.5966875
9548,8.9104350795885e-06,0.59675
9549,8.911425060071879e-06,0.5968125
9550,8.91241488734242e-06,0.596875
9551,8.91340456149172e-06,0.5969375
9552,8.914394082609928e-06,0.597
9553,8.915383450785606e-06,0.5970625
9554,8.916372666106925e-06,0.597125
9555,8.917361728661569e-06,0.5971875
9556,8.918350638536157e-06,0.59725
9557,8.919339395816861e-06,0.5973125
9558,8.920328000589755e-06,0.597375
9559,8.921316452941234e-06,0.5974375
9560,8.922304752958768e-06,0.5975
9561,8.923292900731544e-06,0.5975625
9562,8.924280896349464e-06,0.597625
9563,8.925268739901108e-06,0.5976875
9564,8.926256431474442e-06,0.59775
9565,8.927243971157395e-06,0.5978125
9566,8.928231359039043e-06,0.597875
9567,8.92921859520955e-06,0.5979375
9568,8.930205679758187e-06,0.598
9569,8.93119261277178e-06,0.5980625
9570,8.932179394334044e-06,0.598125
9571,8.933166024526215e-06,0.5981875
9572,8.934152503429118e-06,0.59825
9573,8.93513883112237e-06,0.5983125
9574,8.936125007683423e-06,0.598375
9575,8.937111033189227e-06,0.5984375
9576,8.938096907717253e-06,0.5985
9577,8.939082631343532e-06,0.5985625
9578,8.940068204141457e-06,0.598625
9579,8.941053626183063e-06,0.5986875
9580,8.942038897541103e-06,0.59875
9581,8.943024018290179e-06,0.5988125
9582,8.944008988506326e-06,0.598875
9583,8.944993808267321e-06,0.5989375
9584,8.945978477653478e-06,0.599
9585,8.94696299674651e-06,0.5990625
9586,8.947947365628475e-06,0.599125
9587,8.948931584381932e-06,0.5991875
9588,8.949915653089702e-06,0.59925
9589,8.950899571834924e-06,0.5993125
9590,8.95188334070027e-06,0.599375
9591,8.952866959767295e-06,0.5994375
9592,8.953850429117058e-06,0.5995
9593,8.954833748830483e-06,0.5995625
9594,8.955816918988366e-06,0.599625
9595,8.956799939670617e-06,0.5996875
9596,8.957782810955663e-06,0.59975
9597,8.958765532921035e-06,0.5998125
9598,8.959748105645547e-06,0.599875
9599,8.960730529209007e-06,0.5999375
9600,8.961712803691854e-06,0.6
9601,8.962694929174589e-06,0.6000625
9602,8.963676905739913e-06,0.600125
9603,8.9646587334732e-06,0.6001875
9604,8.965640412459877e-06,0.60025
9605,8.966621942783407e-06,0.6003125
9606,8.967603324525886e-06,0.600375
9607,8.968584557768992e-06,0.6004375
9608,8.96956564259403e-06,0.6005
9609,8.970546579082327e-06,0.6005625
9610,8.971527367314707e-06,0.600625
9611,8.972508007372755e-06,0.6006875
9612,8.973488499338603e-06,0.60075
9613,8.974468843291485e-06,0.6008125
9614,8.97544903930897e-06,0.600875
9615,8.976429087467446e-06,0.6009375
9616,8.977408987842242e-06,0.601
9617,8.97838874051044e-06,0.6010625
9618,8.979368345549681e-06,0.601125
9619,8.980347803037246e-06,0.6011875
9620,8.981327113050766e-06,0.60125
9621,8.982306275667813e-06,0.6013125
9622,8.983285290965955e-06,0.601375
9623,8.98426415902282e-06,0.6014375
9624,8.985242879916826e-06,0.6015
9625,8.986221453728499e-06,0.6015625
9626,8.987199880540988e-06,0.601625
9627,8.988178160440278e-06,0.6016875
9628,8.98915629351272e-06,0.60175
9629,8.990134279842046e-06,0.6018125
9630,8.991112119508728e-06,0.601875
9631,8.992089812591681e-06,0.6019375
9632,8.993067359168746e-06,0.602
9633,8.99404475931609e-06,0.6020625
9634,8.995022013109286e-06,0.602125
9635,8.995999120623925e-06,0.6021875
9636,8.99697608193683e-06,0.60225
9637,8.997952897127824e-06,0.6023125
9638,8.998929566280166e-06,0.602375
9639,8.999906089481187e-06,0.6024375
9640,9.000882466819813e-06,0.6025
9641,9.00185869838111e-06,0.6025625
9642,9.002834784247156e-06,0.602625
9643,9.003810724498458e-06,0.6026875
9644,9.004786519213762e-06,0.60275
9645,9.005762168468935e-06,0.6028125
9646,9.00673767233748e-06,0.602875
9647,9.007713030890893e-06,0.6029375
9648,9.008688244199712e-06,0.603
9649,9.00966331233588e-06,0.6030625
9650,9.010638235373047e-06,0.603125
9651,9.01161301338574e-06,0.6031875
9652,9.012587646450484e-06,0.60325
9653,9.013562134646933e-06,0.6033125
9654,9.014536478057198e-06,0.603375
9655,9.015510676764535e-06,0.6034375
9656,9.016484730852553e-06,0.6035
9657,9.017458640404841e-06,0.6035625
9658,9.018432405505159e-06,0.603625
9659,9.01940602623835e-06,0.6036875
9660,9.020379502690246e-06,0.60375
9661,9.021352834948642e-06,0.6038125
9662,9.022326023102525e-06,0.603875
9663,9.023299067240028e-06,0.6039375
9664,9.024271967449724e-06,0.604
9665,9.025244723820802e-06,0.6040625
9666,9.026217336442683e-06,0.604125
9667,9.027189805403494e-06,0.6041875
9668,9.02816213079036e-06,0.60425
9669,9.029134312690406e-06,0.6043125
9670,9.030106351189216e-06,0.604375
9671,9.031078246369254e-06,0.6044375
9672,9.032049998311126e-06,0.6045
9673,9.033021607094093e-06,0.6045625
9674,9.033993072794819e-06,0.604625
9675,9.034964395487708e-06,0.6046875
9676,9.03593557524813e-06,0.60475
9677,9.036906612153214e-06,0.6048125
9678,9.037877506280103e-06,0.604875
9679,9.038848257706471e-06,0.6049375
9680,9.039818866511465e-06,0.605
9681,9.040789332773746e-06,0.6050625
9682,9.04175965657014e-06,0.605125
9683,9.042729837976373e-06,0.6051875
9684,9.043699877068178e-06,0.60525
9685,9.044669773922188e-06,0.6053125
9686,9.045639528616491e-06,0.605375
9687,9.046609141230113e-06,0.6054375
9688,9.047578611842455e-06,0.6055
9689,9.048547940533682e-06,0.6055625
9690,9.04951712738523e-06,0.605625
9691,9.050486172480363e-06,0.6056875
9692,9.05145507590478e-06,0.60575
9693,9.05242383774582e-06,0.6058125
9694,9.05339245809065e-06,0.605875
9695,9.054360937024064e-06,0.6059375
9696,9.055329274627852e-06,0.606
9697,9.056297470981424e-06,0.6060625
9698,9.057265526162913e-06,0.606125
9699,9.058233440249912e-06,0.6061875
9700,9.059201213318774e-06,0.60625
9701,9.0601688454463e-06,0.6063125
9702,9.061136336711948e-06,0.606375
9703,9.062103687197207e-06,0.6064375
9704,9.063070896985224e-06,0.6065
9705,9.064037966161864e-06,0.6065625
9706,9.065004894816208e-06,0.606625
9707,9.065971683040306e-06,0.6066875
9708,9.066938330926548e-06,0.60675
9709,9.067904838565756e-06,0.6068125
9710,9.068871206046461e-06,0.606875
9711,9.069837433456334e-06,0.6069375
9712,9.070803520879971e-06,0.607
9713,9.071769468399942e-06,0.6070625
9714,9.072735276099403e-06,0.607125
9715,9.073700944063207e-06,0.6071875
9716,9.074666472377098e-06,0.60725
9717,9.075631861126374e-06,0.6073125
9718,9.076597110395331e-06,0.607375
9719,9.077562220267596e-06,0.6074375
9720,9.078527190827011e-06,0.6075
9721,9.079492022157945e-06,0.6075625
9722,9.080456714344244e-06,0.607625
9723,9.081421267470016e-06,0.6076875
9724,9.082385681620362e-06,0.60775
9725,9.083349956880817e-06,0.6078125
9726,9.084314093337193e-06,0.607875
9727,9.085278091074904e-06,0.6079375
9728,9.086241950178158e-06,0.608
9729,9.087205670727913e-06,0.6080625
9730,9.088169252802298e-06,0.608125
9731,9.089132696479124e-06,0.6081875
9732,9.090096001836292e-06,0.60825
9733,9.091059168952795e-06,0.6083125
9734,9.092022197909442e-06,0.608375
9735,9.092985088788089e-06,0.6084375
9736,9.09394784167173e-06,0.6085
9737,9.094910456644194e-06,0.6085625
9738,9.095872933789874e-06,0.608625
9739,9.096835273194803e-06,0.6086875
9740,9.097797474947028e-06,0.60875
9741,9.098759539135163e-06,0.6088125
9742,9.099721465847571e-06,0.608875
9743,9.100683255172488e-06,0.6089375
9744,9.101644907198251e-06,0.609
9745,9.102606422012856e-06,0.6090625
9746,9.10356779970257e-06,0.609125
9747,9.104529040352699e-06,0.6091875
9748,9.105490144048587e-06,0.60925
9749,9.106451110876173e-06,0.6093125
9750,9.10741194092226e-06,0.609375
9751,9.108372634273723e-06,0.6094375
9752,9.10933319101801e-06,0.6095
9753,9.110293611241224e-06,0.6095625
9754,9.111253895027176e-06,0.609625
9755,9.112214042457542e-06,0.6096875
9756,9.113174053611771e-06,0.60975
9757,9.114133928569716e-06,0.6098125
9758,9.115093667411492e-06,0.609875
9759,9.11605327021601e-06,0.6099375
9760,9.117012737062814e-06,0.61
9761,9.117972068032056e-06,0.6100625
9762,9.118931263205422e-06,0.610125
9763,9.119890322669315e-06,0.6101875
9764,9.120849246508463e-06,0.61025
9765,9.121808034805637e-06,0.6103125
9766,9.122766687642702e-06,0.610375
9767,9.123725205099708e-06,0.6104375
9768,9.124683587254831e-06,0.6105
9769,9.125641834185975e-06,0.6105625
9770,9.126599945971571e-06,0.610625
9771,9.127557922690606e-06,0.6106875
9772,9.128515764423074e-06,0.61075
9773,9.129473471249402e-06,0.6108125
9774,9.130431043250183e-06,0.610875
9775,9.131388480507392e-06,0.6109375
9776,9.132345783105155e-06,0.611
9777,9.133302951129597e-06,0.6110625
9778,9.134259984668006e-06,0.611125
9779,9.135216883808438e-06,0.6111875
9780,9.13617364863903e-06,0.61125
9781,9.137130279247584e-06,0.6113125
9782,9.13808677572063e-06,0.611375
9783,9.139043138142953e-06,0.6114375
9784,9.139999366598082e-06,0.6115
9785,9.140955461168426e-06,0.6115625
9786,9.141911421934819e-06,0.611625
9787,9.142867248977888e-06,0.6116875
9788,9.143822942380626e-06,0.61175
9789,9.144778502228778e-06,0.6118125
9790,9.14573392860919e-06,0.611875
9791,9.14668922160959e-06,0.6119375
9792,9.147644381318772e-06,0.612
9793,9.14859940782623e-06,0.6120625
9794,9.149554301220527e-06,0.612125
9795,9.150509061589002e-06,0.6121875
9796,9.151463689018889e-06,0.61225
9797,9.152418183598647e-06,0.6123125
9798,9.153372545415934e-06,0.612375
9799,9.15432677455595e-06,0.6124375
9800,9.155280871102695e-06,0.6125
9801,9.156234835139627e-06,0.6125625
9802,9.157188666750561e-06,0.612625
9803,9.158142366020949e-06,0.6126875
9804,9.1590959330373e-06,0.61275
9805,9.16004936788517e-06,0.6128125
9806,9.16100267064828e-06,0.612875
9807,9.161955841409321e-06,0.6129375
9808,9.162908880251264e-06,0.613
9809,9.163861787256872e-06,0.6130625
9810,9.16481456250874e-06,0.613125
9811,9.165767206090273e-06,0.6131875
9812,9.16671971808675e-06,0.61325
9813,9.16767209858255e-06,0.6133125
9814,9.168624347660426e-06,0.613375
9815,9.169576465402379e-06,0.6134375
9816,9.170528451888616e-06,0.6135
9817,9.171480307197273e-06,0.6135625
9818,9.17243203140624e-06,0.613625
9819,9.173383624595454e-06,0.6136875
9820,9.174335086847798e-06,0.61375
9821,9.175286418249606e-06,0.6138125
9822,9.176237618891057e-06,0.613875
9823,9.177188688861108e-06,0.6139375
9824,9.178139628245932e-06,0.614
9825,9.179090437129399e-06,0.6140625
9826,9.180041115594216e-06,0.614125
9827,9.180991663722257e-06,0.6141875
9828,9.181942081594571e-06,0.61425
9829,9.182892369293524e-06,0.6143125
9830,9.1838425269035e-06,0.614375
9831,9.184792554511156e-06,0.6144375
9832,9.185742452201994e-06,0.6145
9833,9.186692220058488e-06,0.6145625
9834,9.18764185816133e-06,0.614625
9835,9.188591366591168e-06,0.6146875
9836,9.189540745430387e-06,0.61475
9837,9.190489994763434e-06,0.6148125
9838,9.191439114675544e-06,0.614875
9839,9.192388105251674e-06,0.6149375
9840,9.193336966576307e-06,0.615
9841,9.194285698733787e-06,0.6150625
9842,9.195234301808357e-06,0.615125
9843,9.196182775883839e-06,0.6151875
9844,9.197131121043255e-06,0.61525
9845,9.19807933736816e-06,0.6153125
9846,9.199027424938283e-06,0.615375
9847,9.199975383831787e-06,0.6154375
9848,9.200923214125628e-06,0.6155
9849,9.201870915896484e-06,0.6155625
9850,9.202818489221321e-06,0.615625
9851,9.203765934176541e-06,0.6156875
9852,9.20471325083776e-06,0.61575
9853,9.205660439281455e-06,0.6158125
9854,9.206607499586888e-06,0.615875
9855,9.20755443183645e-06,0.6159375
9856,9.208501236114845e-06,0.616
9857,9.209447912507177e-06,0.6160625
9858,9.210394461097233e-06,0.616125
9859,9.211340881966931e-06,0.6161875
9860,9.21228717519701e-06,0.61625
9861,9.213233340868903e-06,0.6163125
9862,9.214179379064903e-06,0.616375
9863,9.215125289867239e-06,0.6164375
9864,9.216071073358825e-06,0.6165
9865,9.217016729624569e-06,0.6165625
9866,9.217962258750595e-06,0.616625
9867,9.218907660822767e-06,0.6166875
9868,9.219852935927356e-06,0.61675
9869,9.220798084150717e-06,0.6168125
9870,9.221743105578275e-06,0.616875
9871,9.222688000295185e-06,0.6169375
9872,9.223632768387632e-06,0.617
9873,9.224577409943636e-06,0.6170625
9874,9.225521925051921e-06,0.617125
9875,9.226466313799131e-06,0.6171875
9876,9.227410576270097e-06,0.61725
9877,9.228354712549603e-06,0.6173125
9878,9.229298722721173e-06,0.617375
9879,9.23024260686559e-06,0.6174375
9880,9.231186365062805e-06,0.6175
9881,9.232129997392051e-06,0.6175625
9882,9.23307350393202e-06,0.617625
9883,9.23401688476221e-06,0.6176875
9884,9.234960139963234e-06,0.61775
9885,9.235903269615899e-06,0.6178125
9886,9.236846273801498e-06,0.617875
9887,9.237789152601227e-06,0.6179375
9888,9.238731906095216e-06,0.618
9889,9.239674534362735e-06,0.6180625
9890,9.24061703748068e-06,0.618125
9891,9.241559415524131e-06,0.6181875
9892,9.242501668565725e-06,0.61825
9893,9.243443796674426e-06,0.6183125
9894,9.244385799916987e-06,0.618375
9895,9.245327678360358e-06,0.6184375
9896,9.246269432072982e-06,0.6185
9897,9.247211061125506e-06,0.6185625
9898,9.248152565591437e-06,0.618625
9899,9.249093945547453e-06,0.6186875
9900,9.250035201073606e-06,0.61875
9901,9.25097633225348e-06,0.6188125
9902,9.251917339172987e-06,0.618875
9903,9.252858221917671e-06,0.6189375
9904,9.253798980571951e-06,0.619
9905,9.254739615219143e-06,0.6190625
9906,9.255680125943042e-06,0.619125
9907,9.256620512827618e-06,0.6191875
9908,9.257560775957186e-06,0.61925
9909,9.258500915415794e-06,0.6193125
9910,9.259440931285316e-06,0.619375
9911,9.260380823647573e-06,0.6194375
9912,9.261320592585409e-06,0.6195
9913,9.262260238181863e-06,0.6195625
9914,9.263199760521148e-06,0.619625
9915,9.264139159689509e-06,0.6196875
9916,9.265078435772781e-06,0.61975
9917,9.266017588855578e-06,0.6198125
9918,9.266956619022582e-06,0.619875
9919,9.26789552635739e-06,0.6199375
9920,9.26883431094364e-06,0.62
9921,9.2697729728664e-06,0.6200625
9922,9.270711512209183e-06,0.620125
9923,9.271649929053131e-06,0.6201875
9924,9.272588223476628e-06,0.62025
9925,9.273526395554818e-06,0.6203125
9926,9.274464445359872e-06,0.620375
9927,9.275402372962882e-06,0.6204375
9928,9.276340178435058e-06,0.6205
9929,9.277277861848615e-06,0.6205625
9930,9.278215423277886e-06,0.620625
9931,9.279152862800279e-06,0.6206875
9932,9.280090180497573e-06,0.62075
9933,9.281027376454893e-06,0.6208125
9934,9.281964450758407e-06,0.620875
9935,9.282901403492816e-06,0.6209375
9936,9.283838234740578e-06,0.621
9937,9.284774944580994e-06,0.6210625
9938,9.285711533089592e-06,0.621125
9939,9.286648000340517e-06,0.6211875
9940,9.287584346407045e-06,0.62125
9941,9.288520571361525e-06,0.6213125
9942,9.289456675276993e-06,0.621375
9943,9.290392658226635e-06,0.6214375
9944,9.29132852028428e-06,0.6215
9945,9.292264261524659e-06,0.6215625
9946,9.293199882023028e-06,0.621625
9947,9.29413538185617e-06,0.6216875
9948,9.295070761101617e-06,0.62175
9949,9.29600601983696e-06,0.6218125
9950,9.296941158141496e-06,0.621875
9951,9.297876176096087e-06,0.6219375
9952,9.298811073780493e-06,0.622
9953,9.299745851272942e-06,0.6220625
9954,9.300680508651646e-06,0.622125
9955,9.301615045994838e-06,0.6221875
9956,9.302549463378807e-06,0.62225
9957,9.303483760877833e-06,0.6223125
9958,9.30441793856626e-06,0.622375
9959,9.305351996520366e-06,0.6224375
9960,9.30628593481793e-06,0.6225
9961,9.307219753537235e-06,0.6225625
9962,9.308153452757032e-06,0.622625
9963,9.309087032554051e-06,0.6226875
9964,9.31002049300176e-06,0.62275
9965,9.310953834171996e-06,0.6228125
9966,9.311887056136439e-06,0.622875
9967,9.312820158968185e-06,0.6229375
9968,9.31375314274126e-06,0.623
9969,9.31468600752956e-06,0.6230625
9970,9.315618753409478e-06,0.623125
9971,9.316551380461187e-06,0.6231875
9972,9.317483888764743e-06,0.62325
9973,9.318416278397962e-06,0.6233125
9974,9.319348549437742e-06,0.623375
9975,9.320280701959756e-06,0.6234375
9976,9.321212736035284e-06,0.6235
9977,9.322144651733328e-06,0.6235625
9978,9.323076449124016e-06,0.623625
9979,9.324008128279234e-06,0.6236875
9980,9.32493968927322e-06,0.62375
9981,9.325871132183719e-06,0.6238125
9982,9.326802457091649e-06,0.623875
9983,9.327733664075966e-06,0.6239375
9984,9.328664753212606e-06,0.624
9985,9.329595724577515e-06,0.6240625
9986,9.33052657824778e-06,0.624125
9987,9.331457314300773e-06,0.6241875
9988,9.33238793281368e-06,0.62425
9989,9.333318433863657e-06,0.6243125
9990,9.334248817528639e-06,0.624375
9991,9.335179083886424e-06,0.6244375
9992,9.336109233014835e-06,0.6245
9993,9.337039264992867e-06,0.6245625
9994,9.337969179898586e-06,0.624625
9995,9.338898977807114e-06,0.6246875
9996,9.339828658791516e-06,0.62475
9997,9.340758222924571e-06,0.6248125
9998,9.34168767027949e-06,0.624875
9999,9.342617000929091e-06,0.6249375
10000,9.343546214945234e-06,0.625
10001,9.344475312400311e-06,0.6250625
10002,9.345404293366928e-06,0.625125
10003,9.34633315791894e-06,0.6251875
10004,9.347261906132223e-06,0.62525
10005,9.34819053808435e-06,0.6253125
10006,9.349119053854384e-06,0.625375
10007,9.350047453523082e-06,0.6254375
10008,9.350975737173832e-06,0.6255
10009,9.351903904893005e-06,0.6255625
10010,9.352831956766543e-06,0.625625
10011,9.3537598928775e-06,0.6256875
10012,9.354687713307497e-06,0.62575
10013,9.355615418136984e-06,0.6258125
10014,9.356543007446352e-06,0.625875
10015,9.357470481317009e-06,0.6259375
10016,9.358397839829925e-06,0.626
10017,9.359325083064857e-06,0.6260625
10018,9.360252211101854e-06,0.626125
10019,9.361179224023054e-06,0.6261875
10020,9.36210612191348e-06,0.62625
10021,9.363032904860092e-06,0.6263125
10022,9.363959572949042e-06,0.626375
10023,9.36488612626417e-06,0.6264375
10024,9.365812564886978e-06,0.6265
10025,9.366738888897207e-06,0.6265625
10026,9.367665098373445e-06,0.626625
10027,9.368591193391995e-06,0.6266875
10028,9.369517174026977e-06,0.62675
10029,9.370443040353858e-06,0.6268125
10030,9.371368792450387e-06,0.626875
10031,9.372294430393133e-06,0.6269375
10032,9.373219954258003e-06,0.627
10033,9.374145364121607e-06,0.6270625
10034,9.375070660061685e-06,0.627125
10035,9.37599584215763e-06,0.6271875
10036,9.37692091049076e-06,0.62725
10037,9.377845865143918e-06,0.6273125
10038,9.378770706199653e-06,0.627375
10039,9.379695433739052e-06,0.6274375
10040,9.380620047842209e-06,0.6275
10041,9.381544548588907e-06,0.6275625
10042,9.382468936058408e-06,0.627625
10043,9.383393210328813e-06,0.6276875
10044,9.384317371477677e-06,0.62775
10045,9.38524141958416e-06,0.6278125
