,Volume,time
133,4.726942900531071e-09,0.0083125
134,4.764861789993104e-09,0.008375
135,4.802820128537962e-09,0.0084375
136,4.8408179232555245e-09,0.0085
137,4.878855179414609e-09,0.0085625
138,4.91693190360148e-09,0.008625
139,4.955048103086685e-09,0.0086875
140,4.993203785728678e-09,0.00875
141,5.031398960891433e-09,0.0088125
142,5.069633638272293e-09,0.008875
143,5.107907829424986e-09,0.0089375
144,5.146221546908212e-09,0.009
145,5.184574804318138e-09,0.0090625
146,5.222967611641041e-09,0.009125
147,5.261399974989201e-09,0.0091875
148,5.299871901588321e-09,0.00925
149,5.3383833971206e-09,0.0093125
150,5.3769344677909755e-09,0.009375
151,5.415525119565643e-09,0.0094375
152,5.454155360606521e-09,0.0095
153,5.4928252021548994e-09,0.0095625
154,5.5315346541817455e-09,0.009625
155,5.570283724588554e-09,0.0096875
156,5.609072423294989e-09,0.00975
157,5.647900759781763e-09,0.0098125
158,5.686768744434264e-09,0.009875
159,5.72567639017095e-09,0.0099375
160,5.764623707467247e-09,0.01
161,5.803610704835777e-09,0.0100625
162,5.8426373948614994e-09,0.010125
163,5.881703794305396e-09,0.0101875
164,5.920809915386995e-09,0.01025
165,5.959955764085487e-09,0.0103125
166,5.9991413459838355e-09,0.010375
167,6.038366674968765e-09,0.0104375
168,6.07763175936555e-09,0.0105
169,6.116936606649842e-09,0.0105625
170,6.156281228502058e-09,0.010625
171,6.195665635221948e-09,0.0106875
172,6.235089835347011e-09,0.01075
173,6.2745538399146235e-09,0.0108125
174,6.3140576581317004e-09,0.010875
175,6.353601297245993e-09,0.0109375
176,6.393184765234851e-09,0.011
177,6.432808068632e-09,0.0110625
178,6.472471212746873e-09,0.011125
179,6.512174205793383e-09,0.0111875
180,6.551917057935871e-09,0.01125
181,6.591699779873533e-09,0.0113125
182,6.63152238325139e-09,0.011375
183,6.6713848816412235e-09,0.0114375
184,6.711287290636495e-09,0.0115
185,6.751229623628463e-09,0.0115625
186,6.791211891803172e-09,0.011625
187,6.831234106123202e-09,0.0116875
188,6.871296275832397e-09,0.01175
189,6.911398410861387e-09,0.0118125
190,6.951540521813132e-09,0.011875
191,6.991722619786078e-09,0.0119375
192,7.031944717204757e-09,0.012
193,7.072206826877316e-09,0.0120625
194,7.1125089624205565e-09,0.012125
195,7.152851138630097e-09,0.0121875
196,7.193233370458482e-09,0.01225
197,7.23365567212564e-09,0.0123125
198,7.274118054124444e-09,0.012375
199,7.314620525777861e-09,0.0124375
200,7.3551631004905746e-09,0.0125
201,7.395745791961068e-09,0.0125625
202,7.4363686123012035e-09,0.012625
203,7.4770315760221e-09,0.0126875
204,7.517734700457528e-09,0.01275
205,7.558478000748384e-09,0.0128125
206,7.599261491194507e-09,0.012875
207,7.640085186160191e-09,0.0129375
208,7.680949101606206e-09,0.013
209,7.721853252637373e-09,0.0130625
210,7.762797651702505e-09,0.013125
211,7.803782310319556e-09,0.0131875
212,7.844807241901315e-09,0.01325
213,7.885872458209892e-09,0.0133125
214,7.926977972649892e-09,0.013375
215,7.96812379924951e-09,0.0134375
216,8.009309951025182e-09,0.0135
217,8.050536440654125e-09,0.0135625
218,8.091803280629997e-09,0.013625
219,8.133110486091489e-09,0.0136875
220,8.174458074184187e-09,0.01375
221,8.215846061832455e-09,0.0138125
222,8.257274463092107e-09,0.013875
223,8.298743290181131e-09,0.0139375
224,8.340252561036772e-09,0.014
225,8.381802296087475e-09,0.0140625
226,8.423392512269962e-09,0.014125
227,8.465023224352304e-09,0.0141875
228,8.506694445379155e-09,0.01425
229,8.54840618969269e-09,0.0143125
230,8.590158473647267e-09,0.014375
231,8.631951314151333e-09,0.0144375
232,8.673784728441652e-09,0.0145
233,8.715658732523078e-09,0.0145625
234,8.757573338829733e-09,0.014625
235,8.79952855648749e-09,0.0146875
236,8.841524394243838e-09,0.01475
237,8.883560864001036e-09,0.0148125
238,8.925637978891393e-09,0.014875
239,8.967755751843096e-09,0.0149375
240,9.009914198343764e-09,0.015
241,9.052113334769781e-09,0.0150625
242,9.094353177728467e-09,0.015125
243,9.136633745263699e-09,0.0151875
244,9.178955054772991e-09,0.01525
245,9.221317121085149e-09,0.0153125
246,9.263719958275868e-09,0.015375
247,9.30616358119092e-09,0.0154375
248,9.348648004802025e-09,0.0155
249,9.391173243747554e-09,0.0155625
250,9.433739313849783e-09,0.015625
251,9.476346231636175e-09,0.0156875
252,9.51899401423124e-09,0.01575
253,9.561682678740895e-09,0.0158125
254,9.604412242420952e-09,0.015875
255,9.647182721698459e-09,0.0159375
256,9.689994133747651e-09,0.016
257,9.732846497888644e-09,0.0160625
258,9.7757398341409e-09,0.016125
259,9.818674160689562e-09,0.0161875
260,9.861649494442435e-09,0.01625
261,9.90466585387604e-09,0.0163125
262,9.947723256633518e-09,0.016375
263,9.990821718540892e-09,0.0164375
264,1.0033961255024527e-08,0.0165
265,1.0077141881896607e-08,0.0165625
266,1.012036361467115e-08,0.016625
267,1.0163626467851087e-08,0.0166875
268,1.0206930454970375e-08,0.01675
269,1.0250275588441767e-08,0.0168125
270,1.0293661880976236e-08,0.016875
271,1.0337089347145052e-08,0.0169375
272,1.0380558001509426e-08,0.017
273,1.0424067857361096e-08,0.0170625
274,1.0467618927748436e-08,0.017125
275,1.0511211227261564e-08,0.0171875
276,1.0554844774665074e-08,0.01725
277,1.0598519589656651e-08,0.0173125
278,1.0642235689819196e-08,0.017375
279,1.0685993091796203e-08,0.0174375
280,1.0729791812437425e-08,0.0175
281,1.0773631869022167e-08,0.0175625
282,1.0817513279739534e-08,0.017625
283,1.0861436063436255e-08,0.0176875
284,1.0905400238549888e-08,0.01775
285,1.0949405824478054e-08,0.0178125
286,1.0993452841214646e-08,0.017875
287,1.1037541307515088e-08,0.0179375
288,1.1081671243523884e-08,0.018
289,1.1125842670859189e-08,0.0180625
290,1.1170055609536103e-08,0.018125
291,1.1214310079691287e-08,0.0181875
292,1.1258606104085316e-08,0.01825
293,1.1302943705983713e-08,0.0183125
294,1.1347322906698104e-08,0.018375
295,1.1391743726391164e-08,0.0184375
296,1.1436206185109532e-08,0.0185
297,1.1480710303998183e-08,0.0185625
298,1.1525256103980689e-08,0.018625
299,1.1569843603031692e-08,0.0186875
300,1.1614472821409369e-08,0.01875
301,1.1659143781379355e-08,0.0188125
302,1.170385650231979e-08,0.018875
303,1.1748611000610717e-08,0.0189375
304,1.1793407296797646e-08,0.019
305,1.1838245413123092e-08,0.0190625
306,1.1883125368762813e-08,0.019125
307,1.1928047183271201e-08,0.0191875
308,1.1973010878026818e-08,0.01925
309,1.2018016472708177e-08,0.0193125
310,1.206306398856895e-08,0.019375
311,1.2108153448077761e-08,0.0194375
312,1.2153284871569402e-08,0.0195
313,1.2198458279416345e-08,0.0195625
314,1.2243673692206647e-08,0.019625
315,1.2288931130207613e-08,0.0196875
316,1.2334230609607558e-08,0.01975
317,1.2379572144026667e-08,0.0198125
318,1.2424955749131522e-08,0.019875
319,1.2470381443435659e-08,0.0199375
320,1.2515849246540784e-08,0.02
321,1.2561359181990191e-08,0.0200625
322,1.2606911272390572e-08,0.020125
323,1.2652505535610273e-08,0.0201875
324,1.2698141992703792e-08,0.02025
325,1.2743820666520148e-08,0.0203125
326,1.2789541578529043e-08,0.020375
327,1.2835304752149984e-08,0.0204375
328,1.2881110212013612e-08,0.0205
329,1.2926957980584566e-08,0.0205625
330,1.297284808061682e-08,0.020625
331,1.3018780535945698e-08,0.0206875
332,1.306475536951107e-08,0.02075
333,1.3110772604922741e-08,0.0208125
334,1.3156832265036235e-08,0.020875
335,1.3202934374402146e-08,0.0209375
336,1.3249078958206101e-08,0.021
337,1.3295266037062856e-08,0.0210625
338,1.3341495630795477e-08,0.021125
339,1.3387767761694941e-08,0.0211875
340,1.3434082451281346e-08,0.02125
341,1.34804397175673e-08,0.0213125
342,1.3526839577500326e-08,0.021375
343,1.3573282053002584e-08,0.0214375
344,1.3619767165574802e-08,0.0215
345,1.3666294936418178e-08,0.0215625
346,1.3712865388429672e-08,0.021625
347,1.3759478544738167e-08,0.0216875
348,1.3806134425956648e-08,0.02175
349,1.3852833050750214e-08,0.0218125
350,1.389957443966234e-08,0.021875
351,1.3946358615533782e-08,0.0219375
352,1.3993185597926463e-08,0.022
353,1.4040055407283411e-08,0.0220625
354,1.4086968066267765e-08,0.022125
355,1.4133923599306073e-08,0.0221875
356,1.4180922032081808e-08,0.02225
357,1.4227963389241902e-08,0.0223125
358,1.4275047691529605e-08,0.022375
359,1.4322174960806305e-08,0.0224375
360,1.4369345223155413e-08,0.0225
361,1.441655850191967e-08,0.0225625
362,1.4463814816852776e-08,0.022625
363,1.4511114190609904e-08,0.0226875
364,1.4558456646645015e-08,0.02275
365,1.4605842207034234e-08,0.0228125
366,1.4653270894678574e-08,0.022875
367,1.470074273340308e-08,0.0229375
368,1.474825774599737e-08,0.023
369,1.4795815953421984e-08,0.0230625
370,1.4843417378238891e-08,0.023125
371,1.4891062045961633e-08,0.0231875
372,1.4938749983375336e-08,0.02325
373,1.498648121478245e-08,0.0233125
374,1.5034255762804616e-08,0.023375
375,1.5082073651695092e-08,0.0234375
376,1.5129934906494686e-08,0.0235
377,1.517783955153916e-08,0.0235625
378,1.5225787608850682e-08,0.023625
379,1.527377910109247e-08,0.0236875
380,1.5321814051378335e-08,0.02375
381,1.53698924827379e-08,0.0238125
382,1.5418014418960218e-08,0.023875
383,1.5466179883999022e-08,0.0239375
384,1.5514388902963357e-08,0.024
385,1.5562641504043644e-08,0.0240625
386,1.5610937715642023e-08,0.024125
387,1.5659277563205892e-08,0.0241875
388,1.5707661074505195e-08,0.02425
389,1.575608827759125e-08,0.0243125
390,1.5804559198291783e-08,0.024375
391,1.5853073864670208e-08,0.0244375
392,1.5901632306333685e-08,0.0245
393,1.5950234552427006e-08,0.0245625
394,1.5998880627924166e-08,0.024625
395,1.6047570558555768e-08,0.0246875
396,1.6096304371312498e-08,0.02475
397,1.6145082089890448e-08,0.0248125
398,1.6193903737738415e-08,0.024875
399,1.6242769341412754e-08,0.0249375
400,1.629167892677915e-08,0.025
401,1.6340632519812472e-08,0.0250625
402,1.6389630146925942e-08,0.025125
403,1.643867183317476e-08,0.0251875
404,1.6487757607259298e-08,0.02525
405,1.6536887498697316e-08,0.0253125
406,1.6586061531909642e-08,0.025375
407,1.6635279733383753e-08,0.0254375
408,1.668454213309526e-08,0.0255
409,1.673384876053116e-08,0.0255625
410,1.678319964049223e-08,0.025625
411,1.683259480228964e-08,0.0256875
412,1.688203427530985e-08,0.02575
413,1.6931518083904583e-08,0.0258125
414,1.6981046253982303e-08,0.025875
415,1.703061881439967e-08,0.0259375
416,1.708023579193472e-08,0.026
417,1.7129897212915405e-08,0.0260625
418,1.7179603105603354e-08,0.026125
419,1.7229353498573418e-08,0.0261875
420,1.727914841877315e-08,0.02625
421,1.73289878902827e-08,0.0263125
422,1.737887193979071e-08,0.026375
423,1.7428800594353866e-08,0.0264375
424,1.747877388030172e-08,0.0265
425,1.7528791822602764e-08,0.0265625
426,1.7578854445277628e-08,0.026625
427,1.7628961775094998e-08,0.0266875
428,1.767911383923205e-08,0.02675
429,1.772931066278846e-08,0.0268125
430,1.7779552268020187e-08,0.026875
431,1.7829838681096334e-08,0.0269375
432,1.7880169930981072e-08,0.027
433,1.7930546043981757e-08,0.0270625
434,1.798096704478821e-08,0.027125
435,1.80314329614729e-08,0.0271875
436,1.8081943821543874e-08,0.02725
437,1.813249965115952e-08,0.0273125
438,1.8183100477615072e-08,0.027375
439,1.82337463322791e-08,0.0274375
440,1.8284437245770594e-08,0.0275
441,1.8335173245043254e-08,0.0275625
442,1.838595435849793e-08,0.027625
443,1.8436780613730935e-08,0.0276875
444,1.848765203919995e-08,0.02775
445,1.853856866327259e-08,0.0278125
446,1.858953051309472e-08,0.027875
447,1.8640537614971072e-08,0.0279375
448,1.869158999545632e-08,0.028
449,1.8742687681779576e-08,0.0280625
450,1.8793830700632105e-08,0.028125
451,1.884501907975006e-08,0.0281875
452,1.889625284536626e-08,0.02825
453,1.8947532022209824e-08,0.0283125
454,1.899885663543511e-08,0.028375
455,1.9050226708388154e-08,0.0284375
456,1.910164226509306e-08,0.0285
457,1.9153103332793014e-08,0.0285625
458,1.9204609937593177e-08,0.028625
459,1.92561621050514e-08,0.0286875
460,1.9307759864341446e-08,0.02875
461,1.9359403246370512e-08,0.0288125
462,1.9411092275985444e-08,0.028875
463,1.9462826975471198e-08,0.0289375
464,1.9514607370798705e-08,0.029
465,1.956643348793455e-08,0.0290625
466,1.961830535333347e-08,0.029125
467,1.9670222994450728e-08,0.0291875
468,1.9722186439933477e-08,0.02925
469,1.977419571811392e-08,0.0293125
470,1.982625085632924e-08,0.029375
471,1.9878351880434114e-08,0.0294375
472,1.9930498812105805e-08,0.0295
473,1.9982691671317542e-08,0.0295625
474,2.0034930480075793e-08,0.029625
475,2.008721526415107e-08,0.0296875
476,2.0139546049776008e-08,0.02975
477,2.019192286246722e-08,0.0298125
478,2.0244345731308186e-08,0.029875
479,2.029681468616243e-08,0.0299375
480,2.0349329753883968e-08,0.03
481,2.0401890961834672e-08,0.0300625
482,2.045449833632023e-08,0.030125
483,2.0507151903779448e-08,0.0301875
484,2.055985169330929e-08,0.03025
485,2.0612597734784043e-08,0.0303125
486,2.0665390057887388e-08,0.030375
487,2.0718228695859206e-08,0.0304375
488,2.0771113682891697e-08,0.0305
489,2.0824045053004502e-08,0.0305625
490,2.087702284061787e-08,0.030625
491,2.0930047077970813e-08,0.0306875
492,2.0983117797153663e-08,0.03075
493,2.103623502962148e-08,0.0308125
494,2.108939880517033e-08,0.030875
495,2.1142609152798537e-08,0.0309375
496,2.119586609846773e-08,0.031
497,2.1249169666243077e-08,0.0310625
498,2.1302519882842057e-08,0.031125
499,2.1355916776047823e-08,0.0311875
500,2.1409360375081322e-08,0.03125
501,2.1462850709560655e-08,0.0313125
502,2.1516387811037392e-08,0.031375
503,2.1569971714179017e-08,0.0314375
504,2.1623602455979697e-08,0.0315
505,2.167728007251339e-08,0.0315625
506,2.1731004596204623e-08,0.031625
507,2.1784776060486935e-08,0.0316875
508,2.1838594500117578e-08,0.03175
509,2.1892459942509312e-08,0.0318125
510,2.1946372413963593e-08,0.031875
511,2.200033194160275e-08,0.0319375
512,2.205433855331494e-08,0.032
513,2.2108392279477146e-08,0.0320625
514,2.2162493150278718e-08,0.032125
515,2.221664119396617e-08,0.0321875
516,2.2270836441797412e-08,0.03225
517,2.232507892664233e-08,0.0323125
518,2.2379368679758396e-08,0.032375
519,2.2433705732932083e-08,0.0324375
520,2.2488090120227765e-08,0.0325
521,2.254252187433068e-08,0.0325625
522,2.2597001025384063e-08,0.032625
523,2.2651527604292073e-08,0.0326875
524,2.2706101642189243e-08,0.03275
525,2.2760723170726004e-08,0.0328125
526,2.2815392222920164e-08,0.032875
527,2.2870108831800804e-08,0.0329375
528,2.2924873030570873e-08,0.033
529,2.297968485156782e-08,0.0330625
530,2.3034544327536e-08,0.033125
531,2.3089451490944304e-08,0.0331875
532,2.3144406375863673e-08,0.03325
533,2.3199409018784662e-08,0.0333125
534,2.3254459455271797e-08,0.033375
535,2.330955771834005e-08,0.0334375
536,2.3364703840760264e-08,0.0335
537,2.3419897857929905e-08,0.0335625
538,2.3475139805116987e-08,0.033625
539,2.353042971642739e-08,0.0336875
540,2.3585767624005634e-08,0.03375
541,2.3641153562582587e-08,0.0338125
542,2.3696587566881453e-08,0.033875
543,2.3752069669758638e-08,0.0339375
544,2.3807599905167596e-08,0.034
545,2.386317830731432e-08,0.0340625
546,2.3918804909238935e-08,0.034125
547,2.3974479743937292e-08,0.0341875
548,2.403020284436203e-08,0.03425
549,2.408597424338203e-08,0.0343125
550,2.4141793972935593e-08,0.034375
551,2.4197662064415384e-08,0.0344375
552,2.4253578549978322e-08,0.0345
553,2.4309543461059744e-08,0.0345625
554,2.4365556828656232e-08,0.034625
555,2.4421618684309133e-08,0.0346875
556,2.447772905971218e-08,0.03475
557,2.453388798869483e-08,0.0348125
558,2.4590095505373504e-08,0.034875
559,2.4646351642791688e-08,0.0349375
560,2.4702656433336053e-08,0.035
561,2.4759009911009845e-08,0.0350625
562,2.4815412111504936e-08,0.035125
563,2.4871863068526245e-08,0.0351875
564,2.4928362814781645e-08,0.03525
565,2.4984911383930624e-08,0.0353125
566,2.5041508811051784e-08,0.035375
567,2.5098155132196714e-08,0.0354375
568,2.5154850382023368e-08,0.0355
569,2.5211594596153843e-08,0.0355625
570,2.5268387808874225e-08,0.035625
571,2.5325230052373672e-08,0.0356875
572,2.5382121360322754e-08,0.03575
573,2.543906176541409e-08,0.0358125
574,2.5496051301490672e-08,0.035875
575,2.555309000542757e-08,0.0359375
576,2.5610177912895694e-08,0.036
577,2.5667315055547228e-08,0.0360625
578,2.5724501465100435e-08,0.036125
579,2.5781737173452993e-08,0.0361875
580,2.5839022216352098e-08,0.03625
581,2.589635662726047e-08,0.0363125
582,2.5953740437133248e-08,0.036375
583,2.6011173679604927e-08,0.0364375
584,2.606865639187281e-08,0.0365
585,2.612618860859144e-08,0.0365625
586,2.6183770362590152e-08,0.036625
587,2.6241401688177687e-08,0.0366875
588,2.629908262171885e-08,0.03675
589,2.6356813198212776e-08,0.0368125
590,2.6414593452646848e-08,0.036875
591,2.6472423420813793e-08,0.0369375
592,2.6530303140349684e-08,0.037
593,2.658823264908526e-08,0.0370625
594,2.6646211983132435e-08,0.037125
595,2.6704241179032536e-08,0.0371875
596,2.6762320277137244e-08,0.03725
597,2.6820449317006023e-08,0.0373125
598,2.687862833811676e-08,0.037375
599,2.6936857379233954e-08,0.0374375
600,2.6995136474706908e-08,0.0375
601,2.7053465660250443e-08,0.0375625
602,2.711184497424373e-08,0.037625
603,2.717027445512359e-08,0.0376875
604,2.7228754136990582e-08,0.03775
605,2.7287284051849543e-08,0.0378125
606,2.7345864233778227e-08,0.037875
607,2.740449471920132e-08,0.0379375
608,2.7463175543114798e-08,0.038
609,2.7521906741393003e-08,0.0380625
610,2.7580688351654364e-08,0.038125
611,2.7639520413209374e-08,0.0381875
612,2.7698402965276163e-08,0.03825
613,2.775733604973863e-08,0.0383125
614,2.7816319710679008e-08,0.038375
615,2.787535398991753e-08,0.0384375
616,2.7934438926517637e-08,0.0385
617,2.7993574559056812e-08,0.0385625
618,2.805276092539587e-08,0.038625
619,2.8111998061846842e-08,0.0386875
620,2.81712860050189e-08,0.03875
621,2.8230624791462023e-08,0.0388125
622,2.8290014455600115e-08,0.038875
623,2.83494550323313e-08,0.0389375
624,2.8408946558400296e-08,0.039
625,2.8468489070803978e-08,0.0390625
626,2.8528082606503362e-08,0.039125
627,2.858772720376991e-08,0.0391875
628,2.8647422900824596e-08,0.03925
629,2.8707169735733875e-08,0.0393125
630,2.8766967746120014e-08,0.039375
631,2.8826816970814608e-08,0.0394375
632,2.8886717448704555e-08,0.0395
633,2.8946669215982613e-08,0.0395625
634,2.9006672310586164e-08,0.039625
635,2.906672677342659e-08,0.0396875
636,2.9126832643546265e-08,0.03975
637,2.9186989958031442e-08,0.0398125
638,2.924719875854691e-08,0.039875
639,2.930745908762271e-08,0.0399375
640,2.936777098541111e-08,0.04
641,2.9428134492718758e-08,0.0400625
642,2.948854965253183e-08,0.040125
643,2.9549016506971457e-08,0.0401875
644,2.960953509512992e-08,0.04025
645,2.967010545673333e-08,0.0403125
646,2.9730727631547622e-08,0.040375
647,2.9791401657068607e-08,0.0404375
648,2.985212757114522e-08,0.0405
649,2.991290541172866e-08,0.0405625
650,2.9973735214734074e-08,0.040625
651,3.003461701745286e-08,0.0406875
652,3.009555086001138e-08,0.04075
653,3.015653678159805e-08,0.0408125
654,3.021757481938448e-08,0.040875
655,3.02786650094654e-08,0.0409375
656,3.033980738707431e-08,0.041
657,3.040100198959976e-08,0.0410625
658,3.046224885587102e-08,0.041125
659,3.052354802141821e-08,0.0411875
660,3.0584899520757394e-08,0.04125
661,3.0646303390517555e-08,0.0413125
662,3.0707759667581896e-08,0.041375
663,3.076926838962165e-08,0.0414375
664,3.083082959644552e-08,0.0415
665,3.089244333194462e-08,0.0415625
666,3.095410963430782e-08,0.041625
667,3.101582853932774e-08,0.0416875
668,3.107760008413926e-08,0.04175
669,3.113942430525381e-08,0.0418125
670,3.120130123810307e-08,0.041875
671,3.1263230918806086e-08,0.0419375
672,3.132521338438866e-08,0.042
673,3.138724867674269e-08,0.0420625
674,3.144933683778891e-08,0.042125
675,3.151147790959794e-08,0.0421875
676,3.157367193136403e-08,0.04225
677,3.1635918943063296e-08,0.0423125
678,3.1698218985199056e-08,0.042375
679,3.176057209616029e-08,0.0424375
680,3.182297831419771e-08,0.0425
681,3.188543768067951e-08,0.0425625
682,3.194795023812939e-08,0.042625
683,3.201051602817769e-08,0.0426875
684,3.2073135087784866e-08,0.04275
685,3.213580745221477e-08,0.0428125
686,3.2198533160900634e-08,0.042875
687,3.226131225317714e-08,0.0429375
688,3.232414476829485e-08,0.043
689,3.2387030744461374e-08,0.0430625
690,3.2449970218199763e-08,0.043125
691,3.251296322965764e-08,0.0431875
692,3.2576009820203e-08,0.04325
693,3.263911003104076e-08,0.0433125
694,3.2702263904569015e-08,0.043375
695,3.2765471482944686e-08,0.0434375
696,3.282873280748218e-08,0.0435
697,3.2892047920774894e-08,0.0435625
698,3.295541686533492e-08,0.043625
699,3.301883968285188e-08,0.0436875
700,3.3082316415550644e-08,0.04375
701,3.314584710545012e-08,0.0438125
702,3.320943179267307e-08,0.043875
703,3.3273070520241865e-08,0.0439375
704,3.3336763334064345e-08,0.044
705,3.3400510276612226e-08,0.0440625
706,3.346431138904598e-08,0.044125
707,3.352816671829148e-08,0.0441875
708,3.3592076313492186e-08,0.04425
709,3.365604022052898e-08,0.0443125
710,3.372005848358385e-08,0.044375
711,3.3784131146356274e-08,0.0444375
712,3.3848258253324025e-08,0.0445
713,3.391243984979022e-08,0.0445625
714,3.397667597990074e-08,0.044625
715,3.40409666865783e-08,0.0446875
716,3.410531201192362e-08,0.04475
717,3.416971199644686e-08,0.0448125
718,3.423416668508945e-08,0.044875
719,3.429867612239008e-08,0.0449375
720,3.436324035021715e-08,0.045
721,3.442785941142007e-08,0.0450625
722,3.4492533352579823e-08,0.045125
723,3.455726221750037e-08,0.0451875
724,3.462204604719655e-08,0.04525
725,3.468688488514724e-08,0.0453125
726,3.475177877916598e-08,0.045375
727,3.481672777785298e-08,0.0454375
728,3.488173192842407e-08,0.0455
729,3.4946791276784385e-08,0.0455625
730,3.501190586505255e-08,0.045625
731,3.5077075734398415e-08,0.0456875
732,3.514230092776344e-08,0.04575
733,3.520758148927874e-08,0.0458125
734,3.527291746213935e-08,0.045875
735,3.533830889037692e-08,0.0459375
736,3.5403755819654283e-08,0.046
