,Volume,time
4634,1.341797752909021e-06,0.289625
4635,1.3426575047797992e-06,0.2896875
4636,1.3435175556662695e-06,0.28975
4637,1.3443779055142862e-06,0.2898125
4638,1.3452385542703654e-06,0.289875
4639,1.3460995018801478e-06,0.2899375
4640,1.3469607482827926e-06,0.29
4641,1.3478222934193763e-06,0.2900625
4642,1.3486841372352516e-06,0.290125
4643,1.3495462796741584e-06,0.2901875
4644,1.35040872068244e-06,0.29025
4645,1.3512714602028806e-06,0.2903125
4646,1.3521344981783368e-06,0.290375
4647,1.3529978345528728e-06,0.2904375
4648,1.3538614692710924e-06,0.2905
4649,1.3547254022841234e-06,0.2905625
4650,1.3555896335446186e-06,0.290625
4651,1.356454163006616e-06,0.2906875
4652,1.3573189906241887e-06,0.29075
4653,1.358184116351742e-06,0.2908125
4654,1.3590495401505338e-06,0.290875
4655,1.3599152619794842e-06,0.2909375
4656,1.3607812817973455e-06,0.291
4657,1.361647599560144e-06,0.2910625
4658,1.3625142152241589e-06,0.291125
4659,1.3633811287525992e-06,0.2911875
4660,1.3642483401059668e-06,0.29125
4661,1.3651158492432656e-06,0.2913125
4662,1.365983656121059e-06,0.291375
4663,1.3668517606971703e-06,0.2914375
4664,1.36772016293241e-06,0.2915
4665,1.3685888627806511e-06,0.2915625
4666,1.3694578601937927e-06,0.291625
4667,1.3703271551248772e-06,0.2916875
4668,1.371196747525625e-06,0.29175
4669,1.3720666373462497e-06,0.2918125
4670,1.3729368245351133e-06,0.291875
4671,1.373807309041947e-06,0.2919375
4672,1.3746780908182545e-06,0.292
4673,1.3755491698145852e-06,0.2920625
4674,1.3764205459811212e-06,0.292125
4675,1.3772922192704764e-06,0.2921875
4676,1.3781641896315543e-06,0.29225
4677,1.3790364570152784e-06,0.2923125
4678,1.3799090213756624e-06,0.292375
4679,1.3807818826593236e-06,0.2924375
4680,1.3816550408116037e-06,0.2925
4681,1.3825284957783882e-06,0.2925625
4682,1.3834022475047617e-06,0.292625
4683,1.3842762959364747e-06,0.2926875
4684,1.3851506410131463e-06,0.29275
4685,1.3860252826723188e-06,0.2928125
4686,1.3869002208518472e-06,0.292875
4687,1.387775455490255e-06,0.2929375
4688,1.38865098652879e-06,0.293
4689,1.3895268139017176e-06,0.2930625
4690,1.3904029375404153e-06,0.293125
4691,1.3912793573734675e-06,0.2931875
4692,1.3921560733275896e-06,0.29325
4693,1.3930330853366476e-06,0.2933125
4694,1.3939103933343637e-06,0.293375
4695,1.3947879972519575e-06,0.2934375
4696,1.3956658970241674e-06,0.2935
4697,1.3965440925802772e-06,0.2935625
4698,1.3974225838479933e-06,0.293625
4699,1.3983013707620767e-06,0.2936875
4700,1.3991804532583173e-06,0.29375
4701,1.4000598312729397e-06,0.2938125
4702,1.4009395047378791e-06,0.293875
4703,1.4018194735841496e-06,0.2939375
4704,1.4026997377474546e-06,0.294
4705,1.403580297161873e-06,0.2940625
4706,1.4044611517635179e-06,0.294125
4707,1.4053423014887418e-06,0.2941875
4708,1.4062237462730332e-06,0.29425
4709,1.40710548605976e-06,0.2943125
4710,1.4079875207895926e-06,0.294375
4711,1.4088698504062943e-06,0.2944375
4712,1.4097524748565875e-06,0.2945
4713,1.410635394085731e-06,0.2945625
4714,1.4115186080436166e-06,0.294625
4715,1.4124021166782261e-06,0.2946875
4716,1.4132859199397796e-06,0.29475
4717,1.4141700177787739e-06,0.2948125
4718,1.415054410142979e-06,0.294875
4719,1.4159390969800616e-06,0.2949375
4720,1.4168240782373584e-06,0.295
4721,1.4177093538622375e-06,0.2950625
4722,1.4185949237973532e-06,0.295125
4723,1.419480787984643e-06,0.2951875
4724,1.4203669463686943e-06,0.29525
4725,1.4212533988957085e-06,0.2953125
4726,1.42214014551592e-06,0.295375
4727,1.4230271861732167e-06,0.2954375
4728,1.4239145208107797e-06,0.2955
4729,1.4248021493823746e-06,0.2955625
4730,1.4256900718429882e-06,0.295625
4731,1.4265782881454e-06,0.2956875
4732,1.4274667982380255e-06,0.29575
4733,1.42835560207108e-06,0.2958125
4734,1.4292446995992454e-06,0.295875
4735,1.43013409077823e-06,0.2959375
4736,1.4310237755646655e-06,0.296
4737,1.4319137539138467e-06,0.2960625
4738,1.4328040257828727e-06,0.296125
4739,1.4336945911224385e-06,0.2961875
4740,1.4345854498818494e-06,0.29625
4741,1.4354766020153848e-06,0.2963125
4742,1.4363680474781043e-06,0.296375
4743,1.437259786224966e-06,0.2964375
4744,1.4381518182077513e-06,0.2965
4745,1.4390441433747897e-06,0.2965625
4746,1.4399367616774589e-06,0.296625
4747,1.4408296730681982e-06,0.2966875
4748,1.441722877497505e-06,0.29675
4749,1.4426163749114414e-06,0.2968125
4750,1.4435101652544556e-06,0.296875
4751,1.4444042484795562e-06,0.2969375
4752,1.4452986245381192e-06,0.297
4753,1.4461932933801703e-06,0.2970625
4754,1.4470882549511132e-06,0.297125
4755,1.4479835091939258e-06,0.2971875
4756,1.4488790560596026e-06,0.29725
4757,1.4497748954975674e-06,0.2973125
4758,1.4506710274580072e-06,0.297375
4759,1.4515674518897179e-06,0.2974375
4760,1.4524641687383356e-06,0.2975
4761,1.4533611779553568e-06,0.2975625
4762,1.4542584794906413e-06,0.297625
4763,1.4551560732944238e-06,0.2976875
4764,1.4560539593153037e-06,0.29775
4765,1.4569521375009053e-06,0.2978125
4766,1.4578506078014902e-06,0.297875
4767,1.4587493701651797e-06,0.2979375
4768,1.4596484245377415e-06,0.298
4769,1.46054777086188e-06,0.2980625
4770,1.461447409082194e-06,0.298125
4771,1.4623473391409055e-06,0.2981875
4772,1.463247560976076e-06,0.29825
4773,1.4641480745265525e-06,0.2983125
4774,1.4650488797296648e-06,0.298375
4775,1.4659499765283292e-06,0.2984375
4776,1.4668513648649708e-06,0.2985
4777,1.4677530446776751e-06,0.2985625
4778,1.4686550159057637e-06,0.298625
4779,1.4695572784893084e-06,0.2986875
4780,1.4704598323731006e-06,0.29875
4781,1.4713626774963129e-06,0.2988125
4782,1.4722658137996108e-06,0.298875
4783,1.473169241226677e-06,0.2989375
4784,1.474072959722952e-06,0.299
4785,1.4749769692386173e-06,0.2990625
4786,1.4758812697179733e-06,0.299125
4787,1.4767858611055577e-06,0.2991875
4788,1.4776907433469682e-06,0.29925
4789,1.4785959163861085e-06,0.2993125
4790,1.4795013801665567e-06,0.299375
4791,1.4804071346275452e-06,0.2994375
4792,1.4813131797048872e-06,0.2995
4793,1.4822195153312436e-06,0.2995625
4794,1.483126141438293e-06,0.299625
4795,1.484033057958108e-06,0.2996875
4796,1.4849402648205006e-06,0.29975
4797,1.485847761958536e-06,0.2998125
4798,1.4867555493023297e-06,0.299875
4799,1.4876636267789876e-06,0.2999375
4800,1.4885719943178365e-06,0.3
4801,1.489480651851545e-06,0.3000625
4802,1.4903895993199013e-06,0.300125
4803,1.4912988366619205e-06,0.3001875
4804,1.4922083638127387e-06,0.30025
4805,1.4931181807066616e-06,0.3003125
4806,1.4940282872795253e-06,0.300375
4807,1.4949386834732073e-06,0.3004375
4808,1.4958493692267602e-06,0.3005
4809,1.4967603444770006e-06,0.3005625
4810,1.4976716091608966e-06,0.300625
4811,1.498583163214647e-06,0.3006875
4812,1.4994950065778102e-06,0.30075
4813,1.500407139194331e-06,0.3008125
4814,1.5013195610052885e-06,0.300875
4815,1.502232271949138e-06,0.3009375
4816,1.5031452719653525e-06,0.301
4817,1.5040585609972857e-06,0.3010625
4818,1.5049721389868016e-06,0.301125
4819,1.5058860058747193e-06,0.3011875
4820,1.5068001616009438e-06,0.30125
4821,1.5077146061064896e-06,0.3013125
4822,1.508629339338468e-06,0.301375
4823,1.5095443612434498e-06,0.3014375
4824,1.5104596717698641e-06,0.3015
4825,1.5113752708668293e-06,0.3015625
4826,1.5122911584822546e-06,0.301625
4827,1.5132073345638867e-06,0.3016875
4828,1.5141237990586597e-06,0.30175
4829,1.515040551910173e-06,0.3018125
4830,1.5159575930603428e-06,0.301875
4831,1.5168749224505225e-06,0.3019375
4832,1.51779254002003e-06,0.302
4833,1.5187104457105506e-06,0.3020625
4834,1.5196286394645049e-06,0.302125
4835,1.520547121217214e-06,0.3021875
4836,1.5214658909015223e-06,0.30225
4837,1.522384948450748e-06,0.3023125
4838,1.523304293799531e-06,0.302375
4839,1.5242239268822055e-06,0.3024375
4840,1.5251438476303873e-06,0.3025
4841,1.526064055975457e-06,0.3025625
4842,1.5269845518492923e-06,0.302625
4843,1.5279053351864847e-06,0.3026875
4844,1.5288264059249698e-06,0.30275
4845,1.529747764005556e-06,0.3028125
4846,1.530669409370147e-06,0.302875
4847,1.5315913419610018e-06,0.3029375
4848,1.5325135617211754e-06,0.303
4849,1.533436068589374e-06,0.3030625
4850,1.5343588625004348e-06,0.303125
4851,1.5352819433872952e-06,0.3031875
4852,1.5362053111782696e-06,0.30325
4853,1.5371289658011238e-06,0.3033125
4854,1.5380529071811747e-06,0.303375
4855,1.5389771352358177e-06,0.3034375
4856,1.5399016498824281e-06,0.3035
4857,1.5408264510385299e-06,0.3035625
4858,1.5417515386240492e-06,0.303625
4859,1.542676912557918e-06,0.3036875
4860,1.5436025727543162e-06,0.30375
4861,1.5445285191329988e-06,0.3038125
4862,1.5454547516106791e-06,0.303875
4863,1.5463812701009074e-06,0.3039375
4864,1.5473080745237303e-06,0.304
4865,1.5482351647986844e-06,0.3040625
4866,1.5491625408464025e-06,0.304125
4867,1.5500902025872704e-06,0.3041875
4868,1.55101814994038e-06,0.30425
4869,1.5519463828263764e-06,0.3043125
4870,1.5528749011666538e-06,0.304375
4871,1.553803704888628e-06,0.3044375
4872,1.5547327939155503e-06,0.3045
4873,1.5556621681682158e-06,0.3045625
4874,1.556591827574811e-06,0.304625
4875,1.5575217720663486e-06,0.3046875
4876,1.558452001575285e-06,0.30475
4877,1.5593825160333658e-06,0.3048125
4878,1.5603133153735937e-06,0.304875
4879,1.5612443995321141e-06,0.3049375
4880,1.5621757684459614e-06,0.305
4881,1.5631074220545192e-06,0.3050625
4882,1.5640393602966873e-06,0.305125
4883,1.564971583111747e-06,0.3051875
4884,1.5659040904393925e-06,0.30525
4885,1.5668368822219465e-06,0.3053125
4886,1.5677699584036363e-06,0.305375
4887,1.5687033189280263e-06,0.3054375
4888,1.5696369637391948e-06,0.3055
4889,1.570570892780613e-06,0.3055625
4890,1.571505105994736e-06,0.305625
4891,1.572439603322669e-06,0.3056875
4892,1.5733743847068398e-06,0.30575
4893,1.5743094500872517e-06,0.3058125
4894,1.5752447994036666e-06,0.305875
4895,1.5761804325975625e-06,0.3059375
4896,1.577116349610056e-06,0.306
4897,1.5780525503839105e-06,0.3060625
4898,1.5789890348636548e-06,0.306125
4899,1.579925802994522e-06,0.3061875
4900,1.5808628547221952e-06,0.30625
4901,1.5818001899904098e-06,0.3063125
4902,1.5827378087448114e-06,0.306375
4903,1.5836757109289395e-06,0.3064375
4904,1.5846138964876011e-06,0.3065
4905,1.5855523653683562e-06,0.3065625
4906,1.5864911175165421e-06,0.306625
4907,1.5874301528762712e-06,0.3066875
4908,1.5883694713898194e-06,0.30675
4909,1.5893090729970982e-06,0.3068125
4910,1.5902489576382627e-06,0.306875
4911,1.5911891252540897e-06,0.3069375
4912,1.5921295757858177e-06,0.307
4913,1.5930703091731954e-06,0.3070625
4914,1.5940113253558402e-06,0.307125
4915,1.5949526242716816e-06,0.3071875
4916,1.5958942058590526e-06,0.30725
4917,1.5968360700529869e-06,0.3073125
4918,1.597778216784073e-06,0.307375
4919,1.5987206459817932e-06,0.3074375
4920,1.5996633575728192e-06,0.3075
4921,1.6006063514867081e-06,0.3075625
4922,1.6015496276556655e-06,0.307625
4923,1.6024931860110554e-06,0.3076875
4924,1.6034370264874607e-06,0.30775
4925,1.6043811490210832e-06,0.3078125
4926,1.6053255535471055e-06,0.307875
4927,1.6062702400020223e-06,0.3079375
4928,1.6072152083265769e-06,0.308
4929,1.6081604584658004e-06,0.3080625
4930,1.6091059903619026e-06,0.308125
4931,1.6100518039539237e-06,0.3081875
4932,1.6109978991797705e-06,0.30825
4933,1.6119442759786443e-06,0.3083125
4934,1.6128909342881276e-06,0.308375
4935,1.6138378740439564e-06,0.3084375
4936,1.6147850951820335e-06,0.3085
4937,1.6157325976339347e-06,0.3085625
4938,1.6166803813315905e-06,0.308625
4939,1.6176284462089302e-06,0.3086875
4940,1.6185767922030964e-06,0.30875
4941,1.6195254192510946e-06,0.3088125
4942,1.6204743272866172e-06,0.308875
4943,1.6214235162470831e-06,0.3089375
4944,1.6223729860743548e-06,0.309
4945,1.6233227367059624e-06,0.3090625
4946,1.6242727680787757e-06,0.309125
4947,1.6252230801305824e-06,0.3091875
4948,1.6261736728014185e-06,0.30925
4949,1.627124546030077e-06,0.3093125
4950,1.628075699751923e-06,0.309375
4951,1.6290271339046014e-06,0.3094375
4952,1.6299788484309854e-06,0.3095
4953,1.6309308432738433e-06,0.3095625
4954,1.631883118374883e-06,0.309625
4955,1.6328356736756015e-06,0.3096875
4956,1.6337885091176904e-06,0.30975
4957,1.6347416246445586e-06,0.3098125
4958,1.6356950201982921e-06,0.309875
4959,1.6366486957209805e-06,0.3099375
4960,1.6376026511539065e-06,0.31
4961,1.638556886435487e-06,0.3100625
4962,1.6395114015031857e-06,0.310125
4963,1.6404661962912199e-06,0.3101875
4964,1.641421270735319e-06,0.31025
4965,1.6423766247675282e-06,0.3103125
4966,1.6433322583171231e-06,0.310375
4967,1.6442881713156672e-06,0.3104375
4968,1.645244363692164e-06,0.3105
4969,1.6462008353774304e-06,0.3105625
4970,1.6471575863048156e-06,0.310625
4971,1.6481146164042012e-06,0.3106875
4972,1.6490719256033013e-06,0.31075
4973,1.6500295138296157e-06,0.3108125
4974,1.6509873810169904e-06,0.310875
4975,1.6519455270981026e-06,0.3109375
4976,1.6529039520005625e-06,0.311
4977,1.6538626556546806e-06,0.3110625
4978,1.6548216379926481e-06,0.311125
4979,1.655780898948422e-06,0.3111875
4980,1.6567404384576387e-06,0.31125
4981,1.6577002564508802e-06,0.3113125
4982,1.658660352855385e-06,0.311375
4983,1.6596207275980587e-06,0.3114375
4984,1.660581380605747e-06,0.3115
4985,1.661542311805976e-06,0.3115625
4986,1.6625035211264135e-06,0.311625
4987,1.663465008491512e-06,0.3116875
4988,1.6644267738238572e-06,0.31175
4989,1.6653888170485453e-06,0.3118125
4990,1.6663511380886628e-06,0.311875
4991,1.6673137368660153e-06,0.3119375
4992,1.6682766133065848e-06,0.312
4993,1.6692397673351104e-06,0.3120625
4994,1.6702031988774362e-06,0.312125
4995,1.6711669078584445e-06,0.3121875
4996,1.6721308941981652e-06,0.31225
4997,1.6730951578188223e-06,0.3123125
4998,1.674059698646422e-06,0.312375
4999,1.6750245166117387e-06,0.3124375
5000,1.6759896116466157e-06,0.3125
5001,1.6769549836764929e-06,0.3125625
5002,1.6779206326249097e-06,0.312625
5003,1.6788865584178145e-06,0.3126875
5004,1.6798527609864753e-06,0.31275
5005,1.6808192402686695e-06,0.3128125
5006,1.6817859962005818e-06,0.312875
5007,1.682753028717958e-06,0.3129375
5008,1.683720337758064e-06,0.313
5009,1.6846879232603473e-06,0.3130625
5010,1.6856557851639337e-06,0.313125
5011,1.6866239234037757e-06,0.3131875
5012,1.6875923379093614e-06,0.31325
5013,1.6885610286061735e-06,0.3133125
5014,1.6895299954264971e-06,0.313375
5015,1.6904992383024568e-06,0.3134375
5016,1.6914687571662843e-06,0.3135
5017,1.692438551948892e-06,0.3135625
5018,1.6934086225758184e-06,0.313625
5019,1.694378968976799e-06,0.3136875
5020,1.695349591081974e-06,0.31375
5021,1.6963204888203685e-06,0.3138125
5022,1.6972916621270186e-06,0.313875
5023,1.6982631109345214e-06,0.3139375
5024,1.6992348351705598e-06,0.314
5025,1.7002068347617321e-06,0.3140625
5026,1.7011791096367471e-06,0.314125
5027,1.70215165972854e-06,0.3141875
5028,1.7031244849717411e-06,0.31425
5029,1.7040975852996808e-06,0.3143125
5030,1.7050709606455392e-06,0.314375
5031,1.7060446109414234e-06,0.3144375
5032,1.7070185361194105e-06,0.3145
5033,1.7079927361138665e-06,0.3145625
5034,1.7089672108586173e-06,0.314625
5035,1.7099419602833625e-06,0.3146875
5036,1.710916984315474e-06,0.31475
5037,1.711892282883288e-06,0.3148125
5038,1.7128678559183829e-06,0.314875
5039,1.7138437033531495e-06,0.3149375
5040,1.7148198251170355e-06,0.315
5041,1.7157962211356478e-06,0.3150625
5042,1.7167728913387662e-06,0.315125
5043,1.7177498356568191e-06,0.3151875
5044,1.7187270540182504e-06,0.31525
5045,1.7197045463551118e-06,0.3153125
5046,1.7206823125924145e-06,0.315375
5047,1.7216603526540595e-06,0.3154375
5048,1.7226386664684362e-06,0.3155
5049,1.7236172539629142e-06,0.3155625
5050,1.724596115066197e-06,0.315625
5051,1.7255752497029265e-06,0.3156875
5052,1.726554657798111e-06,0.31575
5053,1.7275343392809743e-06,0.3158125
5054,1.7285142940776323e-06,0.315875
5055,1.729494522113903e-06,0.3159375
5056,1.730475023313451e-06,0.316
5057,1.7314557975993899e-06,0.3160625
5058,1.7324368448991917e-06,0.316125
5059,1.7334181651397688e-06,0.3161875
5060,1.734399758245397e-06,0.31625
5061,1.7353816241416014e-06,0.3163125
5062,1.736363762758057e-06,0.316375
5063,1.7373461740256307e-06,0.3164375
5064,1.7383288578703936e-06,0.3165
5065,1.739311814218187e-06,0.3165625
5066,1.7402950429966068e-06,0.316625
5067,1.7412785441356731e-06,0.3166875
5068,1.7422623175659106e-06,0.31675
5069,1.7432463632163865e-06,0.3168125
5070,1.744230681020604e-06,0.316875
5071,1.7452152709152093e-06,0.3169375
5072,1.7462001328397586e-06,0.317
5073,1.7471852667333242e-06,0.3170625
5074,1.7481706725329368e-06,0.317125
5075,1.749156350175314e-06,0.3171875
5076,1.7501422995925175e-06,0.31725
5077,1.751128520716926e-06,0.3173125
5078,1.7521150134775488e-06,0.317375
5079,1.753101777804669e-06,0.3174375
5080,1.754088813626208e-06,0.3175
5081,1.7550761208710069e-06,0.3175625
5082,1.7560636994704118e-06,0.317625
5083,1.7570515493497397e-06,0.3176875
5084,1.7580396704384192e-06,0.31775
5085,1.7590280626671585e-06,0.3178125
5086,1.760016725966557e-06,0.317875
5087,1.7610056602697975e-06,0.3179375
5088,1.7619948655068208e-06,0.318
5089,1.7629843416107315e-06,0.3180625
5090,1.7639740885139542e-06,0.318125
5091,1.7649641061518377e-06,0.3181875
5092,1.765954394461756e-06,0.31825
5093,1.766944953377563e-06,0.3183125
5094,1.7679357828352973e-06,0.318375
5095,1.768926882768616e-06,0.3184375
5096,1.7699182531098818e-06,0.3185
5097,1.7709098937903375e-06,0.3185625
5098,1.771901804738314e-06,0.318625
5099,1.7728939858799003e-06,0.3186875
5100,1.7738864371399916e-06,0.31875
5101,1.7748791584464238e-06,0.3188125
5102,1.7758721497249097e-06,0.318875
5103,1.7768654108989152e-06,0.3189375
5104,1.7778589418923176e-06,0.319
5105,1.778852742626053e-06,0.3190625
5106,1.7798468130227252e-06,0.319125
5107,1.7808411530054145e-06,0.3191875
5108,1.7818357624996306e-06,0.31925
5109,1.7828306414261914e-06,0.3193125
5110,1.7838257897009348e-06,0.319375
5111,1.7848212072431692e-06,0.3194375
5112,1.7858168939724818e-06,0.3195
5113,1.7868128498104692e-06,0.3195625
5114,1.7878090746818517e-06,0.319625
5115,1.7888055685098914e-06,0.3196875
5116,1.7898023312200262e-06,0.31975
5117,1.7907993627428137e-06,0.3198125
5118,1.7917966630134649e-06,0.319875
5119,1.7927942319599468e-06,0.3199375
5120,1.7937920695063093e-06,0.32
5121,1.7947901755728871e-06,0.3200625
5122,1.7957885500772661e-06,0.320125
5123,1.7967871929369358e-06,0.3201875
5124,1.7977861040651514e-06,0.32025
5125,1.7987852833712066e-06,0.3203125
5126,1.7997847307611508e-06,0.320375
5127,1.8007844461423923e-06,0.3204375
5128,1.8017844294282224e-06,0.3205
5129,1.802784680530534e-06,0.3205625
5130,1.8037851993589448e-06,0.320625
5131,1.804785985824242e-06,0.3206875
5132,1.8057870398415847e-06,0.32075
5133,1.8067883613292953e-06,0.3208125
5134,1.807789950203765e-06,0.320875
5135,1.808791806382988e-06,0.3209375
5136,1.8097939297897108e-06,0.321
5137,1.8107963203515791e-06,0.3210625
5138,1.8117989779987115e-06,0.321125
5139,1.8128019026604127e-06,0.3211875
5140,1.813805094267589e-06,0.32125
5141,1.8148085527548303e-06,0.3213125
5142,1.8158122780574086e-06,0.321375
5143,1.8168162701062254e-06,0.3214375
5144,1.8178205288348042e-06,0.3215
5145,1.8188250541779052e-06,0.3215625
5146,1.8198298460625525e-06,0.321625
5147,1.8208349044149917e-06,0.3216875
5148,1.8218402291611705e-06,0.32175
5149,1.8228458202265734e-06,0.3218125
5150,1.8238516775394672e-06,0.321875
5151,1.8248578010260514e-06,0.3219375
5152,1.8258641906117137e-06,0.322
5153,1.8268708462202389e-06,0.3220625
5154,1.8278777677716278e-06,0.322125
5155,1.8288849551895979e-06,0.3221875
5156,1.8298924084039918e-06,0.32225
5157,1.8309001273406068e-06,0.3223125
5158,1.8319081119256553e-06,0.322375
5159,1.8329163620838399e-06,0.3224375
5160,1.8339248777379398e-06,0.3225
5161,1.8349336588125724e-06,0.3225625
5162,1.8359427052308354e-06,0.322625
5163,1.836952016917622e-06,0.3226875
5164,1.837961593795498e-06,0.32275
5165,1.8389714357880205e-06,0.3228125
5166,1.8399815428240014e-06,0.322875
5167,1.8409919148320715e-06,0.3229375
5168,1.8420025517471143e-06,0.323
5169,1.843013453498625e-06,0.3230625
5170,1.8440246200167657e-06,0.323125
5171,1.8450360512319089e-06,0.3231875
5172,1.8460477470769825e-06,0.32325
5173,1.8470597074834474e-06,0.3233125
5174,1.848071932377854e-06,0.323375
5175,1.8490844216882949e-06,0.3234375
5176,1.850097175342778e-06,0.3235
5177,1.851110193273026e-06,0.3235625
5178,1.8521234754109183e-06,0.323625
5179,1.853137021681048e-06,0.3236875
5180,1.8541508320049337e-06,0.32375
5181,1.8551649063052508e-06,0.3238125
5182,1.8561792445107859e-06,0.323875
5183,1.857193846547897e-06,0.3239375
5184,1.8582087123354764e-06,0.324
5185,1.8592238417928846e-06,0.3240625
5186,1.860239234842567e-06,0.324125
5187,1.8612548914081664e-06,0.3241875
5188,1.8622708114155781e-06,0.32425
5189,1.8632869947875213e-06,0.3243125
5190,1.8643034414446251e-06,0.324375
5191,1.8653201513082845e-06,0.3244375
5192,1.8663371243033856e-06,0.3245
5193,1.867354360361227e-06,0.3245625
5194,1.8683718594087839e-06,0.324625
5195,1.8693896213700899e-06,0.3246875
5196,1.8704076461736584e-06,0.32475
5197,1.871425933750404e-06,0.3248125
5198,1.8724444840307243e-06,0.324875
5199,1.873463296938004e-06,0.3249375
5200,1.8744823723973226e-06,0.325
5201,1.8755017103382433e-06,0.3250625
5202,1.876521310691053e-06,0.325125
5203,1.8775411733863158e-06,0.3251875
5204,1.8785612983502014e-06,0.32525
5205,1.8795816855095813e-06,0.3253125
5206,1.8806023347959448e-06,0.325375
5207,1.8816232461416268e-06,0.3254375
5208,1.882644419479559e-06,0.3255
5209,1.8836658547408564e-06,0.3255625
5210,1.8846875518559998e-06,0.325625
5211,1.885709510757754e-06,0.3256875
5212,1.8867317313752715e-06,0.32575
5213,1.8877542136340577e-06,0.3258125
5214,1.8887769574645016e-06,0.325875
5215,1.8897999627974802e-06,0.3259375
5216,1.8908232295612545e-06,0.326
5217,1.8918467576803431e-06,0.3260625
5218,1.8928705470736805e-06,0.326125
5219,1.8938945976631749e-06,0.3261875
5220,1.8949189093737824e-06,0.32625
5221,1.895943482133048e-06,0.3263125
5222,1.8969683158673346e-06,0.326375
5223,1.8979934104964904e-06,0.3264375
5224,1.899018765939893e-06,0.3265
5225,1.9000443821193716e-06,0.3265625
5226,1.901070258958756e-06,0.326625
5227,1.9020963963871447e-06,0.3266875
5228,1.903122794332998e-06,0.32675
5229,1.904149452722834e-06,0.3268125
5230,1.9051763714830385e-06,0.326875
5231,1.9062035505404473e-06,0.3269375
5232,1.9072309898212882e-06,0.327
5233,1.908258689248653e-06,0.3270625
5234,1.9092866487418377e-06,0.327125
5235,1.9103148682206456e-06,0.3271875
5236,1.9113433476074696e-06,0.32725
5237,1.9123720868202585e-06,0.3273125
5238,1.913401085773827e-06,0.327375
5239,1.9144303443825504e-06,0.3274375
5240,1.915459862559589e-06,0.3275
5241,1.916489640219515e-06,0.3275625
5242,1.9175196772771496e-06,0.327625
5243,1.9185499736444094e-06,0.3276875
5244,1.9195805292367565e-06,0.32775
5245,1.9206113439693937e-06,0.3278125
5246,1.921642417755227e-06,0.327875
5247,1.9226737505067325e-06,0.3279375
5248,1.9237053421349772e-06,0.328
5249,1.9247371925596916e-06,0.3280625
5250,1.9257693016957835e-06,0.328125
5251,1.9268016694524383e-06,0.3281875
5252,1.9278342957390816e-06,0.32825
5253,1.928867180462708e-06,0.3283125
5254,1.9299003235395227e-06,0.328375
5255,1.9309337248853133e-06,0.3284375
5256,1.9319673844085144e-06,0.3285
5257,1.933001302021229e-06,0.3285625
5258,1.934035477634772e-06,0.328625
5259,1.935069911166528e-06,0.3286875
5260,1.9361046025363577e-06,0.32875
5261,1.937139551661423e-06,0.3288125
5262,1.9381747584632843e-06,0.328875
5263,1.939210222863252e-06,0.3289375
5264,1.940245944785576e-06,0.329
5265,1.9412819241529013e-06,0.3290625
5266,1.9423181608880796e-06,0.329125
5267,1.943354654918336e-06,0.3291875
5268,1.9443914061712043e-06,0.32925
5269,1.945428414574379e-06,0.3293125
5270,1.9464656800538352e-06,0.329375
5271,1.9475032025374813e-06,0.3294375
5272,1.948540981950201e-06,0.3295
5273,1.949579018218515e-06,0.3295625
5274,1.950617311271462e-06,0.329625
5275,1.9516558610349373e-06,0.3296875
5276,1.9526946674369112e-06,0.32975
5277,1.9537337304015756e-06,0.3298125
5278,1.9547730498529646e-06,0.329875
5279,1.955812625715717e-06,0.3299375
5280,1.95685245791449e-06,0.33
5281,1.957892546372371e-06,0.3300625
5282,1.9589328910063807e-06,0.330125
5283,1.9599734917335953e-06,0.3301875
5284,1.9610143484723313e-06,0.33025
5285,1.9620554611413198e-06,0.3303125
5286,1.9630968296631003e-06,0.330375
5287,1.964138453955179e-06,0.3304375
5288,1.9651803339340626e-06,0.3305
5289,1.9662224695182164e-06,0.3305625
5290,1.9672648606263036e-06,0.330625
5291,1.968307507181388e-06,0.3306875
5292,1.9693504091037714e-06,0.33075
5293,1.970393566312918e-06,0.3308125
5294,1.971436978727544e-06,0.330875
5295,1.9724806462664427e-06,0.3309375
5296,1.9735245688535488e-06,0.331
5297,1.974568746409841e-06,0.3310625
5298,1.975613178853548e-06,0.331125
5299,1.9766578661061014e-06,0.3311875
5300,1.9777028080910198e-06,0.33125
5301,1.9787480047349072e-06,0.3313125
5302,1.979793455963343e-06,0.331375
5303,1.980839161697775e-06,0.3314375
5304,1.981885121861055e-06,0.3315
5305,1.982931336380377e-06,0.3315625
5306,1.983977805184303e-06,0.331625
5307,1.985024528203763e-06,0.3316875
5308,1.986071505368876e-06,0.33175
5309,1.987118736605419e-06,0.3318125
5310,1.988166221838145e-06,0.331875
5311,1.989213960992253e-06,0.3319375
5312,1.9902619539948577e-06,0.332
5313,1.9913102007757374e-06,0.3320625
5314,1.9923587012634723e-06,0.332125
5315,1.9934074553799924e-06,0.3321875
5316,1.994456463046071e-06,0.33225
5317,1.9955057241815465e-06,0.3323125
5318,1.996555238709754e-06,0.332375
5319,1.9976050065563913e-06,0.3324375
5320,1.9986550276442313e-06,0.3325
5321,1.9997053018979516e-06,0.3325625
5322,2.000755829238373e-06,0.332625
5323,2.00180660958773e-06,0.3326875
5324,2.0028576428693605e-06,0.33275
5325,2.0039089290058493e-06,0.3328125
