,Volume,time
88,1.3247079068113776e-09,0.0055
89,1.343139702287178e-09,0.0055625
90,1.3616508029987766e-09,0.005625
91,1.3802412334043953e-09,0.0056875
92,1.3989110169361833e-09,0.00575
93,1.4176601720454245e-09,0.0058125
94,1.436488723222349e-09,0.005875
95,1.4553966946062546e-09,0.0059375
96,1.4743841084323709e-09,0.006
97,1.4934509918290197e-09,0.0060625
98,1.5125973689984936e-09,0.006125
99,1.531823263864222e-09,0.0061875
100,1.5511287040005054e-09,0.00625
101,1.570513709695542e-09,0.0063125
102,1.5899783019439251e-09,0.006375
103,1.609522508534138e-09,0.0064375
104,1.6291463502359022e-09,0.0065
105,1.6488498458618694e-09,0.0065625
106,1.6686330191968548e-09,0.006625
107,1.6884958909094299e-09,0.0066875
108,1.708438485225296e-09,0.00675
109,1.728460825948163e-09,0.0068125
110,1.74856293375065e-09,0.006875
111,1.7687448348371674e-09,0.0069375
112,1.7890065563780418e-09,0.007
113,1.8093481221818291e-09,0.0070625
114,1.8297695618414814e-09,0.007125
115,1.8502709050553438e-09,0.0071875
116,1.8708521748380197e-09,0.00725
117,1.8915134004044107e-09,0.0073125
118,1.912254612780453e-09,0.007375
119,1.933075835389171e-09,0.0074375
120,1.95397709767952e-09,0.0075
121,1.974958431458244e-09,0.0075625
122,1.996019861083388e-09,0.007625
123,2.0171614161523084e-09,0.0076875
124,2.0383831261008094e-09,0.00775
125,2.0596850159937415e-09,0.0078125
126,2.081067115274965e-09,0.007875
127,2.102529452073957e-09,0.0079375
128,2.1240720517745898e-09,0.008
129,2.145694941114545e-09,0.0080625
130,2.1673981431108424e-09,0.008125
131,2.189181681154308e-09,0.0081875
132,2.2110455808865998e-09,0.00825
133,2.2329898672857845e-09,0.0083125
134,2.255014567135545e-09,0.008375
135,2.277119709572639e-09,0.0084375
136,2.299305327053048e-09,0.0085
137,2.3215714480289145e-09,0.0085625
138,2.343918101410035e-09,0.008625
139,2.366345318749587e-09,0.0086875
140,2.3888531300340796e-09,0.00875
141,2.4114415658028135e-09,0.0088125
142,2.434110655944561e-09,0.008875
143,2.4568604290211606e-09,0.0089375
144,2.479690914259624e-09,0.009
145,2.5026021430035983e-09,0.0090625
146,2.525594144574087e-09,0.009125
147,2.5486669507548514e-09,0.0091875
148,2.5718205943932032e-09,0.00925
149,2.5950551041217364e-09,0.0093125
150,2.61837051892387e-09,0.009375
151,2.641766877545693e-09,0.0094375
152,2.6652442196360244e-09,0.0095
153,2.6888025874504435e-09,0.0095625
154,2.7124420185139945e-09,0.009625
155,2.736162546632509e-09,0.0096875
156,2.759964207763215e-09,0.00975
157,2.783847035215915e-09,0.0098125
158,2.807811057686807e-09,0.009875
159,2.831856308194658e-09,0.0099375
160,2.8559828235639602e-09,0.01
161,2.8801906374458347e-09,0.0100625
162,2.904479788421331e-09,0.010125
163,2.928850314557732e-09,0.0101875
164,2.9533022527628875e-09,0.01025
165,2.9778356429722636e-09,0.0103125
166,3.002450521480155e-09,0.010375
167,3.027146925597949e-09,0.0104375
168,3.0519248940089387e-09,0.0105
169,3.0767844644197044e-09,0.0105625
170,3.1017256747360017e-09,0.010625
171,3.126748560195606e-09,0.0106875
172,3.151853160152436e-09,0.01075
173,3.1770395143383838e-09,0.0108125
174,3.2023076586750194e-09,0.010875
175,3.227657635837253e-09,0.0109375
176,3.2530894879759047e-09,0.011
177,3.2786032592863283e-09,0.0110625
178,3.304198993488759e-09,0.011125
179,3.32987673267556e-09,0.0111875
180,3.3556365225706846e-09,0.01125
181,3.3814784055627128e-09,0.0113125
182,3.407402428894863e-09,0.011375
183,3.4334086396910127e-09,0.0114375
184,3.4594970827828595e-09,0.0115
185,3.485667808199466e-09,0.0115625
186,3.5119208614986744e-09,0.011625
187,3.5382562881861194e-09,0.0116875
188,3.5646741381861804e-09,0.01175
189,3.5911744518221307e-09,0.0118125
190,3.6177572724902576e-09,0.011875
191,3.6444226435108352e-09,0.0119375
192,3.6711706048315823e-09,0.012
193,3.6980012018332215e-09,0.0120625
194,3.724914475074299e-09,0.012125
195,3.7519104653606446e-09,0.0121875
196,3.7789892196538165e-09,0.01225
197,3.806150779390861e-09,0.0123125
198,3.83339518620007e-09,0.012375
199,3.86072248837761e-09,0.0124375
200,3.888132729944795e-09,0.0125
201,3.915625957105374e-09,0.0125625
202,3.943202211920096e-09,0.012625
203,3.9708615366164155e-09,0.0126875
204,3.998603973802717e-09,0.01275
205,4.0264295653897875e-09,0.0128125
206,4.054338357429963e-09,0.012875
207,4.082330396897798e-09,0.0129375
208,4.110405729861947e-09,0.013
209,4.138564407688768e-09,0.0130625
210,4.166806479376116e-09,0.013125
211,4.195131990111229e-09,0.0131875
212,4.223540988201857e-09,0.01325
213,4.2520335243814246e-09,0.0133125
214,4.2806096470113824e-09,0.013375
215,4.309269405760642e-09,0.0134375
216,4.338012853985504e-09,0.0135
217,4.366840040918386e-09,0.0135625
218,4.395751016878557e-09,0.013625
219,4.424745837688124e-09,0.0136875
220,4.453824557773608e-09,0.01375
221,4.482987234094938e-09,0.0138125
222,4.512233922379605e-09,0.013875
223,4.5415646765369264e-09,0.0139375
224,4.570979551577549e-09,0.014
225,4.60047860424571e-09,0.0140625
226,4.630061888568278e-09,0.014125
227,4.6597294562643925e-09,0.0141875
228,4.689481367677924e-09,0.01425
229,4.719317682802139e-09,0.0143125
230,4.74923845688348e-09,0.014375
231,4.779243755657777e-09,0.0144375
232,4.809333642754987e-09,0.0145
233,4.839508176736111e-09,0.0145625
234,4.869767422770199e-09,0.014625
235,4.900111444483297e-09,0.0146875
236,4.9305402961351495e-09,0.01475
237,4.961054031715593e-09,0.0148125
238,4.9916527096701205e-09,0.014875
239,5.022336380114743e-09,0.0149375
240,5.053105092884165e-09,0.015
241,5.0839589075889656e-09,0.0150625
242,5.114897877262637e-09,0.015125
243,5.145922057009882e-09,0.0151875
244,5.17703151000254e-09,0.01525
245,5.208226288560245e-09,0.0153125
246,5.239506453414557e-09,0.015375
247,5.2708720665497394e-09,0.0154375
248,5.3023231784362e-09,0.0155
249,5.333859849876065e-09,0.0155625
250,5.365482136413325e-09,0.015625
251,5.3971900926645165e-09,0.0156875
252,5.428983780128739e-09,0.01575
253,5.4608632520308255e-09,0.0158125
254,5.492828566684125e-09,0.015875
255,5.524879786463864e-09,0.0159375
256,5.557016966892243e-09,0.016
257,5.589240169585656e-09,0.0160625
258,5.621549454813706e-09,0.016125
259,5.6539448784117006e-09,0.0161875
260,5.686426504633938e-09,0.01625
261,5.718994392426844e-09,0.0163125
262,5.751648598466487e-09,0.016375
263,5.784389188271197e-09,0.0164375
264,5.817216225378042e-09,0.0165
265,5.850129771924254e-09,0.0165625
266,5.883129892010536e-09,0.016625
267,5.916216654110405e-09,0.0166875
268,5.949390115967748e-09,0.01675
269,5.98265033995835e-09,0.0168125
270,6.015997392262537e-09,0.016875
271,6.049431331429899e-09,0.0169375
272,6.082952221549864e-09,0.017
273,6.116560123191823e-09,0.0170625
274,6.150255097602242e-09,0.017125
275,6.184037210641053e-09,0.0171875
276,6.217906524052159e-09,0.01725
277,6.251863102041607e-09,0.0173125
278,6.285907011436348e-09,0.017375
279,6.320038318081521e-09,0.0174375
280,6.354257086330411e-09,0.0175
281,6.388563381350414e-09,0.0175625
282,6.422957265441627e-09,0.017625
283,6.457438799202346e-09,0.0176875
284,6.492008044862955e-09,0.01775
285,6.526665065838286e-09,0.0178125
286,6.5614099267241045e-09,0.017875
287,6.596242694459237e-09,0.0179375
288,6.631163436025911e-09,0.018
289,6.666172220584966e-09,0.0180625
290,6.70126911706955e-09,0.018125
291,6.736454188793533e-09,0.0181875
292,6.771727503784846e-09,0.01825
293,6.807089129004757e-09,0.0183125
294,6.84253912701392e-09,0.018375
295,6.878077564639847e-09,0.0184375
296,6.913704505289244e-09,0.0185
297,6.949420010588242e-09,0.0185625
298,6.985224144820972e-09,0.018625
299,7.021116968803403e-09,0.0186875
300,7.057098544601785e-09,0.01875
301,7.0931689384250825e-09,0.0188125
302,7.1293282120481926e-09,0.018875
303,7.165576431427266e-09,0.0189375
304,7.201913664889121e-09,0.019
305,7.238339975757142e-09,0.0190625
306,7.274855433162459e-09,0.019125
307,7.31146010367337e-09,0.0191875
308,7.348154054454504e-09,0.01925
309,7.384937358263253e-09,0.0193125
310,7.421810083099596e-09,0.019375
311,7.45877229774488e-09,0.0194375
312,7.495824073775772e-09,0.0195
313,7.53296548215972e-09,0.0195625
314,7.570196599992128e-09,0.019625
315,7.607517502297616e-09,0.0196875
316,7.644928263268013e-09,0.01975
317,7.682428960273609e-09,0.0198125
318,7.720019667344905e-09,0.019875
319,7.757700456084369e-09,0.0199375
320,7.795471406018216e-09,0.02
321,7.83333259453082e-09,0.0200625
322,7.871284094559096e-09,0.020125
323,7.90932598619634e-09,0.0201875
324,7.947458345421686e-09,0.02025
325,7.985681242434629e-09,0.0203125
326,8.023994754165508e-09,0.020375
327,8.062398953436264e-09,0.0204375
328,8.100893908485406e-09,0.0205
329,8.139479690136553e-09,0.0205625
330,8.178156365255163e-09,0.020625
331,8.21692400185645e-09,0.0206875
332,8.255782667113959e-09,0.02075
333,8.294732430031229e-09,0.0208125
334,8.33377336770765e-09,0.020875
335,8.372905553716458e-09,0.0209375
336,8.412129066643213e-09,0.021
337,8.451443986039709e-09,0.0210625
338,8.490850388108418e-09,0.021125
339,8.530348354333289e-09,0.0211875
340,8.569937958260255e-09,0.02125
341,8.60961927853343e-09,0.0213125
342,8.649392391950222e-09,0.021375
343,8.689257371173806e-09,0.0214375
344,8.729214299808248e-09,0.0215
345,8.769263248510196e-09,0.0215625
346,8.809404287789895e-09,0.021625
347,8.84963749924921e-09,0.0216875
348,8.889962957481244e-09,0.02175
349,8.930380740592489e-09,0.0218125
350,8.970890924535472e-09,0.021875
351,9.011493588240796e-09,0.0219375
352,9.052188810534605e-09,0.022
353,9.092976666295743e-09,0.0220625
354,9.133857238233018e-09,0.022125
355,9.174830602007691e-09,0.0221875
356,9.215896833174596e-09,0.02225
357,9.257056014176626e-09,0.0223125
358,9.298308222461897e-09,0.022375
359,9.339653536899318e-09,0.0224375
360,9.381092043174839e-09,0.0225
361,9.422623825351779e-09,0.0225625
362,9.46424896861274e-09,0.022625
363,9.505967560172675e-09,0.0226875
364,9.547779687936978e-09,0.02275
365,9.589685436469883e-09,0.0228125
366,9.631684893799942e-09,0.022875
367,9.673778146086664e-09,0.0229375
368,9.715965277708389e-09,0.023
369,9.758246371457866e-09,0.0230625
370,9.800621511413911e-09,0.023125
371,9.843090780644124e-09,0.0231875
372,9.885654260475468e-09,0.02325
373,9.928312034978187e-09,0.0233125
374,9.971064183439192e-09,0.023375
375,1.0013910785043032e-08,0.0234375
376,1.005685192271419e-08,0.0235
377,1.0099887682103734e-08,0.0235625
378,1.0143018149072105e-08,0.023625
379,1.0186243413058943e-08,0.0236875
380,1.022956356398471e-08,0.02375
381,1.0272978693310528e-08,0.0238125
382,1.0316488887275876e-08,0.023875
383,1.0360094234540703e-08,0.0239375
384,1.0403794829007812e-08,0.024
385,1.0447590759966098e-08,0.0240625
386,1.0491482121377347e-08,0.024125
387,1.053546900640024e-08,0.0241875
388,1.0579551500585227e-08,0.02425
389,1.0623729696178012e-08,0.0243125
390,1.066800368449404e-08,0.024375
391,1.0712373549558866e-08,0.0244375
392,1.075683938474855e-08,0.0245
393,1.080140128221683e-08,0.0245625
394,1.0846059331413903e-08,0.024625
395,1.0890813626835268e-08,0.0246875
396,1.0935664262464567e-08,0.02475
397,1.0980611328860635e-08,0.0248125
398,1.1025654917389355e-08,0.024875
399,1.1070795118957709e-08,0.0249375
400,1.1116032025399196e-08,0.025
401,1.1161365728821322e-08,0.0250625
402,1.1206796320624222e-08,0.025125
403,1.125232389478386e-08,0.0251875
404,1.1297948544321508e-08,0.02525
405,1.1343670361181974e-08,0.0253125
406,1.138948944064211e-08,0.025375
407,1.1435405877234631e-08,0.0254375
408,1.1481419765794588e-08,0.0255
409,1.1527531202277887e-08,0.0255625
410,1.1573740281451567e-08,0.025625
411,1.1620047099929327e-08,0.0256875
412,1.1666451755130273e-08,0.02575
413,1.1712954344302606e-08,0.0258125
414,1.175955496405481e-08,0.025875
415,1.1806253711261412e-08,0.0259375
416,1.1853050686614318e-08,0.026
417,1.1899945987761588e-08,0.0260625
418,1.1946939707596397e-08,0.026125
419,1.1994031942997763e-08,0.0261875
420,1.2041222791294726e-08,0.02625
421,1.2088512346021583e-08,0.0263125
422,1.213590070207151e-08,0.026375
423,1.2183387957375618e-08,0.0264375
424,1.2230974208562986e-08,0.0265
425,1.227865955151417e-08,0.0265625
426,1.2326444085214687e-08,0.026625
427,1.237432790510201e-08,0.0266875
428,1.2422311107356566e-08,0.02675
429,1.2470393796145517e-08,0.0268125
430,1.2518576071249829e-08,0.026875
431,1.2566858028877908e-08,0.0269375
432,1.2615239771567087e-08,0.027
433,1.2663721401436337e-08,0.0270625
434,1.2712303020777173e-08,0.027125
435,1.2760984730953004e-08,0.0271875
436,1.2809766632869584e-08,0.02725
437,1.2858648831187508e-08,0.0273125
438,1.2907631428941402e-08,0.027375
439,1.2956714530203858e-08,0.0274375
440,1.3005898237800935e-08,0.0275
441,1.3055182653376136e-08,0.0275625
442,1.3104567877581435e-08,0.027625
443,1.3154054008364249e-08,0.0276875
444,1.3203641142773531e-08,0.02775
445,1.325332937681567e-08,0.0278125
446,1.3303118807811776e-08,0.027875
447,1.3353009538732828e-08,0.0279375
448,1.3403001672530154e-08,0.028
449,1.345309531216862e-08,0.0280625
450,1.3503290563800892e-08,0.028125
451,1.3553587533865272e-08,0.0281875
452,1.3603986329280299e-08,0.02825
453,1.3654487060273087e-08,0.0283125
454,1.3705089837492876e-08,0.028375
455,1.3755794768187099e-08,0.0284375
456,1.3806601959524393e-08,0.0285
457,1.3857511517316547e-08,0.0285625
458,1.3908523544322469e-08,0.028625
459,1.3959638147692828e-08,0.0286875
460,1.4010855435924655e-08,0.02875
461,1.4062175515414933e-08,0.0288125
462,1.4113598493814045e-08,0.028875
463,1.4165124483213655e-08,0.0289375
464,1.4216753592088822e-08,0.029
465,1.426848593117506e-08,0.0290625
466,1.4320321613798822e-08,0.029125
467,1.4372260747108975e-08,0.0291875
468,1.4424303438527192e-08,0.02925
469,1.4476449794126408e-08,0.0293125
470,1.4528699914436576e-08,0.029375
471,1.4581053902121004e-08,0.0294375
472,1.4633511859270426e-08,0.0295
473,1.4686073887372706e-08,0.0295625
474,1.4738740086354374e-08,0.029625
475,1.4791510559544468e-08,0.0296875
476,1.4844385406821199e-08,0.02975
477,1.4897364725504382e-08,0.0298125
478,1.495044862123653e-08,0.029875
479,1.5003637200953713e-08,0.0299375
480,1.5056930574141287e-08,0.03
481,1.5110328853110683e-08,0.0300625
482,1.5163832147648462e-08,0.030125
483,1.5217440572429886e-08,0.0301875
484,1.5271154238130622e-08,0.03025
485,1.5324973254828308e-08,0.0303125
486,1.537889773594571e-08,0.030375
487,1.543292779542389e-08,0.0304375
488,1.548706354486702e-08,0.0305
489,1.5541305092443235e-08,0.0305625
490,1.5595652550641668e-08,0.030625
491,1.5650106031890518e-08,0.0306875
492,1.5704665642851797e-08,0.03075
493,1.575933149406589e-08,0.0308125
494,1.5814103698739738e-08,0.030875
495,1.5868982367532826e-08,0.0309375
496,1.5923967613889236e-08,0.031
497,1.597905955382903e-08,0.0310625
498,1.6034258302851908e-08,0.031125
499,1.6089563973737754e-08,0.0311875
500,1.6144976680195358e-08,0.03125
501,1.6200496536796498e-08,0.0313125
502,1.6256123657592255e-08,0.031375
503,1.631185815909249e-08,0.0314375
504,1.6367700158045037e-08,0.0315
505,1.6423649772313464e-08,0.0315625
506,1.6479707114765194e-08,0.031625
507,1.653587230037738e-08,0.0316875
508,1.6592145447160697e-08,0.03175
509,1.6648526668283773e-08,0.0318125
510,1.6705016081134015e-08,0.031875
511,1.676161380110816e-08,0.0319375
512,1.6818319939903864e-08,0.032
513,1.687513461453838e-08,0.0320625
514,1.69320579380143e-08,0.032125
515,1.698909002336063e-08,0.0321875
516,1.704623098935039e-08,0.03225
517,1.710348095533293e-08,0.0323125
518,1.716084004204702e-08,0.032375
519,1.72183083709046e-08,0.0324375
520,1.7275886060889945e-08,0.0325
521,1.7333573235629492e-08,0.0325625
522,1.7391370013709988e-08,0.032625
523,1.7449276517121163e-08,0.0326875
524,1.7507292869462588e-08,0.03275
525,1.7565419187311605e-08,0.0328125
526,1.7623655593822948e-08,0.032875
527,1.768200220634061e-08,0.0329375
528,1.7740459137849126e-08,0.033
529,1.779902650678964e-08,0.0330625
530,1.7857704428473822e-08,0.033125
531,1.7916493016437046e-08,0.0331875
532,1.7975392390907548e-08,0.03325
533,1.8034402674083074e-08,0.0333125
534,1.8093523987485863e-08,0.033375
535,1.81527564552109e-08,0.0334375
536,1.8212100203755043e-08,0.0335
537,1.8271555357005677e-08,0.0335625
538,1.8331122039083317e-08,0.033625
539,1.8390800373412286e-08,0.0336875
540,1.8450590480795696e-08,0.03375
541,1.8510492481005877e-08,0.0338125
542,1.857050649547098e-08,0.033875
543,1.8630632645962438e-08,0.0339375
544,1.869087105167054e-08,0.034
545,1.87512218372378e-08,0.0340625
546,1.8811685124821897e-08,0.034125
547,1.8872261033711378e-08,0.0341875
548,1.8932949690860783e-08,0.03425
549,1.8993751224834968e-08,0.0343125
550,1.905466575680818e-08,0.034375
551,1.9115693411004674e-08,0.0344375
552,1.9176834314936177e-08,0.0345
553,1.9238088590886615e-08,0.0345625
554,1.9299456363738585e-08,0.034625
555,1.9360937763315536e-08,0.0346875
556,1.9422532918060717e-08,0.03475
557,1.948424195415357e-08,0.0348125
558,1.9546064998707768e-08,0.034875
559,1.9608002181853437e-08,0.0349375
560,1.9670053628363786e-08,0.035
561,1.973221946377273e-08,0.0350625
562,1.979449981910307e-08,0.035125
563,1.9856894826595673e-08,0.0351875
564,1.9919404618022592e-08,0.03525
565,1.9982029321900508e-08,0.0353125
566,2.004476906635833e-08,0.035375
567,2.010762398240361e-08,0.0354375
568,2.017059419945467e-08,0.0355
569,2.0233679844871714e-08,0.0355625
570,2.0296881050192438e-08,0.035625
571,2.0360197946034438e-08,0.0356875
572,2.042363065665893e-08,0.03575
573,2.0487179309322633e-08,0.0358125
574,2.0550844033149928e-08,0.035875
575,2.0614624955302282e-08,0.0359375
576,2.0678522204534263e-08,0.036
577,2.0742535913288976e-08,0.0360625
578,2.0806666214473932e-08,0.036125
579,2.087091323941289e-08,0.0361875
580,2.0935277120902426e-08,0.03625
581,2.099975799152793e-08,0.0363125
582,2.1064355985502184e-08,0.036375
583,2.1129071235417256e-08,0.0364375
584,2.1193903873661896e-08,0.0365
585,2.1258854030841404e-08,0.0365625
586,2.1323921837894885e-08,0.036625
587,2.1389107426065793e-08,0.0366875
588,2.1454410923952333e-08,0.03675
589,2.1519832464157332e-08,0.0368125
590,2.1585372177884182e-08,0.036875
591,2.1651030192377917e-08,0.0369375
592,2.171680664301246e-08,0.037
593,2.1782701661674876e-08,0.0370625
594,2.18487153757852e-08,0.037125
595,2.1914847919173214e-08,0.0371875
596,2.1981099424190935e-08,0.03725
597,2.2047470021444022e-08,0.0373125
598,2.2113959848861674e-08,0.037375
599,2.2180569044098203e-08,0.0374375
600,2.2247297746771172e-08,0.0375
601,2.2314146100589276e-08,0.0375625
602,2.2381114242134374e-08,0.037625
603,2.2448202309766227e-08,0.0376875
604,2.251541044026727e-08,0.03775
605,2.2582738769380603e-08,0.0378125
606,2.2650187431992644e-08,0.037875
607,2.2717756565206266e-08,0.0379375
608,2.2785446309670906e-08,0.038
609,2.2853256806177453e-08,0.0380625
610,2.292118820096039e-08,0.038125
611,2.2989240641445606e-08,0.0381875
612,2.3057414273272058e-08,0.03825
613,2.3125709239536786e-08,0.0383125
614,2.3194125678568714e-08,0.038375
615,2.326266373300914e-08,0.0384375
616,2.333132354338458e-08,0.0385
617,2.3400105246754013e-08,0.0385625
618,2.346900898818652e-08,0.038625
619,2.353803491035439e-08,0.0386875
620,2.3607183155161474e-08,0.03875
621,2.36764538628457e-08,0.0388125
622,2.37458471724816e-08,0.038875
623,2.381536322556648e-08,0.0389375
624,2.388500216559168e-08,0.039
625,2.3954764136654002e-08,0.0390625
626,2.402464927940027e-08,0.039125
627,2.4094657733528396e-08,0.0391875
628,2.416478964017659e-08,0.03925
629,2.423504514175353e-08,0.0393125
630,2.4305424378857165e-08,0.039375
631,2.4375927491560327e-08,0.0394375
632,2.4446554623883488e-08,0.0395
633,2.451730591836165e-08,0.0395625
634,2.458818151744186e-08,0.039625
635,2.4659181566432244e-08,0.0396875
636,2.4730306210059e-08,0.03975
637,2.48015555950438e-08,0.0398125
638,2.4872929867265227e-08,0.039875
639,2.4944429171600798e-08,0.0399375
640,2.5016053656691903e-08,0.04
641,2.5087803471293846e-08,0.0400625
642,2.5159678764789636e-08,0.040125
643,2.5231679682060804e-08,0.0401875
644,2.5303806363627185e-08,0.04025
645,2.5376058953624566e-08,0.0403125
646,2.5448437596879277e-08,0.040375
647,2.5520942433445568e-08,0.0404375
648,2.559357360747151e-08,0.0405
649,2.5666331266677328e-08,0.0405625
650,2.5739215556696647e-08,0.040625
651,2.5812226628522e-08,0.0406875
652,2.5885364634845467e-08,0.04075
653,2.595862972540447e-08,0.0408125
654,2.6032022049540867e-08,0.040875
655,2.6105541756968402e-08,0.0409375
656,2.6179188993787447e-08,0.041
657,2.625296390724926e-08,0.0410625
658,2.6326866647570917e-08,0.041125
659,2.6400897364533304e-08,0.0411875
660,2.6475056206248948e-08,0.04125
661,2.6549343321708922e-08,0.0413125
662,2.662375885944902e-08,0.041375
663,2.669830296997029e-08,0.0414375
664,2.6772975801919032e-08,0.0415
665,2.6847777502861727e-08,0.0415625
666,2.692270822465713e-08,0.041625
667,2.6997768119645323e-08,0.0416875
668,2.7072957334906133e-08,0.04175
669,2.714827601915845e-08,0.0418125
670,2.722372432279755e-08,0.041875
671,2.7299302388684724e-08,0.0419375
672,2.7375010361559086e-08,0.042
673,2.7450848392807102e-08,0.0420625
674,2.7526816625130366e-08,0.042125
675,2.7602915203394678e-08,0.0421875
676,2.7679144280731715e-08,0.04225
677,2.77555040028184e-08,0.0423125
678,2.7831994515763264e-08,0.042375
679,2.790861597177297e-08,0.0424375
680,2.7985368515674075e-08,0.0425
681,2.806225229271005e-08,0.0425625
682,2.8139267454164505e-08,0.042625
683,2.8216414144724303e-08,0.0426875
684,2.8293692511689973e-08,0.04275
685,2.8371102708935454e-08,0.0428125
686,2.8448644882619615e-08,0.042875
687,2.852631918369343e-08,0.0429375
688,2.8604125765684743e-08,0.043
689,2.868206477297288e-08,0.0430625
690,2.8760136357654134e-08,0.043125
691,2.883834067201953e-08,0.0431875
692,2.8916677865510408e-08,0.04325
693,2.899514809595914e-08,0.0433125
694,2.907375152179463e-08,0.043375
695,2.9152488298515132e-08,0.0434375
696,2.923135858450743e-08,0.0435
697,2.9310362536869515e-08,0.0435625
698,2.9389500310472164e-08,0.043625
699,2.9468772059959862e-08,0.0436875
700,2.9548177938915367e-08,0.04375
701,2.9627718102040668e-08,0.0438125
702,2.970739270743887e-08,0.043875
703,2.9787201913847695e-08,0.0439375
704,2.98671458806709e-08,0.044
705,2.994722476654224e-08,0.0440625
706,3.0027438729654234e-08,0.044125
707,3.0107787923418037e-08,0.0441875
708,3.0188272502302614e-08,0.04425
709,3.0268892628117054e-08,0.0443125
710,3.034964845294703e-08,0.044375
711,3.043054012776005e-08,0.0444375
712,3.051156781452642e-08,0.0445
713,3.059273166846497e-08,0.0445625
714,3.067403184089675e-08,0.044625
715,3.075546849123239e-08,0.0446875
716,3.083704177273339e-08,0.04475
717,3.091875183549323e-08,0.0448125
718,3.100059883563998e-08,0.044875
719,3.108258292682648e-08,0.0449375
720,3.116470426256859e-08,0.045
721,3.124696300050901e-08,0.0450625
722,3.1329359297702674e-08,0.045125
723,3.141189331517109e-08,0.0451875
724,3.1494565219447776e-08,0.04525
725,3.157737517472723e-08,0.0453125
726,3.1660323341718066e-08,0.045375
727,3.1743409882248034e-08,0.0454375
728,3.182663495751299e-08,0.0455
729,3.190999872705301e-08,0.0455625
730,3.1993501349270083e-08,0.045625
731,3.2077142987188077e-08,0.0456875
732,3.216092380427383e-08,0.04575
733,3.22448439642704e-08,0.0458125
734,3.2328903633363794e-08,0.045875
735,3.241310296986231e-08,0.0459375
736,3.249744213633174e-08,0.046
737,3.25819212969506e-08,0.0460625
