,Volume,time
69,8.907232622982555e-08,0.0043125
70,9.03654768800994e-08,0.004375
71,9.165921027481171e-08,0.0044375
72,9.295352640805659e-08,0.0045
73,9.424842527415606e-08,0.0045625
74,9.554390686725697e-08,0.004625
75,9.683997118059474e-08,0.0046875
76,9.813661820705295e-08,0.00475
77,9.943384793923793e-08,0.0048125
78,1.0073166036985264e-07,0.004875
79,1.0203005549110761e-07,0.0049375
80,1.0332903329547414e-07,0.005
81,1.0462859377586881e-07,0.0050625
82,1.0592873692524672e-07,0.005125
83,1.0722946273599549e-07,0.0051875
84,1.0853077119948674e-07,0.00525
85,1.0983266230748825e-07,0.0053125
86,1.1113513605166493e-07,0.005375
87,1.1243819242344036e-07,0.0054375
88,1.1374183141419561e-07,0.0055
89,1.1504605301450063e-07,0.0055625
90,1.1635085721415787e-07,0.005625
91,1.1765624400271116e-07,0.0056875
92,1.1896221337081731e-07,0.00575
93,1.2026876530893928e-07,0.0058125
94,1.2157589980715194e-07,0.005875
95,1.22883616855822e-07,0.0059375
96,1.241919164447166e-07,0.006
97,1.255007985647868e-07,0.0060625
98,1.2681026320638565e-07,0.006125
99,1.281203103588395e-07,0.0061875
100,1.2943094001135486e-07,0.00625
101,1.3074215215231216e-07,0.0063125
102,1.3205394677122868e-07,0.006375
103,1.3336632385695087e-07,0.0064375
104,1.3467928339813606e-07,0.0065
105,1.359928253832884e-07,0.0065625
106,1.3730694980008758e-07,0.006625
107,1.386216566366975e-07,0.0066875
108,1.399369458811185e-07,0.00675
109,1.4125281752129817e-07,0.0068125
110,1.4256927154500653e-07,0.006875
111,1.4388630793987517e-07,0.0069375
112,1.4520392669345585e-07,0.007
113,1.4652212779335367e-07,0.0070625
114,1.478409112275988e-07,0.007125
115,1.4916027698287037e-07,0.0071875
116,1.504802250451698e-07,0.00725
117,1.5180075540003615e-07,0.0073125
118,1.5312186803310052e-07,0.007375
119,1.544435629295818e-07,0.0074375
120,1.5576584007363572e-07,0.0075
121,1.5708869945087675e-07,0.0075625
122,1.5841214104485353e-07,0.007625
123,1.597361648384272e-07,0.0076875
124,1.6106077081493895e-07,0.00775
125,1.62385958957039e-07,0.0078125
126,1.637117292476612e-07,0.007875
127,1.650380816687113e-07,0.0079375
128,1.6636501620129934e-07,0.008
129,1.6769253282697046e-07,0.0080625
130,1.6902063152730713e-07,0.008125
131,1.7034931228396706e-07,0.0081875
132,1.7167857507783516e-07,0.00825
133,1.7300841988984694e-07,0.0083125
134,1.7433884670097456e-07,0.008375
135,1.7566985549211628e-07,0.0084375
136,1.7700144624309725e-07,0.0085
137,1.7833361893399052e-07,0.0085625
138,1.796663735450374e-07,0.008625
139,1.8099971005520685e-07,0.0086875
140,1.823336284436542e-07,0.00875
141,1.8366812869009038e-07,0.0088125
142,1.8500321077351872e-07,0.008875
143,1.863388746735008e-07,0.0089375
144,1.8767512036891885e-07,0.009
145,1.8901194783758042e-07,0.0090625
146,1.9034935705758099e-07,0.009125
147,1.9168734800738372e-07,0.0091875
148,1.930259206646915e-07,0.00925
149,1.9436507500808116e-07,0.0093125
150,1.9570481101575835e-07,0.009375
151,1.9704512866482567e-07,0.0094375
152,1.9838602793254307e-07,0.0095
153,1.997275087948942e-07,0.0095625
154,2.0106957122751767e-07,0.009625
155,2.0241221520636773e-07,0.0096875
156,2.0375544070715906e-07,0.00975
157,2.0509924770525093e-07,0.0098125
158,2.0644363617578543e-07,0.009875
159,2.077886060940443e-07,0.0099375
160,2.0913415743561032e-07,0.01
161,2.1048029017597343e-07,0.0100625
162,2.1182700429092161e-07,0.010125
163,2.1317429975581766e-07,0.0101875
164,2.1452217654546259e-07,0.01025
165,2.158706346347e-07,0.0103125
166,2.172196739975185e-07,0.010375
167,2.1856929460748672e-07,0.0104375
168,2.1991949643825588e-07,0.0105
169,2.212702794628675e-07,0.0105625
170,2.2262164365435005e-07,0.010625
171,2.239735889857529e-07,0.0106875
172,2.2532611543007744e-07,0.01075
173,2.2667922296007413e-07,0.0108125
174,2.280329115475383e-07,0.010875
175,2.2938718116390642e-07,0.0109375
176,2.307420317804439e-07,0.011
177,2.3209746336795667e-07,0.0110625
178,2.3345347589708158e-07,0.011125
179,2.3481006933817992e-07,0.0111875
180,2.3616724366212802e-07,0.01125
181,2.3752499883976516e-07,0.0113125
182,2.388833348416869e-07,0.011375
183,2.40242251639191e-07,0.0114375
184,2.4160174920313135e-07,0.0115
185,2.42961827503746e-07,0.0115625
186,2.4432248651062537e-07,0.011625
187,2.456837261938616e-07,0.0116875
188,2.470455465225008e-07,0.01175
189,2.4840794746466973e-07,0.0118125
190,2.497709289888525e-07,0.011875
191,2.511344910629613e-07,0.0119375
192,2.524986336548332e-07,0.012
193,2.5386335673396805e-07,0.0120625
194,2.552286602680602e-07,0.012125
195,2.5659454422470145e-07,0.0121875
196,2.5796100857178527e-07,0.01225
197,2.593280532763329e-07,0.0123125
198,2.6069567830569715e-07,0.012375
199,2.6206388362680947e-07,0.0124375
200,2.634326692056646e-07,0.0125
201,2.6480203500848755e-07,0.0125625
202,2.66171981000883e-07,0.012625
203,2.6754250714768137e-07,0.0126875
204,2.689136134136582e-07,0.01275
205,2.7028529976329e-07,0.0128125
206,2.716575661606495e-07,0.012875
207,2.730304125703106e-07,0.0129375
208,2.744038389578069e-07,0.013
209,2.757778452889227e-07,0.0130625
210,2.771524315284258e-07,0.013125
211,2.785275976399972e-07,0.0131875
212,2.7990334358674154e-07,0.01325
213,2.812796693323014e-07,0.0133125
214,2.826565748399703e-07,0.013375
215,2.8403406007253317e-07,0.0134375
216,2.854121249933269e-07,0.0135
217,2.8679076956589586e-07,0.0135625
218,2.881699937534184e-07,0.013625
219,2.8954979751943475e-07,0.0136875
220,2.909301808269583e-07,0.01375
221,2.923111436381531e-07,0.0138125
222,2.9369268591525936e-07,0.013875
223,2.950748076199207e-07,0.0139375
224,2.964575087130685e-07,0.014
225,2.9784078915412567e-07,0.0140625
226,2.992246489019124e-07,0.014125
227,3.006090879156326e-07,0.0141875
228,3.0199410615349453e-07,0.01425
229,3.0337970357439897e-07,0.0143125
230,3.047658801370356e-07,0.014375
231,3.0615263579928025e-07,0.0144375
232,3.075399705193766e-07,0.0145
233,3.0892788425498344e-07,0.0145625
234,3.1031637696337554e-07,0.014625
235,3.1170544860265566e-07,0.0146875
236,3.1309509913060684e-07,0.01475
237,3.1448532850434703e-07,0.0148125
238,3.15876136680915e-07,0.014875
239,3.172675236179038e-07,0.0149375
240,3.1865948927284485e-07,0.015
241,3.200520336033281e-07,0.0150625
242,3.2144515656684913e-07,0.015125
243,3.228388581212262e-07,0.0151875
244,3.242331382244583e-07,0.01525
245,3.2562799683390306e-07,0.0153125
246,3.2702343390618627e-07,0.015375
247,3.284194493962276e-07,0.0154375
248,3.298160432595833e-07,0.0155
249,3.312132154513737e-07,0.0155625
250,3.326109659253639e-07,0.015625
251,3.34009294636084e-07,0.0156875
252,3.35408201536482e-07,0.01575
253,3.3680768657932483e-07,0.0158125
254,3.382077497188489e-07,0.015875
255,3.396083909086093e-07,0.0159375
256,3.4100961010185727e-07,0.016
257,3.424114072510735e-07,0.0160625
258,3.4381378230856766e-07,0.016125
259,3.4521673522773633e-07,0.0161875
260,3.466202659617242e-07,0.01625
261,3.48024374464155e-07,0.0163125
262,3.4942906068830104e-07,0.016375
263,3.5083432458721204e-07,0.0164375
264,3.5224016611376833e-07,0.0165
265,3.5364658522090973e-07,0.0165625
266,3.5505358186247696e-07,0.016625
267,3.56461155991562e-07,0.0166875
268,3.5786930756076095e-07,0.01675
269,3.5927803652221555e-07,0.0168125
270,3.6068734282600337e-07,0.016875
271,3.620972264218516e-07,0.0169375
272,3.635076872601795e-07,0.017
273,3.649187252908949e-07,0.0170625
274,3.6633034046397573e-07,0.017125
275,3.677425327288926e-07,0.0171875
276,3.691553020343233e-07,0.01725
277,3.7056864832965763e-07,0.0173125
278,3.719825715631911e-07,0.017375
279,3.7339707168367657e-07,0.0174375
280,3.7481214863925573e-07,0.0175
281,3.762278023776636e-07,0.0175625
282,3.776440328470323e-07,0.017625
283,3.790608399942007e-07,0.0176875
284,3.804782237674243e-07,0.01775
285,3.818961841151461e-07,0.0178125
286,3.83314720985123e-07,0.017875
287,3.847338343262324e-07,0.0179375
288,3.8615352408602755e-07,0.018
289,3.87573790211861e-07,0.0180625
290,3.8899463265103065e-07,0.018125
291,3.9041605135170623e-07,0.0181875
292,3.918380462618603e-07,0.01825
293,3.9326061732817643e-07,0.0183125
294,3.946837644986884e-07,0.018375
295,3.961074877198984e-07,0.0184375
296,3.9753178693824517e-07,0.0185
297,3.9895666210016057e-07,0.0185625
298,4.003821131511837e-07,0.018625
299,4.018081400369685e-07,0.0186875
300,4.0323474270167276e-07,0.01875
301,4.0466192109041326e-07,0.0188125
302,4.060896751475798e-07,0.018875
303,4.0751800481721934e-07,0.0189375
304,4.089469100445688e-07,0.019
305,4.1037639077334514e-07,0.0190625
306,4.1180644694850946e-07,0.019125
307,4.132370785138636e-07,0.0191875
308,4.146682854130294e-07,0.01925
309,4.1610006759052634e-07,0.0193125
310,4.1753242498862315e-07,0.019375
311,4.189653575494108e-07,0.0194375
312,4.2039886521522847e-07,0.0195
313,4.21832947927043e-07,0.0195625
314,4.232676056262879e-07,0.019625
315,4.247028382546202e-07,0.0196875
316,4.261386457532081e-07,0.01975
317,4.27575028063526e-07,0.0198125
318,4.2901198512697686e-07,0.019875
319,4.304495168834409e-07,0.0199375
320,4.3188762327334917e-07,0.02
321,4.333263042355942e-07,0.0200625
322,4.347655597088776e-07,0.020125
323,4.3620538963292463e-07,0.0201875
324,4.376457939469351e-07,0.02025
325,4.3908677259031916e-07,0.0203125
326,4.405283255022605e-07,0.020375
327,4.4197045262160024e-07,0.0204375
328,4.434131538865643e-07,0.0205
329,4.4485642923554604e-07,0.0205625
330,4.463002786067256e-07,0.020625
331,4.477447019367371e-07,0.0206875
332,4.491896991636588e-07,0.02075
333,4.5063527022547526e-07,0.0208125
334,4.520814150604241e-07,0.020875
335,4.53528133607351e-07,0.0209375
336,4.5497542580415766e-07,0.021
337,4.5642329158841413e-07,0.0210625
338,4.578717308975111e-07,0.021125
339,4.5932074366988713e-07,0.0211875
340,4.6077032984358197e-07,0.02125
341,4.6222048935542227e-07,0.0213125
342,4.636712221422817e-07,0.021375
343,4.6512252814111514e-07,0.0214375
344,4.665744072885973e-07,0.0215
345,4.6802685952124886e-07,0.0215625
346,4.6947988477467907e-07,0.021625
347,4.709334829837102e-07,0.0216875
348,4.723876540827379e-07,0.02175
349,4.738423980051973e-07,0.0218125
350,4.7529771468364844e-07,0.021875
351,4.7675360405066536e-07,0.0219375
352,4.78210066039628e-07,0.022
353,4.796671005840635e-07,0.0220625
354,4.811247076172076e-07,0.022125
355,4.825828870723e-07,0.0221875
356,4.840416388815172e-07,0.02225
357,4.855009629772207e-07,0.0223125
358,4.869608592916364e-07,0.022375
359,4.884213277567911e-07,0.0224375
360,4.898823683051463e-07,0.0225
361,4.913439808678899e-07,0.0225625
362,4.928061653747813e-07,0.022625
363,4.942689217555981e-07,0.0226875
364,4.9573224993982e-07,0.02275
365,4.9719614985753e-07,0.0228125
366,4.986606214387617e-07,0.022875
367,5.001256646131318e-07,0.0229375
368,5.015912793110861e-07,0.023
369,5.030574654621425e-07,0.0230625
370,5.045242229948262e-07,0.023125
371,5.059915518386105e-07,0.0231875
372,5.074594519226308e-07,0.02325
373,5.089279231755917e-07,0.0233125
374,5.10396965525463e-07,0.023375
375,5.118665789005606e-07,0.0234375
376,5.133367632288069e-07,0.0235
377,5.148075184381105e-07,0.0235625
378,5.16278844456675e-07,0.023625
379,5.177507412121203e-07,0.0236875
380,5.192232086328762e-07,0.02375
381,5.206962466472794e-07,0.0238125
382,5.221698551827948e-07,0.023875
383,5.236440341668117e-07,0.0239375
384,5.251187835261593e-07,0.024
385,5.265941031884754e-07,0.0240625
386,5.280699930808332e-07,0.024125
387,5.295464531297563e-07,0.0241875
388,5.310234832626102e-07,0.02425
389,5.325010834052918e-07,0.0243125
390,5.339792534818063e-07,0.024375
391,5.354579934164847e-07,0.0244375
392,5.369373031334509e-07,0.0245
393,5.384171825555126e-07,0.0245625
394,5.398976316059232e-07,0.024625
395,5.413786502088105e-07,0.0246875
396,5.428602382874509e-07,0.02475
397,5.443423957646224e-07,0.0248125
398,5.458251225634861e-07,0.024875
399,5.473084186060075e-07,0.0249375
400,5.487922838141609e-07,0.025
401,5.502767181119794e-07,0.0250625
402,5.517617214217619e-07,0.025125
403,5.532472936649742e-07,0.0251875
404,5.547334347631422e-07,0.02525
405,5.562201446366508e-07,0.0253125
406,5.577074232059259e-07,0.025375
407,5.591952703919705e-07,0.0254375
408,5.606836861155753e-07,0.0255
409,5.621726702969218e-07,0.0255625
410,5.63662222856462e-07,0.025625
411,5.651523437150568e-07,0.0256875
412,5.666430327935747e-07,0.02575
413,5.681342900128911e-07,0.0258125
414,5.696261152937878e-07,0.025875
415,5.711185085569534e-07,0.0259375
416,5.726114697226352e-07,0.026
417,5.741049987110338e-07,0.0260625
418,5.755990954421417e-07,0.026125
419,5.770937598351365e-07,0.0261875
420,5.785889918094055e-07,0.02625
421,5.800847912835269e-07,0.0263125
422,5.815811581750221e-07,0.026375
423,5.830780924011772e-07,0.0264375
424,5.845755938798728e-07,0.0265
425,5.860736625273017e-07,0.0265625
426,5.875722982595122e-07,0.026625
427,5.89071500992542e-07,0.0266875
428,5.905712706418544e-07,0.02675
429,5.920716071237996e-07,0.0268125
430,5.935725103540036e-07,0.026875
431,5.950739802484623e-07,0.0269375
432,5.965760167231303e-07,0.027
433,5.980786196923209e-07,0.0270625
434,5.995817890710942e-07,0.027125
435,6.010855247727798e-07,0.0271875
436,6.025898267110586e-07,0.02725
437,6.040946947997456e-07,0.0273125
438,6.056001289512456e-07,0.027375
439,6.071061290785953e-07,0.0274375
440,6.086126950931577e-07,0.0275
441,6.101198269065693e-07,0.0275625
442,6.116275244310909e-07,0.027625
443,6.131357875785469e-07,0.0276875
444,6.146446162616149e-07,0.02775
445,6.161540103923818e-07,0.0278125
446,6.176639698845985e-07,0.027875
447,6.191744946503695e-07,0.0279375
448,6.206855846010881e-07,0.028
449,6.221972396483812e-07,0.0280625
450,6.237094597032913e-07,0.028125
451,6.252222446782701e-07,0.0281875
452,6.267355944838019e-07,0.02825
453,6.282495090301343e-07,0.0283125
454,6.297639882272735e-07,0.028375
455,6.312790319842029e-07,0.0284375
456,6.327946402111389e-07,0.0285
457,6.343108128193205e-07,0.0285625
458,6.358275497189506e-07,0.028625
459,6.373448508202873e-07,0.0286875
460,6.388627160323354e-07,0.02875
461,6.403811452627652e-07,0.0288125
462,6.419001384194406e-07,0.028875
463,6.434196954098019e-07,0.0289375
464,6.44939816141986e-07,0.029
465,6.464605005241355e-07,0.0290625
466,6.479817484628693e-07,0.029125
467,6.495035598652818e-07,0.0291875
468,6.510259346372786e-07,0.02925
469,6.525488726843009e-07,0.0293125
470,6.540723739134824e-07,0.029375
471,6.555964382314815e-07,0.0294375
472,6.571210655444652e-07,0.0295
473,6.586462557588865e-07,0.0295625
474,6.601720087816644e-07,0.029625
475,6.616983245199611e-07,0.0296875
476,6.632252028805493e-07,0.02975
477,6.647526437697432e-07,0.0298125
478,6.662806470927751e-07,0.029875
479,6.67809212755943e-07,0.0299375
480,6.693383406642906e-07,0.03
481,6.708680307216328e-07,0.0300625
482,6.723982828347416e-07,0.030125
483,6.739290969083829e-07,0.0301875
484,6.754604728473976e-07,0.03025
485,6.769924105560897e-07,0.0303125
486,6.785249099375058e-07,0.030375
487,6.800579708950856e-07,0.0304375
488,6.81591593331672e-07,0.0305
489,6.831257771503197e-07,0.0305625
490,6.846605222530826e-07,0.030625
491,6.861958285418106e-07,0.0306875
492,6.877316959192398e-07,0.03075
493,6.892681242875134e-07,0.0308125
494,6.9080511354978e-07,0.030875
495,6.923426636088261e-07,0.0309375
496,6.93880774366526e-07,0.031
497,6.954194457253205e-07,0.0310625
498,6.9695867758582e-07,0.031125
499,6.984984698481084e-07,0.0311875
500,7.000388224113963e-07,0.03125
501,7.015797351751051e-07,0.0313125
502,7.031212080392932e-07,0.031375
503,7.046632409012575e-07,0.0314375
504,7.06205833658593e-07,0.0315
505,7.077489862111418e-07,0.0315625
506,7.092926984567262e-07,0.031625
507,7.108369702932733e-07,0.0316875
508,7.123818016199569e-07,0.03175
509,7.139271923346421e-07,0.0318125
510,7.154731423362082e-07,0.031875
511,7.170196515238039e-07,0.0319375
512,7.185667197947565e-07,0.032
513,7.201143470469923e-07,0.0320625
514,7.216625331795055e-07,0.032125
515,7.23211278089818e-07,0.0321875
516,7.247605816761299e-07,0.03225
517,7.263104438380961e-07,0.0323125
518,7.278608644739798e-07,0.032375
519,7.2941184348303e-07,0.0324375
520,7.309633807637331e-07,0.0325
521,7.325154762144618e-07,0.0325625
522,7.34068129733206e-07,0.032625
523,7.356213412159696e-07,0.0326875
524,7.371751105599292e-07,0.03275
525,7.387294376645812e-07,0.0328125
526,7.402843224271375e-07,0.032875
527,7.418397647444877e-07,0.0329375
528,7.43395764512526e-07,0.033
529,7.449523216270256e-07,0.0330625
530,7.465094359852723e-07,0.033125
531,7.480671074832658e-07,0.0331875
532,7.496253360166031e-07,0.03325
533,7.511841214804062e-07,0.0333125
534,7.527434637683293e-07,0.033375
535,7.543033627735018e-07,0.0334375
536,7.558638183901178e-07,0.0335
537,7.57424830512862e-07,0.0335625
538,7.589863990353506e-07,0.033625
539,7.60548523851706e-07,0.0336875
540,7.62111204855549e-07,0.03375
541,7.63674441939781e-07,0.0338125
542,7.652382349980296e-07,0.033875
543,7.668025839227335e-07,0.0339375
544,7.683674886065986e-07,0.034
545,7.699329489409149e-07,0.0340625
546,7.714989648158947e-07,0.034125
547,7.730655361237785e-07,0.0341875
548,7.746326627555866e-07,0.03425
549,7.762003446022305e-07,0.0343125
550,7.777685815543603e-07,0.034375
551,7.793373735029228e-07,0.0344375
552,7.809067203399977e-07,0.0345
553,7.824766219547367e-07,0.0345625
554,7.840470782368856e-07,0.034625
555,7.8561808907778e-07,0.0346875
556,7.871896543680994e-07,0.03475
557,7.887617739990051e-07,0.0348125
558,7.903344478597925e-07,0.034875
559,7.919076758404073e-07,0.0349375
560,7.934814578306034e-07,0.035
561,7.95055793718219e-07,0.0350625
562,7.966306833908946e-07,0.035125
563,7.982061267364311e-07,0.0351875
564,7.997821236439437e-07,0.03525
565,8.013586740015614e-07,0.0353125
566,8.029357776959803e-07,0.035375
567,8.045134346148356e-07,0.0354375
568,8.060916446440081e-07,0.0355
569,8.076704076676397e-07,0.0355625
570,8.092497235702355e-07,0.035625
571,8.108295922371312e-07,0.0356875
572,8.124100135543601e-07,0.03575
573,8.139909874036806e-07,0.0358125
574,8.155725136656207e-07,0.035875
575,8.171545922256556e-07,0.0359375
576,8.187372229662467e-07,0.036
577,8.203204057690562e-07,0.0360625
578,8.219041405195536e-07,0.036125
579,8.234884270994782e-07,0.0361875
580,8.250732653906488e-07,0.03625
581,8.266586552769307e-07,0.0363125
582,8.28244596640356e-07,0.036375
583,8.298310893636439e-07,0.0364375
584,8.314181333263746e-07,0.0365
585,8.330057284064297e-07,0.0365625
586,8.345938744836516e-07,0.036625
587,8.36182571436094e-07,0.0366875
588,8.377718191421929e-07,0.03675
589,8.393616174822295e-07,0.0368125
590,8.40951966334958e-07,0.036875
591,8.425428655805527e-07,0.0369375
592,8.441343150984937e-07,0.037
593,8.457263147660378e-07,0.0370625
594,8.473188644619322e-07,0.037125
595,8.489119640641102e-07,0.0371875
596,8.505056134487847e-07,0.03725
597,8.520998124921326e-07,0.0373125
598,8.536945610692262e-07,0.037375
599,8.552898590521156e-07,0.0374375
600,8.568857063141996e-07,0.0375
601,8.584821027310628e-07,0.0375625
602,8.600790481763611e-07,0.037625
603,8.616765425257843e-07,0.0376875
604,8.632745856536353e-07,0.03775
605,8.648731774349314e-07,0.0378125
606,8.664723177454632e-07,0.037875
607,8.680720064591152e-07,0.0379375
608,8.696722434520316e-07,0.038
609,8.712730285997363e-07,0.0380625
610,8.728743617785991e-07,0.038125
611,8.744762428632066e-07,0.0381875
612,8.760786717263827e-07,0.03825
613,8.776816482437001e-07,0.0383125
614,8.792851722890864e-07,0.038375
615,8.808892437363827e-07,0.0384375
616,8.824938624592307e-07,0.0385
617,8.840990283296662e-07,0.0385625
618,8.857047412215551e-07,0.038625
619,8.87311001009826e-07,0.0386875
620,8.889178075697772e-07,0.03875
621,8.90525160774689e-07,0.0388125
622,8.921330604981861e-07,0.038875
623,8.937415066146199e-07,0.0389375
624,8.953504989954249e-07,0.039
625,8.969600375142374e-07,0.0390625
626,8.985701220447743e-07,0.039125
627,9.001807524587367e-07,0.0391875
628,9.017919286305664e-07,0.03925
629,9.034036504327198e-07,0.0393125
630,9.050159177361698e-07,0.039375
631,9.066287304117058e-07,0.0394375
632,9.082420883310645e-07,0.0395
633,9.098559913678205e-07,0.0395625
634,9.114704393936126e-07,0.039625
635,9.130854322803686e-07,0.0396875
636,9.147009698999049e-07,0.03975
637,9.163170521243504e-07,0.0398125
638,9.179336788239247e-07,0.039875
639,9.1955084986883e-07,0.0399375
640,9.211685651302655e-07,0.04
641,9.227868244782344e-07,0.0400625
642,9.24405627782135e-07,0.040125
643,9.26024974910975e-07,0.0401875
644,9.27644865734575e-07,0.04025
645,9.292653001209926e-07,0.0403125
646,9.308862779380721e-07,0.040375
647,9.325077990555352e-07,0.0404375
648,9.34129863340991e-07,0.0405
649,9.357524706635986e-07,0.0405625
650,9.373756208909392e-07,0.040625
651,9.389993138894402e-07,0.0406875
652,9.406235495258546e-07,0.04075
653,9.42248327665816e-07,0.0408125
654,9.438736481759051e-07,0.040875
655,9.454995109222461e-07,0.0409375
656,9.471259157679504e-07,0.041
657,9.487528625757944e-07,0.0410625
658,9.503803512108761e-07,0.041125
659,9.520083815362064e-07,0.0411875
660,9.536369534159273e-07,0.04125
661,9.552660667160051e-07,0.0413125
662,9.568957212999695e-07,0.041375
663,9.58525917032805e-07,0.0414375
664,9.601566537782875e-07,0.0415
665,9.61787931398072e-07,0.0415625
666,9.6341974975567e-07,0.041625
667,9.650521087147234e-07,0.0416875
668,9.666850081382894e-07,0.04175
669,9.68318447891465e-07,0.0418125
670,9.699524278403521e-07,0.041875
671,9.715869478505955e-07,0.0419375
672,9.732220077866164e-07,0.042
673,9.748576075113108e-07,0.0420625
674,9.764937468884472e-07,0.042125
675,9.781304257830287e-07,0.0421875
676,9.797676440585934e-07,0.04225
677,9.814054015776807e-07,0.0423125
678,9.83043698203773e-07,0.042375
679,9.84682533798758e-07,0.0424375
680,9.863219082235365e-07,0.0425
681,9.879618213403813e-07,0.0425625
682,9.896022730085996e-07,0.042625
683,9.912432630868436e-07,0.0426875
684,9.928847914354614e-07,0.04275
685,9.945268579154098e-07,0.0428125
686,9.96169462389167e-07,0.042875
687,9.978126047158517e-07,0.0429375
688,9.994562847540952e-07,0.043
689,1.0011005023629398e-06,0.0430625
690,1.0027452573987155e-06,0.043125
691,1.0043905497205788e-06,0.0431875
692,1.0060363791901296e-06,0.04325
693,1.0076827456655607e-06,0.0433125
694,1.0093296490063624e-06,0.043375
695,1.010977089072079e-06,0.0434375
696,1.012625065721741e-06,0.0435
697,1.01427357881145e-06,0.0435625
698,1.0159226281970036e-06,0.043625
699,1.0175722137357958e-06,0.0436875
700,1.0192223352813921e-06,0.04375
701,1.0208729926886299e-06,0.0438125
702,1.0225241858103601e-06,0.043875
703,1.0241759144988645e-06,0.0439375
704,1.0258281786099227e-06,0.044
705,1.0274809779968278e-06,0.0440625
706,1.0291343125150676e-06,0.044125
707,1.030788182018535e-06,0.0441875
708,1.0324425863586722e-06,0.04425
709,1.0340975253873064e-06,0.0443125
710,1.0357529989542718e-06,0.044375
711,1.0374090069091777e-06,0.0444375
712,1.0390655491008316e-06,0.0445
713,1.0407226253797863e-06,0.0445625
714,1.0423802355978657e-06,0.044625
715,1.0440383796044688e-06,0.0446875
716,1.0456970572478376e-06,0.04475
717,1.0473562683742908e-06,0.0448125
718,1.0490160128334708e-06,0.044875
719,1.0506762904756163e-06,0.0449375
720,1.0523371011480553e-06,0.045
721,1.0539984447001827e-06,0.0450625
722,1.055660320980129e-06,0.045125
723,1.0573227298361776e-06,0.0451875
724,1.0589856711170406e-06,0.04525
725,1.0606491446700776e-06,0.0453125
726,1.0623131503446175e-06,0.045375
727,1.063977687987829e-06,0.0454375
728,1.0656427574447795e-06,0.0455
729,1.0673083585581214e-06,0.0455625
730,1.0689744911672799e-06,0.045625
731,1.0706411551128886e-06,0.0456875
732,1.0723083502369444e-06,0.04575
733,1.0739760763807217e-06,0.0458125
734,1.0756443333860557e-06,0.045875
735,1.0773131210950772e-06,0.0459375
736,1.0789824393527955e-06,0.046
737,1.0806522880037572e-06,0.0460625
738,1.0823226668927923e-06,0.046125
739,1.083993575864794e-06,0.0461875
740,1.0856650147626265e-06,0.04625
741,1.0873369834342551e-06,0.0463125
742,1.0890094817254723e-06,0.046375
743,1.09068250948327e-06,0.0464375
744,1.0923560665575635e-06,0.0465
745,1.094030152794945e-06,0.0465625
