,Volume,time
126,1.2947904875387998e-08,0.007875
127,1.30490720437353e-08,0.0079375
128,1.3150227595681601e-08,0.008
129,1.3251371552447395e-08,0.0080625
130,1.3352503936719176e-08,0.008125
131,1.3453624769652616e-08,0.0081875
132,1.3554734071946506e-08,0.00825
133,1.3655831866209304e-08,0.0083125
134,1.3756918173673988e-08,0.008375
135,1.3857993015457756e-08,0.0084375
136,1.3959056412902104e-08,0.0085
137,1.4060108385269314e-08,0.0085625
138,1.4161148952345721e-08,0.008625
139,1.4262178134553729e-08,0.0086875
140,1.4363195951837866e-08,0.00875
141,1.4464202423833283e-08,0.0088125
142,1.4565197569912032e-08,0.008875
143,1.4666181410272384e-08,0.0089375
144,1.4767153965202309e-08,0.009
145,1.4868115255459613e-08,0.0090625
146,1.4969065303129442e-08,0.009125
147,1.5070004128154642e-08,0.0091875
148,1.5170931749220466e-08,0.00925
149,1.5271848186245082e-08,0.0093125
150,1.5372753457158814e-08,0.009375
151,1.547364757867413e-08,0.0094375
152,1.5574530568317022e-08,0.0095
153,1.5675402442943296e-08,0.0095625
154,1.577626321894663e-08,0.009625
155,1.5877112913162937e-08,0.0096875
156,1.5977951543925566e-08,0.00975
157,1.607877913072231e-08,0.0098125
158,1.6179595693276906e-08,0.009875
159,1.628040125406193e-08,0.0099375
160,1.6381195836671358e-08,0.01
161,1.648197946453756e-08,0.0100625
162,1.658275216300433e-08,0.010125
163,1.6683513957195206e-08,0.0101875
164,1.6784264874847367e-08,0.01025
165,1.6885004946939378e-08,0.0103125
166,1.6985734204347832e-08,0.010375
167,1.708645267990369e-08,0.0104375
168,1.7187160406497274e-08,0.0105
169,1.7287857417480748e-08,0.0105625
170,1.738854374679015e-08,0.010625
171,1.7489219427311068e-08,0.0106875
172,1.7589884491388e-08,0.01075
173,1.7690538969874424e-08,0.0108125
174,1.779118289276356e-08,0.010875
175,1.7891816290378422e-08,0.0109375
176,1.7992439192005185e-08,0.011
177,1.8093051626456427e-08,0.0110625
178,1.8193653622742113e-08,0.011125
179,1.8294245209692678e-08,0.0111875
180,1.8394826418032608e-08,0.01125
181,1.8495397280860553e-08,0.0113125
182,1.8595957831202027e-08,0.011375
183,1.869650810083754e-08,0.0114375
184,1.8797048119982927e-08,0.0115
185,1.8897577919347114e-08,0.0115625
186,1.899809752859781e-08,0.011625
187,1.9098606977911364e-08,0.0116875
188,1.9199106299422113e-08,0.01175
189,1.929959552554738e-08,0.0118125
190,1.9400074691746197e-08,0.011875
191,1.95005438334597e-08,0.0119375
192,1.9601002985403103e-08,0.012
193,1.9701452181344577e-08,0.0120625
194,1.9801891454098005e-08,0.012125
195,1.990232083571032e-08,0.0121875
196,2.0002740358299176e-08,0.01225
197,2.0103150053504093e-08,0.0123125
198,2.0203549953061896e-08,0.012375
199,2.030394008903135e-08,0.0124375
200,2.0404320494615928e-08,0.0125
201,2.0504691202853877e-08,0.0125625
202,2.0605052245256962e-08,0.012625
203,2.0705403653937442e-08,0.0126875
204,2.080574546136409e-08,0.01275
205,2.0906077700225597e-08,0.0128125
206,2.1006400405475653e-08,0.012875
207,2.11067136131659e-08,0.0129375
208,2.1207017359326452e-08,0.013
209,2.1307311681034713e-08,0.0130625
210,2.1407596616215568e-08,0.013125
211,2.1507872202862305e-08,0.0131875
212,2.1608138478262104e-08,0.01325
213,2.1708395477771966e-08,0.0133125
214,2.1808643236981414e-08,0.013375
215,2.1908881793644612e-08,0.0134375
216,2.2009111184897222e-08,0.0135
217,2.2109331447369566e-08,0.0135625
218,2.2209542619020904e-08,0.013625
219,2.230974473700702e-08,0.0136875
220,2.240993784016724e-08,0.01375
221,2.2510121970040375e-08,0.0138125
222,2.2610297166722306e-08,0.013875
223,2.2710463469002528e-08,0.0139375
224,2.281062091617649e-08,0.014
225,2.2910769545568023e-08,0.0140625
226,2.3010909393973256e-08,0.014125
227,2.311104049919189e-08,0.0141875
228,2.3211162896811102e-08,0.01425
229,2.3311276621332325e-08,0.0143125
230,2.3411381708114133e-08,0.014375
231,2.3511478192070757e-08,0.0144375
232,2.361156610947276e-08,0.0145
233,2.371164549806807e-08,0.0145625
234,2.3811716395993945e-08,0.014625
235,2.3911778843201832e-08,0.0146875
236,2.401183288272848e-08,0.01475
237,2.411187855741791e-08,0.0148125
238,2.4211915909219173e-08,0.014875
239,2.4311944981179903e-08,0.0149375
240,2.441196581618904e-08,0.015
241,2.451197845655383e-08,0.0150625
242,2.4611982945107785e-08,0.015125
243,2.471197932454185e-08,0.0151875
244,2.4811967636408544e-08,0.01525
245,2.4911947921707803e-08,0.0153125
246,2.5011920219949962e-08,0.015375
247,2.511188456916377e-08,0.0154375
248,2.521184100737342e-08,0.0155
249,2.531178957132483e-08,0.0155625
250,2.5411730296482197e-08,0.015625
251,2.5511663217665126e-08,0.0156875
252,2.5611588367685484e-08,0.01575
253,2.571150578098973e-08,0.0158125
254,2.581141549316379e-08,0.015875
255,2.5911317540377915e-08,0.0159375
256,2.6011211959744874e-08,0.016
257,2.6111098788918288e-08,0.0160625
258,2.6210978066739716e-08,0.016125
259,2.631084983406994e-08,0.0161875
260,2.6410714131382823e-08,0.01625
261,2.6510570998470444e-08,0.0163125
262,2.661042047783728e-08,0.016375
263,2.6710262612706695e-08,0.0164375
264,2.6810097449649545e-08,0.0165
265,2.6909925037182152e-08,0.0165625
266,2.7009745425039313e-08,0.016625
267,2.7109558664425234e-08,0.0166875
268,2.7209364807067444e-08,0.01675
269,2.7309163905191995e-08,0.0168125
270,2.7408956011322415e-08,0.016875
271,2.750874117673592e-08,0.0169375
272,2.7608519451416192e-08,0.017
273,2.770829088536894e-08,0.0170625
274,2.780805552856447e-08,0.017125
275,2.7907813430377627e-08,0.0171875
276,2.800756463974114e-08,0.01725
277,2.8107309204281713e-08,0.0173125
278,2.8207047169837968e-08,0.017375
279,2.830677858103515e-08,0.0174375
280,2.8406503481396728e-08,0.0175
281,2.850622191512199e-08,0.0175625
282,2.8605933926969716e-08,0.017625
283,2.870563956010073e-08,0.0176875
284,2.880533885734631e-08,0.01775
285,2.8905031862557837e-08,0.0178125
286,2.9004718619497845e-08,0.017875
287,2.9104399173618135e-08,0.0179375
288,2.9204073570610092e-08,0.018
289,2.9303741855057935e-08,0.0180625
290,2.9403404072864204e-08,0.018125
291,2.950306027114809e-08,0.0181875
292,2.9602710496914887e-08,0.01825
293,2.970235479799839e-08,0.0183125
294,2.9801993222929015e-08,0.018375
295,2.990162581966502e-08,0.0184375
296,3.000125263670997e-08,0.0185
297,3.010087372363603e-08,0.0185625
298,3.0200489128889205e-08,0.018625
299,3.030009889941928e-08,0.0186875
300,3.039970308279523e-08,0.01875
301,3.049930172620495e-08,0.0188125
302,3.059889487766998e-08,0.018875
303,3.069848258683071e-08,0.0189375
304,3.079806490195251e-08,0.019
305,3.089764187023357e-08,0.0190625
306,3.099721353747348e-08,0.019125
307,3.1096779948267694e-08,0.0191875
308,3.11963411483945e-08,0.01925
309,3.129589718488611e-08,0.0193125
310,3.1395448106312185e-08,0.019375
311,3.149499396325668e-08,0.0194375
312,3.159453480752654e-08,0.0195
313,3.169407068948205e-08,0.0195625
314,3.1793601659331944e-08,0.019625
315,3.1893127770063286e-08,0.0196875
316,3.199264907340029e-08,0.01975
317,3.209216561982139e-08,0.0198125
318,3.219167746235798e-08,0.019875
319,3.2291184654607384e-08,0.0199375
320,3.239068725058439e-08,0.02
321,3.24901853035406e-08,0.0200625
322,3.258967886615691e-08,0.020125
323,3.26891679930063e-08,0.0201875
324,3.27886527394812e-08,0.02025
325,3.2888133159202995e-08,0.0203125
326,3.2987609304141144e-08,0.020375
327,3.308708122536169e-08,0.0204375
328,3.31865489742146e-08,0.0205
329,3.3286012603613104e-08,0.0205625
330,3.338547216679747e-08,0.020625
331,3.3484927717613736e-08,0.0206875
332,3.3584379311816356e-08,0.02075
333,3.3683827007823005e-08,0.0208125
334,3.378327086290799e-08,0.020875
335,3.3882710932222624e-08,0.0209375
336,3.398214727085853e-08,0.021
337,3.408157993656212e-08,0.0210625
338,3.418100898960364e-08,0.021125
339,3.4280434490092124e-08,0.0211875
340,3.437985649873829e-08,0.02125
341,3.447927507632604e-08,0.0213125
342,3.457869028496286e-08,0.021375
343,3.467810218760096e-08,0.0214375
344,3.477751084552618e-08,0.0215
345,3.487691632048792e-08,0.0215625
346,3.497631867358593e-08,0.021625
347,3.507571796318337e-08,0.0216875
348,3.5175114247693926e-08,0.02175
349,3.527450758582994e-08,0.0218125
350,3.537389803533094e-08,0.021875
351,3.5473285652784454e-08,0.0219375
352,3.557267049369021e-08,0.022
353,3.567205261456196e-08,0.0220625
354,3.5771432072570026e-08,0.022125
355,3.58708089229345e-08,0.0221875
356,3.597018321885139e-08,0.02225
357,3.606955501250656e-08,0.0223125
358,3.6168924355963154e-08,0.022375
359,3.626829130064975e-08,0.0224375
360,3.6367655898760407e-08,0.0225
361,3.646701820202467e-08,0.0225625
362,3.6566378263817344e-08,0.022625
363,3.6665736139216046e-08,0.0226875
364,3.676509188174612e-08,0.02275
365,3.686444554566857e-08,0.0228125
366,3.6963797186365795e-08,0.022875
367,3.706314685831233e-08,0.0229375
368,3.71624946180484e-08,0.023
369,3.726184052125293e-08,0.0230625
370,3.7361184623419245e-08,0.023125
371,3.746052698242859e-08,0.0231875
372,3.755986765628108e-08,0.02325
373,3.765920670341216e-08,0.0233125
374,3.7758544182559894e-08,0.023375
375,3.785788015255906e-08,0.0234375
376,3.795721467405348e-08,0.0235
377,3.8056547808025153e-08,0.0235625
378,3.815587961506888e-08,0.023625
379,3.8255210156645636e-08,0.0236875
380,3.835453949465792e-08,0.02375
381,3.845386769016816e-08,0.0238125
382,3.855319480370629e-08,0.023875
383,3.8652520896397486e-08,0.0239375
384,3.875184602802642e-08,0.024
385,3.885117025687236e-08,0.0240625
386,3.8950493639916997e-08,0.024125
387,3.904981623450904e-08,0.0241875
388,3.9149138099562807e-08,0.02425
389,3.9248459290887756e-08,0.0243125
390,3.934777986376057e-08,0.024375
391,3.9447099874712334e-08,0.0244375
392,3.954641938188915e-08,0.0245
393,3.964573844735385e-08,0.0245625
394,3.974505713432713e-08,0.024625
395,3.9844375507343916e-08,0.0246875
396,3.994369363262466e-08,0.02475
397,4.0043011574437975e-08,0.0248125
398,4.01423293953706e-08,0.024875
399,4.0241647156907606e-08,0.0249375
400,4.034096491899067e-08,0.025
401,4.044028274153289e-08,0.0250625
402,4.05396006843352e-08,0.025125
403,4.063891880937019e-08,0.0251875
404,4.073823718178123e-08,0.02525
405,4.083755586675164e-08,0.0253125
406,4.0936874928760685e-08,0.025375
407,4.1036194432872985e-08,0.0254375
408,4.1135514445909936e-08,0.0255
409,4.1234835035798433e-08,0.0255625
410,4.133415627052967e-08,0.025625
411,4.14334782200002e-08,0.0256875
412,4.153280095476523e-08,0.02575
413,4.163212454531646e-08,0.0258125
414,4.173144906151046e-08,0.025875
415,4.18307745705838e-08,0.0259375
416,4.193010113814594e-08,0.026
417,4.202942882963255e-08,0.0260625
418,4.212875770830149e-08,0.026125
419,4.222808783576411e-08,0.0261875
420,4.232741927419487e-08,0.02625
421,4.242675208493642e-08,0.0263125
422,4.2526086329649706e-08,0.026375
423,4.262542207147661e-08,0.0264375
424,4.272475937269605e-08,0.0265
425,4.282409829563971e-08,0.0265625
426,4.292343890360605e-08,0.026625
427,4.302278126167469e-08,0.0266875
428,4.3122125437133723e-08,0.02675
429,4.32214714984502e-08,0.0268125
430,4.3320819516740403e-08,0.026875
431,4.342016956491955e-08,0.0269375
432,4.3519521716582936e-08,0.027
433,4.3618876047241756e-08,0.0270625
434,4.371823263362526e-08,0.027125
435,4.381759155262474e-08,0.0271875
436,4.391695287999384e-08,0.02725
437,4.401631669273965e-08,0.0273125
438,4.4115683069007606e-08,0.027375
439,4.4215052084280366e-08,0.0274375
440,4.431442381327038e-08,0.0275
441,4.4413798331569226e-08,0.0275625
442,4.451317571487955e-08,0.027625
443,4.4612556037664036e-08,0.0276875
444,4.471193937329015e-08,0.02775
445,4.481132579499616e-08,0.0278125
446,4.4910715375548795e-08,0.027875
447,4.5010108186415936e-08,0.0279375
448,4.510950429966648e-08,0.028
449,4.520890378896142e-08,0.0280625
450,4.5308306727833186e-08,0.028125
451,4.5407713188246154e-08,0.0281875
452,4.550712323995786e-08,0.02825
453,4.560653695221863e-08,0.0283125
454,4.57059543947622e-08,0.028375
455,4.5805375635291124e-08,0.0284375
456,4.590480074200413e-08,0.0285
457,4.6004229785904766e-08,0.0285625
458,4.6103662839851853e-08,0.028625
459,4.620309997655765e-08,0.0286875
460,4.630254126981108e-08,0.02875
461,4.640198679551958e-08,0.0288125
462,4.650143663093544e-08,0.028875
463,4.6600890853641015e-08,0.0289375
464,4.6700349540985163e-08,0.029
465,4.679981277032977e-08,0.0290625
466,4.6899280618215254e-08,0.029125
467,4.69987531598028e-08,0.0291875
468,4.7098230470779625e-08,0.02925
469,4.7197712626398623e-08,0.0293125
470,4.7297199701160464e-08,0.029375
471,4.739669176906279e-08,0.0294375
472,4.749618890178382e-08,0.0295
473,4.759569117216132e-08,0.0295625
474,4.7695198651397435e-08,0.029625
475,4.779471140764493e-08,0.0296875
476,4.789422951200023e-08,0.02975
477,4.7993753034874845e-08,0.0298125
478,4.809328204615579e-08,0.029875
479,4.819281661550416e-08,0.0299375
480,4.829235681241837e-08,0.03
481,4.8391902708243716e-08,0.0300625
482,4.8491454376239296e-08,0.030125
483,4.8591011891821226e-08,0.0301875
484,4.8690575333723076e-08,0.03025
485,4.87901447808514e-08,0.0303125
486,4.8889720312705684e-08,0.030375
487,4.898930201080711e-08,0.0304375
488,4.9088889956463666e-08,0.0305
489,4.918848423062117e-08,0.0305625
490,4.928808491564001e-08,0.030625
491,4.938769209492535e-08,0.0306875
492,4.948730585268691e-08,0.03075
493,4.95869262738027e-08,0.0308125
494,4.968655344296414e-08,0.030875
495,4.9786187446678454e-08,0.0309375
496,4.988582837174562e-08,0.031
497,4.9985476303975296e-08,0.0310625
498,5.0085131328305206e-08,0.031125
499,5.018479352937506e-08,0.0311875
500,5.028446299206414e-08,0.03125
501,5.038413979861974e-08,0.0313125
502,5.0483824028155925e-08,0.031375
503,5.0583515758097094e-08,0.0314375
504,5.068321506431655e-08,0.0315
505,5.078292202300949e-08,0.0315625
506,5.088263671067555e-08,0.031625
507,5.0982359202351305e-08,0.0316875
508,5.10820895730365e-08,0.03175
509,5.118182789867672e-08,0.0318125
510,5.1281574254998864e-08,0.031875
511,5.1381328716167205e-08,0.0319375
512,5.1481091355021646e-08,0.032
513,5.158086224397866e-08,0.0320625
514,5.1680641455498756e-08,0.032125
515,5.178042906195242e-08,0.0321875
516,5.188022513538383e-08,0.03225
517,5.1980029749174224e-08,0.0323125
518,5.2079842978817175e-08,0.032375
519,5.2179664901089306e-08,0.0324375
520,5.227949559362675e-08,0.0325
521,5.2379335135670365e-08,0.0325625
522,5.2479183608267024e-08,0.032625
523,5.25790410923391e-08,0.0326875
524,5.267890766916867e-08,0.03275
525,5.277878342213959e-08,0.0328125
526,5.2878668435161085e-08,0.032875
527,5.297856279138923e-08,0.0329375
528,5.307846657383071e-08,0.033
529,5.317837986488568e-08,0.0330625
530,5.32783027466776e-08,0.033125
531,5.337823530046777e-08,0.0331875
532,5.347817760726195e-08,0.03325
533,5.357812975258216e-08,0.0333125
534,5.367809182328463e-08,0.033375
535,5.377806390478993e-08,0.0334375
536,5.387804608661443e-08,0.0335
537,5.397803845984146e-08,0.0335625
538,5.407804111481378e-08,0.033625
539,5.4178054143175654e-08,0.0336875
540,5.427807763493556e-08,0.03375
541,5.4378111678297656e-08,0.0338125
542,5.4478156361083895e-08,0.033875
543,5.457821177016808e-08,0.0339375
544,5.467827799125706e-08,0.034
545,5.4778355110004526e-08,0.0340625
546,5.487844321130619e-08,0.034125
547,5.497854237796654e-08,0.0341875
548,5.507865269441477e-08,0.03425
549,5.5178774246846327e-08,0.0343125
550,5.527890712006879e-08,0.034375
551,5.5379051399315044e-08,0.0344375
552,5.547920716892043e-08,0.0345
553,5.55793745124741e-08,0.0345625
554,5.567955351411726e-08,0.034625
555,5.577974425816578e-08,0.0346875
556,5.587994682932379e-08,0.03475
557,5.598016131141579e-08,0.0348125
558,5.608038778681283e-08,0.034875
559,5.618062633918462e-08,0.0349375
560,5.628087705412856e-08,0.035
561,5.6381140019468085e-08,0.0350625
562,5.6481415322936577e-08,0.035125
563,5.658170305042923e-08,0.0351875
564,5.668200329081084e-08,0.03525
565,5.678231613452746e-08,0.0353125
566,5.68826416703332e-08,0.035375
567,5.6982979990144303e-08,0.0354375
568,5.708333118684977e-08,0.0355
569,5.7183695352926677e-08,0.0355625
570,5.7284072581802065e-08,0.035625
571,5.738446296518386e-08,0.0356875
572,5.748486659612679e-08,0.03575
573,5.758528356942963e-08,0.0358125
574,5.768571397899288e-08,0.035875
575,5.778615791851731e-08,0.0359375
576,5.7886615480518245e-08,0.036
577,5.798708675611208e-08,0.0360625
578,5.8087571836842124e-08,0.036125
579,5.8188070815017935e-08,0.0361875
580,5.828858378341709e-08,0.03625
581,5.838911083468618e-08,0.0363125
582,5.848965206277625e-08,0.036375
583,5.859020756204722e-08,0.0364375
584,5.8690777426366625e-08,0.0365
585,5.879136175227504e-08,0.0365625
586,5.889196063794923e-08,0.036625
587,5.899257418118377e-08,0.0366875
588,5.909320248043512e-08,0.03675
589,5.9193845633727864e-08,0.0368125
590,5.9294503738151586e-08,0.036875
591,5.939517688830071e-08,0.0369375
592,5.949586517762618e-08,0.037
593,5.959656869887283e-08,0.0370625
594,5.969728754357294e-08,0.037125
595,5.979802180344372e-08,0.0371875
596,5.989877157056886e-08,0.03725
597,5.999953693611276e-08,0.0373125
598,6.010031799084219e-08,0.037375
599,6.020111482581489e-08,0.0374375
600,6.030192753185213e-08,0.0375
601,6.040275619826163e-08,0.0375625
602,6.050360091349609e-08,0.037625
603,6.06044617668759e-08,0.0376875
604,6.070533884742293e-08,0.03775
605,6.080623224729007e-08,0.0378125
606,6.090714206205132e-08,0.037875
607,6.100806839045012e-08,0.0379375
608,6.110901133277182e-08,0.038
609,6.120997098698203e-08,0.0380625
610,6.131094745305286e-08,0.038125
611,6.141194083182075e-08,0.0381875
612,6.151295122224903e-08,0.03825
613,6.161397872492055e-08,0.0383125
614,6.171502344150376e-08,0.038375
615,6.181608547340107e-08,0.0384375
616,6.191716492353602e-08,0.0385
617,6.201826189415702e-08,0.0385625
618,6.211937648658434e-08,0.038625
619,6.222050879932252e-08,0.0386875
620,6.232165892984812e-08,0.03875
621,6.242282697704285e-08,0.0388125
622,6.252401303899648e-08,0.038875
623,6.262521721441252e-08,0.0389375
624,6.272643960247096e-08,0.039
625,6.282768030041822e-08,0.0390625
626,6.292893940485607e-08,0.039125
627,6.303021701061718e-08,0.0391875
628,6.313151321051056e-08,0.03925
629,6.323282809664395e-08,0.0393125
630,6.333416176101456e-08,0.039375
631,6.343551429779268e-08,0.0394375
632,6.35368858032032e-08,0.0395
633,6.363827637506013e-08,0.0395625
634,6.373968611153656e-08,0.039625
635,6.38411151118493e-08,0.0396875
636,6.39425634768466e-08,0.03975
637,6.404403130783976e-08,0.0398125
638,6.414551870776015e-08,0.039875
639,6.424702577944075e-08,0.0399375
640,6.434855262430328e-08,0.04
641,6.445009934190069e-08,0.0400625
642,6.455166603151139e-08,0.040125
643,6.465325279153455e-08,0.0401875
644,6.475485971896243e-08,0.04025
645,6.48564869128683e-08,0.0403125
646,6.495813447166932e-08,0.040375
647,6.505980249152952e-08,0.0404375
648,6.516149107260648e-08,0.0405
649,6.52632003166844e-08,0.0405625
650,6.536493032538558e-08,0.040625
651,6.546668120133562e-08,0.0406875
652,6.556845304666206e-08,0.04075
653,6.567024596388167e-08,0.0408125
654,6.577206005367406e-08,0.040875
655,6.587389541651825e-08,0.0409375
656,6.597575215472545e-08,0.041
657,6.60776303698759e-08,0.0410625
658,6.617953016351578e-08,0.041125
659,6.628145163825841e-08,0.0411875
660,6.638339489659304e-08,0.04125
661,6.648536004279834e-08,0.0413125
662,6.658734718315464e-08,0.041375
663,6.668935642180626e-08,0.0414375
664,6.679138786269597e-08,0.0415
665,6.689344161128398e-08,0.0415625
666,6.699551777333959e-08,0.041625
667,6.709761645422935e-08,0.0416875
668,6.719973775631406e-08,0.04175
669,6.730188178206431e-08,0.0418125
670,6.740404863638721e-08,0.041875
671,6.750623842254808e-08,0.0419375
672,6.760845124557259e-08,0.042
673,6.771068721194836e-08,0.0420625
674,6.781294642717575e-08,0.042125
675,6.791522899940915e-08,0.0421875
676,6.8017535037329e-08,0.04225
677,6.811986464977276e-08,0.0423125
678,6.822221794453825e-08,0.042375
679,6.832459503023164e-08,0.0424375
680,6.842699601421825e-08,0.0425
681,6.852942100221002e-08,0.0425625
682,6.863187009724466e-08,0.042625
683,6.87343433974266e-08,0.0426875
684,6.883684100000629e-08,0.04275
685,6.89393630007515e-08,0.0428125
686,6.904190949396671e-08,0.042875
687,6.914448057323783e-08,0.0429375
688,6.924707632912849e-08,0.043
689,6.934969685242839e-08,0.0430625
690,6.945234223392213e-08,0.043125
691,6.955501256529267e-08,0.0431875
692,6.965770793916398e-08,0.04325
693,6.976042845179246e-08,0.0433125
694,6.986317420214473e-08,0.043375
695,6.996594529072437e-08,0.0434375
696,7.006874182008767e-08,0.0435
697,7.017156389560199e-08,0.0435625
698,7.02744116259232e-08,0.043625
699,7.037728512055957e-08,0.0436875
700,7.048018448748158e-08,0.04375
701,7.058310983527832e-08,0.0438125
702,7.068606127250659e-08,0.043875
703,7.078903890701488e-08,0.0439375
704,7.089204284792693e-08,0.044
705,7.099507320317245e-08,0.0440625
706,7.109813007987817e-08,0.044125
707,7.12012135871049e-08,0.0441875
708,7.130432383353151e-08,0.04425
709,7.140746092819185e-08,0.0443125
710,7.151062497997879e-08,0.044375
711,7.161381609595813e-08,0.0444375
712,7.171703438507035e-08,0.0445
713,7.182027995697652e-08,0.0445625
714,7.192355292328351e-08,0.044625
715,7.202685339951097e-08,0.0446875
716,7.213018150105659e-08,0.04475
717,7.22335373429655e-08,0.0448125
718,7.233692104168019e-08,0.044875
719,7.244033271472874e-08,0.0449375
720,7.254377247779847e-08,0.045
721,7.264724044534143e-08,0.0450625
722,7.275073673122889e-08,0.045125
723,7.285426144686964e-08,0.0451875
724,7.295781470333137e-08,0.04525
725,7.306139661271856e-08,0.0453125
726,7.316500728717283e-08,0.045375
727,7.326864683943499e-08,0.0454375
728,7.337231538290631e-08,0.0455
729,7.347601303292088e-08,0.0455625
730,7.35797399057363e-08,0.045625
731,7.368349611596335e-08,0.0456875
732,7.378728177893923e-08,0.04575
733,7.389109700879488e-08,0.0458125
734,7.399494191833858e-08,0.045875
735,7.409881662156476e-08,0.0459375
736,7.420272123083403e-08,0.046
737,7.430665585799573e-08,0.0460625
738,7.441062061578352e-08,0.046125
739,7.451461561817683e-08,0.0461875
740,7.461864098113075e-08,0.04625
741,7.472269682065945e-08,0.0463125
742,7.482678325220249e-08,0.046375
