,Volume,time
18014,1.7875384433760745e-05,1.125875
18015,1.787550662947296e-05,1.1259375
18016,1.787562878746872e-05,1.126
18017,1.7875750907760093e-05,1.1260625
18018,1.7875872990355177e-05,1.126125
18019,1.7875995035263455e-05,1.1261875
18020,1.7876117042498465e-05,1.12625
18021,1.787623901207736e-05,1.1263125
18022,1.7876360944019783e-05,1.126375
18023,1.7876482838344363e-05,1.1264375
18024,1.7876604695066866e-05,1.1265
18025,1.7876726514205116e-05,1.1265625
18026,1.78768482957785e-05,1.126625
18027,1.7876970039804636e-05,1.1266875
18028,1.787709174629967e-05,1.12675
18029,1.7877213415279164e-05,1.1268125
18030,1.7877335046758727e-05,1.126875
18031,1.787745664075431e-05,1.1269375
18032,1.787757819728305e-05,1.127
18033,1.7877699716364163e-05,1.1270625
18034,1.787782119801809e-05,1.127125
18035,1.7877942642265804e-05,1.1271875
18036,1.787806404912761e-05,1.12725
18037,1.7878185418620444e-05,1.1273125
18038,1.787830675075722e-05,1.127375
18039,1.7878428045547792e-05,1.1274375
18040,1.7878549303001475e-05,1.1275
18041,1.7878670523127592e-05,1.1275625
18042,1.787879170593484e-05,1.127625
18043,1.7878912851434685e-05,1.1276875
18044,1.7879033959639167e-05,1.12775
18045,1.7879155030556985e-05,1.1278125
18046,1.787927606419635e-05,1.127875
18047,1.7879397060567784e-05,1.1279375
18048,1.7879518019682016e-05,1.128
18049,1.7879638941548303e-05,1.1280625
18050,1.7879759826174597e-05,1.128125
18051,1.787988067356852e-05,1.1281875
18052,1.7880001483736038e-05,1.12825
18053,1.788012225668316e-05,1.1283125
18054,1.7880242992420437e-05,1.128375
18055,1.7880363690961653e-05,1.1284375
18056,1.7880484352320423e-05,1.1285
18057,1.788060497650849e-05,1.1285625
18058,1.7880725563536513e-05,1.128625
18059,1.7880846113414163e-05,1.1286875
18060,1.788096662615097e-05,1.12875
18061,1.788108710175608e-05,1.1288125
18062,1.7881207540237756e-05,1.128875
18063,1.788132794160609e-05,1.1289375
18064,1.7881448305872436e-05,1.129
18065,1.788156863304729e-05,1.1290625
18066,1.788168892314291e-05,1.129125
18067,1.78818091761743e-05,1.1291875
18068,1.7881929392157855e-05,1.12925
18069,1.7882049571110393e-05,1.1293125
18070,1.7882169713049616e-05,1.129375
18071,1.788228981799402e-05,1.1294375
18072,1.7882409885960977e-05,1.1295
18073,1.7882529916964587e-05,1.1295625
18074,1.7882649911015368e-05,1.129625
18075,1.7882769868121912e-05,1.1296875
18076,1.788288978829284e-05,1.12975
18077,1.7883009671539114e-05,1.1298125
18078,1.788312951787537e-05,1.129875
18079,1.78832493273176e-05,1.1299375
18080,1.7883369099879758e-05,1.13
18081,1.7883488835573858e-05,1.1300625
18082,1.7883608534413274e-05,1.130125
18083,1.788372819641352e-05,1.1301875
18084,1.7883847821591447e-05,1.13025
18085,1.7883967409963106e-05,1.1303125
18086,1.7884086961543022e-05,1.130375
18087,1.7884206476347593e-05,1.1304375
18088,1.7884325954394813e-05,1.1305
18089,1.788444539570109e-05,1.1305625
18090,1.788456480028018e-05,1.130625
18091,1.7884684168144064e-05,1.1306875
18092,1.7884803499303923e-05,1.13075
18093,1.7884922793770806e-05,1.1308125
18094,1.788504205155708e-05,1.130875
18095,1.7885161272677903e-05,1.1309375
18096,1.7885280457149467e-05,1.131
18097,1.7885399604985948e-05,1.1310625
18098,1.788551871619785e-05,1.131125
18099,1.788563779079184e-05,1.1311875
18100,1.788575682877729e-05,1.13125
18101,1.788587583016673e-05,1.1313125
18102,1.7885994794975056e-05,1.131375
18103,1.7886113723219086e-05,1.1314375
18104,1.788623261491621e-05,1.1315
18105,1.7886351470084497e-05,1.1315625
18106,1.788647028874292e-05,1.131625
18107,1.7886589070910297e-05,1.1316875
18108,1.788670781660435e-05,1.13175
18109,1.7886826525839183e-05,1.1318125
18110,1.7886945198624767e-05,1.131875
18111,1.788706383497095e-05,1.1319375
18112,1.7887182434890132e-05,1.132
18113,1.7887300998399362e-05,1.1320625
18114,1.7887419525516828e-05,1.132125
18115,1.788753801625752e-05,1.1321875
18116,1.788765647063368e-05,1.13225
18117,1.7887774888656496e-05,1.1323125
18118,1.7887893270336677e-05,1.132375
18119,1.7888011615685317e-05,1.1324375
18120,1.7888129924714175e-05,1.1325
18121,1.7888248197436184e-05,1.1325625
18122,1.788836643386405e-05,1.132625
18123,1.7888484634009006e-05,1.1326875
18124,1.7888602797880695e-05,1.13275
18125,1.7888720925488187e-05,1.1328125
18126,1.788883901684147e-05,1.132875
18127,1.7888957071951207e-05,1.1329375
18128,1.7889075090827468e-05,1.133
18129,1.7889193073479033e-05,1.1330625
18130,1.7889311019914756e-05,1.133125
18131,1.788942893014407e-05,1.1331875
18132,1.7889546804174664e-05,1.13325
18133,1.7889664642016114e-05,1.1333125
18134,1.7889782443680456e-05,1.133375
18135,1.788990020917774e-05,1.1334375
18136,1.7890017938516774e-05,1.1335
18137,1.7890135631707803e-05,1.1335625
18138,1.789025328876036e-05,1.133625
18139,1.7890370909686682e-05,1.1336875
18140,1.789048849450164e-05,1.13375
18141,1.7890606043220897e-05,1.1338125
18142,1.7890723555859338e-05,1.133875
18143,1.7890841032430944e-05,1.1339375
18144,1.7890958472949954e-05,1.134
18145,1.7891075877430805e-05,1.1340625
18146,1.7891193245886465e-05,1.134125
18147,1.7891310578328008e-05,1.1341875
18148,1.789142787476809e-05,1.13425
18149,1.7891545135221752e-05,1.1343125
18150,1.7891662359702837e-05,1.134375
18151,1.789177954822179e-05,1.1344375
18152,1.789189670078768e-05,1.1345
18153,1.7892013817410287e-05,1.1345625
18154,1.7892130898100882e-05,1.134625
18155,1.789224794287239e-05,1.1346875
18156,1.7892364951738152e-05,1.13475
18157,1.7892481924711167e-05,1.1348125
18158,1.789259886180433e-05,1.134875
18159,1.7892715763028644e-05,1.1349375
18160,1.789283262839133e-05,1.135
18161,1.7892949457899086e-05,1.1350625
18162,1.789306625155911e-05,1.135125
18163,1.7893183009378793e-05,1.1351875
18164,1.789329973136499e-05,1.13525
18165,1.7893416417524567e-05,1.1353125
18166,1.7893533067866588e-05,1.135375
18167,1.7893649682401247e-05,1.1354375
18168,1.7893766261138664e-05,1.1355
18169,1.7893882804088267e-05,1.1355625
18170,1.789399931125707e-05,1.135625
18171,1.7894115782652778e-05,1.1356875
18172,1.7894232218285306e-05,1.13575
18173,1.7894348618163642e-05,1.1358125
18174,1.7894464982300678e-05,1.135875
18175,1.7894581310711757e-05,1.1359375
18176,1.7894697603409553e-05,1.136
18177,1.7894813860402145e-05,1.1360625
18178,1.789493008169605e-05,1.136125
18179,1.7895046267299695e-05,1.1361875
18180,1.7895162417223446e-05,1.13625
18181,1.789527853147795e-05,1.1363125
18182,1.789539461007427e-05,1.136375
18183,1.7895510653024302e-05,1.1364375
18184,1.789562666034011e-05,1.1365
18185,1.7895742632033336e-05,1.1365625
18186,1.7895858568114685e-05,1.136625
18187,1.7895974468592953e-05,1.1366875
18188,1.7896090333474343e-05,1.13675
18189,1.7896206162765183e-05,1.1368125
18190,1.7896321956473135e-05,1.136875
18191,1.7896437714605155e-05,1.1369375
18192,1.7896553437169464e-05,1.137
18193,1.789666912417735e-05,1.1370625
18194,1.7896784775640298e-05,1.137125
18195,1.7896900391568554e-05,1.1371875
18196,1.789701597197156e-05,1.13725
18197,1.7897131516857126e-05,1.1373125
18198,1.7897247026231608e-05,1.137375
18199,1.7897362500103043e-05,1.1374375
18200,1.7897477938483432e-05,1.1375
18201,1.789759334138762e-05,1.1375625
18202,1.7897708708829552e-05,1.137625
18203,1.7897824040821305e-05,1.1376875
18204,1.7897939337374677e-05,1.13775
18205,1.789805459850061e-05,1.1378125
18206,1.7898169824207885e-05,1.137875
18207,1.7898285014502847e-05,1.1379375
18208,1.7898400169390948e-05,1.138
18209,1.7898515288879254e-05,1.1380625
18210,1.7898630372975194e-05,1.138125
18211,1.789874542168625e-05,1.1381875
18212,1.7898860435023213e-05,1.13825
18213,1.7898975413000123e-05,1.1383125
18214,1.7899090355631434e-05,1.138375
18215,1.7899205262929696e-05,1.1384375
18216,1.7899320134906735e-05,1.1385
18217,1.7899434971573106e-05,1.1385625
18218,1.7899549772936346e-05,1.138625
18219,1.7899664539002103e-05,1.1386875
18220,1.7899779269777212e-05,1.13875
18221,1.7899893965271512e-05,1.1388125
18222,1.7900008625496457e-05,1.138875
18223,1.7900123250463524e-05,1.1389375
18224,1.7900237840184188e-05,1.139
18225,1.7900352394671503e-05,1.1390625
18226,1.7900466913941e-05,1.139125
18227,1.7900581398008518e-05,1.1391875
18228,1.7900695846887602e-05,1.13925
18229,1.7900810260588616e-05,1.1393125
18230,1.7900924639120202e-05,1.139375
18231,1.7901038982491233e-05,1.1394375
18232,1.790115329071172e-05,1.1395
18233,1.790126756379363e-05,1.1395625
18234,1.7901381801749393e-05,1.139625
18235,1.790149600458978e-05,1.1396875
18236,1.7901610172323502e-05,1.13975
18237,1.7901724304958926e-05,1.1398125
18238,1.7901838402505716e-05,1.139875
18239,1.7901952464974333e-05,1.1399375
18240,1.7902066492376257e-05,1.14
18241,1.790218048472349e-05,1.1400625
18242,1.7902294442027833e-05,1.140125
18243,1.7902408364301646e-05,1.1401875
18244,1.790252225155726e-05,1.14025
18245,1.790263610380565e-05,1.1403125
18246,1.790274992105712e-05,1.140375
18247,1.7902863703322945e-05,1.1404375
18248,1.7902977450614875e-05,1.1405
18249,1.79030911629437e-05,1.1405625
18250,1.7903204840320278e-05,1.140625
18251,1.790331848275543e-05,1.1406875
18252,1.790343209025779e-05,1.14075
18253,1.7903545662834637e-05,1.1408125
18254,1.79036592004936e-05,1.140875
18255,1.790377270324413e-05,1.1409375
18256,1.7903886171098868e-05,1.141
18257,1.790399960407379e-05,1.1410625
18258,1.7904113002186567e-05,1.141125
18259,1.790422636545345e-05,1.1411875
18260,1.790433969388773e-05,1.14125
18261,1.790445298749982e-05,1.1413125
18262,1.790456624629854e-05,1.141375
18263,1.790467947029217e-05,1.1414375
18264,1.7904792659487272e-05,1.1415
18265,1.7904905813891396e-05,1.1415625
18266,1.790501893351311e-05,1.141625
18267,1.7905132018361655e-05,1.1416875
18268,1.7905245068446096e-05,1.14175
18269,1.7905358083772465e-05,1.1418125
18270,1.790547106434754e-05,1.141875
18271,1.790558401018005e-05,1.1419375
18272,1.790569692127943e-05,1.142
18273,1.7905809797656122e-05,1.1420625
18274,1.7905922639320053e-05,1.142125
18275,1.7906035446278434e-05,1.1421875
18276,1.7906148218537383e-05,1.14225
18277,1.7906260956104325e-05,1.1423125
18278,1.7906373658986298e-05,1.142375
18279,1.7906486327190464e-05,1.1424375
18280,1.79065989607261e-05,1.1425
18281,1.7906711559603022e-05,1.1425625
18282,1.790682412383257e-05,1.142625
18283,1.7906936653430284e-05,1.1426875
18284,1.790704914841335e-05,1.14275
18285,1.7907161608797396e-05,1.1428125
18286,1.790727403459628e-05,1.142875
18287,1.7907386425821066e-05,1.1429375
18288,1.790749878247924e-05,1.143
18289,1.7907611104578463e-05,1.1430625
18290,1.7907723392126884e-05,1.143125
18291,1.7907835645135035e-05,1.1431875
18292,1.7907947863614278e-05,1.14325
18293,1.790806004757773e-05,1.1433125
18294,1.7908172197040683e-05,1.143375
18295,1.7908284312017538e-05,1.1434375
18296,1.790839639252175e-05,1.1435
18297,1.7908508438567465e-05,1.1435625
18298,1.7908620450168197e-05,1.143625
18299,1.7908732427335905e-05,1.1436875
18300,1.7908844370081835e-05,1.14375
18301,1.7908956278419873e-05,1.1438125
18302,1.7909068152364924e-05,1.143875
18303,1.7909179991928352e-05,1.1439375
18304,1.790929179711611e-05,1.144
18305,1.7909403567937915e-05,1.1440625
18306,1.7909515304403573e-05,1.144125
18307,1.7909627006521845e-05,1.1441875
18308,1.7909738674304118e-05,1.14425
18309,1.7909850307763698e-05,1.1443125
18310,1.7909961906912555e-05,1.144375
18311,1.791007347175975e-05,1.1444375
18312,1.7910185002313957e-05,1.1445
18313,1.791029649858508e-05,1.1445625
18314,1.7910407960583724e-05,1.144625
18315,1.791051938832157e-05,1.1446875
18316,1.791063078181185e-05,1.14475
18317,1.79107421410684e-05,1.1448125
18318,1.7910853466104392e-05,1.144875
18319,1.7910964756932098e-05,1.1449375
18320,1.7911076013562193e-05,1.145
18321,1.791118723600321e-05,1.1450625
18322,1.7911298424262537e-05,1.145125
18323,1.7911409578348727e-05,1.1451875
18324,1.791152069827193e-05,1.14525
18325,1.791163178404144e-05,1.1453125
18326,1.791174283566415e-05,1.145375
18327,1.791185385314851e-05,1.1454375
18328,1.7911964836503303e-05,1.1455
18329,1.791207578573616e-05,1.1455625
18330,1.7912186700856924e-05,1.145625
18331,1.7912297581877696e-05,1.1456875
18332,1.7912408428810338e-05,1.14575
18333,1.7912519241666618e-05,1.1458125
18334,1.7912630020459644e-05,1.145875
18335,1.7912740765203376e-05,1.1459375
18336,1.791285147591095e-05,1.146
18337,1.7912962152592473e-05,1.1460625
18338,1.7913072795255046e-05,1.146125
18339,1.791318340390716e-05,1.1461875
18340,1.7913293978557185e-05,1.14625
18341,1.7913404519214132e-05,1.1463125
18342,1.7913515025887758e-05,1.146375
18343,1.791362549858848e-05,1.1464375
18344,1.7913735937328218e-05,1.1465
18345,1.79138463421195e-05,1.1465625
18346,1.7913956712975555e-05,1.146625
18347,1.791406704991129e-05,1.1466875
18348,1.7914177352942362e-05,1.14675
18349,1.791428762208408e-05,1.1468125
18350,1.7914397857351127e-05,1.146875
18351,1.791450805875706e-05,1.1469375
18352,1.791461822631396e-05,1.147
18353,1.7914728360032225e-05,1.1470625
18354,1.7914838459919958e-05,1.147125
18355,1.79149485259836e-05,1.1471875
18356,1.7915058558231188e-05,1.14725
18357,1.791516855667186e-05,1.1473125
18358,1.7915278521314092e-05,1.147375
18359,1.791538845216522e-05,1.1474375
18360,1.7915498349232893e-05,1.1475
18361,1.791560821252486e-05,1.1475625
18362,1.7915718042049742e-05,1.147625
18363,1.791582783781739e-05,1.1476875
18364,1.7915937599836448e-05,1.14775
18365,1.791604732811432e-05,1.1478125
18366,1.791615702266044e-05,1.147875
18367,1.7916266683484943e-05,1.1479375
18368,1.7916376310596886e-05,1.148
18369,1.791648590400465e-05,1.1480625
18370,1.791659546371754e-05,1.148125
18371,1.7916704989745956e-05,1.1481875
18372,1.7916814482100263e-05,1.14825
18373,1.791692394079089e-05,1.1483125
18374,1.791703336582929e-05,1.148375
18375,1.7917142757227597e-05,1.1484375
18376,1.791725211499854e-05,1.1485
18377,1.7917361439154066e-05,1.1485625
18378,1.791747072970325e-05,1.148625
18379,1.791757998665279e-05,1.1486875
18380,1.7917689210008978e-05,1.14875
18381,1.791779839977988e-05,1.1488125
18382,1.7917907555975766e-05,1.148875
18383,1.791801667860728e-05,1.1489375
18384,1.7918125767685017e-05,1.149
18385,1.7918234823220842e-05,1.1490625
18386,1.7918343845227495e-05,1.149125
18387,1.7918452833717437e-05,1.1491875
18388,1.7918561788702404e-05,1.14925
18389,1.7918670710193344e-05,1.1493125
18390,1.7918779598201116e-05,1.149375
18391,1.791888845273679e-05,1.1494375
18392,1.7918997273811502e-05,1.1495
18393,1.7919106061437064e-05,1.1495625
18394,1.791921481562608e-05,1.149625
18395,1.791932353639167e-05,1.1496875
18396,1.791943222374667e-05,1.14975
18397,1.7919540877702854e-05,1.1498125
18398,1.7919649498271642e-05,1.149875
18399,1.7919758085465556e-05,1.1499375
18400,1.791986663929863e-05,1.15
18401,1.791997515978567e-05,1.1500625
18402,1.7920083646942242e-05,1.150125
18403,1.7920192100785926e-05,1.1501875
18404,1.792030052133574e-05,1.15025
18405,1.792040890860985e-05,1.1503125
18406,1.792051726262358e-05,1.150375
18407,1.7920625583389166e-05,1.1504375
18408,1.7920733870916454e-05,1.1505
18409,1.7920842125213555e-05,1.1505625
18410,1.792095034628797e-05,1.150625
18411,1.7921058534147683e-05,1.1506875
18412,1.7921166688802935e-05,1.15075
18413,1.7921274810266828e-05,1.1508125
18414,1.7921382898552827e-05,1.150875
18415,1.7921490953673437e-05,1.1509375
18416,1.7921598975642062e-05,1.151
18417,1.792170696447242e-05,1.1510625
18418,1.7921814920177597e-05,1.151125
18419,1.7921922842770026e-05,1.1511875
18420,1.792203073225995e-05,1.15125
18421,1.7922138588655108e-05,1.1513125
18422,1.7922246411963173e-05,1.151375
18423,1.792235420219253e-05,1.1514375
18424,1.792246195935101e-05,1.1515
18425,1.7922569683444592e-05,1.1515625
18426,1.79226773744782e-05,1.151625
18427,1.7922785032456076e-05,1.1516875
18428,1.7922892657385115e-05,1.15175
18429,1.7923000249274272e-05,1.1518125
18430,1.792310780813321e-05,1.151875
18431,1.7923215333971544e-05,1.1519375
18432,1.792332282679785e-05,1.152
18433,1.792343028662038e-05,1.1520625
18434,1.7923537713447805e-05,1.152125
18435,1.7923645107288112e-05,1.1521875
18436,1.7923752468149873e-05,1.15225
18437,1.7923859796044838e-05,1.1523125
18438,1.792396709098694e-05,1.152375
18439,1.792407435299167e-05,1.1524375
18440,1.792418158207592e-05,1.1525
18441,1.7924288778256302e-05,1.1525625
18442,1.7924395941547354e-05,1.152625
18443,1.792450307196058e-05,1.1526875
18444,1.792461016950472e-05,1.15275
18445,1.7924717234188196e-05,1.1528125
18446,1.792482426602361e-05,1.152875
18447,1.7924931265028718e-05,1.1529375
18448,1.7925038231224927e-05,1.153
18449,1.792514516463418e-05,1.1530625
18450,1.7925252065275342e-05,1.153125
18451,1.792535893316351e-05,1.1531875
18452,1.7925465768312935e-05,1.15325
18453,1.792557257073713e-05,1.1533125
18454,1.7925679340448426e-05,1.153375
18455,1.7925786077458983e-05,1.1534375
18456,1.792589278178072e-05,1.1535
18457,1.792599945342587e-05,1.1535625
18458,1.792610609240852e-05,1.153625
18459,1.792621269874324e-05,1.1536875
18460,1.792631927244254e-05,1.15375
18461,1.7926425813515718e-05,1.1538125
18462,1.7926532321969467e-05,1.153875
18463,1.7926638797809636e-05,1.1539375
18464,1.7926745241042357e-05,1.154
18465,1.792685165167485e-05,1.1540625
18466,1.7926958029715008e-05,1.154125
18467,1.7927064375171405e-05,1.1541875
18468,1.792717068805429e-05,1.15425
18469,1.7927276968375328e-05,1.1543125
18470,1.79273832161468e-05,1.154375
18471,1.7927489431381697e-05,1.1544375
18472,1.792759561409355e-05,1.1545
18473,1.7927701764295955e-05,1.1545625
18474,1.7927807882002598e-05,1.154625
18475,1.792791396722739e-05,1.1546875
18476,1.7928020019984827e-05,1.15475
18477,1.7928126040290094e-05,1.1548125
18478,1.7928232028158597e-05,1.154875
18479,1.7928337983604976e-05,1.1549375
18480,1.7928443906641505e-05,1.155
18481,1.79285497972773e-05,1.1550625
18482,1.7928655655520082e-05,1.155125
18483,1.7928761481378928e-05,1.1551875
18484,1.7928867274865553e-05,1.15525
18485,1.792897303599469e-05,1.1553125
18486,1.7929078764783677e-05,1.155375
18487,1.7929184461250874e-05,1.1554375
18488,1.7929290125413623e-05,1.1555
18489,1.7929395757287216e-05,1.1555625
18490,1.7929501356885587e-05,1.155625
18491,1.792960692422226e-05,1.1556875
18492,1.7929712459310922e-05,1.15575
18493,1.7929817962164697e-05,1.1558125
18494,1.7929923432793946e-05,1.155875
18495,1.7930028871205532e-05,1.1559375
18496,1.793013427740608e-05,1.156
18497,1.7930239651405907e-05,1.1560625
18498,1.7930344993219416e-05,1.156125
18499,1.7930450302862543e-05,1.1561875
18500,1.793055558035077e-05,1.15625
18501,1.7930660825699607e-05,1.1563125
18502,1.793076603892338e-05,1.156375
18503,1.7930871220034103e-05,1.1564375
18504,1.7930976369042778e-05,1.1565
18505,1.7931081485961196e-05,1.1565625
18506,1.7931186570801897e-05,1.156625
18507,1.7931291623576546e-05,1.1566875
18508,1.79313966442979e-05,1.15675
18509,1.7931501632979548e-05,1.1568125
18510,1.7931606589633366e-05,1.156875
18511,1.7931711514268976e-05,1.1569375
18512,1.7931816406893822e-05,1.157
18513,1.793192126751489e-05,1.1570625
18514,1.7932026096141656e-05,1.157125
18515,1.7932130892784046e-05,1.1571875
18516,1.7932235657451483e-05,1.15725
18517,1.7932340390156163e-05,1.1573125
18518,1.7932445090912904e-05,1.157375
18519,1.7932549759735572e-05,1.1574375
18520,1.7932654396634402e-05,1.1575
18521,1.7932759001617233e-05,1.1575625
18522,1.7932863574691205e-05,1.157625
18523,1.7932968115862454e-05,1.1576875
18524,1.7933072625139805e-05,1.15775
18525,1.7933177102536306e-05,1.1578125
18526,1.793328154806575e-05,1.157875
18527,1.7933385961741204e-05,1.1579375
18528,1.7933490343577207e-05,1.158
18529,1.7933594693587244e-05,1.1580625
18530,1.7933699011780908e-05,1.158125
18531,1.7933803298165354e-05,1.1581875
18532,1.79339075527475e-05,1.15825
18533,1.793401177553717e-05,1.1583125
18534,1.7934115966544786e-05,1.158375
18535,1.793422012578099e-05,1.1584375
18536,1.7934324253256913e-05,1.1585
18537,1.793442834898236e-05,1.1585625
18538,1.7934532412965174e-05,1.158625
18539,1.7934636445213407e-05,1.1586875
18540,1.7934740445737064e-05,1.15875
18541,1.7934844414547367e-05,1.1588125
18542,1.7934948351656463e-05,1.158875
18543,1.7935052257077107e-05,1.1589375
18544,1.7935156130821135e-05,1.159
18545,1.793525997289853e-05,1.1590625
18546,1.7935363783318e-05,1.159125
18547,1.7935467562088558e-05,1.1591875
18548,1.7935571309221475e-05,1.15925
18549,1.7935675024730265e-05,1.1593125
18550,1.7935778708628646e-05,1.159375
18551,1.7935882360928795e-05,1.1594375
18552,1.793598598164187e-05,1.1595
18553,1.793608957077857e-05,1.1595625
18554,1.7936193128348033e-05,1.159625
18555,1.793629665435718e-05,1.1596875
18556,1.793640014881272e-05,1.15975
18557,1.793650361172124e-05,1.1598125
18558,1.7936607043088427e-05,1.159875
18559,1.7936710442922433e-05,1.1599375
18560,1.7936813811233377e-05,1.16
18561,1.7936917148031138e-05,1.1600625
18562,1.793702045332331e-05,1.160125
18563,1.7937123727114753e-05,1.1601875
18564,1.79372269694128e-05,1.16025
18565,1.7937330180225745e-05,1.1603125
18566,1.793743335956182e-05,1.160375
18567,1.7937536507431442e-05,1.1604375
18568,1.793763962384636e-05,1.1605
18569,1.7937742708816558e-05,1.1605625
18570,1.7937845762351082e-05,1.160625
18571,1.7937948784458908e-05,1.1606875
18572,1.7938051775149262e-05,1.16075
18573,1.7938154734434748e-05,1.1608125
18574,1.7938257662328824e-05,1.160875
18575,1.7938360558842033e-05,1.1609375
18576,1.7938463423981698e-05,1.161
18577,1.7938566257754333e-05,1.1610625
18578,1.7938669060167674e-05,1.161125
18579,1.793877183123152e-05,1.1611875
18580,1.7938874570955837e-05,1.16125
18581,1.7938977279348382e-05,1.1613125
18582,1.793907995642063e-05,1.161375
18583,1.7939182602188425e-05,1.1614375
18584,1.793928521666838e-05,1.1615
18585,1.7939387799875812e-05,1.1615625
18586,1.7939490351823086e-05,1.161625
18587,1.7939592872517338e-05,1.1616875
18588,1.7939695361966652e-05,1.16175
18589,1.7939797820181653e-05,1.1618125
18590,1.793990024717281e-05,1.161875
18591,1.7940002642949256e-05,1.1619375
18592,1.794010500751812e-05,1.162
18593,1.794020734088478e-05,1.1620625
18594,1.7940309643056073e-05,1.162125
18595,1.7940411914040008e-05,1.1621875
18596,1.7940514153844904e-05,1.16225
18597,1.7940616362478594e-05,1.1623125
18598,1.794071853994805e-05,1.162375
18599,1.794082068625896e-05,1.1624375
18600,1.7940922801419132e-05,1.1625
18601,1.7941024885436254e-05,1.1625625
18602,1.7941126938315514e-05,1.162625
18603,1.7941228960063396e-05,1.1626875
18604,1.7941330950686594e-05,1.16275
18605,1.7941432910192066e-05,1.1628125
18606,1.7941534838590147e-05,1.162875
18607,1.7941636735894113e-05,1.1629375
18608,1.7941738602119176e-05,1.163
18609,1.794184043728198e-05,1.1630625
18610,1.7941942241399213e-05,1.163125
18611,1.7942044014486055e-05,1.1631875
18612,1.7942145756556373e-05,1.16325
18613,1.794224746762326e-05,1.1633125
18614,1.7942349147699995e-05,1.163375
18615,1.794245079680101e-05,1.1634375
18616,1.794255241494134e-05,1.1635
18617,1.794265400213436e-05,1.1635625
18618,1.7942755558390533e-05,1.163625
18619,1.7942857083718778e-05,1.1636875
18620,1.7942958578126616e-05,1.16375
18621,1.7943060041620206e-05,1.1638125
18622,1.7943161474204736e-05,1.163875
18623,1.7943262875886512e-05,1.1639375
18624,1.7943364246673396e-05,1.164
18625,1.7943465586572843e-05,1.1640625
18626,1.794356689559022e-05,1.164125
18627,1.7943668173733554e-05,1.1641875
18628,1.7943769421012815e-05,1.16425
18629,1.7943870637436678e-05,1.1643125
18630,1.7943971823010602e-05,1.164375
18631,1.794407297774062e-05,1.1644375
18632,1.7944174101633443e-05,1.1645
18633,1.7944275194695055e-05,1.1645625
18634,1.7944376256930932e-05,1.164625
18635,1.794447728834658e-05,1.1646875
18636,1.794457828894757e-05,1.16475
18637,1.794467925874136e-05,1.1648125
18638,1.794478019773676e-05,1.164875
18639,1.794488110594324e-05,1.1649375
18640,1.7944981983371218e-05,1.165
18641,1.7945082830032555e-05,1.1650625
18642,1.7945183645939295e-05,1.165125
18643,1.7945284431101978e-05,1.1651875
18644,1.7945385185529995e-05,1.16525
18645,1.794548590923416e-05,1.1653125
18646,1.7945586602228436e-05,1.165375
18647,1.7945687264528492e-05,1.1654375
18648,1.794578789614872e-05,1.1655
18649,1.794588849710161e-05,1.1655625
18650,1.7945989067399957e-05,1.165625
18651,1.7946089607058045e-05,1.1656875
18652,1.7946190116090985e-05,1.16575
18653,1.7946290594513104e-05,1.1658125
18654,1.7946391042338563e-05,1.165875
18655,1.7946491459582378e-05,1.1659375
18656,1.7946591846256744e-05,1.166
18657,1.7946692202366654e-05,1.1660625
18658,1.7946792527923016e-05,1.166125
18659,1.79468928229391e-05,1.1661875
18660,1.7946993087427255e-05,1.16625
18661,1.794709332140006e-05,1.1663125
18662,1.794719352487124e-05,1.166375
18663,1.7947293697855386e-05,1.1664375
18664,1.7947393840368195e-05,1.1665
18665,1.794749395242495e-05,1.1665625
18666,1.794759403403872e-05,1.166625
18667,1.7947694085219844e-05,1.1666875
18668,1.794779410597581e-05,1.16675
18669,1.7947894096311788e-05,1.1668125
18670,1.7947994056235814e-05,1.166875
18671,1.7948093985759694e-05,1.1669375
18672,1.7948193884896265e-05,1.167
18673,1.7948293753656133e-05,1.1670625
18674,1.7948393592046967e-05,1.167125
18675,1.7948493400077785e-05,1.1671875
18676,1.7948593177758765e-05,1.16725
18677,1.7948692925100865e-05,1.1673125
18678,1.7948792642115367e-05,1.167375
18679,1.794889232881269e-05,1.1674375
18680,1.7948991985200754e-05,1.1675
18681,1.7949091611284307e-05,1.1675625
18682,1.7949191207069408e-05,1.167625
18683,1.7949290772561686e-05,1.1676875
18684,1.7949390307766244e-05,1.16775
18685,1.794948981269012e-05,1.1678125
18686,1.7949589287341075e-05,1.167875
18687,1.7949688731726937e-05,1.1679375
18688,1.7949788145856928e-05,1.168
18689,1.7949887529742693e-05,1.1680625
18690,1.7949986883396987e-05,1.168125
18691,1.795008620683155e-05,1.1681875
18692,1.7950185500056816e-05,1.16825
18693,1.7950284763083562e-05,1.1683125
18694,1.7950383995923952e-05,1.168375
18695,1.7950483198591564e-05,1.1684375
18696,1.795058237110188e-05,1.1685
18697,1.7950681513472744e-05,1.1685625
18698,1.7950780625722445e-05,1.168625
18699,1.7950879707867267e-05,1.1686875
18700,1.7950978759921468e-05,1.16875
18701,1.795107778189797e-05,1.1688125
18702,1.795117677380732e-05,1.168875
18703,1.795127573565812e-05,1.1689375
18704,1.7951374667460087e-05,1.169
18705,1.795147356922558e-05,1.1690625
18706,1.7951572440970647e-05,1.169125
18707,1.7951671282714373e-05,1.1691875
18708,1.7951770094475918e-05,1.16925
