,Volume,time
84,5.893370832900931e-10,0.00525
85,5.966603367864923e-10,0.0053125
86,6.039927562613716e-10,0.005375
87,6.113343418050247e-10,0.0054375
88,6.186850938747162e-10,0.0055
89,6.260450117168311e-10,0.0055625
90,6.334140931766487e-10,0.005625
91,6.407923396202905e-10,0.0056875
92,6.481797514605113e-10,0.00575
93,6.555763282834866e-10,0.0058125
94,6.629820742409178e-10,0.005875
95,6.703969962660231e-10,0.0059375
96,6.778211024475875e-10,0.006
97,6.852544031793409e-10,0.0060625
98,6.926969082435351e-10,0.006125
99,7.001486272782766e-10,0.0061875
100,7.076095731684347e-10,0.00625
101,7.150797615896788e-10,0.0063125
102,7.225592117758446e-10,0.006375
103,7.300479428755598e-10,0.0064375
104,7.375459692857387e-10,0.0065
105,7.450533002511105e-10,0.0065625
106,7.52569942288891e-10,0.006625
107,7.600958985087495e-10,0.0066875
108,7.676311688920613e-10,0.00675
109,7.751757547610628e-10,0.0068125
110,7.82729662368979e-10,0.006875
111,7.902929004541168e-10,0.0069375
112,7.978654787433041e-10,0.007
113,8.054474036970391e-10,0.0070625
114,8.130386784135329e-10,0.007125
115,8.206393058425676e-10,0.0071875
116,8.282492892019529e-10,0.00725
117,8.358686280837108e-10,0.0073125
118,8.434973220450314e-10,0.007375
119,8.511353781425115e-10,0.0074375
120,8.587828046160182e-10,0.0075
121,8.66439609804499e-10,0.0075625
122,8.741058009885285e-10,0.007625
123,8.817813807612885e-10,0.0076875
124,8.894663481986239e-10,0.00775
125,8.971607011696402e-10,0.0078125
126,9.048644392551864e-10,0.007875
127,9.125775653705104e-10,0.0079375
128,9.203000858300169e-10,0.008
129,9.280320104285997e-10,0.0080625
130,9.357733501490333e-10,0.008125
131,9.435241137990263e-10,0.0081875
132,9.512843082994302e-10,0.00825
133,9.590539398645495e-10,0.0083125
134,9.66833013584146e-10,0.008375
135,9.746215314724372e-10,0.0084375
136,9.824194942188145e-10,0.0085
137,9.902269033630062e-10,0.0085625
138,9.980437615777722e-10,0.008625
139,1.0058700721618933e-09,0.0086875
140,1.013705837269614e-09,0.00875
141,1.0215510574037754e-09,0.0088125
142,1.0294057293028702e-09,0.008875
143,1.0372698475485942e-09,0.0089375
144,1.045143406615308e-09,0.009
145,1.0530264035008611e-09,0.0090625
146,1.060918840246077e-09,0.009125
147,1.0688207237113528e-09,0.0091875
148,1.0767320646736668e-09,0.00925
149,1.0846528730837493e-09,0.0093125
150,1.0925831544373886e-09,0.009375
151,1.100522909274826e-09,0.0094375
152,1.1084721353481637e-09,0.0095
153,1.1164308295771476e-09,0.0095625
154,1.1243989897382213e-09,0.009625
155,1.1323766180913366e-09,0.0096875
156,1.140363722845457e-09,0.00975
157,1.1483603161510903e-09,0.0098125
158,1.1563664061743498e-09,0.009875
159,1.1643819986265527e-09,0.0099375
160,1.1724070991448985e-09,0.01
161,1.1804417141790797e-09,0.0100625
162,1.1884858533756259e-09,0.010125
163,1.196539530574677e-09,0.0101875
164,1.2046027604271026e-09,0.01025
165,1.212675554648283e-09,0.0103125
166,1.2207579209006058e-09,0.010375
167,1.228849865513061e-09,0.0104375
168,1.2369513955138749e-09,0.0105
169,1.2450625197679259e-09,0.0105625
170,1.2531832494996999e-09,0.010625
171,1.2613135960120818e-09,0.0106875
172,1.2694535710834926e-09,0.01075
173,1.2776031874968954e-09,0.0108125
174,1.285762456812668e-09,0.010875
175,1.2939313851968958e-09,0.0109375
176,1.3021099762191231e-09,0.011
177,1.3102982352908533e-09,0.0110625
178,1.3184961714943928e-09,0.011125
179,1.3267037944080117e-09,0.0111875
180,1.3349211131063661e-09,0.01125
181,1.3431481387659185e-09,0.0113125
182,1.351384882073183e-09,0.011375
183,1.3596313508261514e-09,0.0114375
184,1.3678875513790926e-09,0.0115
185,1.3761534904447143e-09,0.0115625
186,1.384429171637128e-09,0.011625
187,1.3927145987880812e-09,0.0116875
188,1.40100977974152e-09,0.01175
189,1.40931472559342e-09,0.0118125
190,1.417629447996571e-09,0.011875
191,1.4259539578780074e-09,0.0119375
192,1.4342882675228912e-09,0.012
193,1.4426323906531684e-09,0.0120625
194,1.4509863387560145e-09,0.012125
195,1.459350122480919e-09,0.0121875
196,1.4677237532181054e-09,0.01225
197,1.4761072439414578e-09,0.0123125
198,1.4845006100528064e-09,0.012375
199,1.4929038678438143e-09,0.0124375
200,1.5013170300948652e-09,0.0125
201,1.509740106009111e-09,0.0125625
202,1.5181731049260058e-09,0.012625
203,1.5266160374130956e-09,0.0126875
204,1.5350689165408309e-09,0.01275
205,1.5435317564685068e-09,0.0128125
206,1.5520045715925598e-09,0.012875
207,1.5604873745537512e-09,0.0129375
208,1.5689801747248077e-09,0.013
209,1.5774829795315631e-09,0.0130625
210,1.5859957952220298e-09,0.013125
211,1.5945186272432968e-09,0.0131875
212,1.6030514814212987e-09,0.01325
213,1.6115943681483316e-09,0.0133125
214,1.620147303674694e-09,0.013375
215,1.6287103030243685e-09,0.0134375
216,1.6372833773746862e-09,0.0135
217,1.6458665351041092e-09,0.0135625
218,1.6544597838866997e-09,0.013625
219,1.663063130080898e-09,0.0136875
220,1.6716765822489782e-09,0.01375
221,1.6803001546133758e-09,0.0138125
222,1.6889338604205716e-09,0.013875
223,1.6975777102437893e-09,0.0139375
224,1.7062317133612354e-09,0.014
225,1.7148958767926407e-09,0.0140625
226,1.7235702047570418e-09,0.014125
227,1.732254700844916e-09,0.0141875
228,1.740949373749209e-09,0.01425
229,1.7496542368682625e-09,0.0143125
230,1.7583693078754842e-09,0.014375
231,1.7670946058181878e-09,0.0144375
232,1.775830150275574e-09,0.0145
233,1.7845759584006548e-09,0.0145625
234,1.793332040504295e-09,0.014625
235,1.8020984031674184e-09,0.0146875
236,1.810875057211014e-09,0.01475
237,1.8196620147527064e-09,0.0148125
238,1.8284592867505823e-09,0.014875
239,1.8372668854308144e-09,0.0149375
240,1.8460848214219368e-09,0.015
241,1.8549131037501516e-09,0.0150625
242,1.8637517407129596e-09,0.015125
243,1.872600740249008e-09,0.0151875
244,1.8814601110290484e-09,0.01525
245,1.8903298618656164e-09,0.0153125
246,1.899210004903166e-09,0.015375
247,1.9081005574539067e-09,0.0154375
248,1.9170015362810846e-09,0.0155
249,1.9259129558720817e-09,0.0155625
250,1.9348348274113927e-09,0.015625
251,1.943767159039756e-09,0.0156875
252,1.9527099569819714e-09,0.01575
253,1.961663228502851e-09,0.0158125
254,1.970626988306331e-09,0.015875
255,1.979601257338161e-09,0.0159375
256,1.988586057456416e-09,0.016
257,1.997581407392195e-09,0.0160625
258,2.0065873225697903e-09,0.016125
259,2.0156038130543422e-09,0.0161875
260,2.0246308833420686e-09,0.01625
261,2.033668542639212e-09,0.0163125
262,2.0427168016393963e-09,0.016375
263,2.051775670982546e-09,0.0164375
264,2.060845163130215e-09,0.0165
265,2.069925292027306e-09,0.0165625
266,2.079016070253542e-09,0.016625
267,2.088117510623394e-09,0.0166875
268,2.0972296259638624e-09,0.01675
269,2.1063524289791703e-09,0.0168125
270,2.115485934766341e-09,0.016875
271,2.1246301592069772e-09,0.0169375
272,2.1337851154738762e-09,0.017
273,2.1429508126274284e-09,0.0170625
274,2.1521272556366875e-09,0.017125
275,2.161314454728452e-09,0.0171875
276,2.1705124234617895e-09,0.01725
277,2.1797211764732235e-09,0.0173125
278,2.1889407319193645e-09,0.017375
279,2.198171109132722e-09,0.0174375
280,2.207412323399206e-09,0.0175
281,2.216664387965085e-09,0.0175625
282,2.2259273135244303e-09,0.017625
283,2.2352011094286395e-09,0.0176875
284,2.244485785311154e-09,0.01775
285,2.253781353865958e-09,0.0178125
286,2.2630878309723458e-09,0.017875
287,2.2724052343296545e-09,0.0179375
288,2.2817335842569568e-09,0.018
289,2.2910728999742248e-09,0.0180625
290,2.300423199036462e-09,0.018125
291,2.3097844980432886e-09,0.0181875
292,2.319156813295248e-09,0.01825
293,2.3285401595814323e-09,0.0183125
294,2.337934549458396e-09,0.018375
295,2.3473399927109108e-09,0.0184375
296,2.3567564991416075e-09,0.0185
297,2.366184081833075e-09,0.0185625
298,2.3756227543075742e-09,0.018625
299,2.3850725306721324e-09,0.0186875
300,2.3945334267954276e-09,0.01875
301,2.4040054613667798e-09,0.0188125
302,2.4134886557994262e-09,0.018875
303,2.422983030342499e-09,0.0189375
304,2.4324886037275816e-09,0.019
305,2.4420053930657943e-09,0.0190625
306,2.4515334121909853e-09,0.019125
307,2.461072673253063e-09,0.0191875
308,2.4706231860862783e-09,0.01925
309,2.4801849589712787e-09,0.0193125
310,2.489758000322228e-09,0.019375
311,2.4993423179250122e-09,0.0194375
312,2.5089379209572205e-09,0.0195
313,2.5185448198610256e-09,0.0195625
314,2.528163023816972e-09,0.019625
315,2.537792542430831e-09,0.0196875
316,2.5474333859543913e-09,0.01975
317,2.5570855672512824e-09,0.0198125
318,2.566749104195605e-09,0.019875
319,2.5764240178805434e-09,0.0199375
320,2.5861103308181936e-09,0.02
321,2.59580806331672e-09,0.0200625
322,2.605517232761188e-09,0.020125
323,2.6152378553049263e-09,0.0201875
324,2.6249699469180676e-09,0.02025
325,2.634713523770795e-09,0.0203125
326,2.6444686038290365e-09,0.020375
327,2.654235204890303e-09,0.0204375
328,2.6640133479080363e-09,0.0205
329,2.6738030543026095e-09,0.0205625
330,2.683604343623344e-09,0.020625
331,2.693417236538733e-09,0.0206875
332,2.70324175373331e-09,0.02075
333,2.7130779110204326e-09,0.0208125
334,2.722925719513631e-09,0.020875
335,2.732785188234751e-09,0.0209375
336,2.7426563275657767e-09,0.021
337,2.7525391528116173e-09,0.0210625
338,2.762433682016994e-09,0.021125
339,2.7723399322046533e-09,0.0211875
340,2.782257918806374e-09,0.02125
341,2.7921876562708295e-09,0.0213125
342,2.802129162007666e-09,0.021375
343,2.812082455300829e-09,0.0214375
344,2.8220475546391567e-09,0.0215
345,2.8320244774102927e-09,0.0215625
346,2.8420132375412587e-09,0.021625
347,2.8520138485107237e-09,0.0216875
348,2.862026327851608e-09,0.02175
349,2.8720506911945433e-09,0.0218125
350,2.8820869529569016e-09,0.021875
351,2.8921351290206367e-09,0.0219375
352,2.9021952360712722e-09,0.022
353,2.9122672881609228e-09,0.0220625
354,2.9223512971846498e-09,0.022125
355,2.932447276667474e-09,0.0221875
356,2.94255524034458e-09,0.02225
357,2.9526752045707315e-09,0.0223125
358,2.9628071841328428e-09,0.022375
359,2.9729511925373317e-09,0.0224375
360,2.9831072428007063e-09,0.0225
361,2.9932753450730898e-09,0.0225625
362,3.0034555086479257e-09,0.022625
363,3.0136477451565754e-09,0.0226875
364,3.023852067520814e-09,0.02275
365,3.0340684922128204e-09,0.0228125
366,3.0442970377662153e-09,0.022875
367,3.054537717423854e-09,0.0229375
368,3.0647905402378306e-09,0.023
369,3.0750555177796796e-09,0.0230625
370,3.0853326639072124e-09,0.023125
371,3.0956219942924074e-09,0.0231875
372,3.1059235278169146e-09,0.02325
373,3.116237286316568e-09,0.0233125
374,3.1265632928779814e-09,0.023375
375,3.1369015698264136e-09,0.0234375
376,3.147252136914846e-09,0.0235
377,3.1576150126126024e-09,0.0235625
378,3.1679902169626934e-09,0.023625
379,3.1783777699613948e-09,0.0236875
380,3.188777689633629e-09,0.02375
381,3.1991899951286957e-09,0.0238125
382,3.209614707788113e-09,0.023875
383,3.2200518480587163e-09,0.0239375
384,3.230501437869317e-09,0.024
385,3.240963498430243e-09,0.0240625
386,3.2514380497158894e-09,0.024125
387,3.261925111223021e-09,0.0241875
388,3.2724246998544865e-09,0.02425
389,3.2829368305474178e-09,0.0243125
390,3.2934615207013185e-09,0.024375
391,3.3039987904798098e-09,0.0244375
392,3.3145486621018574e-09,0.0245
393,3.3251111599439437e-09,0.0245625
394,3.335686307146788e-09,0.024625
395,3.3462741212523072e-09,0.0246875
396,3.3568746141450362e-09,0.02475
397,3.367487796997391e-09,0.0248125
398,3.3781136863660394e-09,0.024875
399,3.388752301875799e-09,0.0249375
400,3.39940366532628e-09,0.025
401,3.410067796187994e-09,0.0250625
402,3.420744708791685e-09,0.025125
403,3.4314344186751514e-09,0.0251875
404,3.442136941062596e-09,0.02525
405,3.4528522920701024e-09,0.0253125
406,3.4635804889623963e-09,0.025375
407,3.4743215473630613e-09,0.0254375
408,3.485075483783868e-09,0.0255
409,3.4958423163184513e-09,0.0255625
410,3.506622060601857e-09,0.025625
411,3.517414735986409e-09,0.0256875
412,3.528220365744749e-09,0.02575
413,3.5390389742877697e-09,0.0258125
414,3.5498705848927733e-09,0.025875
415,3.560715219364117e-09,0.0259375
416,3.5715728981928494e-09,0.026
417,3.5824436396232444e-09,0.0260625
418,3.5933274591580425e-09,0.026125
419,3.6042243772371347e-09,0.0261875
420,3.6151344187378017e-09,0.02625
421,3.626057607735237e-09,0.0263125
422,3.6369939669392903e-09,0.026375
423,3.647943518152384e-09,0.0264375
424,3.6589062801110735e-09,0.0265
425,3.66988226878795e-09,0.0265625
426,3.68087150428624e-09,0.026625
427,3.691874010032937e-09,0.0266875
428,3.7028898084579393e-09,0.02675
429,3.713918917929607e-09,0.0268125
430,3.724961356483129e-09,0.026875
431,3.736017143490339e-09,0.0269375
432,3.747086298920082e-09,0.027
433,3.7581688449933484e-09,0.0270625
434,3.769264804274954e-09,0.027125
435,3.780374198761974e-09,0.0271875
436,3.791497048703449e-09,0.02725
437,3.802633368808014e-09,0.0273125
438,3.813783171426406e-09,0.027375
439,3.824946465644396e-09,0.0274375
440,3.8361232598323725e-09,0.0275
441,3.847313565347682e-09,0.0275625
442,3.858517394434568e-09,0.027625
443,3.869734759149224e-09,0.0276875
444,3.880965675275989e-09,0.02775
445,3.892210162965082e-09,0.0278125
446,3.903468241454943e-09,0.027875
447,3.914739926345963e-09,0.0279375
448,3.926025232171944e-09,0.028
449,3.937324176844909e-09,0.0280625
450,3.9486367803768675e-09,0.028125
451,3.959963062537498e-09,0.0281875
452,3.971303044418786e-09,0.02825
453,3.982656748111976e-09,0.0283125
454,3.994024195014758e-09,0.028375
455,4.005405404401579e-09,0.0284375
456,4.016800396171262e-09,0.0285
457,4.028209191683396e-09,0.0285625
458,4.0396318105955345e-09,0.028625
459,4.051068270396457e-09,0.0286875
460,4.062518588852849e-09,0.02875
461,4.073982784813658e-09,0.0288125
462,4.085460877760697e-09,0.028875
463,4.0969528880603444e-09,0.0289375
464,4.108458837031937e-09,0.029
465,4.1199787457051365e-09,0.0290625
466,4.131512633175126e-09,0.029125
467,4.1430605165941916e-09,0.0291875
468,4.154622410680995e-09,0.02925
469,4.166198327284624e-09,0.0293125
470,4.17778827889852e-09,0.029375
471,4.1893922804511575e-09,0.0294375
472,4.201010349505382e-09,0.0295
473,4.212642505806479e-09,0.0295625
474,4.224288768490682e-09,0.029625
475,4.235949156301804e-09,0.0296875
476,4.247623689727911e-09,0.02975
477,4.259312392320036e-09,0.0298125
478,4.271015289693966e-09,0.029875
479,4.282732408376638e-09,0.0299375
480,4.294463774944894e-09,0.03
481,4.30620941467382e-09,0.0300625
482,4.31796935084235e-09,0.030125
483,4.329743606666494e-09,0.0301875
484,4.341532206679788e-09,0.03025
485,4.3533351743082254e-09,0.0303125
486,4.365152530816371e-09,0.030375
487,4.376984298889084e-09,0.0304375
488,4.388830503111204e-09,0.0305
489,4.400691167427719e-09,0.0305625
490,4.412566317072102e-09,0.030625
491,4.424455976403762e-09,0.0306875
492,4.436360167212707e-09,0.03075
493,4.448278910328956e-09,0.0308125
494,4.460212226450093e-09,0.030875
495,4.4721601360721595e-09,0.0309375
496,4.484122660896475e-09,0.031
497,4.49609982433719e-09,0.0310625
498,4.508091646897224e-09,0.031125
499,4.520098147934157e-09,0.0311875
500,4.532119347702394e-09,0.03125
501,4.544155266840608e-09,0.0313125
502,4.5562059259789206e-09,0.031375
503,4.568271346445926e-09,0.0314375
504,4.580351554109384e-09,0.0315
505,4.592446578134321e-09,0.0315625
506,4.604556449496829e-09,0.031625
507,4.616681197882653e-09,0.0316875
508,4.628820849866556e-09,0.03175
509,4.640975432830063e-09,0.0318125
510,4.6531449734379685e-09,0.031875
511,4.665329493563675e-09,0.0319375
512,4.677529014968688e-09,0.032
513,4.689743560120918e-09,0.0320625
514,4.701973150715542e-09,0.032125
515,4.71421780600018e-09,0.0321875
516,4.726477545093689e-09,0.03225
517,4.738752389644292e-09,0.0323125
518,4.751042361762855e-09,0.032375
519,4.763347485959178e-09,0.0324375
520,4.775667787632592e-09,0.0325
521,4.788003291202264e-09,0.0325625
522,4.800354020302314e-09,0.032625
523,4.812719997600866e-09,0.0326875
524,4.825101247326782e-09,0.03275
525,4.837497793523785e-09,0.0328125
526,4.84990966000209e-09,0.032875
527,4.862336872853214e-09,0.0329375
528,4.874779455976319e-09,0.033
529,4.887237433726582e-09,0.0330625
530,4.8997108324484505e-09,0.033125
531,4.912199677397773e-09,0.0331875
532,4.924703993108862e-09,0.03325
533,4.9372238046709425e-09,0.0333125
534,4.949759138532248e-09,0.033375
535,4.962310022184975e-09,0.0334375
536,4.974876482845015e-09,0.0335
537,4.98745854658416e-09,0.0335625
538,5.000056236836545e-09,0.033625
539,5.0126695746024505e-09,0.0336875
540,5.025298579332629e-09,0.03375
541,5.037943269073506e-09,0.0338125
542,5.050603662674754e-09,0.033875
543,5.063279781855131e-09,0.0339375
544,5.075971649731895e-09,0.034
545,5.088679286132168e-09,0.0340625
546,5.101402707122092e-09,0.034125
547,5.114141930828931e-09,0.0341875
548,5.126896976370586e-09,0.03425
549,5.139667860178095e-09,0.0343125
550,5.152454598667878e-09,0.034375
551,5.165257210538084e-09,0.0344375
552,5.178075717352895e-09,0.0345
553,5.190910144467536e-09,0.0345625
554,5.203760520191632e-09,0.034625
555,5.216626873148398e-09,0.0346875
556,5.229509231330055e-09,0.03475
557,5.242407621760972e-09,0.0348125
558,5.255322068824699e-09,0.034875
559,5.268252594873218e-09,0.0349375
560,5.281199220567115e-09,0.035
561,5.2941619645577e-09,0.0350625
562,5.3071408453930955e-09,0.035125
563,5.320135883168851e-09,0.0351875
564,5.3331471000606425e-09,0.03525
565,5.346174520570957e-09,0.0353125
566,5.359218169878246e-09,0.035375
567,5.372278073528024e-09,0.0354375
568,5.385354257571697e-09,0.0355
569,5.3984467458425976e-09,0.0355625
570,5.411555560814752e-09,0.035625
571,5.424680726370935e-09,0.0356875
572,5.4378222658653705e-09,0.03575
573,5.450980202810322e-09,0.0358125
574,5.46415456316369e-09,0.035875
575,5.477345374079056e-09,0.0359375
576,5.490552662436644e-09,0.036
577,5.503776456512411e-09,0.0360625
578,5.517016785623171e-09,0.036125
579,5.5302736799738665e-09,0.0361875
580,5.543547166384863e-09,0.03625
581,5.5568372678819e-09,0.0363125
582,5.570144005521001e-09,0.036375
583,5.583467399342538e-09,0.0364375
584,5.5968074703188565e-09,0.0365
585,5.6101642429766945e-09,0.0365625
586,5.623537744136679e-09,0.036625
587,5.6369280020476605e-09,0.0366875
588,5.650335046043348e-09,0.03675
589,5.663758904821159e-09,0.0368125
590,5.677199605595386e-09,0.036875
591,5.6906571749442826e-09,0.0369375
592,5.704131638468514e-09,0.037
593,5.717623018948709e-09,0.0370625
594,5.731131341785151e-09,0.037125
595,5.744656633546273e-09,0.0371875
596,5.758198919969051e-09,0.03725
597,5.771758226847072e-09,0.0373125
598,5.785334580470729e-09,0.037375
599,5.79892800771431e-09,0.0374375
600,5.81253853616066e-09,0.0375
601,5.8261661930286264e-09,0.0375625
602,5.839811005618543e-09,0.037625
603,5.853472999293921e-09,0.0376875
604,5.8671521978356904e-09,0.03775
605,5.880848627529673e-09,0.0378125
606,5.894562316936556e-09,0.037875
607,5.908293293044721e-09,0.0379375
608,5.922041583058021e-09,0.038
609,5.9358072159060445e-09,0.0380625
610,5.9495902201239994e-09,0.038125
611,5.963390622630712e-09,0.0381875
612,5.977208446548694e-09,0.03825
613,5.991043712197974e-09,0.0383125
614,6.0048964412324736e-09,0.038375
615,6.018766658048061e-09,0.0384375
616,6.0326543904217944e-09,0.0385
617,6.046559669906695e-09,0.0385625
618,6.060482529276093e-09,0.038625
619,6.074422998188248e-09,0.0386875
620,6.088381101649278e-09,0.03875
621,6.102356863843371e-09,0.0388125
622,6.116350312162845e-09,0.038875
623,6.1303614791520694e-09,0.0389375
624,6.1443904019168255e-09,0.039
625,6.1584371189453196e-09,0.0390625
626,6.172501664316016e-09,0.039125
627,6.18658406533906e-09,0.0391875
628,6.200684345488774e-09,0.03925
629,6.2148025274554535e-09,0.0393125
630,6.228938635754603e-09,0.039375
631,6.243092698145106e-09,0.0394375
632,6.257264742421842e-09,0.0395
633,6.271454797184384e-09,0.0395625
634,6.285662892097776e-09,0.039625
635,6.299889057301457e-09,0.0396875
636,6.31413332366622e-09,0.03975
637,6.32839572061461e-09,0.0398125
638,6.3426762756240175e-09,0.039875
639,6.356975014519904e-09,0.0399375
640,6.371291963541199e-09,0.04
641,6.385627149555794e-09,0.0400625
642,6.399980598582941e-09,0.040125
643,6.414352336954716e-09,0.0401875
644,6.428742392503042e-09,0.04025
645,6.443150796759278e-09,0.0403125
646,6.457577580555659e-09,0.040375
647,6.4720227712284e-09,0.0404375
648,6.486486394998952e-09,0.0405
649,6.500968476444521e-09,0.0405625
650,6.5154690415226856e-09,0.040625
651,6.5299881202083656e-09,0.0406875
652,6.544525743672834e-09,0.04075
653,6.559081944132255e-09,0.0408125
654,6.573656753427478e-09,0.040875
655,6.5882502020538724e-09,0.0409375
656,6.602862319910877e-09,0.041
657,6.617493135634932e-09,0.0410625
658,6.632142676020886e-09,0.041125
659,6.646810969813224e-09,0.0411875
660,6.661498049184687e-09,0.04125
661,6.676203946992e-09,0.0413125
662,6.690928696934599e-09,0.041375
663,6.705672333382689e-09,0.0414375
664,6.72043488830411e-09,0.0415
665,6.7352163888489534e-09,0.0415625
666,6.75001685813807e-09,0.041625
667,6.764836317421616e-09,0.0416875
668,6.7796747869166496e-09,0.04175
669,6.794532287173077e-09,0.0418125
670,6.809408840279603e-09,0.041875
671,6.8243044699426155e-09,0.0419375
672,6.839219200753931e-09,0.042
673,6.85415305779427e-09,0.0420625
674,6.869106070940846e-09,0.042125
675,6.884078270391191e-09,0.0421875
676,6.899069684360815e-09,0.04225
677,6.914080341774572e-09,0.0423125
678,6.92911027160547e-09,0.042375
679,6.944159504185013e-09,0.0424375
680,6.959228070202742e-09,0.0425
681,6.97431599982121e-09,0.0425625
682,6.989423322447718e-09,0.042625
683,7.004550067173789e-09,0.0426875
684,7.019696264434629e-09,0.04275
685,7.03486194474547e-09,0.0428125
686,7.05004713529488e-09,0.042875
687,7.065251863356765e-09,0.0429375
688,7.080476154950059e-09,0.043
689,7.095720035109903e-09,0.0430625
690,7.110983530627096e-09,0.043125
691,7.1262666681579506e-09,0.0431875
692,7.141569474480697e-09,0.04325
693,7.156891976310508e-09,0.0433125
694,7.1722342004132775e-09,0.043375
695,7.187596176353671e-09,0.0434375
696,7.202977937535775e-09,0.0435
697,7.218379520550164e-09,0.0435625
698,7.2338009629920146e-09,0.043625
699,7.249242297384988e-09,0.0436875
700,7.264703552864247e-09,0.04375
701,7.2801847564949906e-09,0.0438125
702,7.2956859348465066e-09,0.043875
703,7.311207113336341e-09,0.0439375
704,7.32674831600109e-09,0.044
705,7.342309567011861e-09,0.0440625
706,7.357890891591158e-09,0.044125
707,7.373492317083215e-09,0.0441875
708,7.389113873759938e-09,0.04425
709,7.404755594852006e-09,0.0443125
710,7.420417516826164e-09,0.044375
711,7.436099678023313e-09,0.0444375
712,7.451802114640778e-09,0.0445
713,7.46752486119813e-09,0.0445625
714,7.483267950259875e-09,0.044625
715,7.499031413528233e-09,0.0446875
716,7.514815280921836e-09,0.04475
717,7.53061957988071e-09,0.0448125
718,7.546444339369386e-09,0.044875
719,7.562289589028984e-09,0.0449375
720,7.578155358987953e-09,0.045
721,7.594041679248867e-09,0.0450625
722,7.609948579166805e-09,0.045125
723,7.625876090136515e-09,0.0451875
724,7.641824243413177e-09,0.04525
725,7.657793071412292e-09,0.0453125
726,7.673782606555264e-09,0.045375
727,7.689792880069475e-09,0.0454375
728,7.705823924130736e-09,0.0455
729,7.721875770660828e-09,0.0455625
730,7.737948444629386e-09,0.045625
731,7.754041969527849e-09,0.0456875
732,7.770156372057203e-09,0.04575
733,7.786291678462872e-09,0.0458125
734,7.802447915577305e-09,0.045875
735,7.818625112258206e-09,0.0459375
736,7.8348232970646e-09,0.046
737,7.851042497109737e-09,0.0460625
738,7.867282738852324e-09,0.046125
739,7.883544048526774e-09,0.0461875
740,7.899826449442942e-09,0.04625
741,7.916129964909211e-09,0.0463125
742,7.932454621766917e-09,0.046375
