,Volume,time
53,2.489135353759893e-10,0.0033125
54,2.5451788430453374e-10,0.003375
55,2.6015863419320327e-10,0.0034375
56,2.65835806098535e-10,0.0035
57,2.7154941499363804e-10,0.0035625
58,2.772994797409349e-10,0.003625
59,2.8308602489729035e-10,0.0036875
60,2.8890907086355953e-10,0.00375
61,2.9476864474260566e-10,0.0038125
62,3.0066477212801526e-10,0.003875
63,3.0659747216736536e-10,0.0039375
64,3.1256676705997513e-10,0.004
65,3.1857267335045637e-10,0.0040625
66,3.246152102893763e-10,0.004125
67,3.306944013360405e-10,0.0041875
68,3.3681026469776986e-10,0.00425
69,3.429628234740199e-10,0.0043125
70,3.491521014618209e-10,0.004375
71,3.553781168409914e-10,0.0044375
72,3.616408935667474e-10,0.0045
73,3.6794045431171085e-10,0.0045625
74,3.742768194777e-10,0.004625
75,3.8065000691290143e-10,0.0046875
76,3.870600337876812e-10,0.00475
77,3.935069212756191e-10,0.0048125
78,3.9999068612167395e-10,0.004875
79,4.065113464046597e-10,0.0049375
80,4.1306892524154436e-10,0.005
81,4.196634480361875e-10,0.0050625
82,4.2629493753979825e-10,0.005125
83,4.3296341556740173e-10,0.0051875
84,4.3966891069774204e-10,0.00525
85,4.4641144666404574e-10,0.0053125
86,4.531910488137063e-10,0.005375
87,4.600077473052263e-10,0.0054375
88,4.668615678992543e-10,0.0055
89,4.737525384255858e-10,0.0055625
90,4.806806866105619e-10,0.005625
91,4.876460396192855e-10,0.0056875
92,4.946486283587092e-10,0.00575
93,5.01688479578876e-10,0.0058125
94,5.087656218991727e-10,0.005875
95,5.158800885427774e-10,0.0059375
96,5.230319061529517e-10,0.006
97,5.302211047426092e-10,0.0060625
98,5.374477145956398e-10,0.006125
99,5.447117577850609e-10,0.0061875
100,5.520132613272966e-10,0.00625
101,5.593522479569666e-10,0.0063125
102,5.667287421511362e-10,0.006375
103,5.741427741593433e-10,0.0064375
104,5.81594365281185e-10,0.0065
105,5.890835413980771e-10,0.0065625
106,5.966103346661039e-10,0.006625
107,6.041747675144687e-10,0.0066875
108,6.117768697873317e-10,0.00675
109,6.194166730107212e-10,0.0068125
110,6.270942028674495e-10,0.006875
111,6.348094890452937e-10,0.0069375
112,6.425625610043243e-10,0.007
113,6.503534513632174e-10,0.0070625
114,6.581821907881285e-10,0.007125
115,6.660488061304293e-10,0.0071875
116,6.739533286585092e-10,0.00725
117,6.818957893856225e-10,0.0073125
118,6.898762184730379e-10,0.007375
119,6.978946470803532e-10,0.0074375
120,7.059511048341642e-10,0.0075
121,7.140456178462774e-10,0.0075625
122,7.221782123591338e-10,0.007625
123,7.303489165574022e-10,0.0076875
124,7.385577597313143e-10,0.00775
125,7.468047720367786e-10,0.0078125
126,7.550899889457705e-10,0.007875
127,7.634134487474273e-10,0.0079375
128,7.717751887542156e-10,0.008
129,7.801752476719729e-10,0.0080625
130,7.886136614327982e-10,0.008125
131,7.970904641964252e-10,0.0081875
132,8.056056916847114e-10,0.00825
133,8.141593744267073e-10,0.0083125
134,8.22751544857054e-10,0.008375
135,8.313822426243432e-10,0.0084375
136,8.400515058422242e-10,0.0085
137,8.487593758049858e-10,0.0085625
138,8.575058946175034e-10,0.008625
139,8.662911004214645e-10,0.0086875
140,8.751150372808533e-10,0.00875
141,8.839777391187451e-10,0.0088125
142,8.928792393256674e-10,0.008875
143,9.01819574315742e-10,0.0089375
144,9.1079877392982e-10,0.009
145,9.198168747274442e-10,0.0090625
146,9.288739184493101e-10,0.009125
147,9.379699433551434e-10,0.0091875
148,9.47104988724274e-10,0.00925
149,9.562790948772403e-10,0.0093125
150,9.654923034845606e-10,0.009375
151,9.747446517727226e-10,0.0094375
152,9.84036175733793e-10,0.0095
153,9.933669110556197e-10,0.0095625
154,1.0027368884620754e-09,0.009625
155,1.01214614240903e-09,0.0096875
156,1.0215947108932782e-09,0.00975
157,1.0310826257820862e-09,0.0098125
158,1.0406099220847903e-09,0.009875
159,1.0501766325315998e-09,0.0099375
160,1.0597827852161908e-09,0.01
161,1.0694284114490025e-09,0.0100625
162,1.079113539884305e-09,0.010125
163,1.0888381975713886e-09,0.0101875
164,1.0986024122922359e-09,0.01025
165,1.108406215737461e-09,0.0103125
166,1.1182496448992094e-09,0.010375
167,1.1281327401912062e-09,0.0104375
168,1.1380555474238896e-09,0.0105
169,1.148018119085473e-09,0.0105625
170,1.158020504994712e-09,0.010625
171,1.1680627595574887e-09,0.0106875
172,1.1781449304191722e-09,0.01075
173,1.1882670672454932e-09,0.0108125
174,1.1984292225046024e-09,0.010875
175,1.2086314480290334e-09,0.0109375
176,1.2188737975105939e-09,0.011
177,1.2291563169971746e-09,0.0110625
178,1.239479056543497e-09,0.011125
179,1.2498420604290885e-09,0.0111875
180,1.260245367764813e-09,0.01125
181,1.2706890244755046e-09,0.0113125
182,1.2811730770784954e-09,0.011375
183,1.2916975698930831e-09,0.0114375
184,1.3022625500640374e-09,0.0115
185,1.3128680672222679e-09,0.0115625
186,1.3235141674773428e-09,0.011625
187,1.3342008976568681e-09,0.0116875
188,1.344928306992326e-09,0.01175
189,1.3556964424415183e-09,0.0118125
190,1.36650535343191e-09,0.011875
191,1.3773550884116833e-09,0.0119375
192,1.3882456942495367e-09,0.012
193,1.3991772145611975e-09,0.0120625
194,1.410149694983495e-09,0.012125
195,1.4211631842384453e-09,0.0121875
196,1.4322177239513061e-09,0.01225
197,1.4433133579412702e-09,0.0123125
198,1.454450134993505e-09,0.012375
199,1.4656280982879084e-09,0.0124375
200,1.4768472920130518e-09,0.0125
201,1.4881077651299031e-09,0.0125625
202,1.4994095648345574e-09,0.012625
203,1.5107527441889266e-09,0.0126875
204,1.5221373522833234e-09,0.01275
205,1.533563435953864e-09,0.0128125
206,1.5450310467049036e-09,0.012875
207,1.5565402286961337e-09,0.0129375
208,1.568091033560901e-09,0.013
209,1.5796835129732755e-09,0.0130625
210,1.5913177147334426e-09,0.013125
211,1.6029936964551897e-09,0.0131875
212,1.6147115102193245e-09,0.01325
213,1.626471217402601e-09,0.0133125
214,1.6382728776522742e-09,0.013375
215,1.6501165505161508e-09,0.0134375
216,1.66200230395368e-09,0.0135
217,1.6739302044026213e-09,0.0135625
218,1.6859003150028503e-09,0.013625
219,1.6979126966987987e-09,0.0136875
220,1.7099674103788345e-09,0.01375
221,1.7220645186408904e-09,0.0138125
222,1.7342040826215106e-09,0.013875
223,1.7463861625656614e-09,0.0139375
224,1.7586108172865359e-09,0.014
225,1.7708781066657808e-09,0.0140625
226,1.7831880948470407e-09,0.014125
227,1.7955408451767843e-09,0.0141875
228,1.8079364159800642e-09,0.01425
229,1.820374864713522e-09,0.0143125
230,1.8328562480319395e-09,0.014375
231,1.845380620153205e-09,0.0144375
232,1.8579480358095708e-09,0.0145
233,1.8705585525118925e-09,0.0145625
234,1.8832122266254095e-09,0.014625
235,1.8959091150496025e-09,0.0146875
236,1.9086492787248057e-09,0.01475
237,1.9214327793083645e-09,0.0148125
238,1.9342596797776804e-09,0.014875
239,1.947130041597352e-09,0.0149375
240,1.960043922692817e-09,0.015
241,1.9730013862301003e-09,0.0150625
242,1.9860024925447935e-09,0.015125
243,1.9990472989711424e-09,0.0151875
244,2.012135871608556e-09,0.01525
245,2.025268271798893e-09,0.0153125
246,2.0384445573780574e-09,0.015375
247,2.0516647957413737e-09,0.0154375
248,2.0649290485072433e-09,0.0155
249,2.0782373753048128e-09,0.0155625
250,2.091589841333189e-09,0.015625
251,2.1049865088358717e-09,0.0156875
252,2.1184274454440775e-09,0.01575
253,2.1319127213420878e-09,0.0158125
254,2.1454424094332698e-09,0.015875
255,2.1590165851510223e-09,0.0159375
256,2.1726353234828046e-09,0.016
257,2.186298697122691e-09,0.0160625
258,2.2000067778592027e-09,0.016125
259,2.213759636417609e-09,0.0161875
260,2.2275573474547765e-09,0.01625
261,2.2413999876762035e-09,0.0163125
262,2.255287628543975e-09,0.016375
263,2.269220340375267e-09,0.0164375
264,2.2831981982549123e-09,0.0165
265,2.2972212776607175e-09,0.0165625
266,2.311289646757583e-09,0.016625
267,2.325403378109431e-09,0.0166875
268,2.339562547741499e-09,0.01675
269,2.353767229269457e-09,0.0168125
270,2.368017499531077e-09,0.016875
271,2.3823134339748473e-09,0.0169375
272,2.3966551069952034e-09,0.017
273,2.411042592055671e-09,0.0170625
274,2.42547596433985e-09,0.017125
275,2.4399552980207757e-09,0.0171875
276,2.4544806627845683e-09,0.01725
277,2.469052133223886e-09,0.0173125
278,2.4836697751433805e-09,0.017375
279,2.498333662228637e-09,0.0174375
280,2.5130438762693536e-09,0.0175
281,2.5278004912259464e-09,0.0175625
282,2.5426035896644674e-09,0.017625
283,2.5574532556154044e-09,0.0176875
284,2.5723495673918433e-09,0.01775
285,2.587292611574736e-09,0.0178125
286,2.6022824773037094e-09,0.017875
287,2.617319248185727e-09,0.0179375
288,2.6324030077852625e-09,0.018
289,2.647533839911346e-09,0.0180625
290,2.662711828544292e-09,0.018125
291,2.677937051903429e-09,0.0181875
292,2.6932095888172336e-09,0.01825
293,2.7085295238317127e-09,0.0183125
294,2.7238969379416013e-09,0.018375
295,2.7393119097570187e-09,0.0184375
296,2.75477451834009e-09,0.0185
297,2.770284843029255e-09,0.0185625
298,2.7858429606930003e-09,0.018625
299,2.801448950199295e-09,0.0186875
300,2.817102894616468e-09,0.01875
301,2.8328048752913854e-09,0.0188125
302,2.8485549726002345e-09,0.018875
303,2.864353272128532e-09,0.0189375
304,2.880199857086842e-09,0.019
305,2.896094807612129e-09,0.0190625
306,2.9120382086323403e-09,0.019125
307,2.928030143493981e-09,0.0191875
308,2.9440706954490284e-09,0.01925
309,2.960159952100345e-09,0.0193125
310,2.97629799481939e-09,0.019375
311,2.992484909675592e-09,0.0194375
312,3.008720776945491e-09,0.0195
313,3.025005678335019e-09,0.0195625
314,3.0413396996683557e-09,0.019625
315,3.057722924314917e-09,0.0196875
316,3.074155438814705e-09,0.01975
317,3.090637331141956e-09,0.0198125
318,3.1071686896807123e-09,0.019875
319,3.123749598650045e-09,0.0199375
320,3.1403801450269963e-09,0.02
321,3.1570604192271805e-09,0.0200625
322,3.17379050448653e-09,0.020125
323,3.190570488370917e-09,0.0201875
324,3.207400463111017e-09,0.02025
325,3.224280514258244e-09,0.0203125
326,3.24121073229325e-09,0.020375
327,3.258191209938952e-09,0.0204375
328,3.2752220356464254e-09,0.0205
329,3.2923032992168925e-09,0.0205625
330,3.3094350917985946e-09,0.020625
331,3.326617501920195e-09,0.0206875
332,3.343850618201818e-09,0.02075
333,3.3611345336436624e-09,0.0208125
334,3.3784693323987588e-09,0.020875
335,3.395855097540205e-09,0.0209375
336,3.413291920155405e-09,0.021
337,3.430779881646909e-09,0.0210625
338,3.44831906705803e-09,0.021125
339,3.4659095643785228e-09,0.0211875
340,3.4835514585231777e-09,0.02125
341,3.501244844807488e-09,0.0213125
342,3.5189898079415903e-09,0.021375
343,3.53678643359885e-09,0.0214375
344,3.5546348120196213e-09,0.0215
345,3.5725350313750386e-09,0.0215625
346,3.5904871804816697e-09,0.021625
347,3.6084913537270387e-09,0.0216875
348,3.626547647947327e-09,0.02175
349,3.644656156677708e-09,0.0218125
350,3.6628169754641615e-09,0.021875
351,3.6810301964147247e-09,0.0219375
352,3.6992959139806446e-09,0.022
353,3.717614224110947e-09,0.0220625
354,3.735985218163158e-09,0.022125
355,3.754408994376063e-09,0.0221875
356,3.772885647165732e-09,0.02225
357,3.791415270579784e-09,0.0223125
358,3.809997960970424e-09,0.022375
359,3.828633814011491e-09,0.0224375
360,3.847322927347643e-09,0.0225
361,3.866065398404843e-09,0.0225625
362,3.884861327465627e-09,0.022625
363,3.903710811842871e-09,0.0226875
364,3.92261395470088e-09,0.02275
365,3.9415708639041256e-09,0.0228125
366,3.960581637275975e-09,0.022875
367,3.979646375639779e-09,0.0229375
368,3.998765182221138e-09,0.023
369,4.017938150579211e-09,0.0230625
370,4.037165376766289e-09,0.023125
371,4.056446961870092e-09,0.0231875
372,4.0757830007164045e-09,0.02325
373,4.095173591381038e-09,0.0233125
374,4.1146188361840415e-09,0.023375
375,4.134118832354453e-09,0.0234375
376,4.153673680965957e-09,0.0235
377,4.1732834811473145e-09,0.0235625
378,4.1929483313937045e-09,0.023625
379,4.212668334448518e-09,0.0236875
380,4.2324435862543785e-09,0.02375
381,4.2522741863641074e-09,0.0238125
382,4.2721602368070374e-09,0.023875
383,4.292101830719509e-09,0.0239375
384,4.312099066553093e-09,0.024
385,4.332152041294241e-09,0.0240625
386,4.352260849902956e-09,0.024125
387,4.372425589744289e-09,0.0241875
388,4.39264636125812e-09,0.02425
389,4.412923264352476e-09,0.0243125
390,4.4332563989648246e-09,0.024375
391,4.453645869083954e-09,0.0244375
392,4.4740917773110996e-09,0.0245
393,4.494594229193736e-09,0.0245625
394,4.515153330667045e-09,0.024625
395,4.535769187688764e-09,0.0246875
396,4.556441905515032e-09,0.02475
397,4.577171590207699e-09,0.0248125
398,4.5979583534969706e-09,0.024875
399,4.618802304963324e-09,0.0249375
400,4.639703552407815e-09,0.025
401,4.660662204742168e-09,0.0250625
402,4.681678369745196e-09,0.025125
403,4.702752153874753e-09,0.0251875
404,4.723883662303869e-09,0.02525
405,4.7450730052337295e-09,0.0253125
406,4.766320294697757e-09,0.025375
407,4.787625640696467e-09,0.0254375
408,4.808989151523806e-09,0.0255
409,4.830410940060397e-09,0.0255625
410,4.851891117435194e-09,0.025625
411,4.87342979070796e-09,0.0256875
412,4.895027075787996e-09,0.02575
413,4.916683083835116e-09,0.0258125
414,4.938397923798495e-09,0.025875
415,4.960171705948729e-09,0.0259375
416,4.9820045385895896e-09,0.026
417,5.003896529209247e-09,0.0260625
418,5.025847789635687e-09,0.026125
419,5.0478584257152175e-09,0.0261875
420,5.069928545802472e-09,0.02625
421,5.092058265816451e-09,0.0263125
422,5.114247692288634e-09,0.026375
423,5.136496934889389e-09,0.0264375
424,5.158806110648124e-09,0.0265
425,5.181175329984883e-09,0.0265625
426,5.20360470485921e-09,0.026625
427,5.226094354289491e-09,0.0266875
428,5.248644394804769e-09,0.02675
429,5.271254947108909e-09,0.0268125
430,5.293926136198352e-09,0.026875
431,5.316658079901238e-09,0.0269375
432,5.339450898774011e-09,0.027
433,5.362304713608583e-09,0.0270625
434,5.385219642514684e-09,0.027125
435,5.408195811127438e-09,0.0271875
436,5.431233339221666e-09,0.02725
437,5.454332344834028e-09,0.0273125
438,5.477492945730076e-09,0.027375
439,5.500715254717109e-09,0.0274375
440,5.523999388877511e-09,0.0275
441,5.547345463849249e-09,0.0275625
442,5.570753599300547e-09,0.027625
443,5.594223916859917e-09,0.0276875
444,5.617756536717442e-09,0.02775
445,5.641351577345216e-09,0.0278125
446,5.665009151220699e-09,0.027875
447,5.688729377350963e-09,0.0279375
448,5.712512365676057e-09,0.028
449,5.736358230779794e-09,0.0280625
450,5.76026709094144e-09,0.028125
451,5.784239058087364e-09,0.0281875
452,5.808274254158425e-09,0.02825
453,5.832372794438334e-09,0.0283125
454,5.856534799261553e-09,0.028375
455,5.880760395645408e-09,0.0284375
456,5.905049703762728e-09,0.0285
457,5.929402845028488e-09,0.0285625
458,5.953819940837155e-09,0.028625
459,5.97830111687698e-09,0.0286875
460,6.002846488712929e-09,0.02875
461,6.027456174937251e-09,0.0288125
462,6.0521303026882745e-09,0.028875
463,6.0768689900146785e-09,0.0289375
464,6.101672356204997e-09,0.029
465,6.126540524895217e-09,0.0290625
466,6.151473625740011e-09,0.029125
467,6.176471780328544e-09,0.0291875
468,6.201535113731258e-09,0.02925
469,6.226663759501431e-09,0.0293125
470,6.2518578466882464e-09,0.029375
471,6.277117509941766e-09,0.0294375
472,6.302442885742164e-09,0.0295
473,6.327834105364368e-09,0.0295625
474,6.35329130128389e-09,0.029625
475,6.378814602635822e-09,0.0296875
476,6.404404132637226e-09,0.02975
477,6.430060017032269e-09,0.0298125
478,6.455782375571521e-09,0.029875
479,6.481571329079838e-09,0.0299375
480,6.5074270045837606e-09,0.03
481,6.533349522187447e-09,0.0300625
482,6.559339007331449e-09,0.030125
483,6.585395593106124e-09,0.0301875
484,6.6115194048056155e-09,0.03025
485,6.637710568172696e-09,0.0303125
486,6.6639692123615255e-09,0.030375
487,6.690295463978996e-09,0.0304375
488,6.7166894509711e-09,0.0305
489,6.743151305540377e-09,0.0305625
490,6.769681157211274e-09,0.030625
491,6.796279138505397e-09,0.0306875
492,6.8229453854215514e-09,0.03075
493,6.849680029099046e-09,0.0308125
494,6.876483196670188e-09,0.030875
495,6.903355018597037e-09,0.0309375
496,6.930295624004814e-09,0.031
497,6.957305139559459e-09,0.0310625
498,6.984383695618581e-09,0.031125
499,7.0115314188081066e-09,0.0311875
500,7.038748435608732e-09,0.03125
501,7.0660348771145956e-09,0.0313125
502,7.0933908760410965e-09,0.031375
503,7.120816565194675e-09,0.0314375
504,7.148312078133231e-09,0.0315
505,7.175877549262638e-09,0.0315625
506,7.203513112478637e-09,0.031625
507,7.231218903678965e-09,0.0316875
508,7.258995052291938e-09,0.03175
509,7.286841688793023e-09,0.0318125
510,7.314758948220027e-09,0.031875
511,7.3427469540084126e-09,0.0319375
512,7.370805827797508e-09,0.032
513,7.398935697771483e-09,0.0320625
514,7.427136686711507e-09,0.032125
515,7.455408917657625e-09,0.0321875
516,7.483752521758157e-09,0.03225
517,7.512167626221636e-09,0.0323125
518,7.540654354143764e-09,0.032375
519,7.569212837867109e-09,0.0324375
520,7.597843209390579e-09,0.0325
521,7.62654559353576e-09,0.0325625
522,7.65532012260134e-09,0.032625
523,7.68416693130608e-09,0.0326875
524,7.713086151367609e-09,0.03275
525,7.742077918520796e-09,0.0328125
526,7.771142356445034e-09,0.032875
527,7.800279590410136e-09,0.0329375
528,7.829489751187988e-09,0.033
529,7.858772960604673e-09,0.0330625
530,7.888129350185867e-09,0.033125
531,7.917559051445782e-09,0.0331875
532,7.947062192616902e-09,0.03325
533,7.976638913311075e-09,0.0333125
534,8.006289350832163e-09,0.033375
535,8.036013638593886e-09,0.0334375
536,8.065811920031804e-09,0.0335
537,8.095684340308537e-09,0.0335625
538,8.125631038521863e-09,0.033625
539,8.155652158175131e-09,0.0336875
540,8.185747841962651e-09,0.03375
541,8.215918227988678e-09,0.0338125
542,8.24616345823212e-09,0.033875
543,8.276483670372309e-09,0.0339375
544,8.306879001541711e-09,0.034
545,8.337349593803859e-09,0.0340625
546,8.367895586112052e-09,0.034125
547,8.398517124289252e-09,0.0341875
548,8.429214357267076e-09,0.03425
549,8.459987432248429e-09,0.0343125
550,8.49083649619511e-09,0.034375
551,8.521761695143266e-09,0.0344375
552,8.552763176674924e-09,0.0345
553,8.583841089086516e-09,0.0345625
554,8.614995582145649e-09,0.034625
555,8.64622679659007e-09,0.0346875
556,8.677534869930397e-09,0.03475
557,8.708919947693578e-09,0.0348125
558,8.740382169608018e-09,0.034875
559,8.77192167474933e-09,0.0349375
560,8.80353861077645e-09,0.035
561,8.835233123822963e-09,0.0350625
562,8.86700536381925e-09,0.035125
563,8.898855473101894e-09,0.0351875
564,8.930783591394504e-09,0.03525
565,8.962789861990672e-09,0.0353125
566,8.994874426509574e-09,0.035375
567,9.027037428277797e-09,0.0354375
568,9.059279017634271e-09,0.0355
569,9.091599343176526e-09,0.0355625
570,9.123998553471925e-09,0.035625
571,9.156476803318522e-09,0.0356875
572,9.18903424527096e-09,0.03575
573,9.221671032402844e-09,0.0358125
574,9.254387316856592e-09,0.035875
575,9.287183248518414e-09,0.0359375
576,9.320058975616688e-09,0.036
577,9.353014644407132e-09,0.0360625
578,9.38605040119911e-09,0.036125
579,9.419166396345458e-09,0.0361875
580,9.452362780598556e-09,0.03625
581,9.485639705001282e-09,0.0363125
582,9.518997325892775e-09,0.036375
583,9.552435799952632e-09,0.0364375
584,9.58595528140012e-09,0.0365
585,9.619555924258734e-09,0.0365625
586,9.653237884361663e-09,0.036625
587,9.68700131315631e-09,0.0366875
588,9.720846360858093e-09,0.03675
589,9.754773183510412e-09,0.0368125
590,9.788781935496543e-09,0.036875
591,9.822872771372122e-09,0.0369375
592,9.857045851642115e-09,0.037
593,9.89130133862465e-09,0.0370625
594,9.925639392602042e-09,0.037125
595,9.960060175277221e-09,0.0371875
596,9.994563852553477e-09,0.03725
597,1.0029150583235651e-08,0.0373125
598,1.006382052504937e-08,0.037375
599,1.0098573838285444e-08,0.0374375
600,1.0133410679728831e-08,0.0375
601,1.0168331208459798e-08,0.0375625
602,1.0203335583527272e-08,0.037625
603,1.0238423966673106e-08,0.0376875
604,1.0273596518578295e-08,0.03775
605,1.0308853396881624e-08,0.0378125
606,1.034419476031918e-08,0.037875
607,1.0379620769362065e-08,0.0379375
608,1.0415131581437645e-08,0.038
609,1.0450727351475411e-08,0.0380625
610,1.0486408236626312e-08,0.038125
611,1.052217439449805e-08,0.0381875
612,1.0558025974763695e-08,0.03825
613,1.0593963132889257e-08,0.0383125
614,1.0629986027223378e-08,0.038375
615,1.0666094808490779e-08,0.0384375
616,1.0702289634307118e-08,0.0385
617,1.0738570660274087e-08,0.0385625
618,1.0774938033715391e-08,0.038625
619,1.0811391909676151e-08,0.0386875
620,1.0847932441894642e-08,0.03875
621,1.088455978365099e-08,0.0388125
622,1.092127409082568e-08,0.038875
623,1.0958075519832432e-08,0.0389375
624,1.0994964227744879e-08,0.039
625,1.103194037598138e-08,0.0390625
626,1.1069004129458813e-08,0.039125
627,1.1106155653891361e-08,0.0391875
628,1.1143395119249444e-08,0.03925
629,1.1180722693715767e-08,0.0393125
630,1.1218138545844551e-08,0.039375
631,1.1255642839841633e-08,0.0394375
632,1.1293235736389736e-08,0.0395
633,1.1330917400017613e-08,0.0395625
634,1.1368687991604862e-08,0.039625
635,1.1406547672427361e-08,0.0396875
636,1.1444496608474921e-08,0.03975
637,1.14825349674011e-08,0.0398125
638,1.152066291708131e-08,0.039875
639,1.155888062127543e-08,0.0399375
640,1.1597188250790645e-08,0.04
641,1.1635585973196335e-08,0.0400625
642,1.1674073952072632e-08,0.040125
643,1.1712652356823705e-08,0.0401875
644,1.1751321349885784e-08,0.04025
645,1.1790081098301738e-08,0.0403125
646,1.18289317650667e-08,0.040375
647,1.1867873512537143e-08,0.0404375
648,1.1906906507392831e-08,0.0405
649,1.1946030907808348e-08,0.0405625
650,1.1985246879416268e-08,0.040625
651,1.2024554590072172e-08,0.0406875
652,1.2063954204489455e-08,0.04075
653,1.2103445896229589e-08,0.0408125
654,1.2143029841135212e-08,0.040875
655,1.2182706211774896e-08,0.0409375
656,1.2222475177565711e-08,0.041
657,1.2262336908426508e-08,0.0410625
658,1.2302291572964687e-08,0.041125
659,1.234233933449928e-08,0.0411875
660,1.2382480355781817e-08,0.04125
661,1.2422714801890859e-08,0.0413125
662,1.2463042837307104e-08,0.041375
663,1.2503464627430001e-08,0.0414375
664,1.2543980341498627e-08,0.0415
665,1.258459015194571e-08,0.0415625
666,1.2625294228461568e-08,0.041625
667,1.2666092742687991e-08,0.0416875
668,1.2706985864888305e-08,0.04175
669,1.2747973761271813e-08,0.0418125
670,1.278905660662027e-08,0.041875
671,1.2830234580753744e-08,0.0419375
672,1.2871507857922095e-08,0.042
673,1.291287661645125e-08,0.0420625
674,1.2954341034246031e-08,0.042125
675,1.2995901284710845e-08,0.0421875
676,1.3037557545207679e-08,0.04225
677,1.3079309988859972e-08,0.0423125
678,1.3121158791453121e-08,0.042375
679,1.316310413010021e-08,0.0424375
680,1.320514617817926e-08,0.0425
681,1.3247285109017075e-08,0.0425625
682,1.3289521094076023e-08,0.042625
683,1.3331854304293469e-08,0.0426875
684,1.3374284912735952e-08,0.04275
685,1.3416813097324501e-08,0.0428125
686,1.345943903725475e-08,0.042875
687,1.35021629086354e-08,0.0429375
688,1.3544984887829091e-08,0.043
689,1.358790515339708e-08,0.0430625
690,1.3630923881891208e-08,0.043125
691,1.3674041245406978e-08,0.0431875
692,1.3717257416905379e-08,0.04325
693,1.3760572567448866e-08,0.0433125
694,1.3803986863258066e-08,0.043375
695,1.3847500470441381e-08,0.0434375
696,1.3891113557472557e-08,0.0435
697,1.3934826294589274e-08,0.0435625
698,1.3978638853181746e-08,0.043625
699,1.4022551409708554e-08,0.0436875
700,1.4066564143970534e-08,0.04375
701,1.4110677233773767e-08,0.0438125
702,1.4154890860300395e-08,0.043875
703,1.419920520637905e-08,0.0439375
704,1.4243620457653483e-08,0.044
705,1.4288136794622766e-08,0.0440625
706,1.433275438791859e-08,0.044125
707,1.437747341185865e-08,0.0441875
708,1.4422294036576497e-08,0.04425
709,1.4467216428537896e-08,0.0443125
710,1.4512240764014052e-08,0.044375
711,1.4557367215848948e-08,0.0444375
712,1.4602595957335826e-08,0.0445
713,1.4647927166548844e-08,0.0445625
714,1.4693361021474218e-08,0.044625
715,1.4738897705101723e-08,0.0446875
716,1.4784537397223894e-08,0.04475
717,1.4830280281003633e-08,0.0448125
718,1.4876126540992514e-08,0.044875
719,1.4922076364623405e-08,0.0449375
720,1.4968129931233998e-08,0.045
721,1.501428742320568e-08,0.0450625
722,1.5060549026159574e-08,0.045125
723,1.5106914917640697e-08,0.0451875
724,1.5153385285840457e-08,0.04525
725,1.5199960307399798e-08,0.0453125
726,1.5246640159589572e-08,0.045375
727,1.5293425028380815e-08,0.0454375
728,1.534031508797889e-08,0.0455
729,1.5387310521575122e-08,0.0455625
730,1.5434411509547347e-08,0.045625
731,1.548161822885519e-08,0.0456875
732,1.552893086664782e-08,0.04575
733,1.557634960072832e-08,0.0458125
734,1.5623874616369217e-08,0.045875
735,1.5671506101197767e-08,0.0459375
736,1.571924424197542e-08,0.046
737,1.576708922706225e-08,0.0460625
738,1.5815041236441193e-08,0.046125
739,1.586310045462513e-08,0.0461875
740,1.591126706805839e-08,0.04625
