,Volume,time
84,1.7766274218973712e-09,0.00525
85,1.7983013452108318e-09,0.0053125
86,1.8199933589612739e-09,0.005375
87,1.8417034720904086e-09,0.0054375
88,1.8634316929536055e-09,0.0055
89,1.8851780296550214e-09,0.0055625
90,1.9069424912924893e-09,0.005625
91,1.928725086326498e-09,0.0056875
92,1.950525822912537e-09,0.00575
93,1.972344708920882e-09,0.0058125
94,1.994181750302071e-09,0.005875
95,2.01603695170907e-09,0.0059375
96,2.037910316335296e-09,0.006
97,2.0598018467374864e-09,0.0060625
98,2.081711546154584e-09,0.006125
99,2.1036394174259466e-09,0.0061875
100,2.125585463732981e-09,0.00625
101,2.1475496875729753e-09,0.0063125
102,2.1695320908826026e-09,0.006375
103,2.191532675599966e-09,0.0064375
104,2.213551443876169e-09,0.0065
105,2.2355884009978756e-09,0.0065625
106,2.2576435536129727e-09,0.006625
107,2.27971690729081e-09,0.0066875
108,2.3018084701072782e-09,0.00675
109,2.3239182499036474e-09,0.0068125
110,2.3460462549751272e-09,0.006875
111,2.368192490672357e-09,0.0069375
112,2.3903569588290685e-09,0.007
113,2.412539661316607e-09,0.0070625
114,2.434740600222758e-09,0.007125
115,2.456959777236492e-09,0.0071875
116,2.479197195832639e-09,0.00725
117,2.5014528592997654e-09,0.0073125
118,2.523726771497492e-09,0.007375
119,2.546018939307835e-09,0.0074375
120,2.5683293671175885e-09,0.0075
121,2.590658055946676e-09,0.0075625
122,2.6130050084215993e-09,0.007625
123,2.6353702301152943e-09,0.0076875
124,2.6577537285843674e-09,0.00775
125,2.6801555112939752e-09,0.0078125
126,2.7025755857291503e-09,0.007875
127,2.7250139579021295e-09,0.0079375
128,2.747470630626569e-09,0.008
129,2.769945608865582e-09,0.0080625
130,2.792438899188059e-09,0.008125
131,2.814950505239638e-09,0.0081875
132,2.8374804277135256e-09,0.00825
133,2.860028667578245e-09,0.0083125
134,2.882595228097849e-09,0.008375
135,2.9051801138639393e-09,0.0084375
136,2.9277833271575247e-09,0.0085
137,2.9504048693528933e-09,0.0085625
138,2.97304474411869e-09,0.008625
139,2.9957029559491177e-09,0.0086875
140,3.0183795107312427e-09,0.00875
141,3.0410744164326214e-09,0.0088125
142,3.0637876801977498e-09,0.008875
143,3.086519308879881e-09,0.0089375
144,3.1092693113569774e-09,0.009
145,3.1320376984920712e-09,0.0090625
146,3.154824479486486e-09,0.009125
147,3.177629662612914e-09,0.0091875
148,3.200453258548216e-09,0.00925
149,3.223295279345441e-09,0.0093125
150,3.2461557321945835e-09,0.009375
151,3.2690346213324425e-09,0.0094375
152,3.2919319497821914e-09,0.0095
153,3.3148477221214918e-09,0.0095625
154,3.337781943246561e-09,0.009625
155,3.360734618742906e-09,0.0096875
156,3.383705756310415e-09,0.00975
157,3.406695363892232e-09,0.0098125
158,3.429703446536015e-09,0.009875
159,3.4527300088378925e-09,0.0099375
160,3.475775057930104e-09,0.01
161,3.4988386028317865e-09,0.0100625
162,3.5219206505197606e-09,0.010125
163,3.5450212052641073e-09,0.0101875
164,3.568140270821574e-09,0.01025
165,3.5912778525230814e-09,0.0103125
166,3.6144339567455776e-09,0.010375
167,3.6376085906136203e-09,0.0104375
168,3.6608017602786908e-09,0.0105
169,3.6840134711555444e-09,0.0105625
170,3.7072437323166008e-09,0.010625
171,3.730492555521656e-09,0.0106875
172,3.7537599513194305e-09,0.01075
173,3.777045925022321e-09,0.0108125
174,3.800350482149552e-09,0.010875
175,3.82367363208434e-09,0.0109375
176,3.847015386821039e-09,0.011
177,3.870375757809161e-09,0.0110625
178,3.893754755437311e-09,0.011125
179,3.917152391483874e-09,0.0111875
180,3.9405686796332294e-09,0.01125
181,3.9640036325036025e-09,0.0113125
182,3.987457260246843e-09,0.011375
183,4.010929571496581e-09,0.0114375
184,4.034420576157368e-09,0.0115
185,4.0579302851865675e-09,0.0115625
186,4.081458709124171e-09,0.011625
187,4.105005857298955e-09,0.0116875
188,4.1285717377809915e-09,0.01175
189,4.152156358413703e-09,0.0118125
190,4.175759725945196e-09,0.011875
191,4.199381845399945e-09,0.0119375
192,4.223022721942985e-09,0.012
193,4.246682363264822e-09,0.0120625
194,4.270360778317542e-09,0.012125
195,4.2940579771239245e-09,0.0121875
196,4.317773971244342e-09,0.01225
197,4.3415087717339066e-09,0.0123125
198,4.365262386710601e-09,0.012375
199,4.389034822550335e-09,0.0124375
200,4.412826087498303e-09,0.0125
201,4.4366361905806794e-09,0.0125625
202,4.460465142577343e-09,0.012625
203,4.48431295568265e-09,0.0126875
204,4.508179642856755e-09,0.01275
205,4.532065218874639e-09,0.0128125
206,4.555969697591187e-09,0.012875
207,4.57989308995502e-09,0.0129375
208,4.60383540435301e-09,0.013
209,4.6277966503368964e-09,0.0130625
210,4.651776840325313e-09,0.013125
211,4.675775985333868e-09,0.0131875
212,4.699794094628314e-09,0.01325
213,4.723831179371158e-09,0.0133125
214,4.747887251314733e-09,0.013375
215,4.771962322327485e-09,0.0134375
216,4.796056403629416e-09,0.0135
217,4.8201695053603146e-09,0.0135625
218,4.844301637826678e-09,0.013625
219,4.868452811332201e-09,0.0136875
220,4.892623036695293e-09,0.01375
221,4.916812326314349e-09,0.0138125
222,4.941020690810397e-09,0.013875
223,4.965248138521723e-09,0.0139375
224,4.989494678251427e-09,0.014
225,5.013760320596034e-09,0.0140625
226,5.0380450753868964e-09,0.014125
227,5.062348953028599e-09,0.0141875
228,5.086671965927323e-09,0.01425
229,5.111014126559904e-09,0.0143125
230,5.135375445879728e-09,0.014375
231,5.1597559346008446e-09,0.0144375
232,5.184155602289559e-09,0.0145
233,5.20857445484881e-09,0.0145625
234,5.2330124974726905e-09,0.014625
235,5.257469739090109e-09,0.0146875
236,5.281946189334076e-09,0.01475
237,5.3064418559652195e-09,0.0148125
238,5.330956747216745e-09,0.014875
239,5.355490874193971e-09,0.0149375
240,5.380044248039625e-09,0.015
241,5.404616879115783e-09,0.0150625
242,5.429208775528344e-09,0.015125
243,5.453819944992906e-09,0.0151875
244,5.478450397709344e-09,0.01525
245,5.503100146648827e-09,0.0153125
246,5.527769203301916e-09,0.015375
247,5.5524575786963605e-09,0.0154375
248,5.577165285109525e-09,0.0155
249,5.601892335272182e-09,0.0155625
250,5.626638739953659e-09,0.015625
251,5.651404506729784e-09,0.0156875
252,5.676189642342929e-09,0.01575
253,5.700994154532376e-09,0.0158125
254,5.725818056110044e-09,0.015875
255,5.750661357918368e-09,0.0159375
256,5.775524066995389e-09,0.016
257,5.8004061934590266e-09,0.0160625
258,5.8253077519220085e-09,0.016125
259,5.8502287598718005e-09,0.0161875
260,5.875169231622572e-09,0.01625
261,5.900129178791967e-09,0.0163125
262,5.925108614218714e-09,0.016375
263,5.950107550915098e-09,0.0164375
264,5.9751259995803615e-09,0.0165
265,6.000163971127126e-09,0.0165625
266,6.025221479469153e-09,0.016625
267,6.050298540995745e-09,0.0166875
268,6.075395169083577e-09,0.01675
269,6.10051137428175e-09,0.0168125
270,6.125647169212341e-09,0.016875
271,6.150802567646972e-09,0.0169375
272,6.175977582305699e-09,0.017
273,6.201172223597159e-09,0.0170625
274,6.226386502163724e-09,0.017125
275,6.251620431166954e-09,0.0171875
276,6.276874026193791e-09,0.01725
277,6.302147303457549e-09,0.0173125
278,6.3274402766158505e-09,0.017375
279,6.3527529572676615e-09,0.0174375
280,6.37808535724423e-09,0.0175
281,6.403437488169449e-09,0.0175625
282,6.428809360623391e-09,0.017625
283,6.454200985936975e-09,0.0176875
284,6.479612376459376e-09,0.01775
285,6.505043546055681e-09,0.0178125
286,6.53049450753354e-09,0.017875
287,6.555965271222421e-09,0.0179375
288,6.5814558477896155e-09,0.018
289,6.606966250197818e-09,0.0180625
290,6.63249649388943e-09,0.018125
291,6.658046593911338e-09,0.0181875
292,6.683616560262399e-09,0.01825
293,6.709206404300934e-09,0.0183125
294,6.734816140358004e-09,0.018375
295,6.760445783656903e-09,0.0184375
296,6.786095347513595e-09,0.0185
297,6.8117648423461445e-09,0.0185625
298,6.837454277751179e-09,0.018625
299,6.8631636649455845e-09,0.0186875
300,6.88889301706989e-09,0.01875
301,6.9146423472588065e-09,0.0188125
302,6.940411665565542e-09,0.018875
303,6.966200981264406e-09,0.0189375
304,6.992010305160275e-09,0.019
305,7.0178396519972455e-09,0.0190625
306,7.043689039543605e-09,0.019125
307,7.069558485895432e-09,0.0191875
308,7.095448008770741e-09,0.01925
309,7.121357628421811e-09,0.0193125
310,7.14728736777978e-09,0.019375
311,7.173237249398085e-09,0.0194375
312,7.199207293574292e-09,0.0195
313,7.225197518974933e-09,0.0195625
314,7.251207943753147e-09,0.019625
315,7.277238583334632e-09,0.0196875
316,7.303289450002911e-09,0.01975
317,7.3293605552287706e-09,0.0198125
318,7.355451911532234e-09,0.019875
319,7.381563531590659e-09,0.0199375
320,7.407695428835877e-09,0.02
321,7.433847619737463e-09,0.0200625
322,7.460020120982154e-09,0.020125
323,7.48621294947825e-09,0.0201875
324,7.512426123094706e-09,0.02025
325,7.53865966075164e-09,0.0203125
326,7.5649135839711e-09,0.020375
327,7.59118791456595e-09,0.0204375
328,7.617482671230959e-09,0.0205
329,7.64379786994658e-09,0.0205625
330,7.67013352752672e-09,0.020625
331,7.696489662423597e-09,0.0206875
332,7.722866294503872e-09,0.02075
333,7.749263445026865e-09,0.0208125
334,7.77568113452889e-09,0.020875
335,7.802119381528246e-09,0.0209375
336,7.828578203499094e-09,0.021
337,7.8550576169051e-09,0.0210625
338,7.881557639686722e-09,0.021125
339,7.908078291780174e-09,0.0211875
340,7.934619594286945e-09,0.02125
341,7.961181568366067e-09,0.0213125
342,7.987764233475473e-09,0.021375
343,8.014367608045434e-09,0.0214375
344,8.040991712981481e-09,0.0215
345,8.067636565937091e-09,0.0215625
346,8.094302181053086e-09,0.021625
347,8.120988572633213e-09,0.0216875
348,8.147695756309773e-09,0.02175
349,8.174423747921022e-09,0.0218125
350,8.201172564050672e-09,0.021875
351,8.22794222178614e-09,0.0219375
352,8.254732738469301e-09,0.022
353,8.281544131662889e-09,0.0220625
354,8.308376416950729e-09,0.022125
355,8.335229610059676e-09,0.0221875
356,8.362103730606904e-09,0.02225
357,8.388998799810378e-09,0.0223125
358,8.415914838701486e-09,0.022375
359,8.44285186886617e-09,0.0224375
360,8.469809911059625e-09,0.0225
361,8.496788983520392e-09,0.0225625
362,8.523789106364286e-09,0.022625
363,8.550810300993562e-09,0.0226875
364,8.577852588150582e-09,0.02275
365,8.604915987051872e-09,0.0228125
366,8.632000514803025e-09,0.022875
367,8.659106188710028e-09,0.0229375
368,8.686233029121007e-09,0.023
369,8.71338105669078e-09,0.0230625
370,8.740550289761548e-09,0.023125
371,8.767740745762812e-09,0.0231875
372,8.794952442423981e-09,0.02325
373,8.822185399510172e-09,0.0233125
374,8.849439636286843e-09,0.023375
375,8.876715171605592e-09,0.0234375
376,8.904012025363161e-09,0.0235
377,8.931330216333189e-09,0.0235625
378,8.95866976273628e-09,0.023625
379,8.986030681764099e-09,0.0236875
380,9.013412988892692e-09,0.02375
381,9.04081669894777e-09,0.0238125
382,9.068241828841506e-09,0.023875
383,9.095688395972341e-09,0.0239375
384,9.123156417118377e-09,0.024
385,9.150645908326615e-09,0.0240625
386,9.17815688299316e-09,0.024125
387,9.205689352944779e-09,0.0241875
388,9.23324333183315e-09,0.02425
389,9.260818836928518e-09,0.0243125
390,9.288415887934471e-09,0.024375
391,9.316034503002922e-09,0.0244375
392,9.343674701641252e-09,0.0245
393,9.371336505003021e-09,0.0245625
394,9.39901993253455e-09,0.024625
395,9.426725002922931e-09,0.0246875
396,9.454451732935268e-09,0.02475
397,9.482200139376862e-09,0.0248125
398,9.509970240253799e-09,0.024875
399,9.537762054648472e-09,0.0249375
400,9.565575603968023e-09,0.025
401,9.593410908542252e-09,0.0250625
402,9.62126798679714e-09,0.025125
403,9.649146855874892e-09,0.0251875
404,9.677047533129816e-09,0.02525
405,9.704970037006856e-09,0.0253125
406,9.732914388045921e-09,0.025375
407,9.760880608897185e-09,0.0254375
408,9.788868722735915e-09,0.0255
409,9.81687875438125e-09,0.0255625
410,9.844910732511647e-09,0.025625
411,9.872964686156336e-09,0.0256875
412,9.901040642199122e-09,0.02575
413,9.929138628204991e-09,0.0258125
414,9.957258670582914e-09,0.025875
415,9.985400794229927e-09,0.0259375
416,1.0013565025461713e-08,0.026
417,1.0041751391633591e-08,0.0260625
418,1.0069959921844706e-08,0.026125
419,1.0098190645272996e-08,0.0261875
420,1.0126443587844794e-08,0.02625
421,1.0154718773249105e-08,0.0263125
422,1.018301622530551e-08,0.026375
423,1.0211335966750409e-08,0.0264375
424,1.0239678020736299e-08,0.0265
425,1.0268042412671866e-08,0.0265625
426,1.0296429165040321e-08,0.026625
427,1.0324838297899017e-08,0.0266875
428,1.0353269829130798e-08,0.02675
429,1.0381723776695579e-08,0.0268125
430,1.041020016273483e-08,0.026875
431,1.0438699010337921e-08,0.0269375
432,1.0467220340044228e-08,0.027
433,1.0495764171440962e-08,0.0270625
434,1.0524330525872113e-08,0.027125
435,1.0552919425345591e-08,0.0271875
436,1.0581530889667676e-08,0.02725
437,1.0610164934534506e-08,0.0273125
438,1.0638821575075507e-08,0.027375
439,1.0667500829000323e-08,0.0274375
440,1.069620271553047e-08,0.0275
441,1.072492725230212e-08,0.0275625
442,1.0753674454082879e-08,0.027625
443,1.0782444336071634e-08,0.0276875
444,1.0811236918402487e-08,0.02775
445,1.0840052223483959e-08,0.0278125
446,1.0868890272711913e-08,0.027875
447,1.089775108630299e-08,0.0279375
448,1.0926634688002645e-08,0.028
449,1.0955541104108307e-08,0.0280625
450,1.0984470360430886e-08,0.028125
451,1.1013422480626733e-08,0.0281875
452,1.1042397487838604e-08,0.02825
453,1.1071395406175988e-08,0.0283125
454,1.1100416260771599e-08,0.028375
455,1.1129460069862436e-08,0.0284375
456,1.1158526852406172e-08,0.0285
457,1.1187616628782941e-08,0.0285625
458,1.1216729419654882e-08,0.028625
459,1.1245865245045803e-08,0.0286875
460,1.1275024125570508e-08,0.02875
461,1.1304206081763056e-08,0.0288125
462,1.1333411134950535e-08,0.028875
463,1.1362639306540596e-08,0.0289375
464,1.1391890616301427e-08,0.029
465,1.142116508391376e-08,0.0290625
466,1.1450462731385681e-08,0.029125
467,1.1479783582859714e-08,0.0291875
468,1.150912766048419e-08,0.02925
469,1.1538494984554516e-08,0.0293125
470,1.1567885576006658e-08,0.029375
471,1.1597299457094961e-08,0.0294375
472,1.162673665184069e-08,0.0295
473,1.165619718419598e-08,0.0295625
474,1.1685681074984719e-08,0.029625
475,1.1715188343730294e-08,0.0296875
476,1.1744719012030834e-08,0.02975
477,1.1774273101445779e-08,0.0298125
478,1.1803850632643728e-08,0.029875
479,1.1833451626316974e-08,0.0299375
480,1.1863076104173514e-08,0.03
481,1.189272408701427e-08,0.0300625
482,1.1922395595548772e-08,0.030125
483,1.1952090652478921e-08,0.0301875
484,1.1981809281877697e-08,0.03025
485,1.2011551505703633e-08,0.0303125
486,1.2041317343775632e-08,0.030375
487,1.2071106818437914e-08,0.0304375
488,1.2100919954731616e-08,0.0305
489,1.213075678102511e-08,0.0305625
490,1.216061732724674e-08,0.030625
491,1.2190501620994486e-08,0.0306875
492,1.2220409686845786e-08,0.03075
493,1.2250341550509478e-08,0.0308125
494,1.2280297237494461e-08,0.030875
495,1.2310276773450994e-08,0.0309375
496,1.2340280182567367e-08,0.031
497,1.23703074852097e-08,0.0310625
498,1.2400358702470403e-08,0.031125
499,1.2430433857698851e-08,0.0311875
500,1.2460532975303712e-08,0.03125
501,1.2490656079481686e-08,0.0313125
502,1.252080319543268e-08,0.031375
503,1.2550974349999663e-08,0.0314375
504,1.2581169570580401e-08,0.0315
505,1.2611388882517632e-08,0.0315625
506,1.2641632310126484e-08,0.031625
507,1.2671899879796445e-08,0.0316875
508,1.2702191618540999e-08,0.03175
509,1.2732507552274063e-08,0.0318125
510,1.2762847703671224e-08,0.031875
511,1.2793212093521946e-08,0.0319375
512,1.2823600742222564e-08,0.032
513,1.2854013669550279e-08,0.0320625
514,1.288445089740131e-08,0.032125
515,1.2914912450789312e-08,0.0321875
516,1.2945398354798857e-08,0.03225
517,1.297590863054194e-08,0.0323125
518,1.300644329834573e-08,0.032375
519,1.3037002382004167e-08,0.0324375
520,1.3067585909360487e-08,0.0325
521,1.3098193906621025e-08,0.0325625
522,1.3128826398107575e-08,0.032625
523,1.3159483408323148e-08,0.0326875
524,1.3190164964785708e-08,0.03275
525,1.3220871094571298e-08,0.0328125
526,1.3251601822423663e-08,0.032875
527,1.3282357173022915e-08,0.0329375
528,1.3313137171403278e-08,0.033
529,1.3343941841833797e-08,0.0330625
530,1.3374771208170275e-08,0.033125
531,1.3405625292243091e-08,0.0331875
532,1.3436504114273866e-08,0.03325
533,1.3467407697539214e-08,0.0333125
534,1.3498336069214304e-08,0.033375
535,1.3529289255330905e-08,0.0334375
536,1.3560267279930192e-08,0.0335
537,1.359127016574659e-08,0.0335625
538,1.3622297936813635e-08,0.033625
539,1.3653350618905808e-08,0.0336875
540,1.368442823377171e-08,0.03375
541,1.3715530801696764e-08,0.0338125
542,1.3746658344668121e-08,0.033875
543,1.3777810886603989e-08,0.0339375
544,1.3808988450387864e-08,0.034
545,1.3840191058338456e-08,0.0340625
546,1.3871418736846254e-08,0.034125
547,1.3902671516289305e-08,0.0341875
548,1.3933949427209692e-08,0.03425
549,1.3965252498311101e-08,0.0343125
550,1.399658075609053e-08,0.034375
551,1.4027934224805964e-08,0.0344375
552,1.405931292679163e-08,0.0345
553,1.4090716884206777e-08,0.0345625
554,1.4122146119454713e-08,0.034625
555,1.41536006535853e-08,0.0346875
556,1.4185080507232836e-08,0.03475
557,1.421658570057812e-08,0.0348125
558,1.4248116252610588e-08,0.034875
559,1.4279672183161249e-08,0.0349375
560,1.4311253516020639e-08,0.035
561,1.4342860277176368e-08,0.0350625
562,1.4374492493263203e-08,0.035125
563,1.4406150192360309e-08,0.0351875
564,1.4437833403963963e-08,0.03525
565,1.4469542156875957e-08,0.0353125
566,1.4501276478619177e-08,0.035375
567,1.4533036397034635e-08,0.0354375
568,1.4564821937741961e-08,0.0355
569,1.4596633126747562e-08,0.0355625
570,1.4628469993003034e-08,0.035625
571,1.4660332566024548e-08,0.0356875
572,1.469222087174398e-08,0.03575
573,1.472413493395913e-08,0.0358125
574,1.47560747751175e-08,0.035875
575,1.4788040416745313e-08,0.0359375
576,1.4820031880069043e-08,0.036
577,1.4852049186803182e-08,0.0360625
578,1.488409235800483e-08,0.036125
579,1.4916161414068702e-08,0.0361875
580,1.4948256381822986e-08,0.03625
581,1.49803772912705e-08,0.0363125
582,1.5012524173150955e-08,0.036375
583,1.5044697059426144e-08,0.0364375
584,1.5076895981196044e-08,0.0365
585,1.5109120967507266e-08,0.0365625
586,1.5141372048214372e-08,0.036625
587,1.5173649254693634e-08,0.0366875
588,1.5205952617078876e-08,0.03675
589,1.5238282161637138e-08,0.0368125
590,1.5270637915015e-08,0.036875
591,1.530301990728507e-08,0.0369375
592,1.5335428168989835e-08,0.037
593,1.536786272968764e-08,0.0370625
594,1.5400323616302317e-08,0.037125
595,1.5432810851978103e-08,0.0371875
596,1.5465324458054517e-08,0.03725
597,1.5497864460381386e-08,0.0373125
598,1.553043088491485e-08,0.037375
599,1.5563023755438245e-08,0.0374375
600,1.5595643095667982e-08,0.0375
601,1.562828893043146e-08,0.0375625
602,1.566096128416921e-08,0.037625
603,1.5693660179549494e-08,0.0376875
604,1.5726385641821982e-08,0.03775
605,1.5759137700082293e-08,0.0378125
606,1.5791916383705736e-08,0.037875
607,1.5824721719251044e-08,0.0379375
608,1.5857553733392187e-08,0.038
609,1.5890412456061628e-08,0.0380625
610,1.5923297916809482e-08,0.038125
611,1.595621014351334e-08,0.0381875
612,1.5989149163695648e-08,0.03825
613,1.6022115007791585e-08,0.0383125
614,1.605510770803566e-08,0.038375
615,1.6088127295129045e-08,0.0384375
616,1.6121173797294932e-08,0.0385
617,1.6154247242536492e-08,0.0385625
618,1.6187347661837236e-08,0.038625
619,1.6220475090113134e-08,0.0386875
620,1.6253629559991896e-08,0.03875
621,1.6286811097862777e-08,0.0388125
622,1.632001973111189e-08,0.038875
623,1.6353255493456632e-08,0.0389375
624,1.6386518423185805e-08,0.039
625,1.6419808556420035e-08,0.0390625
626,1.6453125924743256e-08,0.039125
627,1.6486470560515345e-08,0.0391875
628,1.6519842496082062e-08,0.03925
629,1.655324176242432e-08,0.0393125
630,1.65866683916912e-08,0.039375
631,1.6620122416131374e-08,0.0394375
632,1.6653603866016075e-08,0.0395
633,1.6687112771906622e-08,0.0395625
634,1.6720649164635824e-08,0.039625
635,1.6754213073274154e-08,0.0396875
636,1.6787804526331194e-08,0.03975
637,1.6821423553680624e-08,0.0398125
638,1.685507018446144e-08,0.039875
639,1.688874444872929e-08,0.0399375
640,1.692244637626811e-08,0.04
641,1.6956175996778995e-08,0.0400625
642,1.698993333974796e-08,0.040125
643,1.7023718434652757e-08,0.0401875
644,1.7057531311751216e-08,0.04025
645,1.709137200255388e-08,0.0403125
646,1.7125240539293612e-08,0.040375
647,1.7159136953700278e-08,0.0404375
648,1.719306127789947e-08,0.0405
649,1.722701354489819e-08,0.0405625
650,1.7260993788130696e-08,0.040625
651,1.7295002042797022e-08,0.0406875
652,1.7329038343534803e-08,0.04075
653,1.7363102723532315e-08,0.0408125
654,1.739719521617542e-08,0.040875
655,1.7431315853703405e-08,0.0409375
656,1.7465464667344503e-08,0.041
657,1.7499641688965296e-08,0.0410625
658,1.7533846949876585e-08,0.041125
659,1.7568080480671595e-08,0.0411875
660,1.760234231439336e-08,0.04125
661,1.763663248408673e-08,0.0413125
662,1.767095102298397e-08,0.041375
663,1.770529796704274e-08,0.0414375
664,1.7739673354163064e-08,0.0415
665,1.7774077223622633e-08,0.0415625
666,1.780850961445718e-08,0.041625
667,1.7842970561316254e-08,0.0416875
668,1.7877460095569367e-08,0.04175
669,1.7911978251148738e-08,0.0418125
670,1.7946525063716435e-08,0.041875
671,1.79811005696243e-08,0.0419375
672,1.8015704800447487e-08,0.042
673,1.8050337782486894e-08,0.0420625
674,1.8084999538763488e-08,0.042125
675,1.811969009262997e-08,0.0421875
676,1.8154409471604453e-08,0.04225
677,1.8189157707341583e-08,0.0423125
678,1.8223934833219134e-08,0.042375
679,1.8258740883779217e-08,0.0424375
680,1.829357589333229e-08,0.0425
681,1.8328439895847024e-08,0.0425625
682,1.8363332925979353e-08,0.042625
683,1.8398255019156082e-08,0.0426875
684,1.8433206208553587e-08,0.04275
685,1.8468186522342752e-08,0.0428125
686,1.850319598602196e-08,0.042875
687,1.8538234628315526e-08,0.0429375
688,1.8573302480544172e-08,0.043
689,1.8608399572189703e-08,0.0430625
690,1.864352593102991e-08,0.043125
691,1.8678681587638023e-08,0.0431875
692,1.8713866575227028e-08,0.04325
693,1.8749080927199405e-08,0.0433125
694,1.87843246749188e-08,0.043375
695,1.8819597850006307e-08,0.0434375
696,1.8854900485478264e-08,0.0435
697,1.8890232615992618e-08,0.0435625
698,1.8925594278778068e-08,0.043625
699,1.8960985512249268e-08,0.0436875
700,1.8996406353542328e-08,0.04375
701,1.903185683980336e-08,0.0438125
702,1.9067337008316705e-08,0.043875
703,1.9102846896722987e-08,0.0439375
704,1.9138386543958202e-08,0.044
705,1.9173955986781537e-08,0.0440625
706,1.9209555258364966e-08,0.044125
707,1.9245184392016867e-08,0.0441875
708,1.9280843421422726e-08,0.04425
709,1.931653237629871e-08,0.0443125
710,1.9352251281214982e-08,0.044375
711,1.938800016132325e-08,0.0444375
712,1.9423779045432013e-08,0.0445
713,1.9459587964085073e-08,0.0445625
714,1.949542694576373e-08,0.044625
715,1.9531296019413254e-08,0.0446875
716,1.9567195215458155e-08,0.04475
717,1.960312456456459e-08,0.0448125
718,1.9639084097801063e-08,0.044875
719,1.967507384786348e-08,0.0449375
720,1.9711093847536763e-08,0.045
721,1.974714412721036e-08,0.0450625
722,1.978322471656679e-08,0.045125
723,1.98193356476054e-08,0.0451875
724,1.985547695549409e-08,0.04525
725,1.9891648677048507e-08,0.0453125
726,1.9927850847117376e-08,0.045375
727,1.9964083497392036e-08,0.0454375
728,2.000034665972687e-08,0.0455
729,2.003664036687689e-08,0.0455625
730,2.00729646499662e-08,0.045625
731,2.0109319542101937e-08,0.0456875
732,2.0145705078908023e-08,0.04575
733,2.0182121296503675e-08,0.0458125
734,2.0218568229700726e-08,0.045875
735,2.0255045913632428e-08,0.0459375
736,2.029155438351584e-08,0.046
737,2.0328093674375533e-08,0.0460625
