,Volume,time
103,1.9695001200600554e-09,0.0064375
104,1.9923966417902304e-09,0.0065
105,2.0153689821168113e-09,0.0065625
106,2.0384171527223788e-09,0.006625
107,2.0615411657353975e-09,0.0066875
108,2.084741033360246e-09,0.00675
109,2.1080167692582392e-09,0.0068125
110,2.1313683877465246e-09,0.006875
111,2.1547959049214856e-09,0.0069375
112,2.1782993382796204e-09,0.007
113,2.2018787060177343e-09,0.0070625
114,2.225534028265317e-09,0.007125
115,2.249265326614853e-09,0.0071875
116,2.273072621710845e-09,0.00725
117,2.2969559323589944e-09,0.0073125
118,2.3209152748223084e-09,0.007375
119,2.344950661732532e-09,0.0074375
120,2.369062107518314e-09,0.0075
121,2.393249628393321e-09,0.0075625
122,2.4175132412258947e-09,0.007625
123,2.4418529663541795e-09,0.0076875
124,2.46626882610847e-09,0.00775
125,2.490760841677446e-09,0.0078125
126,2.515329032668241e-09,0.007875
127,2.539973417119061e-09,0.0079375
128,2.5646940119103104e-09,0.008
129,2.589490834795476e-09,0.0080625
130,2.6143639040854323e-09,0.008125
131,2.6393132394776706e-09,0.0081875
132,2.664338862227273e-09,0.00825
133,2.6894407924379608e-09,0.0083125
134,2.714619049530914e-09,0.008375
135,2.7398736536382872e-09,0.0084375
136,2.7652046255423655e-09,0.0085
137,2.790611986158308e-09,0.0085625
138,2.8160957569636164e-09,0.008625
139,2.8416559609474854e-09,0.0086875
140,2.867292622295627e-09,0.00875
141,2.893005764730888e-09,0.0088125
142,2.918795411366628e-09,0.008875
143,2.9446615853300405e-09,0.0089375
144,2.9706043106828566e-09,0.009
145,2.9966236114232963e-09,0.0090625
146,3.022719510155385e-09,0.009125
147,3.0488920302389038e-09,0.0091875
148,3.0751411954179146e-09,0.00925
149,3.1014670294993926e-09,0.0093125
150,3.1278695561344013e-09,0.009375
151,3.154348797676648e-09,0.0094375
152,3.180904777566811e-09,0.0095
153,3.2075375200779316e-09,0.0095625
154,3.234247048647242e-09,0.009625
155,3.2610333876181076e-09,0.0096875
156,3.287896560717414e-09,0.00975
157,3.314836590495873e-09,0.0098125
158,3.3418535001622824e-09,0.009875
159,3.3689473134111074e-09,0.0099375
160,3.39611805342558e-09,0.01
161,3.4233657424482896e-09,0.0100625
162,3.450690402492753e-09,0.010125
163,3.47809205674807e-09,0.0101875
164,3.505570729075236e-09,0.01025
165,3.5331264435416967e-09,0.0103125
166,3.560759223687662e-09,0.010375
167,3.5884690924945575e-09,0.0104375
168,3.6162560748281963e-09,0.0105
169,3.644120197375349e-09,0.0105625
170,3.6720614862141354e-09,0.010625
171,3.7000799674774523e-09,0.0106875
172,3.728175667425389e-09,0.01075
173,3.7563486118356254e-09,0.0108125
174,3.784598825899397e-09,0.010875
175,3.8129263345134986e-09,0.0109375
176,3.841331162199403e-09,0.011
177,3.869813332132378e-09,0.0110625
178,3.898372866509549e-09,0.011125
179,3.927009787443528e-09,0.0111875
180,3.955724117591244e-09,0.01125
181,3.984515881462849e-09,0.0113125
182,4.013385104594252e-09,0.011375
183,4.042331814320876e-09,0.0114375
184,4.071356039656347e-09,0.0115
185,4.100457806674014e-09,0.0115625
186,4.129637139241775e-09,0.011625
187,4.158894062172237e-09,0.0116875
188,4.188228602717028e-09,0.01175
189,4.217640788393757e-09,0.0118125
190,4.2471306480211526e-09,0.011875
191,4.276698212182937e-09,0.0119375
192,4.306343513242825e-09,0.012
193,4.336066585146222e-09,0.0120625
194,4.365867461066968e-09,0.012125
195,4.395746175755079e-09,0.0121875
196,4.425702766691548e-09,0.01225
197,4.45573727139223e-09,0.0123125
198,4.485849724164798e-09,0.012375
199,4.516040159521923e-09,0.0124375
200,4.546308613550756e-09,0.0125
201,4.5766551206858055e-09,0.0125625
202,4.607079713526092e-09,0.012625
203,4.637582422111915e-09,0.0126875
204,4.6681632774439675e-09,0.01275
205,4.698822312805016e-09,0.0128125
206,4.729559560579354e-09,0.012875
207,4.760375051341217e-09,0.0129375
208,4.791268815352286e-09,0.013
209,4.822240883090296e-09,0.0130625
210,4.853291285034068e-09,0.013125
211,4.884420053368422e-09,0.0131875
212,4.915627223026386e-09,0.01325
213,4.946912829485686e-09,0.0133125
214,4.978276908863473e-09,0.013375
215,5.0097194994138265e-09,0.0134375
216,5.041240640503981e-09,0.0135
217,5.072840371666174e-09,0.0135625
218,5.1045187325445225e-09,0.013625
219,5.136275761685534e-09,0.0136875
220,5.16811149667793e-09,0.01375
221,5.200025975353679e-09,0.0138125
222,5.232019235329047e-09,0.013875
223,5.264091312724945e-09,0.0139375
224,5.296242241102913e-09,0.014
225,5.328472053338466e-09,0.0140625
226,5.360780784001559e-09,0.014125
227,5.393168470461774e-09,0.0141875
228,5.4256351534916266e-09,0.01425
229,5.458180875998491e-09,0.0143125
230,5.490805682472147e-09,0.014375
231,5.5235096144547285e-09,0.0144375
232,5.556292709576507e-09,0.0145
233,5.589155001824216e-09,0.0145625
234,5.6220965225737994e-09,0.014625
235,5.655117301812075e-09,0.0146875
236,5.6882173674666466e-09,0.01475
237,5.721396749275675e-09,0.0148125
238,5.754655479578751e-09,0.014875
239,5.787993593930212e-09,0.0149375
240,5.821411129836382e-09,0.015
241,5.854908123755127e-09,0.0150625
242,5.888484611755232e-09,0.015125
243,5.922140629876811e-09,0.0151875
244,5.955876213397329e-09,0.01525
245,5.989691396732177e-09,0.0153125
246,6.023586214054736e-09,0.015375
247,6.057560699124967e-09,0.0154375
248,6.091614885669772e-09,0.0155
249,6.125748808402933e-09,0.0155625
250,6.1599625034816775e-09,0.015625
251,6.194256007946749e-09,0.0156875
252,6.228629357535796e-09,0.01575
253,6.263082586563003e-09,0.0158125
254,6.297615730621933e-09,0.015875
255,6.3322288257952545e-09,0.0159375
256,6.366921907491195e-09,0.016
257,6.401695010636298e-09,0.0160625
258,6.436548170452365e-09,0.016125
259,6.471481422155963e-09,0.0161875
260,6.50649480062122e-09,0.01625
261,6.541588340155853e-09,0.0163125
262,6.576762073253292e-09,0.016375
263,6.612016029899498e-09,0.0164375
264,6.6473502400881874e-09,0.0165
265,6.682764735322071e-09,0.0165625
266,6.7182595471966545e-09,0.016625
267,6.753834706684619e-09,0.0166875
268,6.789490246420037e-09,0.01675
269,6.82522620173472e-09,0.0168125
270,6.8610426106382695e-09,0.016875
271,6.896939512869323e-09,0.0169375
272,6.932916948945258e-09,0.017
273,6.9689749593712265e-09,0.0170625
274,7.005113584486306e-09,0.017125
275,7.041332864584401e-09,0.0171875
276,7.077632840824232e-09,0.01725
277,7.114013556116177e-09,0.0173125
278,7.150475056114447e-09,0.017375
279,7.187017388668144e-09,0.0174375
280,7.223640602143308e-09,0.0175
281,7.26034474397703e-09,0.0175625
282,7.2971298612039744e-09,0.017625
283,7.333995999661917e-09,0.0176875
284,7.370943203313927e-09,0.01775
285,7.407971514180312e-09,0.0178125
286,7.445080971081303e-09,0.017875
287,7.482271614078082e-09,0.0179375
288,7.51954348504134e-09,0.018
289,7.556896628201727e-09,0.0180625
290,7.59433109064274e-09,0.018125
291,7.631846920636248e-09,0.0181875
292,7.669444164982727e-09,0.01825
293,7.70712286933338e-09,0.0183125
294,7.744883078724488e-09,0.018375
295,7.782724835660012e-09,0.0184375
296,7.820648182012372e-09,0.0185
297,7.85865316027507e-09,0.0185625
298,7.896739813526457e-09,0.018625
299,7.934908187196768e-09,0.0186875
300,7.973158328772347e-09,0.01875
301,8.011490287938068e-09,0.0188125
302,8.049904114188642e-09,0.018875
303,8.088399854709791e-09,0.0189375
304,8.126977554536916e-09,0.019
305,8.165637257001718e-09,0.0190625
306,8.204379005109556e-09,0.019125
307,8.243202842704307e-09,0.0191875
308,8.282108814107709e-09,0.01925
309,8.321096965424241e-09,0.0193125
310,8.360167343114502e-09,0.019375
311,8.399319992227846e-09,0.0194375
312,8.438554957762941e-09,0.0195
313,8.477872283658538e-09,0.0195625
314,8.517272012680378e-09,0.019625
315,8.556754187655312e-09,0.0196875
316,8.596318852127392e-09,0.01975
317,8.635966049779732e-09,0.0198125
318,8.67569582536399e-09,0.019875
319,8.715508226348274e-09,0.0199375
320,8.755403302302868e-09,0.02
321,8.795381103587584e-09,0.0200625
322,8.835441678420781e-09,0.020125
323,8.875585073637947e-09,0.0201875
324,8.915811337253223e-09,0.02025
325,8.956120516360297e-09,0.0203125
326,8.996512656956022e-09,0.020375
327,9.03698780415514e-09,0.0204375
328,9.077546001956479e-09,0.0205
329,9.118187294240235e-09,0.0205625
330,9.158911725574126e-09,0.020625
331,9.19971934238748e-09,0.0206875
332,9.240610191260916e-09,0.02075
333,9.281584316991008e-09,0.0208125
334,9.32264176560083e-09,0.020875
335,9.363782584125574e-09,0.0209375
336,9.405006821195022e-09,0.021
337,9.446314527119014e-09,0.0210625
338,9.487705751600998e-09,0.021125
339,9.529180543958467e-09,0.0211875
340,9.570738954012353e-09,0.02125
341,9.612381031816749e-09,0.0213125
342,9.654106825983522e-09,0.021375
343,9.695916385137246e-09,0.0214375
344,9.737809760255659e-09,0.0215
345,9.779787001832561e-09,0.0215625
346,9.821848158013457e-09,0.021625
347,9.86399327580348e-09,0.0216875
348,9.906222403213548e-09,0.02175
349,9.948535589639592e-09,0.0218125
350,9.990932883863473e-09,0.021875
351,1.0033414333091798e-08,0.0219375
352,1.0075979987080597e-08,0.022
353,1.0118629898125394e-08,0.0220625
354,1.0161364121633547e-08,0.022125
355,1.020418271606793e-08,0.0221875
356,1.0247085741266679e-08,0.02225
357,1.02900732572126e-08,0.0223125
358,1.0333145323306671e-08,0.022375
359,1.0376301998919967e-08,0.0224375
360,1.0419543343732468e-08,0.0225
361,1.0462869417092427e-08,0.0225625
362,1.0506280275499077e-08,0.022625
363,1.0549775972464362e-08,0.0226875
364,1.0593356559764546e-08,0.02275
365,1.0637022087638722e-08,0.0228125
366,1.0680772606500727e-08,0.022875
367,1.0724608166166489e-08,0.0229375
368,1.0768528817112571e-08,0.023
369,1.0812534610981919e-08,0.0230625
370,1.0856625598852794e-08,0.023125
371,1.0900801833856518e-08,0.0231875
372,1.0945063372374285e-08,0.02325
373,1.0989410273011744e-08,0.0233125
374,1.1033842595518596e-08,0.023375
375,1.107836039990775e-08,0.0234375
376,1.112296374602226e-08,0.0235
377,1.1167652694065692e-08,0.0235625
378,1.1212427305289589e-08,0.023625
379,1.1257287640665038e-08,0.0236875
380,1.1302233760517256e-08,0.02375
381,1.1347265723800057e-08,0.0238125
382,1.1392383587648369e-08,0.023875
383,1.1437587408410257e-08,0.0239375
384,1.1482877241295199e-08,0.024
385,1.1528253140134284e-08,0.0240625
386,1.1573715158750154e-08,0.024125
387,1.161926335318881e-08,0.0241875
388,1.1664897780142225e-08,0.02425
389,1.17106184967655e-08,0.0243125
390,1.1756425560584208e-08,0.024375
391,1.1802319028909138e-08,0.0244375
392,1.1848298960185328e-08,0.0245
393,1.1894365412183366e-08,0.0245625
394,1.1940518441697628e-08,0.024625
395,1.1986758106661673e-08,0.0246875
396,1.2033084465089535e-08,0.02475
397,1.2079497575775883e-08,0.0248125
398,1.2125997499275997e-08,0.024875
399,1.2172584295656525e-08,0.0249375
400,1.2219258024415155e-08,0.025
401,1.2266018745085812e-08,0.0250625
402,1.231286651623825e-08,0.025125
403,1.2359801395568278e-08,0.0251875
404,1.2406823440675663e-08,0.02525
405,1.2453932708756122e-08,0.0253125
406,1.250112925680451e-08,0.025375
407,1.2548413142467079e-08,0.0254375
408,1.2595784421957903e-08,0.0255
409,1.2643243149916983e-08,0.0255625
410,1.2690789380339862e-08,0.025625
411,1.2738423166203892e-08,0.0256875
412,1.278614456209464e-08,0.02575
413,1.2833953624672484e-08,0.0258125
414,1.2881850411318065e-08,0.025875
415,1.2929834980263895e-08,0.0259375
416,1.2977907388716966e-08,0.026
417,1.3026067695063008e-08,0.0260625
418,1.3074315960103693e-08,0.026125
419,1.3122652245808226e-08,0.0261875
420,1.3171076615421734e-08,0.02625
421,1.3219589132592316e-08,0.0263125
422,1.326818986215797e-08,0.026375
423,1.3316878868492894e-08,0.0264375
424,1.3365656214425383e-08,0.0265
425,1.3414521962901603e-08,0.0265625
426,1.3463476176592965e-08,0.026625
427,1.351251891642657e-08,0.0266875
428,1.3561650240898525e-08,0.02675
429,1.3610870207817117e-08,0.0268125
430,1.3660178876471055e-08,0.026875
431,1.370957630954944e-08,0.0269375
432,1.3759062573250979e-08,0.027
433,1.380863773523689e-08,0.0270625
434,1.3858301860932022e-08,0.027125
435,1.390805501424466e-08,0.0271875
436,1.3957897257370457e-08,0.02725
437,1.4007828651623942e-08,0.0273125
438,1.4057849259342383e-08,0.027375
439,1.4107959142149066e-08,0.0274375
440,1.4158158361745876e-08,0.0275
441,1.4208446983286595e-08,0.0275625
442,1.425882507404848e-08,0.027625
443,1.4309292703247885e-08,0.0276875
444,1.4359849940468984e-08,0.02775
445,1.441049685342869e-08,0.0278125
446,1.4461233508370295e-08,0.027875
447,1.4512059970734378e-08,0.0279375
448,1.4562976305378092e-08,0.028
449,1.4613982576891802e-08,0.0280625
450,1.4665078850382494e-08,0.028125
451,1.4716265192822887e-08,0.0281875
452,1.4767541672487001e-08,0.02825
453,1.481890835862628e-08,0.0283125
454,1.4870365320509757e-08,0.028375
455,1.4921912627496263e-08,0.0284375
456,1.4973550348472635e-08,0.0285
457,1.5025278548709094e-08,0.0285625
458,1.507709729033386e-08,0.028625
459,1.512900663557033e-08,0.0286875
460,1.5181006647481697e-08,0.02875
461,1.5233097391879746e-08,0.0288125
462,1.5285278935705376e-08,0.028875
463,1.533755134795914e-08,0.0289375
464,1.538991470124394e-08,0.029
465,1.544236906978794e-08,0.0290625
466,1.5494914527662354e-08,0.029125
467,1.5547551147344714e-08,0.0291875
468,1.5600279001226825e-08,0.02925
469,1.5653098161904742e-08,0.0293125
470,1.5706008699149016e-08,0.029375
471,1.5759010681537766e-08,0.0294375
472,1.5812104179024155e-08,0.0295
473,1.586528926306417e-08,0.0295625
474,1.5918566005181263e-08,0.029625
475,1.5971934475559516e-08,0.0296875
476,1.602539474330588e-08,0.02975
477,1.6078946878499888e-08,0.0298125
478,1.6132590952840238e-08,0.029875
479,1.618632703908042e-08,0.0299375
480,1.624015520836471e-08,0.03
481,1.6294075530386473e-08,0.0300625
482,1.6348088077038623e-08,0.030125
483,1.6402192920751054e-08,0.0301875
484,1.645639013352852e-08,0.03025
485,1.6510679789421305e-08,0.0303125
486,1.6565061964951295e-08,0.030375
487,1.6619536738922265e-08,0.0304375
488,1.667410419263824e-08,0.0305
489,1.6728764409176045e-08,0.0305625
490,1.6783517469589932e-08,0.030625
491,1.6838363452040637e-08,0.0306875
492,1.689330243435492e-08,0.03075
493,1.6948334494158073e-08,0.0308125
494,1.7003459709368965e-08,0.030875
495,1.7058678158665924e-08,0.0309375
496,1.7113989920290173e-08,0.031
497,1.7169395073464544e-08,0.0310625
498,1.7224893699485167e-08,0.031125
499,1.7280485878767112e-08,0.0311875
500,1.733617169007316e-08,0.03125
501,1.7391951210161896e-08,0.0313125
502,1.7447824514862302e-08,0.031375
503,1.7503791679957444e-08,0.0314375
504,1.755985278020327e-08,0.0315
505,1.7616007889851494e-08,0.0315625
506,1.7672257083666904e-08,0.031625
507,1.7728600436248343e-08,0.0316875
508,1.778503802158896e-08,0.03175
509,1.7841569913695615e-08,0.0318125
510,1.789819618677631e-08,0.031875
511,1.7954916913457804e-08,0.0319375
512,1.8011732166739852e-08,0.032
513,1.806864202123746e-08,0.0320625
514,1.812564655282452e-08,0.032125
515,1.8182745838375823e-08,0.0321875
516,1.8239939954929434e-08,0.03225
517,1.829722897865804e-08,0.0323125
518,1.8354612983546293e-08,0.032375
519,1.8412092046077185e-08,0.0324375
520,1.8469666245141928e-08,0.0325
521,1.8527335662489623e-08,0.0325625
522,1.858510038154119e-08,0.032625
523,1.8642960486386042e-08,0.0326875
524,1.8700916062783276e-08,0.03275
525,1.875896719723692e-08,0.0328125
526,1.8817113974915045e-08,0.032875
527,1.8875356478711734e-08,0.0329375
528,1.893369478845254e-08,0.033
529,1.8992128980615542e-08,0.0330625
530,1.90506591287012e-08,0.033125
531,1.91092853067524e-08,0.0331875
532,1.9168007586266703e-08,0.03325
533,1.9226826037542527e-08,0.0333125
534,1.9285740731710137e-08,0.033375
535,1.934475174059965e-08,0.0334375
536,1.940385913779952e-08,0.0335
537,1.9463062999223834e-08,0.0335625
538,1.9522363402385458e-08,0.033625
539,1.958176042594478e-08,0.0336875
540,1.964125414866746e-08,0.03375
541,1.970084465036076e-08,0.0338125
542,1.9760532011933328e-08,0.033875
543,1.9820316313566564e-08,0.0339375
544,1.9880197637357257e-08,0.034
545,1.994017606718471e-08,0.0340625
546,2.000025168712932e-08,0.034125
547,2.006042458121112e-08,0.0341875
548,2.0120694830944612e-08,0.03425
549,2.0181062517107424e-08,0.0343125
550,2.0241527721622604e-08,0.034375
551,2.030209052586291e-08,0.0344375
552,2.036275101067499e-08,0.0345
553,2.0423509254579025e-08,0.0345625
554,2.0484365334087348e-08,0.034625
555,2.0545319326913867e-08,0.0346875
556,2.0606371310555765e-08,0.03475
557,2.066752136303308e-08,0.0348125
558,2.0728769561743723e-08,0.034875
559,2.079011598501879e-08,0.0349375
560,2.0851560711463275e-08,0.035
561,2.0913103818724653e-08,0.0350625
562,2.0974745383617436e-08,0.035125
563,2.103648548282266e-08,0.0351875
564,2.109832419460194e-08,0.03525
565,2.1160261598244607e-08,0.0353125
566,2.1222297773728964e-08,0.035375
567,2.1284432802688873e-08,0.0354375
568,2.134666676728445e-08,0.0355
569,2.140899975035716e-08,0.0355625
570,2.1471431833977925e-08,0.035625
571,2.1533963099581694e-08,0.0356875
572,2.159659362741868e-08,0.03575
573,2.165932349719531e-08,0.0358125
574,2.1722152788379932e-08,0.035875
575,2.1785081580450307e-08,0.0359375
576,2.1848109956336395e-08,0.036
577,2.191123800146548e-08,0.0360625
578,2.19744658003454e-08,0.036125
579,2.203779343413034e-08,0.0361875
580,2.210122098367904e-08,0.03625
581,2.216474853039994e-08,0.0363125
582,2.22283761541101e-08,0.036375
583,2.2292103933654667e-08,0.0364375
584,2.2355931947488917e-08,0.0365
585,2.2419860273694877e-08,0.0365625
586,2.2483888991663885e-08,0.036625
587,2.2548018183610876e-08,0.0366875
588,2.2612247934285596e-08,0.03675
589,2.2676578330051754e-08,0.0368125
590,2.274100945973769e-08,0.036875
591,2.2805541412631245e-08,0.0369375
592,2.2870174276983435e-08,0.037
593,2.2934908139355535e-08,0.0370625
594,2.2999743085449483e-08,0.037125
595,2.3064679201161777e-08,0.0371875
596,2.3129716571307303e-08,0.03725
597,2.3194855280520292e-08,0.0373125
598,2.326009541531181e-08,0.037375
599,2.332543706545412e-08,0.0374375
600,2.3390880321457992e-08,0.0375
601,2.3456425270604724e-08,0.0375625
602,2.3522071998742097e-08,0.037625
603,2.3587820590587067e-08,0.0376875
604,2.3653671127251972e-08,0.03775
605,2.371962368700914e-08,0.0378125
606,2.3785678346341014e-08,0.037875
607,2.3851835181717278e-08,0.0379375
608,2.391809427044394e-08,0.038
609,2.3984455690096087e-08,0.0380625
610,2.4050919518720388e-08,0.038125
611,2.4117485834673555e-08,0.0381875
612,2.4184154716528903e-08,0.03825
613,2.4250926244209336e-08,0.0383125
614,2.4317800500052527e-08,0.038375
615,2.4384777567596783e-08,0.0384375
616,2.44518575313368e-08,0.0385
617,2.4519040478883244e-08,0.0385625
618,2.4586326499849892e-08,0.038625
619,2.4653715683688383e-08,0.0386875
620,2.4721208119282333e-08,0.03875
621,2.4788803894384148e-08,0.0388125
622,2.4856503097731326e-08,0.038875
623,2.492430581956586e-08,0.0389375
624,2.4992212150970492e-08,0.039
625,2.506022218459514e-08,0.0390625
626,2.5128336015432808e-08,0.039125
627,2.519655374013425e-08,0.0391875
628,2.5264875452633087e-08,0.03925
629,2.5333301246492238e-08,0.0393125
630,2.5401831217506405e-08,0.039375
631,2.5470465461223027e-08,0.0394375
632,2.5539204071216502e-08,0.0395
633,2.560804714000347e-08,0.0395625
634,2.5676994760279883e-08,0.039625
635,2.574604702481905e-08,0.0396875
636,2.581520402740165e-08,0.03975
637,2.5884465862421618e-08,0.0398125
638,2.5953832624623792e-08,0.039875
639,2.6023304410144174e-08,0.0399375
640,2.6092881314261793e-08,0.04
641,2.6162563430340056e-08,0.0400625
642,2.6232350849663794e-08,0.040125
643,2.63022436653061e-08,0.0401875
644,2.6372241970947068e-08,0.04025
645,2.6442345857371163e-08,0.0403125
646,2.6512555414627006e-08,0.040375
647,2.658287073164476e-08,0.0404375
648,2.665329189798214e-08,0.0405
649,2.6723819004213218e-08,0.0405625
650,2.6794452140604167e-08,0.040625
651,2.686519139856836e-08,0.0406875
652,2.6936036871695624e-08,0.04075
653,2.7006988656165542e-08,0.0408125
654,2.7078046848827745e-08,0.040875
655,2.7149211545839266e-08,0.0409375
656,2.722048284226145e-08,0.041
657,2.7291860830863746e-08,0.0410625
658,2.7363345601972147e-08,0.041125
659,2.743493724496225e-08,0.0411875
660,2.750663584957028e-08,0.04125
661,2.757844150558745e-08,0.0413125
662,2.7650354304152667e-08,0.041375
663,2.7722374338031786e-08,0.0414375
664,2.7794501700135367e-08,0.0415
665,2.7866736483945253e-08,0.0415625
666,2.7939078783600474e-08,0.041625
667,2.8011528693986e-08,0.0416875
668,2.808408631094562e-08,0.04175
669,2.8156751730787597e-08,0.0418125
670,2.8229525051037407e-08,0.041875
671,2.8302406372091556e-08,0.0419375
672,2.837539579740506e-08,0.042
673,2.844849343100641e-08,0.0420625
674,2.8521699376968756e-08,0.042125
675,2.859501373979992e-08,0.0421875
676,2.8668436620252633e-08,0.04225
677,2.8741968116052732e-08,0.0423125
678,2.8815608323043505e-08,0.042375
679,2.888935733527217e-08,0.0424375
680,2.8963215244874864e-08,0.0425
681,2.903718214330265e-08,0.0425625
682,2.9111258122519307e-08,0.042625
683,2.9185443276238043e-08,0.0426875
684,2.9259737701654705e-08,0.04275
685,2.9334141498337705e-08,0.0428125
686,2.940865476685121e-08,0.042875
687,2.9483277607843557e-08,0.0429375
688,2.955801011969496e-08,0.043
689,2.9632852400506877e-08,0.0430625
690,2.970780454731908e-08,0.043125
691,2.9782866655579963e-08,0.0431875
692,2.9858038820838514e-08,0.04325
693,2.99333211401187e-08,0.0433125
694,3.000871371235894e-08,0.043375
695,3.008421663761763e-08,0.0434375
696,3.015983001680267e-08,0.0435
697,3.023555395075338e-08,0.0435625
698,3.031138853998679e-08,0.043625
699,3.0387333884793474e-08,0.0436875
700,3.0463390084391055e-08,0.04375
701,3.053955723808521e-08,0.0438125
702,3.0615835445100274e-08,0.043875
703,3.0692224802342575e-08,0.0439375
704,3.0768725404886173e-08,0.044
705,3.0845337347644994e-08,0.0440625
706,3.0922060728603246e-08,0.044125
707,3.099889564775101e-08,0.0441875
708,3.107584220441785e-08,0.04425
709,3.115290049978319e-08,0.0443125
710,3.123007063821346e-08,0.044375
711,3.1307352725022136e-08,0.0444375
712,3.1384746863301814e-08,0.0445
713,3.146225315356516e-08,0.0445625
714,3.153987169608662e-08,0.044625
715,3.161760258905785e-08,0.0446875
716,3.1695445927211974e-08,0.04475
717,3.177340180740437e-08,0.0448125
718,3.185147032951004e-08,0.044875
719,3.1929651596727776e-08,0.0449375
720,3.2007945713511084e-08,0.045
721,3.208635278386106e-08,0.0450625
722,3.216487291363701e-08,0.045125
723,3.224350620983944e-08,0.0451875
724,3.232225277937141e-08,0.04525
725,3.2401112728510515e-08,0.0453125
726,3.248008616177129e-08,0.045375
727,3.2559173185731184e-08,0.0454375
728,3.2638373909601796e-08,0.0455
729,3.2717688441357153e-08,0.0455625
730,3.279711688774459e-08,0.045625
731,3.287665935597182e-08,0.0456875
732,3.2956315953624723e-08,0.04575
733,3.3036086787492255e-08,0.0458125
734,3.3115971961760414e-08,0.045875
735,3.3195971580093315e-08,0.0459375
736,3.327608574519367e-08,0.046
737,3.335631455796588e-08,0.0460625
