,Volume,time
7499,2.950132557964185e-06,0.4686875
7500,2.9508973191973147e-06,0.46875
7501,2.9516621159081133e-06,0.4688125
7502,2.9524269480870485e-06,0.468875
7503,2.953191815722841e-06,0.4689375
7504,2.953956718804351e-06,0.469
7505,2.954721657322323e-06,0.4690625
7506,2.9554866312691644e-06,0.469125
7507,2.956251640640543e-06,0.4691875
7508,2.9570166854318755e-06,0.46925
7509,2.9577817656373738e-06,0.4693125
7510,2.9585468812475084e-06,0.469375
7511,2.9593120322498347e-06,0.4694375
7512,2.96007721863513e-06,0.4695
7513,2.9608424403966824e-06,0.4695625
7514,2.9616076975301435e-06,0.469625
7515,2.9623729900353004e-06,0.4696875
7516,2.963138317915346e-06,0.46975
7517,2.9639036811756452e-06,0.4698125
7518,2.964669079821239e-06,0.469875
7519,2.965434513855181e-06,0.4699375
7520,2.9661999832769354e-06,0.47
7521,2.9669654880802444e-06,0.4700625
7522,2.9677310282553413e-06,0.470125
7523,2.9684966037931457e-06,0.4701875
7524,2.969262214687728e-06,0.47025
7525,2.970027860935278e-06,0.4703125
7526,2.9707935425337507e-06,0.470375
7527,2.9715592594831753e-06,0.4704375
7528,2.972325011781462e-06,0.4705
7529,2.9730907994229665e-06,0.4705625
7530,2.9738566224002324e-06,0.470625
7531,2.9746224807062227e-06,0.4706875
7532,2.9753883743355914e-06,0.47075
7533,2.976154303285415e-06,0.4708125
7534,2.976920267554349e-06,0.470875
7535,2.9776862671410057e-06,0.4709375
7536,2.9784523020429695e-06,0.471
7537,2.979218372256584e-06,0.4710625
7538,2.979984477776352e-06,0.471125
7539,2.980750618596044e-06,0.4711875
7540,2.9815167947090003e-06,0.47125
7541,2.9822830061091984e-06,0.4713125
7542,2.9830492527937076e-06,0.471375
7543,2.983815534759567e-06,0.4714375
7544,2.984581852002097e-06,0.4715
7545,2.9853482045172614e-06,0.4715625
7546,2.986114592300779e-06,0.471625
7547,2.986881015346898e-06,0.4716875
7548,2.9876474736510453e-06,0.47175
7549,2.9884139672115655e-06,0.4718125
7550,2.9891804960254102e-06,0.471875
7551,2.9899470600879783e-06,0.4719375
7552,2.990713659393876e-06,0.472
7553,2.9914802939363243e-06,0.4720625
7554,2.992246963707803e-06,0.472125
7555,2.9930136687013094e-06,0.4721875
7556,2.9937804089115046e-06,0.47225
7557,2.9945471843339643e-06,0.4723125
7558,2.9953139949637724e-06,0.472375
7559,2.996080840796867e-06,0.4724375
7560,2.996847721831463e-06,0.4725
7561,2.9976146380670023e-06,0.4725625
7562,2.9983815895032858e-06,0.472625
7563,2.9991485761389526e-06,0.4726875
7564,2.9999155979694957e-06,0.47275
7565,3.0006826549877885e-06,0.4728125
7566,3.0014497471862235e-06,0.472875
7567,3.002216874557472e-06,0.4729375
7568,3.002984037094481e-06,0.473
7569,3.0037512347905654e-06,0.4730625
7570,3.0045184676400113e-06,0.473125
7571,3.0052857356398274e-06,0.4731875
7572,3.0060530387873807e-06,0.47325
7573,3.0068203770798666e-06,0.4733125
7574,3.007587750514503e-06,0.473375
7575,3.008355159086484e-06,0.4734375
7576,3.0091226027911395e-06,0.4735
7577,3.009890081624246e-06,0.4735625
7578,3.0106575955806833e-06,0.473625
7579,3.011425144655511e-06,0.4736875
7580,3.0121927288415904e-06,0.47375
7581,3.0129603481297103e-06,0.4738125
7582,3.013728002512052e-06,0.473875
7583,3.0144956919821163e-06,0.4739375
7584,3.015263416535077e-06,0.474
7585,3.0160311761664674e-06,0.4740625
7586,3.01679897086804e-06,0.474125
7587,3.0175668006286424e-06,0.4741875
7588,3.0183346654373365e-06,0.47425
7589,3.0191025652847538e-06,0.4743125
7590,3.0198705001625674e-06,0.474375
7591,3.0206384700651118e-06,0.4744375
7592,3.021406474989658e-06,0.4745
7593,3.0221745149340763e-06,0.4745625
7594,3.0229425898962207e-06,0.474625
7595,3.023710699874926e-06,0.4746875
7596,3.024478844868869e-06,0.47475
7597,3.0252470248764184e-06,0.4748125
7598,3.026015239897637e-06,0.474875
7599,3.026783489933628e-06,0.4749375
7600,3.027551774985166e-06,0.475
7601,3.0283200950487845e-06,0.4750625
7602,3.0290884501184395e-06,0.475125
7603,3.029856840189665e-06,0.4751875
7604,3.030625265260434e-06,0.47525
7605,3.0313937253298053e-06,0.4753125
7606,3.0321622203982043e-06,0.475375
7607,3.032930750467146e-06,0.4754375
7608,3.033699315535114e-06,0.4755
7609,3.034467915596718e-06,0.4755625
7610,3.03523655064405e-06,0.475625
7611,3.036005220670667e-06,0.4756875
7612,3.03677392567254e-06,0.47575
7613,3.037542665646587e-06,0.4758125
7614,3.038311440590301e-06,0.475875
7615,3.039080250499537e-06,0.4759375
7616,3.039849095365966e-06,0.476
7617,3.040617975176466e-06,0.4760625
7618,3.0413868899160915e-06,0.476125
7619,3.0421558395708874e-06,0.4761875
7620,3.042924824128212e-06,0.47625
7621,3.043693843577335e-06,0.4763125
7622,3.044462897909149e-06,0.476375
7623,3.045231987114422e-06,0.4764375
7624,3.0460011111813096e-06,0.4765
7625,3.0467702700961545e-06,0.4765625
7626,3.0475394638472804e-06,0.476625
7627,3.048308692425394e-06,0.4766875
7628,3.049077955823937e-06,0.47675
7629,3.0498472540378883e-06,0.4768125
7630,3.0506165870603924e-06,0.476875
7631,3.0513859548827953e-06,0.4769375
7632,3.05215535749527e-06,0.477
7633,3.0529247948883266e-06,0.4770625
7634,3.053694267053122e-06,0.477125
7635,3.0544637739805367e-06,0.4771875
7636,3.0552333156650698e-06,0.47725
7637,3.056002892103746e-06,0.4773125
7638,3.0567725032955747e-06,0.477375
7639,3.057542149241638e-06,0.4774375
7640,3.0583118299432225e-06,0.4775
7641,3.059081545401746e-06,0.4775625
7642,3.059851295619051e-06,0.477625
7643,3.060621080595455e-06,0.4776875
7644,3.06139090032934e-06,0.47775
7645,3.062160754816783e-06,0.4778125
7646,3.062930644052773e-06,0.477875
7647,3.0637005680335475e-06,0.4779375
7648,3.06447052675691e-06,0.478
7649,3.065240520223788e-06,0.4780625
7650,3.0660105484340914e-06,0.478125
7651,3.0667806113844395e-06,0.4781875
7652,3.067550709067806e-06,0.47825
7653,3.0683208414740043e-06,0.4783125
7654,3.0690910085919646e-06,0.478375
7655,3.0698612104119093e-06,0.4784375
7656,3.0706314469273908e-06,0.4785
7657,3.0714017181337893e-06,0.4785625
7658,3.0721720240298615e-06,0.478625
7659,3.0729423646172335e-06,0.4786875
7660,3.0737127398973552e-06,0.47875
7661,3.0744831498694142e-06,0.4788125
7662,3.07525359452813e-06,0.478875
7663,3.0760240738658738e-06,0.4789375
7664,3.076794587874527e-06,0.479
7665,3.0775651365507084e-06,0.4790625
7666,3.0783357198993524e-06,0.479125
7667,3.079106337929124e-06,0.4791875
7668,3.0798769906479566e-06,0.47925
7669,3.0806476780586415e-06,0.4793125
7670,3.0814184001591317e-06,0.479375
7671,3.0821891569446653e-06,0.4794375
7672,3.082959948408548e-06,0.4795
7673,3.0837307745454005e-06,0.4795625
7674,3.084501635352582e-06,0.479625
7675,3.0852725308302147e-06,0.4796875
7676,3.086043460982119e-06,0.47975
7677,3.086814425815312e-06,0.4798125
7678,3.087585425336377e-06,0.479875
7679,3.088356459547986e-06,0.4799375
7680,3.0891275284490894e-06,0.48
7681,3.0898986320363394e-06,0.4800625
7682,3.090669770304565e-06,0.480125
7683,3.0914409432486547e-06,0.4801875
7684,3.0922121508678535e-06,0.48025
7685,3.092983393164652e-06,0.4803125
7686,3.0937546701383468e-06,0.480375
7687,3.094525981786229e-06,0.4804375
7688,3.095297328103984e-06,0.4805
7689,3.0960687090865695e-06,0.4805625
7690,3.0968401247302487e-06,0.480625
7691,3.097611575031857e-06,0.4806875
7692,3.09838305998886e-06,0.48075
7693,3.0991545795994956e-06,0.4808125
7694,3.099926133862039e-06,0.480875
7695,3.100697722776829e-06,0.4809375
7696,3.1014693463463978e-06,0.481
7697,3.1022410045731027e-06,0.4810625
7698,3.1030126974589466e-06,0.481125
7699,3.103784425004331e-06,0.4811875
7700,3.1045561872086643e-06,0.48125
7701,3.1053279840734717e-06,0.4813125
7702,3.106099815601415e-06,0.481375
7703,3.1068716817946833e-06,0.4814375
7704,3.1076435826548514e-06,0.4815
7705,3.1084155181834605e-06,0.4815625
7706,3.1091874883827786e-06,0.481625
7707,3.10995949325611e-06,0.4816875
7708,3.110731532807268e-06,0.48175
7709,3.111503607039931e-06,0.4818125
7710,3.1122757159579815e-06,0.481875
7711,3.113047859564706e-06,0.4819375
7712,3.113820037862927e-06,0.482
7713,3.114592250856214e-06,0.4820625
7714,3.115364498547921e-06,0.482125
7715,3.1161367809399628e-06,0.4821875
7716,3.116909098032787e-06,0.48225
7717,3.1176814498275162e-06,0.4823125
7718,3.118453836328288e-06,0.482375
7719,3.11922625754171e-06,0.4824375
7720,3.119998713475514e-06,0.4825
7721,3.120771204137287e-06,0.4825625
7722,3.12154372953336e-06,0.482625
7723,3.1223162896678027e-06,0.4826875
7724,3.1230888845417078e-06,0.48275
7725,3.123861514153434e-06,0.4828125
7726,3.124634178500996e-06,0.482875
7727,3.1254068775861346e-06,0.4829375
7728,3.126179611413334e-06,0.483
7729,3.1269523799896424e-06,0.4830625
7730,3.1277251833237857e-06,0.483125
7731,3.128498021422902e-06,0.4831875
7732,3.1292708942916164e-06,0.48325
7733,3.130043801932996e-06,0.4833125
7734,3.1308167443480267e-06,0.483375
7735,3.1315897215382358e-06,0.4834375
7736,3.132362733507137e-06,0.4835
7737,3.133135780258964e-06,0.4835625
7738,3.133908861798214e-06,0.483625
7739,3.1346819781293126e-06,0.4836875
7740,3.135455129256881e-06,0.48375
7741,3.1362283151860127e-06,0.4838125
7742,3.137001535922468e-06,0.483875
7743,3.1377747914706725e-06,0.4839375
7744,3.1385480818327256e-06,0.484
7745,3.139321407008682e-06,0.4840625
7746,3.140094766997014e-06,0.484125
7747,3.140868161795703e-06,0.4841875
7748,3.1416415914033744e-06,0.48425
7749,3.1424150558203716e-06,0.4843125
7750,3.1431885550494836e-06,0.484375
7751,3.143962089095599e-06,0.4844375
7752,3.1447356579637924e-06,0.4845
7753,3.1455092616590914e-06,0.4845625
7754,3.1462829001856832e-06,0.484625
7755,3.147056573545131e-06,0.4846875
7756,3.1478302817343744e-06,0.48475
7757,3.148604024748052e-06,0.4848125
7758,3.149377802580494e-06,0.484875
7759,3.1501516152249206e-06,0.4849375
7760,3.1509254626744686e-06,0.485
7761,3.151699344924881e-06,0.4850625
7762,3.1524732619745167e-06,0.485125
7763,3.1532472138240015e-06,0.4851875
7764,3.154021200475817e-06,0.48525
7765,3.154795221930913e-06,0.4853125
7766,3.155569278188522e-06,0.485375
7767,3.156343369248744e-06,0.4854375
7768,3.157117495112093e-06,0.4855
7769,3.157891655780212e-06,0.4855625
7770,3.1586658512548246e-06,0.485625
7771,3.1594400815384663e-06,0.4856875
7772,3.1602143466340965e-06,0.48575
7773,3.160988646543299e-06,0.4858125
7774,3.161762981266122e-06,0.485875
7775,3.162537350802674e-06,0.4859375
7776,3.1633117551536173e-06,0.486
7777,3.164086194320598e-06,0.4860625
7778,3.164860668307006e-06,0.486125
7779,3.1656351771170124e-06,0.4861875
7780,3.1664097207553835e-06,0.48625
7781,3.1671842992284217e-06,0.4863125
7782,3.1679589125419385e-06,0.486375
7783,3.1687335607013043e-06,0.4864375
7784,3.169508243712218e-06,0.4865
7785,3.1702829615811792e-06,0.4865625
7786,3.171057714315886e-06,0.486625
7787,3.171832501924938e-06,0.4866875
7788,3.1726073244155813e-06,0.48675
7789,3.1733821817924434e-06,0.4868125
7790,3.1741570740592787e-06,0.486875
7791,3.1749320012209572e-06,0.4869375
7792,3.175706963282101e-06,0.487
7793,3.1764819602466414e-06,0.4870625
7794,3.1772569921168384e-06,0.487125
7795,3.1780320588945603e-06,0.4871875
7796,3.1788071605820146e-06,0.48725
7797,3.179582297182618e-06,0.4873125
7798,3.1803574687006465e-06,0.487375
7799,3.181132675138291e-06,0.4874375
7800,3.1819079164965814e-06,0.4875
7801,3.182683192775082e-06,0.4875625
7802,3.1834585039716273e-06,0.487625
7803,3.184233850084981e-06,0.4876875
7804,3.1850092311153825e-06,0.48775
7805,3.185784647063455e-06,0.4878125
7806,3.1865600979295226e-06,0.487875
7807,3.1873355837143588e-06,0.4879375
7808,3.1881111044171553e-06,0.488
7809,3.1888866600361005e-06,0.4880625
7810,3.1896622505705006e-06,0.488125
7811,3.1904378760193066e-06,0.4881875
7812,3.1912135363798464e-06,0.48825
7813,3.1919892316491e-06,0.4883125
7814,3.192764961824646e-06,0.488375
7815,3.1935407269054703e-06,0.4884375
7816,3.194316526893096e-06,0.4885
7817,3.1950923617909935e-06,0.4885625
7818,3.195868231603188e-06,0.488625
7819,3.1966441363340707e-06,0.4886875
7820,3.19742007598875e-06,0.48875
7821,3.1981960505688995e-06,0.4888125
7822,3.198972060072752e-06,0.488875
7823,3.199748104496307e-06,0.4889375
7824,3.200524183834349e-06,0.489
7825,3.2013002980824745e-06,0.4890625
7826,3.202076447238429e-06,0.489125
7827,3.2028526313022045e-06,0.4891875
7828,3.203628850277397e-06,0.48925
7829,3.20440510417126e-06,0.4893125
7830,3.2051813929895798e-06,0.489375
7831,3.2059577167351092e-06,0.4894375
7832,3.2067340754069796e-06,0.4895
7833,3.207510469001208e-06,0.4895625
7834,3.208286897513346e-06,0.489625
7835,3.209063360942542e-06,0.4896875
7836,3.209839859291963e-06,0.48975
7837,3.210616392567623e-06,0.4898125
7838,3.211392960777774e-06,0.489875
7839,3.212169563930361e-06,0.4899375
7840,3.2129462020312753e-06,0.49
7841,3.213722875085863e-06,0.4900625
7842,3.2144995830999814e-06,0.490125
7843,3.2152763260805654e-06,0.4901875
7844,3.2160531040374276e-06,0.49025
7845,3.216829916980709e-06,0.4903125
7846,3.2176067649181827e-06,0.490375
7847,3.2183836478563576e-06,0.4904375
7848,3.2191605658000057e-06,0.4905
7849,3.2199375187524586e-06,0.4905625
7850,3.220714506716643e-06,0.490625
7851,3.2214915296966745e-06,0.4906875
7852,3.2222685876992233e-06,0.49075
7853,3.2230456807328237e-06,0.4908125
7854,3.223822808805309e-06,0.490875
7855,3.2245999719220894e-06,0.4909375
7856,3.22537717008686e-06,0.491
7857,3.2261544033030925e-06,0.4910625
7858,3.2269316715745193e-06,0.491125
7859,3.2277089749066816e-06,0.4911875
7860,3.2284863133025783e-06,0.49125
7861,3.229263686762679e-06,0.4913125
7862,3.230041095286004e-06,0.491375
7863,3.2308185388701148e-06,0.4914375
7864,3.2315960175131664e-06,0.4915
7865,3.2323735312139846e-06,0.4915625
7866,3.233151079970782e-06,0.491625
7867,3.233928663781136e-06,0.4916875
7868,3.234706282642705e-06,0.49175
7869,3.235483936553353e-06,0.4918125
7870,3.2362616255107446e-06,0.491875
7871,3.237039349515871e-06,0.4919375
7872,3.2378171085736733e-06,0.492
7873,3.2385949026889628e-06,0.4920625
7874,3.2393727318645256e-06,0.492125
7875,3.240150596100343e-06,0.4921875
7876,3.240928495393137e-06,0.49225
7877,3.2417064297388996e-06,0.4923125
7878,3.2424843991358837e-06,0.492375
7879,3.243262403582765e-06,0.4924375
7880,3.244040443079512e-06,0.4925
7881,3.2448185176297745e-06,0.4925625
7882,3.245596627239707e-06,0.492625
7883,3.2463747719170745e-06,0.4926875
7884,3.2471529516709625e-06,0.49275
7885,3.247931166509576e-06,0.4928125
7886,3.24870941643926e-06,0.492875
7887,3.2494877014649484e-06,0.4929375
7888,3.250266021591938e-06,0.493
7889,3.251044376825201e-06,0.4930625
7890,3.2518227671704116e-06,0.493125
7891,3.2526011926355996e-06,0.4931875
7892,3.2533796532314533e-06,0.49325
7893,3.254158148966191e-06,0.4933125
7894,3.2549366798458104e-06,0.493375
7895,3.255715245875537e-06,0.4934375
7896,3.2564938470591313e-06,0.4935
7897,3.257272483399706e-06,0.4935625
7898,3.2580511549010057e-06,0.493625
7899,3.2588298615680803e-06,0.4936875
7900,3.259608603407409e-06,0.49375
7901,3.2603873804255046e-06,0.4938125
7902,3.2611661926303534e-06,0.493875
7903,3.261945040028684e-06,0.4939375
7904,3.2627239226260445e-06,0.494
7905,3.2635028404280493e-06,0.4940625
7906,3.2642817934417634e-06,0.494125
7907,3.265060781675976e-06,0.4941875
7908,3.2658398051408845e-06,0.49425
7909,3.266618863847962e-06,0.4943125
7910,3.267397957808643e-06,0.494375
7911,3.268177087035039e-06,0.4944375
7912,3.2689562515387453e-06,0.4945
7913,3.269735451330621e-06,0.4945625
7914,3.2705146864228274e-06,0.494625
7915,3.27129395682707e-06,0.4946875
7916,3.2720732625524423e-06,0.49475
7917,3.272852603605097e-06,0.4948125
7918,3.273631979989929e-06,0.494875
7919,3.2744113917142905e-06,0.4949375
7920,3.2751908387880015e-06,0.495
7921,3.2759703212225036e-06,0.4950625
7922,3.2767498390287516e-06,0.495125
7923,3.2775293922152466e-06,0.4951875
7924,3.278308980788398e-06,0.49525
7925,3.2790886047528423e-06,0.4953125
7926,3.2798682641106456e-06,0.495375
7927,3.280647958860911e-06,0.4954375
7928,3.2814276890037744e-06,0.4955
7929,3.2822074545410836e-06,0.4955625
7930,3.2829872554740032e-06,0.495625
7931,3.2837670918061547e-06,0.4956875
7932,3.28454696354226e-06,0.49575
7933,3.2853268706886323e-06,0.4958125
7934,3.286106813252584e-06,0.495875
7935,3.2868867912400935e-06,0.4959375
7936,3.2876668046558345e-06,0.496
7937,3.2884468535041826e-06,0.4960625
7938,3.2892269377899035e-06,0.496125
7939,3.2900070575185255e-06,0.4961875
7940,3.290787212696805e-06,0.49625
7941,3.2915674033323334e-06,0.4963125
7942,3.2923476294336873e-06,0.496375
7943,3.293127891011516e-06,0.4964375
7944,3.2939081880786127e-06,0.4965
7945,3.2946885206486445e-06,0.4965625
7946,3.2954688887348424e-06,0.496625
7947,3.296249292350287e-06,0.4966875
7948,3.2970297315089833e-06,0.49675
7949,3.297810206224617e-06,0.4968125
7950,3.2985907165097303e-06,0.496875
7951,3.299371262376325e-06,0.4969375
7952,3.3001518438354676e-06,0.497
7953,3.3009324608960423e-06,0.4970625
7954,3.3017131135655987e-06,0.497125
7955,3.3024938018523786e-06,0.4971875
7956,3.303274525766131e-06,0.49725
7957,3.3040552853146238e-06,0.4973125
7958,3.304836080505435e-06,0.497375
7959,3.3056169113468145e-06,0.4974375
7960,3.3063977778479915e-06,0.4975
7961,3.3071786800186644e-06,0.4975625
7962,3.30795961786836e-06,0.497625
7963,3.3087405914064184e-06,0.4976875
7964,3.309521600641431e-06,0.49775
7965,3.3103026455812103e-06,0.4978125
7966,3.311083726232611e-06,0.497875
7967,3.31186484260335e-06,0.4979375
7968,3.3126459947027816e-06,0.498
7969,3.3134271825395846e-06,0.4980625
7970,3.3142084061215532e-06,0.498125
7971,3.314989665455427e-06,0.4981875
7972,3.3157709605469798e-06,0.49825
7973,3.316552291403145e-06,0.4983125
7974,3.3173336580328775e-06,0.498375
7975,3.31811506044671e-06,0.4984375
7976,3.3188964986545476e-06,0.4985
7977,3.319677972665693e-06,0.4985625
7978,3.3204594824901843e-06,0.498625
7979,3.3212410281370248e-06,0.4986875
7980,3.3220226096127613e-06,0.49875
7981,3.322804226922374e-06,0.4988125
7982,3.3235858800694875e-06,0.498875
7983,3.3243675690596255e-06,0.4989375
7984,3.325149293900557e-06,0.499
7985,3.3259310546019914e-06,0.4990625
7986,3.3267128511743244e-06,0.499125
7987,3.3274946836268114e-06,0.4991875
7988,3.328276551967063e-06,0.49925
7989,3.329058456201788e-06,0.4993125
7990,3.329840396336701e-06,0.499375
7991,3.330622372377592e-06,0.4994375
7992,3.3314043843322866e-06,0.4995
7993,3.332186432210732e-06,0.4995625
7994,3.3329685160242965e-06,0.499625
7995,3.3337506357819096e-06,0.4996875
7996,3.3345327914892463e-06,0.49975
7997,3.335314983149084e-06,0.4998125
7998,3.336097210762568e-06,0.499875
7999,3.336879474330588e-06,0.4999375
8000,3.3376617738537736e-06,0.5
8001,3.3384441093332155e-06,0.5000625
8002,3.339226480771429e-06,0.500125
8003,3.3400088881740456e-06,0.5001875
8004,3.3407913315511506e-06,0.50025
8005,3.3415738109126763e-06,0.5003125
8006,3.3423563262670552e-06,0.500375
8007,3.3431388776215944e-06,0.5004375
8008,3.3439214649821163e-06,0.5005
8009,3.344704088353785e-06,0.5005625
8010,3.3454867477417e-06,0.500625
8011,3.3462694431517877e-06,0.5006875
8012,3.3470521745912307e-06,0.50075
8013,3.3478349420685024e-06,0.5008125
8014,3.3486177455933422e-06,0.500875
8015,3.3494005851759067e-06,0.5009375
8016,3.350183460826939e-06,0.501
8017,3.3509663725591876e-06,0.5010625
8018,3.3517493203865805e-06,0.501125
8019,3.3525323043223667e-06,0.5011875
8020,3.3533153243809233e-06,0.50125
8021,3.3540983805760233e-06,0.5013125
8022,3.3548814729174955e-06,0.501375
8023,3.3556646014121422e-06,0.5014375
8024,3.3564477660669694e-06,0.5015
8025,3.357230966888209e-06,0.5015625
8026,3.3580142038818606e-06,0.501625
8027,3.358797477055344e-06,0.5016875
8028,3.3595807864165098e-06,0.50175
8029,3.360364131974494e-06,0.5018125
8030,3.3611475137376494e-06,0.501875
8031,3.361930931709667e-06,0.5019375
8032,3.362714385891664e-06,0.502
8033,3.36349787628315e-06,0.5020625
8034,3.364281402884057e-06,0.502125
8035,3.3650649656983275e-06,0.5021875
8036,3.365848564732848e-06,0.50225
8037,3.366632199996052e-06,0.5023125
8038,3.367415871496892e-06,0.502375
8039,3.368199579244009e-06,0.5024375
8040,3.368983323246795e-06,0.5025
8041,3.3697671035152054e-06,0.5025625
8042,3.370550920059722e-06,0.502625
8043,3.371334772892381e-06,0.5026875
8044,3.3721186620263288e-06,0.50275
8045,3.372902587475813e-06,0.5028125
8046,3.373686549255527e-06,0.502875
8047,3.37447054738046e-06,0.5029375
8048,3.375254581864913e-06,0.503
8049,3.3760386527208e-06,0.5030625
8050,3.3768227599577085e-06,0.503125
8051,3.377606903582716e-06,0.5031875
8052,3.3783910836018115e-06,0.50325
8053,3.3791753000238037e-06,0.5033125
8054,3.379959552858477e-06,0.503375
8055,3.3807438421168576e-06,0.5034375
8056,3.3815281678121788e-06,0.5035
8057,3.382312529958402e-06,0.5035625
8058,3.383096928569054e-06,0.503625
8059,3.3838813636553114e-06,0.5036875
8060,3.384665835225525e-06,0.50375
8061,3.385450343287309e-06,0.5038125
8062,3.3862348878473365e-06,0.503875
8063,3.3870194689096006e-06,0.5039375
8064,3.3878040864771364e-06,0.504
8065,3.3885887405532623e-06,0.5040625
8066,3.38937343114222e-06,0.504125
8067,3.390158158248962e-06,0.5041875
8068,3.3909429218801085e-06,0.50425
8069,3.39172772204533e-06,0.5043125
8070,3.3925125587562053e-06,0.504375
8071,3.393297432025655e-06,0.5044375
8072,3.394082341867419e-06,0.5045
8073,3.3948672882942785e-06,0.5045625
8074,3.395652271317781e-06,0.504625
8075,3.39643729094802e-06,0.5046875
8076,3.397222347193863e-06,0.50475
8077,3.398007440062832e-06,0.5048125
8078,3.3987925695634336e-06,0.504875
8079,3.3995777357052683e-06,0.5049375
8080,3.4003629384987657e-06,0.505
8081,3.4011481779546164e-06,0.5050625
8082,3.4019334540821287e-06,0.505125
8083,3.402718766888879e-06,0.5051875
8084,3.4035041163823073e-06,0.50525
8085,3.4042895025681567e-06,0.5053125
8086,3.405074925450954e-06,0.505375
8087,3.4058603850356263e-06,0.5054375
8088,3.4066458813289376e-06,0.5055
8089,3.407431414340315e-06,0.5055625
8090,3.4082169840817717e-06,0.505625
8091,3.409002590566265e-06,0.5056875
8092,3.4097882338083692e-06,0.50575
8093,3.410573913822242e-06,0.5058125
8094,3.4113596306198794e-06,0.505875
8095,3.4121453842109898e-06,0.5059375
8096,3.412931174602396e-06,0.506
8097,3.4137170018014365e-06,0.5060625
8098,3.4145028658166713e-06,0.506125
8099,3.4152887666571174e-06,0.5061875
8100,3.4160747043325963e-06,0.50625
8101,3.416860678854156e-06,0.5063125
8102,3.417646690234234e-06,0.506375
8103,3.4184327384854563e-06,0.5064375
8104,3.419218823618855e-06,0.5065
8105,3.420004945643301e-06,0.5065625
8106,3.420791104565926e-06,0.506625
8107,3.4215773003946553e-06,0.5066875
8108,3.4223635331394803e-06,0.50675
8109,3.423149802812967e-06,0.5068125
8110,3.423936109430166e-06,0.506875
8111,3.424722453007581e-06,0.5069375
8112,3.425508833561798e-06,0.507
8113,3.426295251105727e-06,0.5070625
8114,3.4270817056502797e-06,0.507125
8115,3.4278681972070203e-06,0.5071875
8116,3.4286547257874224e-06,0.50725
8117,3.429441291403766e-06,0.5073125
8118,3.4302278940688455e-06,0.507375
8119,3.4310145337954473e-06,0.5074375
8120,3.4318012105989885e-06,0.5075
8121,3.4325879244958516e-06,0.5075625
8122,3.4333746755029095e-06,0.507625
8123,3.434161463641391e-06,0.5076875
8124,3.4349482889346807e-06,0.50775
8125,3.435735151401244e-06,0.5078125
8126,3.4365220510574624e-06,0.507875
8127,3.43730898791881e-06,0.5079375
8128,3.438095962001958e-06,0.508
8129,3.4388829733265797e-06,0.5080625
8130,3.4396700219133788e-06,0.508125
8131,3.440457107781772e-06,0.5081875
8132,3.441244230948867e-06,0.50825
8133,3.4420313914294286e-06,0.5083125
8134,3.4428185892364284e-06,0.508375
8135,3.4436058243833018e-06,0.5084375
8136,3.444393096885283e-06,0.5085
8137,3.445180406759592e-06,0.5085625
8138,3.4459677540247467e-06,0.508625
8139,3.4467551386980384e-06,0.5086875
8140,3.4475425607940322e-06,0.50875
8141,3.448330020324754e-06,0.5088125
8142,3.4491175173013168e-06,0.508875
8143,3.4499050517360983e-06,0.5089375
8144,3.4506926236418603e-06,0.509
8145,3.451480233033284e-06,0.5090625
8146,3.4522678799260213e-06,0.509125
8147,3.453055564336421e-06,0.5091875
8148,3.4538432862798224e-06,0.50925
8149,3.454631045769684e-06,0.5093125
8150,3.455418842819723e-06,0.509375
8151,3.456206677444266e-06,0.5094375
8152,3.4569945496568814e-06,0.5095
8153,3.4577824594715256e-06,0.5095625
8154,3.4585704069022737e-06,0.509625
8155,3.459358391962266e-06,0.5096875
8156,3.460146414664393e-06,0.50975
8157,3.460934475019403e-06,0.5098125
8158,3.4617225730368966e-06,0.509875
8159,3.4625107087281406e-06,0.5099375
8160,3.46329888210632e-06,0.51
8161,3.4640870931854224e-06,0.5100625
8162,3.4648753419818093e-06,0.510125
8163,3.465663628514242e-06,0.5101875
8164,3.4664519528004186e-06,0.51025
8165,3.467240314857979e-06,0.5103125
8166,3.468028714704429e-06,0.510375
8167,3.468817152355876e-06,0.5104375
8168,3.4696056278273237e-06,0.5105
8169,3.4703941411318763e-06,0.5105625
8170,3.471182692279857e-06,0.510625
8171,3.471971281280724e-06,0.5106875
8172,3.4727599081441958e-06,0.51075
8173,3.4735485728810454e-06,0.5108125
8174,3.4743372755038704e-06,0.510875
8175,3.475126016024801e-06,0.5109375
8176,3.475914794455368e-06,0.511
8177,3.4767036108059504e-06,0.5110625
8178,3.477492465085068e-06,0.511125
8179,3.4782813573015702e-06,0.5111875
8180,3.479070287465587e-06,0.51125
8181,3.479859255589038e-06,0.5113125
8182,3.480648261684745e-06,0.511375
8183,3.481437305763674e-06,0.5114375
8184,3.4822263878356924e-06,0.5115
8185,3.4830155079094563e-06,0.5115625
8186,3.4838046659943916e-06,0.511625
8187,3.4845938621035545e-06,0.5116875
8188,3.4853830962535557e-06,0.51175
8189,3.486172368463008e-06,0.5118125
8190,3.4869616787505694e-06,0.511875
8191,3.4877510271348144e-06,0.5119375
8192,3.4885404136332614e-06,0.512
8193,3.4893298382599856e-06,0.5120625
8194,3.4901193010259953e-06,0.512125
8195,3.4909088019429666e-06,0.5121875
8196,3.4916983410232085e-06,0.51225
8197,3.4924879182787747e-06,0.5123125
