,Volume,time
283,6.94844676047426e-09,0.0176875
284,6.982472654123806e-09,0.01775
285,7.0165671098879675e-09,0.0178125
286,7.050730148040438e-09,0.017875
287,7.084961791045644e-09,0.0179375
288,7.119262061221589e-09,0.018
289,7.153630981961303e-09,0.0180625
290,7.188068578277903e-09,0.018125
291,7.222574874787932e-09,0.0181875
292,7.2571498922798885e-09,0.01825
293,7.291793648787065e-09,0.0183125
294,7.326506160788139e-09,0.018375
295,7.361287446863032e-09,0.0184375
296,7.3961375281995115e-09,0.0185
297,7.431056426305144e-09,0.0185625
298,7.466044163381614e-09,0.018625
299,7.501100761049462e-09,0.0186875
300,7.53622623865616e-09,0.01875
301,7.571420617027045e-09,0.0188125
302,7.60668391876622e-09,0.018875
303,7.642016166991042e-09,0.0189375
304,7.677417385216387e-09,0.019
305,7.712887597612485e-09,0.0190625
306,7.74842682733458e-09,0.019125
307,7.784035096641734e-09,0.0191875
308,7.819712428891193e-09,0.01925
309,7.855458847488299e-09,0.0193125
310,7.891274374869256e-09,0.019375
311,7.927159032850934e-09,0.0194375
312,7.96311284108883e-09,0.0195
313,7.999135817615133e-09,0.0195625
314,8.035227981230215e-09,0.019625
315,8.071389350907489e-09,0.0196875
316,8.107619944698903e-09,0.01975
317,8.143919780627557e-09,0.0198125
318,8.180288876283445e-09,0.019875
319,8.216727246978126e-09,0.0199375
320,8.25323490554528e-09,0.02
321,8.289811866602005e-09,0.0200625
322,8.326458147376234e-09,0.020125
323,8.363173766127278e-09,0.0201875
324,8.39995874028797e-09,0.02025
325,8.436813085667997e-09,0.0203125
326,8.473736817771712e-09,0.020375
327,8.51072995388907e-09,0.0204375
328,8.547792512876651e-09,0.0205
329,8.584924513923755e-09,0.0205625
330,8.622125973762282e-09,0.020625
331,8.659396907589651e-09,0.0206875
332,8.696737329815868e-09,0.02075
333,8.73414725354569e-09,0.0208125
334,8.771626693488382e-09,0.020875
335,8.809175665849237e-09,0.0209375
336,8.846794190022035e-09,0.021
337,8.884482287145413e-09,0.0210625
338,8.92223997629087e-09,0.021125
339,8.960067273226009e-09,0.0211875
340,8.99796419303299e-09,0.02125
341,9.035930755100838e-09,0.0213125
342,9.073966980486601e-09,0.021375
343,9.112072889959484e-09,0.0214375
344,9.15024850392736e-09,0.0215
345,9.188493840028939e-09,0.0215625
346,9.226808913804621e-09,0.021625
347,9.265193741959474e-09,0.0216875
348,9.30364834392971e-09,0.02175
349,9.342172740542427e-09,0.0218125
350,9.380766952136823e-09,0.021875
351,9.419431001666542e-09,0.0219375
352,9.458164914743861e-09,0.022
353,9.496968714587688e-09,0.0220625
354,9.535842425267249e-09,0.022125
355,9.574786069609531e-09,0.0221875
356,9.613799671800922e-09,0.02225
357,9.652883258276283e-09,0.0223125
358,9.692036855391786e-09,0.022375
359,9.73126048871264e-09,0.0224375
360,9.77055418579182e-09,0.0225
361,9.809917974461388e-09,0.0225625
362,9.849351877777496e-09,0.022625
363,9.888855916727477e-09,0.0226875
364,9.928430110718148e-09,0.02275
365,9.968074479095463e-09,0.0228125
366,1.0007789045109256e-08,0.022875
367,1.0047573833631789e-08,0.0229375
368,1.0087428872430114e-08,0.023
369,1.0127354192654291e-08,0.0230625
370,1.0167349823638962e-08,0.023125
371,1.0207415791856477e-08,0.0231875
372,1.0247552120864631e-08,0.02325
373,1.028775883378324e-08,0.0233125
374,1.032803595561583e-08,0.023375
375,1.0368383513636056e-08,0.0234375
376,1.0408801536779041e-08,0.0235
377,1.0449290052579485e-08,0.0235625
378,1.0489849085665756e-08,0.023625
379,1.0530478657908014e-08,0.0236875
380,1.0571178790814535e-08,0.02375
381,1.0611949506245333e-08,0.0238125
382,1.0652790826480969e-08,0.023875
383,1.0693702776216499e-08,0.0239375
384,1.0734685380200357e-08,0.024
385,1.0775738662445573e-08,0.0240625
386,1.0816862646099323e-08,0.024125
387,1.0858057353047884e-08,0.0241875
388,1.08993228053547e-08,0.02425
389,1.0940659024655411e-08,0.0243125
390,1.0982066032374064e-08,0.024375
391,1.1023543851695385e-08,0.0244375
392,1.1065092508523788e-08,0.0245
393,1.1106712030423796e-08,0.0245625
394,1.1148402443685474e-08,0.024625
395,1.1190163772892152e-08,0.0246875
396,1.1231996040379624e-08,0.02475
397,1.1273899266674251e-08,0.0248125
398,1.131587347105324e-08,0.024875
399,1.1357918674099132e-08,0.0249375
400,1.1400034897011359e-08,0.025
401,1.144222216253247e-08,0.0250625
402,1.148448049288205e-08,0.025125
403,1.15268099140352e-08,0.0251875
404,1.1569210456336039e-08,0.02525
405,1.1611682152590821e-08,0.0253125
406,1.1654225036358886e-08,0.025375
407,1.1696839139440922e-08,0.0254375
408,1.1739524494405147e-08,0.0255
409,1.1782281132927353e-08,0.0255625
410,1.1825109084698868e-08,0.025625
411,1.1868008378961629e-08,0.0256875
412,1.1910979041936472e-08,0.02575
413,1.1954021100951791e-08,0.0258125
414,1.1997134582319406e-08,0.025875
415,1.2040319510428678e-08,0.0259375
416,1.2083575909915025e-08,0.026
417,1.212690380344809e-08,0.0260625
418,1.2170303212412086e-08,0.026125
419,1.2213774156947216e-08,0.0261875
420,1.2257316656141706e-08,0.02625
421,1.2300930730184864e-08,0.0263125
422,1.2344616399865106e-08,0.026375
423,1.238837368793498e-08,0.0264375
424,1.2432202619087517e-08,0.0265
425,1.2476103218458818e-08,0.0265625
426,1.2520075511474264e-08,0.026625
427,1.2564119523540433e-08,0.0266875
428,1.260823527829082e-08,0.02675
429,1.26524227985721e-08,0.0268125
430,1.2696682108954357e-08,0.026875
431,1.2741013236568319e-08,0.0269375
432,1.2785416209707163e-08,0.027
433,1.2829891056966112e-08,0.0270625
434,1.2874437808696877e-08,0.027125
435,1.2919056496950123e-08,0.0271875
436,1.2963747152417127e-08,0.02725
437,1.3008509803775391e-08,0.0273125
438,1.3053344478586779e-08,0.027375
439,1.3098251203122397e-08,0.0274375
440,1.3143230003381244e-08,0.0275
441,1.3188280905555144e-08,0.0275625
442,1.3233403934778936e-08,0.027625
443,1.3278599117032624e-08,0.0276875
444,1.332386648066038e-08,0.02775
445,1.3369206055953675e-08,0.0278125
446,1.3414617874322698e-08,0.027875
447,1.3460101966147834e-08,0.0279375
448,1.3505658360742814e-08,0.028
449,1.3551287087883155e-08,0.0280625
450,1.3596988177252793e-08,0.028125
451,1.3642761658626658e-08,0.0281875
452,1.3688607562861498e-08,0.02825
453,1.3734525921579635e-08,0.0283125
454,1.3780516765632443e-08,0.028375
455,1.3826580125733912e-08,0.0284375
456,1.3872716033368691e-08,0.0285
457,1.3918924518866466e-08,0.0285625
458,1.3965205610062347e-08,0.028625
459,1.4011559335574955e-08,0.0286875
460,1.4057985728897945e-08,0.02875
461,1.4104484827171377e-08,0.0288125
462,1.415105666756646e-08,0.028875
463,1.4197701285076224e-08,0.0289375
464,1.4244418711623755e-08,0.029
465,1.4291208977964414e-08,0.0290625
466,1.4338072114401773e-08,0.029125
467,1.4385008153012272e-08,0.0291875
468,1.4432017128722838e-08,0.02925
469,1.4479099077360795e-08,0.0293125
470,1.4526254034072058e-08,0.029375
471,1.4573482033818827e-08,0.0294375
472,1.4620783113110481e-08,0.0295
473,1.4668157310565062e-08,0.0295625
474,1.4715604664100192e-08,0.029625
475,1.4763125210883147e-08,0.0296875
476,1.4810718989319741e-08,0.02975
477,1.4858386035630742e-08,0.0298125
478,1.4906126386182423e-08,0.029875
479,1.4953940077965485e-08,0.0299375
480,1.5001827144709728e-08,0.03
481,1.5049787617311624e-08,0.0300625
482,1.509782152708209e-08,0.030125
483,1.514592890547968e-08,0.0301875
484,1.5194109784481885e-08,0.03025
485,1.524236419755789e-08,0.0303125
486,1.5290692180382474e-08,0.030375
487,1.533909376536066e-08,0.0304375
488,1.5387568982064127e-08,0.0305
489,1.5436117860048334e-08,0.0305625
490,1.548474042994176e-08,0.030625
491,1.553343672504e-08,0.0306875
492,1.5582206781584726e-08,0.03075
493,1.5631050637296928e-08,0.0308125
494,1.5679968326902375e-08,0.030875
495,1.5728959881432962e-08,0.0309375
496,1.577802533111187e-08,0.031
497,1.582716470706705e-08,0.0310625
498,1.5876378041339867e-08,0.031125
499,1.592566536799348e-08,0.0311875
500,1.5975026723616433e-08,0.03125
501,1.6024462146574244e-08,0.0313125
502,1.607397167412926e-08,0.031375
503,1.612355534059724e-08,0.0314375
504,1.6173213177518595e-08,0.0315
505,1.6222945213833648e-08,0.0315625
506,1.627275148005956e-08,0.031625
507,1.6322632009230338e-08,0.0316875
508,1.6372586835370128e-08,0.03175
509,1.642261599394303e-08,0.0318125
510,1.6472719519449477e-08,0.031875
511,1.652289744320612e-08,0.0319375
512,1.657314979394943e-08,0.032
513,1.6623476598039707e-08,0.0320625
514,1.667387788146367e-08,0.032125
515,1.672435366921568e-08,0.0321875
516,1.6774903986119346e-08,0.03225
517,1.682552886155788e-08,0.0323125
518,1.6876228327485587e-08,0.032375
519,1.6927002414261852e-08,0.0324375
520,1.6977851152721182e-08,0.0325
521,1.7028774571718706e-08,0.0325625
522,1.707977269947556e-08,0.032625
523,1.7130845566767863e-08,0.0326875
524,1.7181993203663142e-08,0.03275
525,1.723321563914049e-08,0.0328125
526,1.7284512903997596e-08,0.032875
527,1.733588502990348e-08,0.0329375
528,1.738733204901247e-08,0.033
529,1.7438853995722214e-08,0.0330625
530,1.749045090506558e-08,0.033125
531,1.754212280881678e-08,0.0331875
532,1.7593869737819206e-08,0.03325
533,1.764569172143877e-08,0.0333125
534,1.7697588787124972e-08,0.033375
535,1.7749560962867163e-08,0.0334375
536,1.7801608278209623e-08,0.0335
537,1.7853730765066577e-08,0.0335625
538,1.7905928456812073e-08,0.033625
539,1.7958201385932837e-08,0.0336875
540,1.8010549582642403e-08,0.03375
541,1.8062973075669856e-08,0.0338125
542,1.8115471894176143e-08,0.033875
543,1.816804607028354e-08,0.0339375
544,1.8220695640456438e-08,0.034
545,1.8273420644011213e-08,0.0340625
546,1.8326221120018784e-08,0.034125
547,1.8379097104856792e-08,0.0341875
548,1.843204863148917e-08,0.03425
549,1.8485075733588336e-08,0.0343125
550,1.8538178444957383e-08,0.034375
551,1.859135679833825e-08,0.0344375
552,1.864461082525017e-08,0.0345
553,1.8697940555081853e-08,0.0345625
554,1.8751346019472812e-08,0.034625
555,1.8804827248352144e-08,0.0346875
556,1.88583842718148e-08,0.03475
557,1.8912017120747964e-08,0.0348125
558,1.8965725825724408e-08,0.034875
559,1.9019510419716505e-08,0.0349375
560,1.9073370937473517e-08,0.035
561,1.912730741476018e-08,0.0350625
562,1.918131988600632e-08,0.035125
563,1.9235408384956147e-08,0.0351875
564,1.928957294610599e-08,0.03525
565,1.934381360395433e-08,0.0353125
566,1.9398130392735665e-08,0.035375
567,1.9452523347132828e-08,0.0354375
568,1.9506992504197326e-08,0.0355
569,1.9561537902142874e-08,0.0355625
570,1.961615957626808e-08,0.035625
571,1.9670857560796518e-08,0.0356875
572,1.9725631889165126e-08,0.03575
573,1.978048259668954e-08,0.0358125
574,1.983540972069281e-08,0.035875
575,1.9890413299955034e-08,0.0359375
576,1.994549337390473e-08,0.036
577,2.0000649980250794e-08,0.0360625
578,2.005588315663929e-08,0.036125
579,2.011119294022501e-08,0.0361875
580,2.0166579367008182e-08,0.03625
581,2.0222042476612298e-08,0.0363125
582,2.0277582308987803e-08,0.036375
583,2.0333198901705606e-08,0.0364375
584,2.0388892292119545e-08,0.0365
585,2.0444662517677113e-08,0.0365625
586,2.0500509614363983e-08,0.036625
587,2.0556433616749797e-08,0.0366875
588,2.061243455913874e-08,0.03675
589,2.0668512475795295e-08,0.0368125
590,2.072466740003945e-08,0.036875
591,2.078089936274562e-08,0.0369375
592,2.0837208393280316e-08,0.037
593,2.0893594520517007e-08,0.0370625
594,2.0950057774555634e-08,0.037125
595,2.100659818742458e-08,0.0371875
596,2.1063215791795074e-08,0.03725
597,2.111991062132897e-08,0.0373125
598,2.1176682711156064e-08,0.037375
599,2.1233532096380034e-08,0.0374375
600,2.1290458812635877e-08,0.0375
601,2.1347462897686488e-08,0.0375625
602,2.1404544391417653e-08,0.037625
603,2.146170333204816e-08,0.0376875
604,2.151893975535555e-08,0.03775
605,2.157625369922774e-08,0.0378125
606,2.1633645202472946e-08,0.037875
607,2.1691114304691253e-08,0.0379375
608,2.1748661045351206e-08,0.038
609,2.18062854623471e-08,0.0380625
610,2.1863987592686978e-08,0.038125
611,2.192176747301648e-08,0.0381875
612,2.197962513819466e-08,0.03825
613,2.2037560622170612e-08,0.0383125
614,2.209557395746008e-08,0.038375
615,2.2153665176287425e-08,0.0384375
616,2.2211834312134335e-08,0.0385
617,2.227008139817415e-08,0.0385625
618,2.2328406468284815e-08,0.038625
619,2.238680955660969e-08,0.0386875
620,2.244529069710757e-08,0.03875
621,2.2503849924455553e-08,0.0388125
622,2.256248727314341e-08,0.038875
623,2.2621202776129642e-08,0.0389375
624,2.267999646494881e-08,0.039
625,2.2738868371674934e-08,0.0390625
626,2.279781852955371e-08,0.039125
627,2.285684697127257e-08,0.0391875
628,2.2915953729689453e-08,0.03925
629,2.297513883875503e-08,0.0393125
630,2.303440233220791e-08,0.039375
631,2.3093744244639824e-08,0.0394375
632,2.3153164613045232e-08,0.0395
633,2.321266347479886e-08,0.0395625
634,2.3272240867938017e-08,0.039625
635,2.3331896830274913e-08,0.0396875
636,2.3391631397336856e-08,0.03975
637,2.3451444603297177e-08,0.0398125
638,2.3511336483441046e-08,0.039875
639,2.3571307072684104e-08,0.0399375
640,2.3631356406867332e-08,0.04
641,2.369148452321968e-08,0.0400625
642,2.3751691458219047e-08,0.040125
643,2.381197724531516e-08,0.0401875
644,2.3872341918394986e-08,0.04025
645,2.3932785513853852e-08,0.0403125
646,2.3993308067606875e-08,0.040375
647,2.405390961721289e-08,0.0404375
648,2.4114590201939857e-08,0.0405
649,2.4175349859170276e-08,0.0405625
650,2.4236188625674654e-08,0.040625
651,2.429710654040308e-08,0.0406875
652,2.435810364447535e-08,0.04075
653,2.4419179979567275e-08,0.0408125
654,2.4480335584579354e-08,0.040875
655,2.4541570496797566e-08,0.0409375
656,2.4602884754027414e-08,0.041
657,2.466427839496492e-08,0.0410625
658,2.472575145842924e-08,0.041125
659,2.4787303984334304e-08,0.0411875
660,2.4848936013045703e-08,0.04125
661,2.491064758369608e-08,0.0413125
662,2.497243873465249e-08,0.041375
663,2.503430950368891e-08,0.0414375
664,2.5096259929488255e-08,0.0415
665,2.5158290051613475e-08,0.0415625
666,2.5220399909482097e-08,0.041625
667,2.5282589543951463e-08,0.0416875
668,2.534485899551343e-08,0.04175
669,2.5407208301847388e-08,0.0418125
670,2.5469637499413805e-08,0.041875
671,2.553214662464423e-08,0.0419375
672,2.5594735718054006e-08,0.042
673,2.5657404823185005e-08,0.0420625
674,2.5720153985005198e-08,0.042125
675,2.5782983250146926e-08,0.0421875
676,2.5845892665348437e-08,0.04225
677,2.5908882275668378e-08,0.0423125
678,2.5971952125450834e-08,0.042375
679,2.603510225662843e-08,0.0424375
680,2.6098332707399046e-08,0.0425
681,2.616164351770874e-08,0.0425625
682,2.6225034726794307e-08,0.042625
683,2.628850637394001e-08,0.0426875
684,2.6352058499870603e-08,0.04275
685,2.641569114469642e-08,0.0428125
686,2.6479404349286763e-08,0.042875
687,2.6543198157011637e-08,0.0429375
688,2.6607072613360173e-08,0.043
689,2.667102776555035e-08,0.0430625
690,2.673506365777325e-08,0.043125
691,2.6799180331995125e-08,0.0431875
692,2.6863377828521335e-08,0.04325
693,2.6927656187867352e-08,0.0433125
694,2.69920154545923e-08,0.043375
695,2.7056455675044545e-08,0.0434375
696,2.7120976896407484e-08,0.0435
697,2.7185579166138823e-08,0.0435625
698,2.725026253067633e-08,0.043625
699,2.7315027035575204e-08,0.0436875
700,2.7379872724732113e-08,0.04375
701,2.7444799641032117e-08,0.0438125
702,2.7509807828530695e-08,0.043875
703,2.7574897331156366e-08,0.0439375
704,2.7640068193628707e-08,0.044
705,2.770532046109639e-08,0.0440625
706,2.777065417772629e-08,0.044125
707,2.7836069386751853e-08,0.0441875
708,2.7901566131138387e-08,0.04425
709,2.7967144454138966e-08,0.0443125
710,2.803280439901358e-08,0.044375
711,2.8098546008678825e-08,0.0444375
712,2.8164369326669693e-08,0.0445
713,2.8230274396782913e-08,0.0445625
714,2.829626126237982e-08,0.044625
715,2.8362329969409255e-08,0.0446875
716,2.8428480564688976e-08,0.04475
717,2.8494713094420357e-08,0.0448125
718,2.8561027602674678e-08,0.044875
719,2.8627424132336657e-08,0.0449375
720,2.8693902727971548e-08,0.045
721,2.8760463436840014e-08,0.0450625
722,2.8827106310242438e-08,0.045125
723,2.8893831402059276e-08,0.0451875
724,2.896063876773019e-08,0.04525
725,2.902752846122484e-08,0.0453125
726,2.9094500533430582e-08,0.045375
727,2.916155503290197e-08,0.0454375
728,2.922869200549715e-08,0.0455
729,2.9295911496782886e-08,0.0455625
730,2.936321355534207e-08,0.045625
731,2.943059823102481e-08,0.0456875
732,2.9498065573384943e-08,0.04575
733,2.9565615631093747e-08,0.0458125
734,2.963324845119409e-08,0.045875
735,2.9700964079274612e-08,0.0459375
736,2.976876256175618e-08,0.046
737,2.98366439465035e-08,0.0460625
