
2020-12-24 16:56:53.822 100.347610
2020-12-24 16:56:53.822 100.350609
2020-12-24 16:56:53.822 100.344116
2020-12-24 16:56:53.822 100.343163
2020-12-24 16:56:53.822 100.343727
2020-12-24 16:56:53.822 100.348000
2020-12-24 16:56:53.822 100.345459
2020-12-24 16:56:53.822 100.346092
2020-12-24 16:56:53.822 100.341354
2020-12-24 16:56:53.822 100.334984
2020-12-24 16:56:53.822 100.330078
2020-12-24 16:56:53.822 100.328003
2020-12-24 16:56:53.822 100.323288
2020-12-24 16:56:53.822 100.321510
2020-12-24 16:56:53.822 100.317062
2020-12-24 16:56:53.822 100.316628
2020-12-24 16:56:53.822 100.311600
2020-12-24 16:56:53.822 100.310448
2020-12-24 16:56:53.822 100.311234
2020-12-24 16:56:53.822 100.313332
2020-12-24 16:56:53.822 100.314796
2020-12-24 16:56:53.822 100.309105
2020-12-24 16:56:53.822 100.310349
2020-12-24 16:56:53.853 100.311790
2020-12-24 16:56:53.906 100.314819
2020-12-24 16:56:53.954 100.315407
2020-12-24 16:56:54.008 100.315262
2020-12-24 16:56:54.055 100.313431
2020-12-24 16:56:54.109 100.313133
2020-12-24 16:56:54.155 100.320946
2020-12-24 16:56:54.208 100.317383
2020-12-24 16:56:54.255 100.320847
2020-12-24 16:56:54.308 100.324997
2020-12-24 16:56:54.355 100.324463
2020-12-24 16:56:54.408 100.321243
2020-12-24 16:56:54.471 100.323463
2020-12-24 16:56:54.525 100.328270
2020-12-24 16:56:54.572 100.327469
2020-12-24 16:56:54.625 100.326416
2020-12-24 16:56:54.672 100.321487
2020-12-24 16:56:54.725 100.329689
2020-12-24 16:56:54.773 100.327347
2020-12-24 16:56:54.826 100.331009
2020-12-24 16:56:54.873 100.329491
2020-12-24 16:56:54.926 100.333176
2020-12-24 16:56:55.026 100.335739
2020-12-24 16:56:55.026 100.339554
2020-12-24 16:56:55.089 100.346291
2020-12-24 16:56:55.126 100.350098
2020-12-24 16:56:55.190 100.352196
2020-12-24 16:56:55.242 100.346657
2020-12-24 16:56:55.296 100.345825
2020-12-24 16:56:55.343 100.349976
2020-12-24 16:56:55.396 100.348122
2020-12-24 16:56:55.443 100.350876
2020-12-24 16:56:55.496 100.346802
2020-12-24 16:56:55.543 100.353470
2020-12-24 16:56:55.596 100.349686
2020-12-24 16:56:55.643 100.344337
2020-12-24 16:56:55.696 100.347778
2020-12-24 16:56:55.759 100.347435
2020-12-24 16:56:55.797 100.346924
2020-12-24 16:56:55.860 100.348465
2020-12-24 16:56:55.913 100.345238
2020-12-24 16:56:55.960 100.347580
2020-12-24 16:56:56.014 100.348312
2020-12-24 16:56:56.061 100.347801
2020-12-24 16:56:56.115 100.346481
2020-12-24 16:56:56.161 100.346680
2020-12-24 16:56:56.216 100.346436
2020-12-24 16:56:56.262 100.346046
2020-12-24 16:56:56.315 100.341530
2020-12-24 16:56:56.378 100.342064
2020-12-24 16:56:56.416 100.346458
2020-12-24 16:56:56.478 100.342674
2020-12-24 16:56:56.516 100.343994
2020-12-24 16:56:56.579 100.345802
2020-12-24 16:56:56.633 100.334373
2020-12-24 16:56:56.679 100.341530
2020-12-24 16:56:56.733 100.338989
2020-12-24 16:56:56.779 100.338600
2020-12-24 16:56:56.833 100.330887
2020-12-24 16:56:56.881 100.334129
2020-12-24 16:56:56.934 100.325806
2020-12-24 16:56:56.981 100.324440
2020-12-24 16:56:57.035 100.318283
2020-12-24 16:56:57.082 100.321579
2020-12-24 16:56:57.136 100.315063
2020-12-24 16:56:57.182 100.314453
2020-12-24 16:56:57.236 100.312157
2020-12-24 16:56:57.298 100.314011
2020-12-24 16:56:57.337 100.314842
2020-12-24 16:56:57.399 100.311600
2020-12-24 16:56:57.437 100.312378
2020-12-24 16:56:57.500 100.315331
2020-12-24 16:56:57.553 100.315697
2020-12-24 16:56:57.600 100.317284
2020-12-24 16:56:57.654 100.314896
2020-12-24 16:56:57.701 100.311081
2020-12-24 16:56:57.754 100.316063
2020-12-24 16:56:57.808 100.313377
2020-12-24 16:56:57.855 100.317093
2020-12-24 16:56:57.908 100.318649
2020-12-24 16:56:57.955 100.322655
2020-12-24 16:56:58.009 100.320999
2020-12-24 16:56:58.056 100.317383
2020-12-24 16:56:58.109 100.321823
2020-12-24 16:56:58.156 100.323074
2020-12-24 16:56:58.209 100.323807
2020-12-24 16:56:58.257 100.324852
2020-12-24 16:56:58.309 100.324875
2020-12-24 16:56:58.357 100.323532
2020-12-24 16:56:58.414 100.329880
2020-12-24 16:56:58.461 100.336136
2020-12-24 16:56:58.515 100.335426
2020-12-24 16:56:58.578 100.334305
2020-12-24 16:56:58.616 100.342262
2020-12-24 16:56:58.679 100.343582
2020-12-24 16:56:58.724 100.349754
2020-12-24 16:56:58.771 100.352982
2020-12-24 16:56:58.825 100.353172
2020-12-24 16:56:58.872 100.359520
2020-12-24 16:56:58.925 100.352638
2020-12-24 16:56:58.988 100.355392
2020-12-24 16:56:59.024 100.357445
2020-12-24 16:56:59.087 100.357590
2020-12-24 16:56:59.141 100.352783
2020-12-24 16:56:59.188 100.354294
2020-12-24 16:56:59.241 100.355713
2020-12-24 16:56:59.289 100.351562
2020-12-24 16:56:59.341 100.353317
2020-12-24 16:56:59.389 100.351219
2020-12-24 16:56:59.442 100.354591
2020-12-24 16:56:59.489 100.349121
2020-12-24 16:56:59.542 100.355812
2020-12-24 16:56:59.605 100.356491
2020-12-24 16:56:59.658 100.349167
2020-12-24 16:56:59.705 100.348190
2020-12-24 16:56:59.758 100.353226
2020-12-24 16:56:59.806 100.349953
2020-12-24 16:56:59.859 100.347580
2020-12-24 16:56:59.906 100.345482
2020-12-24 16:56:59.960 100.350197
2020-12-24 16:57:00.007 100.343895
2020-12-24 16:57:00.060 100.351730
2020-12-24 16:57:00.110 100.347679
2020-12-24 16:57:00.161 100.346069
2020-12-24 16:57:00.208 100.349632
2020-12-24 16:57:00.261 100.343529
2020-12-24 16:57:00.308 100.344772
2020-12-24 16:57:00.361 100.334396
2020-12-24 16:57:00.408 100.336380
2020-12-24 16:57:00.471 100.329079
2020-12-24 16:57:00.513 100.320923
2020-12-24 16:57:00.560 100.317360
2020-12-24 16:57:00.614 100.314674
2020-12-24 16:57:00.677 100.314651
2020-12-24 16:57:00.715 100.308815
2020-12-24 16:57:00.777 100.308716
2020-12-24 16:57:00.831 100.311325
2020-12-24 16:57:00.877 100.313919
2020-12-24 16:57:00.931 100.310646
2020-12-24 16:57:00.985 100.309669
2020-12-24 16:57:01.033 100.314377
2020-12-24 16:57:01.085 100.311768
2020-12-24 16:57:01.133 100.313332
2020-12-24 16:57:01.186 100.315384
2020-12-24 16:57:01.232 100.311890
2020-12-24 16:57:01.286 100.317749
2020-12-24 16:57:01.334 100.311844
2020-12-24 16:57:01.387 100.318504
2020-12-24 16:57:01.437 100.313942
2020-12-24 16:57:01.488 100.318161
2020-12-24 16:57:01.551 100.320335
2020-12-24 16:57:01.588 100.320702
2020-12-24 16:57:01.652 100.319901
2020-12-24 16:57:01.705 100.322731
2020-12-24 16:57:01.752 100.324219
2020-12-24 16:57:01.804 100.317871
2020-12-24 16:57:01.852 100.323196
2020-12-24 16:57:01.905 100.328613
2020-12-24 16:57:01.952 100.328514
2020-12-24 16:57:02.006 100.323120
2020-12-24 16:57:02.052 100.329468
2020-12-24 16:57:02.106 100.327713
2020-12-24 16:57:02.153 100.333054
2020-12-24 16:57:02.206 100.333031
2020-12-24 16:57:02.254 100.333786
2020-12-24 16:57:02.306 100.338821
2020-12-24 16:57:02.369 100.339279
2020-12-24 16:57:02.423 100.347366
2020-12-24 16:57:02.470 100.349442
2020-12-24 16:57:02.524 100.352272
2020-12-24 16:57:02.571 100.346214
2020-12-24 16:57:02.624 100.348412
2020-12-24 16:57:02.672 100.350540
2020-12-24 16:57:02.725 100.347580
2020-12-24 16:57:02.772 100.354492
2020-12-24 16:57:02.825 100.352074
2020-12-24 16:57:02.873 100.351219
2020-12-24 16:57:02.926 100.349144
2020-12-24 16:57:02.973 100.359032
2020-12-24 16:57:03.026 100.355423
2020-12-24 16:57:03.089 100.350540
2020-12-24 16:57:03.127 100.353958
2020-12-24 16:57:03.189 100.352905
2020-12-24 16:57:03.227 100.355591
2020-12-24 16:57:03.289 100.352005
2020-12-24 16:57:03.343 100.350662
2020-12-24 16:57:03.396 100.353104
2020-12-24 16:57:03.444 100.353317
2020-12-24 16:57:03.497 100.351196
2020-12-24 16:57:03.544 100.346146
2020-12-24 16:57:03.598 100.350998
2020-12-24 16:57:03.645 100.344284
2020-12-24 16:57:03.699 100.352615
2020-12-24 16:57:03.747 100.347214
2020-12-24 16:57:03.799 100.345604
2020-12-24 16:57:03.846 100.341820
2020-12-24 16:57:03.900 100.347458
2020-12-24 16:57:03.947 100.340355
2020-12-24 16:57:04.000 100.339821
2020-12-24 16:57:04.063 100.328148
2020-12-24 16:57:04.101 100.328049
2020-12-24 16:57:04.164 100.320190
2020-12-24 16:57:04.201 100.320480
2020-12-24 16:57:04.264 100.314674
2020-12-24 16:57:04.317 100.315872
2020-12-24 16:57:04.364 100.309006
2020-12-24 16:57:04.419 100.310280
2020-12-24 16:57:04.465 100.311401
2020-12-24 16:57:04.522 100.310501
2020-12-24 16:57:04.570 100.309105
2020-12-24 16:57:04.619 100.312256
2020-12-24 16:57:04.682 100.311180
2020-12-24 16:57:04.722 100.310036
2020-12-24 16:57:04.784 100.312790
2020-12-24 16:57:04.821 100.312454
2020-12-24 16:57:04.884 100.310524
2020-12-24 16:57:04.937 100.311012
2020-12-24 16:57:04.984 100.314529
2020-12-24 16:57:05.038 100.310837
2020-12-24 16:57:05.085 100.316872
2020-12-24 16:57:05.138 100.315063
2020-12-24 16:57:05.185 100.314865
2020-12-24 16:57:05.238 100.325218
2020-12-24 16:57:05.285 100.325607
2020-12-24 16:57:05.343 100.324120
2020-12-24 16:57:05.390 100.326981
2020-12-24 16:57:05.445 100.323463
2020-12-24 16:57:05.492 100.328979
2020-12-24 16:57:05.543 100.327759
2020-12-24 16:57:05.590 100.333031
2020-12-24 16:57:05.644 100.332130
2020-12-24 16:57:05.692 100.330399
2020-12-24 16:57:05.753 100.331421
2020-12-24 16:57:05.800 100.331398
2020-12-24 16:57:05.853 100.330345
2020-12-24 16:57:05.900 100.332420
2020-12-24 16:57:05.953 100.337204
2020-12-24 16:57:06.000 100.335083
2020-12-24 16:57:06.054 100.343483
2020-12-24 16:57:06.104 100.345314
2020-12-24 16:57:06.154 100.350540
2020-12-24 16:57:06.203 100.354027
2020-12-24 16:57:06.254 100.351097
2020-12-24 16:57:06.317 100.355270
2020-12-24 16:57:06.371 100.357956
2020-12-24 16:57:06.418 100.359642
2020-12-24 16:57:06.471 100.359055
2020-12-24 16:57:06.524 100.362381
2020-12-24 16:57:06.571 100.357788
2020-12-24 16:57:06.625 100.358376
2020-12-24 16:57:06.672 100.353661
2020-12-24 16:57:06.725 100.352249
2020-12-24 16:57:06.772 100.358009
2020-12-24 16:57:06.826 100.353249
2020-12-24 16:57:06.873 100.350266
2020-12-24 16:57:06.926 100.353004
2020-12-24 16:57:06.973 100.350754
2020-12-24 16:57:07.027 100.349632
2020-12-24 16:57:07.089 100.351562
2020-12-24 16:57:07.133 100.348755
2020-12-24 16:57:07.180 100.352272
2020-12-24 16:57:07.237 100.348709
2020-12-24 16:57:07.284 100.347977
2020-12-24 16:57:07.337 100.346313
2020-12-24 16:57:07.384 100.350632
2020-12-24 16:57:07.437 100.346756
2020-12-24 16:57:07.500 100.347046
2020-12-24 16:57:07.538 100.342796
2020-12-24 16:57:07.600 100.337967
2020-12-24 16:57:07.654 100.331322
2020-12-24 16:57:07.701 100.325439
2020-12-24 16:57:07.755 100.316360
2020-12-24 16:57:07.802 100.314453
2020-12-24 16:57:07.855 100.317703
2020-12-24 16:57:07.902 100.315918
2020-12-24 16:57:07.955 100.310280
2020-12-24 16:57:08.003 100.309425
2020-12-24 16:57:08.056 100.309937
2020-12-24 16:57:08.103 100.308273
2020-12-24 16:57:08.156 100.310867
2020-12-24 16:57:08.219 100.304810
2020-12-24 16:57:08.257 100.310402
2020-12-24 16:57:08.320 100.308128
2020-12-24 16:57:08.358 100.304886
2020-12-24 16:57:08.420 100.308617
2020-12-24 16:57:08.474 100.309715
2020-12-24 16:57:08.522 100.314598
2020-12-24 16:57:08.570 100.317482
2020-12-24 16:57:08.616 100.314087
2020-12-24 16:57:08.670 100.314941
2020-12-24 16:57:08.732 100.317307
2020-12-24 16:57:08.770 100.315651
2020-12-24 16:57:08.832 100.323952
2020-12-24 16:57:08.886 100.327026
2020-12-24 16:57:08.933 100.332741
2020-12-24 16:57:08.987 100.338600
2020-12-24 16:57:09.034 100.346901
2020-12-24 16:57:09.088 100.345139
2020-12-24 16:57:09.135 100.349854
2020-12-24 16:57:09.188 100.349144
2020-12-24 16:57:09.235 100.349289
2020-12-24 16:57:09.288 100.347488
2020-12-24 16:57:09.335 100.349220
2020-12-24 16:57:09.388 100.354126
2020-12-24 16:57:09.435 100.349609
2020-12-24 16:57:09.489 100.349831
2020-12-24 16:57:09.552 100.353683
2020-12-24 16:57:09.606 100.353226
2020-12-24 16:57:09.653 100.355026
2020-12-24 16:57:09.706 100.353958
2020-12-24 16:57:09.759 100.352516
2020-12-24 16:57:09.806 100.352615
2020-12-24 16:57:09.861 100.348244
2020-12-24 16:57:09.909 100.344650
2020-12-24 16:57:09.962 100.349144
2020-12-24 16:57:10.009 100.349831
2020-12-24 16:57:10.063 100.355125
2020-12-24 16:57:10.110 100.350441
2020-12-24 16:57:10.164 100.351685
2020-12-24 16:57:10.211 100.347534
2020-12-24 16:57:10.264 100.346802
2020-12-24 16:57:10.311 100.343430
2020-12-24 16:57:10.366 100.340187
2020-12-24 16:57:10.418 100.342140
2020-12-24 16:57:10.468 100.335571
2020-12-24 16:57:10.530 100.329910
2020-12-24 16:57:10.582 100.321068
2020-12-24 16:57:10.634 100.319237
2020-12-24 16:57:10.681 100.315872
2020-12-24 16:57:10.735 100.316917
2020-12-24 16:57:10.782 100.317406
2020-12-24 16:57:10.835 100.315529
2020-12-24 16:57:10.883 100.314476
2020-12-24 16:57:10.949 100.314354
2020-12-24 16:57:10.996 100.316872
2020-12-24 16:57:11.052 100.310593
2020-12-24 16:57:11.099 100.311234
2020-12-24 16:57:11.152 100.314598
2020-12-24 16:57:11.205 100.315109
2020-12-24 16:57:11.252 100.314964
2020-12-24 16:57:11.305 100.317162
2020-12-24 16:57:11.352 100.315208
2020-12-24 16:57:11.405 100.317238
2020-12-24 16:57:11.452 100.320580
2020-12-24 16:57:11.505 100.316528
2020-12-24 16:57:11.568 100.318382
2020-12-24 16:57:11.622 100.324730
2020-12-24 16:57:11.668 100.327759
2020-12-24 16:57:11.722 100.332375
2020-12-24 16:57:11.769 100.333107
2020-12-24 16:57:11.823 100.335526
2020-12-24 16:57:11.870 100.332764
2020-12-24 16:57:11.923 100.336571
2020-12-24 16:57:11.971 100.332321
2020-12-24 16:57:12.024 100.335205
2020-12-24 16:57:12.086 100.335838
2020-12-24 16:57:12.125 100.333252
2020-12-24 16:57:12.188 100.333206
2020-12-24 16:57:12.226 100.336205
2020-12-24 16:57:12.288 100.339111
2020-12-24 16:57:12.342 100.334427
2020-12-24 16:57:12.388 100.343140
2020-12-24 16:57:12.442 100.339310
2020-12-24 16:57:12.489 100.347557
2020-12-24 16:57:12.547 100.347824
2020-12-24 16:57:12.591 100.347977
2020-12-24 16:57:12.643 100.341599
2020-12-24 16:57:12.690 100.349487
2020-12-24 16:57:12.745 100.346336
2020-12-24 16:57:12.793 100.344704
2020-12-24 16:57:12.858 100.348366
2020-12-24 16:57:12.905 100.350754
2020-12-24 16:57:12.959 100.347168
2020-12-24 16:57:13.006 100.349022
2020-12-24 16:57:13.060 100.347435
2020-12-24 16:57:13.112 100.344872
2020-12-24 16:57:13.160 100.343430
2020-12-24 16:57:13.212 100.344505
2020-12-24 16:57:13.260 100.345383
2020-12-24 16:57:13.313 100.345016
2020-12-24 16:57:13.360 100.348045
2020-12-24 16:57:13.413 100.346558
2020-12-24 16:57:13.462 100.347092
2020-12-24 16:57:13.514 100.350830
2020-12-24 16:57:13.562 100.346779
2020-12-24 16:57:13.615 100.345749
2020-12-24 16:57:13.678 100.340042
2020-12-24 16:57:13.731 100.340797
2020-12-24 16:57:13.779 100.342361
2020-12-24 16:57:13.833 100.340012
2020-12-24 16:57:13.882 100.340897
2020-12-24 16:57:13.931 100.339966
2020-12-24 16:57:13.978 100.339622
2020-12-24 16:57:14.033 100.336060
2020-12-24 16:57:14.080 100.325562
2020-12-24 16:57:14.133 100.325195
2020-12-24 16:57:14.196 100.320778
2020-12-24 16:57:14.234 100.313988
2020-12-24 16:57:14.296 100.320045
2020-12-24 16:57:14.349 100.311134
2020-12-24 16:57:14.396 100.311691
2020-12-24 16:57:14.449 100.312668
2020-12-24 16:57:14.496 100.309402
2020-12-24 16:57:14.549 100.312454
2020-12-24 16:57:14.596 100.311745
2020-12-24 16:57:14.650 100.311691
2020-12-24 16:57:14.712 100.310837
2020-12-24 16:57:14.765 100.310204
2020-12-24 16:57:14.817 100.308838
2020-12-24 16:57:14.866 100.315575
2020-12-24 16:57:14.919 100.311058
2020-12-24 16:57:14.966 100.317703
2020-12-24 16:57:15.019 100.321434
2020-12-24 16:57:15.067 100.318703
2020-12-24 16:57:15.119 100.317307
2020-12-24 16:57:15.167 100.323143
2020-12-24 16:57:15.220 100.318871
2020-12-24 16:57:15.267 100.321487
2020-12-24 16:57:15.320 100.326027
2020-12-24 16:57:15.367 100.323853
2020-12-24 16:57:15.420 100.323753
2020-12-24 16:57:15.467 100.325851
2020-12-24 16:57:15.521 100.326683
2020-12-24 16:57:15.583 100.328568
2020-12-24 16:57:15.621 100.328903
2020-12-24 16:57:15.684 100.329491
2020-12-24 16:57:15.738 100.337158
2020-12-24 16:57:15.785 100.345215
2020-12-24 16:57:15.838 100.346390
2020-12-24 16:57:15.885 100.352150
2020-12-24 16:57:15.939 100.348999
2020-12-24 16:57:15.986 100.355881
2020-12-24 16:57:16.040 100.360062
2020-12-24 16:57:16.087 100.360229
2020-12-24 16:57:16.141 100.355637
2020-12-24 16:57:16.203 100.362770
2020-12-24 16:57:16.251 100.362839
2020-12-24 16:57:16.299 100.360451
2020-12-24 16:57:16.352 100.359985
2020-12-24 16:57:16.400 100.353416
2020-12-24 16:57:16.452 100.360619
2020-12-24 16:57:16.499 100.355423
2020-12-24 16:57:16.552 100.356689
2020-12-24 16:57:16.599 100.359985
2020-12-24 16:57:16.653 100.354004
2020-12-24 16:57:16.716 100.351585
2020-12-24 16:57:16.769 100.352341
2020-12-24 16:57:16.816 100.350830
2020-12-24 16:57:16.871 100.353661
2020-12-24 16:57:16.917 100.346924
2020-12-24 16:57:16.972 100.350243
2020-12-24 16:57:17.018 100.351242
2020-12-24 16:57:17.072 100.347488
2020-12-24 16:57:17.119 100.346512
2020-12-24 16:57:17.173 100.342575
2020-12-24 16:57:17.220 100.339844
2020-12-24 16:57:17.274 100.338722
2020-12-24 16:57:17.337 100.329422
2020-12-24 16:57:17.376 100.329178
2020-12-24 16:57:17.438 100.322899
2020-12-24 16:57:17.486 100.323463
2020-12-24 16:57:17.533 100.316917
2020-12-24 16:57:17.587 100.312523
2020-12-24 16:57:17.634 100.317726
2020-12-24 16:57:17.688 100.314377
2020-12-24 16:57:17.734 100.313675
2020-12-24 16:57:17.788 100.315819
2020-12-24 16:57:17.851 100.319481
2020-12-24 16:57:17.889 100.316551
2020-12-24 16:57:17.951 100.317307
2020-12-24 16:57:18.005 100.313156
2020-12-24 16:57:18.058 100.317215
2020-12-24 16:57:18.106 100.309692
2020-12-24 16:57:18.159 100.316040
2020-12-24 16:57:18.206 100.313110
2020-12-24 16:57:18.260 100.315430
2020-12-24 16:57:18.307 100.312744
2020-12-24 16:57:18.361 100.320480
2020-12-24 16:57:18.409 100.316360
2020-12-24 16:57:18.461 100.317871
2020-12-24 16:57:18.508 100.316994
2020-12-24 16:57:18.562 100.322777
2020-12-24 16:57:18.609 100.321701
2020-12-24 16:57:18.663 100.321823
2020-12-24 16:57:18.710 100.322922
2020-12-24 16:57:18.764 100.330032
2020-12-24 16:57:18.827 100.323563
2020-12-24 16:57:18.864 100.331223
2020-12-24 16:57:18.927 100.330490
2020-12-24 16:57:18.981 100.336502
2020-12-24 16:57:19.028 100.336769
2020-12-24 16:57:19.081 100.335495
2020-12-24 16:57:19.128 100.336426
2020-12-24 16:57:19.181 100.336159
2020-12-24 16:57:19.228 100.344017
2020-12-24 16:57:19.281 100.351608
2020-12-24 16:57:19.328 100.351196
2020-12-24 16:57:19.381 100.359451
2020-12-24 16:57:19.444 100.357300
2020-12-24 16:57:19.483 100.353073
2020-12-24 16:57:19.545 100.353317
2020-12-24 16:57:19.599 100.357712
2020-12-24 16:57:19.646 100.352882
2020-12-24 16:57:19.700 100.355957
2020-12-24 16:57:19.747 100.357346
2020-12-24 16:57:19.800 100.356300
2020-12-24 16:57:19.847 100.355247
2020-12-24 16:57:19.901 100.350830
2020-12-24 16:57:19.948 100.349319
2020-12-24 16:57:20.002 100.360451
2020-12-24 16:57:20.049 100.358231
2020-12-24 16:57:20.103 100.357811
2020-12-24 16:57:20.150 100.357254
2020-12-24 16:57:20.203 100.356644
2020-12-24 16:57:20.250 100.349754
2020-12-24 16:57:20.303 100.349976
2020-12-24 16:57:20.366 100.354149
2020-12-24 16:57:20.415 100.349854
2020-12-24 16:57:20.471 100.349854
2020-12-24 16:57:20.509 100.344505
2020-12-24 16:57:20.572 100.348389
2020-12-24 16:57:20.611 100.341019
2020-12-24 16:57:20.673 100.338333
2020-12-24 16:57:20.711 100.334473
2020-12-24 16:57:20.774 100.319969
2020-12-24 16:57:20.828 100.319435
2020-12-24 16:57:20.875 100.318703
2020-12-24 16:57:20.929 100.316307
2020-12-24 16:57:20.976 100.311234
2020-12-24 16:57:21.029 100.310448
2020-12-24 16:57:21.076 100.315285
2020-12-24 16:57:21.129 100.310226
2020-12-24 16:57:21.176 100.312546
2020-12-24 16:57:21.229 100.313820
2020-12-24 16:57:21.275 100.313889
2020-12-24 16:57:21.329 100.315430
2020-12-24 16:57:21.391 100.311012
2020-12-24 16:57:21.444 100.313988
2020-12-24 16:57:21.492 100.311279
2020-12-24 16:57:21.545 100.313744
2020-12-24 16:57:21.598 100.315628
2020-12-24 16:57:21.642 100.317039
2020-12-24 16:57:21.698 100.314697
2020-12-24 16:57:21.746 100.313156
2020-12-24 16:57:21.799 100.316185
2020-12-24 16:57:21.846 100.319069
2020-12-24 16:57:21.899 100.322876
2020-12-24 16:57:21.946 100.321121
2020-12-24 16:57:22.011 100.324097
2020-12-24 16:57:22.058 100.325417
2020-12-24 16:57:22.113 100.324265
2020-12-24 16:57:22.161 100.327148
2020-12-24 16:57:22.213 100.326881
2020-12-24 16:57:22.260 100.328835
2020-12-24 16:57:22.313 100.327904
2020-12-24 16:57:22.376 100.336769
2020-12-24 16:57:22.413 100.332108
2020-12-24 16:57:22.477 100.331932
2020-12-24 16:57:22.530 100.336349
2020-12-24 16:57:22.576 100.340675
2020-12-24 16:57:22.630 100.347557
2020-12-24 16:57:22.677 100.346581
2020-12-24 16:57:22.730 100.349289
2020-12-24 16:57:22.777 100.348244
2020-12-24 16:57:22.831 100.352783
2020-12-24 16:57:22.893 100.356468
2020-12-24 16:57:22.932 100.351463
2020-12-24 16:57:22.994 100.348877
2020-12-24 16:57:23.049 100.351852
2020-12-24 16:57:23.096 100.350098
2020-12-24 16:57:23.149 100.349998
2020-12-24 16:57:23.196 100.353683
2020-12-24 16:57:23.250 100.354858
2020-12-24 16:57:23.297 100.344238
2020-12-24 16:57:23.351 100.347610
2020-12-24 16:57:23.397 100.348389
2020-12-24 16:57:23.451 100.334816
2020-12-24 16:57:23.513 100.339279
2020-12-24 16:57:23.552 100.338112
2020-12-24 16:57:23.614 100.336746
2020-12-24 16:57:23.652 100.336327
2020-12-24 16:57:23.715 100.338501
2020-12-24 16:57:23.768 100.336037
2020-12-24 16:57:23.815 100.335403
2020-12-24 16:57:23.869 100.337936
2020-12-24 16:57:23.922 100.333984
2020-12-24 16:57:23.969 100.336227
2020-12-24 16:57:24.023 100.343994
2020-12-24 16:57:24.070 100.339012
2020-12-24 16:57:24.124 100.337425
2020-12-24 16:57:24.171 100.336647
2020-12-24 16:57:24.229 100.335426
2020-12-24 16:57:24.279 100.327858
2020-12-24 16:57:24.330 100.323776
